location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-11-09,2022-10-27,-13 day ahead inc hosp,quantile,0.75,13434,COVID-19
DE,00+,2022-11-09,2022-10-27,-13 day ahead inc hosp,quantile,0.9,13492.1,COVID-19
DE,00+,2022-11-09,2022-10-27,-13 day ahead inc hosp,quantile,0.975,13562,COVID-19
DE,00+,2022-11-09,2022-10-27,-13 day ahead inc hosp,mean,NA,13375.155,COVID-19
DE,00+,2022-11-09,2022-10-28,-12 day ahead inc hosp,quantile,0.025,12632.975,COVID-19
DE,00+,2022-11-09,2022-10-28,-12 day ahead inc hosp,quantile,0.1,12689,COVID-19
DE,00+,2022-11-09,2022-10-28,-12 day ahead inc hosp,quantile,0.25,12742,COVID-19
DE,00+,2022-11-09,2022-10-28,-12 day ahead inc hosp,quantile,0.5,12805,COVID-19
DE,00+,2022-11-09,2022-10-28,-12 day ahead inc hosp,quantile,0.75,12872.25,COVID-19
DE,00+,2022-11-09,2022-10-28,-12 day ahead inc hosp,quantile,0.9,12936.1,COVID-19
DE,00+,2022-11-09,2022-10-28,-12 day ahead inc hosp,quantile,0.975,13014,COVID-19
DE,00+,2022-11-09,2022-10-28,-12 day ahead inc hosp,mean,NA,12810.22775,COVID-19
DE,00+,2022-11-09,2022-10-29,-11 day ahead inc hosp,quantile,0.025,12054,COVID-19
DE,00+,2022-11-09,2022-10-29,-11 day ahead inc hosp,quantile,0.1,12109,COVID-19
DE,00+,2022-11-09,2022-10-29,-11 day ahead inc hosp,quantile,0.25,12167,COVID-19
DE,00+,2022-11-09,2022-10-29,-11 day ahead inc hosp,quantile,0.5,12238,COVID-19
DE,00+,2022-11-09,2022-10-29,-11 day ahead inc hosp,quantile,0.75,12309,COVID-19
DE,00+,2022-11-09,2022-10-29,-11 day ahead inc hosp,quantile,0.9,12381,COVID-19
DE,00+,2022-11-09,2022-10-29,-11 day ahead inc hosp,quantile,0.975,12458.025000000001,COVID-19
DE,00+,2022-11-09,2022-10-29,-11 day ahead inc hosp,mean,NA,12241.90475,COVID-19
DE,00+,2022-11-09,2022-10-30,-10 day ahead inc hosp,quantile,0.025,11915,COVID-19
DE,00+,2022-11-09,2022-10-30,-10 day ahead inc hosp,quantile,0.1,11976,COVID-19
DE,00+,2022-11-09,2022-10-30,-10 day ahead inc hosp,quantile,0.25,12034,COVID-19
DE,00+,2022-11-09,2022-10-30,-10 day ahead inc hosp,quantile,0.5,12105,COVID-19
DE,00+,2022-11-09,2022-10-30,-10 day ahead inc hosp,quantile,0.75,12176,COVID-19
DE,00+,2022-11-09,2022-10-30,-10 day ahead inc hosp,quantile,0.9,12247.1,COVID-19
DE,00+,2022-11-09,2022-10-30,-10 day ahead inc hosp,quantile,0.975,12326.025,COVID-19
DE,00+,2022-11-09,2022-10-30,-10 day ahead inc hosp,mean,NA,12108.811,COVID-19
DE,00+,2022-11-09,2022-10-31,-9 day ahead inc hosp,quantile,0.025,11796.975,COVID-19
DE,00+,2022-11-09,2022-10-31,-9 day ahead inc hosp,quantile,0.1,11857,COVID-19
DE,00+,2022-11-09,2022-10-31,-9 day ahead inc hosp,quantile,0.25,11915,COVID-19
DE,00+,2022-11-09,2022-10-31,-9 day ahead inc hosp,quantile,0.5,11985,COVID-19
DE,00+,2022-11-09,2022-10-31,-9 day ahead inc hosp,quantile,0.75,12058,COVID-19
DE,00+,2022-11-09,2022-10-31,-9 day ahead inc hosp,quantile,0.9,12131,COVID-19
DE,00+,2022-11-09,2022-10-31,-9 day ahead inc hosp,quantile,0.975,12209.1,COVID-19
DE,00+,2022-11-09,2022-10-31,-9 day ahead inc hosp,mean,NA,11990.10175,COVID-19
DE,00+,2022-11-09,2022-11-01,-8 day ahead inc hosp,quantile,0.025,10028,COVID-19
DE,00+,2022-11-09,2022-11-01,-8 day ahead inc hosp,quantile,0.1,10094,COVID-19
DE,00+,2022-11-09,2022-11-01,-8 day ahead inc hosp,quantile,0.25,10155,COVID-19
DE,00+,2022-11-09,2022-11-01,-8 day ahead inc hosp,quantile,0.5,10224,COVID-19
DE,00+,2022-11-09,2022-11-01,-8 day ahead inc hosp,quantile,0.75,10304,COVID-19
DE,00+,2022-11-09,2022-11-01,-8 day ahead inc hosp,quantile,0.9,10379,COVID-19
DE,00+,2022-11-09,2022-11-01,-8 day ahead inc hosp,quantile,0.975,10463.05,COVID-19
DE,00+,2022-11-09,2022-11-01,-8 day ahead inc hosp,mean,NA,10232.69125,COVID-19
DE,00+,2022-11-09,2022-11-02,-7 day ahead inc hosp,quantile,0.025,9148,COVID-19
DE,00+,2022-11-09,2022-11-02,-7 day ahead inc hosp,quantile,0.1,9217,COVID-19
DE,00+,2022-11-09,2022-11-02,-7 day ahead inc hosp,quantile,0.25,9283,COVID-19
DE,00+,2022-11-09,2022-11-02,-7 day ahead inc hosp,quantile,0.5,9363,COVID-19
DE,00+,2022-11-09,2022-11-02,-7 day ahead inc hosp,quantile,0.75,9448,COVID-19
DE,00+,2022-11-09,2022-11-02,-7 day ahead inc hosp,quantile,0.9,9532,COVID-19
DE,00+,2022-11-09,2022-11-02,-7 day ahead inc hosp,quantile,0.975,9623.025,COVID-19
DE,00+,2022-11-09,2022-11-02,-7 day ahead inc hosp,mean,NA,9368.703,COVID-19
DE,00+,2022-11-09,2022-11-03,-6 day ahead inc hosp,quantile,0.025,9226.975,COVID-19
DE,00+,2022-11-09,2022-11-03,-6 day ahead inc hosp,quantile,0.1,9308,COVID-19
DE,00+,2022-11-09,2022-11-03,-6 day ahead inc hosp,quantile,0.25,9385.75,COVID-19
DE,00+,2022-11-09,2022-11-03,-6 day ahead inc hosp,quantile,0.5,9478,COVID-19
DE,00+,2022-11-09,2022-11-03,-6 day ahead inc hosp,quantile,0.75,9584.25,COVID-19
DE,00+,2022-11-09,2022-11-03,-6 day ahead inc hosp,quantile,0.9,9683,COVID-19
DE,00+,2022-11-09,2022-11-03,-6 day ahead inc hosp,quantile,0.975,9807,COVID-19
DE,00+,2022-11-09,2022-11-03,-6 day ahead inc hosp,mean,NA,9489.74975,COVID-19
DE,00+,2022-11-09,2022-11-04,-5 day ahead inc hosp,quantile,0.025,9044,COVID-19
DE,00+,2022-11-09,2022-11-04,-5 day ahead inc hosp,quantile,0.1,9148,COVID-19
DE,00+,2022-11-09,2022-11-04,-5 day ahead inc hosp,quantile,0.25,9247,COVID-19
DE,00+,2022-11-09,2022-11-04,-5 day ahead inc hosp,quantile,0.5,9364,COVID-19
DE,00+,2022-11-09,2022-11-04,-5 day ahead inc hosp,quantile,0.75,9502.25,COVID-19
DE,00+,2022-11-09,2022-11-04,-5 day ahead inc hosp,quantile,0.9,9633,COVID-19
DE,00+,2022-11-09,2022-11-04,-5 day ahead inc hosp,quantile,0.975,9793,COVID-19
DE,00+,2022-11-09,2022-11-04,-5 day ahead inc hosp,mean,NA,9380.15875,COVID-19
DE,00+,2022-11-09,2022-11-05,-4 day ahead inc hosp,quantile,0.025,8944,COVID-19
DE,00+,2022-11-09,2022-11-05,-4 day ahead inc hosp,quantile,0.1,9086,COVID-19
DE,00+,2022-11-09,2022-11-05,-4 day ahead inc hosp,quantile,0.25,9217,COVID-19
DE,00+,2022-11-09,2022-11-05,-4 day ahead inc hosp,quantile,0.5,9374,COVID-19
DE,00+,2022-11-09,2022-11-05,-4 day ahead inc hosp,quantile,0.75,9551,COVID-19
DE,00+,2022-11-09,2022-11-05,-4 day ahead inc hosp,quantile,0.9,9712,COVID-19
DE,00+,2022-11-09,2022-11-05,-4 day ahead inc hosp,quantile,0.975,9928.05,COVID-19
DE,00+,2022-11-09,2022-11-05,-4 day ahead inc hosp,mean,NA,9391.045,COVID-19
DE,00+,2022-11-09,2022-11-06,-3 day ahead inc hosp,quantile,0.025,9043.975,COVID-19
DE,00+,2022-11-09,2022-11-06,-3 day ahead inc hosp,quantile,0.1,9197,COVID-19
DE,00+,2022-11-09,2022-11-06,-3 day ahead inc hosp,quantile,0.25,9337,COVID-19
DE,00+,2022-11-09,2022-11-06,-3 day ahead inc hosp,quantile,0.5,9517,COVID-19
DE,00+,2022-11-09,2022-11-06,-3 day ahead inc hosp,quantile,0.75,9703,COVID-19
DE,00+,2022-11-09,2022-11-06,-3 day ahead inc hosp,quantile,0.9,9895.1,COVID-19
DE,00+,2022-11-09,2022-11-06,-3 day ahead inc hosp,quantile,0.975,10136,COVID-19
DE,00+,2022-11-09,2022-11-06,-3 day ahead inc hosp,mean,NA,9534.07875,COVID-19
DE,00+,2022-11-09,2022-11-07,-2 day ahead inc hosp,quantile,0.025,9063.925000000001,COVID-19
DE,00+,2022-11-09,2022-11-07,-2 day ahead inc hosp,quantile,0.1,9228,COVID-19
DE,00+,2022-11-09,2022-11-07,-2 day ahead inc hosp,quantile,0.25,9391.75,COVID-19
DE,00+,2022-11-09,2022-11-07,-2 day ahead inc hosp,quantile,0.5,9573.5,COVID-19
DE,00+,2022-11-09,2022-11-07,-2 day ahead inc hosp,quantile,0.75,9786,COVID-19
DE,00+,2022-11-09,2022-11-07,-2 day ahead inc hosp,quantile,0.9,9997,COVID-19
DE,00+,2022-11-09,2022-11-07,-2 day ahead inc hosp,quantile,0.975,10272.05,COVID-19
DE,00+,2022-11-09,2022-11-07,-2 day ahead inc hosp,mean,NA,9599.62875,COVID-19
DE,00+,2022-11-09,2022-11-08,-1 day ahead inc hosp,quantile,0.025,9557.949999999999,COVID-19
DE,00+,2022-11-09,2022-11-08,-1 day ahead inc hosp,quantile,0.1,9802,COVID-19
DE,00+,2022-11-09,2022-11-08,-1 day ahead inc hosp,quantile,0.25,10049.75,COVID-19
DE,00+,2022-11-09,2022-11-08,-1 day ahead inc hosp,quantile,0.5,10360,COVID-19
DE,00+,2022-11-09,2022-11-08,-1 day ahead inc hosp,quantile,0.75,10711.5,COVID-19
DE,00+,2022-11-09,2022-11-08,-1 day ahead inc hosp,quantile,0.9,11084,COVID-19
DE,00+,2022-11-09,2022-11-08,-1 day ahead inc hosp,quantile,0.975,11575.025,COVID-19
DE,00+,2022-11-09,2022-11-08,-1 day ahead inc hosp,mean,NA,10413.653,COVID-19
DE,00+,2022-11-09,2022-11-09,0 day ahead inc hosp,quantile,0.025,9465.949999999999,COVID-19
DE,00+,2022-11-09,2022-11-09,0 day ahead inc hosp,quantile,0.1,9842.9,COVID-19
DE,00+,2022-11-09,2022-11-09,0 day ahead inc hosp,quantile,0.25,10237,COVID-19
DE,00+,2022-11-09,2022-11-09,0 day ahead inc hosp,quantile,0.5,10778,COVID-19
DE,00+,2022-11-09,2022-11-09,0 day ahead inc hosp,quantile,0.75,11467.25,COVID-19
DE,00+,2022-11-09,2022-11-09,0 day ahead inc hosp,quantile,0.9,12264.3,COVID-19
DE,00+,2022-11-09,2022-11-09,0 day ahead inc hosp,quantile,0.975,13462.225,COVID-19
DE,00+,2022-11-09,2022-11-09,0 day ahead inc hosp,mean,NA,10956.53625,COVID-19
DE,00-04,2022-11-09,2022-10-12,-28 day ahead inc hosp,quantile,0.025,306,COVID-19
DE,00-04,2022-11-09,2022-10-12,-28 day ahead inc hosp,quantile,0.1,306,COVID-19
DE,00-04,2022-11-09,2022-10-12,-28 day ahead inc hosp,quantile,0.25,306,COVID-19
DE,00-04,2022-11-09,2022-10-12,-28 day ahead inc hosp,quantile,0.5,306,COVID-19
DE,00-04,2022-11-09,2022-10-12,-28 day ahead inc hosp,quantile,0.75,306,COVID-19
DE,00-04,2022-11-09,2022-10-12,-28 day ahead inc hosp,quantile,0.9,306,COVID-19
DE,00-04,2022-11-09,2022-10-12,-28 day ahead inc hosp,quantile,0.975,306,COVID-19
DE,00-04,2022-11-09,2022-10-12,-28 day ahead inc hosp,mean,NA,306.0215,COVID-19
DE,00-04,2022-11-09,2022-10-13,-27 day ahead inc hosp,quantile,0.025,304,COVID-19
DE,00-04,2022-11-09,2022-10-13,-27 day ahead inc hosp,quantile,0.1,304,COVID-19
DE,00-04,2022-11-09,2022-10-13,-27 day ahead inc hosp,quantile,0.25,304,COVID-19
DE,00-04,2022-11-09,2022-10-13,-27 day ahead inc hosp,quantile,0.5,304,COVID-19
DE,00-04,2022-11-09,2022-10-13,-27 day ahead inc hosp,quantile,0.75,304,COVID-19
DE,00-04,2022-11-09,2022-10-13,-27 day ahead inc hosp,quantile,0.9,304,COVID-19
DE,00-04,2022-11-09,2022-10-13,-27 day ahead inc hosp,quantile,0.975,305,COVID-19
DE,00-04,2022-11-09,2022-10-13,-27 day ahead inc hosp,mean,NA,304.08075,COVID-19
DE,00-04,2022-11-09,2022-10-14,-26 day ahead inc hosp,quantile,0.025,292,COVID-19
DE,00-04,2022-11-09,2022-10-14,-26 day ahead inc hosp,quantile,0.1,292,COVID-19
DE,00-04,2022-11-09,2022-10-14,-26 day ahead inc hosp,quantile,0.25,292,COVID-19
DE,00-04,2022-11-09,2022-10-14,-26 day ahead inc hosp,quantile,0.5,292,COVID-19
DE,00-04,2022-11-09,2022-10-14,-26 day ahead inc hosp,quantile,0.75,292,COVID-19
DE,00-04,2022-11-09,2022-10-14,-26 day ahead inc hosp,quantile,0.9,293,COVID-19
DE,00-04,2022-11-09,2022-10-14,-26 day ahead inc hosp,quantile,0.975,293,COVID-19
DE,00-04,2022-11-09,2022-10-14,-26 day ahead inc hosp,mean,NA,292.15775,COVID-19
DE,00-04,2022-11-09,2022-10-15,-25 day ahead inc hosp,quantile,0.025,302,COVID-19
DE,00-04,2022-11-09,2022-10-15,-25 day ahead inc hosp,quantile,0.1,302,COVID-19
DE,00-04,2022-11-09,2022-10-15,-25 day ahead inc hosp,quantile,0.25,302,COVID-19
DE,00-04,2022-11-09,2022-10-15,-25 day ahead inc hosp,quantile,0.5,302,COVID-19
DE,00-04,2022-11-09,2022-10-15,-25 day ahead inc hosp,quantile,0.75,302,COVID-19
DE,00-04,2022-11-09,2022-10-15,-25 day ahead inc hosp,quantile,0.9,303,COVID-19
DE,00-04,2022-11-09,2022-10-15,-25 day ahead inc hosp,quantile,0.975,303,COVID-19
DE,00-04,2022-11-09,2022-10-15,-25 day ahead inc hosp,mean,NA,302.21725,COVID-19
DE,00-04,2022-11-09,2022-10-16,-24 day ahead inc hosp,quantile,0.025,300,COVID-19
DE,00-04,2022-11-09,2022-10-16,-24 day ahead inc hosp,quantile,0.1,300,COVID-19
DE,00-04,2022-11-09,2022-10-16,-24 day ahead inc hosp,quantile,0.25,300,COVID-19
DE,00-04,2022-11-09,2022-10-16,-24 day ahead inc hosp,quantile,0.5,300,COVID-19
DE,00-04,2022-11-09,2022-10-16,-24 day ahead inc hosp,quantile,0.75,300,COVID-19
DE,00-04,2022-11-09,2022-10-16,-24 day ahead inc hosp,quantile,0.9,301,COVID-19
DE,00-04,2022-11-09,2022-10-16,-24 day ahead inc hosp,quantile,0.975,302,COVID-19
DE,00-04,2022-11-09,2022-10-16,-24 day ahead inc hosp,mean,NA,300.248,COVID-19
DE,00-04,2022-11-09,2022-10-17,-23 day ahead inc hosp,quantile,0.025,301,COVID-19
DE,00-04,2022-11-09,2022-10-17,-23 day ahead inc hosp,quantile,0.1,301,COVID-19
DE,00-04,2022-11-09,2022-10-17,-23 day ahead inc hosp,quantile,0.25,301,COVID-19
