location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2022-02-08,2022-01-18,-21 day ahead inc hosp,mean,NA,241.3285,COVID-19
DE,00-04,2022-02-08,2022-01-19,-20 day ahead inc hosp,quantile,0.025,242,COVID-19
DE,00-04,2022-02-08,2022-01-19,-20 day ahead inc hosp,quantile,0.1,244,COVID-19
DE,00-04,2022-02-08,2022-01-19,-20 day ahead inc hosp,quantile,0.25,247,COVID-19
DE,00-04,2022-02-08,2022-01-19,-20 day ahead inc hosp,quantile,0.5,249,COVID-19
DE,00-04,2022-02-08,2022-01-19,-20 day ahead inc hosp,quantile,0.75,252,COVID-19
DE,00-04,2022-02-08,2022-01-19,-20 day ahead inc hosp,quantile,0.9,255,COVID-19
DE,00-04,2022-02-08,2022-01-19,-20 day ahead inc hosp,quantile,0.975,260,COVID-19
DE,00-04,2022-02-08,2022-01-19,-20 day ahead inc hosp,mean,NA,249.56075,COVID-19
DE,00-04,2022-02-08,2022-01-20,-19 day ahead inc hosp,quantile,0.025,257,COVID-19
DE,00-04,2022-02-08,2022-01-20,-19 day ahead inc hosp,quantile,0.1,259,COVID-19
DE,00-04,2022-02-08,2022-01-20,-19 day ahead inc hosp,quantile,0.25,262,COVID-19
DE,00-04,2022-02-08,2022-01-20,-19 day ahead inc hosp,quantile,0.5,264,COVID-19
DE,00-04,2022-02-08,2022-01-20,-19 day ahead inc hosp,quantile,0.75,268,COVID-19
DE,00-04,2022-02-08,2022-01-20,-19 day ahead inc hosp,quantile,0.9,271,COVID-19
DE,00-04,2022-02-08,2022-01-20,-19 day ahead inc hosp,quantile,0.975,276,COVID-19
DE,00-04,2022-02-08,2022-01-20,-19 day ahead inc hosp,mean,NA,264.96575,COVID-19
DE,00-04,2022-02-08,2022-01-21,-18 day ahead inc hosp,quantile,0.025,266,COVID-19
DE,00-04,2022-02-08,2022-01-21,-18 day ahead inc hosp,quantile,0.1,269,COVID-19
DE,00-04,2022-02-08,2022-01-21,-18 day ahead inc hosp,quantile,0.25,271,COVID-19
DE,00-04,2022-02-08,2022-01-21,-18 day ahead inc hosp,quantile,0.5,274,COVID-19
DE,00-04,2022-02-08,2022-01-21,-18 day ahead inc hosp,quantile,0.75,278,COVID-19
DE,00-04,2022-02-08,2022-01-21,-18 day ahead inc hosp,quantile,0.9,281,COVID-19
DE,00-04,2022-02-08,2022-01-21,-18 day ahead inc hosp,quantile,0.975,286,COVID-19
DE,00-04,2022-02-08,2022-01-21,-18 day ahead inc hosp,mean,NA,274.593,COVID-19
DE,00-04,2022-02-08,2022-01-22,-17 day ahead inc hosp,quantile,0.025,294,COVID-19
DE,00-04,2022-02-08,2022-01-22,-17 day ahead inc hosp,quantile,0.1,297,COVID-19
DE,00-04,2022-02-08,2022-01-22,-17 day ahead inc hosp,quantile,0.25,300,COVID-19
DE,00-04,2022-02-08,2022-01-22,-17 day ahead inc hosp,quantile,0.5,303,COVID-19
DE,00-04,2022-02-08,2022-01-22,-17 day ahead inc hosp,quantile,0.75,307,COVID-19
DE,00-04,2022-02-08,2022-01-22,-17 day ahead inc hosp,quantile,0.9,311,COVID-19
DE,00-04,2022-02-08,2022-01-22,-17 day ahead inc hosp,quantile,0.975,316,COVID-19
DE,00-04,2022-02-08,2022-01-22,-17 day ahead inc hosp,mean,NA,303.87225,COVID-19
DE,00-04,2022-02-08,2022-01-23,-16 day ahead inc hosp,quantile,0.025,287,COVID-19
DE,00-04,2022-02-08,2022-01-23,-16 day ahead inc hosp,quantile,0.1,290,COVID-19
DE,00-04,2022-02-08,2022-01-23,-16 day ahead inc hosp,quantile,0.25,293,COVID-19
DE,00-04,2022-02-08,2022-01-23,-16 day ahead inc hosp,quantile,0.5,296,COVID-19
DE,00-04,2022-02-08,2022-01-23,-16 day ahead inc hosp,quantile,0.75,300,COVID-19
DE,00-04,2022-02-08,2022-01-23,-16 day ahead inc hosp,quantile,0.9,304,COVID-19
DE,00-04,2022-02-08,2022-01-23,-16 day ahead inc hosp,quantile,0.975,309,COVID-19
DE,00-04,2022-02-08,2022-01-23,-16 day ahead inc hosp,mean,NA,296.92225,COVID-19
DE,00-04,2022-02-08,2022-01-24,-15 day ahead inc hosp,quantile,0.025,298,COVID-19
DE,00-04,2022-02-08,2022-01-24,-15 day ahead inc hosp,quantile,0.1,301,COVID-19
DE,00-04,2022-02-08,2022-01-24,-15 day ahead inc hosp,quantile,0.25,304,COVID-19
DE,00-04,2022-02-08,2022-01-24,-15 day ahead inc hosp,quantile,0.5,308,COVID-19
DE,00-04,2022-02-08,2022-01-24,-15 day ahead inc hosp,quantile,0.75,312,COVID-19
DE,00-04,2022-02-08,2022-01-24,-15 day ahead inc hosp,quantile,0.9,316,COVID-19
DE,00-04,2022-02-08,2022-01-24,-15 day ahead inc hosp,quantile,0.975,321,COVID-19
DE,00-04,2022-02-08,2022-01-24,-15 day ahead inc hosp,mean,NA,308.27625,COVID-19
DE,00-04,2022-02-08,2022-01-25,-14 day ahead inc hosp,quantile,0.025,308,COVID-19
DE,00-04,2022-02-08,2022-01-25,-14 day ahead inc hosp,quantile,0.1,312,COVID-19
DE,00-04,2022-02-08,2022-01-25,-14 day ahead inc hosp,quantile,0.25,315,COVID-19
DE,00-04,2022-02-08,2022-01-25,-14 day ahead inc hosp,quantile,0.5,319,COVID-19
DE,00-04,2022-02-08,2022-01-25,-14 day ahead inc hosp,quantile,0.75,323,COVID-19
DE,00-04,2022-02-08,2022-01-25,-14 day ahead inc hosp,quantile,0.9,327,COVID-19
DE,00-04,2022-02-08,2022-01-25,-14 day ahead inc hosp,quantile,0.975,333,COVID-19
DE,00-04,2022-02-08,2022-01-25,-14 day ahead inc hosp,mean,NA,319.25875,COVID-19
DE,00-04,2022-02-08,2022-01-26,-13 day ahead inc hosp,quantile,0.025,333,COVID-19
DE,00-04,2022-02-08,2022-01-26,-13 day ahead inc hosp,quantile,0.1,337,COVID-19
DE,00-04,2022-02-08,2022-01-26,-13 day ahead inc hosp,quantile,0.25,341,COVID-19
DE,00-04,2022-02-08,2022-01-26,-13 day ahead inc hosp,quantile,0.5,345,COVID-19
DE,00-04,2022-02-08,2022-01-26,-13 day ahead inc hosp,quantile,0.75,349,COVID-19
DE,00-04,2022-02-08,2022-01-26,-13 day ahead inc hosp,quantile,0.9,354,COVID-19
DE,00-04,2022-02-08,2022-01-26,-13 day ahead inc hosp,quantile,0.975,360,COVID-19
DE,00-04,2022-02-08,2022-01-26,-13 day ahead inc hosp,mean,NA,345.0715,COVID-19
DE,00-04,2022-02-08,2022-01-27,-12 day ahead inc hosp,quantile,0.025,332,COVID-19
DE,00-04,2022-02-08,2022-01-27,-12 day ahead inc hosp,quantile,0.1,336,COVID-19
DE,00-04,2022-02-08,2022-01-27,-12 day ahead inc hosp,quantile,0.25,340,COVID-19
DE,00-04,2022-02-08,2022-01-27,-12 day ahead inc hosp,quantile,0.5,345,COVID-19
DE,00-04,2022-02-08,2022-01-27,-12 day ahead inc hosp,quantile,0.75,349,COVID-19
DE,00-04,2022-02-08,2022-01-27,-12 day ahead inc hosp,quantile,0.9,354,COVID-19
DE,00-04,2022-02-08,2022-01-27,-12 day ahead inc hosp,quantile,0.975,360,COVID-19
DE,00-04,2022-02-08,2022-01-27,-12 day ahead inc hosp,mean,NA,344.848,COVID-19
DE,00-04,2022-02-08,2022-01-28,-11 day ahead inc hosp,quantile,0.025,336,COVID-19
DE,00-04,2022-02-08,2022-01-28,-11 day ahead inc hosp,quantile,0.1,340,COVID-19
DE,00-04,2022-02-08,2022-01-28,-11 day ahead inc hosp,quantile,0.25,343,COVID-19
DE,00-04,2022-02-08,2022-01-28,-11 day ahead inc hosp,quantile,0.5,348,COVID-19
DE,00-04,2022-02-08,2022-01-28,-11 day ahead inc hosp,quantile,0.75,353,COVID-19
DE,00-04,2022-02-08,2022-01-28,-11 day ahead inc hosp,quantile,0.9,358,COVID-19
DE,00-04,2022-02-08,2022-01-28,-11 day ahead inc hosp,quantile,0.975,364,COVID-19
DE,00-04,2022-02-08,2022-01-28,-11 day ahead inc hosp,mean,NA,348.37225,COVID-19
DE,00-04,2022-02-08,2022-01-29,-10 day ahead inc hosp,quantile,0.025,333,COVID-19
DE,00-04,2022-02-08,2022-01-29,-10 day ahead inc hosp,quantile,0.1,337,COVID-19
DE,00-04,2022-02-08,2022-01-29,-10 day ahead inc hosp,quantile,0.25,341,COVID-19
DE,00-04,2022-02-08,2022-01-29,-10 day ahead inc hosp,quantile,0.5,346,COVID-19
DE,00-04,2022-02-08,2022-01-29,-10 day ahead inc hosp,quantile,0.75,351,COVID-19
DE,00-04,2022-02-08,2022-01-29,-10 day ahead inc hosp,quantile,0.9,357,COVID-19
DE,00-04,2022-02-08,2022-01-29,-10 day ahead inc hosp,quantile,0.975,363,COVID-19
DE,00-04,2022-02-08,2022-01-29,-10 day ahead inc hosp,mean,NA,346.535,COVID-19
DE,00-04,2022-02-08,2022-01-30,-9 day ahead inc hosp,quantile,0.025,351,COVID-19
DE,00-04,2022-02-08,2022-01-30,-9 day ahead inc hosp,quantile,0.1,356,COVID-19
DE,00-04,2022-02-08,2022-01-30,-9 day ahead inc hosp,quantile,0.25,360,COVID-19
DE,00-04,2022-02-08,2022-01-30,-9 day ahead inc hosp,quantile,0.5,365,COVID-19
DE,00-04,2022-02-08,2022-01-30,-9 day ahead inc hosp,quantile,0.75,371,COVID-19
DE,00-04,2022-02-08,2022-01-30,-9 day ahead inc hosp,quantile,0.9,376,COVID-19
DE,00-04,2022-02-08,2022-01-30,-9 day ahead inc hosp,quantile,0.975,383,COVID-19
DE,00-04,2022-02-08,2022-01-30,-9 day ahead inc hosp,mean,NA,365.42975,COVID-19
DE,00-04,2022-02-08,2022-01-31,-8 day ahead inc hosp,quantile,0.025,338,COVID-19
DE,00-04,2022-02-08,2022-01-31,-8 day ahead inc hosp,quantile,0.1,342,COVID-19
DE,00-04,2022-02-08,2022-01-31,-8 day ahead inc hosp,quantile,0.25,347,COVID-19
DE,00-04,2022-02-08,2022-01-31,-8 day ahead inc hosp,quantile,0.5,352,COVID-19
DE,00-04,2022-02-08,2022-01-31,-8 day ahead inc hosp,quantile,0.75,358,COVID-19
DE,00-04,2022-02-08,2022-01-31,-8 day ahead inc hosp,quantile,0.9,363,COVID-19
DE,00-04,2022-02-08,2022-01-31,-8 day ahead inc hosp,quantile,0.975,371,COVID-19
DE,00-04,2022-02-08,2022-01-31,-8 day ahead inc hosp,mean,NA,352.48125,COVID-19
DE,00-04,2022-02-08,2022-02-01,-7 day ahead inc hosp,quantile,0.025,351,COVID-19
DE,00-04,2022-02-08,2022-02-01,-7 day ahead inc hosp,quantile,0.1,356,COVID-19
DE,00-04,2022-02-08,2022-02-01,-7 day ahead inc hosp,quantile,0.25,361,COVID-19
DE,00-04,2022-02-08,2022-02-01,-7 day ahead inc hosp,quantile,0.5,367,COVID-19
DE,00-04,2022-02-08,2022-02-01,-7 day ahead inc hosp,quantile,0.75,373,COVID-19
DE,00-04,2022-02-08,2022-02-01,-7 day ahead inc hosp,quantile,0.9,379,COVID-19
DE,00-04,2022-02-08,2022-02-01,-7 day ahead inc hosp,quantile,0.975,386,COVID-19
DE,00-04,2022-02-08,2022-02-01,-7 day ahead inc hosp,mean,NA,367.06825,COVID-19
DE,00-04,2022-02-08,2022-02-02,-6 day ahead inc hosp,quantile,0.025,335,COVID-19
DE,00-04,2022-02-08,2022-02-02,-6 day ahead inc hosp,quantile,0.1,340,COVID-19
DE,00-04,2022-02-08,2022-02-02,-6 day ahead inc hosp,quantile,0.25,345,COVID-19
DE,00-04,2022-02-08,2022-02-02,-6 day ahead inc hosp,quantile,0.5,351,COVID-19
DE,00-04,2022-02-08,2022-02-02,-6 day ahead inc hosp,quantile,0.75,358,COVID-19
DE,00-04,2022-02-08,2022-02-02,-6 day ahead inc hosp,quantile,0.9,364,COVID-19
DE,00-04,2022-02-08,2022-02-02,-6 day ahead inc hosp,quantile,0.975,372,COVID-19
DE,00-04,2022-02-08,2022-02-02,-6 day ahead inc hosp,mean,NA,351.88425,COVID-19
DE,00-04,2022-02-08,2022-02-03,-5 day ahead inc hosp,quantile,0.025,325,COVID-19
DE,00-04,2022-02-08,2022-02-03,-5 day ahead inc hosp,quantile,0.1,331,COVID-19
DE,00-04,2022-02-08,2022-02-03,-5 day ahead inc hosp,quantile,0.25,337,COVID-19
DE,00-04,2022-02-08,2022-02-03,-5 day ahead inc hosp,quantile,0.5,343,COVID-19
DE,00-04,2022-02-08,2022-02-03,-5 day ahead inc hosp,quantile,0.75,351,COVID-19
DE,00-04,2022-02-08,2022-02-03,-5 day ahead inc hosp,quantile,0.9,357,COVID-19
DE,00-04,2022-02-08,2022-02-03,-5 day ahead inc hosp,quantile,0.975,365,COVID-19
DE,00-04,2022-02-08,2022-02-03,-5 day ahead inc hosp,mean,NA,343.99975,COVID-19
DE,00-04,2022-02-08,2022-02-04,-4 day ahead inc hosp,quantile,0.025,336,COVID-19
DE,00-04,2022-02-08,2022-02-04,-4 day ahead inc hosp,quantile,0.1,342,COVID-19
DE,00-04,2022-02-08,2022-02-04,-4 day ahead inc hosp,quantile,0.25,349,COVID-19
DE,00-04,2022-02-08,2022-02-04,-4 day ahead inc hosp,quantile,0.5,356,COVID-19
DE,00-04,2022-02-08,2022-02-04,-4 day ahead inc hosp,quantile,0.75,364,COVID-19
DE,00-04,2022-02-08,2022-02-04,-4 day ahead inc hosp,quantile,0.9,372,COVID-19
DE,00-04,2022-02-08,2022-02-04,-4 day ahead inc hosp,quantile,0.975,380,COVID-19
DE,00-04,2022-02-08,2022-02-04,-4 day ahead inc hosp,mean,NA,356.894,COVID-19
DE,00-04,2022-02-08,2022-02-05,-3 day ahead inc hosp,quantile,0.025,332,COVID-19
DE,00-04,2022-02-08,2022-02-05,-3 day ahead inc hosp,quantile,0.1,339,COVID-19
DE,00-04,2022-02-08,2022-02-05,-3 day ahead inc hosp,quantile,0.25,347,COVID-19
DE,00-04,2022-02-08,2022-02-05,-3 day ahead inc hosp,quantile,0.5,355,COVID-19
DE,00-04,2022-02-08,2022-02-05,-3 day ahead inc hosp,quantile,0.75,364,COVID-19
DE,00-04,2022-02-08,2022-02-05,-3 day ahead inc hosp,quantile,0.9,373,COVID-19
DE,00-04,2022-02-08,2022-02-05,-3 day ahead inc hosp,quantile,0.975,383,COVID-19
DE,00-04,2022-02-08,2022-02-05,-3 day ahead inc hosp,mean,NA,355.734,COVID-19
DE,00-04,2022-02-08,2022-02-06,-2 day ahead inc hosp,quantile,0.025,320,COVID-19
DE,00-04,2022-02-08,2022-02-06,-2 day ahead inc hosp,quantile,0.1,329,COVID-19
DE,00-04,2022-02-08,2022-02-06,-2 day ahead inc hosp,quantile,0.25,338,COVID-19
DE,00-04,2022-02-08,2022-02-06,-2 day ahead inc hosp,quantile,0.5,347,COVID-19
DE,00-04,2022-02-08,2022-02-06,-2 day ahead inc hosp,quantile,0.75,357,COVID-19
DE,00-04,2022-02-08,2022-02-06,-2 day ahead inc hosp,quantile,0.9,367,COVID-19
DE,00-04,2022-02-08,2022-02-06,-2 day ahead inc hosp,quantile,0.975,379.0250000000001,COVID-19
DE,00-04,2022-02-08,2022-02-06,-2 day ahead inc hosp,mean,NA,347.84825,COVID-19
DE,00-04,2022-02-08,2022-02-07,-1 day ahead inc hosp,quantile,0.025,334.975,COVID-19
DE,00-04,2022-02-08,2022-02-07,-1 day ahead inc hosp,quantile,0.1,345,COVID-19
DE,00-04,2022-02-08,2022-02-07,-1 day ahead inc hosp,quantile,0.25,355,COVID-19
DE,00-04,2022-02-08,2022-02-07,-1 day ahead inc hosp,quantile,0.5,366,COVID-19
DE,00-04,2022-02-08,2022-02-07,-1 day ahead inc hosp,quantile,0.75,378,COVID-19
DE,00-04,2022-02-08,2022-02-07,-1 day ahead inc hosp,quantile,0.9,391,COVID-19
DE,00-04,2022-02-08,2022-02-07,-1 day ahead inc hosp,quantile,0.975,405.0250000000001,COVID-19
DE,00-04,2022-02-08,2022-02-07,-1 day ahead inc hosp,mean,NA,367.11675,COVID-19
DE,00-04,2022-02-08,2022-02-08,0 day ahead inc hosp,quantile,0.025,302,COVID-19
DE,00-04,2022-02-08,2022-02-08,0 day ahead inc hosp,quantile,0.1,316,COVID-19
DE,00-04,2022-02-08,2022-02-08,0 day ahead inc hosp,quantile,0.25,328,COVID-19
DE,00-04,2022-02-08,2022-02-08,0 day ahead inc hosp,quantile,0.5,343,COVID-19
DE,00-04,2022-02-08,2022-02-08,0 day ahead inc hosp,quantile,0.75,359,COVID-19
DE,00-04,2022-02-08,2022-02-08,0 day ahead inc hosp,quantile,0.9,375,COVID-19
DE,00-04,2022-02-08,2022-02-08,0 day ahead inc hosp,quantile,0.975,392.0250000000001,COVID-19
DE,00-04,2022-02-08,2022-02-08,0 day ahead inc hosp,mean,NA,344.1495,COVID-19
DE,00+,2022-02-08,2022-01-11,-28 day ahead inc hosp,quantile,0.025,4884,COVID-19
DE,00+,2022-02-08,2022-01-11,-28 day ahead inc hosp,quantile,0.1,4891,COVID-19
DE,00+,2022-02-08,2022-01-11,-28 day ahead inc hosp,quantile,0.25,4898,COVID-19
DE,00+,2022-02-08,2022-01-11,-28 day ahead inc hosp,quantile,0.5,4906,COVID-19
DE,00+,2022-02-08,2022-01-11,-28 day ahead inc hosp,quantile,0.75,4916,COVID-19
DE,00+,2022-02-08,2022-01-11,-28 day ahead inc hosp,quantile,0.9,4926,COVID-19
DE,00+,2022-02-08,2022-01-11,-28 day ahead inc hosp,quantile,0.975,4940,COVID-19
DE,00+,2022-02-08,2022-01-11,-28 day ahead inc hosp,mean,NA,4907.94675,COVID-19
DE,00+,2022-02-08,2022-01-12,-27 day ahead inc hosp,quantile,0.025,4670,COVID-19
DE,00+,2022-02-08,2022-01-12,-27 day ahead inc hosp,quantile,0.1,4677,COVID-19
DE,00+,2022-02-08,2022-01-12,-27 day ahead inc hosp,quantile,0.25,4684,COVID-19
DE,00+,2022-02-08,2022-01-12,-27 day ahead inc hosp,quantile,0.5,4693,COVID-19
DE,00+,2022-02-08,2022-01-12,-27 day ahead inc hosp,quantile,0.75,4702,COVID-19
DE,00+,2022-02-08,2022-01-12,-27 day ahead inc hosp,quantile,0.9,4712,COVID-19
DE,00+,2022-02-08,2022-01-12,-27 day ahead inc hosp,quantile,0.975,4725.0250000000005,COVID-19
DE,00+,2022-02-08,2022-01-12,-27 day ahead inc hosp,mean,NA,4694.013,COVID-19
DE,00+,2022-02-08,2022-01-13,-26 day ahead inc hosp,quantile,0.025,4591,COVID-19
DE,00+,2022-02-08,2022-01-13,-26 day ahead inc hosp,quantile,0.1,4599,COVID-19
DE,00+,2022-02-08,2022-01-13,-26 day ahead inc hosp,quantile,0.25,4606,COVID-19
DE,00+,2022-02-08,2022-01-13,-26 day ahead inc hosp,quantile,0.5,4615,COVID-19
DE,00+,2022-02-08,2022-01-13,-26 day ahead inc hosp,quantile,0.75,4625,COVID-19
DE,00+,2022-02-08,2022-01-13,-26 day ahead inc hosp,quantile,0.9,4636,COVID-19
DE,00+,2022-02-08,2022-01-13,-26 day ahead inc hosp,quantile,0.975,4648,COVID-19
DE,00+,2022-02-08,2022-01-13,-26 day ahead inc hosp,mean,NA,4616.2465,COVID-19
DE,00+,2022-02-08,2022-01-14,-25 day ahead inc hosp,quantile,0.025,4661,COVID-19
DE,00+,2022-02-08,2022-01-14,-25 day ahead inc hosp,quantile,0.1,4669,COVID-19
DE,00+,2022-02-08,2022-01-14,-25 day ahead inc hosp,quantile,0.25,4677,COVID-19
DE,00+,2022-02-08,2022-01-14,-25 day ahead inc hosp,quantile,0.5,4686,COVID-19
DE,00+,2022-02-08,2022-01-14,-25 day ahead inc hosp,quantile,0.75,4698,COVID-19
DE,00+,2022-02-08,2022-01-14,-25 day ahead inc hosp,quantile,0.9,4709,COVID-19
DE,00+,2022-02-08,2022-01-14,-25 day ahead inc hosp,quantile,0.975,4723,COVID-19
DE,00+,2022-02-08,2022-01-14,-25 day ahead inc hosp,mean,NA,4687.814,COVID-19
DE,00+,2022-02-08,2022-01-15,-24 day ahead inc hosp,quantile,0.025,4708,COVID-19
DE,00+,2022-02-08,2022-01-15,-24 day ahead inc hosp,quantile,0.1,4717,COVID-19
DE,00+,2022-02-08,2022-01-15,-24 day ahead inc hosp,quantile,0.25,4726,COVID-19
DE,00+,2022-02-08,2022-01-15,-24 day ahead inc hosp,quantile,0.5,4737,COVID-19
DE,00+,2022-02-08,2022-01-15,-24 day ahead inc hosp,quantile,0.75,4749,COVID-19
DE,00+,2022-02-08,2022-01-15,-24 day ahead inc hosp,quantile,0.9,4761,COVID-19
DE,00+,2022-02-08,2022-01-15,-24 day ahead inc hosp,quantile,0.975,4776.025,COVID-19
DE,00+,2022-02-08,2022-01-15,-24 day ahead inc hosp,mean,NA,4738.15425,COVID-19
DE,00+,2022-02-08,2022-01-16,-23 day ahead inc hosp,quantile,0.025,4733.975,COVID-19
DE,00+,2022-02-08,2022-01-16,-23 day ahead inc hosp,quantile,0.1,4744,COVID-19
DE,00+,2022-02-08,2022-01-16,-23 day ahead inc hosp,quantile,0.25,4754,COVID-19
DE,00+,2022-02-08,2022-01-16,-23 day ahead inc hosp,quantile,0.5,4765,COVID-19
DE,00+,2022-02-08,2022-01-16,-23 day ahead inc hosp,quantile,0.75,4778,COVID-19
