location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2021-12-27,2021-12-07,-20 day ahead inc hosp,mean,NA,149.59725,COVID-19
DE,00-04,2021-12-27,2021-12-08,-19 day ahead inc hosp,quantile,0.025,141,COVID-19
DE,00-04,2021-12-27,2021-12-08,-19 day ahead inc hosp,quantile,0.1,143,COVID-19
DE,00-04,2021-12-27,2021-12-08,-19 day ahead inc hosp,quantile,0.25,145,COVID-19
DE,00-04,2021-12-27,2021-12-08,-19 day ahead inc hosp,quantile,0.5,147,COVID-19
DE,00-04,2021-12-27,2021-12-08,-19 day ahead inc hosp,quantile,0.75,149,COVID-19
DE,00-04,2021-12-27,2021-12-08,-19 day ahead inc hosp,quantile,0.9,151,COVID-19
DE,00-04,2021-12-27,2021-12-08,-19 day ahead inc hosp,quantile,0.975,154,COVID-19
DE,00-04,2021-12-27,2021-12-08,-19 day ahead inc hosp,mean,NA,147.04575,COVID-19
DE,00-04,2021-12-27,2021-12-09,-18 day ahead inc hosp,quantile,0.025,129,COVID-19
DE,00-04,2021-12-27,2021-12-09,-18 day ahead inc hosp,quantile,0.1,130,COVID-19
DE,00-04,2021-12-27,2021-12-09,-18 day ahead inc hosp,quantile,0.25,132,COVID-19
DE,00-04,2021-12-27,2021-12-09,-18 day ahead inc hosp,quantile,0.5,134,COVID-19
DE,00-04,2021-12-27,2021-12-09,-18 day ahead inc hosp,quantile,0.75,137,COVID-19
DE,00-04,2021-12-27,2021-12-09,-18 day ahead inc hosp,quantile,0.9,139,COVID-19
DE,00-04,2021-12-27,2021-12-09,-18 day ahead inc hosp,quantile,0.975,142,COVID-19
DE,00-04,2021-12-27,2021-12-09,-18 day ahead inc hosp,mean,NA,134.56025,COVID-19
DE,00-04,2021-12-27,2021-12-10,-17 day ahead inc hosp,quantile,0.025,129,COVID-19
DE,00-04,2021-12-27,2021-12-10,-17 day ahead inc hosp,quantile,0.1,131,COVID-19
DE,00-04,2021-12-27,2021-12-10,-17 day ahead inc hosp,quantile,0.25,133,COVID-19
DE,00-04,2021-12-27,2021-12-10,-17 day ahead inc hosp,quantile,0.5,135,COVID-19
DE,00-04,2021-12-27,2021-12-10,-17 day ahead inc hosp,quantile,0.75,137,COVID-19
DE,00-04,2021-12-27,2021-12-10,-17 day ahead inc hosp,quantile,0.9,140,COVID-19
DE,00-04,2021-12-27,2021-12-10,-17 day ahead inc hosp,quantile,0.975,143,COVID-19
DE,00-04,2021-12-27,2021-12-10,-17 day ahead inc hosp,mean,NA,135.228,COVID-19
DE,00-04,2021-12-27,2021-12-11,-16 day ahead inc hosp,quantile,0.025,135,COVID-19
DE,00-04,2021-12-27,2021-12-11,-16 day ahead inc hosp,quantile,0.1,136,COVID-19
DE,00-04,2021-12-27,2021-12-11,-16 day ahead inc hosp,quantile,0.25,138,COVID-19
DE,00-04,2021-12-27,2021-12-11,-16 day ahead inc hosp,quantile,0.5,141,COVID-19
DE,00-04,2021-12-27,2021-12-11,-16 day ahead inc hosp,quantile,0.75,143,COVID-19
DE,00-04,2021-12-27,2021-12-11,-16 day ahead inc hosp,quantile,0.9,146,COVID-19
DE,00-04,2021-12-27,2021-12-11,-16 day ahead inc hosp,quantile,0.975,149,COVID-19
DE,00-04,2021-12-27,2021-12-11,-16 day ahead inc hosp,mean,NA,141.001,COVID-19
DE,00-04,2021-12-27,2021-12-12,-15 day ahead inc hosp,quantile,0.025,131,COVID-19
DE,00-04,2021-12-27,2021-12-12,-15 day ahead inc hosp,quantile,0.1,133,COVID-19
DE,00-04,2021-12-27,2021-12-12,-15 day ahead inc hosp,quantile,0.25,135,COVID-19
DE,00-04,2021-12-27,2021-12-12,-15 day ahead inc hosp,quantile,0.5,137,COVID-19
DE,00-04,2021-12-27,2021-12-12,-15 day ahead inc hosp,quantile,0.75,140,COVID-19
DE,00-04,2021-12-27,2021-12-12,-15 day ahead inc hosp,quantile,0.9,143,COVID-19
DE,00-04,2021-12-27,2021-12-12,-15 day ahead inc hosp,quantile,0.975,146,COVID-19
DE,00-04,2021-12-27,2021-12-12,-15 day ahead inc hosp,mean,NA,137.76625,COVID-19
DE,00-04,2021-12-27,2021-12-13,-14 day ahead inc hosp,quantile,0.025,137,COVID-19
DE,00-04,2021-12-27,2021-12-13,-14 day ahead inc hosp,quantile,0.1,139,COVID-19
DE,00-04,2021-12-27,2021-12-13,-14 day ahead inc hosp,quantile,0.25,141,COVID-19
DE,00-04,2021-12-27,2021-12-13,-14 day ahead inc hosp,quantile,0.5,143,COVID-19
DE,00-04,2021-12-27,2021-12-13,-14 day ahead inc hosp,quantile,0.75,146,COVID-19
DE,00-04,2021-12-27,2021-12-13,-14 day ahead inc hosp,quantile,0.9,149,COVID-19
DE,00-04,2021-12-27,2021-12-13,-14 day ahead inc hosp,quantile,0.975,153,COVID-19
DE,00-04,2021-12-27,2021-12-13,-14 day ahead inc hosp,mean,NA,143.471,COVID-19
DE,00-04,2021-12-27,2021-12-14,-13 day ahead inc hosp,quantile,0.025,140,COVID-19
DE,00-04,2021-12-27,2021-12-14,-13 day ahead inc hosp,quantile,0.1,142,COVID-19
DE,00-04,2021-12-27,2021-12-14,-13 day ahead inc hosp,quantile,0.25,144,COVID-19
DE,00-04,2021-12-27,2021-12-14,-13 day ahead inc hosp,quantile,0.5,147,COVID-19
DE,00-04,2021-12-27,2021-12-14,-13 day ahead inc hosp,quantile,0.75,150,COVID-19
DE,00-04,2021-12-27,2021-12-14,-13 day ahead inc hosp,quantile,0.9,153,COVID-19
DE,00-04,2021-12-27,2021-12-14,-13 day ahead inc hosp,quantile,0.975,156,COVID-19
DE,00-04,2021-12-27,2021-12-14,-13 day ahead inc hosp,mean,NA,147.209,COVID-19
DE,00-04,2021-12-27,2021-12-15,-12 day ahead inc hosp,quantile,0.025,147,COVID-19
DE,00-04,2021-12-27,2021-12-15,-12 day ahead inc hosp,quantile,0.1,149,COVID-19
DE,00-04,2021-12-27,2021-12-15,-12 day ahead inc hosp,quantile,0.25,151,COVID-19
DE,00-04,2021-12-27,2021-12-15,-12 day ahead inc hosp,quantile,0.5,154,COVID-19
DE,00-04,2021-12-27,2021-12-15,-12 day ahead inc hosp,quantile,0.75,157,COVID-19
DE,00-04,2021-12-27,2021-12-15,-12 day ahead inc hosp,quantile,0.9,160,COVID-19
DE,00-04,2021-12-27,2021-12-15,-12 day ahead inc hosp,quantile,0.975,164,COVID-19
DE,00-04,2021-12-27,2021-12-15,-12 day ahead inc hosp,mean,NA,154.191,COVID-19
DE,00-04,2021-12-27,2021-12-16,-11 day ahead inc hosp,quantile,0.025,144,COVID-19
DE,00-04,2021-12-27,2021-12-16,-11 day ahead inc hosp,quantile,0.1,146,COVID-19
DE,00-04,2021-12-27,2021-12-16,-11 day ahead inc hosp,quantile,0.25,148,COVID-19
DE,00-04,2021-12-27,2021-12-16,-11 day ahead inc hosp,quantile,0.5,151,COVID-19
DE,00-04,2021-12-27,2021-12-16,-11 day ahead inc hosp,quantile,0.75,154,COVID-19
DE,00-04,2021-12-27,2021-12-16,-11 day ahead inc hosp,quantile,0.9,157,COVID-19
DE,00-04,2021-12-27,2021-12-16,-11 day ahead inc hosp,quantile,0.975,161.0250000000001,COVID-19
DE,00-04,2021-12-27,2021-12-16,-11 day ahead inc hosp,mean,NA,151.34925,COVID-19
DE,00-04,2021-12-27,2021-12-17,-10 day ahead inc hosp,quantile,0.025,148,COVID-19
DE,00-04,2021-12-27,2021-12-17,-10 day ahead inc hosp,quantile,0.1,151,COVID-19
DE,00-04,2021-12-27,2021-12-17,-10 day ahead inc hosp,quantile,0.25,153,COVID-19
DE,00-04,2021-12-27,2021-12-17,-10 day ahead inc hosp,quantile,0.5,156,COVID-19
DE,00-04,2021-12-27,2021-12-17,-10 day ahead inc hosp,quantile,0.75,160,COVID-19
DE,00-04,2021-12-27,2021-12-17,-10 day ahead inc hosp,quantile,0.9,163,COVID-19
DE,00-04,2021-12-27,2021-12-17,-10 day ahead inc hosp,quantile,0.975,167,COVID-19
DE,00-04,2021-12-27,2021-12-17,-10 day ahead inc hosp,mean,NA,156.666,COVID-19
DE,00-04,2021-12-27,2021-12-18,-9 day ahead inc hosp,quantile,0.025,138,COVID-19
DE,00-04,2021-12-27,2021-12-18,-9 day ahead inc hosp,quantile,0.1,141,COVID-19
DE,00-04,2021-12-27,2021-12-18,-9 day ahead inc hosp,quantile,0.25,143,COVID-19
DE,00-04,2021-12-27,2021-12-18,-9 day ahead inc hosp,quantile,0.5,146,COVID-19
DE,00-04,2021-12-27,2021-12-18,-9 day ahead inc hosp,quantile,0.75,150,COVID-19
DE,00-04,2021-12-27,2021-12-18,-9 day ahead inc hosp,quantile,0.9,153,COVID-19
DE,00-04,2021-12-27,2021-12-18,-9 day ahead inc hosp,quantile,0.975,157,COVID-19
DE,00-04,2021-12-27,2021-12-18,-9 day ahead inc hosp,mean,NA,146.80175,COVID-19
DE,00-04,2021-12-27,2021-12-19,-8 day ahead inc hosp,quantile,0.025,136,COVID-19
DE,00-04,2021-12-27,2021-12-19,-8 day ahead inc hosp,quantile,0.1,139,COVID-19
DE,00-04,2021-12-27,2021-12-19,-8 day ahead inc hosp,quantile,0.25,142,COVID-19
DE,00-04,2021-12-27,2021-12-19,-8 day ahead inc hosp,quantile,0.5,145,COVID-19
DE,00-04,2021-12-27,2021-12-19,-8 day ahead inc hosp,quantile,0.75,148,COVID-19
DE,00-04,2021-12-27,2021-12-19,-8 day ahead inc hosp,quantile,0.9,152,COVID-19
DE,00-04,2021-12-27,2021-12-19,-8 day ahead inc hosp,quantile,0.975,156,COVID-19
DE,00-04,2021-12-27,2021-12-19,-8 day ahead inc hosp,mean,NA,145.15325,COVID-19
DE,00-04,2021-12-27,2021-12-20,-7 day ahead inc hosp,quantile,0.025,127,COVID-19
DE,00-04,2021-12-27,2021-12-20,-7 day ahead inc hosp,quantile,0.1,130,COVID-19
DE,00-04,2021-12-27,2021-12-20,-7 day ahead inc hosp,quantile,0.25,133,COVID-19
DE,00-04,2021-12-27,2021-12-20,-7 day ahead inc hosp,quantile,0.5,136,COVID-19
DE,00-04,2021-12-27,2021-12-20,-7 day ahead inc hosp,quantile,0.75,140,COVID-19
DE,00-04,2021-12-27,2021-12-20,-7 day ahead inc hosp,quantile,0.9,143,COVID-19
DE,00-04,2021-12-27,2021-12-20,-7 day ahead inc hosp,quantile,0.975,148,COVID-19
DE,00-04,2021-12-27,2021-12-20,-7 day ahead inc hosp,mean,NA,136.529,COVID-19
DE,00-04,2021-12-27,2021-12-21,-6 day ahead inc hosp,quantile,0.025,126,COVID-19
DE,00-04,2021-12-27,2021-12-21,-6 day ahead inc hosp,quantile,0.1,129,COVID-19
DE,00-04,2021-12-27,2021-12-21,-6 day ahead inc hosp,quantile,0.25,132,COVID-19
DE,00-04,2021-12-27,2021-12-21,-6 day ahead inc hosp,quantile,0.5,136,COVID-19
DE,00-04,2021-12-27,2021-12-21,-6 day ahead inc hosp,quantile,0.75,139,COVID-19
DE,00-04,2021-12-27,2021-12-21,-6 day ahead inc hosp,quantile,0.9,143,COVID-19
DE,00-04,2021-12-27,2021-12-21,-6 day ahead inc hosp,quantile,0.975,147,COVID-19
DE,00-04,2021-12-27,2021-12-21,-6 day ahead inc hosp,mean,NA,135.84675,COVID-19
DE,00-04,2021-12-27,2021-12-22,-5 day ahead inc hosp,quantile,0.025,118,COVID-19
DE,00-04,2021-12-27,2021-12-22,-5 day ahead inc hosp,quantile,0.1,121,COVID-19
DE,00-04,2021-12-27,2021-12-22,-5 day ahead inc hosp,quantile,0.25,123,COVID-19
DE,00-04,2021-12-27,2021-12-22,-5 day ahead inc hosp,quantile,0.5,127,COVID-19
DE,00-04,2021-12-27,2021-12-22,-5 day ahead inc hosp,quantile,0.75,131,COVID-19
DE,00-04,2021-12-27,2021-12-22,-5 day ahead inc hosp,quantile,0.9,135,COVID-19
DE,00-04,2021-12-27,2021-12-22,-5 day ahead inc hosp,quantile,0.975,139,COVID-19
DE,00-04,2021-12-27,2021-12-22,-5 day ahead inc hosp,mean,NA,127.4305,COVID-19
DE,00-04,2021-12-27,2021-12-23,-4 day ahead inc hosp,quantile,0.025,114,COVID-19
DE,00-04,2021-12-27,2021-12-23,-4 day ahead inc hosp,quantile,0.1,117,COVID-19
DE,00-04,2021-12-27,2021-12-23,-4 day ahead inc hosp,quantile,0.25,120,COVID-19
DE,00-04,2021-12-27,2021-12-23,-4 day ahead inc hosp,quantile,0.5,124,COVID-19
DE,00-04,2021-12-27,2021-12-23,-4 day ahead inc hosp,quantile,0.75,128,COVID-19
DE,00-04,2021-12-27,2021-12-23,-4 day ahead inc hosp,quantile,0.9,132,COVID-19
DE,00-04,2021-12-27,2021-12-23,-4 day ahead inc hosp,quantile,0.975,138,COVID-19
DE,00-04,2021-12-27,2021-12-23,-4 day ahead inc hosp,mean,NA,124.55325,COVID-19
DE,00-04,2021-12-27,2021-12-24,-3 day ahead inc hosp,quantile,0.025,102,COVID-19
DE,00-04,2021-12-27,2021-12-24,-3 day ahead inc hosp,quantile,0.1,106,COVID-19
DE,00-04,2021-12-27,2021-12-24,-3 day ahead inc hosp,quantile,0.25,109,COVID-19
DE,00-04,2021-12-27,2021-12-24,-3 day ahead inc hosp,quantile,0.5,113,COVID-19
DE,00-04,2021-12-27,2021-12-24,-3 day ahead inc hosp,quantile,0.75,118,COVID-19
DE,00-04,2021-12-27,2021-12-24,-3 day ahead inc hosp,quantile,0.9,122,COVID-19
DE,00-04,2021-12-27,2021-12-24,-3 day ahead inc hosp,quantile,0.975,128,COVID-19
DE,00-04,2021-12-27,2021-12-24,-3 day ahead inc hosp,mean,NA,113.55825,COVID-19
DE,00-04,2021-12-27,2021-12-25,-2 day ahead inc hosp,quantile,0.025,97,COVID-19
DE,00-04,2021-12-27,2021-12-25,-2 day ahead inc hosp,quantile,0.1,101,COVID-19
DE,00-04,2021-12-27,2021-12-25,-2 day ahead inc hosp,quantile,0.25,105,COVID-19
DE,00-04,2021-12-27,2021-12-25,-2 day ahead inc hosp,quantile,0.5,110,COVID-19
DE,00-04,2021-12-27,2021-12-25,-2 day ahead inc hosp,quantile,0.75,115,COVID-19
DE,00-04,2021-12-27,2021-12-25,-2 day ahead inc hosp,quantile,0.9,120,COVID-19
DE,00-04,2021-12-27,2021-12-25,-2 day ahead inc hosp,quantile,0.975,125,COVID-19
DE,00-04,2021-12-27,2021-12-25,-2 day ahead inc hosp,mean,NA,110.18675,COVID-19
DE,00-04,2021-12-27,2021-12-26,-1 day ahead inc hosp,quantile,0.025,96,COVID-19
DE,00-04,2021-12-27,2021-12-26,-1 day ahead inc hosp,quantile,0.1,100,COVID-19
DE,00-04,2021-12-27,2021-12-26,-1 day ahead inc hosp,quantile,0.25,105,COVID-19
DE,00-04,2021-12-27,2021-12-26,-1 day ahead inc hosp,quantile,0.5,111,COVID-19
DE,00-04,2021-12-27,2021-12-26,-1 day ahead inc hosp,quantile,0.75,118,COVID-19
DE,00-04,2021-12-27,2021-12-26,-1 day ahead inc hosp,quantile,0.9,124,COVID-19
DE,00-04,2021-12-27,2021-12-26,-1 day ahead inc hosp,quantile,0.975,131,COVID-19
DE,00-04,2021-12-27,2021-12-26,-1 day ahead inc hosp,mean,NA,111.8005,COVID-19
DE,00-04,2021-12-27,2021-12-27,0 day ahead inc hosp,quantile,0.025,97,COVID-19
DE,00-04,2021-12-27,2021-12-27,0 day ahead inc hosp,quantile,0.1,103,COVID-19
DE,00-04,2021-12-27,2021-12-27,0 day ahead inc hosp,quantile,0.25,109,COVID-19
DE,00-04,2021-12-27,2021-12-27,0 day ahead inc hosp,quantile,0.5,117,COVID-19
DE,00-04,2021-12-27,2021-12-27,0 day ahead inc hosp,quantile,0.75,125,COVID-19
DE,00-04,2021-12-27,2021-12-27,0 day ahead inc hosp,quantile,0.9,132,COVID-19
DE,00-04,2021-12-27,2021-12-27,0 day ahead inc hosp,quantile,0.975,141,COVID-19
DE,00-04,2021-12-27,2021-12-27,0 day ahead inc hosp,mean,NA,117.3105,COVID-19
DE,00+,2021-12-27,2021-11-29,-28 day ahead inc hosp,quantile,0.025,10488,COVID-19
DE,00+,2021-12-27,2021-11-29,-28 day ahead inc hosp,quantile,0.1,10534,COVID-19
DE,00+,2021-12-27,2021-11-29,-28 day ahead inc hosp,quantile,0.25,10576,COVID-19
DE,00+,2021-12-27,2021-11-29,-28 day ahead inc hosp,quantile,0.5,10642,COVID-19
DE,00+,2021-12-27,2021-11-29,-28 day ahead inc hosp,quantile,0.75,10723,COVID-19
DE,00+,2021-12-27,2021-11-29,-28 day ahead inc hosp,quantile,0.9,10809,COVID-19
DE,00+,2021-12-27,2021-11-29,-28 day ahead inc hosp,quantile,0.975,10948,COVID-19
DE,00+,2021-12-27,2021-11-29,-28 day ahead inc hosp,mean,NA,10661.35775,COVID-19
DE,00+,2021-12-27,2021-11-30,-27 day ahead inc hosp,quantile,0.025,10377,COVID-19
DE,00+,2021-12-27,2021-11-30,-27 day ahead inc hosp,quantile,0.1,10420,COVID-19
DE,00+,2021-12-27,2021-11-30,-27 day ahead inc hosp,quantile,0.25,10464.75,COVID-19
DE,00+,2021-12-27,2021-11-30,-27 day ahead inc hosp,quantile,0.5,10528,COVID-19
DE,00+,2021-12-27,2021-11-30,-27 day ahead inc hosp,quantile,0.75,10607,COVID-19
DE,00+,2021-12-27,2021-11-30,-27 day ahead inc hosp,quantile,0.9,10699,COVID-19
DE,00+,2021-12-27,2021-11-30,-27 day ahead inc hosp,quantile,0.975,10838,COVID-19
DE,00+,2021-12-27,2021-11-30,-27 day ahead inc hosp,mean,NA,10547.56075,COVID-19
DE,00+,2021-12-27,2021-12-01,-26 day ahead inc hosp,quantile,0.025,10145,COVID-19
DE,00+,2021-12-27,2021-12-01,-26 day ahead inc hosp,quantile,0.1,10183,COVID-19
DE,00+,2021-12-27,2021-12-01,-26 day ahead inc hosp,quantile,0.25,10227,COVID-19
DE,00+,2021-12-27,2021-12-01,-26 day ahead inc hosp,quantile,0.5,10286,COVID-19
DE,00+,2021-12-27,2021-12-01,-26 day ahead inc hosp,quantile,0.75,10367,COVID-19
DE,00+,2021-12-27,2021-12-01,-26 day ahead inc hosp,quantile,0.9,10456,COVID-19
DE,00+,2021-12-27,2021-12-01,-26 day ahead inc hosp,quantile,0.975,10577.025000000001,COVID-19
DE,00+,2021-12-27,2021-12-01,-26 day ahead inc hosp,mean,NA,10306.33225,COVID-19
DE,00+,2021-12-27,2021-12-02,-25 day ahead inc hosp,quantile,0.025,10172,COVID-19
DE,00+,2021-12-27,2021-12-02,-25 day ahead inc hosp,quantile,0.1,10208,COVID-19
DE,00+,2021-12-27,2021-12-02,-25 day ahead inc hosp,quantile,0.25,10251,COVID-19
DE,00+,2021-12-27,2021-12-02,-25 day ahead inc hosp,quantile,0.5,10312,COVID-19
DE,00+,2021-12-27,2021-12-02,-25 day ahead inc hosp,quantile,0.75,10388,COVID-19
DE,00+,2021-12-27,2021-12-02,-25 day ahead inc hosp,quantile,0.9,10479,COVID-19
DE,00+,2021-12-27,2021-12-02,-25 day ahead inc hosp,quantile,0.975,10603.025,COVID-19
DE,00+,2021-12-27,2021-12-02,-25 day ahead inc hosp,mean,NA,10330.777,COVID-19
DE,00+,2021-12-27,2021-12-03,-24 day ahead inc hosp,quantile,0.025,10160,COVID-19
DE,00+,2021-12-27,2021-12-03,-24 day ahead inc hosp,quantile,0.1,10200,COVID-19
DE,00+,2021-12-27,2021-12-03,-24 day ahead inc hosp,quantile,0.25,10243,COVID-19
DE,00+,2021-12-27,2021-12-03,-24 day ahead inc hosp,quantile,0.5,10305,COVID-19
DE,00+,2021-12-27,2021-12-03,-24 day ahead inc hosp,quantile,0.75,10380,COVID-19
DE,00+,2021-12-27,2021-12-03,-24 day ahead inc hosp,quantile,0.9,10466,COVID-19
DE,00+,2021-12-27,2021-12-03,-24 day ahead inc hosp,quantile,0.975,10593.050000000001,COVID-19
DE,00+,2021-12-27,2021-12-03,-24 day ahead inc hosp,mean,NA,10322.9155,COVID-19
DE,00+,2021-12-27,2021-12-04,-23 day ahead inc hosp,quantile,0.025,10142,COVID-19
DE,00+,2021-12-27,2021-12-04,-23 day ahead inc hosp,quantile,0.1,10188,COVID-19
DE,00+,2021-12-27,2021-12-04,-23 day ahead inc hosp,quantile,0.25,10234,COVID-19
DE,00+,2021-12-27,2021-12-04,-23 day ahead inc hosp,quantile,0.5,10295,COVID-19
DE,00+,2021-12-27,2021-12-04,-23 day ahead inc hosp,quantile,0.75,10372,COVID-19
