location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2022-01-08,2021-12-15,-24 day ahead inc hosp,quantile,0.975,155,COVID-19
DE,00-04,2022-01-08,2021-12-15,-24 day ahead inc hosp,mean,NA,150.3325,COVID-19
DE,00-04,2022-01-08,2021-12-16,-23 day ahead inc hosp,quantile,0.025,143,COVID-19
DE,00-04,2022-01-08,2021-12-16,-23 day ahead inc hosp,quantile,0.1,144,COVID-19
DE,00-04,2022-01-08,2021-12-16,-23 day ahead inc hosp,quantile,0.25,145,COVID-19
DE,00-04,2022-01-08,2021-12-16,-23 day ahead inc hosp,quantile,0.5,146,COVID-19
DE,00-04,2022-01-08,2021-12-16,-23 day ahead inc hosp,quantile,0.75,148,COVID-19
DE,00-04,2022-01-08,2021-12-16,-23 day ahead inc hosp,quantile,0.9,150,COVID-19
DE,00-04,2022-01-08,2021-12-16,-23 day ahead inc hosp,quantile,0.975,152,COVID-19
DE,00-04,2022-01-08,2021-12-16,-23 day ahead inc hosp,mean,NA,146.669,COVID-19
DE,00-04,2022-01-08,2021-12-17,-22 day ahead inc hosp,quantile,0.025,145,COVID-19
DE,00-04,2022-01-08,2021-12-17,-22 day ahead inc hosp,quantile,0.1,146,COVID-19
DE,00-04,2022-01-08,2021-12-17,-22 day ahead inc hosp,quantile,0.25,147,COVID-19
DE,00-04,2022-01-08,2021-12-17,-22 day ahead inc hosp,quantile,0.5,149,COVID-19
DE,00-04,2022-01-08,2021-12-17,-22 day ahead inc hosp,quantile,0.75,150,COVID-19
DE,00-04,2022-01-08,2021-12-17,-22 day ahead inc hosp,quantile,0.9,152,COVID-19
DE,00-04,2022-01-08,2021-12-17,-22 day ahead inc hosp,quantile,0.975,154,COVID-19
DE,00-04,2022-01-08,2021-12-17,-22 day ahead inc hosp,mean,NA,148.98975,COVID-19
DE,00-04,2022-01-08,2021-12-18,-21 day ahead inc hosp,quantile,0.025,136,COVID-19
DE,00-04,2022-01-08,2021-12-18,-21 day ahead inc hosp,quantile,0.1,137,COVID-19
DE,00-04,2022-01-08,2021-12-18,-21 day ahead inc hosp,quantile,0.25,138,COVID-19
DE,00-04,2022-01-08,2021-12-18,-21 day ahead inc hosp,quantile,0.5,139,COVID-19
DE,00-04,2022-01-08,2021-12-18,-21 day ahead inc hosp,quantile,0.75,141,COVID-19
DE,00-04,2022-01-08,2021-12-18,-21 day ahead inc hosp,quantile,0.9,142,COVID-19
DE,00-04,2022-01-08,2021-12-18,-21 day ahead inc hosp,quantile,0.975,145,COVID-19
DE,00-04,2022-01-08,2021-12-18,-21 day ahead inc hosp,mean,NA,139.325,COVID-19
DE,00-04,2022-01-08,2021-12-19,-20 day ahead inc hosp,quantile,0.025,134,COVID-19
DE,00-04,2022-01-08,2021-12-19,-20 day ahead inc hosp,quantile,0.1,135,COVID-19
DE,00-04,2022-01-08,2021-12-19,-20 day ahead inc hosp,quantile,0.25,136,COVID-19
DE,00-04,2022-01-08,2021-12-19,-20 day ahead inc hosp,quantile,0.5,137,COVID-19
DE,00-04,2022-01-08,2021-12-19,-20 day ahead inc hosp,quantile,0.75,139,COVID-19
DE,00-04,2022-01-08,2021-12-19,-20 day ahead inc hosp,quantile,0.9,141,COVID-19
DE,00-04,2022-01-08,2021-12-19,-20 day ahead inc hosp,quantile,0.975,143,COVID-19
DE,00-04,2022-01-08,2021-12-19,-20 day ahead inc hosp,mean,NA,137.662,COVID-19
DE,00-04,2022-01-08,2021-12-20,-19 day ahead inc hosp,quantile,0.025,123,COVID-19
DE,00-04,2022-01-08,2021-12-20,-19 day ahead inc hosp,quantile,0.1,124,COVID-19
DE,00-04,2022-01-08,2021-12-20,-19 day ahead inc hosp,quantile,0.25,125,COVID-19
DE,00-04,2022-01-08,2021-12-20,-19 day ahead inc hosp,quantile,0.5,127,COVID-19
DE,00-04,2022-01-08,2021-12-20,-19 day ahead inc hosp,quantile,0.75,128,COVID-19
DE,00-04,2022-01-08,2021-12-20,-19 day ahead inc hosp,quantile,0.9,130,COVID-19
DE,00-04,2022-01-08,2021-12-20,-19 day ahead inc hosp,quantile,0.975,132,COVID-19
DE,00-04,2022-01-08,2021-12-20,-19 day ahead inc hosp,mean,NA,126.82925,COVID-19
DE,00-04,2022-01-08,2021-12-21,-18 day ahead inc hosp,quantile,0.025,124,COVID-19
DE,00-04,2022-01-08,2021-12-21,-18 day ahead inc hosp,quantile,0.1,125,COVID-19
DE,00-04,2022-01-08,2021-12-21,-18 day ahead inc hosp,quantile,0.25,126,COVID-19
DE,00-04,2022-01-08,2021-12-21,-18 day ahead inc hosp,quantile,0.5,128,COVID-19
DE,00-04,2022-01-08,2021-12-21,-18 day ahead inc hosp,quantile,0.75,130,COVID-19
DE,00-04,2022-01-08,2021-12-21,-18 day ahead inc hosp,quantile,0.9,131,COVID-19
DE,00-04,2022-01-08,2021-12-21,-18 day ahead inc hosp,quantile,0.975,134,COVID-19
DE,00-04,2022-01-08,2021-12-21,-18 day ahead inc hosp,mean,NA,128.1325,COVID-19
DE,00-04,2022-01-08,2021-12-22,-17 day ahead inc hosp,quantile,0.025,116,COVID-19
DE,00-04,2022-01-08,2021-12-22,-17 day ahead inc hosp,quantile,0.1,117,COVID-19
DE,00-04,2022-01-08,2021-12-22,-17 day ahead inc hosp,quantile,0.25,119,COVID-19
DE,00-04,2022-01-08,2021-12-22,-17 day ahead inc hosp,quantile,0.5,120,COVID-19
DE,00-04,2022-01-08,2021-12-22,-17 day ahead inc hosp,quantile,0.75,122,COVID-19
DE,00-04,2022-01-08,2021-12-22,-17 day ahead inc hosp,quantile,0.9,124,COVID-19
DE,00-04,2022-01-08,2021-12-22,-17 day ahead inc hosp,quantile,0.975,126,COVID-19
DE,00-04,2022-01-08,2021-12-22,-17 day ahead inc hosp,mean,NA,120.436,COVID-19
DE,00-04,2022-01-08,2021-12-23,-16 day ahead inc hosp,quantile,0.025,115,COVID-19
DE,00-04,2022-01-08,2021-12-23,-16 day ahead inc hosp,quantile,0.1,116.90000000000003,COVID-19
DE,00-04,2022-01-08,2021-12-23,-16 day ahead inc hosp,quantile,0.25,118,COVID-19
DE,00-04,2022-01-08,2021-12-23,-16 day ahead inc hosp,quantile,0.5,119,COVID-19
DE,00-04,2022-01-08,2021-12-23,-16 day ahead inc hosp,quantile,0.75,122,COVID-19
DE,00-04,2022-01-08,2021-12-23,-16 day ahead inc hosp,quantile,0.9,123,COVID-19
DE,00-04,2022-01-08,2021-12-23,-16 day ahead inc hosp,quantile,0.975,126,COVID-19
DE,00-04,2022-01-08,2021-12-23,-16 day ahead inc hosp,mean,NA,119.77425,COVID-19
DE,00-04,2022-01-08,2021-12-24,-15 day ahead inc hosp,quantile,0.025,103,COVID-19
DE,00-04,2022-01-08,2021-12-24,-15 day ahead inc hosp,quantile,0.1,105,COVID-19
DE,00-04,2022-01-08,2021-12-24,-15 day ahead inc hosp,quantile,0.25,106,COVID-19
DE,00-04,2022-01-08,2021-12-24,-15 day ahead inc hosp,quantile,0.5,108,COVID-19
DE,00-04,2022-01-08,2021-12-24,-15 day ahead inc hosp,quantile,0.75,110,COVID-19
DE,00-04,2022-01-08,2021-12-24,-15 day ahead inc hosp,quantile,0.9,112,COVID-19
DE,00-04,2022-01-08,2021-12-24,-15 day ahead inc hosp,quantile,0.975,114,COVID-19
DE,00-04,2022-01-08,2021-12-24,-15 day ahead inc hosp,mean,NA,108,COVID-19
DE,00-04,2022-01-08,2021-12-25,-14 day ahead inc hosp,quantile,0.025,98,COVID-19
DE,00-04,2022-01-08,2021-12-25,-14 day ahead inc hosp,quantile,0.1,100,COVID-19
DE,00-04,2022-01-08,2021-12-25,-14 day ahead inc hosp,quantile,0.25,101,COVID-19
DE,00-04,2022-01-08,2021-12-25,-14 day ahead inc hosp,quantile,0.5,103,COVID-19
DE,00-04,2022-01-08,2021-12-25,-14 day ahead inc hosp,quantile,0.75,105,COVID-19
DE,00-04,2022-01-08,2021-12-25,-14 day ahead inc hosp,quantile,0.9,107,COVID-19
DE,00-04,2022-01-08,2021-12-25,-14 day ahead inc hosp,quantile,0.975,109,COVID-19
DE,00-04,2022-01-08,2021-12-25,-14 day ahead inc hosp,mean,NA,103.141,COVID-19
DE,00-04,2022-01-08,2021-12-26,-13 day ahead inc hosp,quantile,0.025,95,COVID-19
DE,00-04,2022-01-08,2021-12-26,-13 day ahead inc hosp,quantile,0.1,96,COVID-19
DE,00-04,2022-01-08,2021-12-26,-13 day ahead inc hosp,quantile,0.25,97,COVID-19
DE,00-04,2022-01-08,2021-12-26,-13 day ahead inc hosp,quantile,0.5,99,COVID-19
DE,00-04,2022-01-08,2021-12-26,-13 day ahead inc hosp,quantile,0.75,101,COVID-19
DE,00-04,2022-01-08,2021-12-26,-13 day ahead inc hosp,quantile,0.9,103,COVID-19
DE,00-04,2022-01-08,2021-12-26,-13 day ahead inc hosp,quantile,0.975,106,COVID-19
DE,00-04,2022-01-08,2021-12-26,-13 day ahead inc hosp,mean,NA,99.3665,COVID-19
DE,00-04,2022-01-08,2021-12-27,-12 day ahead inc hosp,quantile,0.025,94,COVID-19
DE,00-04,2022-01-08,2021-12-27,-12 day ahead inc hosp,quantile,0.1,95,COVID-19
DE,00-04,2022-01-08,2021-12-27,-12 day ahead inc hosp,quantile,0.25,97,COVID-19
DE,00-04,2022-01-08,2021-12-27,-12 day ahead inc hosp,quantile,0.5,98,COVID-19
DE,00-04,2022-01-08,2021-12-27,-12 day ahead inc hosp,quantile,0.75,101,COVID-19
DE,00-04,2022-01-08,2021-12-27,-12 day ahead inc hosp,quantile,0.9,103,COVID-19
DE,00-04,2022-01-08,2021-12-27,-12 day ahead inc hosp,quantile,0.975,105,COVID-19
DE,00-04,2022-01-08,2021-12-27,-12 day ahead inc hosp,mean,NA,98.65825,COVID-19
DE,00-04,2022-01-08,2021-12-28,-11 day ahead inc hosp,quantile,0.025,84,COVID-19
DE,00-04,2022-01-08,2021-12-28,-11 day ahead inc hosp,quantile,0.1,85,COVID-19
DE,00-04,2022-01-08,2021-12-28,-11 day ahead inc hosp,quantile,0.25,87,COVID-19
DE,00-04,2022-01-08,2021-12-28,-11 day ahead inc hosp,quantile,0.5,89,COVID-19
DE,00-04,2022-01-08,2021-12-28,-11 day ahead inc hosp,quantile,0.75,91,COVID-19
DE,00-04,2022-01-08,2021-12-28,-11 day ahead inc hosp,quantile,0.9,93,COVID-19
DE,00-04,2022-01-08,2021-12-28,-11 day ahead inc hosp,quantile,0.975,95.02500000000009,COVID-19
DE,00-04,2022-01-08,2021-12-28,-11 day ahead inc hosp,mean,NA,89.0385,COVID-19
DE,00-04,2022-01-08,2021-12-29,-10 day ahead inc hosp,quantile,0.025,86,COVID-19
DE,00-04,2022-01-08,2021-12-29,-10 day ahead inc hosp,quantile,0.1,88,COVID-19
DE,00-04,2022-01-08,2021-12-29,-10 day ahead inc hosp,quantile,0.25,90,COVID-19
DE,00-04,2022-01-08,2021-12-29,-10 day ahead inc hosp,quantile,0.5,92,COVID-19
DE,00-04,2022-01-08,2021-12-29,-10 day ahead inc hosp,quantile,0.75,94,COVID-19
DE,00-04,2022-01-08,2021-12-29,-10 day ahead inc hosp,quantile,0.9,96,COVID-19
DE,00-04,2022-01-08,2021-12-29,-10 day ahead inc hosp,quantile,0.975,99,COVID-19
DE,00-04,2022-01-08,2021-12-29,-10 day ahead inc hosp,mean,NA,91.81925,COVID-19
DE,00-04,2022-01-08,2021-12-30,-9 day ahead inc hosp,quantile,0.025,85,COVID-19
DE,00-04,2022-01-08,2021-12-30,-9 day ahead inc hosp,quantile,0.1,87,COVID-19
DE,00-04,2022-01-08,2021-12-30,-9 day ahead inc hosp,quantile,0.25,88,COVID-19
DE,00-04,2022-01-08,2021-12-30,-9 day ahead inc hosp,quantile,0.5,91,COVID-19
DE,00-04,2022-01-08,2021-12-30,-9 day ahead inc hosp,quantile,0.75,93,COVID-19
DE,00-04,2022-01-08,2021-12-30,-9 day ahead inc hosp,quantile,0.9,95,COVID-19
DE,00-04,2022-01-08,2021-12-30,-9 day ahead inc hosp,quantile,0.975,99,COVID-19
DE,00-04,2022-01-08,2021-12-30,-9 day ahead inc hosp,mean,NA,90.912,COVID-19
DE,00-04,2022-01-08,2021-12-31,-8 day ahead inc hosp,quantile,0.025,94,COVID-19
DE,00-04,2022-01-08,2021-12-31,-8 day ahead inc hosp,quantile,0.1,96,COVID-19
DE,00-04,2022-01-08,2021-12-31,-8 day ahead inc hosp,quantile,0.25,98,COVID-19
DE,00-04,2022-01-08,2021-12-31,-8 day ahead inc hosp,quantile,0.5,100,COVID-19
DE,00-04,2022-01-08,2021-12-31,-8 day ahead inc hosp,quantile,0.75,103,COVID-19
DE,00-04,2022-01-08,2021-12-31,-8 day ahead inc hosp,quantile,0.9,106,COVID-19
DE,00-04,2022-01-08,2021-12-31,-8 day ahead inc hosp,quantile,0.975,109,COVID-19
DE,00-04,2022-01-08,2021-12-31,-8 day ahead inc hosp,mean,NA,100.64425,COVID-19
DE,00-04,2022-01-08,2022-01-01,-7 day ahead inc hosp,quantile,0.025,93,COVID-19
DE,00-04,2022-01-08,2022-01-01,-7 day ahead inc hosp,quantile,0.1,95,COVID-19
DE,00-04,2022-01-08,2022-01-01,-7 day ahead inc hosp,quantile,0.25,98,COVID-19
DE,00-04,2022-01-08,2022-01-01,-7 day ahead inc hosp,quantile,0.5,100,COVID-19
DE,00-04,2022-01-08,2022-01-01,-7 day ahead inc hosp,quantile,0.75,103,COVID-19
DE,00-04,2022-01-08,2022-01-01,-7 day ahead inc hosp,quantile,0.9,106,COVID-19
DE,00-04,2022-01-08,2022-01-01,-7 day ahead inc hosp,quantile,0.975,110,COVID-19
DE,00-04,2022-01-08,2022-01-01,-7 day ahead inc hosp,mean,NA,100.49425,COVID-19
DE,00-04,2022-01-08,2022-01-02,-6 day ahead inc hosp,quantile,0.025,95,COVID-19
DE,00-04,2022-01-08,2022-01-02,-6 day ahead inc hosp,quantile,0.1,97,COVID-19
DE,00-04,2022-01-08,2022-01-02,-6 day ahead inc hosp,quantile,0.25,99,COVID-19
DE,00-04,2022-01-08,2022-01-02,-6 day ahead inc hosp,quantile,0.5,102,COVID-19
DE,00-04,2022-01-08,2022-01-02,-6 day ahead inc hosp,quantile,0.75,106,COVID-19
DE,00-04,2022-01-08,2022-01-02,-6 day ahead inc hosp,quantile,0.9,109,COVID-19
DE,00-04,2022-01-08,2022-01-02,-6 day ahead inc hosp,quantile,0.975,113,COVID-19
DE,00-04,2022-01-08,2022-01-02,-6 day ahead inc hosp,mean,NA,102.80575,COVID-19
DE,00-04,2022-01-08,2022-01-03,-5 day ahead inc hosp,quantile,0.025,105,COVID-19
DE,00-04,2022-01-08,2022-01-03,-5 day ahead inc hosp,quantile,0.1,107,COVID-19
DE,00-04,2022-01-08,2022-01-03,-5 day ahead inc hosp,quantile,0.25,110,COVID-19
DE,00-04,2022-01-08,2022-01-03,-5 day ahead inc hosp,quantile,0.5,113,COVID-19
DE,00-04,2022-01-08,2022-01-03,-5 day ahead inc hosp,quantile,0.75,117,COVID-19
DE,00-04,2022-01-08,2022-01-03,-5 day ahead inc hosp,quantile,0.9,120,COVID-19
DE,00-04,2022-01-08,2022-01-03,-5 day ahead inc hosp,quantile,0.975,125,COVID-19
DE,00-04,2022-01-08,2022-01-03,-5 day ahead inc hosp,mean,NA,113.61375,COVID-19
DE,00-04,2022-01-08,2022-01-04,-4 day ahead inc hosp,quantile,0.025,117,COVID-19
DE,00-04,2022-01-08,2022-01-04,-4 day ahead inc hosp,quantile,0.1,120,COVID-19
DE,00-04,2022-01-08,2022-01-04,-4 day ahead inc hosp,quantile,0.25,123,COVID-19
DE,00-04,2022-01-08,2022-01-04,-4 day ahead inc hosp,quantile,0.5,127,COVID-19
DE,00-04,2022-01-08,2022-01-04,-4 day ahead inc hosp,quantile,0.75,131,COVID-19
DE,00-04,2022-01-08,2022-01-04,-4 day ahead inc hosp,quantile,0.9,135,COVID-19
DE,00-04,2022-01-08,2022-01-04,-4 day ahead inc hosp,quantile,0.975,139,COVID-19
DE,00-04,2022-01-08,2022-01-04,-4 day ahead inc hosp,mean,NA,127.24575,COVID-19
DE,00-04,2022-01-08,2022-01-05,-3 day ahead inc hosp,quantile,0.025,114,COVID-19
DE,00-04,2022-01-08,2022-01-05,-3 day ahead inc hosp,quantile,0.1,118,COVID-19
DE,00-04,2022-01-08,2022-01-05,-3 day ahead inc hosp,quantile,0.25,121,COVID-19
DE,00-04,2022-01-08,2022-01-05,-3 day ahead inc hosp,quantile,0.5,126,COVID-19
DE,00-04,2022-01-08,2022-01-05,-3 day ahead inc hosp,quantile,0.75,130,COVID-19
DE,00-04,2022-01-08,2022-01-05,-3 day ahead inc hosp,quantile,0.9,134,COVID-19
DE,00-04,2022-01-08,2022-01-05,-3 day ahead inc hosp,quantile,0.975,139.0250000000001,COVID-19
DE,00-04,2022-01-08,2022-01-05,-3 day ahead inc hosp,mean,NA,125.90025,COVID-19
DE,00-04,2022-01-08,2022-01-06,-2 day ahead inc hosp,quantile,0.025,129,COVID-19
DE,00-04,2022-01-08,2022-01-06,-2 day ahead inc hosp,quantile,0.1,133,COVID-19
DE,00-04,2022-01-08,2022-01-06,-2 day ahead inc hosp,quantile,0.25,137,COVID-19
DE,00-04,2022-01-08,2022-01-06,-2 day ahead inc hosp,quantile,0.5,142,COVID-19
DE,00-04,2022-01-08,2022-01-06,-2 day ahead inc hosp,quantile,0.75,148,COVID-19
DE,00-04,2022-01-08,2022-01-06,-2 day ahead inc hosp,quantile,0.9,153,COVID-19
DE,00-04,2022-01-08,2022-01-06,-2 day ahead inc hosp,quantile,0.975,159,COVID-19
DE,00-04,2022-01-08,2022-01-06,-2 day ahead inc hosp,mean,NA,142.7855,COVID-19
DE,00-04,2022-01-08,2022-01-07,-1 day ahead inc hosp,quantile,0.025,136,COVID-19
DE,00-04,2022-01-08,2022-01-07,-1 day ahead inc hosp,quantile,0.1,141,COVID-19
DE,00-04,2022-01-08,2022-01-07,-1 day ahead inc hosp,quantile,0.25,147,COVID-19
DE,00-04,2022-01-08,2022-01-07,-1 day ahead inc hosp,quantile,0.5,153,COVID-19
DE,00-04,2022-01-08,2022-01-07,-1 day ahead inc hosp,quantile,0.75,160,COVID-19
DE,00-04,2022-01-08,2022-01-07,-1 day ahead inc hosp,quantile,0.9,166,COVID-19
DE,00-04,2022-01-08,2022-01-07,-1 day ahead inc hosp,quantile,0.975,174,COVID-19
DE,00-04,2022-01-08,2022-01-07,-1 day ahead inc hosp,mean,NA,153.45325,COVID-19
DE,00-04,2022-01-08,2022-01-08,0 day ahead inc hosp,quantile,0.025,148,COVID-19
DE,00-04,2022-01-08,2022-01-08,0 day ahead inc hosp,quantile,0.1,154,COVID-19
DE,00-04,2022-01-08,2022-01-08,0 day ahead inc hosp,quantile,0.25,162,COVID-19
DE,00-04,2022-01-08,2022-01-08,0 day ahead inc hosp,quantile,0.5,170,COVID-19
DE,00-04,2022-01-08,2022-01-08,0 day ahead inc hosp,quantile,0.75,180,COVID-19
DE,00-04,2022-01-08,2022-01-08,0 day ahead inc hosp,quantile,0.9,189,COVID-19
DE,00-04,2022-01-08,2022-01-08,0 day ahead inc hosp,quantile,0.975,201,COVID-19
DE,00-04,2022-01-08,2022-01-08,0 day ahead inc hosp,mean,NA,171.24275,COVID-19
DE,00+,2022-01-08,2021-12-11,-28 day ahead inc hosp,quantile,0.025,9668,COVID-19
DE,00+,2022-01-08,2021-12-11,-28 day ahead inc hosp,quantile,0.1,9680,COVID-19
DE,00+,2022-01-08,2021-12-11,-28 day ahead inc hosp,quantile,0.25,9692,COVID-19
DE,00+,2022-01-08,2021-12-11,-28 day ahead inc hosp,quantile,0.5,9707,COVID-19
DE,00+,2022-01-08,2021-12-11,-28 day ahead inc hosp,quantile,0.75,9723,COVID-19
DE,00+,2022-01-08,2021-12-11,-28 day ahead inc hosp,quantile,0.9,9740.1,COVID-19
DE,00+,2022-01-08,2021-12-11,-28 day ahead inc hosp,quantile,0.975,9763,COVID-19
DE,00+,2022-01-08,2021-12-11,-28 day ahead inc hosp,mean,NA,9709.006,COVID-19
DE,00+,2022-01-08,2021-12-12,-27 day ahead inc hosp,quantile,0.025,9556,COVID-19
DE,00+,2022-01-08,2021-12-12,-27 day ahead inc hosp,quantile,0.1,9568,COVID-19
DE,00+,2022-01-08,2021-12-12,-27 day ahead inc hosp,quantile,0.25,9580,COVID-19
DE,00+,2022-01-08,2021-12-12,-27 day ahead inc hosp,quantile,0.5,9595,COVID-19
DE,00+,2022-01-08,2021-12-12,-27 day ahead inc hosp,quantile,0.75,9610,COVID-19
DE,00+,2022-01-08,2021-12-12,-27 day ahead inc hosp,quantile,0.9,9628,COVID-19
DE,00+,2022-01-08,2021-12-12,-27 day ahead inc hosp,quantile,0.975,9649,COVID-19
DE,00+,2022-01-08,2021-12-12,-27 day ahead inc hosp,mean,NA,9596.52525,COVID-19
DE,00+,2022-01-08,2021-12-13,-26 day ahead inc hosp,quantile,0.025,9325,COVID-19
DE,00+,2022-01-08,2021-12-13,-26 day ahead inc hosp,quantile,0.1,9338,COVID-19
DE,00+,2022-01-08,2021-12-13,-26 day ahead inc hosp,quantile,0.25,9350,COVID-19
DE,00+,2022-01-08,2021-12-13,-26 day ahead inc hosp,quantile,0.5,9364,COVID-19
DE,00+,2022-01-08,2021-12-13,-26 day ahead inc hosp,quantile,0.75,9379,COVID-19
DE,00+,2022-01-08,2021-12-13,-26 day ahead inc hosp,quantile,0.9,9396,COVID-19
DE,00+,2022-01-08,2021-12-13,-26 day ahead inc hosp,quantile,0.975,9417.025000000001,COVID-19
DE,00+,2022-01-08,2021-12-13,-26 day ahead inc hosp,mean,NA,9365.67425,COVID-19
DE,00+,2022-01-08,2021-12-14,-25 day ahead inc hosp,quantile,0.025,8952,COVID-19
DE,00+,2022-01-08,2021-12-14,-25 day ahead inc hosp,quantile,0.1,8964,COVID-19
DE,00+,2022-01-08,2021-12-14,-25 day ahead inc hosp,quantile,0.25,8976,COVID-19
DE,00+,2022-01-08,2021-12-14,-25 day ahead inc hosp,quantile,0.5,8989,COVID-19
DE,00+,2022-01-08,2021-12-14,-25 day ahead inc hosp,quantile,0.75,9005,COVID-19
DE,00+,2022-01-08,2021-12-14,-25 day ahead inc hosp,quantile,0.9,9021,COVID-19
DE,00+,2022-01-08,2021-12-14,-25 day ahead inc hosp,quantile,0.975,9042,COVID-19
DE,00+,2022-01-08,2021-12-14,-25 day ahead inc hosp,mean,NA,8991.38125,COVID-19
DE,00+,2022-01-08,2021-12-15,-24 day ahead inc hosp,quantile,0.025,8744,COVID-19
DE,00+,2022-01-08,2021-12-15,-24 day ahead inc hosp,quantile,0.1,8757,COVID-19
DE,00+,2022-01-08,2021-12-15,-24 day ahead inc hosp,quantile,0.25,8769,COVID-19
DE,00+,2022-01-08,2021-12-15,-24 day ahead inc hosp,quantile,0.5,8783,COVID-19
DE,00+,2022-01-08,2021-12-15,-24 day ahead inc hosp,quantile,0.75,8798,COVID-19
DE,00+,2022-01-08,2021-12-15,-24 day ahead inc hosp,quantile,0.9,8814,COVID-19
DE,00+,2022-01-08,2021-12-15,-24 day ahead inc hosp,quantile,0.975,8835,COVID-19
DE,00+,2022-01-08,2021-12-15,-24 day ahead inc hosp,mean,NA,8784.611,COVID-19
DE,00+,2022-01-08,2021-12-16,-23 day ahead inc hosp,quantile,0.025,8437,COVID-19
DE,00+,2022-01-08,2021-12-16,-23 day ahead inc hosp,quantile,0.1,8450,COVID-19
DE,00+,2022-01-08,2021-12-16,-23 day ahead inc hosp,quantile,0.25,8463,COVID-19
DE,00+,2022-01-08,2021-12-16,-23 day ahead inc hosp,quantile,0.5,8479,COVID-19
DE,00+,2022-01-08,2021-12-16,-23 day ahead inc hosp,quantile,0.75,8495,COVID-19
