location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2021-12-28,2021-12-04,-24 day ahead inc hosp,quantile,0.1,146,COVID-19
DE,00-04,2021-12-28,2021-12-04,-24 day ahead inc hosp,quantile,0.25,147,COVID-19
DE,00-04,2021-12-28,2021-12-04,-24 day ahead inc hosp,quantile,0.5,149,COVID-19
DE,00-04,2021-12-28,2021-12-04,-24 day ahead inc hosp,quantile,0.75,151,COVID-19
DE,00-04,2021-12-28,2021-12-04,-24 day ahead inc hosp,quantile,0.9,153,COVID-19
DE,00-04,2021-12-28,2021-12-04,-24 day ahead inc hosp,quantile,0.975,155,COVID-19
DE,00-04,2021-12-28,2021-12-04,-24 day ahead inc hosp,mean,NA,149.159,COVID-19
DE,00-04,2021-12-28,2021-12-05,-23 day ahead inc hosp,quantile,0.025,159,COVID-19
DE,00-04,2021-12-28,2021-12-05,-23 day ahead inc hosp,quantile,0.1,160,COVID-19
DE,00-04,2021-12-28,2021-12-05,-23 day ahead inc hosp,quantile,0.25,162,COVID-19
DE,00-04,2021-12-28,2021-12-05,-23 day ahead inc hosp,quantile,0.5,163,COVID-19
DE,00-04,2021-12-28,2021-12-05,-23 day ahead inc hosp,quantile,0.75,165,COVID-19
DE,00-04,2021-12-28,2021-12-05,-23 day ahead inc hosp,quantile,0.9,168,COVID-19
DE,00-04,2021-12-28,2021-12-05,-23 day ahead inc hosp,quantile,0.975,170,COVID-19
DE,00-04,2021-12-28,2021-12-05,-23 day ahead inc hosp,mean,NA,163.8225,COVID-19
DE,00-04,2021-12-28,2021-12-06,-22 day ahead inc hosp,quantile,0.025,151,COVID-19
DE,00-04,2021-12-28,2021-12-06,-22 day ahead inc hosp,quantile,0.1,153,COVID-19
DE,00-04,2021-12-28,2021-12-06,-22 day ahead inc hosp,quantile,0.25,154,COVID-19
DE,00-04,2021-12-28,2021-12-06,-22 day ahead inc hosp,quantile,0.5,156,COVID-19
DE,00-04,2021-12-28,2021-12-06,-22 day ahead inc hosp,quantile,0.75,158,COVID-19
DE,00-04,2021-12-28,2021-12-06,-22 day ahead inc hosp,quantile,0.9,160,COVID-19
DE,00-04,2021-12-28,2021-12-06,-22 day ahead inc hosp,quantile,0.975,163,COVID-19
DE,00-04,2021-12-28,2021-12-06,-22 day ahead inc hosp,mean,NA,156.2215,COVID-19
DE,00-04,2021-12-28,2021-12-07,-21 day ahead inc hosp,quantile,0.025,145,COVID-19
DE,00-04,2021-12-28,2021-12-07,-21 day ahead inc hosp,quantile,0.1,146,COVID-19
DE,00-04,2021-12-28,2021-12-07,-21 day ahead inc hosp,quantile,0.25,147,COVID-19
DE,00-04,2021-12-28,2021-12-07,-21 day ahead inc hosp,quantile,0.5,149,COVID-19
DE,00-04,2021-12-28,2021-12-07,-21 day ahead inc hosp,quantile,0.75,151.25,COVID-19
DE,00-04,2021-12-28,2021-12-07,-21 day ahead inc hosp,quantile,0.9,154,COVID-19
DE,00-04,2021-12-28,2021-12-07,-21 day ahead inc hosp,quantile,0.975,157,COVID-19
DE,00-04,2021-12-28,2021-12-07,-21 day ahead inc hosp,mean,NA,149.6605,COVID-19
DE,00-04,2021-12-28,2021-12-08,-20 day ahead inc hosp,quantile,0.025,142,COVID-19
DE,00-04,2021-12-28,2021-12-08,-20 day ahead inc hosp,quantile,0.1,143,COVID-19
DE,00-04,2021-12-28,2021-12-08,-20 day ahead inc hosp,quantile,0.25,145,COVID-19
DE,00-04,2021-12-28,2021-12-08,-20 day ahead inc hosp,quantile,0.5,147,COVID-19
DE,00-04,2021-12-28,2021-12-08,-20 day ahead inc hosp,quantile,0.75,149,COVID-19
DE,00-04,2021-12-28,2021-12-08,-20 day ahead inc hosp,quantile,0.9,151,COVID-19
DE,00-04,2021-12-28,2021-12-08,-20 day ahead inc hosp,quantile,0.975,154,COVID-19
DE,00-04,2021-12-28,2021-12-08,-20 day ahead inc hosp,mean,NA,147.119,COVID-19
DE,00-04,2021-12-28,2021-12-09,-19 day ahead inc hosp,quantile,0.025,129,COVID-19
DE,00-04,2021-12-28,2021-12-09,-19 day ahead inc hosp,quantile,0.1,131,COVID-19
DE,00-04,2021-12-28,2021-12-09,-19 day ahead inc hosp,quantile,0.25,132,COVID-19
DE,00-04,2021-12-28,2021-12-09,-19 day ahead inc hosp,quantile,0.5,134,COVID-19
DE,00-04,2021-12-28,2021-12-09,-19 day ahead inc hosp,quantile,0.75,137,COVID-19
DE,00-04,2021-12-28,2021-12-09,-19 day ahead inc hosp,quantile,0.9,139,COVID-19
DE,00-04,2021-12-28,2021-12-09,-19 day ahead inc hosp,quantile,0.975,142,COVID-19
DE,00-04,2021-12-28,2021-12-09,-19 day ahead inc hosp,mean,NA,134.549,COVID-19
DE,00-04,2021-12-28,2021-12-10,-18 day ahead inc hosp,quantile,0.025,129,COVID-19
DE,00-04,2021-12-28,2021-12-10,-18 day ahead inc hosp,quantile,0.1,131,COVID-19
DE,00-04,2021-12-28,2021-12-10,-18 day ahead inc hosp,quantile,0.25,133,COVID-19
DE,00-04,2021-12-28,2021-12-10,-18 day ahead inc hosp,quantile,0.5,135,COVID-19
DE,00-04,2021-12-28,2021-12-10,-18 day ahead inc hosp,quantile,0.75,137,COVID-19
DE,00-04,2021-12-28,2021-12-10,-18 day ahead inc hosp,quantile,0.9,140,COVID-19
DE,00-04,2021-12-28,2021-12-10,-18 day ahead inc hosp,quantile,0.975,143,COVID-19
DE,00-04,2021-12-28,2021-12-10,-18 day ahead inc hosp,mean,NA,135.24675,COVID-19
DE,00-04,2021-12-28,2021-12-11,-17 day ahead inc hosp,quantile,0.025,135,COVID-19
DE,00-04,2021-12-28,2021-12-11,-17 day ahead inc hosp,quantile,0.1,137,COVID-19
DE,00-04,2021-12-28,2021-12-11,-17 day ahead inc hosp,quantile,0.25,139,COVID-19
DE,00-04,2021-12-28,2021-12-11,-17 day ahead inc hosp,quantile,0.5,141,COVID-19
DE,00-04,2021-12-28,2021-12-11,-17 day ahead inc hosp,quantile,0.75,143,COVID-19
DE,00-04,2021-12-28,2021-12-11,-17 day ahead inc hosp,quantile,0.9,146,COVID-19
DE,00-04,2021-12-28,2021-12-11,-17 day ahead inc hosp,quantile,0.975,149,COVID-19
DE,00-04,2021-12-28,2021-12-11,-17 day ahead inc hosp,mean,NA,141.09525,COVID-19
DE,00-04,2021-12-28,2021-12-12,-16 day ahead inc hosp,quantile,0.025,132,COVID-19
DE,00-04,2021-12-28,2021-12-12,-16 day ahead inc hosp,quantile,0.1,133,COVID-19
DE,00-04,2021-12-28,2021-12-12,-16 day ahead inc hosp,quantile,0.25,135,COVID-19
DE,00-04,2021-12-28,2021-12-12,-16 day ahead inc hosp,quantile,0.5,138,COVID-19
DE,00-04,2021-12-28,2021-12-12,-16 day ahead inc hosp,quantile,0.75,140,COVID-19
DE,00-04,2021-12-28,2021-12-12,-16 day ahead inc hosp,quantile,0.9,143,COVID-19
DE,00-04,2021-12-28,2021-12-12,-16 day ahead inc hosp,quantile,0.975,146,COVID-19
DE,00-04,2021-12-28,2021-12-12,-16 day ahead inc hosp,mean,NA,137.9015,COVID-19
DE,00-04,2021-12-28,2021-12-13,-15 day ahead inc hosp,quantile,0.025,137,COVID-19
DE,00-04,2021-12-28,2021-12-13,-15 day ahead inc hosp,quantile,0.1,139,COVID-19
DE,00-04,2021-12-28,2021-12-13,-15 day ahead inc hosp,quantile,0.25,141,COVID-19
DE,00-04,2021-12-28,2021-12-13,-15 day ahead inc hosp,quantile,0.5,143,COVID-19
DE,00-04,2021-12-28,2021-12-13,-15 day ahead inc hosp,quantile,0.75,146,COVID-19
DE,00-04,2021-12-28,2021-12-13,-15 day ahead inc hosp,quantile,0.9,148,COVID-19
DE,00-04,2021-12-28,2021-12-13,-15 day ahead inc hosp,quantile,0.975,152,COVID-19
DE,00-04,2021-12-28,2021-12-13,-15 day ahead inc hosp,mean,NA,143.5945,COVID-19
DE,00-04,2021-12-28,2021-12-14,-14 day ahead inc hosp,quantile,0.025,139,COVID-19
DE,00-04,2021-12-28,2021-12-14,-14 day ahead inc hosp,quantile,0.1,141,COVID-19
DE,00-04,2021-12-28,2021-12-14,-14 day ahead inc hosp,quantile,0.25,143,COVID-19
DE,00-04,2021-12-28,2021-12-14,-14 day ahead inc hosp,quantile,0.5,146,COVID-19
DE,00-04,2021-12-28,2021-12-14,-14 day ahead inc hosp,quantile,0.75,149,COVID-19
DE,00-04,2021-12-28,2021-12-14,-14 day ahead inc hosp,quantile,0.9,151,COVID-19
DE,00-04,2021-12-28,2021-12-14,-14 day ahead inc hosp,quantile,0.975,154,COVID-19
DE,00-04,2021-12-28,2021-12-14,-14 day ahead inc hosp,mean,NA,146.1705,COVID-19
DE,00-04,2021-12-28,2021-12-15,-13 day ahead inc hosp,quantile,0.025,146,COVID-19
DE,00-04,2021-12-28,2021-12-15,-13 day ahead inc hosp,quantile,0.1,148,COVID-19
DE,00-04,2021-12-28,2021-12-15,-13 day ahead inc hosp,quantile,0.25,150,COVID-19
DE,00-04,2021-12-28,2021-12-15,-13 day ahead inc hosp,quantile,0.5,153,COVID-19
DE,00-04,2021-12-28,2021-12-15,-13 day ahead inc hosp,quantile,0.75,155,COVID-19
DE,00-04,2021-12-28,2021-12-15,-13 day ahead inc hosp,quantile,0.9,158,COVID-19
DE,00-04,2021-12-28,2021-12-15,-13 day ahead inc hosp,quantile,0.975,162,COVID-19
DE,00-04,2021-12-28,2021-12-15,-13 day ahead inc hosp,mean,NA,152.93775,COVID-19
DE,00-04,2021-12-28,2021-12-16,-12 day ahead inc hosp,quantile,0.025,144,COVID-19
DE,00-04,2021-12-28,2021-12-16,-12 day ahead inc hosp,quantile,0.1,146,COVID-19
DE,00-04,2021-12-28,2021-12-16,-12 day ahead inc hosp,quantile,0.25,148,COVID-19
DE,00-04,2021-12-28,2021-12-16,-12 day ahead inc hosp,quantile,0.5,151,COVID-19
DE,00-04,2021-12-28,2021-12-16,-12 day ahead inc hosp,quantile,0.75,154,COVID-19
DE,00-04,2021-12-28,2021-12-16,-12 day ahead inc hosp,quantile,0.9,156,COVID-19
DE,00-04,2021-12-28,2021-12-16,-12 day ahead inc hosp,quantile,0.975,160,COVID-19
DE,00-04,2021-12-28,2021-12-16,-12 day ahead inc hosp,mean,NA,150.90725,COVID-19
DE,00-04,2021-12-28,2021-12-17,-11 day ahead inc hosp,quantile,0.025,148,COVID-19
DE,00-04,2021-12-28,2021-12-17,-11 day ahead inc hosp,quantile,0.1,151,COVID-19
DE,00-04,2021-12-28,2021-12-17,-11 day ahead inc hosp,quantile,0.25,153,COVID-19
DE,00-04,2021-12-28,2021-12-17,-11 day ahead inc hosp,quantile,0.5,156,COVID-19
DE,00-04,2021-12-28,2021-12-17,-11 day ahead inc hosp,quantile,0.75,159,COVID-19
DE,00-04,2021-12-28,2021-12-17,-11 day ahead inc hosp,quantile,0.9,162,COVID-19
DE,00-04,2021-12-28,2021-12-17,-11 day ahead inc hosp,quantile,0.975,166,COVID-19
DE,00-04,2021-12-28,2021-12-17,-11 day ahead inc hosp,mean,NA,156.1105,COVID-19
DE,00-04,2021-12-28,2021-12-18,-10 day ahead inc hosp,quantile,0.025,138,COVID-19
DE,00-04,2021-12-28,2021-12-18,-10 day ahead inc hosp,quantile,0.1,141,COVID-19
DE,00-04,2021-12-28,2021-12-18,-10 day ahead inc hosp,quantile,0.25,143,COVID-19
DE,00-04,2021-12-28,2021-12-18,-10 day ahead inc hosp,quantile,0.5,146,COVID-19
DE,00-04,2021-12-28,2021-12-18,-10 day ahead inc hosp,quantile,0.75,149,COVID-19
DE,00-04,2021-12-28,2021-12-18,-10 day ahead inc hosp,quantile,0.9,152,COVID-19
DE,00-04,2021-12-28,2021-12-18,-10 day ahead inc hosp,quantile,0.975,156,COVID-19
DE,00-04,2021-12-28,2021-12-18,-10 day ahead inc hosp,mean,NA,146.00575,COVID-19
DE,00-04,2021-12-28,2021-12-19,-9 day ahead inc hosp,quantile,0.025,137,COVID-19
DE,00-04,2021-12-28,2021-12-19,-9 day ahead inc hosp,quantile,0.1,139,COVID-19
DE,00-04,2021-12-28,2021-12-19,-9 day ahead inc hosp,quantile,0.25,142,COVID-19
DE,00-04,2021-12-28,2021-12-19,-9 day ahead inc hosp,quantile,0.5,144,COVID-19
DE,00-04,2021-12-28,2021-12-19,-9 day ahead inc hosp,quantile,0.75,148,COVID-19
DE,00-04,2021-12-28,2021-12-19,-9 day ahead inc hosp,quantile,0.9,151,COVID-19
DE,00-04,2021-12-28,2021-12-19,-9 day ahead inc hosp,quantile,0.975,155,COVID-19
DE,00-04,2021-12-28,2021-12-19,-9 day ahead inc hosp,mean,NA,144.82925,COVID-19
DE,00-04,2021-12-28,2021-12-20,-8 day ahead inc hosp,quantile,0.025,127,COVID-19
DE,00-04,2021-12-28,2021-12-20,-8 day ahead inc hosp,quantile,0.1,130,COVID-19
DE,00-04,2021-12-28,2021-12-20,-8 day ahead inc hosp,quantile,0.25,132,COVID-19
DE,00-04,2021-12-28,2021-12-20,-8 day ahead inc hosp,quantile,0.5,135,COVID-19
DE,00-04,2021-12-28,2021-12-20,-8 day ahead inc hosp,quantile,0.75,139,COVID-19
DE,00-04,2021-12-28,2021-12-20,-8 day ahead inc hosp,quantile,0.9,142,COVID-19
DE,00-04,2021-12-28,2021-12-20,-8 day ahead inc hosp,quantile,0.975,146,COVID-19
DE,00-04,2021-12-28,2021-12-20,-8 day ahead inc hosp,mean,NA,135.66125,COVID-19
DE,00-04,2021-12-28,2021-12-21,-7 day ahead inc hosp,quantile,0.025,126,COVID-19
DE,00-04,2021-12-28,2021-12-21,-7 day ahead inc hosp,quantile,0.1,129,COVID-19
DE,00-04,2021-12-28,2021-12-21,-7 day ahead inc hosp,quantile,0.25,131,COVID-19
DE,00-04,2021-12-28,2021-12-21,-7 day ahead inc hosp,quantile,0.5,134,COVID-19
DE,00-04,2021-12-28,2021-12-21,-7 day ahead inc hosp,quantile,0.75,138,COVID-19
DE,00-04,2021-12-28,2021-12-21,-7 day ahead inc hosp,quantile,0.9,141,COVID-19
DE,00-04,2021-12-28,2021-12-21,-7 day ahead inc hosp,quantile,0.975,145,COVID-19
DE,00-04,2021-12-28,2021-12-21,-7 day ahead inc hosp,mean,NA,134.75625,COVID-19
DE,00-04,2021-12-28,2021-12-22,-6 day ahead inc hosp,quantile,0.025,117,COVID-19
DE,00-04,2021-12-28,2021-12-22,-6 day ahead inc hosp,quantile,0.1,120,COVID-19
DE,00-04,2021-12-28,2021-12-22,-6 day ahead inc hosp,quantile,0.25,122,COVID-19
DE,00-04,2021-12-28,2021-12-22,-6 day ahead inc hosp,quantile,0.5,126,COVID-19
DE,00-04,2021-12-28,2021-12-22,-6 day ahead inc hosp,quantile,0.75,130,COVID-19
DE,00-04,2021-12-28,2021-12-22,-6 day ahead inc hosp,quantile,0.9,133,COVID-19
DE,00-04,2021-12-28,2021-12-22,-6 day ahead inc hosp,quantile,0.975,137,COVID-19
DE,00-04,2021-12-28,2021-12-22,-6 day ahead inc hosp,mean,NA,126.0995,COVID-19
DE,00-04,2021-12-28,2021-12-23,-5 day ahead inc hosp,quantile,0.025,115,COVID-19
DE,00-04,2021-12-28,2021-12-23,-5 day ahead inc hosp,quantile,0.1,118,COVID-19
DE,00-04,2021-12-28,2021-12-23,-5 day ahead inc hosp,quantile,0.25,121,COVID-19
DE,00-04,2021-12-28,2021-12-23,-5 day ahead inc hosp,quantile,0.5,124,COVID-19
DE,00-04,2021-12-28,2021-12-23,-5 day ahead inc hosp,quantile,0.75,128,COVID-19
DE,00-04,2021-12-28,2021-12-23,-5 day ahead inc hosp,quantile,0.9,132,COVID-19
DE,00-04,2021-12-28,2021-12-23,-5 day ahead inc hosp,quantile,0.975,136,COVID-19
DE,00-04,2021-12-28,2021-12-23,-5 day ahead inc hosp,mean,NA,124.71675,COVID-19
DE,00-04,2021-12-28,2021-12-24,-4 day ahead inc hosp,quantile,0.025,103,COVID-19
DE,00-04,2021-12-28,2021-12-24,-4 day ahead inc hosp,quantile,0.1,106,COVID-19
DE,00-04,2021-12-28,2021-12-24,-4 day ahead inc hosp,quantile,0.25,108,COVID-19
DE,00-04,2021-12-28,2021-12-24,-4 day ahead inc hosp,quantile,0.5,112,COVID-19
DE,00-04,2021-12-28,2021-12-24,-4 day ahead inc hosp,quantile,0.75,116,COVID-19
DE,00-04,2021-12-28,2021-12-24,-4 day ahead inc hosp,quantile,0.9,120,COVID-19
DE,00-04,2021-12-28,2021-12-24,-4 day ahead inc hosp,quantile,0.975,124,COVID-19
DE,00-04,2021-12-28,2021-12-24,-4 day ahead inc hosp,mean,NA,112.45025,COVID-19
DE,00-04,2021-12-28,2021-12-25,-3 day ahead inc hosp,quantile,0.025,97,COVID-19
DE,00-04,2021-12-28,2021-12-25,-3 day ahead inc hosp,quantile,0.1,100.90000000000003,COVID-19
DE,00-04,2021-12-28,2021-12-25,-3 day ahead inc hosp,quantile,0.25,104,COVID-19
DE,00-04,2021-12-28,2021-12-25,-3 day ahead inc hosp,quantile,0.5,107,COVID-19
DE,00-04,2021-12-28,2021-12-25,-3 day ahead inc hosp,quantile,0.75,112,COVID-19
DE,00-04,2021-12-28,2021-12-25,-3 day ahead inc hosp,quantile,0.9,116,COVID-19
DE,00-04,2021-12-28,2021-12-25,-3 day ahead inc hosp,quantile,0.975,121,COVID-19
DE,00-04,2021-12-28,2021-12-25,-3 day ahead inc hosp,mean,NA,107.86225,COVID-19
DE,00-04,2021-12-28,2021-12-26,-2 day ahead inc hosp,quantile,0.025,93.97500000000001,COVID-19
DE,00-04,2021-12-28,2021-12-26,-2 day ahead inc hosp,quantile,0.1,98,COVID-19
DE,00-04,2021-12-28,2021-12-26,-2 day ahead inc hosp,quantile,0.25,101,COVID-19
DE,00-04,2021-12-28,2021-12-26,-2 day ahead inc hosp,quantile,0.5,106,COVID-19
DE,00-04,2021-12-28,2021-12-26,-2 day ahead inc hosp,quantile,0.75,110,COVID-19
DE,00-04,2021-12-28,2021-12-26,-2 day ahead inc hosp,quantile,0.9,115,COVID-19
DE,00-04,2021-12-28,2021-12-26,-2 day ahead inc hosp,quantile,0.975,120,COVID-19
DE,00-04,2021-12-28,2021-12-26,-2 day ahead inc hosp,mean,NA,105.9705,COVID-19
DE,00-04,2021-12-28,2021-12-27,-1 day ahead inc hosp,quantile,0.025,96,COVID-19
DE,00-04,2021-12-28,2021-12-27,-1 day ahead inc hosp,quantile,0.1,101,COVID-19
DE,00-04,2021-12-28,2021-12-27,-1 day ahead inc hosp,quantile,0.25,105,COVID-19
DE,00-04,2021-12-28,2021-12-27,-1 day ahead inc hosp,quantile,0.5,110,COVID-19
DE,00-04,2021-12-28,2021-12-27,-1 day ahead inc hosp,quantile,0.75,115.25,COVID-19
DE,00-04,2021-12-28,2021-12-27,-1 day ahead inc hosp,quantile,0.9,121,COVID-19
DE,00-04,2021-12-28,2021-12-27,-1 day ahead inc hosp,quantile,0.975,127,COVID-19
DE,00-04,2021-12-28,2021-12-27,-1 day ahead inc hosp,mean,NA,110.3225,COVID-19
DE,00-04,2021-12-28,2021-12-28,0 day ahead inc hosp,quantile,0.025,85,COVID-19
DE,00-04,2021-12-28,2021-12-28,0 day ahead inc hosp,quantile,0.1,90,COVID-19
DE,00-04,2021-12-28,2021-12-28,0 day ahead inc hosp,quantile,0.25,95,COVID-19
DE,00-04,2021-12-28,2021-12-28,0 day ahead inc hosp,quantile,0.5,101,COVID-19
DE,00-04,2021-12-28,2021-12-28,0 day ahead inc hosp,quantile,0.75,108,COVID-19
DE,00-04,2021-12-28,2021-12-28,0 day ahead inc hosp,quantile,0.9,114,COVID-19
DE,00-04,2021-12-28,2021-12-28,0 day ahead inc hosp,quantile,0.975,122,COVID-19
DE,00-04,2021-12-28,2021-12-28,0 day ahead inc hosp,mean,NA,101.363,COVID-19
DE,00+,2021-12-28,2021-11-30,-28 day ahead inc hosp,quantile,0.025,10321,COVID-19
DE,00+,2021-12-28,2021-11-30,-28 day ahead inc hosp,quantile,0.1,10345,COVID-19
DE,00+,2021-12-28,2021-11-30,-28 day ahead inc hosp,quantile,0.25,10370,COVID-19
DE,00+,2021-12-28,2021-11-30,-28 day ahead inc hosp,quantile,0.5,10403,COVID-19
DE,00+,2021-12-28,2021-11-30,-28 day ahead inc hosp,quantile,0.75,10439,COVID-19
DE,00+,2021-12-28,2021-11-30,-28 day ahead inc hosp,quantile,0.9,10483,COVID-19
DE,00+,2021-12-28,2021-11-30,-28 day ahead inc hosp,quantile,0.975,10545,COVID-19
DE,00+,2021-12-28,2021-11-30,-28 day ahead inc hosp,mean,NA,10409.5335,COVID-19
DE,00+,2021-12-28,2021-12-01,-27 day ahead inc hosp,quantile,0.025,10084,COVID-19
DE,00+,2021-12-28,2021-12-01,-27 day ahead inc hosp,quantile,0.1,10108,COVID-19
DE,00+,2021-12-28,2021-12-01,-27 day ahead inc hosp,quantile,0.25,10134,COVID-19
DE,00+,2021-12-28,2021-12-01,-27 day ahead inc hosp,quantile,0.5,10165,COVID-19
DE,00+,2021-12-28,2021-12-01,-27 day ahead inc hosp,quantile,0.75,10204,COVID-19
DE,00+,2021-12-28,2021-12-01,-27 day ahead inc hosp,quantile,0.9,10244,COVID-19
DE,00+,2021-12-28,2021-12-01,-27 day ahead inc hosp,quantile,0.975,10302,COVID-19
DE,00+,2021-12-28,2021-12-01,-27 day ahead inc hosp,mean,NA,10172.17675,COVID-19
DE,00+,2021-12-28,2021-12-02,-26 day ahead inc hosp,quantile,0.025,10106,COVID-19
DE,00+,2021-12-28,2021-12-02,-26 day ahead inc hosp,quantile,0.1,10132,COVID-19
DE,00+,2021-12-28,2021-12-02,-26 day ahead inc hosp,quantile,0.25,10157.75,COVID-19
DE,00+,2021-12-28,2021-12-02,-26 day ahead inc hosp,quantile,0.5,10190,COVID-19
DE,00+,2021-12-28,2021-12-02,-26 day ahead inc hosp,quantile,0.75,10229,COVID-19
DE,00+,2021-12-28,2021-12-02,-26 day ahead inc hosp,quantile,0.9,10270,COVID-19
DE,00+,2021-12-28,2021-12-02,-26 day ahead inc hosp,quantile,0.975,10326,COVID-19
DE,00+,2021-12-28,2021-12-02,-26 day ahead inc hosp,mean,NA,10196.887,COVID-19
DE,00+,2021-12-28,2021-12-03,-25 day ahead inc hosp,quantile,0.025,10099,COVID-19
DE,00+,2021-12-28,2021-12-03,-25 day ahead inc hosp,quantile,0.1,10123,COVID-19
DE,00+,2021-12-28,2021-12-03,-25 day ahead inc hosp,quantile,0.25,10149,COVID-19
DE,00+,2021-12-28,2021-12-03,-25 day ahead inc hosp,quantile,0.5,10182,COVID-19
DE,00+,2021-12-28,2021-12-03,-25 day ahead inc hosp,quantile,0.75,10222,COVID-19
DE,00+,2021-12-28,2021-12-03,-25 day ahead inc hosp,quantile,0.9,10264,COVID-19
DE,00+,2021-12-28,2021-12-03,-25 day ahead inc hosp,quantile,0.975,10314,COVID-19
DE,00+,2021-12-28,2021-12-03,-25 day ahead inc hosp,mean,NA,10189.18025,COVID-19
DE,00+,2021-12-28,2021-12-04,-24 day ahead inc hosp,quantile,0.025,10085,COVID-19
DE,00+,2021-12-28,2021-12-04,-24 day ahead inc hosp,quantile,0.1,10113,COVID-19
DE,00+,2021-12-28,2021-12-04,-24 day ahead inc hosp,quantile,0.25,10141,COVID-19
DE,00+,2021-12-28,2021-12-04,-24 day ahead inc hosp,quantile,0.5,10175,COVID-19
DE,00+,2021-12-28,2021-12-04,-24 day ahead inc hosp,quantile,0.75,10215,COVID-19
DE,00+,2021-12-28,2021-12-04,-24 day ahead inc hosp,quantile,0.9,10258,COVID-19
DE,00+,2021-12-28,2021-12-04,-24 day ahead inc hosp,quantile,0.975,10314,COVID-19
DE,00+,2021-12-28,2021-12-04,-24 day ahead inc hosp,mean,NA,10181.48525,COVID-19
DE,00+,2021-12-28,2021-12-05,-23 day ahead inc hosp,quantile,0.025,10144,COVID-19
DE,00+,2021-12-28,2021-12-05,-23 day ahead inc hosp,quantile,0.1,10171,COVID-19
DE,00+,2021-12-28,2021-12-05,-23 day ahead inc hosp,quantile,0.25,10199,COVID-19
DE,00+,2021-12-28,2021-12-05,-23 day ahead inc hosp,quantile,0.5,10234,COVID-19
DE,00+,2021-12-28,2021-12-05,-23 day ahead inc hosp,quantile,0.75,10274,COVID-19
