location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-12-14,2022-11-21,-23 day ahead inc hosp,quantile,0.1,6835,COVID-19
DE,00+,2022-12-14,2022-11-21,-23 day ahead inc hosp,quantile,0.25,6842,COVID-19
DE,00+,2022-12-14,2022-11-21,-23 day ahead inc hosp,quantile,0.5,6851,COVID-19
DE,00+,2022-12-14,2022-11-21,-23 day ahead inc hosp,quantile,0.75,6860,COVID-19
DE,00+,2022-12-14,2022-11-21,-23 day ahead inc hosp,quantile,0.9,6868,COVID-19
DE,00+,2022-12-14,2022-11-21,-23 day ahead inc hosp,quantile,0.975,6878.025,COVID-19
DE,00+,2022-12-14,2022-11-21,-23 day ahead inc hosp,mean,NA,6851.4535,COVID-19
DE,00+,2022-12-14,2022-11-22,-22 day ahead inc hosp,quantile,0.025,7008,COVID-19
DE,00+,2022-12-14,2022-11-22,-22 day ahead inc hosp,quantile,0.1,7017,COVID-19
DE,00+,2022-12-14,2022-11-22,-22 day ahead inc hosp,quantile,0.25,7025,COVID-19
DE,00+,2022-12-14,2022-11-22,-22 day ahead inc hosp,quantile,0.5,7034,COVID-19
DE,00+,2022-12-14,2022-11-22,-22 day ahead inc hosp,quantile,0.75,7044,COVID-19
DE,00+,2022-12-14,2022-11-22,-22 day ahead inc hosp,quantile,0.9,7053,COVID-19
DE,00+,2022-12-14,2022-11-22,-22 day ahead inc hosp,quantile,0.975,7063,COVID-19
DE,00+,2022-12-14,2022-11-22,-22 day ahead inc hosp,mean,NA,7034.52125,COVID-19
DE,00+,2022-12-14,2022-11-23,-21 day ahead inc hosp,quantile,0.025,7107,COVID-19
DE,00+,2022-12-14,2022-11-23,-21 day ahead inc hosp,quantile,0.1,7115,COVID-19
DE,00+,2022-12-14,2022-11-23,-21 day ahead inc hosp,quantile,0.25,7124,COVID-19
DE,00+,2022-12-14,2022-11-23,-21 day ahead inc hosp,quantile,0.5,7135,COVID-19
DE,00+,2022-12-14,2022-11-23,-21 day ahead inc hosp,quantile,0.75,7146,COVID-19
DE,00+,2022-12-14,2022-11-23,-21 day ahead inc hosp,quantile,0.9,7155,COVID-19
DE,00+,2022-12-14,2022-11-23,-21 day ahead inc hosp,quantile,0.975,7167,COVID-19
DE,00+,2022-12-14,2022-11-23,-21 day ahead inc hosp,mean,NA,7135.2705,COVID-19
DE,00+,2022-12-14,2022-11-24,-20 day ahead inc hosp,quantile,0.025,7193,COVID-19
DE,00+,2022-12-14,2022-11-24,-20 day ahead inc hosp,quantile,0.1,7202,COVID-19
DE,00+,2022-12-14,2022-11-24,-20 day ahead inc hosp,quantile,0.25,7212,COVID-19
DE,00+,2022-12-14,2022-11-24,-20 day ahead inc hosp,quantile,0.5,7224,COVID-19
DE,00+,2022-12-14,2022-11-24,-20 day ahead inc hosp,quantile,0.75,7236,COVID-19
DE,00+,2022-12-14,2022-11-24,-20 day ahead inc hosp,quantile,0.9,7247,COVID-19
DE,00+,2022-12-14,2022-11-24,-20 day ahead inc hosp,quantile,0.975,7261,COVID-19
DE,00+,2022-12-14,2022-11-24,-20 day ahead inc hosp,mean,NA,7224.641,COVID-19
DE,00+,2022-12-14,2022-11-25,-19 day ahead inc hosp,quantile,0.025,7256,COVID-19
DE,00+,2022-12-14,2022-11-25,-19 day ahead inc hosp,quantile,0.1,7268,COVID-19
DE,00+,2022-12-14,2022-11-25,-19 day ahead inc hosp,quantile,0.25,7279,COVID-19
DE,00+,2022-12-14,2022-11-25,-19 day ahead inc hosp,quantile,0.5,7291,COVID-19
DE,00+,2022-12-14,2022-11-25,-19 day ahead inc hosp,quantile,0.75,7304,COVID-19
DE,00+,2022-12-14,2022-11-25,-19 day ahead inc hosp,quantile,0.9,7316,COVID-19
DE,00+,2022-12-14,2022-11-25,-19 day ahead inc hosp,quantile,0.975,7330,COVID-19
DE,00+,2022-12-14,2022-11-25,-19 day ahead inc hosp,mean,NA,7291.66525,COVID-19
DE,00+,2022-12-14,2022-11-26,-18 day ahead inc hosp,quantile,0.025,7430.9749999999995,COVID-19
DE,00+,2022-12-14,2022-11-26,-18 day ahead inc hosp,quantile,0.1,7443,COVID-19
DE,00+,2022-12-14,2022-11-26,-18 day ahead inc hosp,quantile,0.25,7455,COVID-19
DE,00+,2022-12-14,2022-11-26,-18 day ahead inc hosp,quantile,0.5,7468,COVID-19
DE,00+,2022-12-14,2022-11-26,-18 day ahead inc hosp,quantile,0.75,7482,COVID-19
DE,00+,2022-12-14,2022-11-26,-18 day ahead inc hosp,quantile,0.9,7496,COVID-19
DE,00+,2022-12-14,2022-11-26,-18 day ahead inc hosp,quantile,0.975,7509,COVID-19
DE,00+,2022-12-14,2022-11-26,-18 day ahead inc hosp,mean,NA,7468.69825,COVID-19
DE,00+,2022-12-14,2022-11-27,-17 day ahead inc hosp,quantile,0.025,7478,COVID-19
DE,00+,2022-12-14,2022-11-27,-17 day ahead inc hosp,quantile,0.1,7491,COVID-19
DE,00+,2022-12-14,2022-11-27,-17 day ahead inc hosp,quantile,0.25,7503,COVID-19
DE,00+,2022-12-14,2022-11-27,-17 day ahead inc hosp,quantile,0.5,7516,COVID-19
DE,00+,2022-12-14,2022-11-27,-17 day ahead inc hosp,quantile,0.75,7531,COVID-19
DE,00+,2022-12-14,2022-11-27,-17 day ahead inc hosp,quantile,0.9,7545,COVID-19
DE,00+,2022-12-14,2022-11-27,-17 day ahead inc hosp,quantile,0.975,7558,COVID-19
DE,00+,2022-12-14,2022-11-27,-17 day ahead inc hosp,mean,NA,7517.0995,COVID-19
DE,00+,2022-12-14,2022-11-28,-16 day ahead inc hosp,quantile,0.025,7560,COVID-19
DE,00+,2022-12-14,2022-11-28,-16 day ahead inc hosp,quantile,0.1,7572,COVID-19
DE,00+,2022-12-14,2022-11-28,-16 day ahead inc hosp,quantile,0.25,7584,COVID-19
DE,00+,2022-12-14,2022-11-28,-16 day ahead inc hosp,quantile,0.5,7598,COVID-19
DE,00+,2022-12-14,2022-11-28,-16 day ahead inc hosp,quantile,0.75,7613,COVID-19
DE,00+,2022-12-14,2022-11-28,-16 day ahead inc hosp,quantile,0.9,7626,COVID-19
DE,00+,2022-12-14,2022-11-28,-16 day ahead inc hosp,quantile,0.975,7641,COVID-19
DE,00+,2022-12-14,2022-11-28,-16 day ahead inc hosp,mean,NA,7598.77225,COVID-19
DE,00+,2022-12-14,2022-11-29,-15 day ahead inc hosp,quantile,0.025,7959,COVID-19
DE,00+,2022-12-14,2022-11-29,-15 day ahead inc hosp,quantile,0.1,7975,COVID-19
DE,00+,2022-12-14,2022-11-29,-15 day ahead inc hosp,quantile,0.25,7990,COVID-19
DE,00+,2022-12-14,2022-11-29,-15 day ahead inc hosp,quantile,0.5,8006,COVID-19
DE,00+,2022-12-14,2022-11-29,-15 day ahead inc hosp,quantile,0.75,8024,COVID-19
DE,00+,2022-12-14,2022-11-29,-15 day ahead inc hosp,quantile,0.9,8040,COVID-19
DE,00+,2022-12-14,2022-11-29,-15 day ahead inc hosp,quantile,0.975,8059,COVID-19
DE,00+,2022-12-14,2022-11-29,-15 day ahead inc hosp,mean,NA,8007.024,COVID-19
DE,00+,2022-12-14,2022-11-30,-14 day ahead inc hosp,quantile,0.025,8282,COVID-19
DE,00+,2022-12-14,2022-11-30,-14 day ahead inc hosp,quantile,0.1,8299.9,COVID-19
DE,00+,2022-12-14,2022-11-30,-14 day ahead inc hosp,quantile,0.25,8316,COVID-19
DE,00+,2022-12-14,2022-11-30,-14 day ahead inc hosp,quantile,0.5,8335,COVID-19
DE,00+,2022-12-14,2022-11-30,-14 day ahead inc hosp,quantile,0.75,8355,COVID-19
DE,00+,2022-12-14,2022-11-30,-14 day ahead inc hosp,quantile,0.9,8374,COVID-19
DE,00+,2022-12-14,2022-11-30,-14 day ahead inc hosp,quantile,0.975,8396,COVID-19
DE,00+,2022-12-14,2022-11-30,-14 day ahead inc hosp,mean,NA,8336.04075,COVID-19
DE,00+,2022-12-14,2022-12-01,-13 day ahead inc hosp,quantile,0.025,8628,COVID-19
DE,00+,2022-12-14,2022-12-01,-13 day ahead inc hosp,quantile,0.1,8648,COVID-19
DE,00+,2022-12-14,2022-12-01,-13 day ahead inc hosp,quantile,0.25,8666,COVID-19
DE,00+,2022-12-14,2022-12-01,-13 day ahead inc hosp,quantile,0.5,8688,COVID-19
DE,00+,2022-12-14,2022-12-01,-13 day ahead inc hosp,quantile,0.75,8711,COVID-19
DE,00+,2022-12-14,2022-12-01,-13 day ahead inc hosp,quantile,0.9,8732,COVID-19
DE,00+,2022-12-14,2022-12-01,-13 day ahead inc hosp,quantile,0.975,8757,COVID-19
DE,00+,2022-12-14,2022-12-01,-13 day ahead inc hosp,mean,NA,8689.376,COVID-19
DE,00+,2022-12-14,2022-12-02,-12 day ahead inc hosp,quantile,0.025,8894,COVID-19
DE,00+,2022-12-14,2022-12-02,-12 day ahead inc hosp,quantile,0.1,8919,COVID-19
DE,00+,2022-12-14,2022-12-02,-12 day ahead inc hosp,quantile,0.25,8941,COVID-19
DE,00+,2022-12-14,2022-12-02,-12 day ahead inc hosp,quantile,0.5,8966,COVID-19
DE,00+,2022-12-14,2022-12-02,-12 day ahead inc hosp,quantile,0.75,8992,COVID-19
DE,00+,2022-12-14,2022-12-02,-12 day ahead inc hosp,quantile,0.9,9016,COVID-19
DE,00+,2022-12-14,2022-12-02,-12 day ahead inc hosp,quantile,0.975,9046,COVID-19
DE,00+,2022-12-14,2022-12-02,-12 day ahead inc hosp,mean,NA,8967.09775,COVID-19
DE,00+,2022-12-14,2022-12-03,-11 day ahead inc hosp,quantile,0.025,9037,COVID-19
DE,00+,2022-12-14,2022-12-03,-11 day ahead inc hosp,quantile,0.1,9066,COVID-19
DE,00+,2022-12-14,2022-12-03,-11 day ahead inc hosp,quantile,0.25,9090,COVID-19
DE,00+,2022-12-14,2022-12-03,-11 day ahead inc hosp,quantile,0.5,9119.5,COVID-19
DE,00+,2022-12-14,2022-12-03,-11 day ahead inc hosp,quantile,0.75,9149,COVID-19
DE,00+,2022-12-14,2022-12-03,-11 day ahead inc hosp,quantile,0.9,9176.1,COVID-19
DE,00+,2022-12-14,2022-12-03,-11 day ahead inc hosp,quantile,0.975,9207.025,COVID-19
DE,00+,2022-12-14,2022-12-03,-11 day ahead inc hosp,mean,NA,9120.438,COVID-19
DE,00+,2022-12-14,2022-12-04,-10 day ahead inc hosp,quantile,0.025,9055.975,COVID-19
DE,00+,2022-12-14,2022-12-04,-10 day ahead inc hosp,quantile,0.1,9083,COVID-19
DE,00+,2022-12-14,2022-12-04,-10 day ahead inc hosp,quantile,0.25,9109,COVID-19
DE,00+,2022-12-14,2022-12-04,-10 day ahead inc hosp,quantile,0.5,9139.5,COVID-19
DE,00+,2022-12-14,2022-12-04,-10 day ahead inc hosp,quantile,0.75,9169,COVID-19
DE,00+,2022-12-14,2022-12-04,-10 day ahead inc hosp,quantile,0.9,9197.099999999999,COVID-19
DE,00+,2022-12-14,2022-12-04,-10 day ahead inc hosp,quantile,0.975,9229,COVID-19
DE,00+,2022-12-14,2022-12-04,-10 day ahead inc hosp,mean,NA,9139.75025,COVID-19
DE,00+,2022-12-14,2022-12-05,-9 day ahead inc hosp,quantile,0.025,9142,COVID-19
DE,00+,2022-12-14,2022-12-05,-9 day ahead inc hosp,quantile,0.1,9170,COVID-19
DE,00+,2022-12-14,2022-12-05,-9 day ahead inc hosp,quantile,0.25,9198,COVID-19
DE,00+,2022-12-14,2022-12-05,-9 day ahead inc hosp,quantile,0.5,9229,COVID-19
DE,00+,2022-12-14,2022-12-05,-9 day ahead inc hosp,quantile,0.75,9259,COVID-19
DE,00+,2022-12-14,2022-12-05,-9 day ahead inc hosp,quantile,0.9,9286,COVID-19
DE,00+,2022-12-14,2022-12-05,-9 day ahead inc hosp,quantile,0.975,9319,COVID-19
DE,00+,2022-12-14,2022-12-05,-9 day ahead inc hosp,mean,NA,9228.51125,COVID-19
DE,00+,2022-12-14,2022-12-06,-8 day ahead inc hosp,quantile,0.025,9360.95,COVID-19
DE,00+,2022-12-14,2022-12-06,-8 day ahead inc hosp,quantile,0.1,9396,COVID-19
DE,00+,2022-12-14,2022-12-06,-8 day ahead inc hosp,quantile,0.25,9429,COVID-19
DE,00+,2022-12-14,2022-12-06,-8 day ahead inc hosp,quantile,0.5,9466,COVID-19
DE,00+,2022-12-14,2022-12-06,-8 day ahead inc hosp,quantile,0.75,9502,COVID-19
DE,00+,2022-12-14,2022-12-06,-8 day ahead inc hosp,quantile,0.9,9536,COVID-19
DE,00+,2022-12-14,2022-12-06,-8 day ahead inc hosp,quantile,0.975,9580,COVID-19
DE,00+,2022-12-14,2022-12-06,-8 day ahead inc hosp,mean,NA,9466.5045,COVID-19
DE,00+,2022-12-14,2022-12-07,-7 day ahead inc hosp,quantile,0.025,9639.975,COVID-19
DE,00+,2022-12-14,2022-12-07,-7 day ahead inc hosp,quantile,0.1,9677,COVID-19
DE,00+,2022-12-14,2022-12-07,-7 day ahead inc hosp,quantile,0.25,9718,COVID-19
DE,00+,2022-12-14,2022-12-07,-7 day ahead inc hosp,quantile,0.5,9763,COVID-19
DE,00+,2022-12-14,2022-12-07,-7 day ahead inc hosp,quantile,0.75,9809,COVID-19
DE,00+,2022-12-14,2022-12-07,-7 day ahead inc hosp,quantile,0.9,9851,COVID-19
DE,00+,2022-12-14,2022-12-07,-7 day ahead inc hosp,quantile,0.975,9899,COVID-19
DE,00+,2022-12-14,2022-12-07,-7 day ahead inc hosp,mean,NA,9764.2495,COVID-19
DE,00+,2022-12-14,2022-12-08,-6 day ahead inc hosp,quantile,0.025,9800.975,COVID-19
DE,00+,2022-12-14,2022-12-08,-6 day ahead inc hosp,quantile,0.1,9857,COVID-19
DE,00+,2022-12-14,2022-12-08,-6 day ahead inc hosp,quantile,0.25,9903,COVID-19
DE,00+,2022-12-14,2022-12-08,-6 day ahead inc hosp,quantile,0.5,9953,COVID-19
DE,00+,2022-12-14,2022-12-08,-6 day ahead inc hosp,quantile,0.75,10010,COVID-19
DE,00+,2022-12-14,2022-12-08,-6 day ahead inc hosp,quantile,0.9,10069,COVID-19
DE,00+,2022-12-14,2022-12-08,-6 day ahead inc hosp,quantile,0.975,10121,COVID-19
DE,00+,2022-12-14,2022-12-08,-6 day ahead inc hosp,mean,NA,9957.584,COVID-19
DE,00+,2022-12-14,2022-12-09,-5 day ahead inc hosp,quantile,0.025,10009,COVID-19
DE,00+,2022-12-14,2022-12-09,-5 day ahead inc hosp,quantile,0.1,10068,COVID-19
DE,00+,2022-12-14,2022-12-09,-5 day ahead inc hosp,quantile,0.25,10125,COVID-19
DE,00+,2022-12-14,2022-12-09,-5 day ahead inc hosp,quantile,0.5,10195,COVID-19
DE,00+,2022-12-14,2022-12-09,-5 day ahead inc hosp,quantile,0.75,10268,COVID-19
DE,00+,2022-12-14,2022-12-09,-5 day ahead inc hosp,quantile,0.9,10343,COVID-19
DE,00+,2022-12-14,2022-12-09,-5 day ahead inc hosp,quantile,0.975,10420,COVID-19
DE,00+,2022-12-14,2022-12-09,-5 day ahead inc hosp,mean,NA,10200.9575,COVID-19
DE,00+,2022-12-14,2022-12-10,-4 day ahead inc hosp,quantile,0.025,10360,COVID-19
DE,00+,2022-12-14,2022-12-10,-4 day ahead inc hosp,quantile,0.1,10445.9,COVID-19
DE,00+,2022-12-14,2022-12-10,-4 day ahead inc hosp,quantile,0.25,10526,COVID-19
DE,00+,2022-12-14,2022-12-10,-4 day ahead inc hosp,quantile,0.5,10623,COVID-19
DE,00+,2022-12-14,2022-12-10,-4 day ahead inc hosp,quantile,0.75,10725,COVID-19
DE,00+,2022-12-14,2022-12-10,-4 day ahead inc hosp,quantile,0.9,10828,COVID-19
DE,00+,2022-12-14,2022-12-10,-4 day ahead inc hosp,quantile,0.975,10956,COVID-19
DE,00+,2022-12-14,2022-12-10,-4 day ahead inc hosp,mean,NA,10631.14575,COVID-19
DE,00+,2022-12-14,2022-12-11,-3 day ahead inc hosp,quantile,0.025,10535.975,COVID-19
DE,00+,2022-12-14,2022-12-11,-3 day ahead inc hosp,quantile,0.1,10623,COVID-19
DE,00+,2022-12-14,2022-12-11,-3 day ahead inc hosp,quantile,0.25,10711,COVID-19
DE,00+,2022-12-14,2022-12-11,-3 day ahead inc hosp,quantile,0.5,10816.5,COVID-19
DE,00+,2022-12-14,2022-12-11,-3 day ahead inc hosp,quantile,0.75,10922.25,COVID-19
DE,00+,2022-12-14,2022-12-11,-3 day ahead inc hosp,quantile,0.9,11036,COVID-19
DE,00+,2022-12-14,2022-12-11,-3 day ahead inc hosp,quantile,0.975,11172.025,COVID-19
DE,00+,2022-12-14,2022-12-11,-3 day ahead inc hosp,mean,NA,10822.00275,COVID-19
DE,00+,2022-12-14,2022-12-12,-2 day ahead inc hosp,quantile,0.025,10573,COVID-19
DE,00+,2022-12-14,2022-12-12,-2 day ahead inc hosp,quantile,0.1,10667.900000000001,COVID-19
DE,00+,2022-12-14,2022-12-12,-2 day ahead inc hosp,quantile,0.25,10758,COVID-19
DE,00+,2022-12-14,2022-12-12,-2 day ahead inc hosp,quantile,0.5,10869,COVID-19
DE,00+,2022-12-14,2022-12-12,-2 day ahead inc hosp,quantile,0.75,10980,COVID-19
DE,00+,2022-12-14,2022-12-12,-2 day ahead inc hosp,quantile,0.9,11097,COVID-19
DE,00+,2022-12-14,2022-12-12,-2 day ahead inc hosp,quantile,0.975,11235.025,COVID-19
DE,00+,2022-12-14,2022-12-12,-2 day ahead inc hosp,mean,NA,10875.2355,COVID-19
DE,00+,2022-12-14,2022-12-13,-1 day ahead inc hosp,quantile,0.025,10793,COVID-19
DE,00+,2022-12-14,2022-12-13,-1 day ahead inc hosp,quantile,0.1,10950,COVID-19
DE,00+,2022-12-14,2022-12-13,-1 day ahead inc hosp,quantile,0.25,11109,COVID-19
DE,00+,2022-12-14,2022-12-13,-1 day ahead inc hosp,quantile,0.5,11312,COVID-19
DE,00+,2022-12-14,2022-12-13,-1 day ahead inc hosp,quantile,0.75,11529,COVID-19
DE,00+,2022-12-14,2022-12-13,-1 day ahead inc hosp,quantile,0.9,11745,COVID-19
DE,00+,2022-12-14,2022-12-13,-1 day ahead inc hosp,quantile,0.975,12036.05,COVID-19
DE,00+,2022-12-14,2022-12-13,-1 day ahead inc hosp,mean,NA,11336.101,COVID-19
DE,00+,2022-12-14,2022-12-14,0 day ahead inc hosp,quantile,0.025,10730.975,COVID-19
DE,00+,2022-12-14,2022-12-14,0 day ahead inc hosp,quantile,0.1,11027,COVID-19
DE,00+,2022-12-14,2022-12-14,0 day ahead inc hosp,quantile,0.25,11354,COVID-19
DE,00+,2022-12-14,2022-12-14,0 day ahead inc hosp,quantile,0.5,11750,COVID-19
DE,00+,2022-12-14,2022-12-14,0 day ahead inc hosp,quantile,0.75,12223.25,COVID-19
DE,00+,2022-12-14,2022-12-14,0 day ahead inc hosp,quantile,0.9,12754.099999999999,COVID-19
DE,00+,2022-12-14,2022-12-14,0 day ahead inc hosp,quantile,0.975,13544.125,COVID-19
DE,00+,2022-12-14,2022-12-14,0 day ahead inc hosp,mean,NA,11842.17325,COVID-19
DE,00-04,2022-12-14,2022-11-16,-28 day ahead inc hosp,quantile,0.025,128,COVID-19
DE,00-04,2022-12-14,2022-11-16,-28 day ahead inc hosp,quantile,0.1,128,COVID-19
DE,00-04,2022-12-14,2022-11-16,-28 day ahead inc hosp,quantile,0.25,128,COVID-19
DE,00-04,2022-12-14,2022-11-16,-28 day ahead inc hosp,quantile,0.5,128,COVID-19
DE,00-04,2022-12-14,2022-11-16,-28 day ahead inc hosp,quantile,0.75,128,COVID-19
DE,00-04,2022-12-14,2022-11-16,-28 day ahead inc hosp,quantile,0.9,128,COVID-19
DE,00-04,2022-12-14,2022-11-16,-28 day ahead inc hosp,quantile,0.975,128,COVID-19
DE,00-04,2022-12-14,2022-11-16,-28 day ahead inc hosp,mean,NA,128.017,COVID-19
DE,00-04,2022-12-14,2022-11-17,-27 day ahead inc hosp,quantile,0.025,135,COVID-19
DE,00-04,2022-12-14,2022-11-17,-27 day ahead inc hosp,quantile,0.1,135,COVID-19
DE,00-04,2022-12-14,2022-11-17,-27 day ahead inc hosp,quantile,0.25,135,COVID-19
DE,00-04,2022-12-14,2022-11-17,-27 day ahead inc hosp,quantile,0.5,135,COVID-19
DE,00-04,2022-12-14,2022-11-17,-27 day ahead inc hosp,quantile,0.75,135,COVID-19
DE,00-04,2022-12-14,2022-11-17,-27 day ahead inc hosp,quantile,0.9,135,COVID-19
DE,00-04,2022-12-14,2022-11-17,-27 day ahead inc hosp,quantile,0.975,136,COVID-19
DE,00-04,2022-12-14,2022-11-17,-27 day ahead inc hosp,mean,NA,135.046,COVID-19
DE,00-04,2022-12-14,2022-11-18,-26 day ahead inc hosp,quantile,0.025,128,COVID-19
DE,00-04,2022-12-14,2022-11-18,-26 day ahead inc hosp,quantile,0.1,128,COVID-19
DE,00-04,2022-12-14,2022-11-18,-26 day ahead inc hosp,quantile,0.25,128,COVID-19
DE,00-04,2022-12-14,2022-11-18,-26 day ahead inc hosp,quantile,0.5,128,COVID-19
DE,00-04,2022-12-14,2022-11-18,-26 day ahead inc hosp,quantile,0.75,128,COVID-19
DE,00-04,2022-12-14,2022-11-18,-26 day ahead inc hosp,quantile,0.9,128,COVID-19
DE,00-04,2022-12-14,2022-11-18,-26 day ahead inc hosp,quantile,0.975,129,COVID-19
DE,00-04,2022-12-14,2022-11-18,-26 day ahead inc hosp,mean,NA,128.10075,COVID-19
DE,00-04,2022-12-14,2022-11-19,-25 day ahead inc hosp,quantile,0.025,143,COVID-19
DE,00-04,2022-12-14,2022-11-19,-25 day ahead inc hosp,quantile,0.1,143,COVID-19
DE,00-04,2022-12-14,2022-11-19,-25 day ahead inc hosp,quantile,0.25,143,COVID-19
DE,00-04,2022-12-14,2022-11-19,-25 day ahead inc hosp,quantile,0.5,143,COVID-19
DE,00-04,2022-12-14,2022-11-19,-25 day ahead inc hosp,quantile,0.75,143,COVID-19
DE,00-04,2022-12-14,2022-11-19,-25 day ahead inc hosp,quantile,0.9,144,COVID-19
DE,00-04,2022-12-14,2022-11-19,-25 day ahead inc hosp,quantile,0.975,145,COVID-19
DE,00-04,2022-12-14,2022-11-19,-25 day ahead inc hosp,mean,NA,143.224,COVID-19
DE,00-04,2022-12-14,2022-11-20,-24 day ahead inc hosp,quantile,0.025,143,COVID-19
DE,00-04,2022-12-14,2022-11-20,-24 day ahead inc hosp,quantile,0.1,143,COVID-19
DE,00-04,2022-12-14,2022-11-20,-24 day ahead inc hosp,quantile,0.25,143,COVID-19
DE,00-04,2022-12-14,2022-11-20,-24 day ahead inc hosp,quantile,0.5,143,COVID-19
DE,00-04,2022-12-14,2022-11-20,-24 day ahead inc hosp,quantile,0.75,143,COVID-19
DE,00-04,2022-12-14,2022-11-20,-24 day ahead inc hosp,quantile,0.9,144,COVID-19
DE,00-04,2022-12-14,2022-11-20,-24 day ahead inc hosp,quantile,0.975,145,COVID-19
DE,00-04,2022-12-14,2022-11-20,-24 day ahead inc hosp,mean,NA,143.26175,COVID-19
DE,00-04,2022-12-14,2022-11-21,-23 day ahead inc hosp,quantile,0.025,141,COVID-19
DE,00-04,2022-12-14,2022-11-21,-23 day ahead inc hosp,quantile,0.1,141,COVID-19
DE,00-04,2022-12-14,2022-11-21,-23 day ahead inc hosp,quantile,0.25,141,COVID-19
DE,00-04,2022-12-14,2022-11-21,-23 day ahead inc hosp,quantile,0.5,141,COVID-19
DE,00-04,2022-12-14,2022-11-21,-23 day ahead inc hosp,quantile,0.75,141,COVID-19
