location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-10-21,2022-09-26,-25 day ahead inc hosp,quantile,0.75,6574,COVID-19
DE,00+,2022-10-21,2022-09-26,-25 day ahead inc hosp,quantile,0.9,6586,COVID-19
DE,00+,2022-10-21,2022-09-26,-25 day ahead inc hosp,quantile,0.975,6600,COVID-19
DE,00+,2022-10-21,2022-09-26,-25 day ahead inc hosp,mean,NA,6563.62275,COVID-19
DE,00+,2022-10-21,2022-09-27,-24 day ahead inc hosp,quantile,0.025,7510,COVID-19
DE,00+,2022-10-21,2022-09-27,-24 day ahead inc hosp,quantile,0.1,7521,COVID-19
DE,00+,2022-10-21,2022-09-27,-24 day ahead inc hosp,quantile,0.25,7532,COVID-19
DE,00+,2022-10-21,2022-09-27,-24 day ahead inc hosp,quantile,0.5,7545,COVID-19
DE,00+,2022-10-21,2022-09-27,-24 day ahead inc hosp,quantile,0.75,7560,COVID-19
DE,00+,2022-10-21,2022-09-27,-24 day ahead inc hosp,quantile,0.9,7573,COVID-19
DE,00+,2022-10-21,2022-09-27,-24 day ahead inc hosp,quantile,0.975,7590,COVID-19
DE,00+,2022-10-21,2022-09-27,-24 day ahead inc hosp,mean,NA,7546.52,COVID-19
DE,00+,2022-10-21,2022-09-28,-23 day ahead inc hosp,quantile,0.025,8435,COVID-19
DE,00+,2022-10-21,2022-09-28,-23 day ahead inc hosp,quantile,0.1,8449,COVID-19
DE,00+,2022-10-21,2022-09-28,-23 day ahead inc hosp,quantile,0.25,8462,COVID-19
DE,00+,2022-10-21,2022-09-28,-23 day ahead inc hosp,quantile,0.5,8478,COVID-19
DE,00+,2022-10-21,2022-09-28,-23 day ahead inc hosp,quantile,0.75,8495,COVID-19
DE,00+,2022-10-21,2022-09-28,-23 day ahead inc hosp,quantile,0.9,8511,COVID-19
DE,00+,2022-10-21,2022-09-28,-23 day ahead inc hosp,quantile,0.975,8533.025000000001,COVID-19
DE,00+,2022-10-21,2022-09-28,-23 day ahead inc hosp,mean,NA,8479.57575,COVID-19
DE,00+,2022-10-21,2022-09-29,-22 day ahead inc hosp,quantile,0.025,9076,COVID-19
DE,00+,2022-10-21,2022-09-29,-22 day ahead inc hosp,quantile,0.1,9093,COVID-19
DE,00+,2022-10-21,2022-09-29,-22 day ahead inc hosp,quantile,0.25,9109,COVID-19
DE,00+,2022-10-21,2022-09-29,-22 day ahead inc hosp,quantile,0.5,9128,COVID-19
DE,00+,2022-10-21,2022-09-29,-22 day ahead inc hosp,quantile,0.75,9147,COVID-19
DE,00+,2022-10-21,2022-09-29,-22 day ahead inc hosp,quantile,0.9,9165,COVID-19
DE,00+,2022-10-21,2022-09-29,-22 day ahead inc hosp,quantile,0.975,9191,COVID-19
DE,00+,2022-10-21,2022-09-29,-22 day ahead inc hosp,mean,NA,9128.59275,COVID-19
DE,00+,2022-10-21,2022-09-30,-21 day ahead inc hosp,quantile,0.025,9710,COVID-19
DE,00+,2022-10-21,2022-09-30,-21 day ahead inc hosp,quantile,0.1,9729,COVID-19
DE,00+,2022-10-21,2022-09-30,-21 day ahead inc hosp,quantile,0.25,9747,COVID-19
DE,00+,2022-10-21,2022-09-30,-21 day ahead inc hosp,quantile,0.5,9769,COVID-19
DE,00+,2022-10-21,2022-09-30,-21 day ahead inc hosp,quantile,0.75,9793,COVID-19
DE,00+,2022-10-21,2022-09-30,-21 day ahead inc hosp,quantile,0.9,9815,COVID-19
DE,00+,2022-10-21,2022-09-30,-21 day ahead inc hosp,quantile,0.975,9843.025,COVID-19
DE,00+,2022-10-21,2022-09-30,-21 day ahead inc hosp,mean,NA,9771.0785,COVID-19
DE,00+,2022-10-21,2022-10-01,-20 day ahead inc hosp,quantile,0.025,10286,COVID-19
DE,00+,2022-10-21,2022-10-01,-20 day ahead inc hosp,quantile,0.1,10309,COVID-19
DE,00+,2022-10-21,2022-10-01,-20 day ahead inc hosp,quantile,0.25,10331,COVID-19
DE,00+,2022-10-21,2022-10-01,-20 day ahead inc hosp,quantile,0.5,10356,COVID-19
DE,00+,2022-10-21,2022-10-01,-20 day ahead inc hosp,quantile,0.75,10383,COVID-19
DE,00+,2022-10-21,2022-10-01,-20 day ahead inc hosp,quantile,0.9,10410,COVID-19
DE,00+,2022-10-21,2022-10-01,-20 day ahead inc hosp,quantile,0.975,10444,COVID-19
DE,00+,2022-10-21,2022-10-01,-20 day ahead inc hosp,mean,NA,10358.20125,COVID-19
DE,00+,2022-10-21,2022-10-02,-19 day ahead inc hosp,quantile,0.025,10374,COVID-19
DE,00+,2022-10-21,2022-10-02,-19 day ahead inc hosp,quantile,0.1,10398,COVID-19
DE,00+,2022-10-21,2022-10-02,-19 day ahead inc hosp,quantile,0.25,10421,COVID-19
DE,00+,2022-10-21,2022-10-02,-19 day ahead inc hosp,quantile,0.5,10447,COVID-19
DE,00+,2022-10-21,2022-10-02,-19 day ahead inc hosp,quantile,0.75,10473.25,COVID-19
DE,00+,2022-10-21,2022-10-02,-19 day ahead inc hosp,quantile,0.9,10502,COVID-19
DE,00+,2022-10-21,2022-10-02,-19 day ahead inc hosp,quantile,0.975,10534.025,COVID-19
DE,00+,2022-10-21,2022-10-02,-19 day ahead inc hosp,mean,NA,10448.536,COVID-19
DE,00+,2022-10-21,2022-10-03,-18 day ahead inc hosp,quantile,0.025,10516,COVID-19
DE,00+,2022-10-21,2022-10-03,-18 day ahead inc hosp,quantile,0.1,10540,COVID-19
DE,00+,2022-10-21,2022-10-03,-18 day ahead inc hosp,quantile,0.25,10564,COVID-19
DE,00+,2022-10-21,2022-10-03,-18 day ahead inc hosp,quantile,0.5,10590,COVID-19
DE,00+,2022-10-21,2022-10-03,-18 day ahead inc hosp,quantile,0.75,10618.25,COVID-19
DE,00+,2022-10-21,2022-10-03,-18 day ahead inc hosp,quantile,0.9,10646,COVID-19
DE,00+,2022-10-21,2022-10-03,-18 day ahead inc hosp,quantile,0.975,10680,COVID-19
DE,00+,2022-10-21,2022-10-03,-18 day ahead inc hosp,mean,NA,10592.23425,COVID-19
DE,00+,2022-10-21,2022-10-04,-17 day ahead inc hosp,quantile,0.025,8760,COVID-19
DE,00+,2022-10-21,2022-10-04,-17 day ahead inc hosp,quantile,0.1,8784,COVID-19
DE,00+,2022-10-21,2022-10-04,-17 day ahead inc hosp,quantile,0.25,8805,COVID-19
DE,00+,2022-10-21,2022-10-04,-17 day ahead inc hosp,quantile,0.5,8831,COVID-19
DE,00+,2022-10-21,2022-10-04,-17 day ahead inc hosp,quantile,0.75,8859,COVID-19
DE,00+,2022-10-21,2022-10-04,-17 day ahead inc hosp,quantile,0.9,8885,COVID-19
DE,00+,2022-10-21,2022-10-04,-17 day ahead inc hosp,quantile,0.975,8917,COVID-19
DE,00+,2022-10-21,2022-10-04,-17 day ahead inc hosp,mean,NA,8832.94325,COVID-19
DE,00+,2022-10-21,2022-10-05,-16 day ahead inc hosp,quantile,0.025,11061,COVID-19
DE,00+,2022-10-21,2022-10-05,-16 day ahead inc hosp,quantile,0.1,11092.900000000001,COVID-19
DE,00+,2022-10-21,2022-10-05,-16 day ahead inc hosp,quantile,0.25,11123,COVID-19
DE,00+,2022-10-21,2022-10-05,-16 day ahead inc hosp,quantile,0.5,11158,COVID-19
DE,00+,2022-10-21,2022-10-05,-16 day ahead inc hosp,quantile,0.75,11197,COVID-19
DE,00+,2022-10-21,2022-10-05,-16 day ahead inc hosp,quantile,0.9,11235.1,COVID-19
DE,00+,2022-10-21,2022-10-05,-16 day ahead inc hosp,quantile,0.975,11280.025,COVID-19
DE,00+,2022-10-21,2022-10-05,-16 day ahead inc hosp,mean,NA,11161.58275,COVID-19
DE,00+,2022-10-21,2022-10-06,-15 day ahead inc hosp,quantile,0.025,12438.975,COVID-19
DE,00+,2022-10-21,2022-10-06,-15 day ahead inc hosp,quantile,0.1,12474.9,COVID-19
DE,00+,2022-10-21,2022-10-06,-15 day ahead inc hosp,quantile,0.25,12513,COVID-19
DE,00+,2022-10-21,2022-10-06,-15 day ahead inc hosp,quantile,0.5,12557,COVID-19
DE,00+,2022-10-21,2022-10-06,-15 day ahead inc hosp,quantile,0.75,12605,COVID-19
DE,00+,2022-10-21,2022-10-06,-15 day ahead inc hosp,quantile,0.9,12649,COVID-19
DE,00+,2022-10-21,2022-10-06,-15 day ahead inc hosp,quantile,0.975,12700,COVID-19
DE,00+,2022-10-21,2022-10-06,-15 day ahead inc hosp,mean,NA,12560.6015,COVID-19
DE,00+,2022-10-21,2022-10-07,-14 day ahead inc hosp,quantile,0.025,13409,COVID-19
DE,00+,2022-10-21,2022-10-07,-14 day ahead inc hosp,quantile,0.1,13453,COVID-19
DE,00+,2022-10-21,2022-10-07,-14 day ahead inc hosp,quantile,0.25,13498,COVID-19
DE,00+,2022-10-21,2022-10-07,-14 day ahead inc hosp,quantile,0.5,13548,COVID-19
DE,00+,2022-10-21,2022-10-07,-14 day ahead inc hosp,quantile,0.75,13604,COVID-19
DE,00+,2022-10-21,2022-10-07,-14 day ahead inc hosp,quantile,0.9,13653,COVID-19
DE,00+,2022-10-21,2022-10-07,-14 day ahead inc hosp,quantile,0.975,13713.025000000001,COVID-19
DE,00+,2022-10-21,2022-10-07,-14 day ahead inc hosp,mean,NA,13551.69625,COVID-19
DE,00+,2022-10-21,2022-10-08,-13 day ahead inc hosp,quantile,0.025,14041,COVID-19
DE,00+,2022-10-21,2022-10-08,-13 day ahead inc hosp,quantile,0.1,14088,COVID-19
DE,00+,2022-10-21,2022-10-08,-13 day ahead inc hosp,quantile,0.25,14139,COVID-19
DE,00+,2022-10-21,2022-10-08,-13 day ahead inc hosp,quantile,0.5,14197,COVID-19
DE,00+,2022-10-21,2022-10-08,-13 day ahead inc hosp,quantile,0.75,14256,COVID-19
DE,00+,2022-10-21,2022-10-08,-13 day ahead inc hosp,quantile,0.9,14313,COVID-19
DE,00+,2022-10-21,2022-10-08,-13 day ahead inc hosp,quantile,0.975,14384,COVID-19
DE,00+,2022-10-21,2022-10-08,-13 day ahead inc hosp,mean,NA,14199.75775,COVID-19
DE,00+,2022-10-21,2022-10-09,-12 day ahead inc hosp,quantile,0.025,14203,COVID-19
DE,00+,2022-10-21,2022-10-09,-12 day ahead inc hosp,quantile,0.1,14250,COVID-19
DE,00+,2022-10-21,2022-10-09,-12 day ahead inc hosp,quantile,0.25,14301,COVID-19
DE,00+,2022-10-21,2022-10-09,-12 day ahead inc hosp,quantile,0.5,14359,COVID-19
DE,00+,2022-10-21,2022-10-09,-12 day ahead inc hosp,quantile,0.75,14420,COVID-19
DE,00+,2022-10-21,2022-10-09,-12 day ahead inc hosp,quantile,0.9,14479,COVID-19
DE,00+,2022-10-21,2022-10-09,-12 day ahead inc hosp,quantile,0.975,14547,COVID-19
DE,00+,2022-10-21,2022-10-09,-12 day ahead inc hosp,mean,NA,14362.603,COVID-19
DE,00+,2022-10-21,2022-10-10,-11 day ahead inc hosp,quantile,0.025,14290.975,COVID-19
DE,00+,2022-10-21,2022-10-10,-11 day ahead inc hosp,quantile,0.1,14341,COVID-19
DE,00+,2022-10-21,2022-10-10,-11 day ahead inc hosp,quantile,0.25,14392.75,COVID-19
DE,00+,2022-10-21,2022-10-10,-11 day ahead inc hosp,quantile,0.5,14452,COVID-19
DE,00+,2022-10-21,2022-10-10,-11 day ahead inc hosp,quantile,0.75,14513,COVID-19
DE,00+,2022-10-21,2022-10-10,-11 day ahead inc hosp,quantile,0.9,14574,COVID-19
DE,00+,2022-10-21,2022-10-10,-11 day ahead inc hosp,quantile,0.975,14636.025,COVID-19
DE,00+,2022-10-21,2022-10-10,-11 day ahead inc hosp,mean,NA,14454.1885,COVID-19
DE,00+,2022-10-21,2022-10-11,-10 day ahead inc hosp,quantile,0.025,17895.975,COVID-19
DE,00+,2022-10-21,2022-10-11,-10 day ahead inc hosp,quantile,0.1,17968,COVID-19
DE,00+,2022-10-21,2022-10-11,-10 day ahead inc hosp,quantile,0.25,18032,COVID-19
DE,00+,2022-10-21,2022-10-11,-10 day ahead inc hosp,quantile,0.5,18106,COVID-19
DE,00+,2022-10-21,2022-10-11,-10 day ahead inc hosp,quantile,0.75,18181,COVID-19
DE,00+,2022-10-21,2022-10-11,-10 day ahead inc hosp,quantile,0.9,18257,COVID-19
DE,00+,2022-10-21,2022-10-11,-10 day ahead inc hosp,quantile,0.975,18356,COVID-19
DE,00+,2022-10-21,2022-10-11,-10 day ahead inc hosp,mean,NA,18110.061,COVID-19
DE,00+,2022-10-21,2022-10-12,-9 day ahead inc hosp,quantile,0.025,16666,COVID-19
DE,00+,2022-10-21,2022-10-12,-9 day ahead inc hosp,quantile,0.1,16744,COVID-19
DE,00+,2022-10-21,2022-10-12,-9 day ahead inc hosp,quantile,0.25,16815,COVID-19
DE,00+,2022-10-21,2022-10-12,-9 day ahead inc hosp,quantile,0.5,16899,COVID-19
DE,00+,2022-10-21,2022-10-12,-9 day ahead inc hosp,quantile,0.75,16991.25,COVID-19
DE,00+,2022-10-21,2022-10-12,-9 day ahead inc hosp,quantile,0.9,17078,COVID-19
DE,00+,2022-10-21,2022-10-12,-9 day ahead inc hosp,quantile,0.975,17180.024999999998,COVID-19
DE,00+,2022-10-21,2022-10-12,-9 day ahead inc hosp,mean,NA,16906.5345,COVID-19
DE,00+,2022-10-21,2022-10-13,-8 day ahead inc hosp,quantile,0.025,16381,COVID-19
DE,00+,2022-10-21,2022-10-13,-8 day ahead inc hosp,quantile,0.1,16469.9,COVID-19
DE,00+,2022-10-21,2022-10-13,-8 day ahead inc hosp,quantile,0.25,16554,COVID-19
DE,00+,2022-10-21,2022-10-13,-8 day ahead inc hosp,quantile,0.5,16657,COVID-19
DE,00+,2022-10-21,2022-10-13,-8 day ahead inc hosp,quantile,0.75,16766,COVID-19
DE,00+,2022-10-21,2022-10-13,-8 day ahead inc hosp,quantile,0.9,16866,COVID-19
DE,00+,2022-10-21,2022-10-13,-8 day ahead inc hosp,quantile,0.975,16992.075,COVID-19
DE,00+,2022-10-21,2022-10-13,-8 day ahead inc hosp,mean,NA,16664.58,COVID-19
DE,00+,2022-10-21,2022-10-14,-7 day ahead inc hosp,quantile,0.025,16326,COVID-19
DE,00+,2022-10-21,2022-10-14,-7 day ahead inc hosp,quantile,0.1,16429,COVID-19
DE,00+,2022-10-21,2022-10-14,-7 day ahead inc hosp,quantile,0.25,16521.75,COVID-19
DE,00+,2022-10-21,2022-10-14,-7 day ahead inc hosp,quantile,0.5,16639,COVID-19
DE,00+,2022-10-21,2022-10-14,-7 day ahead inc hosp,quantile,0.75,16768,COVID-19
DE,00+,2022-10-21,2022-10-14,-7 day ahead inc hosp,quantile,0.9,16885,COVID-19
DE,00+,2022-10-21,2022-10-14,-7 day ahead inc hosp,quantile,0.975,17057,COVID-19
DE,00+,2022-10-21,2022-10-14,-7 day ahead inc hosp,mean,NA,16651.974,COVID-19
DE,00+,2022-10-21,2022-10-15,-6 day ahead inc hosp,quantile,0.025,16419,COVID-19
DE,00+,2022-10-21,2022-10-15,-6 day ahead inc hosp,quantile,0.1,16542.9,COVID-19
DE,00+,2022-10-21,2022-10-15,-6 day ahead inc hosp,quantile,0.25,16661.75,COVID-19
DE,00+,2022-10-21,2022-10-15,-6 day ahead inc hosp,quantile,0.5,16798,COVID-19
DE,00+,2022-10-21,2022-10-15,-6 day ahead inc hosp,quantile,0.75,16946.25,COVID-19
DE,00+,2022-10-21,2022-10-15,-6 day ahead inc hosp,quantile,0.9,17095,COVID-19
DE,00+,2022-10-21,2022-10-15,-6 day ahead inc hosp,quantile,0.975,17285,COVID-19
DE,00+,2022-10-21,2022-10-15,-6 day ahead inc hosp,mean,NA,16811.63875,COVID-19
DE,00+,2022-10-21,2022-10-16,-5 day ahead inc hosp,quantile,0.025,16446.975000000002,COVID-19
DE,00+,2022-10-21,2022-10-16,-5 day ahead inc hosp,quantile,0.1,16576,COVID-19
DE,00+,2022-10-21,2022-10-16,-5 day ahead inc hosp,quantile,0.25,16693,COVID-19
DE,00+,2022-10-21,2022-10-16,-5 day ahead inc hosp,quantile,0.5,16834,COVID-19
DE,00+,2022-10-21,2022-10-16,-5 day ahead inc hosp,quantile,0.75,16993,COVID-19
DE,00+,2022-10-21,2022-10-16,-5 day ahead inc hosp,quantile,0.9,17137,COVID-19
DE,00+,2022-10-21,2022-10-16,-5 day ahead inc hosp,quantile,0.975,17333,COVID-19
DE,00+,2022-10-21,2022-10-16,-5 day ahead inc hosp,mean,NA,16848.384,COVID-19
DE,00+,2022-10-21,2022-10-17,-4 day ahead inc hosp,quantile,0.025,16460.975,COVID-19
DE,00+,2022-10-21,2022-10-17,-4 day ahead inc hosp,quantile,0.1,16588.9,COVID-19
DE,00+,2022-10-21,2022-10-17,-4 day ahead inc hosp,quantile,0.25,16719,COVID-19
DE,00+,2022-10-21,2022-10-17,-4 day ahead inc hosp,quantile,0.5,16860,COVID-19
DE,00+,2022-10-21,2022-10-17,-4 day ahead inc hosp,quantile,0.75,17022,COVID-19
DE,00+,2022-10-21,2022-10-17,-4 day ahead inc hosp,quantile,0.9,17170.199999999997,COVID-19
DE,00+,2022-10-21,2022-10-17,-4 day ahead inc hosp,quantile,0.975,17376.075,COVID-19
DE,00+,2022-10-21,2022-10-17,-4 day ahead inc hosp,mean,NA,16874.2575,COVID-19
DE,00+,2022-10-21,2022-10-18,-3 day ahead inc hosp,quantile,0.025,16302,COVID-19
DE,00+,2022-10-21,2022-10-18,-3 day ahead inc hosp,quantile,0.1,16474.9,COVID-19
DE,00+,2022-10-21,2022-10-18,-3 day ahead inc hosp,quantile,0.25,16631,COVID-19
DE,00+,2022-10-21,2022-10-18,-3 day ahead inc hosp,quantile,0.5,16823.5,COVID-19
DE,00+,2022-10-21,2022-10-18,-3 day ahead inc hosp,quantile,0.75,17040.25,COVID-19
DE,00+,2022-10-21,2022-10-18,-3 day ahead inc hosp,quantile,0.9,17257,COVID-19
DE,00+,2022-10-21,2022-10-18,-3 day ahead inc hosp,quantile,0.975,17545.05,COVID-19
DE,00+,2022-10-21,2022-10-18,-3 day ahead inc hosp,mean,NA,16849.89875,COVID-19
DE,00+,2022-10-21,2022-10-19,-2 day ahead inc hosp,quantile,0.025,16318,COVID-19
DE,00+,2022-10-21,2022-10-19,-2 day ahead inc hosp,quantile,0.1,16555,COVID-19
DE,00+,2022-10-21,2022-10-19,-2 day ahead inc hosp,quantile,0.25,16771,COVID-19
DE,00+,2022-10-21,2022-10-19,-2 day ahead inc hosp,quantile,0.5,17048,COVID-19
DE,00+,2022-10-21,2022-10-19,-2 day ahead inc hosp,quantile,0.75,17376,COVID-19
DE,00+,2022-10-21,2022-10-19,-2 day ahead inc hosp,quantile,0.9,17702,COVID-19
DE,00+,2022-10-21,2022-10-19,-2 day ahead inc hosp,quantile,0.975,18119,COVID-19
DE,00+,2022-10-21,2022-10-19,-2 day ahead inc hosp,mean,NA,17097.2185,COVID-19
DE,00+,2022-10-21,2022-10-20,-1 day ahead inc hosp,quantile,0.025,15776.875,COVID-19
DE,00+,2022-10-21,2022-10-20,-1 day ahead inc hosp,quantile,0.1,16122.9,COVID-19
DE,00+,2022-10-21,2022-10-20,-1 day ahead inc hosp,quantile,0.25,16443.75,COVID-19
DE,00+,2022-10-21,2022-10-20,-1 day ahead inc hosp,quantile,0.5,16851,COVID-19
DE,00+,2022-10-21,2022-10-20,-1 day ahead inc hosp,quantile,0.75,17365.25,COVID-19
DE,00+,2022-10-21,2022-10-20,-1 day ahead inc hosp,quantile,0.9,17876.2,COVID-19
DE,00+,2022-10-21,2022-10-20,-1 day ahead inc hosp,quantile,0.975,18543.15,COVID-19
DE,00+,2022-10-21,2022-10-20,-1 day ahead inc hosp,mean,NA,16943.30275,COVID-19
DE,00+,2022-10-21,2022-10-21,0 day ahead inc hosp,quantile,0.025,15022.975,COVID-19
DE,00+,2022-10-21,2022-10-21,0 day ahead inc hosp,quantile,0.1,15460,COVID-19
DE,00+,2022-10-21,2022-10-21,0 day ahead inc hosp,quantile,0.25,15997.75,COVID-19
DE,00+,2022-10-21,2022-10-21,0 day ahead inc hosp,quantile,0.5,16687,COVID-19
DE,00+,2022-10-21,2022-10-21,0 day ahead inc hosp,quantile,0.75,17588,COVID-19
DE,00+,2022-10-21,2022-10-21,0 day ahead inc hosp,quantile,0.9,18542,COVID-19
DE,00+,2022-10-21,2022-10-21,0 day ahead inc hosp,quantile,0.975,20096.2,COVID-19
DE,00+,2022-10-21,2022-10-21,0 day ahead inc hosp,mean,NA,16915.48425,COVID-19
DE,00-04,2022-10-21,2022-09-23,-28 day ahead inc hosp,quantile,0.025,163,COVID-19
DE,00-04,2022-10-21,2022-09-23,-28 day ahead inc hosp,quantile,0.1,163,COVID-19
DE,00-04,2022-10-21,2022-09-23,-28 day ahead inc hosp,quantile,0.25,163,COVID-19
DE,00-04,2022-10-21,2022-09-23,-28 day ahead inc hosp,quantile,0.5,163,COVID-19
DE,00-04,2022-10-21,2022-09-23,-28 day ahead inc hosp,quantile,0.75,163,COVID-19
DE,00-04,2022-10-21,2022-09-23,-28 day ahead inc hosp,quantile,0.9,164,COVID-19
DE,00-04,2022-10-21,2022-09-23,-28 day ahead inc hosp,quantile,0.975,164,COVID-19
DE,00-04,2022-10-21,2022-09-23,-28 day ahead inc hosp,mean,NA,163.2105,COVID-19
DE,00-04,2022-10-21,2022-09-24,-27 day ahead inc hosp,quantile,0.025,159,COVID-19
DE,00-04,2022-10-21,2022-09-24,-27 day ahead inc hosp,quantile,0.1,159,COVID-19
DE,00-04,2022-10-21,2022-09-24,-27 day ahead inc hosp,quantile,0.25,159,COVID-19
DE,00-04,2022-10-21,2022-09-24,-27 day ahead inc hosp,quantile,0.5,159,COVID-19
DE,00-04,2022-10-21,2022-09-24,-27 day ahead inc hosp,quantile,0.75,159,COVID-19
DE,00-04,2022-10-21,2022-09-24,-27 day ahead inc hosp,quantile,0.9,160,COVID-19
DE,00-04,2022-10-21,2022-09-24,-27 day ahead inc hosp,quantile,0.975,161,COVID-19
DE,00-04,2022-10-21,2022-09-24,-27 day ahead inc hosp,mean,NA,159.2915,COVID-19
DE,00-04,2022-10-21,2022-09-25,-26 day ahead inc hosp,quantile,0.025,163,COVID-19
DE,00-04,2022-10-21,2022-09-25,-26 day ahead inc hosp,quantile,0.1,163,COVID-19
DE,00-04,2022-10-21,2022-09-25,-26 day ahead inc hosp,quantile,0.25,163,COVID-19
DE,00-04,2022-10-21,2022-09-25,-26 day ahead inc hosp,quantile,0.5,163,COVID-19
DE,00-04,2022-10-21,2022-09-25,-26 day ahead inc hosp,quantile,0.75,164,COVID-19
DE,00-04,2022-10-21,2022-09-25,-26 day ahead inc hosp,quantile,0.9,164,COVID-19
DE,00-04,2022-10-21,2022-09-25,-26 day ahead inc hosp,quantile,0.975,165,COVID-19
DE,00-04,2022-10-21,2022-09-25,-26 day ahead inc hosp,mean,NA,163.33425,COVID-19
DE,00-04,2022-10-21,2022-09-26,-25 day ahead inc hosp,quantile,0.025,169,COVID-19
DE,00-04,2022-10-21,2022-09-26,-25 day ahead inc hosp,quantile,0.1,169,COVID-19
DE,00-04,2022-10-21,2022-09-26,-25 day ahead inc hosp,quantile,0.25,169,COVID-19
DE,00-04,2022-10-21,2022-09-26,-25 day ahead inc hosp,quantile,0.5,169,COVID-19
DE,00-04,2022-10-21,2022-09-26,-25 day ahead inc hosp,quantile,0.75,170,COVID-19
DE,00-04,2022-10-21,2022-09-26,-25 day ahead inc hosp,quantile,0.9,170,COVID-19
DE,00-04,2022-10-21,2022-09-26,-25 day ahead inc hosp,quantile,0.975,171,COVID-19
DE,00-04,2022-10-21,2022-09-26,-25 day ahead inc hosp,mean,NA,169.3815,COVID-19
DE,00-04,2022-10-21,2022-09-27,-24 day ahead inc hosp,quantile,0.025,180,COVID-19
DE,00-04,2022-10-21,2022-09-27,-24 day ahead inc hosp,quantile,0.1,180,COVID-19
DE,00-04,2022-10-21,2022-09-27,-24 day ahead inc hosp,quantile,0.25,180,COVID-19
DE,00-04,2022-10-21,2022-09-27,-24 day ahead inc hosp,quantile,0.5,180,COVID-19
DE,00-04,2022-10-21,2022-09-27,-24 day ahead inc hosp,quantile,0.75,181,COVID-19
DE,00-04,2022-10-21,2022-09-27,-24 day ahead inc hosp,quantile,0.9,182,COVID-19
DE,00-04,2022-10-21,2022-09-27,-24 day ahead inc hosp,quantile,0.975,183,COVID-19
DE,00-04,2022-10-21,2022-09-27,-24 day ahead inc hosp,mean,NA,180.543,COVID-19
DE,00-04,2022-10-21,2022-09-28,-23 day ahead inc hosp,quantile,0.025,212,COVID-19
DE,00-04,2022-10-21,2022-09-28,-23 day ahead inc hosp,quantile,0.1,212,COVID-19
DE,00-04,2022-10-21,2022-09-28,-23 day ahead inc hosp,quantile,0.25,212,COVID-19
DE,00-04,2022-10-21,2022-09-28,-23 day ahead inc hosp,quantile,0.5,213,COVID-19
