location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-06-29,2022-06-12,-17 day ahead inc hosp,quantile,0.1,3702,COVID-19
DE,00+,2022-06-29,2022-06-12,-17 day ahead inc hosp,quantile,0.25,3717,COVID-19
DE,00+,2022-06-29,2022-06-12,-17 day ahead inc hosp,quantile,0.5,3736,COVID-19
DE,00+,2022-06-29,2022-06-12,-17 day ahead inc hosp,quantile,0.75,3759,COVID-19
DE,00+,2022-06-29,2022-06-12,-17 day ahead inc hosp,quantile,0.9,3783,COVID-19
DE,00+,2022-06-29,2022-06-12,-17 day ahead inc hosp,quantile,0.975,3816,COVID-19
DE,00+,2022-06-29,2022-06-12,-17 day ahead inc hosp,mean,NA,3740.23775,COVID-19
DE,00+,2022-06-29,2022-06-13,-16 day ahead inc hosp,quantile,0.025,3749,COVID-19
DE,00+,2022-06-29,2022-06-13,-16 day ahead inc hosp,quantile,0.1,3763,COVID-19
DE,00+,2022-06-29,2022-06-13,-16 day ahead inc hosp,quantile,0.25,3779,COVID-19
DE,00+,2022-06-29,2022-06-13,-16 day ahead inc hosp,quantile,0.5,3799,COVID-19
DE,00+,2022-06-29,2022-06-13,-16 day ahead inc hosp,quantile,0.75,3823,COVID-19
DE,00+,2022-06-29,2022-06-13,-16 day ahead inc hosp,quantile,0.9,3847,COVID-19
DE,00+,2022-06-29,2022-06-13,-16 day ahead inc hosp,quantile,0.975,3882,COVID-19
DE,00+,2022-06-29,2022-06-13,-16 day ahead inc hosp,mean,NA,3802.96325,COVID-19
DE,00+,2022-06-29,2022-06-14,-15 day ahead inc hosp,quantile,0.025,4659.975,COVID-19
DE,00+,2022-06-29,2022-06-14,-15 day ahead inc hosp,quantile,0.1,4678,COVID-19
DE,00+,2022-06-29,2022-06-14,-15 day ahead inc hosp,quantile,0.25,4697,COVID-19
DE,00+,2022-06-29,2022-06-14,-15 day ahead inc hosp,quantile,0.5,4722,COVID-19
DE,00+,2022-06-29,2022-06-14,-15 day ahead inc hosp,quantile,0.75,4751,COVID-19
DE,00+,2022-06-29,2022-06-14,-15 day ahead inc hosp,quantile,0.9,4782,COVID-19
DE,00+,2022-06-29,2022-06-14,-15 day ahead inc hosp,quantile,0.975,4824.025,COVID-19
DE,00+,2022-06-29,2022-06-14,-15 day ahead inc hosp,mean,NA,4727.04975,COVID-19
DE,00+,2022-06-29,2022-06-15,-14 day ahead inc hosp,quantile,0.025,4390,COVID-19
DE,00+,2022-06-29,2022-06-15,-14 day ahead inc hosp,quantile,0.1,4412.9,COVID-19
DE,00+,2022-06-29,2022-06-15,-14 day ahead inc hosp,quantile,0.25,4436,COVID-19
DE,00+,2022-06-29,2022-06-15,-14 day ahead inc hosp,quantile,0.5,4465,COVID-19
DE,00+,2022-06-29,2022-06-15,-14 day ahead inc hosp,quantile,0.75,4498,COVID-19
DE,00+,2022-06-29,2022-06-15,-14 day ahead inc hosp,quantile,0.9,4534,COVID-19
DE,00+,2022-06-29,2022-06-15,-14 day ahead inc hosp,quantile,0.975,4582.025,COVID-19
DE,00+,2022-06-29,2022-06-15,-14 day ahead inc hosp,mean,NA,4470.26875,COVID-19
DE,00+,2022-06-29,2022-06-16,-13 day ahead inc hosp,quantile,0.025,4376,COVID-19
DE,00+,2022-06-29,2022-06-16,-13 day ahead inc hosp,quantile,0.1,4402,COVID-19
DE,00+,2022-06-29,2022-06-16,-13 day ahead inc hosp,quantile,0.25,4427,COVID-19
DE,00+,2022-06-29,2022-06-16,-13 day ahead inc hosp,quantile,0.5,4458,COVID-19
DE,00+,2022-06-29,2022-06-16,-13 day ahead inc hosp,quantile,0.75,4493,COVID-19
DE,00+,2022-06-29,2022-06-16,-13 day ahead inc hosp,quantile,0.9,4529,COVID-19
DE,00+,2022-06-29,2022-06-16,-13 day ahead inc hosp,quantile,0.975,4580,COVID-19
DE,00+,2022-06-29,2022-06-16,-13 day ahead inc hosp,mean,NA,4463.016,COVID-19
DE,00+,2022-06-29,2022-06-17,-12 day ahead inc hosp,quantile,0.025,4075.9750000000004,COVID-19
DE,00+,2022-06-29,2022-06-17,-12 day ahead inc hosp,quantile,0.1,4103,COVID-19
DE,00+,2022-06-29,2022-06-17,-12 day ahead inc hosp,quantile,0.25,4131,COVID-19
DE,00+,2022-06-29,2022-06-17,-12 day ahead inc hosp,quantile,0.5,4164,COVID-19
DE,00+,2022-06-29,2022-06-17,-12 day ahead inc hosp,quantile,0.75,4203,COVID-19
DE,00+,2022-06-29,2022-06-17,-12 day ahead inc hosp,quantile,0.9,4243,COVID-19
DE,00+,2022-06-29,2022-06-17,-12 day ahead inc hosp,quantile,0.975,4303,COVID-19
DE,00+,2022-06-29,2022-06-17,-12 day ahead inc hosp,mean,NA,4169.9375,COVID-19
DE,00+,2022-06-29,2022-06-18,-11 day ahead inc hosp,quantile,0.025,4392,COVID-19
DE,00+,2022-06-29,2022-06-18,-11 day ahead inc hosp,quantile,0.1,4430,COVID-19
DE,00+,2022-06-29,2022-06-18,-11 day ahead inc hosp,quantile,0.25,4464,COVID-19
DE,00+,2022-06-29,2022-06-18,-11 day ahead inc hosp,quantile,0.5,4507,COVID-19
DE,00+,2022-06-29,2022-06-18,-11 day ahead inc hosp,quantile,0.75,4560,COVID-19
DE,00+,2022-06-29,2022-06-18,-11 day ahead inc hosp,quantile,0.9,4621,COVID-19
DE,00+,2022-06-29,2022-06-18,-11 day ahead inc hosp,quantile,0.975,4701.050000000001,COVID-19
DE,00+,2022-06-29,2022-06-18,-11 day ahead inc hosp,mean,NA,4517.62975,COVID-19
DE,00+,2022-06-29,2022-06-19,-10 day ahead inc hosp,quantile,0.025,4475,COVID-19
DE,00+,2022-06-29,2022-06-19,-10 day ahead inc hosp,quantile,0.1,4516,COVID-19
DE,00+,2022-06-29,2022-06-19,-10 day ahead inc hosp,quantile,0.25,4555,COVID-19
DE,00+,2022-06-29,2022-06-19,-10 day ahead inc hosp,quantile,0.5,4603,COVID-19
DE,00+,2022-06-29,2022-06-19,-10 day ahead inc hosp,quantile,0.75,4662,COVID-19
DE,00+,2022-06-29,2022-06-19,-10 day ahead inc hosp,quantile,0.9,4734,COVID-19
DE,00+,2022-06-29,2022-06-19,-10 day ahead inc hosp,quantile,0.975,4831,COVID-19
DE,00+,2022-06-29,2022-06-19,-10 day ahead inc hosp,mean,NA,4616.066,COVID-19
DE,00+,2022-06-29,2022-06-20,-9 day ahead inc hosp,quantile,0.025,4537.9749999999995,COVID-19
DE,00+,2022-06-29,2022-06-20,-9 day ahead inc hosp,quantile,0.1,4583,COVID-19
DE,00+,2022-06-29,2022-06-20,-9 day ahead inc hosp,quantile,0.25,4625,COVID-19
DE,00+,2022-06-29,2022-06-20,-9 day ahead inc hosp,quantile,0.5,4677,COVID-19
DE,00+,2022-06-29,2022-06-20,-9 day ahead inc hosp,quantile,0.75,4743,COVID-19
DE,00+,2022-06-29,2022-06-20,-9 day ahead inc hosp,quantile,0.9,4820,COVID-19
DE,00+,2022-06-29,2022-06-20,-9 day ahead inc hosp,quantile,0.975,4935,COVID-19
DE,00+,2022-06-29,2022-06-20,-9 day ahead inc hosp,mean,NA,4691.801,COVID-19
DE,00+,2022-06-29,2022-06-21,-8 day ahead inc hosp,quantile,0.025,5003,COVID-19
DE,00+,2022-06-29,2022-06-21,-8 day ahead inc hosp,quantile,0.1,5058,COVID-19
DE,00+,2022-06-29,2022-06-21,-8 day ahead inc hosp,quantile,0.25,5117,COVID-19
DE,00+,2022-06-29,2022-06-21,-8 day ahead inc hosp,quantile,0.5,5185,COVID-19
DE,00+,2022-06-29,2022-06-21,-8 day ahead inc hosp,quantile,0.75,5272,COVID-19
DE,00+,2022-06-29,2022-06-21,-8 day ahead inc hosp,quantile,0.9,5382,COVID-19
DE,00+,2022-06-29,2022-06-21,-8 day ahead inc hosp,quantile,0.975,5535.025,COVID-19
DE,00+,2022-06-29,2022-06-21,-8 day ahead inc hosp,mean,NA,5206.5345,COVID-19
DE,00+,2022-06-29,2022-06-22,-7 day ahead inc hosp,quantile,0.025,5264.9749999999995,COVID-19
DE,00+,2022-06-29,2022-06-22,-7 day ahead inc hosp,quantile,0.1,5331,COVID-19
DE,00+,2022-06-29,2022-06-22,-7 day ahead inc hosp,quantile,0.25,5407,COVID-19
DE,00+,2022-06-29,2022-06-22,-7 day ahead inc hosp,quantile,0.5,5495,COVID-19
DE,00+,2022-06-29,2022-06-22,-7 day ahead inc hosp,quantile,0.75,5601,COVID-19
DE,00+,2022-06-29,2022-06-22,-7 day ahead inc hosp,quantile,0.9,5738.1,COVID-19
DE,00+,2022-06-29,2022-06-22,-7 day ahead inc hosp,quantile,0.975,5940,COVID-19
DE,00+,2022-06-29,2022-06-22,-7 day ahead inc hosp,mean,NA,5520.158,COVID-19
DE,00+,2022-06-29,2022-06-23,-6 day ahead inc hosp,quantile,0.025,5473.975,COVID-19
DE,00+,2022-06-29,2022-06-23,-6 day ahead inc hosp,quantile,0.1,5559,COVID-19
DE,00+,2022-06-29,2022-06-23,-6 day ahead inc hosp,quantile,0.25,5650.75,COVID-19
DE,00+,2022-06-29,2022-06-23,-6 day ahead inc hosp,quantile,0.5,5769,COVID-19
DE,00+,2022-06-29,2022-06-23,-6 day ahead inc hosp,quantile,0.75,5947,COVID-19
DE,00+,2022-06-29,2022-06-23,-6 day ahead inc hosp,quantile,0.9,6209,COVID-19
DE,00+,2022-06-29,2022-06-23,-6 day ahead inc hosp,quantile,0.975,6658.175000000001,COVID-19
DE,00+,2022-06-29,2022-06-23,-6 day ahead inc hosp,mean,NA,5846.695,COVID-19
DE,00+,2022-06-29,2022-06-24,-5 day ahead inc hosp,quantile,0.025,6051.975,COVID-19
DE,00+,2022-06-29,2022-06-24,-5 day ahead inc hosp,quantile,0.1,6163,COVID-19
DE,00+,2022-06-29,2022-06-24,-5 day ahead inc hosp,quantile,0.25,6279.75,COVID-19
DE,00+,2022-06-29,2022-06-24,-5 day ahead inc hosp,quantile,0.5,6468,COVID-19
DE,00+,2022-06-29,2022-06-24,-5 day ahead inc hosp,quantile,0.75,6794.25,COVID-19
DE,00+,2022-06-29,2022-06-24,-5 day ahead inc hosp,quantile,0.9,7313,COVID-19
DE,00+,2022-06-29,2022-06-24,-5 day ahead inc hosp,quantile,0.975,8459.1,COVID-19
DE,00+,2022-06-29,2022-06-24,-5 day ahead inc hosp,mean,NA,6661.128,COVID-19
DE,00+,2022-06-29,2022-06-25,-4 day ahead inc hosp,quantile,0.025,5961.975,COVID-19
DE,00+,2022-06-29,2022-06-25,-4 day ahead inc hosp,quantile,0.1,6102.9,COVID-19
DE,00+,2022-06-29,2022-06-25,-4 day ahead inc hosp,quantile,0.25,6270,COVID-19
DE,00+,2022-06-29,2022-06-25,-4 day ahead inc hosp,quantile,0.5,6537,COVID-19
DE,00+,2022-06-29,2022-06-25,-4 day ahead inc hosp,quantile,0.75,7051,COVID-19
DE,00+,2022-06-29,2022-06-25,-4 day ahead inc hosp,quantile,0.9,7896.2,COVID-19
DE,00+,2022-06-29,2022-06-25,-4 day ahead inc hosp,quantile,0.975,9600.525000000001,COVID-19
DE,00+,2022-06-29,2022-06-25,-4 day ahead inc hosp,mean,NA,6852.82875,COVID-19
DE,00+,2022-06-29,2022-06-26,-3 day ahead inc hosp,quantile,0.025,5918.975,COVID-19
DE,00+,2022-06-29,2022-06-26,-3 day ahead inc hosp,quantile,0.1,6080,COVID-19
DE,00+,2022-06-29,2022-06-26,-3 day ahead inc hosp,quantile,0.25,6272,COVID-19
DE,00+,2022-06-29,2022-06-26,-3 day ahead inc hosp,quantile,0.5,6581.5,COVID-19
DE,00+,2022-06-29,2022-06-26,-3 day ahead inc hosp,quantile,0.75,7185.75,COVID-19
DE,00+,2022-06-29,2022-06-26,-3 day ahead inc hosp,quantile,0.9,8131.7,COVID-19
DE,00+,2022-06-29,2022-06-26,-3 day ahead inc hosp,quantile,0.975,10094.35,COVID-19
DE,00+,2022-06-29,2022-06-26,-3 day ahead inc hosp,mean,NA,6949.025,COVID-19
DE,00+,2022-06-29,2022-06-27,-2 day ahead inc hosp,quantile,0.025,5891.9749999999995,COVID-19
DE,00+,2022-06-29,2022-06-27,-2 day ahead inc hosp,quantile,0.1,6079,COVID-19
DE,00+,2022-06-29,2022-06-27,-2 day ahead inc hosp,quantile,0.25,6291,COVID-19
DE,00+,2022-06-29,2022-06-27,-2 day ahead inc hosp,quantile,0.5,6636,COVID-19
DE,00+,2022-06-29,2022-06-27,-2 day ahead inc hosp,quantile,0.75,7355.25,COVID-19
DE,00+,2022-06-29,2022-06-27,-2 day ahead inc hosp,quantile,0.9,8432.3,COVID-19
DE,00+,2022-06-29,2022-06-27,-2 day ahead inc hosp,quantile,0.975,10734.05,COVID-19
DE,00+,2022-06-29,2022-06-27,-2 day ahead inc hosp,mean,NA,7076.39825,COVID-19
DE,00+,2022-06-29,2022-06-28,-1 day ahead inc hosp,quantile,0.025,5586,COVID-19
DE,00+,2022-06-29,2022-06-28,-1 day ahead inc hosp,quantile,0.1,5848,COVID-19
DE,00+,2022-06-29,2022-06-28,-1 day ahead inc hosp,quantile,0.25,6164,COVID-19
DE,00+,2022-06-29,2022-06-28,-1 day ahead inc hosp,quantile,0.5,6692.5,COVID-19
DE,00+,2022-06-29,2022-06-28,-1 day ahead inc hosp,quantile,0.75,7754.5,COVID-19
DE,00+,2022-06-29,2022-06-28,-1 day ahead inc hosp,quantile,0.9,9432.1,COVID-19
DE,00+,2022-06-29,2022-06-28,-1 day ahead inc hosp,quantile,0.975,13020.500000000002,COVID-19
DE,00+,2022-06-29,2022-06-28,-1 day ahead inc hosp,mean,NA,7343.40625,COVID-19
DE,00+,2022-06-29,2022-06-29,0 day ahead inc hosp,quantile,0.025,5176.975,COVID-19
DE,00+,2022-06-29,2022-06-29,0 day ahead inc hosp,quantile,0.1,5595.9,COVID-19
DE,00+,2022-06-29,2022-06-29,0 day ahead inc hosp,quantile,0.25,6102.5,COVID-19
DE,00+,2022-06-29,2022-06-29,0 day ahead inc hosp,quantile,0.5,7007,COVID-19
DE,00+,2022-06-29,2022-06-29,0 day ahead inc hosp,quantile,0.75,8624,COVID-19
DE,00+,2022-06-29,2022-06-29,0 day ahead inc hosp,quantile,0.9,11162.099999999999,COVID-19
DE,00+,2022-06-29,2022-06-29,0 day ahead inc hosp,quantile,0.975,15800.500000000002,COVID-19
DE,00+,2022-06-29,2022-06-29,0 day ahead inc hosp,mean,NA,7895.112,COVID-19
DE,00-04,2022-06-29,2022-06-01,-28 day ahead inc hosp,quantile,0.025,85,COVID-19
DE,00-04,2022-06-29,2022-06-01,-28 day ahead inc hosp,quantile,0.1,85,COVID-19
DE,00-04,2022-06-29,2022-06-01,-28 day ahead inc hosp,quantile,0.25,85,COVID-19
DE,00-04,2022-06-29,2022-06-01,-28 day ahead inc hosp,quantile,0.5,85,COVID-19
DE,00-04,2022-06-29,2022-06-01,-28 day ahead inc hosp,quantile,0.75,85,COVID-19
DE,00-04,2022-06-29,2022-06-01,-28 day ahead inc hosp,quantile,0.9,86,COVID-19
DE,00-04,2022-06-29,2022-06-01,-28 day ahead inc hosp,quantile,0.975,87,COVID-19
DE,00-04,2022-06-29,2022-06-01,-28 day ahead inc hosp,mean,NA,85.23725,COVID-19
DE,00-04,2022-06-29,2022-06-02,-27 day ahead inc hosp,quantile,0.025,88,COVID-19
DE,00-04,2022-06-29,2022-06-02,-27 day ahead inc hosp,quantile,0.1,88,COVID-19
DE,00-04,2022-06-29,2022-06-02,-27 day ahead inc hosp,quantile,0.25,88,COVID-19
DE,00-04,2022-06-29,2022-06-02,-27 day ahead inc hosp,quantile,0.5,88,COVID-19
DE,00-04,2022-06-29,2022-06-02,-27 day ahead inc hosp,quantile,0.75,89,COVID-19
DE,00-04,2022-06-29,2022-06-02,-27 day ahead inc hosp,quantile,0.9,89,COVID-19
DE,00-04,2022-06-29,2022-06-02,-27 day ahead inc hosp,quantile,0.975,90,COVID-19
DE,00-04,2022-06-29,2022-06-02,-27 day ahead inc hosp,mean,NA,88.36675,COVID-19
DE,00-04,2022-06-29,2022-06-03,-26 day ahead inc hosp,quantile,0.025,98,COVID-19
DE,00-04,2022-06-29,2022-06-03,-26 day ahead inc hosp,quantile,0.1,98,COVID-19
DE,00-04,2022-06-29,2022-06-03,-26 day ahead inc hosp,quantile,0.25,98,COVID-19
DE,00-04,2022-06-29,2022-06-03,-26 day ahead inc hosp,quantile,0.5,98,COVID-19
DE,00-04,2022-06-29,2022-06-03,-26 day ahead inc hosp,quantile,0.75,99,COVID-19
DE,00-04,2022-06-29,2022-06-03,-26 day ahead inc hosp,quantile,0.9,99,COVID-19
DE,00-04,2022-06-29,2022-06-03,-26 day ahead inc hosp,quantile,0.975,100,COVID-19
DE,00-04,2022-06-29,2022-06-03,-26 day ahead inc hosp,mean,NA,98.496,COVID-19
DE,00-04,2022-06-29,2022-06-04,-25 day ahead inc hosp,quantile,0.025,94,COVID-19
DE,00-04,2022-06-29,2022-06-04,-25 day ahead inc hosp,quantile,0.1,94,COVID-19
DE,00-04,2022-06-29,2022-06-04,-25 day ahead inc hosp,quantile,0.25,94,COVID-19
DE,00-04,2022-06-29,2022-06-04,-25 day ahead inc hosp,quantile,0.5,94,COVID-19
DE,00-04,2022-06-29,2022-06-04,-25 day ahead inc hosp,quantile,0.75,95,COVID-19
DE,00-04,2022-06-29,2022-06-04,-25 day ahead inc hosp,quantile,0.9,96,COVID-19
DE,00-04,2022-06-29,2022-06-04,-25 day ahead inc hosp,quantile,0.975,97,COVID-19
DE,00-04,2022-06-29,2022-06-04,-25 day ahead inc hosp,mean,NA,94.618,COVID-19
DE,00-04,2022-06-29,2022-06-05,-24 day ahead inc hosp,quantile,0.025,97,COVID-19
DE,00-04,2022-06-29,2022-06-05,-24 day ahead inc hosp,quantile,0.1,97,COVID-19
DE,00-04,2022-06-29,2022-06-05,-24 day ahead inc hosp,quantile,0.25,97,COVID-19
DE,00-04,2022-06-29,2022-06-05,-24 day ahead inc hosp,quantile,0.5,98,COVID-19
DE,00-04,2022-06-29,2022-06-05,-24 day ahead inc hosp,quantile,0.75,98,COVID-19
DE,00-04,2022-06-29,2022-06-05,-24 day ahead inc hosp,quantile,0.9,99,COVID-19
DE,00-04,2022-06-29,2022-06-05,-24 day ahead inc hosp,quantile,0.975,100,COVID-19
DE,00-04,2022-06-29,2022-06-05,-24 day ahead inc hosp,mean,NA,97.77,COVID-19
DE,00-04,2022-06-29,2022-06-06,-23 day ahead inc hosp,quantile,0.025,93,COVID-19
DE,00-04,2022-06-29,2022-06-06,-23 day ahead inc hosp,quantile,0.1,93,COVID-19
DE,00-04,2022-06-29,2022-06-06,-23 day ahead inc hosp,quantile,0.25,93,COVID-19
