location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-07-25,2022-06-29,-26 day ahead inc hosp,quantile,0.5,6954,COVID-19
DE,00+,2022-07-25,2022-06-29,-26 day ahead inc hosp,quantile,0.75,6975.25,COVID-19
DE,00+,2022-07-25,2022-06-29,-26 day ahead inc hosp,quantile,0.9,6998,COVID-19
DE,00+,2022-07-25,2022-06-29,-26 day ahead inc hosp,quantile,0.975,7030,COVID-19
DE,00+,2022-07-25,2022-06-29,-26 day ahead inc hosp,mean,NA,6956.7385,COVID-19
DE,00+,2022-07-25,2022-06-30,-25 day ahead inc hosp,quantile,0.025,7080,COVID-19
DE,00+,2022-07-25,2022-06-30,-25 day ahead inc hosp,quantile,0.1,7096,COVID-19
DE,00+,2022-07-25,2022-06-30,-25 day ahead inc hosp,quantile,0.25,7111,COVID-19
DE,00+,2022-07-25,2022-06-30,-25 day ahead inc hosp,quantile,0.5,7131,COVID-19
DE,00+,2022-07-25,2022-06-30,-25 day ahead inc hosp,quantile,0.75,7155,COVID-19
DE,00+,2022-07-25,2022-06-30,-25 day ahead inc hosp,quantile,0.9,7178,COVID-19
DE,00+,2022-07-25,2022-06-30,-25 day ahead inc hosp,quantile,0.975,7207,COVID-19
DE,00+,2022-07-25,2022-06-30,-25 day ahead inc hosp,mean,NA,7134.52125,COVID-19
DE,00+,2022-07-25,2022-07-01,-24 day ahead inc hosp,quantile,0.025,7113,COVID-19
DE,00+,2022-07-25,2022-07-01,-24 day ahead inc hosp,quantile,0.1,7129,COVID-19
DE,00+,2022-07-25,2022-07-01,-24 day ahead inc hosp,quantile,0.25,7145,COVID-19
DE,00+,2022-07-25,2022-07-01,-24 day ahead inc hosp,quantile,0.5,7166,COVID-19
DE,00+,2022-07-25,2022-07-01,-24 day ahead inc hosp,quantile,0.75,7189,COVID-19
DE,00+,2022-07-25,2022-07-01,-24 day ahead inc hosp,quantile,0.9,7211.1,COVID-19
DE,00+,2022-07-25,2022-07-01,-24 day ahead inc hosp,quantile,0.975,7245.0250000000005,COVID-19
DE,00+,2022-07-25,2022-07-01,-24 day ahead inc hosp,mean,NA,7168.9305,COVID-19
DE,00+,2022-07-25,2022-07-02,-23 day ahead inc hosp,quantile,0.025,7162.975,COVID-19
DE,00+,2022-07-25,2022-07-02,-23 day ahead inc hosp,quantile,0.1,7179,COVID-19
DE,00+,2022-07-25,2022-07-02,-23 day ahead inc hosp,quantile,0.25,7196,COVID-19
DE,00+,2022-07-25,2022-07-02,-23 day ahead inc hosp,quantile,0.5,7217,COVID-19
DE,00+,2022-07-25,2022-07-02,-23 day ahead inc hosp,quantile,0.75,7239,COVID-19
DE,00+,2022-07-25,2022-07-02,-23 day ahead inc hosp,quantile,0.9,7262,COVID-19
DE,00+,2022-07-25,2022-07-02,-23 day ahead inc hosp,quantile,0.975,7296,COVID-19
DE,00+,2022-07-25,2022-07-02,-23 day ahead inc hosp,mean,NA,7219.65275,COVID-19
DE,00+,2022-07-25,2022-07-03,-22 day ahead inc hosp,quantile,0.025,7184,COVID-19
DE,00+,2022-07-25,2022-07-03,-22 day ahead inc hosp,quantile,0.1,7201,COVID-19
DE,00+,2022-07-25,2022-07-03,-22 day ahead inc hosp,quantile,0.25,7219,COVID-19
DE,00+,2022-07-25,2022-07-03,-22 day ahead inc hosp,quantile,0.5,7240,COVID-19
DE,00+,2022-07-25,2022-07-03,-22 day ahead inc hosp,quantile,0.75,7263,COVID-19
DE,00+,2022-07-25,2022-07-03,-22 day ahead inc hosp,quantile,0.9,7286,COVID-19
DE,00+,2022-07-25,2022-07-03,-22 day ahead inc hosp,quantile,0.975,7318,COVID-19
DE,00+,2022-07-25,2022-07-03,-22 day ahead inc hosp,mean,NA,7242.17525,COVID-19
DE,00+,2022-07-25,2022-07-04,-21 day ahead inc hosp,quantile,0.025,7210,COVID-19
DE,00+,2022-07-25,2022-07-04,-21 day ahead inc hosp,quantile,0.1,7228,COVID-19
DE,00+,2022-07-25,2022-07-04,-21 day ahead inc hosp,quantile,0.25,7245,COVID-19
DE,00+,2022-07-25,2022-07-04,-21 day ahead inc hosp,quantile,0.5,7266,COVID-19
DE,00+,2022-07-25,2022-07-04,-21 day ahead inc hosp,quantile,0.75,7289,COVID-19
DE,00+,2022-07-25,2022-07-04,-21 day ahead inc hosp,quantile,0.9,7312,COVID-19
DE,00+,2022-07-25,2022-07-04,-21 day ahead inc hosp,quantile,0.975,7344,COVID-19
DE,00+,2022-07-25,2022-07-04,-21 day ahead inc hosp,mean,NA,7268.92575,COVID-19
DE,00+,2022-07-25,2022-07-05,-20 day ahead inc hosp,quantile,0.025,7248,COVID-19
DE,00+,2022-07-25,2022-07-05,-20 day ahead inc hosp,quantile,0.1,7267,COVID-19
DE,00+,2022-07-25,2022-07-05,-20 day ahead inc hosp,quantile,0.25,7287,COVID-19
DE,00+,2022-07-25,2022-07-05,-20 day ahead inc hosp,quantile,0.5,7310,COVID-19
DE,00+,2022-07-25,2022-07-05,-20 day ahead inc hosp,quantile,0.75,7336,COVID-19
DE,00+,2022-07-25,2022-07-05,-20 day ahead inc hosp,quantile,0.9,7362,COVID-19
DE,00+,2022-07-25,2022-07-05,-20 day ahead inc hosp,quantile,0.975,7394,COVID-19
DE,00+,2022-07-25,2022-07-05,-20 day ahead inc hosp,mean,NA,7313.002,COVID-19
DE,00+,2022-07-25,2022-07-06,-19 day ahead inc hosp,quantile,0.025,7336,COVID-19
DE,00+,2022-07-25,2022-07-06,-19 day ahead inc hosp,quantile,0.1,7359,COVID-19
DE,00+,2022-07-25,2022-07-06,-19 day ahead inc hosp,quantile,0.25,7379,COVID-19
DE,00+,2022-07-25,2022-07-06,-19 day ahead inc hosp,quantile,0.5,7405,COVID-19
DE,00+,2022-07-25,2022-07-06,-19 day ahead inc hosp,quantile,0.75,7434,COVID-19
DE,00+,2022-07-25,2022-07-06,-19 day ahead inc hosp,quantile,0.9,7464,COVID-19
DE,00+,2022-07-25,2022-07-06,-19 day ahead inc hosp,quantile,0.975,7498,COVID-19
DE,00+,2022-07-25,2022-07-06,-19 day ahead inc hosp,mean,NA,7408.62475,COVID-19
DE,00+,2022-07-25,2022-07-07,-18 day ahead inc hosp,quantile,0.025,7483,COVID-19
DE,00+,2022-07-25,2022-07-07,-18 day ahead inc hosp,quantile,0.1,7509,COVID-19
DE,00+,2022-07-25,2022-07-07,-18 day ahead inc hosp,quantile,0.25,7534,COVID-19
DE,00+,2022-07-25,2022-07-07,-18 day ahead inc hosp,quantile,0.5,7563,COVID-19
DE,00+,2022-07-25,2022-07-07,-18 day ahead inc hosp,quantile,0.75,7595,COVID-19
DE,00+,2022-07-25,2022-07-07,-18 day ahead inc hosp,quantile,0.9,7627.1,COVID-19
DE,00+,2022-07-25,2022-07-07,-18 day ahead inc hosp,quantile,0.975,7664,COVID-19
DE,00+,2022-07-25,2022-07-07,-18 day ahead inc hosp,mean,NA,7566.10475,COVID-19
DE,00+,2022-07-25,2022-07-08,-17 day ahead inc hosp,quantile,0.025,7648,COVID-19
DE,00+,2022-07-25,2022-07-08,-17 day ahead inc hosp,quantile,0.1,7675,COVID-19
DE,00+,2022-07-25,2022-07-08,-17 day ahead inc hosp,quantile,0.25,7704,COVID-19
DE,00+,2022-07-25,2022-07-08,-17 day ahead inc hosp,quantile,0.5,7736,COVID-19
DE,00+,2022-07-25,2022-07-08,-17 day ahead inc hosp,quantile,0.75,7773,COVID-19
DE,00+,2022-07-25,2022-07-08,-17 day ahead inc hosp,quantile,0.9,7804,COVID-19
DE,00+,2022-07-25,2022-07-08,-17 day ahead inc hosp,quantile,0.975,7842.025,COVID-19
DE,00+,2022-07-25,2022-07-08,-17 day ahead inc hosp,mean,NA,7739.49675,COVID-19
DE,00+,2022-07-25,2022-07-09,-16 day ahead inc hosp,quantile,0.025,7784,COVID-19
DE,00+,2022-07-25,2022-07-09,-16 day ahead inc hosp,quantile,0.1,7817,COVID-19
DE,00+,2022-07-25,2022-07-09,-16 day ahead inc hosp,quantile,0.25,7846,COVID-19
DE,00+,2022-07-25,2022-07-09,-16 day ahead inc hosp,quantile,0.5,7882,COVID-19
DE,00+,2022-07-25,2022-07-09,-16 day ahead inc hosp,quantile,0.75,7922,COVID-19
DE,00+,2022-07-25,2022-07-09,-16 day ahead inc hosp,quantile,0.9,7958,COVID-19
DE,00+,2022-07-25,2022-07-09,-16 day ahead inc hosp,quantile,0.975,7999,COVID-19
DE,00+,2022-07-25,2022-07-09,-16 day ahead inc hosp,mean,NA,7885.0995,COVID-19
DE,00+,2022-07-25,2022-07-10,-15 day ahead inc hosp,quantile,0.025,7826,COVID-19
DE,00+,2022-07-25,2022-07-10,-15 day ahead inc hosp,quantile,0.1,7857,COVID-19
DE,00+,2022-07-25,2022-07-10,-15 day ahead inc hosp,quantile,0.25,7887,COVID-19
DE,00+,2022-07-25,2022-07-10,-15 day ahead inc hosp,quantile,0.5,7924,COVID-19
DE,00+,2022-07-25,2022-07-10,-15 day ahead inc hosp,quantile,0.75,7963,COVID-19
DE,00+,2022-07-25,2022-07-10,-15 day ahead inc hosp,quantile,0.9,8001,COVID-19
DE,00+,2022-07-25,2022-07-10,-15 day ahead inc hosp,quantile,0.975,8044,COVID-19
DE,00+,2022-07-25,2022-07-10,-15 day ahead inc hosp,mean,NA,7927.01525,COVID-19
DE,00+,2022-07-25,2022-07-11,-14 day ahead inc hosp,quantile,0.025,7898,COVID-19
DE,00+,2022-07-25,2022-07-11,-14 day ahead inc hosp,quantile,0.1,7932,COVID-19
DE,00+,2022-07-25,2022-07-11,-14 day ahead inc hosp,quantile,0.25,7963,COVID-19
DE,00+,2022-07-25,2022-07-11,-14 day ahead inc hosp,quantile,0.5,8000,COVID-19
DE,00+,2022-07-25,2022-07-11,-14 day ahead inc hosp,quantile,0.75,8040,COVID-19
DE,00+,2022-07-25,2022-07-11,-14 day ahead inc hosp,quantile,0.9,8079,COVID-19
DE,00+,2022-07-25,2022-07-11,-14 day ahead inc hosp,quantile,0.975,8126,COVID-19
DE,00+,2022-07-25,2022-07-11,-14 day ahead inc hosp,mean,NA,8003.383,COVID-19
DE,00+,2022-07-25,2022-07-12,-13 day ahead inc hosp,quantile,0.025,8298,COVID-19
DE,00+,2022-07-25,2022-07-12,-13 day ahead inc hosp,quantile,0.1,8337,COVID-19
DE,00+,2022-07-25,2022-07-12,-13 day ahead inc hosp,quantile,0.25,8375,COVID-19
DE,00+,2022-07-25,2022-07-12,-13 day ahead inc hosp,quantile,0.5,8417,COVID-19
DE,00+,2022-07-25,2022-07-12,-13 day ahead inc hosp,quantile,0.75,8460,COVID-19
DE,00+,2022-07-25,2022-07-12,-13 day ahead inc hosp,quantile,0.9,8506,COVID-19
DE,00+,2022-07-25,2022-07-12,-13 day ahead inc hosp,quantile,0.975,8556,COVID-19
DE,00+,2022-07-25,2022-07-12,-13 day ahead inc hosp,mean,NA,8419.23225,COVID-19
DE,00+,2022-07-25,2022-07-13,-12 day ahead inc hosp,quantile,0.025,8471.974999999999,COVID-19
DE,00+,2022-07-25,2022-07-13,-12 day ahead inc hosp,quantile,0.1,8517,COVID-19
DE,00+,2022-07-25,2022-07-13,-12 day ahead inc hosp,quantile,0.25,8556,COVID-19
DE,00+,2022-07-25,2022-07-13,-12 day ahead inc hosp,quantile,0.5,8603,COVID-19
DE,00+,2022-07-25,2022-07-13,-12 day ahead inc hosp,quantile,0.75,8654,COVID-19
DE,00+,2022-07-25,2022-07-13,-12 day ahead inc hosp,quantile,0.9,8701.099999999999,COVID-19
DE,00+,2022-07-25,2022-07-13,-12 day ahead inc hosp,quantile,0.975,8759,COVID-19
DE,00+,2022-07-25,2022-07-13,-12 day ahead inc hosp,mean,NA,8606.5455,COVID-19
DE,00+,2022-07-25,2022-07-14,-11 day ahead inc hosp,quantile,0.025,8711.974999999999,COVID-19
DE,00+,2022-07-25,2022-07-14,-11 day ahead inc hosp,quantile,0.1,8756,COVID-19
DE,00+,2022-07-25,2022-07-14,-11 day ahead inc hosp,quantile,0.25,8801.75,COVID-19
DE,00+,2022-07-25,2022-07-14,-11 day ahead inc hosp,quantile,0.5,8856,COVID-19
DE,00+,2022-07-25,2022-07-14,-11 day ahead inc hosp,quantile,0.75,8913,COVID-19
DE,00+,2022-07-25,2022-07-14,-11 day ahead inc hosp,quantile,0.9,8971,COVID-19
DE,00+,2022-07-25,2022-07-14,-11 day ahead inc hosp,quantile,0.975,9044.025,COVID-19
DE,00+,2022-07-25,2022-07-14,-11 day ahead inc hosp,mean,NA,8860.71475,COVID-19
DE,00+,2022-07-25,2022-07-15,-10 day ahead inc hosp,quantile,0.025,8989,COVID-19
DE,00+,2022-07-25,2022-07-15,-10 day ahead inc hosp,quantile,0.1,9040,COVID-19
DE,00+,2022-07-25,2022-07-15,-10 day ahead inc hosp,quantile,0.25,9094,COVID-19
DE,00+,2022-07-25,2022-07-15,-10 day ahead inc hosp,quantile,0.5,9156.5,COVID-19
DE,00+,2022-07-25,2022-07-15,-10 day ahead inc hosp,quantile,0.75,9222,COVID-19
DE,00+,2022-07-25,2022-07-15,-10 day ahead inc hosp,quantile,0.9,9284,COVID-19
DE,00+,2022-07-25,2022-07-15,-10 day ahead inc hosp,quantile,0.975,9371.025,COVID-19
DE,00+,2022-07-25,2022-07-15,-10 day ahead inc hosp,mean,NA,9161.233,COVID-19
DE,00+,2022-07-25,2022-07-16,-9 day ahead inc hosp,quantile,0.025,9277,COVID-19
DE,00+,2022-07-25,2022-07-16,-9 day ahead inc hosp,quantile,0.1,9341,COVID-19
DE,00+,2022-07-25,2022-07-16,-9 day ahead inc hosp,quantile,0.25,9401,COVID-19
DE,00+,2022-07-25,2022-07-16,-9 day ahead inc hosp,quantile,0.5,9472,COVID-19
DE,00+,2022-07-25,2022-07-16,-9 day ahead inc hosp,quantile,0.75,9550,COVID-19
DE,00+,2022-07-25,2022-07-16,-9 day ahead inc hosp,quantile,0.9,9624,COVID-19
DE,00+,2022-07-25,2022-07-16,-9 day ahead inc hosp,quantile,0.975,9719,COVID-19
DE,00+,2022-07-25,2022-07-16,-9 day ahead inc hosp,mean,NA,9478.91475,COVID-19
DE,00+,2022-07-25,2022-07-17,-8 day ahead inc hosp,quantile,0.025,9332.975,COVID-19
DE,00+,2022-07-25,2022-07-17,-8 day ahead inc hosp,quantile,0.1,9401,COVID-19
DE,00+,2022-07-25,2022-07-17,-8 day ahead inc hosp,quantile,0.25,9463,COVID-19
DE,00+,2022-07-25,2022-07-17,-8 day ahead inc hosp,quantile,0.5,9537,COVID-19
DE,00+,2022-07-25,2022-07-17,-8 day ahead inc hosp,quantile,0.75,9617,COVID-19
DE,00+,2022-07-25,2022-07-17,-8 day ahead inc hosp,quantile,0.9,9692,COVID-19
DE,00+,2022-07-25,2022-07-17,-8 day ahead inc hosp,quantile,0.975,9788,COVID-19
DE,00+,2022-07-25,2022-07-17,-8 day ahead inc hosp,mean,NA,9542.94175,COVID-19
DE,00+,2022-07-25,2022-07-18,-7 day ahead inc hosp,quantile,0.025,9309.975,COVID-19
DE,00+,2022-07-25,2022-07-18,-7 day ahead inc hosp,quantile,0.1,9372,COVID-19
DE,00+,2022-07-25,2022-07-18,-7 day ahead inc hosp,quantile,0.25,9434,COVID-19
DE,00+,2022-07-25,2022-07-18,-7 day ahead inc hosp,quantile,0.5,9510,COVID-19
DE,00+,2022-07-25,2022-07-18,-7 day ahead inc hosp,quantile,0.75,9590,COVID-19
DE,00+,2022-07-25,2022-07-18,-7 day ahead inc hosp,quantile,0.9,9669,COVID-19
DE,00+,2022-07-25,2022-07-18,-7 day ahead inc hosp,quantile,0.975,9760.05,COVID-19
DE,00+,2022-07-25,2022-07-18,-7 day ahead inc hosp,mean,NA,9516.624,COVID-19
DE,00+,2022-07-25,2022-07-19,-6 day ahead inc hosp,quantile,0.025,9197,COVID-19
DE,00+,2022-07-25,2022-07-19,-6 day ahead inc hosp,quantile,0.1,9276,COVID-19
DE,00+,2022-07-25,2022-07-19,-6 day ahead inc hosp,quantile,0.25,9350,COVID-19
DE,00+,2022-07-25,2022-07-19,-6 day ahead inc hosp,quantile,0.5,9436,COVID-19
DE,00+,2022-07-25,2022-07-19,-6 day ahead inc hosp,quantile,0.75,9533,COVID-19
DE,00+,2022-07-25,2022-07-19,-6 day ahead inc hosp,quantile,0.9,9625,COVID-19
DE,00+,2022-07-25,2022-07-19,-6 day ahead inc hosp,quantile,0.975,9733.050000000001,COVID-19
DE,00+,2022-07-25,2022-07-19,-6 day ahead inc hosp,mean,NA,9445.223,COVID-19
DE,00+,2022-07-25,2022-07-20,-5 day ahead inc hosp,quantile,0.025,9277,COVID-19
DE,00+,2022-07-25,2022-07-20,-5 day ahead inc hosp,quantile,0.1,9370,COVID-19
DE,00+,2022-07-25,2022-07-20,-5 day ahead inc hosp,quantile,0.25,9454,COVID-19
DE,00+,2022-07-25,2022-07-20,-5 day ahead inc hosp,quantile,0.5,9567,COVID-19
DE,00+,2022-07-25,2022-07-20,-5 day ahead inc hosp,quantile,0.75,9683.25,COVID-19
DE,00+,2022-07-25,2022-07-20,-5 day ahead inc hosp,quantile,0.9,9808.1,COVID-19
DE,00+,2022-07-25,2022-07-20,-5 day ahead inc hosp,quantile,0.975,9946.025000000001,COVID-19
DE,00+,2022-07-25,2022-07-20,-5 day ahead inc hosp,mean,NA,9577.38325,COVID-19
DE,00+,2022-07-25,2022-07-21,-4 day ahead inc hosp,quantile,0.025,9159.975,COVID-19
DE,00+,2022-07-25,2022-07-21,-4 day ahead inc hosp,quantile,0.1,9281,COVID-19
DE,00+,2022-07-25,2022-07-21,-4 day ahead inc hosp,quantile,0.25,9388,COVID-19
DE,00+,2022-07-25,2022-07-21,-4 day ahead inc hosp,quantile,0.5,9525,COVID-19
DE,00+,2022-07-25,2022-07-21,-4 day ahead inc hosp,quantile,0.75,9692,COVID-19
DE,00+,2022-07-25,2022-07-21,-4 day ahead inc hosp,quantile,0.9,9841.099999999999,COVID-19
DE,00+,2022-07-25,2022-07-21,-4 day ahead inc hosp,quantile,0.975,10038.025,COVID-19
DE,00+,2022-07-25,2022-07-21,-4 day ahead inc hosp,mean,NA,9548.6085,COVID-19
DE,00+,2022-07-25,2022-07-22,-3 day ahead inc hosp,quantile,0.025,9111.949999999999,COVID-19
DE,00+,2022-07-25,2022-07-22,-3 day ahead inc hosp,quantile,0.1,9280,COVID-19
DE,00+,2022-07-25,2022-07-22,-3 day ahead inc hosp,quantile,0.25,9436,COVID-19
DE,00+,2022-07-25,2022-07-22,-3 day ahead inc hosp,quantile,0.5,9645,COVID-19
DE,00+,2022-07-25,2022-07-22,-3 day ahead inc hosp,quantile,0.75,9849.25,COVID-19
DE,00+,2022-07-25,2022-07-22,-3 day ahead inc hosp,quantile,0.9,10082.099999999999,COVID-19
DE,00+,2022-07-25,2022-07-22,-3 day ahead inc hosp,quantile,0.975,10365.050000000001,COVID-19
DE,00+,2022-07-25,2022-07-22,-3 day ahead inc hosp,mean,NA,9663.607,COVID-19
DE,00+,2022-07-25,2022-07-23,-2 day ahead inc hosp,quantile,0.025,8395.975,COVID-19
DE,00+,2022-07-25,2022-07-23,-2 day ahead inc hosp,quantile,0.1,8587,COVID-19
DE,00+,2022-07-25,2022-07-23,-2 day ahead inc hosp,quantile,0.25,8791.75,COVID-19
DE,00+,2022-07-25,2022-07-23,-2 day ahead inc hosp,quantile,0.5,9044.5,COVID-19
DE,00+,2022-07-25,2022-07-23,-2 day ahead inc hosp,quantile,0.75,9319,COVID-19
DE,00+,2022-07-25,2022-07-23,-2 day ahead inc hosp,quantile,0.9,9593.099999999999,COVID-19
DE,00+,2022-07-25,2022-07-23,-2 day ahead inc hosp,quantile,0.975,9990.025,COVID-19
DE,00+,2022-07-25,2022-07-23,-2 day ahead inc hosp,mean,NA,9076.7335,COVID-19
DE,00+,2022-07-25,2022-07-24,-1 day ahead inc hosp,quantile,0.025,8119.975,COVID-19
DE,00+,2022-07-25,2022-07-24,-1 day ahead inc hosp,quantile,0.1,8350,COVID-19
DE,00+,2022-07-25,2022-07-24,-1 day ahead inc hosp,quantile,0.25,8583,COVID-19
DE,00+,2022-07-25,2022-07-24,-1 day ahead inc hosp,quantile,0.5,8855,COVID-19
DE,00+,2022-07-25,2022-07-24,-1 day ahead inc hosp,quantile,0.75,9167,COVID-19
DE,00+,2022-07-25,2022-07-24,-1 day ahead inc hosp,quantile,0.9,9483.1,COVID-19
DE,00+,2022-07-25,2022-07-24,-1 day ahead inc hosp,quantile,0.975,9994.100000000002,COVID-19
DE,00+,2022-07-25,2022-07-24,-1 day ahead inc hosp,mean,NA,8901.30675,COVID-19
DE,00+,2022-07-25,2022-07-25,0 day ahead inc hosp,quantile,0.025,7844.975,COVID-19
DE,00+,2022-07-25,2022-07-25,0 day ahead inc hosp,quantile,0.1,8097,COVID-19
DE,00+,2022-07-25,2022-07-25,0 day ahead inc hosp,quantile,0.25,8340.75,COVID-19
DE,00+,2022-07-25,2022-07-25,0 day ahead inc hosp,quantile,0.5,8632,COVID-19
DE,00+,2022-07-25,2022-07-25,0 day ahead inc hosp,quantile,0.75,8974,COVID-19
DE,00+,2022-07-25,2022-07-25,0 day ahead inc hosp,quantile,0.9,9354,COVID-19
DE,00+,2022-07-25,2022-07-25,0 day ahead inc hosp,quantile,0.975,9955.1,COVID-19
DE,00+,2022-07-25,2022-07-25,0 day ahead inc hosp,mean,NA,8698.09675,COVID-19
DE,00-04,2022-07-25,2022-06-27,-28 day ahead inc hosp,quantile,0.025,256,COVID-19
DE,00-04,2022-07-25,2022-06-27,-28 day ahead inc hosp,quantile,0.1,256,COVID-19
DE,00-04,2022-07-25,2022-06-27,-28 day ahead inc hosp,quantile,0.25,256,COVID-19
DE,00-04,2022-07-25,2022-06-27,-28 day ahead inc hosp,quantile,0.5,256,COVID-19
DE,00-04,2022-07-25,2022-06-27,-28 day ahead inc hosp,quantile,0.75,256,COVID-19
DE,00-04,2022-07-25,2022-06-27,-28 day ahead inc hosp,quantile,0.9,256,COVID-19
DE,00-04,2022-07-25,2022-06-27,-28 day ahead inc hosp,quantile,0.975,256,COVID-19
DE,00-04,2022-07-25,2022-06-27,-28 day ahead inc hosp,mean,NA,256.00125,COVID-19
DE,00-04,2022-07-25,2022-06-28,-27 day ahead inc hosp,quantile,0.025,278,COVID-19
DE,00-04,2022-07-25,2022-06-28,-27 day ahead inc hosp,quantile,0.1,278,COVID-19
DE,00-04,2022-07-25,2022-06-28,-27 day ahead inc hosp,quantile,0.25,278,COVID-19
DE,00-04,2022-07-25,2022-06-28,-27 day ahead inc hosp,quantile,0.5,278,COVID-19
DE,00-04,2022-07-25,2022-06-28,-27 day ahead inc hosp,quantile,0.75,278,COVID-19
DE,00-04,2022-07-25,2022-06-28,-27 day ahead inc hosp,quantile,0.9,278,COVID-19
DE,00-04,2022-07-25,2022-06-28,-27 day ahead inc hosp,quantile,0.975,278,COVID-19
DE,00-04,2022-07-25,2022-06-28,-27 day ahead inc hosp,mean,NA,278.0035,COVID-19
DE,00-04,2022-07-25,2022-06-29,-26 day ahead inc hosp,quantile,0.025,289,COVID-19
DE,00-04,2022-07-25,2022-06-29,-26 day ahead inc hosp,quantile,0.1,289,COVID-19
DE,00-04,2022-07-25,2022-06-29,-26 day ahead inc hosp,quantile,0.25,289,COVID-19
DE,00-04,2022-07-25,2022-06-29,-26 day ahead inc hosp,quantile,0.5,289,COVID-19
DE,00-04,2022-07-25,2022-06-29,-26 day ahead inc hosp,quantile,0.75,289,COVID-19
DE,00-04,2022-07-25,2022-06-29,-26 day ahead inc hosp,quantile,0.9,289,COVID-19
DE,00-04,2022-07-25,2022-06-29,-26 day ahead inc hosp,quantile,0.975,289,COVID-19
DE,00-04,2022-07-25,2022-06-29,-26 day ahead inc hosp,mean,NA,289.006,COVID-19
DE,00-04,2022-07-25,2022-06-30,-25 day ahead inc hosp,quantile,0.025,291,COVID-19
DE,00-04,2022-07-25,2022-06-30,-25 day ahead inc hosp,quantile,0.1,291,COVID-19
DE,00-04,2022-07-25,2022-06-30,-25 day ahead inc hosp,quantile,0.25,291,COVID-19
DE,00-04,2022-07-25,2022-06-30,-25 day ahead inc hosp,quantile,0.5,291,COVID-19
DE,00-04,2022-07-25,2022-06-30,-25 day ahead inc hosp,quantile,0.75,291,COVID-19
DE,00-04,2022-07-25,2022-06-30,-25 day ahead inc hosp,quantile,0.9,291,COVID-19
DE,00-04,2022-07-25,2022-06-30,-25 day ahead inc hosp,quantile,0.975,291,COVID-19
DE,00-04,2022-07-25,2022-06-30,-25 day ahead inc hosp,mean,NA,291.0145,COVID-19
DE,00-04,2022-07-25,2022-07-01,-24 day ahead inc hosp,quantile,0.025,289,COVID-19
DE,00-04,2022-07-25,2022-07-01,-24 day ahead inc hosp,quantile,0.1,289,COVID-19
DE,00-04,2022-07-25,2022-07-01,-24 day ahead inc hosp,quantile,0.25,289,COVID-19
DE,00-04,2022-07-25,2022-07-01,-24 day ahead inc hosp,quantile,0.5,289,COVID-19
DE,00-04,2022-07-25,2022-07-01,-24 day ahead inc hosp,quantile,0.75,289,COVID-19
DE,00-04,2022-07-25,2022-07-01,-24 day ahead inc hosp,quantile,0.9,289,COVID-19
DE,00-04,2022-07-25,2022-07-01,-24 day ahead inc hosp,quantile,0.975,289,COVID-19
DE,00-04,2022-07-25,2022-07-01,-24 day ahead inc hosp,mean,NA,289.0255,COVID-19
DE,00-04,2022-07-25,2022-07-02,-23 day ahead inc hosp,quantile,0.025,287,COVID-19
DE,00-04,2022-07-25,2022-07-02,-23 day ahead inc hosp,quantile,0.1,287,COVID-19
DE,00-04,2022-07-25,2022-07-02,-23 day ahead inc hosp,quantile,0.25,287,COVID-19
