location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2022-02-11,2022-01-24,-18 day ahead inc hosp,quantile,0.9,310,COVID-19
DE,00-04,2022-02-11,2022-01-24,-18 day ahead inc hosp,quantile,0.975,315,COVID-19
DE,00-04,2022-02-11,2022-01-24,-18 day ahead inc hosp,mean,NA,304.25925,COVID-19
DE,00-04,2022-02-11,2022-01-25,-17 day ahead inc hosp,quantile,0.025,308,COVID-19
DE,00-04,2022-02-11,2022-01-25,-17 day ahead inc hosp,quantile,0.1,310,COVID-19
DE,00-04,2022-02-11,2022-01-25,-17 day ahead inc hosp,quantile,0.25,313,COVID-19
DE,00-04,2022-02-11,2022-01-25,-17 day ahead inc hosp,quantile,0.5,316,COVID-19
DE,00-04,2022-02-11,2022-01-25,-17 day ahead inc hosp,quantile,0.75,320,COVID-19
DE,00-04,2022-02-11,2022-01-25,-17 day ahead inc hosp,quantile,0.9,323,COVID-19
DE,00-04,2022-02-11,2022-01-25,-17 day ahead inc hosp,quantile,0.975,328,COVID-19
DE,00-04,2022-02-11,2022-01-25,-17 day ahead inc hosp,mean,NA,316.715,COVID-19
DE,00-04,2022-02-11,2022-01-26,-16 day ahead inc hosp,quantile,0.025,336,COVID-19
DE,00-04,2022-02-11,2022-01-26,-16 day ahead inc hosp,quantile,0.1,339,COVID-19
DE,00-04,2022-02-11,2022-01-26,-16 day ahead inc hosp,quantile,0.25,342,COVID-19
DE,00-04,2022-02-11,2022-01-26,-16 day ahead inc hosp,quantile,0.5,346,COVID-19
DE,00-04,2022-02-11,2022-01-26,-16 day ahead inc hosp,quantile,0.75,349,COVID-19
DE,00-04,2022-02-11,2022-01-26,-16 day ahead inc hosp,quantile,0.9,353,COVID-19
DE,00-04,2022-02-11,2022-01-26,-16 day ahead inc hosp,quantile,0.975,358,COVID-19
DE,00-04,2022-02-11,2022-01-26,-16 day ahead inc hosp,mean,NA,345.971,COVID-19
DE,00-04,2022-02-11,2022-01-27,-15 day ahead inc hosp,quantile,0.025,336,COVID-19
DE,00-04,2022-02-11,2022-01-27,-15 day ahead inc hosp,quantile,0.1,339,COVID-19
DE,00-04,2022-02-11,2022-01-27,-15 day ahead inc hosp,quantile,0.25,342,COVID-19
DE,00-04,2022-02-11,2022-01-27,-15 day ahead inc hosp,quantile,0.5,346,COVID-19
DE,00-04,2022-02-11,2022-01-27,-15 day ahead inc hosp,quantile,0.75,350,COVID-19
DE,00-04,2022-02-11,2022-01-27,-15 day ahead inc hosp,quantile,0.9,354,COVID-19
DE,00-04,2022-02-11,2022-01-27,-15 day ahead inc hosp,quantile,0.975,359,COVID-19
DE,00-04,2022-02-11,2022-01-27,-15 day ahead inc hosp,mean,NA,346.21075,COVID-19
DE,00-04,2022-02-11,2022-01-28,-14 day ahead inc hosp,quantile,0.025,339,COVID-19
DE,00-04,2022-02-11,2022-01-28,-14 day ahead inc hosp,quantile,0.1,343,COVID-19
DE,00-04,2022-02-11,2022-01-28,-14 day ahead inc hosp,quantile,0.25,346,COVID-19
DE,00-04,2022-02-11,2022-01-28,-14 day ahead inc hosp,quantile,0.5,350,COVID-19
DE,00-04,2022-02-11,2022-01-28,-14 day ahead inc hosp,quantile,0.75,354,COVID-19
DE,00-04,2022-02-11,2022-01-28,-14 day ahead inc hosp,quantile,0.9,358,COVID-19
DE,00-04,2022-02-11,2022-01-28,-14 day ahead inc hosp,quantile,0.975,363,COVID-19
DE,00-04,2022-02-11,2022-01-28,-14 day ahead inc hosp,mean,NA,349.9265,COVID-19
DE,00-04,2022-02-11,2022-01-29,-13 day ahead inc hosp,quantile,0.025,339,COVID-19
DE,00-04,2022-02-11,2022-01-29,-13 day ahead inc hosp,quantile,0.1,343,COVID-19
DE,00-04,2022-02-11,2022-01-29,-13 day ahead inc hosp,quantile,0.25,346,COVID-19
DE,00-04,2022-02-11,2022-01-29,-13 day ahead inc hosp,quantile,0.5,350,COVID-19
DE,00-04,2022-02-11,2022-01-29,-13 day ahead inc hosp,quantile,0.75,354,COVID-19
DE,00-04,2022-02-11,2022-01-29,-13 day ahead inc hosp,quantile,0.9,359,COVID-19
DE,00-04,2022-02-11,2022-01-29,-13 day ahead inc hosp,quantile,0.975,364,COVID-19
DE,00-04,2022-02-11,2022-01-29,-13 day ahead inc hosp,mean,NA,350.217,COVID-19
DE,00-04,2022-02-11,2022-01-30,-12 day ahead inc hosp,quantile,0.025,356,COVID-19
DE,00-04,2022-02-11,2022-01-30,-12 day ahead inc hosp,quantile,0.1,359,COVID-19
DE,00-04,2022-02-11,2022-01-30,-12 day ahead inc hosp,quantile,0.25,363,COVID-19
DE,00-04,2022-02-11,2022-01-30,-12 day ahead inc hosp,quantile,0.5,367,COVID-19
DE,00-04,2022-02-11,2022-01-30,-12 day ahead inc hosp,quantile,0.75,372,COVID-19
DE,00-04,2022-02-11,2022-01-30,-12 day ahead inc hosp,quantile,0.9,377,COVID-19
DE,00-04,2022-02-11,2022-01-30,-12 day ahead inc hosp,quantile,0.975,382,COVID-19
DE,00-04,2022-02-11,2022-01-30,-12 day ahead inc hosp,mean,NA,367.582,COVID-19
DE,00-04,2022-02-11,2022-01-31,-11 day ahead inc hosp,quantile,0.025,344,COVID-19
DE,00-04,2022-02-11,2022-01-31,-11 day ahead inc hosp,quantile,0.1,347,COVID-19
DE,00-04,2022-02-11,2022-01-31,-11 day ahead inc hosp,quantile,0.25,351,COVID-19
DE,00-04,2022-02-11,2022-01-31,-11 day ahead inc hosp,quantile,0.5,355,COVID-19
DE,00-04,2022-02-11,2022-01-31,-11 day ahead inc hosp,quantile,0.75,360,COVID-19
DE,00-04,2022-02-11,2022-01-31,-11 day ahead inc hosp,quantile,0.9,365,COVID-19
DE,00-04,2022-02-11,2022-01-31,-11 day ahead inc hosp,quantile,0.975,371,COVID-19
DE,00-04,2022-02-11,2022-01-31,-11 day ahead inc hosp,mean,NA,355.78775,COVID-19
DE,00-04,2022-02-11,2022-02-01,-10 day ahead inc hosp,quantile,0.025,359,COVID-19
DE,00-04,2022-02-11,2022-02-01,-10 day ahead inc hosp,quantile,0.1,363,COVID-19
DE,00-04,2022-02-11,2022-02-01,-10 day ahead inc hosp,quantile,0.25,367,COVID-19
DE,00-04,2022-02-11,2022-02-01,-10 day ahead inc hosp,quantile,0.5,371,COVID-19
DE,00-04,2022-02-11,2022-02-01,-10 day ahead inc hosp,quantile,0.75,376,COVID-19
DE,00-04,2022-02-11,2022-02-01,-10 day ahead inc hosp,quantile,0.9,381,COVID-19
DE,00-04,2022-02-11,2022-02-01,-10 day ahead inc hosp,quantile,0.975,387,COVID-19
DE,00-04,2022-02-11,2022-02-01,-10 day ahead inc hosp,mean,NA,371.76125,COVID-19
DE,00-04,2022-02-11,2022-02-02,-9 day ahead inc hosp,quantile,0.025,346,COVID-19
DE,00-04,2022-02-11,2022-02-02,-9 day ahead inc hosp,quantile,0.1,350,COVID-19
DE,00-04,2022-02-11,2022-02-02,-9 day ahead inc hosp,quantile,0.25,354,COVID-19
DE,00-04,2022-02-11,2022-02-02,-9 day ahead inc hosp,quantile,0.5,359,COVID-19
DE,00-04,2022-02-11,2022-02-02,-9 day ahead inc hosp,quantile,0.75,364,COVID-19
DE,00-04,2022-02-11,2022-02-02,-9 day ahead inc hosp,quantile,0.9,369,COVID-19
DE,00-04,2022-02-11,2022-02-02,-9 day ahead inc hosp,quantile,0.975,375.0250000000001,COVID-19
DE,00-04,2022-02-11,2022-02-02,-9 day ahead inc hosp,mean,NA,359.245,COVID-19
DE,00-04,2022-02-11,2022-02-03,-8 day ahead inc hosp,quantile,0.025,340,COVID-19
DE,00-04,2022-02-11,2022-02-03,-8 day ahead inc hosp,quantile,0.1,345,COVID-19
DE,00-04,2022-02-11,2022-02-03,-8 day ahead inc hosp,quantile,0.25,349,COVID-19
DE,00-04,2022-02-11,2022-02-03,-8 day ahead inc hosp,quantile,0.5,354,COVID-19
DE,00-04,2022-02-11,2022-02-03,-8 day ahead inc hosp,quantile,0.75,359,COVID-19
DE,00-04,2022-02-11,2022-02-03,-8 day ahead inc hosp,quantile,0.9,364,COVID-19
DE,00-04,2022-02-11,2022-02-03,-8 day ahead inc hosp,quantile,0.975,371,COVID-19
DE,00-04,2022-02-11,2022-02-03,-8 day ahead inc hosp,mean,NA,354.21475,COVID-19
DE,00-04,2022-02-11,2022-02-04,-7 day ahead inc hosp,quantile,0.025,354,COVID-19
DE,00-04,2022-02-11,2022-02-04,-7 day ahead inc hosp,quantile,0.1,359,COVID-19
DE,00-04,2022-02-11,2022-02-04,-7 day ahead inc hosp,quantile,0.25,363,COVID-19
DE,00-04,2022-02-11,2022-02-04,-7 day ahead inc hosp,quantile,0.5,369,COVID-19
DE,00-04,2022-02-11,2022-02-04,-7 day ahead inc hosp,quantile,0.75,375,COVID-19
DE,00-04,2022-02-11,2022-02-04,-7 day ahead inc hosp,quantile,0.9,381,COVID-19
DE,00-04,2022-02-11,2022-02-04,-7 day ahead inc hosp,quantile,0.975,388,COVID-19
DE,00-04,2022-02-11,2022-02-04,-7 day ahead inc hosp,mean,NA,369.4725,COVID-19
DE,00-04,2022-02-11,2022-02-05,-6 day ahead inc hosp,quantile,0.025,362,COVID-19
DE,00-04,2022-02-11,2022-02-05,-6 day ahead inc hosp,quantile,0.1,367,COVID-19
DE,00-04,2022-02-11,2022-02-05,-6 day ahead inc hosp,quantile,0.25,372,COVID-19
DE,00-04,2022-02-11,2022-02-05,-6 day ahead inc hosp,quantile,0.5,378,COVID-19
DE,00-04,2022-02-11,2022-02-05,-6 day ahead inc hosp,quantile,0.75,385,COVID-19
DE,00-04,2022-02-11,2022-02-05,-6 day ahead inc hosp,quantile,0.9,392,COVID-19
DE,00-04,2022-02-11,2022-02-05,-6 day ahead inc hosp,quantile,0.975,400,COVID-19
DE,00-04,2022-02-11,2022-02-05,-6 day ahead inc hosp,mean,NA,378.9275,COVID-19
DE,00-04,2022-02-11,2022-02-06,-5 day ahead inc hosp,quantile,0.025,353,COVID-19
DE,00-04,2022-02-11,2022-02-06,-5 day ahead inc hosp,quantile,0.1,359,COVID-19
DE,00-04,2022-02-11,2022-02-06,-5 day ahead inc hosp,quantile,0.25,365,COVID-19
DE,00-04,2022-02-11,2022-02-06,-5 day ahead inc hosp,quantile,0.5,371,COVID-19
DE,00-04,2022-02-11,2022-02-06,-5 day ahead inc hosp,quantile,0.75,378,COVID-19
DE,00-04,2022-02-11,2022-02-06,-5 day ahead inc hosp,quantile,0.9,385,COVID-19
DE,00-04,2022-02-11,2022-02-06,-5 day ahead inc hosp,quantile,0.975,394,COVID-19
DE,00-04,2022-02-11,2022-02-06,-5 day ahead inc hosp,mean,NA,371.63475,COVID-19
DE,00-04,2022-02-11,2022-02-07,-4 day ahead inc hosp,quantile,0.025,363,COVID-19
DE,00-04,2022-02-11,2022-02-07,-4 day ahead inc hosp,quantile,0.1,369,COVID-19
DE,00-04,2022-02-11,2022-02-07,-4 day ahead inc hosp,quantile,0.25,374,COVID-19
DE,00-04,2022-02-11,2022-02-07,-4 day ahead inc hosp,quantile,0.5,382,COVID-19
DE,00-04,2022-02-11,2022-02-07,-4 day ahead inc hosp,quantile,0.75,389.25,COVID-19
DE,00-04,2022-02-11,2022-02-07,-4 day ahead inc hosp,quantile,0.9,397,COVID-19
DE,00-04,2022-02-11,2022-02-07,-4 day ahead inc hosp,quantile,0.975,406,COVID-19
DE,00-04,2022-02-11,2022-02-07,-4 day ahead inc hosp,mean,NA,382.26125,COVID-19
DE,00-04,2022-02-11,2022-02-08,-3 day ahead inc hosp,quantile,0.025,344,COVID-19
DE,00-04,2022-02-11,2022-02-08,-3 day ahead inc hosp,quantile,0.1,351,COVID-19
DE,00-04,2022-02-11,2022-02-08,-3 day ahead inc hosp,quantile,0.25,358,COVID-19
DE,00-04,2022-02-11,2022-02-08,-3 day ahead inc hosp,quantile,0.5,365,COVID-19
DE,00-04,2022-02-11,2022-02-08,-3 day ahead inc hosp,quantile,0.75,374,COVID-19
DE,00-04,2022-02-11,2022-02-08,-3 day ahead inc hosp,quantile,0.9,382,COVID-19
DE,00-04,2022-02-11,2022-02-08,-3 day ahead inc hosp,quantile,0.975,391,COVID-19
DE,00-04,2022-02-11,2022-02-08,-3 day ahead inc hosp,mean,NA,365.973,COVID-19
DE,00-04,2022-02-11,2022-02-09,-2 day ahead inc hosp,quantile,0.025,346,COVID-19
DE,00-04,2022-02-11,2022-02-09,-2 day ahead inc hosp,quantile,0.1,353,COVID-19
DE,00-04,2022-02-11,2022-02-09,-2 day ahead inc hosp,quantile,0.25,361,COVID-19
DE,00-04,2022-02-11,2022-02-09,-2 day ahead inc hosp,quantile,0.5,370,COVID-19
DE,00-04,2022-02-11,2022-02-09,-2 day ahead inc hosp,quantile,0.75,380,COVID-19
DE,00-04,2022-02-11,2022-02-09,-2 day ahead inc hosp,quantile,0.9,388,COVID-19
DE,00-04,2022-02-11,2022-02-09,-2 day ahead inc hosp,quantile,0.975,399,COVID-19
DE,00-04,2022-02-11,2022-02-09,-2 day ahead inc hosp,mean,NA,370.43075,COVID-19
DE,00-04,2022-02-11,2022-02-10,-1 day ahead inc hosp,quantile,0.025,359,COVID-19
DE,00-04,2022-02-11,2022-02-10,-1 day ahead inc hosp,quantile,0.1,369,COVID-19
DE,00-04,2022-02-11,2022-02-10,-1 day ahead inc hosp,quantile,0.25,378,COVID-19
DE,00-04,2022-02-11,2022-02-10,-1 day ahead inc hosp,quantile,0.5,389,COVID-19
DE,00-04,2022-02-11,2022-02-10,-1 day ahead inc hosp,quantile,0.75,401,COVID-19
DE,00-04,2022-02-11,2022-02-10,-1 day ahead inc hosp,quantile,0.9,412,COVID-19
DE,00-04,2022-02-11,2022-02-10,-1 day ahead inc hosp,quantile,0.975,426,COVID-19
DE,00-04,2022-02-11,2022-02-10,-1 day ahead inc hosp,mean,NA,390.02225,COVID-19
DE,00-04,2022-02-11,2022-02-11,0 day ahead inc hosp,quantile,0.025,345,COVID-19
DE,00-04,2022-02-11,2022-02-11,0 day ahead inc hosp,quantile,0.1,359,COVID-19
DE,00-04,2022-02-11,2022-02-11,0 day ahead inc hosp,quantile,0.25,372,COVID-19
DE,00-04,2022-02-11,2022-02-11,0 day ahead inc hosp,quantile,0.5,388,COVID-19
DE,00-04,2022-02-11,2022-02-11,0 day ahead inc hosp,quantile,0.75,405.25,COVID-19
DE,00-04,2022-02-11,2022-02-11,0 day ahead inc hosp,quantile,0.9,422,COVID-19
DE,00-04,2022-02-11,2022-02-11,0 day ahead inc hosp,quantile,0.975,444,COVID-19
DE,00-04,2022-02-11,2022-02-11,0 day ahead inc hosp,mean,NA,389.60925,COVID-19
DE,00+,2022-02-11,2022-01-14,-28 day ahead inc hosp,quantile,0.025,4686,COVID-19
DE,00+,2022-02-11,2022-01-14,-28 day ahead inc hosp,quantile,0.1,4693,COVID-19
DE,00+,2022-02-11,2022-01-14,-28 day ahead inc hosp,quantile,0.25,4699,COVID-19
DE,00+,2022-02-11,2022-01-14,-28 day ahead inc hosp,quantile,0.5,4707,COVID-19
DE,00+,2022-02-11,2022-01-14,-28 day ahead inc hosp,quantile,0.75,4716,COVID-19
DE,00+,2022-02-11,2022-01-14,-28 day ahead inc hosp,quantile,0.9,4724,COVID-19
DE,00+,2022-02-11,2022-01-14,-28 day ahead inc hosp,quantile,0.975,4735,COVID-19
DE,00+,2022-02-11,2022-01-14,-28 day ahead inc hosp,mean,NA,4707.9135,COVID-19
DE,00+,2022-02-11,2022-01-15,-27 day ahead inc hosp,quantile,0.025,4739,COVID-19
DE,00+,2022-02-11,2022-01-15,-27 day ahead inc hosp,quantile,0.1,4745,COVID-19
DE,00+,2022-02-11,2022-01-15,-27 day ahead inc hosp,quantile,0.25,4753,COVID-19
DE,00+,2022-02-11,2022-01-15,-27 day ahead inc hosp,quantile,0.5,4761,COVID-19
DE,00+,2022-02-11,2022-01-15,-27 day ahead inc hosp,quantile,0.75,4769.25,COVID-19
DE,00+,2022-02-11,2022-01-15,-27 day ahead inc hosp,quantile,0.9,4778,COVID-19
DE,00+,2022-02-11,2022-01-15,-27 day ahead inc hosp,quantile,0.975,4790,COVID-19
DE,00+,2022-02-11,2022-01-15,-27 day ahead inc hosp,mean,NA,4761.617,COVID-19
DE,00+,2022-02-11,2022-01-16,-26 day ahead inc hosp,quantile,0.025,4764,COVID-19
DE,00+,2022-02-11,2022-01-16,-26 day ahead inc hosp,quantile,0.1,4771,COVID-19
DE,00+,2022-02-11,2022-01-16,-26 day ahead inc hosp,quantile,0.25,4779,COVID-19
DE,00+,2022-02-11,2022-01-16,-26 day ahead inc hosp,quantile,0.5,4787,COVID-19
DE,00+,2022-02-11,2022-01-16,-26 day ahead inc hosp,quantile,0.75,4796,COVID-19
DE,00+,2022-02-11,2022-01-16,-26 day ahead inc hosp,quantile,0.9,4806,COVID-19
DE,00+,2022-02-11,2022-01-16,-26 day ahead inc hosp,quantile,0.975,4817,COVID-19
DE,00+,2022-02-11,2022-01-16,-26 day ahead inc hosp,mean,NA,4788.1495,COVID-19
DE,00+,2022-02-11,2022-01-17,-25 day ahead inc hosp,quantile,0.025,4798,COVID-19
DE,00+,2022-02-11,2022-01-17,-25 day ahead inc hosp,quantile,0.1,4806,COVID-19
DE,00+,2022-02-11,2022-01-17,-25 day ahead inc hosp,quantile,0.25,4814,COVID-19
DE,00+,2022-02-11,2022-01-17,-25 day ahead inc hosp,quantile,0.5,4823,COVID-19
DE,00+,2022-02-11,2022-01-17,-25 day ahead inc hosp,quantile,0.75,4832,COVID-19
DE,00+,2022-02-11,2022-01-17,-25 day ahead inc hosp,quantile,0.9,4841.0999999999995,COVID-19
DE,00+,2022-02-11,2022-01-17,-25 day ahead inc hosp,quantile,0.975,4854,COVID-19
DE,00+,2022-02-11,2022-01-17,-25 day ahead inc hosp,mean,NA,4823.35975,COVID-19
DE,00+,2022-02-11,2022-01-18,-24 day ahead inc hosp,quantile,0.025,4939,COVID-19
DE,00+,2022-02-11,2022-01-18,-24 day ahead inc hosp,quantile,0.1,4948,COVID-19
DE,00+,2022-02-11,2022-01-18,-24 day ahead inc hosp,quantile,0.25,4956,COVID-19
DE,00+,2022-02-11,2022-01-18,-24 day ahead inc hosp,quantile,0.5,4966,COVID-19
DE,00+,2022-02-11,2022-01-18,-24 day ahead inc hosp,quantile,0.75,4977,COVID-19
DE,00+,2022-02-11,2022-01-18,-24 day ahead inc hosp,quantile,0.9,4987,COVID-19
DE,00+,2022-02-11,2022-01-18,-24 day ahead inc hosp,quantile,0.975,5000,COVID-19
DE,00+,2022-02-11,2022-01-18,-24 day ahead inc hosp,mean,NA,4966.93975,COVID-19
DE,00+,2022-02-11,2022-01-19,-23 day ahead inc hosp,quantile,0.025,5183,COVID-19
DE,00+,2022-02-11,2022-01-19,-23 day ahead inc hosp,quantile,0.1,5193,COVID-19
DE,00+,2022-02-11,2022-01-19,-23 day ahead inc hosp,quantile,0.25,5203,COVID-19
DE,00+,2022-02-11,2022-01-19,-23 day ahead inc hosp,quantile,0.5,5214,COVID-19
DE,00+,2022-02-11,2022-01-19,-23 day ahead inc hosp,quantile,0.75,5226,COVID-19
DE,00+,2022-02-11,2022-01-19,-23 day ahead inc hosp,quantile,0.9,5237,COVID-19
