location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-06-28,2022-06-13,-15 day ahead inc hosp,mean,NA,3813.857,COVID-19
DE,00+,2022-06-28,2022-06-14,-14 day ahead inc hosp,quantile,0.025,4651,COVID-19
DE,00+,2022-06-28,2022-06-14,-14 day ahead inc hosp,quantile,0.1,4675,COVID-19
DE,00+,2022-06-28,2022-06-14,-14 day ahead inc hosp,quantile,0.25,4701,COVID-19
DE,00+,2022-06-28,2022-06-14,-14 day ahead inc hosp,quantile,0.5,4733,COVID-19
DE,00+,2022-06-28,2022-06-14,-14 day ahead inc hosp,quantile,0.75,4772,COVID-19
DE,00+,2022-06-28,2022-06-14,-14 day ahead inc hosp,quantile,0.9,4814,COVID-19
DE,00+,2022-06-28,2022-06-14,-14 day ahead inc hosp,quantile,0.975,4867.025,COVID-19
DE,00+,2022-06-28,2022-06-14,-14 day ahead inc hosp,mean,NA,4740.46775,COVID-19
DE,00+,2022-06-28,2022-06-15,-13 day ahead inc hosp,quantile,0.025,4394,COVID-19
DE,00+,2022-06-28,2022-06-15,-13 day ahead inc hosp,quantile,0.1,4420,COVID-19
DE,00+,2022-06-28,2022-06-15,-13 day ahead inc hosp,quantile,0.25,4446,COVID-19
DE,00+,2022-06-28,2022-06-15,-13 day ahead inc hosp,quantile,0.5,4481,COVID-19
DE,00+,2022-06-28,2022-06-15,-13 day ahead inc hosp,quantile,0.75,4523,COVID-19
DE,00+,2022-06-28,2022-06-15,-13 day ahead inc hosp,quantile,0.9,4567,COVID-19
DE,00+,2022-06-28,2022-06-15,-13 day ahead inc hosp,quantile,0.975,4623.025,COVID-19
DE,00+,2022-06-28,2022-06-15,-13 day ahead inc hosp,mean,NA,4488.2845,COVID-19
DE,00+,2022-06-28,2022-06-16,-12 day ahead inc hosp,quantile,0.025,4365.975,COVID-19
DE,00+,2022-06-28,2022-06-16,-12 day ahead inc hosp,quantile,0.1,4398,COVID-19
DE,00+,2022-06-28,2022-06-16,-12 day ahead inc hosp,quantile,0.25,4430,COVID-19
DE,00+,2022-06-28,2022-06-16,-12 day ahead inc hosp,quantile,0.5,4471.5,COVID-19
DE,00+,2022-06-28,2022-06-16,-12 day ahead inc hosp,quantile,0.75,4523,COVID-19
DE,00+,2022-06-28,2022-06-16,-12 day ahead inc hosp,quantile,0.9,4578,COVID-19
DE,00+,2022-06-28,2022-06-16,-12 day ahead inc hosp,quantile,0.975,4648,COVID-19
DE,00+,2022-06-28,2022-06-16,-12 day ahead inc hosp,mean,NA,4481.2525,COVID-19
DE,00+,2022-06-28,2022-06-17,-11 day ahead inc hosp,quantile,0.025,4048,COVID-19
DE,00+,2022-06-28,2022-06-17,-11 day ahead inc hosp,quantile,0.1,4082.9,COVID-19
DE,00+,2022-06-28,2022-06-17,-11 day ahead inc hosp,quantile,0.25,4118,COVID-19
DE,00+,2022-06-28,2022-06-17,-11 day ahead inc hosp,quantile,0.5,4167,COVID-19
DE,00+,2022-06-28,2022-06-17,-11 day ahead inc hosp,quantile,0.75,4226,COVID-19
DE,00+,2022-06-28,2022-06-17,-11 day ahead inc hosp,quantile,0.9,4290,COVID-19
DE,00+,2022-06-28,2022-06-17,-11 day ahead inc hosp,quantile,0.975,4374.025,COVID-19
DE,00+,2022-06-28,2022-06-17,-11 day ahead inc hosp,mean,NA,4178.94525,COVID-19
DE,00+,2022-06-28,2022-06-18,-10 day ahead inc hosp,quantile,0.025,4368,COVID-19
DE,00+,2022-06-28,2022-06-18,-10 day ahead inc hosp,quantile,0.1,4410.9000000000005,COVID-19
DE,00+,2022-06-28,2022-06-18,-10 day ahead inc hosp,quantile,0.25,4461,COVID-19
DE,00+,2022-06-28,2022-06-18,-10 day ahead inc hosp,quantile,0.5,4530,COVID-19
DE,00+,2022-06-28,2022-06-18,-10 day ahead inc hosp,quantile,0.75,4614,COVID-19
DE,00+,2022-06-28,2022-06-18,-10 day ahead inc hosp,quantile,0.9,4710,COVID-19
DE,00+,2022-06-28,2022-06-18,-10 day ahead inc hosp,quantile,0.975,4830,COVID-19
DE,00+,2022-06-28,2022-06-18,-10 day ahead inc hosp,mean,NA,4548.499,COVID-19
DE,00+,2022-06-28,2022-06-19,-9 day ahead inc hosp,quantile,0.025,4448,COVID-19
DE,00+,2022-06-28,2022-06-19,-9 day ahead inc hosp,quantile,0.1,4496,COVID-19
DE,00+,2022-06-28,2022-06-19,-9 day ahead inc hosp,quantile,0.25,4554,COVID-19
DE,00+,2022-06-28,2022-06-19,-9 day ahead inc hosp,quantile,0.5,4632,COVID-19
DE,00+,2022-06-28,2022-06-19,-9 day ahead inc hosp,quantile,0.75,4726,COVID-19
DE,00+,2022-06-28,2022-06-19,-9 day ahead inc hosp,quantile,0.9,4838,COVID-19
DE,00+,2022-06-28,2022-06-19,-9 day ahead inc hosp,quantile,0.975,4974.025,COVID-19
DE,00+,2022-06-28,2022-06-19,-9 day ahead inc hosp,mean,NA,4653.739,COVID-19
DE,00+,2022-06-28,2022-06-20,-8 day ahead inc hosp,quantile,0.025,4501,COVID-19
DE,00+,2022-06-28,2022-06-20,-8 day ahead inc hosp,quantile,0.1,4558,COVID-19
DE,00+,2022-06-28,2022-06-20,-8 day ahead inc hosp,quantile,0.25,4622,COVID-19
DE,00+,2022-06-28,2022-06-20,-8 day ahead inc hosp,quantile,0.5,4706,COVID-19
DE,00+,2022-06-28,2022-06-20,-8 day ahead inc hosp,quantile,0.75,4810,COVID-19
DE,00+,2022-06-28,2022-06-20,-8 day ahead inc hosp,quantile,0.9,4930,COVID-19
DE,00+,2022-06-28,2022-06-20,-8 day ahead inc hosp,quantile,0.975,5084.025,COVID-19
DE,00+,2022-06-28,2022-06-20,-8 day ahead inc hosp,mean,NA,4729.942,COVID-19
DE,00+,2022-06-28,2022-06-21,-7 day ahead inc hosp,quantile,0.025,4941.975,COVID-19
DE,00+,2022-06-28,2022-06-21,-7 day ahead inc hosp,quantile,0.1,5012,COVID-19
DE,00+,2022-06-28,2022-06-21,-7 day ahead inc hosp,quantile,0.25,5096,COVID-19
DE,00+,2022-06-28,2022-06-21,-7 day ahead inc hosp,quantile,0.5,5203.5,COVID-19
DE,00+,2022-06-28,2022-06-21,-7 day ahead inc hosp,quantile,0.75,5346,COVID-19
DE,00+,2022-06-28,2022-06-21,-7 day ahead inc hosp,quantile,0.9,5508,COVID-19
DE,00+,2022-06-28,2022-06-21,-7 day ahead inc hosp,quantile,0.975,5708.025,COVID-19
DE,00+,2022-06-28,2022-06-21,-7 day ahead inc hosp,mean,NA,5238.87325,COVID-19
DE,00+,2022-06-28,2022-06-22,-6 day ahead inc hosp,quantile,0.025,5223,COVID-19
DE,00+,2022-06-28,2022-06-22,-6 day ahead inc hosp,quantile,0.1,5308,COVID-19
DE,00+,2022-06-28,2022-06-22,-6 day ahead inc hosp,quantile,0.25,5410.75,COVID-19
DE,00+,2022-06-28,2022-06-22,-6 day ahead inc hosp,quantile,0.5,5552,COVID-19
DE,00+,2022-06-28,2022-06-22,-6 day ahead inc hosp,quantile,0.75,5749,COVID-19
DE,00+,2022-06-28,2022-06-22,-6 day ahead inc hosp,quantile,0.9,5983.1,COVID-19
DE,00+,2022-06-28,2022-06-22,-6 day ahead inc hosp,quantile,0.975,6397.075000000001,COVID-19
DE,00+,2022-06-28,2022-06-22,-6 day ahead inc hosp,mean,NA,5617.72675,COVID-19
DE,00+,2022-06-28,2022-06-23,-5 day ahead inc hosp,quantile,0.025,5359.9749999999995,COVID-19
DE,00+,2022-06-28,2022-06-23,-5 day ahead inc hosp,quantile,0.1,5471,COVID-19
DE,00+,2022-06-28,2022-06-23,-5 day ahead inc hosp,quantile,0.25,5594,COVID-19
DE,00+,2022-06-28,2022-06-23,-5 day ahead inc hosp,quantile,0.5,5787,COVID-19
DE,00+,2022-06-28,2022-06-23,-5 day ahead inc hosp,quantile,0.75,6079.25,COVID-19
DE,00+,2022-06-28,2022-06-23,-5 day ahead inc hosp,quantile,0.9,6493.0999999999995,COVID-19
DE,00+,2022-06-28,2022-06-23,-5 day ahead inc hosp,quantile,0.975,7381.1500000000015,COVID-19
DE,00+,2022-06-28,2022-06-23,-5 day ahead inc hosp,mean,NA,5925.6805,COVID-19
DE,00+,2022-06-28,2022-06-24,-4 day ahead inc hosp,quantile,0.025,5848.9749999999995,COVID-19
DE,00+,2022-06-28,2022-06-24,-4 day ahead inc hosp,quantile,0.1,5993.799999999999,COVID-19
DE,00+,2022-06-28,2022-06-24,-4 day ahead inc hosp,quantile,0.25,6159,COVID-19
DE,00+,2022-06-28,2022-06-24,-4 day ahead inc hosp,quantile,0.5,6442,COVID-19
DE,00+,2022-06-28,2022-06-24,-4 day ahead inc hosp,quantile,0.75,6883,COVID-19
DE,00+,2022-06-28,2022-06-24,-4 day ahead inc hosp,quantile,0.9,7601.199999999999,COVID-19
DE,00+,2022-06-28,2022-06-24,-4 day ahead inc hosp,quantile,0.975,9042.025000000001,COVID-19
DE,00+,2022-06-28,2022-06-24,-4 day ahead inc hosp,mean,NA,6686.5215,COVID-19
DE,00+,2022-06-28,2022-06-25,-3 day ahead inc hosp,quantile,0.025,5652,COVID-19
DE,00+,2022-06-28,2022-06-25,-3 day ahead inc hosp,quantile,0.1,5825.9,COVID-19
DE,00+,2022-06-28,2022-06-25,-3 day ahead inc hosp,quantile,0.25,6043.75,COVID-19
DE,00+,2022-06-28,2022-06-25,-3 day ahead inc hosp,quantile,0.5,6428,COVID-19
DE,00+,2022-06-28,2022-06-25,-3 day ahead inc hosp,quantile,0.75,7024.5,COVID-19
DE,00+,2022-06-28,2022-06-25,-3 day ahead inc hosp,quantile,0.9,8066,COVID-19
DE,00+,2022-06-28,2022-06-25,-3 day ahead inc hosp,quantile,0.975,10004.300000000001,COVID-19
DE,00+,2022-06-28,2022-06-25,-3 day ahead inc hosp,mean,NA,6767.58175,COVID-19
DE,00+,2022-06-28,2022-06-26,-2 day ahead inc hosp,quantile,0.025,5546.9749999999995,COVID-19
DE,00+,2022-06-28,2022-06-26,-2 day ahead inc hosp,quantile,0.1,5746,COVID-19
DE,00+,2022-06-28,2022-06-26,-2 day ahead inc hosp,quantile,0.25,5986.75,COVID-19
DE,00+,2022-06-28,2022-06-26,-2 day ahead inc hosp,quantile,0.5,6418,COVID-19
DE,00+,2022-06-28,2022-06-26,-2 day ahead inc hosp,quantile,0.75,7118.25,COVID-19
DE,00+,2022-06-28,2022-06-26,-2 day ahead inc hosp,quantile,0.9,8269,COVID-19
DE,00+,2022-06-28,2022-06-26,-2 day ahead inc hosp,quantile,0.975,10588.675000000003,COVID-19
DE,00+,2022-06-28,2022-06-26,-2 day ahead inc hosp,mean,NA,6814.9165,COVID-19
DE,00+,2022-06-28,2022-06-27,-1 day ahead inc hosp,quantile,0.025,5474,COVID-19
DE,00+,2022-06-28,2022-06-27,-1 day ahead inc hosp,quantile,0.1,5690,COVID-19
DE,00+,2022-06-28,2022-06-27,-1 day ahead inc hosp,quantile,0.25,5977,COVID-19
DE,00+,2022-06-28,2022-06-27,-1 day ahead inc hosp,quantile,0.5,6483.5,COVID-19
DE,00+,2022-06-28,2022-06-27,-1 day ahead inc hosp,quantile,0.75,7286.25,COVID-19
DE,00+,2022-06-28,2022-06-27,-1 day ahead inc hosp,quantile,0.9,8623,COVID-19
DE,00+,2022-06-28,2022-06-27,-1 day ahead inc hosp,quantile,0.975,11252.950000000004,COVID-19
DE,00+,2022-06-28,2022-06-27,-1 day ahead inc hosp,mean,NA,6936.0725,COVID-19
DE,00+,2022-06-28,2022-06-28,0 day ahead inc hosp,quantile,0.025,4746.9000000000005,COVID-19
DE,00+,2022-06-28,2022-06-28,0 day ahead inc hosp,quantile,0.1,5076.9,COVID-19
DE,00+,2022-06-28,2022-06-28,0 day ahead inc hosp,quantile,0.25,5515.75,COVID-19
DE,00+,2022-06-28,2022-06-28,0 day ahead inc hosp,quantile,0.5,6279,COVID-19
DE,00+,2022-06-28,2022-06-28,0 day ahead inc hosp,quantile,0.75,7442.5,COVID-19
DE,00+,2022-06-28,2022-06-28,0 day ahead inc hosp,quantile,0.9,9373.699999999999,COVID-19
DE,00+,2022-06-28,2022-06-28,0 day ahead inc hosp,quantile,0.975,12993.425000000003,COVID-19
DE,00+,2022-06-28,2022-06-28,0 day ahead inc hosp,mean,NA,6929.5475,COVID-19
DE,00-04,2022-06-28,2022-05-31,-28 day ahead inc hosp,quantile,0.025,79,COVID-19
DE,00-04,2022-06-28,2022-05-31,-28 day ahead inc hosp,quantile,0.1,79,COVID-19
DE,00-04,2022-06-28,2022-05-31,-28 day ahead inc hosp,quantile,0.25,79,COVID-19
DE,00-04,2022-06-28,2022-05-31,-28 day ahead inc hosp,quantile,0.5,79,COVID-19
DE,00-04,2022-06-28,2022-05-31,-28 day ahead inc hosp,quantile,0.75,79,COVID-19
DE,00-04,2022-06-28,2022-05-31,-28 day ahead inc hosp,quantile,0.9,80,COVID-19
DE,00-04,2022-06-28,2022-05-31,-28 day ahead inc hosp,quantile,0.975,81,COVID-19
DE,00-04,2022-06-28,2022-05-31,-28 day ahead inc hosp,mean,NA,79.24175,COVID-19
DE,00-04,2022-06-28,2022-06-01,-27 day ahead inc hosp,quantile,0.025,85,COVID-19
DE,00-04,2022-06-28,2022-06-01,-27 day ahead inc hosp,quantile,0.1,85,COVID-19
DE,00-04,2022-06-28,2022-06-01,-27 day ahead inc hosp,quantile,0.25,85,COVID-19
DE,00-04,2022-06-28,2022-06-01,-27 day ahead inc hosp,quantile,0.5,85,COVID-19
DE,00-04,2022-06-28,2022-06-01,-27 day ahead inc hosp,quantile,0.75,86,COVID-19
DE,00-04,2022-06-28,2022-06-01,-27 day ahead inc hosp,quantile,0.9,86,COVID-19
DE,00-04,2022-06-28,2022-06-01,-27 day ahead inc hosp,quantile,0.975,87,COVID-19
DE,00-04,2022-06-28,2022-06-01,-27 day ahead inc hosp,mean,NA,85.34925,COVID-19
DE,00-04,2022-06-28,2022-06-02,-26 day ahead inc hosp,quantile,0.025,88,COVID-19
DE,00-04,2022-06-28,2022-06-02,-26 day ahead inc hosp,quantile,0.1,88,COVID-19
DE,00-04,2022-06-28,2022-06-02,-26 day ahead inc hosp,quantile,0.25,88,COVID-19
DE,00-04,2022-06-28,2022-06-02,-26 day ahead inc hosp,quantile,0.5,88,COVID-19
DE,00-04,2022-06-28,2022-06-02,-26 day ahead inc hosp,quantile,0.75,89,COVID-19
DE,00-04,2022-06-28,2022-06-02,-26 day ahead inc hosp,quantile,0.9,89,COVID-19
DE,00-04,2022-06-28,2022-06-02,-26 day ahead inc hosp,quantile,0.975,90,COVID-19
DE,00-04,2022-06-28,2022-06-02,-26 day ahead inc hosp,mean,NA,88.5075,COVID-19
DE,00-04,2022-06-28,2022-06-03,-25 day ahead inc hosp,quantile,0.025,98,COVID-19
DE,00-04,2022-06-28,2022-06-03,-25 day ahead inc hosp,quantile,0.1,98,COVID-19
DE,00-04,2022-06-28,2022-06-03,-25 day ahead inc hosp,quantile,0.25,98,COVID-19
DE,00-04,2022-06-28,2022-06-03,-25 day ahead inc hosp,quantile,0.5,98,COVID-19
DE,00-04,2022-06-28,2022-06-03,-25 day ahead inc hosp,quantile,0.75,99,COVID-19
DE,00-04,2022-06-28,2022-06-03,-25 day ahead inc hosp,quantile,0.9,100,COVID-19
DE,00-04,2022-06-28,2022-06-03,-25 day ahead inc hosp,quantile,0.975,101,COVID-19
DE,00-04,2022-06-28,2022-06-03,-25 day ahead inc hosp,mean,NA,98.66,COVID-19
DE,00-04,2022-06-28,2022-06-04,-24 day ahead inc hosp,quantile,0.025,94,COVID-19
DE,00-04,2022-06-28,2022-06-04,-24 day ahead inc hosp,quantile,0.1,94,COVID-19
DE,00-04,2022-06-28,2022-06-04,-24 day ahead inc hosp,quantile,0.25,94,COVID-19
DE,00-04,2022-06-28,2022-06-04,-24 day ahead inc hosp,quantile,0.5,95,COVID-19
DE,00-04,2022-06-28,2022-06-04,-24 day ahead inc hosp,quantile,0.75,95,COVID-19
DE,00-04,2022-06-28,2022-06-04,-24 day ahead inc hosp,quantile,0.9,96,COVID-19
DE,00-04,2022-06-28,2022-06-04,-24 day ahead inc hosp,quantile,0.975,97,COVID-19
DE,00-04,2022-06-28,2022-06-04,-24 day ahead inc hosp,mean,NA,94.80475,COVID-19
DE,00-04,2022-06-28,2022-06-05,-23 day ahead inc hosp,quantile,0.025,97,COVID-19
DE,00-04,2022-06-28,2022-06-05,-23 day ahead inc hosp,quantile,0.1,97,COVID-19
DE,00-04,2022-06-28,2022-06-05,-23 day ahead inc hosp,quantile,0.25,97,COVID-19
