location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2023-03-27,2023-03-01,-26 day ahead inc hosp,quantile,0.9,9857,COVID-19
DE,00+,2023-03-27,2023-03-01,-26 day ahead inc hosp,quantile,0.975,9866,COVID-19
DE,00+,2023-03-27,2023-03-01,-26 day ahead inc hosp,mean,NA,9841.6975,COVID-19
DE,00+,2023-03-27,2023-03-02,-25 day ahead inc hosp,quantile,0.025,9409,COVID-19
DE,00+,2023-03-27,2023-03-02,-25 day ahead inc hosp,quantile,0.1,9417,COVID-19
DE,00+,2023-03-27,2023-03-02,-25 day ahead inc hosp,quantile,0.25,9424,COVID-19
DE,00+,2023-03-27,2023-03-02,-25 day ahead inc hosp,quantile,0.5,9432,COVID-19
DE,00+,2023-03-27,2023-03-02,-25 day ahead inc hosp,quantile,0.75,9441,COVID-19
DE,00+,2023-03-27,2023-03-02,-25 day ahead inc hosp,quantile,0.9,9449,COVID-19
DE,00+,2023-03-27,2023-03-02,-25 day ahead inc hosp,quantile,0.975,9458,COVID-19
DE,00+,2023-03-27,2023-03-02,-25 day ahead inc hosp,mean,NA,9432.653,COVID-19
DE,00+,2023-03-27,2023-03-03,-24 day ahead inc hosp,quantile,0.025,9046,COVID-19
DE,00+,2023-03-27,2023-03-03,-24 day ahead inc hosp,quantile,0.1,9053,COVID-19
DE,00+,2023-03-27,2023-03-03,-24 day ahead inc hosp,quantile,0.25,9060,COVID-19
DE,00+,2023-03-27,2023-03-03,-24 day ahead inc hosp,quantile,0.5,9069,COVID-19
DE,00+,2023-03-27,2023-03-03,-24 day ahead inc hosp,quantile,0.75,9078,COVID-19
DE,00+,2023-03-27,2023-03-03,-24 day ahead inc hosp,quantile,0.9,9087,COVID-19
DE,00+,2023-03-27,2023-03-03,-24 day ahead inc hosp,quantile,0.975,9097,COVID-19
DE,00+,2023-03-27,2023-03-03,-24 day ahead inc hosp,mean,NA,9069.59525,COVID-19
DE,00+,2023-03-27,2023-03-04,-23 day ahead inc hosp,quantile,0.025,8757,COVID-19
DE,00+,2023-03-27,2023-03-04,-23 day ahead inc hosp,quantile,0.1,8765,COVID-19
DE,00+,2023-03-27,2023-03-04,-23 day ahead inc hosp,quantile,0.25,8773,COVID-19
DE,00+,2023-03-27,2023-03-04,-23 day ahead inc hosp,quantile,0.5,8782,COVID-19
DE,00+,2023-03-27,2023-03-04,-23 day ahead inc hosp,quantile,0.75,8792,COVID-19
DE,00+,2023-03-27,2023-03-04,-23 day ahead inc hosp,quantile,0.9,8801,COVID-19
DE,00+,2023-03-27,2023-03-04,-23 day ahead inc hosp,quantile,0.975,8811,COVID-19
DE,00+,2023-03-27,2023-03-04,-23 day ahead inc hosp,mean,NA,8782.7005,COVID-19
DE,00+,2023-03-27,2023-03-05,-22 day ahead inc hosp,quantile,0.025,8666,COVID-19
DE,00+,2023-03-27,2023-03-05,-22 day ahead inc hosp,quantile,0.1,8675,COVID-19
DE,00+,2023-03-27,2023-03-05,-22 day ahead inc hosp,quantile,0.25,8682,COVID-19
DE,00+,2023-03-27,2023-03-05,-22 day ahead inc hosp,quantile,0.5,8691,COVID-19
DE,00+,2023-03-27,2023-03-05,-22 day ahead inc hosp,quantile,0.75,8701,COVID-19
DE,00+,2023-03-27,2023-03-05,-22 day ahead inc hosp,quantile,0.9,8710,COVID-19
DE,00+,2023-03-27,2023-03-05,-22 day ahead inc hosp,quantile,0.975,8720.025,COVID-19
DE,00+,2023-03-27,2023-03-05,-22 day ahead inc hosp,mean,NA,8691.96475,COVID-19
DE,00+,2023-03-27,2023-03-06,-21 day ahead inc hosp,quantile,0.025,8600,COVID-19
DE,00+,2023-03-27,2023-03-06,-21 day ahead inc hosp,quantile,0.1,8608,COVID-19
DE,00+,2023-03-27,2023-03-06,-21 day ahead inc hosp,quantile,0.25,8616,COVID-19
DE,00+,2023-03-27,2023-03-06,-21 day ahead inc hosp,quantile,0.5,8625,COVID-19
DE,00+,2023-03-27,2023-03-06,-21 day ahead inc hosp,quantile,0.75,8635,COVID-19
DE,00+,2023-03-27,2023-03-06,-21 day ahead inc hosp,quantile,0.9,8644,COVID-19
DE,00+,2023-03-27,2023-03-06,-21 day ahead inc hosp,quantile,0.975,8654.025,COVID-19
DE,00+,2023-03-27,2023-03-06,-21 day ahead inc hosp,mean,NA,8625.603,COVID-19
DE,00+,2023-03-27,2023-03-07,-20 day ahead inc hosp,quantile,0.025,8248,COVID-19
DE,00+,2023-03-27,2023-03-07,-20 day ahead inc hosp,quantile,0.1,8256,COVID-19
DE,00+,2023-03-27,2023-03-07,-20 day ahead inc hosp,quantile,0.25,8265,COVID-19
DE,00+,2023-03-27,2023-03-07,-20 day ahead inc hosp,quantile,0.5,8275,COVID-19
DE,00+,2023-03-27,2023-03-07,-20 day ahead inc hosp,quantile,0.75,8285,COVID-19
DE,00+,2023-03-27,2023-03-07,-20 day ahead inc hosp,quantile,0.9,8294,COVID-19
DE,00+,2023-03-27,2023-03-07,-20 day ahead inc hosp,quantile,0.975,8306,COVID-19
DE,00+,2023-03-27,2023-03-07,-20 day ahead inc hosp,mean,NA,8275.16575,COVID-19
DE,00+,2023-03-27,2023-03-08,-19 day ahead inc hosp,quantile,0.025,8104,COVID-19
DE,00+,2023-03-27,2023-03-08,-19 day ahead inc hosp,quantile,0.1,8113,COVID-19
DE,00+,2023-03-27,2023-03-08,-19 day ahead inc hosp,quantile,0.25,8123,COVID-19
DE,00+,2023-03-27,2023-03-08,-19 day ahead inc hosp,quantile,0.5,8133,COVID-19
DE,00+,2023-03-27,2023-03-08,-19 day ahead inc hosp,quantile,0.75,8144,COVID-19
DE,00+,2023-03-27,2023-03-08,-19 day ahead inc hosp,quantile,0.9,8154,COVID-19
DE,00+,2023-03-27,2023-03-08,-19 day ahead inc hosp,quantile,0.975,8166,COVID-19
DE,00+,2023-03-27,2023-03-08,-19 day ahead inc hosp,mean,NA,8133.41825,COVID-19
DE,00+,2023-03-27,2023-03-09,-18 day ahead inc hosp,quantile,0.025,7991.975,COVID-19
DE,00+,2023-03-27,2023-03-09,-18 day ahead inc hosp,quantile,0.1,8002,COVID-19
DE,00+,2023-03-27,2023-03-09,-18 day ahead inc hosp,quantile,0.25,8011,COVID-19
DE,00+,2023-03-27,2023-03-09,-18 day ahead inc hosp,quantile,0.5,8022,COVID-19
DE,00+,2023-03-27,2023-03-09,-18 day ahead inc hosp,quantile,0.75,8034,COVID-19
DE,00+,2023-03-27,2023-03-09,-18 day ahead inc hosp,quantile,0.9,8045,COVID-19
DE,00+,2023-03-27,2023-03-09,-18 day ahead inc hosp,quantile,0.975,8058,COVID-19
DE,00+,2023-03-27,2023-03-09,-18 day ahead inc hosp,mean,NA,8023.131,COVID-19
DE,00+,2023-03-27,2023-03-10,-17 day ahead inc hosp,quantile,0.025,8232,COVID-19
DE,00+,2023-03-27,2023-03-10,-17 day ahead inc hosp,quantile,0.1,8244,COVID-19
DE,00+,2023-03-27,2023-03-10,-17 day ahead inc hosp,quantile,0.25,8254,COVID-19
DE,00+,2023-03-27,2023-03-10,-17 day ahead inc hosp,quantile,0.5,8267,COVID-19
DE,00+,2023-03-27,2023-03-10,-17 day ahead inc hosp,quantile,0.75,8280,COVID-19
DE,00+,2023-03-27,2023-03-10,-17 day ahead inc hosp,quantile,0.9,8293,COVID-19
DE,00+,2023-03-27,2023-03-10,-17 day ahead inc hosp,quantile,0.975,8307,COVID-19
DE,00+,2023-03-27,2023-03-10,-17 day ahead inc hosp,mean,NA,8267.64025,COVID-19
DE,00+,2023-03-27,2023-03-11,-16 day ahead inc hosp,quantile,0.025,8410,COVID-19
DE,00+,2023-03-27,2023-03-11,-16 day ahead inc hosp,quantile,0.1,8423,COVID-19
DE,00+,2023-03-27,2023-03-11,-16 day ahead inc hosp,quantile,0.25,8435,COVID-19
DE,00+,2023-03-27,2023-03-11,-16 day ahead inc hosp,quantile,0.5,8449,COVID-19
DE,00+,2023-03-27,2023-03-11,-16 day ahead inc hosp,quantile,0.75,8464,COVID-19
DE,00+,2023-03-27,2023-03-11,-16 day ahead inc hosp,quantile,0.9,8478,COVID-19
DE,00+,2023-03-27,2023-03-11,-16 day ahead inc hosp,quantile,0.975,8494,COVID-19
DE,00+,2023-03-27,2023-03-11,-16 day ahead inc hosp,mean,NA,8450.081,COVID-19
DE,00+,2023-03-27,2023-03-12,-15 day ahead inc hosp,quantile,0.025,8473,COVID-19
DE,00+,2023-03-27,2023-03-12,-15 day ahead inc hosp,quantile,0.1,8487,COVID-19
DE,00+,2023-03-27,2023-03-12,-15 day ahead inc hosp,quantile,0.25,8499,COVID-19
DE,00+,2023-03-27,2023-03-12,-15 day ahead inc hosp,quantile,0.5,8514,COVID-19
DE,00+,2023-03-27,2023-03-12,-15 day ahead inc hosp,quantile,0.75,8529,COVID-19
DE,00+,2023-03-27,2023-03-12,-15 day ahead inc hosp,quantile,0.9,8543,COVID-19
DE,00+,2023-03-27,2023-03-12,-15 day ahead inc hosp,quantile,0.975,8559,COVID-19
DE,00+,2023-03-27,2023-03-12,-15 day ahead inc hosp,mean,NA,8514.50025,COVID-19
DE,00+,2023-03-27,2023-03-13,-14 day ahead inc hosp,quantile,0.025,8507,COVID-19
DE,00+,2023-03-27,2023-03-13,-14 day ahead inc hosp,quantile,0.1,8521,COVID-19
DE,00+,2023-03-27,2023-03-13,-14 day ahead inc hosp,quantile,0.25,8533,COVID-19
DE,00+,2023-03-27,2023-03-13,-14 day ahead inc hosp,quantile,0.5,8548,COVID-19
DE,00+,2023-03-27,2023-03-13,-14 day ahead inc hosp,quantile,0.75,8563,COVID-19
DE,00+,2023-03-27,2023-03-13,-14 day ahead inc hosp,quantile,0.9,8578,COVID-19
DE,00+,2023-03-27,2023-03-13,-14 day ahead inc hosp,quantile,0.975,8594,COVID-19
DE,00+,2023-03-27,2023-03-13,-14 day ahead inc hosp,mean,NA,8548.80325,COVID-19
DE,00+,2023-03-27,2023-03-14,-13 day ahead inc hosp,quantile,0.025,8800,COVID-19
DE,00+,2023-03-27,2023-03-14,-13 day ahead inc hosp,quantile,0.1,8816.9,COVID-19
DE,00+,2023-03-27,2023-03-14,-13 day ahead inc hosp,quantile,0.25,8831,COVID-19
DE,00+,2023-03-27,2023-03-14,-13 day ahead inc hosp,quantile,0.5,8848,COVID-19
DE,00+,2023-03-27,2023-03-14,-13 day ahead inc hosp,quantile,0.75,8866,COVID-19
DE,00+,2023-03-27,2023-03-14,-13 day ahead inc hosp,quantile,0.9,8882,COVID-19
DE,00+,2023-03-27,2023-03-14,-13 day ahead inc hosp,quantile,0.975,8902,COVID-19
DE,00+,2023-03-27,2023-03-14,-13 day ahead inc hosp,mean,NA,8848.6225,COVID-19
DE,00+,2023-03-27,2023-03-15,-12 day ahead inc hosp,quantile,0.025,8987,COVID-19
DE,00+,2023-03-27,2023-03-15,-12 day ahead inc hosp,quantile,0.1,9007,COVID-19
DE,00+,2023-03-27,2023-03-15,-12 day ahead inc hosp,quantile,0.25,9024,COVID-19
DE,00+,2023-03-27,2023-03-15,-12 day ahead inc hosp,quantile,0.5,9042,COVID-19
DE,00+,2023-03-27,2023-03-15,-12 day ahead inc hosp,quantile,0.75,9063,COVID-19
DE,00+,2023-03-27,2023-03-15,-12 day ahead inc hosp,quantile,0.9,9081,COVID-19
DE,00+,2023-03-27,2023-03-15,-12 day ahead inc hosp,quantile,0.975,9105,COVID-19
DE,00+,2023-03-27,2023-03-15,-12 day ahead inc hosp,mean,NA,9043.25775,COVID-19
DE,00+,2023-03-27,2023-03-16,-11 day ahead inc hosp,quantile,0.025,9187,COVID-19
DE,00+,2023-03-27,2023-03-16,-11 day ahead inc hosp,quantile,0.1,9207,COVID-19
DE,00+,2023-03-27,2023-03-16,-11 day ahead inc hosp,quantile,0.25,9226,COVID-19
DE,00+,2023-03-27,2023-03-16,-11 day ahead inc hosp,quantile,0.5,9247,COVID-19
DE,00+,2023-03-27,2023-03-16,-11 day ahead inc hosp,quantile,0.75,9270,COVID-19
DE,00+,2023-03-27,2023-03-16,-11 day ahead inc hosp,quantile,0.9,9292,COVID-19
DE,00+,2023-03-27,2023-03-16,-11 day ahead inc hosp,quantile,0.975,9317,COVID-19
DE,00+,2023-03-27,2023-03-16,-11 day ahead inc hosp,mean,NA,9248.38775,COVID-19
DE,00+,2023-03-27,2023-03-17,-10 day ahead inc hosp,quantile,0.025,9130.975,COVID-19
DE,00+,2023-03-27,2023-03-17,-10 day ahead inc hosp,quantile,0.1,9154,COVID-19
DE,00+,2023-03-27,2023-03-17,-10 day ahead inc hosp,quantile,0.25,9176,COVID-19
DE,00+,2023-03-27,2023-03-17,-10 day ahead inc hosp,quantile,0.5,9200,COVID-19
DE,00+,2023-03-27,2023-03-17,-10 day ahead inc hosp,quantile,0.75,9227,COVID-19
DE,00+,2023-03-27,2023-03-17,-10 day ahead inc hosp,quantile,0.9,9252,COVID-19
DE,00+,2023-03-27,2023-03-17,-10 day ahead inc hosp,quantile,0.975,9281,COVID-19
DE,00+,2023-03-27,2023-03-17,-10 day ahead inc hosp,mean,NA,9201.88575,COVID-19
DE,00+,2023-03-27,2023-03-18,-9 day ahead inc hosp,quantile,0.025,9051,COVID-19
DE,00+,2023-03-27,2023-03-18,-9 day ahead inc hosp,quantile,0.1,9079,COVID-19
DE,00+,2023-03-27,2023-03-18,-9 day ahead inc hosp,quantile,0.25,9102,COVID-19
DE,00+,2023-03-27,2023-03-18,-9 day ahead inc hosp,quantile,0.5,9131,COVID-19
DE,00+,2023-03-27,2023-03-18,-9 day ahead inc hosp,quantile,0.75,9161,COVID-19
DE,00+,2023-03-27,2023-03-18,-9 day ahead inc hosp,quantile,0.9,9190,COVID-19
DE,00+,2023-03-27,2023-03-18,-9 day ahead inc hosp,quantile,0.975,9221.025000000001,COVID-19
DE,00+,2023-03-27,2023-03-18,-9 day ahead inc hosp,mean,NA,9132.94275,COVID-19
DE,00+,2023-03-27,2023-03-19,-8 day ahead inc hosp,quantile,0.025,9020,COVID-19
DE,00+,2023-03-27,2023-03-19,-8 day ahead inc hosp,quantile,0.1,9049.9,COVID-19
DE,00+,2023-03-27,2023-03-19,-8 day ahead inc hosp,quantile,0.25,9074.75,COVID-19
DE,00+,2023-03-27,2023-03-19,-8 day ahead inc hosp,quantile,0.5,9103,COVID-19
DE,00+,2023-03-27,2023-03-19,-8 day ahead inc hosp,quantile,0.75,9135,COVID-19
DE,00+,2023-03-27,2023-03-19,-8 day ahead inc hosp,quantile,0.9,9163,COVID-19
DE,00+,2023-03-27,2023-03-19,-8 day ahead inc hosp,quantile,0.975,9197.025000000001,COVID-19
DE,00+,2023-03-27,2023-03-19,-8 day ahead inc hosp,mean,NA,9105.37225,COVID-19
DE,00+,2023-03-27,2023-03-20,-7 day ahead inc hosp,quantile,0.025,8994,COVID-19
DE,00+,2023-03-27,2023-03-20,-7 day ahead inc hosp,quantile,0.1,9022,COVID-19
DE,00+,2023-03-27,2023-03-20,-7 day ahead inc hosp,quantile,0.25,9048,COVID-19
DE,00+,2023-03-27,2023-03-20,-7 day ahead inc hosp,quantile,0.5,9078,COVID-19
DE,00+,2023-03-27,2023-03-20,-7 day ahead inc hosp,quantile,0.75,9110,COVID-19
DE,00+,2023-03-27,2023-03-20,-7 day ahead inc hosp,quantile,0.9,9138,COVID-19
DE,00+,2023-03-27,2023-03-20,-7 day ahead inc hosp,quantile,0.975,9173,COVID-19
DE,00+,2023-03-27,2023-03-20,-7 day ahead inc hosp,mean,NA,9079.5415,COVID-19
DE,00+,2023-03-27,2023-03-21,-6 day ahead inc hosp,quantile,0.025,8645,COVID-19
DE,00+,2023-03-27,2023-03-21,-6 day ahead inc hosp,quantile,0.1,8681.9,COVID-19
DE,00+,2023-03-27,2023-03-21,-6 day ahead inc hosp,quantile,0.25,8713,COVID-19
DE,00+,2023-03-27,2023-03-21,-6 day ahead inc hosp,quantile,0.5,8750,COVID-19
DE,00+,2023-03-27,2023-03-21,-6 day ahead inc hosp,quantile,0.75,8789,COVID-19
DE,00+,2023-03-27,2023-03-21,-6 day ahead inc hosp,quantile,0.9,8829,COVID-19
DE,00+,2023-03-27,2023-03-21,-6 day ahead inc hosp,quantile,0.975,8873,COVID-19
DE,00+,2023-03-27,2023-03-21,-6 day ahead inc hosp,mean,NA,8752.166,COVID-19
DE,00+,2023-03-27,2023-03-22,-5 day ahead inc hosp,quantile,0.025,8232,COVID-19
DE,00+,2023-03-27,2023-03-22,-5 day ahead inc hosp,quantile,0.1,8279,COVID-19
DE,00+,2023-03-27,2023-03-22,-5 day ahead inc hosp,quantile,0.25,8318,COVID-19
DE,00+,2023-03-27,2023-03-22,-5 day ahead inc hosp,quantile,0.5,8364,COVID-19
DE,00+,2023-03-27,2023-03-22,-5 day ahead inc hosp,quantile,0.75,8412,COVID-19
DE,00+,2023-03-27,2023-03-22,-5 day ahead inc hosp,quantile,0.9,8457,COVID-19
DE,00+,2023-03-27,2023-03-22,-5 day ahead inc hosp,quantile,0.975,8517.025000000001,COVID-19
DE,00+,2023-03-27,2023-03-22,-5 day ahead inc hosp,mean,NA,8366.55175,COVID-19
DE,00+,2023-03-27,2023-03-23,-4 day ahead inc hosp,quantile,0.025,7980.9749999999995,COVID-19
DE,00+,2023-03-27,2023-03-23,-4 day ahead inc hosp,quantile,0.1,8036,COVID-19
DE,00+,2023-03-27,2023-03-23,-4 day ahead inc hosp,quantile,0.25,8092,COVID-19
DE,00+,2023-03-27,2023-03-23,-4 day ahead inc hosp,quantile,0.5,8156,COVID-19
DE,00+,2023-03-27,2023-03-23,-4 day ahead inc hosp,quantile,0.75,8225,COVID-19
DE,00+,2023-03-27,2023-03-23,-4 day ahead inc hosp,quantile,0.9,8296,COVID-19
DE,00+,2023-03-27,2023-03-23,-4 day ahead inc hosp,quantile,0.975,8376.025,COVID-19
DE,00+,2023-03-27,2023-03-23,-4 day ahead inc hosp,mean,NA,8161.8985,COVID-19
DE,00+,2023-03-27,2023-03-24,-3 day ahead inc hosp,quantile,0.025,7745,COVID-19
DE,00+,2023-03-27,2023-03-24,-3 day ahead inc hosp,quantile,0.1,7840,COVID-19
DE,00+,2023-03-27,2023-03-24,-3 day ahead inc hosp,quantile,0.25,7927.75,COVID-19
DE,00+,2023-03-27,2023-03-24,-3 day ahead inc hosp,quantile,0.5,8028,COVID-19
DE,00+,2023-03-27,2023-03-24,-3 day ahead inc hosp,quantile,0.75,8144,COVID-19
DE,00+,2023-03-27,2023-03-24,-3 day ahead inc hosp,quantile,0.9,8256.1,COVID-19
DE,00+,2023-03-27,2023-03-24,-3 day ahead inc hosp,quantile,0.975,8417,COVID-19
DE,00+,2023-03-27,2023-03-24,-3 day ahead inc hosp,mean,NA,8041.94875,COVID-19
DE,00+,2023-03-27,2023-03-25,-2 day ahead inc hosp,quantile,0.025,7387,COVID-19
DE,00+,2023-03-27,2023-03-25,-2 day ahead inc hosp,quantile,0.1,7523,COVID-19
DE,00+,2023-03-27,2023-03-25,-2 day ahead inc hosp,quantile,0.25,7656.75,COVID-19
DE,00+,2023-03-27,2023-03-25,-2 day ahead inc hosp,quantile,0.5,7821,COVID-19
DE,00+,2023-03-27,2023-03-25,-2 day ahead inc hosp,quantile,0.75,8009,COVID-19
DE,00+,2023-03-27,2023-03-25,-2 day ahead inc hosp,quantile,0.9,8205,COVID-19
DE,00+,2023-03-27,2023-03-25,-2 day ahead inc hosp,quantile,0.975,8461.050000000001,COVID-19
DE,00+,2023-03-27,2023-03-25,-2 day ahead inc hosp,mean,NA,7848.087,COVID-19
DE,00+,2023-03-27,2023-03-26,-1 day ahead inc hosp,quantile,0.025,7367,COVID-19
DE,00+,2023-03-27,2023-03-26,-1 day ahead inc hosp,quantile,0.1,7572,COVID-19
DE,00+,2023-03-27,2023-03-26,-1 day ahead inc hosp,quantile,0.25,7787,COVID-19
DE,00+,2023-03-27,2023-03-26,-1 day ahead inc hosp,quantile,0.5,8068,COVID-19
DE,00+,2023-03-27,2023-03-26,-1 day ahead inc hosp,quantile,0.75,8414.25,COVID-19
DE,00+,2023-03-27,2023-03-26,-1 day ahead inc hosp,quantile,0.9,8882,COVID-19
DE,00+,2023-03-27,2023-03-26,-1 day ahead inc hosp,quantile,0.975,9556.05,COVID-19
DE,00+,2023-03-27,2023-03-26,-1 day ahead inc hosp,mean,NA,8167.9415,COVID-19
DE,00+,2023-03-27,2023-03-27,0 day ahead inc hosp,quantile,0.025,7259.975,COVID-19
DE,00+,2023-03-27,2023-03-27,0 day ahead inc hosp,quantile,0.1,7534.9000000000005,COVID-19
DE,00+,2023-03-27,2023-03-27,0 day ahead inc hosp,quantile,0.25,7848,COVID-19
DE,00+,2023-03-27,2023-03-27,0 day ahead inc hosp,quantile,0.5,8329.5,COVID-19
DE,00+,2023-03-27,2023-03-27,0 day ahead inc hosp,quantile,0.75,9066.25,COVID-19
DE,00+,2023-03-27,2023-03-27,0 day ahead inc hosp,quantile,0.9,10230.300000000001,COVID-19
DE,00+,2023-03-27,2023-03-27,0 day ahead inc hosp,quantile,0.975,12609.825000000004,COVID-19
DE,00+,2023-03-27,2023-03-27,0 day ahead inc hosp,mean,NA,8712.066,COVID-19
DE,00-04,2023-03-27,2023-02-27,-28 day ahead inc hosp,quantile,0.025,196,COVID-19
DE,00-04,2023-03-27,2023-02-27,-28 day ahead inc hosp,quantile,0.1,196,COVID-19
DE,00-04,2023-03-27,2023-02-27,-28 day ahead inc hosp,quantile,0.25,196,COVID-19
DE,00-04,2023-03-27,2023-02-27,-28 day ahead inc hosp,quantile,0.5,196,COVID-19
DE,00-04,2023-03-27,2023-02-27,-28 day ahead inc hosp,quantile,0.75,196,COVID-19
DE,00-04,2023-03-27,2023-02-27,-28 day ahead inc hosp,quantile,0.9,197,COVID-19
DE,00-04,2023-03-27,2023-02-27,-28 day ahead inc hosp,quantile,0.975,197,COVID-19
DE,00-04,2023-03-27,2023-02-27,-28 day ahead inc hosp,mean,NA,196.118,COVID-19
DE,00-04,2023-03-27,2023-02-28,-27 day ahead inc hosp,quantile,0.025,198,COVID-19
DE,00-04,2023-03-27,2023-02-28,-27 day ahead inc hosp,quantile,0.1,198,COVID-19
DE,00-04,2023-03-27,2023-02-28,-27 day ahead inc hosp,quantile,0.25,198,COVID-19
DE,00-04,2023-03-27,2023-02-28,-27 day ahead inc hosp,quantile,0.5,198,COVID-19
DE,00-04,2023-03-27,2023-02-28,-27 day ahead inc hosp,quantile,0.75,198,COVID-19
DE,00-04,2023-03-27,2023-02-28,-27 day ahead inc hosp,quantile,0.9,199,COVID-19
DE,00-04,2023-03-27,2023-02-28,-27 day ahead inc hosp,quantile,0.975,199,COVID-19
DE,00-04,2023-03-27,2023-02-28,-27 day ahead inc hosp,mean,NA,198.167,COVID-19
DE,00-04,2023-03-27,2023-03-01,-26 day ahead inc hosp,quantile,0.025,204,COVID-19
DE,00-04,2023-03-27,2023-03-01,-26 day ahead inc hosp,quantile,0.1,204,COVID-19
DE,00-04,2023-03-27,2023-03-01,-26 day ahead inc hosp,quantile,0.25,204,COVID-19
DE,00-04,2023-03-27,2023-03-01,-26 day ahead inc hosp,quantile,0.5,204,COVID-19
DE,00-04,2023-03-27,2023-03-01,-26 day ahead inc hosp,quantile,0.75,204,COVID-19
DE,00-04,2023-03-27,2023-03-01,-26 day ahead inc hosp,quantile,0.9,205,COVID-19
DE,00-04,2023-03-27,2023-03-01,-26 day ahead inc hosp,quantile,0.975,206,COVID-19
DE,00-04,2023-03-27,2023-03-01,-26 day ahead inc hosp,mean,NA,204.2575,COVID-19
DE,00-04,2023-03-27,2023-03-02,-25 day ahead inc hosp,quantile,0.025,196,COVID-19
DE,00-04,2023-03-27,2023-03-02,-25 day ahead inc hosp,quantile,0.1,196,COVID-19
DE,00-04,2023-03-27,2023-03-02,-25 day ahead inc hosp,quantile,0.25,196,COVID-19
DE,00-04,2023-03-27,2023-03-02,-25 day ahead inc hosp,quantile,0.5,196,COVID-19
DE,00-04,2023-03-27,2023-03-02,-25 day ahead inc hosp,quantile,0.75,197,COVID-19
DE,00-04,2023-03-27,2023-03-02,-25 day ahead inc hosp,quantile,0.9,197,COVID-19
DE,00-04,2023-03-27,2023-03-02,-25 day ahead inc hosp,quantile,0.975,198,COVID-19
DE,00-04,2023-03-27,2023-03-02,-25 day ahead inc hosp,mean,NA,196.32425,COVID-19
DE,00-04,2023-03-27,2023-03-03,-24 day ahead inc hosp,quantile,0.025,188,COVID-19
DE,00-04,2023-03-27,2023-03-03,-24 day ahead inc hosp,quantile,0.1,188,COVID-19
DE,00-04,2023-03-27,2023-03-03,-24 day ahead inc hosp,quantile,0.25,188,COVID-19
DE,00-04,2023-03-27,2023-03-03,-24 day ahead inc hosp,quantile,0.5,188,COVID-19
DE,00-04,2023-03-27,2023-03-03,-24 day ahead inc hosp,quantile,0.75,189,COVID-19
DE,00-04,2023-03-27,2023-03-03,-24 day ahead inc hosp,quantile,0.9,189,COVID-19
DE,00-04,2023-03-27,2023-03-03,-24 day ahead inc hosp,quantile,0.975,190,COVID-19
DE,00-04,2023-03-27,2023-03-03,-24 day ahead inc hosp,mean,NA,188.44025,COVID-19
DE,00-04,2023-03-27,2023-03-04,-23 day ahead inc hosp,quantile,0.025,185,COVID-19
DE,00-04,2023-03-27,2023-03-04,-23 day ahead inc hosp,quantile,0.1,185,COVID-19
DE,00-04,2023-03-27,2023-03-04,-23 day ahead inc hosp,quantile,0.25,185,COVID-19
DE,00-04,2023-03-27,2023-03-04,-23 day ahead inc hosp,quantile,0.5,185,COVID-19
