location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-09-25,2022-08-30,-26 day ahead inc hosp,quantile,0.75,4797,COVID-19
DE,00+,2022-09-25,2022-08-30,-26 day ahead inc hosp,quantile,0.9,4805,COVID-19
DE,00+,2022-09-25,2022-08-30,-26 day ahead inc hosp,quantile,0.975,4813,COVID-19
DE,00+,2022-09-25,2022-08-30,-26 day ahead inc hosp,mean,NA,4790.5055,COVID-19
DE,00+,2022-09-25,2022-08-31,-25 day ahead inc hosp,quantile,0.025,4597,COVID-19
DE,00+,2022-09-25,2022-08-31,-25 day ahead inc hosp,quantile,0.1,4604,COVID-19
DE,00+,2022-09-25,2022-08-31,-25 day ahead inc hosp,quantile,0.25,4610,COVID-19
DE,00+,2022-09-25,2022-08-31,-25 day ahead inc hosp,quantile,0.5,4617,COVID-19
DE,00+,2022-09-25,2022-08-31,-25 day ahead inc hosp,quantile,0.75,4624,COVID-19
DE,00+,2022-09-25,2022-08-31,-25 day ahead inc hosp,quantile,0.9,4632,COVID-19
DE,00+,2022-09-25,2022-08-31,-25 day ahead inc hosp,quantile,0.975,4640,COVID-19
DE,00+,2022-09-25,2022-08-31,-25 day ahead inc hosp,mean,NA,4617.3075,COVID-19
DE,00+,2022-09-25,2022-09-01,-24 day ahead inc hosp,quantile,0.025,4428,COVID-19
DE,00+,2022-09-25,2022-09-01,-24 day ahead inc hosp,quantile,0.1,4434,COVID-19
DE,00+,2022-09-25,2022-09-01,-24 day ahead inc hosp,quantile,0.25,4440,COVID-19
DE,00+,2022-09-25,2022-09-01,-24 day ahead inc hosp,quantile,0.5,4448,COVID-19
DE,00+,2022-09-25,2022-09-01,-24 day ahead inc hosp,quantile,0.75,4456,COVID-19
DE,00+,2022-09-25,2022-09-01,-24 day ahead inc hosp,quantile,0.9,4463,COVID-19
DE,00+,2022-09-25,2022-09-01,-24 day ahead inc hosp,quantile,0.975,4472,COVID-19
DE,00+,2022-09-25,2022-09-01,-24 day ahead inc hosp,mean,NA,4448.3865,COVID-19
DE,00+,2022-09-25,2022-09-02,-23 day ahead inc hosp,quantile,0.025,4273,COVID-19
DE,00+,2022-09-25,2022-09-02,-23 day ahead inc hosp,quantile,0.1,4280,COVID-19
DE,00+,2022-09-25,2022-09-02,-23 day ahead inc hosp,quantile,0.25,4287,COVID-19
DE,00+,2022-09-25,2022-09-02,-23 day ahead inc hosp,quantile,0.5,4294,COVID-19
DE,00+,2022-09-25,2022-09-02,-23 day ahead inc hosp,quantile,0.75,4302,COVID-19
DE,00+,2022-09-25,2022-09-02,-23 day ahead inc hosp,quantile,0.9,4310,COVID-19
DE,00+,2022-09-25,2022-09-02,-23 day ahead inc hosp,quantile,0.975,4319,COVID-19
DE,00+,2022-09-25,2022-09-02,-23 day ahead inc hosp,mean,NA,4294.4935,COVID-19
DE,00+,2022-09-25,2022-09-03,-22 day ahead inc hosp,quantile,0.025,4180,COVID-19
DE,00+,2022-09-25,2022-09-03,-22 day ahead inc hosp,quantile,0.1,4188,COVID-19
DE,00+,2022-09-25,2022-09-03,-22 day ahead inc hosp,quantile,0.25,4194,COVID-19
DE,00+,2022-09-25,2022-09-03,-22 day ahead inc hosp,quantile,0.5,4202,COVID-19
DE,00+,2022-09-25,2022-09-03,-22 day ahead inc hosp,quantile,0.75,4211,COVID-19
DE,00+,2022-09-25,2022-09-03,-22 day ahead inc hosp,quantile,0.9,4218,COVID-19
DE,00+,2022-09-25,2022-09-03,-22 day ahead inc hosp,quantile,0.975,4227,COVID-19
DE,00+,2022-09-25,2022-09-03,-22 day ahead inc hosp,mean,NA,4202.51325,COVID-19
DE,00+,2022-09-25,2022-09-04,-21 day ahead inc hosp,quantile,0.025,4147,COVID-19
DE,00+,2022-09-25,2022-09-04,-21 day ahead inc hosp,quantile,0.1,4154,COVID-19
DE,00+,2022-09-25,2022-09-04,-21 day ahead inc hosp,quantile,0.25,4161,COVID-19
DE,00+,2022-09-25,2022-09-04,-21 day ahead inc hosp,quantile,0.5,4169,COVID-19
DE,00+,2022-09-25,2022-09-04,-21 day ahead inc hosp,quantile,0.75,4177,COVID-19
DE,00+,2022-09-25,2022-09-04,-21 day ahead inc hosp,quantile,0.9,4185,COVID-19
DE,00+,2022-09-25,2022-09-04,-21 day ahead inc hosp,quantile,0.975,4193,COVID-19
DE,00+,2022-09-25,2022-09-04,-21 day ahead inc hosp,mean,NA,4168.97,COVID-19
DE,00+,2022-09-25,2022-09-05,-20 day ahead inc hosp,quantile,0.025,4162,COVID-19
DE,00+,2022-09-25,2022-09-05,-20 day ahead inc hosp,quantile,0.1,4169,COVID-19
DE,00+,2022-09-25,2022-09-05,-20 day ahead inc hosp,quantile,0.25,4176,COVID-19
DE,00+,2022-09-25,2022-09-05,-20 day ahead inc hosp,quantile,0.5,4184,COVID-19
DE,00+,2022-09-25,2022-09-05,-20 day ahead inc hosp,quantile,0.75,4192,COVID-19
DE,00+,2022-09-25,2022-09-05,-20 day ahead inc hosp,quantile,0.9,4200,COVID-19
DE,00+,2022-09-25,2022-09-05,-20 day ahead inc hosp,quantile,0.975,4209,COVID-19
DE,00+,2022-09-25,2022-09-05,-20 day ahead inc hosp,mean,NA,4184.256,COVID-19
DE,00+,2022-09-25,2022-09-06,-19 day ahead inc hosp,quantile,0.025,4051,COVID-19
DE,00+,2022-09-25,2022-09-06,-19 day ahead inc hosp,quantile,0.1,4060,COVID-19
DE,00+,2022-09-25,2022-09-06,-19 day ahead inc hosp,quantile,0.25,4067,COVID-19
DE,00+,2022-09-25,2022-09-06,-19 day ahead inc hosp,quantile,0.5,4076,COVID-19
DE,00+,2022-09-25,2022-09-06,-19 day ahead inc hosp,quantile,0.75,4084,COVID-19
DE,00+,2022-09-25,2022-09-06,-19 day ahead inc hosp,quantile,0.9,4093,COVID-19
DE,00+,2022-09-25,2022-09-06,-19 day ahead inc hosp,quantile,0.975,4103,COVID-19
DE,00+,2022-09-25,2022-09-06,-19 day ahead inc hosp,mean,NA,4076.001,COVID-19
DE,00+,2022-09-25,2022-09-07,-18 day ahead inc hosp,quantile,0.025,4025.9750000000004,COVID-19
DE,00+,2022-09-25,2022-09-07,-18 day ahead inc hosp,quantile,0.1,4033,COVID-19
DE,00+,2022-09-25,2022-09-07,-18 day ahead inc hosp,quantile,0.25,4041,COVID-19
DE,00+,2022-09-25,2022-09-07,-18 day ahead inc hosp,quantile,0.5,4050,COVID-19
DE,00+,2022-09-25,2022-09-07,-18 day ahead inc hosp,quantile,0.75,4059,COVID-19
DE,00+,2022-09-25,2022-09-07,-18 day ahead inc hosp,quantile,0.9,4069,COVID-19
DE,00+,2022-09-25,2022-09-07,-18 day ahead inc hosp,quantile,0.975,4079,COVID-19
DE,00+,2022-09-25,2022-09-07,-18 day ahead inc hosp,mean,NA,4050.68475,COVID-19
DE,00+,2022-09-25,2022-09-08,-17 day ahead inc hosp,quantile,0.025,4078,COVID-19
DE,00+,2022-09-25,2022-09-08,-17 day ahead inc hosp,quantile,0.1,4088,COVID-19
DE,00+,2022-09-25,2022-09-08,-17 day ahead inc hosp,quantile,0.25,4096,COVID-19
DE,00+,2022-09-25,2022-09-08,-17 day ahead inc hosp,quantile,0.5,4107,COVID-19
DE,00+,2022-09-25,2022-09-08,-17 day ahead inc hosp,quantile,0.75,4117,COVID-19
DE,00+,2022-09-25,2022-09-08,-17 day ahead inc hosp,quantile,0.9,4127,COVID-19
DE,00+,2022-09-25,2022-09-08,-17 day ahead inc hosp,quantile,0.975,4139,COVID-19
DE,00+,2022-09-25,2022-09-08,-17 day ahead inc hosp,mean,NA,4107.096,COVID-19
DE,00+,2022-09-25,2022-09-09,-16 day ahead inc hosp,quantile,0.025,4129,COVID-19
DE,00+,2022-09-25,2022-09-09,-16 day ahead inc hosp,quantile,0.1,4139,COVID-19
DE,00+,2022-09-25,2022-09-09,-16 day ahead inc hosp,quantile,0.25,4149,COVID-19
DE,00+,2022-09-25,2022-09-09,-16 day ahead inc hosp,quantile,0.5,4159,COVID-19
DE,00+,2022-09-25,2022-09-09,-16 day ahead inc hosp,quantile,0.75,4171,COVID-19
DE,00+,2022-09-25,2022-09-09,-16 day ahead inc hosp,quantile,0.9,4182,COVID-19
DE,00+,2022-09-25,2022-09-09,-16 day ahead inc hosp,quantile,0.975,4194,COVID-19
DE,00+,2022-09-25,2022-09-09,-16 day ahead inc hosp,mean,NA,4160.055,COVID-19
DE,00+,2022-09-25,2022-09-10,-15 day ahead inc hosp,quantile,0.025,4166,COVID-19
DE,00+,2022-09-25,2022-09-10,-15 day ahead inc hosp,quantile,0.1,4178,COVID-19
DE,00+,2022-09-25,2022-09-10,-15 day ahead inc hosp,quantile,0.25,4188,COVID-19
DE,00+,2022-09-25,2022-09-10,-15 day ahead inc hosp,quantile,0.5,4201,COVID-19
DE,00+,2022-09-25,2022-09-10,-15 day ahead inc hosp,quantile,0.75,4213,COVID-19
DE,00+,2022-09-25,2022-09-10,-15 day ahead inc hosp,quantile,0.9,4226,COVID-19
DE,00+,2022-09-25,2022-09-10,-15 day ahead inc hosp,quantile,0.975,4239,COVID-19
DE,00+,2022-09-25,2022-09-10,-15 day ahead inc hosp,mean,NA,4201.107,COVID-19
DE,00+,2022-09-25,2022-09-11,-14 day ahead inc hosp,quantile,0.025,4157.975,COVID-19
DE,00+,2022-09-25,2022-09-11,-14 day ahead inc hosp,quantile,0.1,4170,COVID-19
DE,00+,2022-09-25,2022-09-11,-14 day ahead inc hosp,quantile,0.25,4180,COVID-19
DE,00+,2022-09-25,2022-09-11,-14 day ahead inc hosp,quantile,0.5,4193,COVID-19
DE,00+,2022-09-25,2022-09-11,-14 day ahead inc hosp,quantile,0.75,4205,COVID-19
DE,00+,2022-09-25,2022-09-11,-14 day ahead inc hosp,quantile,0.9,4217,COVID-19
DE,00+,2022-09-25,2022-09-11,-14 day ahead inc hosp,quantile,0.975,4232,COVID-19
DE,00+,2022-09-25,2022-09-11,-14 day ahead inc hosp,mean,NA,4193.05125,COVID-19
DE,00+,2022-09-25,2022-09-12,-13 day ahead inc hosp,quantile,0.025,4128,COVID-19
DE,00+,2022-09-25,2022-09-12,-13 day ahead inc hosp,quantile,0.1,4140,COVID-19
DE,00+,2022-09-25,2022-09-12,-13 day ahead inc hosp,quantile,0.25,4151,COVID-19
DE,00+,2022-09-25,2022-09-12,-13 day ahead inc hosp,quantile,0.5,4164,COVID-19
DE,00+,2022-09-25,2022-09-12,-13 day ahead inc hosp,quantile,0.75,4177,COVID-19
DE,00+,2022-09-25,2022-09-12,-13 day ahead inc hosp,quantile,0.9,4189,COVID-19
DE,00+,2022-09-25,2022-09-12,-13 day ahead inc hosp,quantile,0.975,4203,COVID-19
DE,00+,2022-09-25,2022-09-12,-13 day ahead inc hosp,mean,NA,4164.30875,COVID-19
DE,00+,2022-09-25,2022-09-13,-12 day ahead inc hosp,quantile,0.025,4243,COVID-19
DE,00+,2022-09-25,2022-09-13,-12 day ahead inc hosp,quantile,0.1,4259,COVID-19
DE,00+,2022-09-25,2022-09-13,-12 day ahead inc hosp,quantile,0.25,4271,COVID-19
DE,00+,2022-09-25,2022-09-13,-12 day ahead inc hosp,quantile,0.5,4286,COVID-19
DE,00+,2022-09-25,2022-09-13,-12 day ahead inc hosp,quantile,0.75,4302,COVID-19
DE,00+,2022-09-25,2022-09-13,-12 day ahead inc hosp,quantile,0.9,4316,COVID-19
DE,00+,2022-09-25,2022-09-13,-12 day ahead inc hosp,quantile,0.975,4332,COVID-19
DE,00+,2022-09-25,2022-09-13,-12 day ahead inc hosp,mean,NA,4286.7285,COVID-19
DE,00+,2022-09-25,2022-09-14,-11 day ahead inc hosp,quantile,0.025,4273,COVID-19
DE,00+,2022-09-25,2022-09-14,-11 day ahead inc hosp,quantile,0.1,4289,COVID-19
DE,00+,2022-09-25,2022-09-14,-11 day ahead inc hosp,quantile,0.25,4303,COVID-19
DE,00+,2022-09-25,2022-09-14,-11 day ahead inc hosp,quantile,0.5,4319,COVID-19
DE,00+,2022-09-25,2022-09-14,-11 day ahead inc hosp,quantile,0.75,4337,COVID-19
DE,00+,2022-09-25,2022-09-14,-11 day ahead inc hosp,quantile,0.9,4354,COVID-19
DE,00+,2022-09-25,2022-09-14,-11 day ahead inc hosp,quantile,0.975,4372,COVID-19
DE,00+,2022-09-25,2022-09-14,-11 day ahead inc hosp,mean,NA,4320.2985,COVID-19
DE,00+,2022-09-25,2022-09-15,-10 day ahead inc hosp,quantile,0.025,4315,COVID-19
DE,00+,2022-09-25,2022-09-15,-10 day ahead inc hosp,quantile,0.1,4332,COVID-19
DE,00+,2022-09-25,2022-09-15,-10 day ahead inc hosp,quantile,0.25,4349,COVID-19
DE,00+,2022-09-25,2022-09-15,-10 day ahead inc hosp,quantile,0.5,4367,COVID-19
DE,00+,2022-09-25,2022-09-15,-10 day ahead inc hosp,quantile,0.75,4387,COVID-19
DE,00+,2022-09-25,2022-09-15,-10 day ahead inc hosp,quantile,0.9,4405,COVID-19
DE,00+,2022-09-25,2022-09-15,-10 day ahead inc hosp,quantile,0.975,4426.025,COVID-19
DE,00+,2022-09-25,2022-09-15,-10 day ahead inc hosp,mean,NA,4368.13475,COVID-19
DE,00+,2022-09-25,2022-09-16,-9 day ahead inc hosp,quantile,0.025,4466.975,COVID-19
DE,00+,2022-09-25,2022-09-16,-9 day ahead inc hosp,quantile,0.1,4485,COVID-19
DE,00+,2022-09-25,2022-09-16,-9 day ahead inc hosp,quantile,0.25,4504,COVID-19
DE,00+,2022-09-25,2022-09-16,-9 day ahead inc hosp,quantile,0.5,4526,COVID-19
DE,00+,2022-09-25,2022-09-16,-9 day ahead inc hosp,quantile,0.75,4550,COVID-19
DE,00+,2022-09-25,2022-09-16,-9 day ahead inc hosp,quantile,0.9,4570,COVID-19
DE,00+,2022-09-25,2022-09-16,-9 day ahead inc hosp,quantile,0.975,4596,COVID-19
DE,00+,2022-09-25,2022-09-16,-9 day ahead inc hosp,mean,NA,4527.4345,COVID-19
DE,00+,2022-09-25,2022-09-17,-8 day ahead inc hosp,quantile,0.025,4517,COVID-19
DE,00+,2022-09-25,2022-09-17,-8 day ahead inc hosp,quantile,0.1,4540,COVID-19
DE,00+,2022-09-25,2022-09-17,-8 day ahead inc hosp,quantile,0.25,4562,COVID-19
DE,00+,2022-09-25,2022-09-17,-8 day ahead inc hosp,quantile,0.5,4586,COVID-19
DE,00+,2022-09-25,2022-09-17,-8 day ahead inc hosp,quantile,0.75,4612.25,COVID-19
DE,00+,2022-09-25,2022-09-17,-8 day ahead inc hosp,quantile,0.9,4635,COVID-19
DE,00+,2022-09-25,2022-09-17,-8 day ahead inc hosp,quantile,0.975,4663,COVID-19
DE,00+,2022-09-25,2022-09-17,-8 day ahead inc hosp,mean,NA,4587.40025,COVID-19
DE,00+,2022-09-25,2022-09-18,-7 day ahead inc hosp,quantile,0.025,4551,COVID-19
DE,00+,2022-09-25,2022-09-18,-7 day ahead inc hosp,quantile,0.1,4572,COVID-19
DE,00+,2022-09-25,2022-09-18,-7 day ahead inc hosp,quantile,0.25,4594,COVID-19
DE,00+,2022-09-25,2022-09-18,-7 day ahead inc hosp,quantile,0.5,4620,COVID-19
DE,00+,2022-09-25,2022-09-18,-7 day ahead inc hosp,quantile,0.75,4645,COVID-19
DE,00+,2022-09-25,2022-09-18,-7 day ahead inc hosp,quantile,0.9,4670,COVID-19
DE,00+,2022-09-25,2022-09-18,-7 day ahead inc hosp,quantile,0.975,4699,COVID-19
DE,00+,2022-09-25,2022-09-18,-7 day ahead inc hosp,mean,NA,4620.71875,COVID-19
DE,00+,2022-09-25,2022-09-19,-6 day ahead inc hosp,quantile,0.025,4587,COVID-19
DE,00+,2022-09-25,2022-09-19,-6 day ahead inc hosp,quantile,0.1,4609,COVID-19
DE,00+,2022-09-25,2022-09-19,-6 day ahead inc hosp,quantile,0.25,4632,COVID-19
DE,00+,2022-09-25,2022-09-19,-6 day ahead inc hosp,quantile,0.5,4658,COVID-19
DE,00+,2022-09-25,2022-09-19,-6 day ahead inc hosp,quantile,0.75,4682,COVID-19
DE,00+,2022-09-25,2022-09-19,-6 day ahead inc hosp,quantile,0.9,4708,COVID-19
DE,00+,2022-09-25,2022-09-19,-6 day ahead inc hosp,quantile,0.975,4739.025,COVID-19
DE,00+,2022-09-25,2022-09-19,-6 day ahead inc hosp,mean,NA,4658.22625,COVID-19
DE,00+,2022-09-25,2022-09-20,-5 day ahead inc hosp,quantile,0.025,4778,COVID-19
DE,00+,2022-09-25,2022-09-20,-5 day ahead inc hosp,quantile,0.1,4806,COVID-19
DE,00+,2022-09-25,2022-09-20,-5 day ahead inc hosp,quantile,0.25,4834,COVID-19
DE,00+,2022-09-25,2022-09-20,-5 day ahead inc hosp,quantile,0.5,4863.5,COVID-19
DE,00+,2022-09-25,2022-09-20,-5 day ahead inc hosp,quantile,0.75,4895,COVID-19
DE,00+,2022-09-25,2022-09-20,-5 day ahead inc hosp,quantile,0.9,4925,COVID-19
DE,00+,2022-09-25,2022-09-20,-5 day ahead inc hosp,quantile,0.975,4960.025,COVID-19
DE,00+,2022-09-25,2022-09-20,-5 day ahead inc hosp,mean,NA,4865.24525,COVID-19
DE,00+,2022-09-25,2022-09-21,-4 day ahead inc hosp,quantile,0.025,4983,COVID-19
DE,00+,2022-09-25,2022-09-21,-4 day ahead inc hosp,quantile,0.1,5017,COVID-19
DE,00+,2022-09-25,2022-09-21,-4 day ahead inc hosp,quantile,0.25,5051,COVID-19
DE,00+,2022-09-25,2022-09-21,-4 day ahead inc hosp,quantile,0.5,5091,COVID-19
DE,00+,2022-09-25,2022-09-21,-4 day ahead inc hosp,quantile,0.75,5131,COVID-19
DE,00+,2022-09-25,2022-09-21,-4 day ahead inc hosp,quantile,0.9,5167,COVID-19
DE,00+,2022-09-25,2022-09-21,-4 day ahead inc hosp,quantile,0.975,5212,COVID-19
DE,00+,2022-09-25,2022-09-21,-4 day ahead inc hosp,mean,NA,5091.926,COVID-19
DE,00+,2022-09-25,2022-09-22,-3 day ahead inc hosp,quantile,0.025,5342.975,COVID-19
DE,00+,2022-09-25,2022-09-22,-3 day ahead inc hosp,quantile,0.1,5397,COVID-19
DE,00+,2022-09-25,2022-09-22,-3 day ahead inc hosp,quantile,0.25,5446,COVID-19
DE,00+,2022-09-25,2022-09-22,-3 day ahead inc hosp,quantile,0.5,5502,COVID-19
DE,00+,2022-09-25,2022-09-22,-3 day ahead inc hosp,quantile,0.75,5563.25,COVID-19
DE,00+,2022-09-25,2022-09-22,-3 day ahead inc hosp,quantile,0.9,5625,COVID-19
DE,00+,2022-09-25,2022-09-22,-3 day ahead inc hosp,quantile,0.975,5694,COVID-19
DE,00+,2022-09-25,2022-09-22,-3 day ahead inc hosp,mean,NA,5506.8985,COVID-19
DE,00+,2022-09-25,2022-09-23,-2 day ahead inc hosp,quantile,0.025,5625.9749999999995,COVID-19
DE,00+,2022-09-25,2022-09-23,-2 day ahead inc hosp,quantile,0.1,5701.9000000000005,COVID-19
DE,00+,2022-09-25,2022-09-23,-2 day ahead inc hosp,quantile,0.25,5774,COVID-19
DE,00+,2022-09-25,2022-09-23,-2 day ahead inc hosp,quantile,0.5,5864,COVID-19
DE,00+,2022-09-25,2022-09-23,-2 day ahead inc hosp,quantile,0.75,5965,COVID-19
DE,00+,2022-09-25,2022-09-23,-2 day ahead inc hosp,quantile,0.9,6059,COVID-19
DE,00+,2022-09-25,2022-09-23,-2 day ahead inc hosp,quantile,0.975,6168.025,COVID-19
DE,00+,2022-09-25,2022-09-23,-2 day ahead inc hosp,mean,NA,5873.90375,COVID-19
DE,00+,2022-09-25,2022-09-24,-1 day ahead inc hosp,quantile,0.025,5856.975,COVID-19
DE,00+,2022-09-25,2022-09-24,-1 day ahead inc hosp,quantile,0.1,5978.9000000000005,COVID-19
DE,00+,2022-09-25,2022-09-24,-1 day ahead inc hosp,quantile,0.25,6098,COVID-19
DE,00+,2022-09-25,2022-09-24,-1 day ahead inc hosp,quantile,0.5,6254,COVID-19
DE,00+,2022-09-25,2022-09-24,-1 day ahead inc hosp,quantile,0.75,6415,COVID-19
DE,00+,2022-09-25,2022-09-24,-1 day ahead inc hosp,quantile,0.9,6580.1,COVID-19
DE,00+,2022-09-25,2022-09-24,-1 day ahead inc hosp,quantile,0.975,6810.1500000000005,COVID-19
DE,00+,2022-09-25,2022-09-24,-1 day ahead inc hosp,mean,NA,6269.48175,COVID-19
DE,00+,2022-09-25,2022-09-25,0 day ahead inc hosp,quantile,0.025,5922,COVID-19
DE,00+,2022-09-25,2022-09-25,0 day ahead inc hosp,quantile,0.1,6112,COVID-19
DE,00+,2022-09-25,2022-09-25,0 day ahead inc hosp,quantile,0.25,6293,COVID-19
DE,00+,2022-09-25,2022-09-25,0 day ahead inc hosp,quantile,0.5,6549.5,COVID-19
DE,00+,2022-09-25,2022-09-25,0 day ahead inc hosp,quantile,0.75,6883,COVID-19
DE,00+,2022-09-25,2022-09-25,0 day ahead inc hosp,quantile,0.9,7259,COVID-19
DE,00+,2022-09-25,2022-09-25,0 day ahead inc hosp,quantile,0.975,7843,COVID-19
DE,00+,2022-09-25,2022-09-25,0 day ahead inc hosp,mean,NA,6635.56575,COVID-19
DE,00-04,2022-09-25,2022-08-28,-28 day ahead inc hosp,quantile,0.025,190,COVID-19
DE,00-04,2022-09-25,2022-08-28,-28 day ahead inc hosp,quantile,0.1,190,COVID-19
DE,00-04,2022-09-25,2022-08-28,-28 day ahead inc hosp,quantile,0.25,190,COVID-19
DE,00-04,2022-09-25,2022-08-28,-28 day ahead inc hosp,quantile,0.5,190,COVID-19
DE,00-04,2022-09-25,2022-08-28,-28 day ahead inc hosp,quantile,0.75,191,COVID-19
DE,00-04,2022-09-25,2022-08-28,-28 day ahead inc hosp,quantile,0.9,191,COVID-19
DE,00-04,2022-09-25,2022-08-28,-28 day ahead inc hosp,quantile,0.975,192,COVID-19
DE,00-04,2022-09-25,2022-08-28,-28 day ahead inc hosp,mean,NA,190.32325,COVID-19
DE,00-04,2022-09-25,2022-08-29,-27 day ahead inc hosp,quantile,0.025,189,COVID-19
DE,00-04,2022-09-25,2022-08-29,-27 day ahead inc hosp,quantile,0.1,189,COVID-19
DE,00-04,2022-09-25,2022-08-29,-27 day ahead inc hosp,quantile,0.25,189,COVID-19
DE,00-04,2022-09-25,2022-08-29,-27 day ahead inc hosp,quantile,0.5,189,COVID-19
DE,00-04,2022-09-25,2022-08-29,-27 day ahead inc hosp,quantile,0.75,190,COVID-19
DE,00-04,2022-09-25,2022-08-29,-27 day ahead inc hosp,quantile,0.9,190,COVID-19
DE,00-04,2022-09-25,2022-08-29,-27 day ahead inc hosp,quantile,0.975,191,COVID-19
DE,00-04,2022-09-25,2022-08-29,-27 day ahead inc hosp,mean,NA,189.3775,COVID-19
DE,00-04,2022-09-25,2022-08-30,-26 day ahead inc hosp,quantile,0.025,175,COVID-19
DE,00-04,2022-09-25,2022-08-30,-26 day ahead inc hosp,quantile,0.1,175,COVID-19
DE,00-04,2022-09-25,2022-08-30,-26 day ahead inc hosp,quantile,0.25,175,COVID-19
DE,00-04,2022-09-25,2022-08-30,-26 day ahead inc hosp,quantile,0.5,175,COVID-19
DE,00-04,2022-09-25,2022-08-30,-26 day ahead inc hosp,quantile,0.75,176,COVID-19
DE,00-04,2022-09-25,2022-08-30,-26 day ahead inc hosp,quantile,0.9,177,COVID-19
DE,00-04,2022-09-25,2022-08-30,-26 day ahead inc hosp,quantile,0.975,178,COVID-19
DE,00-04,2022-09-25,2022-08-30,-26 day ahead inc hosp,mean,NA,175.5685,COVID-19
DE,00-04,2022-09-25,2022-08-31,-25 day ahead inc hosp,quantile,0.025,161,COVID-19
DE,00-04,2022-09-25,2022-08-31,-25 day ahead inc hosp,quantile,0.1,161,COVID-19
DE,00-04,2022-09-25,2022-08-31,-25 day ahead inc hosp,quantile,0.25,161,COVID-19
DE,00-04,2022-09-25,2022-08-31,-25 day ahead inc hosp,quantile,0.5,162,COVID-19
DE,00-04,2022-09-25,2022-08-31,-25 day ahead inc hosp,quantile,0.75,162,COVID-19
DE,00-04,2022-09-25,2022-08-31,-25 day ahead inc hosp,quantile,0.9,163,COVID-19
DE,00-04,2022-09-25,2022-08-31,-25 day ahead inc hosp,quantile,0.975,164,COVID-19
DE,00-04,2022-09-25,2022-08-31,-25 day ahead inc hosp,mean,NA,161.78525,COVID-19
DE,00-04,2022-09-25,2022-09-01,-24 day ahead inc hosp,quantile,0.025,165,COVID-19
DE,00-04,2022-09-25,2022-09-01,-24 day ahead inc hosp,quantile,0.1,165,COVID-19
DE,00-04,2022-09-25,2022-09-01,-24 day ahead inc hosp,quantile,0.25,165,COVID-19
DE,00-04,2022-09-25,2022-09-01,-24 day ahead inc hosp,quantile,0.5,166,COVID-19
DE,00-04,2022-09-25,2022-09-01,-24 day ahead inc hosp,quantile,0.75,167,COVID-19
DE,00-04,2022-09-25,2022-09-01,-24 day ahead inc hosp,quantile,0.9,167,COVID-19
DE,00-04,2022-09-25,2022-09-01,-24 day ahead inc hosp,quantile,0.975,169,COVID-19
DE,00-04,2022-09-25,2022-09-01,-24 day ahead inc hosp,mean,NA,166.0365,COVID-19
DE,00-04,2022-09-25,2022-09-02,-23 day ahead inc hosp,quantile,0.025,163,COVID-19
DE,00-04,2022-09-25,2022-09-02,-23 day ahead inc hosp,quantile,0.1,163,COVID-19
DE,00-04,2022-09-25,2022-09-02,-23 day ahead inc hosp,quantile,0.25,163,COVID-19
DE,00-04,2022-09-25,2022-09-02,-23 day ahead inc hosp,quantile,0.5,164,COVID-19
DE,00-04,2022-09-25,2022-09-02,-23 day ahead inc hosp,quantile,0.75,165,COVID-19
