location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2021-12-21,2021-11-26,-25 day ahead inc hosp,quantile,0.975,142,COVID-19
DE,00-04,2021-12-21,2021-11-26,-25 day ahead inc hosp,mean,NA,136.92175,COVID-19
DE,00-04,2021-12-21,2021-11-27,-24 day ahead inc hosp,quantile,0.025,143,COVID-19
DE,00-04,2021-12-21,2021-11-27,-24 day ahead inc hosp,quantile,0.1,144,COVID-19
DE,00-04,2021-12-21,2021-11-27,-24 day ahead inc hosp,quantile,0.25,145,COVID-19
DE,00-04,2021-12-21,2021-11-27,-24 day ahead inc hosp,quantile,0.5,146,COVID-19
DE,00-04,2021-12-21,2021-11-27,-24 day ahead inc hosp,quantile,0.75,148,COVID-19
DE,00-04,2021-12-21,2021-11-27,-24 day ahead inc hosp,quantile,0.9,149,COVID-19
DE,00-04,2021-12-21,2021-11-27,-24 day ahead inc hosp,quantile,0.975,152,COVID-19
DE,00-04,2021-12-21,2021-11-27,-24 day ahead inc hosp,mean,NA,146.46025,COVID-19
DE,00-04,2021-12-21,2021-11-28,-23 day ahead inc hosp,quantile,0.025,134,COVID-19
DE,00-04,2021-12-21,2021-11-28,-23 day ahead inc hosp,quantile,0.1,135,COVID-19
DE,00-04,2021-12-21,2021-11-28,-23 day ahead inc hosp,quantile,0.25,136,COVID-19
DE,00-04,2021-12-21,2021-11-28,-23 day ahead inc hosp,quantile,0.5,138,COVID-19
DE,00-04,2021-12-21,2021-11-28,-23 day ahead inc hosp,quantile,0.75,139,COVID-19
DE,00-04,2021-12-21,2021-11-28,-23 day ahead inc hosp,quantile,0.9,141,COVID-19
DE,00-04,2021-12-21,2021-11-28,-23 day ahead inc hosp,quantile,0.975,143,COVID-19
DE,00-04,2021-12-21,2021-11-28,-23 day ahead inc hosp,mean,NA,138.02,COVID-19
DE,00-04,2021-12-21,2021-11-29,-22 day ahead inc hosp,quantile,0.025,142,COVID-19
DE,00-04,2021-12-21,2021-11-29,-22 day ahead inc hosp,quantile,0.1,143,COVID-19
DE,00-04,2021-12-21,2021-11-29,-22 day ahead inc hosp,quantile,0.25,144,COVID-19
DE,00-04,2021-12-21,2021-11-29,-22 day ahead inc hosp,quantile,0.5,145,COVID-19
DE,00-04,2021-12-21,2021-11-29,-22 day ahead inc hosp,quantile,0.75,147,COVID-19
DE,00-04,2021-12-21,2021-11-29,-22 day ahead inc hosp,quantile,0.9,149,COVID-19
DE,00-04,2021-12-21,2021-11-29,-22 day ahead inc hosp,quantile,0.975,151,COVID-19
DE,00-04,2021-12-21,2021-11-29,-22 day ahead inc hosp,mean,NA,145.5055,COVID-19
DE,00-04,2021-12-21,2021-11-30,-21 day ahead inc hosp,quantile,0.025,148,COVID-19
DE,00-04,2021-12-21,2021-11-30,-21 day ahead inc hosp,quantile,0.1,149,COVID-19
DE,00-04,2021-12-21,2021-11-30,-21 day ahead inc hosp,quantile,0.25,150,COVID-19
DE,00-04,2021-12-21,2021-11-30,-21 day ahead inc hosp,quantile,0.5,152,COVID-19
DE,00-04,2021-12-21,2021-11-30,-21 day ahead inc hosp,quantile,0.75,154,COVID-19
DE,00-04,2021-12-21,2021-11-30,-21 day ahead inc hosp,quantile,0.9,156,COVID-19
DE,00-04,2021-12-21,2021-11-30,-21 day ahead inc hosp,quantile,0.975,158,COVID-19
DE,00-04,2021-12-21,2021-11-30,-21 day ahead inc hosp,mean,NA,152.024,COVID-19
DE,00-04,2021-12-21,2021-12-01,-20 day ahead inc hosp,quantile,0.025,137,COVID-19
DE,00-04,2021-12-21,2021-12-01,-20 day ahead inc hosp,quantile,0.1,138,COVID-19
DE,00-04,2021-12-21,2021-12-01,-20 day ahead inc hosp,quantile,0.25,140,COVID-19
DE,00-04,2021-12-21,2021-12-01,-20 day ahead inc hosp,quantile,0.5,141,COVID-19
DE,00-04,2021-12-21,2021-12-01,-20 day ahead inc hosp,quantile,0.75,143,COVID-19
DE,00-04,2021-12-21,2021-12-01,-20 day ahead inc hosp,quantile,0.9,145,COVID-19
DE,00-04,2021-12-21,2021-12-01,-20 day ahead inc hosp,quantile,0.975,148,COVID-19
DE,00-04,2021-12-21,2021-12-01,-20 day ahead inc hosp,mean,NA,141.54275,COVID-19
DE,00-04,2021-12-21,2021-12-02,-19 day ahead inc hosp,quantile,0.025,149,COVID-19
DE,00-04,2021-12-21,2021-12-02,-19 day ahead inc hosp,quantile,0.1,151,COVID-19
DE,00-04,2021-12-21,2021-12-02,-19 day ahead inc hosp,quantile,0.25,152,COVID-19
DE,00-04,2021-12-21,2021-12-02,-19 day ahead inc hosp,quantile,0.5,154,COVID-19
DE,00-04,2021-12-21,2021-12-02,-19 day ahead inc hosp,quantile,0.75,156,COVID-19
DE,00-04,2021-12-21,2021-12-02,-19 day ahead inc hosp,quantile,0.9,158,COVID-19
DE,00-04,2021-12-21,2021-12-02,-19 day ahead inc hosp,quantile,0.975,161,COVID-19
DE,00-04,2021-12-21,2021-12-02,-19 day ahead inc hosp,mean,NA,154.23425,COVID-19
DE,00-04,2021-12-21,2021-12-03,-18 day ahead inc hosp,quantile,0.025,148,COVID-19
DE,00-04,2021-12-21,2021-12-03,-18 day ahead inc hosp,quantile,0.1,149,COVID-19
DE,00-04,2021-12-21,2021-12-03,-18 day ahead inc hosp,quantile,0.25,151,COVID-19
DE,00-04,2021-12-21,2021-12-03,-18 day ahead inc hosp,quantile,0.5,153,COVID-19
DE,00-04,2021-12-21,2021-12-03,-18 day ahead inc hosp,quantile,0.75,155,COVID-19
DE,00-04,2021-12-21,2021-12-03,-18 day ahead inc hosp,quantile,0.9,157,COVID-19
DE,00-04,2021-12-21,2021-12-03,-18 day ahead inc hosp,quantile,0.975,160,COVID-19
DE,00-04,2021-12-21,2021-12-03,-18 day ahead inc hosp,mean,NA,152.9635,COVID-19
DE,00-04,2021-12-21,2021-12-04,-17 day ahead inc hosp,quantile,0.025,141,COVID-19
DE,00-04,2021-12-21,2021-12-04,-17 day ahead inc hosp,quantile,0.1,143,COVID-19
DE,00-04,2021-12-21,2021-12-04,-17 day ahead inc hosp,quantile,0.25,144,COVID-19
DE,00-04,2021-12-21,2021-12-04,-17 day ahead inc hosp,quantile,0.5,146,COVID-19
DE,00-04,2021-12-21,2021-12-04,-17 day ahead inc hosp,quantile,0.75,149,COVID-19
DE,00-04,2021-12-21,2021-12-04,-17 day ahead inc hosp,quantile,0.9,151,COVID-19
DE,00-04,2021-12-21,2021-12-04,-17 day ahead inc hosp,quantile,0.975,154,COVID-19
DE,00-04,2021-12-21,2021-12-04,-17 day ahead inc hosp,mean,NA,146.694,COVID-19
DE,00-04,2021-12-21,2021-12-05,-16 day ahead inc hosp,quantile,0.025,156,COVID-19
DE,00-04,2021-12-21,2021-12-05,-16 day ahead inc hosp,quantile,0.1,157,COVID-19
DE,00-04,2021-12-21,2021-12-05,-16 day ahead inc hosp,quantile,0.25,159,COVID-19
DE,00-04,2021-12-21,2021-12-05,-16 day ahead inc hosp,quantile,0.5,161,COVID-19
DE,00-04,2021-12-21,2021-12-05,-16 day ahead inc hosp,quantile,0.75,164,COVID-19
DE,00-04,2021-12-21,2021-12-05,-16 day ahead inc hosp,quantile,0.9,166,COVID-19
DE,00-04,2021-12-21,2021-12-05,-16 day ahead inc hosp,quantile,0.975,169,COVID-19
DE,00-04,2021-12-21,2021-12-05,-16 day ahead inc hosp,mean,NA,161.42675,COVID-19
DE,00-04,2021-12-21,2021-12-06,-15 day ahead inc hosp,quantile,0.025,150,COVID-19
DE,00-04,2021-12-21,2021-12-06,-15 day ahead inc hosp,quantile,0.1,152,COVID-19
DE,00-04,2021-12-21,2021-12-06,-15 day ahead inc hosp,quantile,0.25,153,COVID-19
DE,00-04,2021-12-21,2021-12-06,-15 day ahead inc hosp,quantile,0.5,156,COVID-19
DE,00-04,2021-12-21,2021-12-06,-15 day ahead inc hosp,quantile,0.75,158,COVID-19
DE,00-04,2021-12-21,2021-12-06,-15 day ahead inc hosp,quantile,0.9,160,COVID-19
DE,00-04,2021-12-21,2021-12-06,-15 day ahead inc hosp,quantile,0.975,164,COVID-19
DE,00-04,2021-12-21,2021-12-06,-15 day ahead inc hosp,mean,NA,155.92475,COVID-19
DE,00-04,2021-12-21,2021-12-07,-14 day ahead inc hosp,quantile,0.025,141,COVID-19
DE,00-04,2021-12-21,2021-12-07,-14 day ahead inc hosp,quantile,0.1,143,COVID-19
DE,00-04,2021-12-21,2021-12-07,-14 day ahead inc hosp,quantile,0.25,145,COVID-19
DE,00-04,2021-12-21,2021-12-07,-14 day ahead inc hosp,quantile,0.5,147,COVID-19
DE,00-04,2021-12-21,2021-12-07,-14 day ahead inc hosp,quantile,0.75,149,COVID-19
DE,00-04,2021-12-21,2021-12-07,-14 day ahead inc hosp,quantile,0.9,152,COVID-19
DE,00-04,2021-12-21,2021-12-07,-14 day ahead inc hosp,quantile,0.975,155,COVID-19
DE,00-04,2021-12-21,2021-12-07,-14 day ahead inc hosp,mean,NA,147.217,COVID-19
DE,00-04,2021-12-21,2021-12-08,-13 day ahead inc hosp,quantile,0.025,137,COVID-19
DE,00-04,2021-12-21,2021-12-08,-13 day ahead inc hosp,quantile,0.1,138,COVID-19
DE,00-04,2021-12-21,2021-12-08,-13 day ahead inc hosp,quantile,0.25,140,COVID-19
DE,00-04,2021-12-21,2021-12-08,-13 day ahead inc hosp,quantile,0.5,142,COVID-19
DE,00-04,2021-12-21,2021-12-08,-13 day ahead inc hosp,quantile,0.75,145,COVID-19
DE,00-04,2021-12-21,2021-12-08,-13 day ahead inc hosp,quantile,0.9,148,COVID-19
DE,00-04,2021-12-21,2021-12-08,-13 day ahead inc hosp,quantile,0.975,151,COVID-19
DE,00-04,2021-12-21,2021-12-08,-13 day ahead inc hosp,mean,NA,142.671,COVID-19
DE,00-04,2021-12-21,2021-12-09,-12 day ahead inc hosp,quantile,0.025,124,COVID-19
DE,00-04,2021-12-21,2021-12-09,-12 day ahead inc hosp,quantile,0.1,126,COVID-19
DE,00-04,2021-12-21,2021-12-09,-12 day ahead inc hosp,quantile,0.25,128,COVID-19
DE,00-04,2021-12-21,2021-12-09,-12 day ahead inc hosp,quantile,0.5,130,COVID-19
DE,00-04,2021-12-21,2021-12-09,-12 day ahead inc hosp,quantile,0.75,133,COVID-19
DE,00-04,2021-12-21,2021-12-09,-12 day ahead inc hosp,quantile,0.9,136,COVID-19
DE,00-04,2021-12-21,2021-12-09,-12 day ahead inc hosp,quantile,0.975,138,COVID-19
DE,00-04,2021-12-21,2021-12-09,-12 day ahead inc hosp,mean,NA,130.46075,COVID-19
DE,00-04,2021-12-21,2021-12-10,-11 day ahead inc hosp,quantile,0.025,124,COVID-19
DE,00-04,2021-12-21,2021-12-10,-11 day ahead inc hosp,quantile,0.1,126,COVID-19
DE,00-04,2021-12-21,2021-12-10,-11 day ahead inc hosp,quantile,0.25,128,COVID-19
DE,00-04,2021-12-21,2021-12-10,-11 day ahead inc hosp,quantile,0.5,130,COVID-19
DE,00-04,2021-12-21,2021-12-10,-11 day ahead inc hosp,quantile,0.75,133,COVID-19
DE,00-04,2021-12-21,2021-12-10,-11 day ahead inc hosp,quantile,0.9,136,COVID-19
DE,00-04,2021-12-21,2021-12-10,-11 day ahead inc hosp,quantile,0.975,139,COVID-19
DE,00-04,2021-12-21,2021-12-10,-11 day ahead inc hosp,mean,NA,130.53,COVID-19
DE,00-04,2021-12-21,2021-12-11,-10 day ahead inc hosp,quantile,0.025,132,COVID-19
DE,00-04,2021-12-21,2021-12-11,-10 day ahead inc hosp,quantile,0.1,134,COVID-19
DE,00-04,2021-12-21,2021-12-11,-10 day ahead inc hosp,quantile,0.25,136,COVID-19
DE,00-04,2021-12-21,2021-12-11,-10 day ahead inc hosp,quantile,0.5,139,COVID-19
DE,00-04,2021-12-21,2021-12-11,-10 day ahead inc hosp,quantile,0.75,142,COVID-19
DE,00-04,2021-12-21,2021-12-11,-10 day ahead inc hosp,quantile,0.9,145,COVID-19
DE,00-04,2021-12-21,2021-12-11,-10 day ahead inc hosp,quantile,0.975,148,COVID-19
DE,00-04,2021-12-21,2021-12-11,-10 day ahead inc hosp,mean,NA,138.94475,COVID-19
DE,00-04,2021-12-21,2021-12-12,-9 day ahead inc hosp,quantile,0.025,129,COVID-19
DE,00-04,2021-12-21,2021-12-12,-9 day ahead inc hosp,quantile,0.1,131,COVID-19
DE,00-04,2021-12-21,2021-12-12,-9 day ahead inc hosp,quantile,0.25,133,COVID-19
DE,00-04,2021-12-21,2021-12-12,-9 day ahead inc hosp,quantile,0.5,136,COVID-19
DE,00-04,2021-12-21,2021-12-12,-9 day ahead inc hosp,quantile,0.75,139,COVID-19
DE,00-04,2021-12-21,2021-12-12,-9 day ahead inc hosp,quantile,0.9,142,COVID-19
DE,00-04,2021-12-21,2021-12-12,-9 day ahead inc hosp,quantile,0.975,146,COVID-19
DE,00-04,2021-12-21,2021-12-12,-9 day ahead inc hosp,mean,NA,136.429,COVID-19
DE,00-04,2021-12-21,2021-12-13,-8 day ahead inc hosp,quantile,0.025,132,COVID-19
DE,00-04,2021-12-21,2021-12-13,-8 day ahead inc hosp,quantile,0.1,135,COVID-19
DE,00-04,2021-12-21,2021-12-13,-8 day ahead inc hosp,quantile,0.25,138,COVID-19
DE,00-04,2021-12-21,2021-12-13,-8 day ahead inc hosp,quantile,0.5,141,COVID-19
DE,00-04,2021-12-21,2021-12-13,-8 day ahead inc hosp,quantile,0.75,144,COVID-19
DE,00-04,2021-12-21,2021-12-13,-8 day ahead inc hosp,quantile,0.9,147,COVID-19
DE,00-04,2021-12-21,2021-12-13,-8 day ahead inc hosp,quantile,0.975,151,COVID-19
DE,00-04,2021-12-21,2021-12-13,-8 day ahead inc hosp,mean,NA,140.89175,COVID-19
DE,00-04,2021-12-21,2021-12-14,-7 day ahead inc hosp,quantile,0.025,135,COVID-19
DE,00-04,2021-12-21,2021-12-14,-7 day ahead inc hosp,quantile,0.1,137,COVID-19
DE,00-04,2021-12-21,2021-12-14,-7 day ahead inc hosp,quantile,0.25,140,COVID-19
DE,00-04,2021-12-21,2021-12-14,-7 day ahead inc hosp,quantile,0.5,143,COVID-19
DE,00-04,2021-12-21,2021-12-14,-7 day ahead inc hosp,quantile,0.75,147,COVID-19
DE,00-04,2021-12-21,2021-12-14,-7 day ahead inc hosp,quantile,0.9,150,COVID-19
DE,00-04,2021-12-21,2021-12-14,-7 day ahead inc hosp,quantile,0.975,154,COVID-19
DE,00-04,2021-12-21,2021-12-14,-7 day ahead inc hosp,mean,NA,143.60075,COVID-19
DE,00-04,2021-12-21,2021-12-15,-6 day ahead inc hosp,quantile,0.025,146,COVID-19
DE,00-04,2021-12-21,2021-12-15,-6 day ahead inc hosp,quantile,0.1,148,COVID-19
DE,00-04,2021-12-21,2021-12-15,-6 day ahead inc hosp,quantile,0.25,151,COVID-19
DE,00-04,2021-12-21,2021-12-15,-6 day ahead inc hosp,quantile,0.5,155,COVID-19
DE,00-04,2021-12-21,2021-12-15,-6 day ahead inc hosp,quantile,0.75,159,COVID-19
DE,00-04,2021-12-21,2021-12-15,-6 day ahead inc hosp,quantile,0.9,162,COVID-19
DE,00-04,2021-12-21,2021-12-15,-6 day ahead inc hosp,quantile,0.975,167,COVID-19
DE,00-04,2021-12-21,2021-12-15,-6 day ahead inc hosp,mean,NA,155.2405,COVID-19
DE,00-04,2021-12-21,2021-12-16,-5 day ahead inc hosp,quantile,0.025,143,COVID-19
DE,00-04,2021-12-21,2021-12-16,-5 day ahead inc hosp,quantile,0.1,146,COVID-19
DE,00-04,2021-12-21,2021-12-16,-5 day ahead inc hosp,quantile,0.25,149,COVID-19
DE,00-04,2021-12-21,2021-12-16,-5 day ahead inc hosp,quantile,0.5,153,COVID-19
DE,00-04,2021-12-21,2021-12-16,-5 day ahead inc hosp,quantile,0.75,157,COVID-19
DE,00-04,2021-12-21,2021-12-16,-5 day ahead inc hosp,quantile,0.9,161,COVID-19
DE,00-04,2021-12-21,2021-12-16,-5 day ahead inc hosp,quantile,0.975,166,COVID-19
DE,00-04,2021-12-21,2021-12-16,-5 day ahead inc hosp,mean,NA,153.141,COVID-19
DE,00-04,2021-12-21,2021-12-17,-4 day ahead inc hosp,quantile,0.025,148,COVID-19
DE,00-04,2021-12-21,2021-12-17,-4 day ahead inc hosp,quantile,0.1,152,COVID-19
DE,00-04,2021-12-21,2021-12-17,-4 day ahead inc hosp,quantile,0.25,155,COVID-19
DE,00-04,2021-12-21,2021-12-17,-4 day ahead inc hosp,quantile,0.5,159,COVID-19
DE,00-04,2021-12-21,2021-12-17,-4 day ahead inc hosp,quantile,0.75,164,COVID-19
DE,00-04,2021-12-21,2021-12-17,-4 day ahead inc hosp,quantile,0.9,168,COVID-19
DE,00-04,2021-12-21,2021-12-17,-4 day ahead inc hosp,quantile,0.975,173,COVID-19
DE,00-04,2021-12-21,2021-12-17,-4 day ahead inc hosp,mean,NA,159.5325,COVID-19
DE,00-04,2021-12-21,2021-12-18,-3 day ahead inc hosp,quantile,0.025,134,COVID-19
DE,00-04,2021-12-21,2021-12-18,-3 day ahead inc hosp,quantile,0.1,138,COVID-19
DE,00-04,2021-12-21,2021-12-18,-3 day ahead inc hosp,quantile,0.25,142,COVID-19
DE,00-04,2021-12-21,2021-12-18,-3 day ahead inc hosp,quantile,0.5,146,COVID-19
DE,00-04,2021-12-21,2021-12-18,-3 day ahead inc hosp,quantile,0.75,151,COVID-19
DE,00-04,2021-12-21,2021-12-18,-3 day ahead inc hosp,quantile,0.9,156,COVID-19
DE,00-04,2021-12-21,2021-12-18,-3 day ahead inc hosp,quantile,0.975,161,COVID-19
DE,00-04,2021-12-21,2021-12-18,-3 day ahead inc hosp,mean,NA,146.41975,COVID-19
DE,00-04,2021-12-21,2021-12-19,-2 day ahead inc hosp,quantile,0.025,132,COVID-19
DE,00-04,2021-12-21,2021-12-19,-2 day ahead inc hosp,quantile,0.1,137,COVID-19
DE,00-04,2021-12-21,2021-12-19,-2 day ahead inc hosp,quantile,0.25,141,COVID-19
DE,00-04,2021-12-21,2021-12-19,-2 day ahead inc hosp,quantile,0.5,146,COVID-19
DE,00-04,2021-12-21,2021-12-19,-2 day ahead inc hosp,quantile,0.75,151,COVID-19
DE,00-04,2021-12-21,2021-12-19,-2 day ahead inc hosp,quantile,0.9,156,COVID-19
DE,00-04,2021-12-21,2021-12-19,-2 day ahead inc hosp,quantile,0.975,162,COVID-19
DE,00-04,2021-12-21,2021-12-19,-2 day ahead inc hosp,mean,NA,146.0725,COVID-19
DE,00-04,2021-12-21,2021-12-20,-1 day ahead inc hosp,quantile,0.025,126,COVID-19
DE,00-04,2021-12-21,2021-12-20,-1 day ahead inc hosp,quantile,0.1,132,COVID-19
DE,00-04,2021-12-21,2021-12-20,-1 day ahead inc hosp,quantile,0.25,137,COVID-19
DE,00-04,2021-12-21,2021-12-20,-1 day ahead inc hosp,quantile,0.5,143,COVID-19
DE,00-04,2021-12-21,2021-12-20,-1 day ahead inc hosp,quantile,0.75,149,COVID-19
DE,00-04,2021-12-21,2021-12-20,-1 day ahead inc hosp,quantile,0.9,155,COVID-19
DE,00-04,2021-12-21,2021-12-20,-1 day ahead inc hosp,quantile,0.975,162,COVID-19
DE,00-04,2021-12-21,2021-12-20,-1 day ahead inc hosp,mean,NA,143.00025,COVID-19
DE,00-04,2021-12-21,2021-12-21,0 day ahead inc hosp,quantile,0.025,122,COVID-19
DE,00-04,2021-12-21,2021-12-21,0 day ahead inc hosp,quantile,0.1,128,COVID-19
DE,00-04,2021-12-21,2021-12-21,0 day ahead inc hosp,quantile,0.25,134,COVID-19
DE,00-04,2021-12-21,2021-12-21,0 day ahead inc hosp,quantile,0.5,141,COVID-19
DE,00-04,2021-12-21,2021-12-21,0 day ahead inc hosp,quantile,0.75,148,COVID-19
DE,00-04,2021-12-21,2021-12-21,0 day ahead inc hosp,quantile,0.9,156,COVID-19
DE,00-04,2021-12-21,2021-12-21,0 day ahead inc hosp,quantile,0.975,164,COVID-19
DE,00-04,2021-12-21,2021-12-21,0 day ahead inc hosp,mean,NA,141.27775,COVID-19
DE,00+,2021-12-21,2021-11-23,-28 day ahead inc hosp,quantile,0.025,10212,COVID-19
DE,00+,2021-12-21,2021-11-23,-28 day ahead inc hosp,quantile,0.1,10263,COVID-19
DE,00+,2021-12-21,2021-11-23,-28 day ahead inc hosp,quantile,0.25,10309,COVID-19
DE,00+,2021-12-21,2021-11-23,-28 day ahead inc hosp,quantile,0.5,10367,COVID-19
DE,00+,2021-12-21,2021-11-23,-28 day ahead inc hosp,quantile,0.75,10440,COVID-19
DE,00+,2021-12-21,2021-11-23,-28 day ahead inc hosp,quantile,0.9,10522,COVID-19
DE,00+,2021-12-21,2021-11-23,-28 day ahead inc hosp,quantile,0.975,10631,COVID-19
DE,00+,2021-12-21,2021-11-23,-28 day ahead inc hosp,mean,NA,10382.36725,COVID-19
DE,00+,2021-12-21,2021-11-24,-27 day ahead inc hosp,quantile,0.025,10328,COVID-19
DE,00+,2021-12-21,2021-11-24,-27 day ahead inc hosp,quantile,0.1,10374,COVID-19
DE,00+,2021-12-21,2021-11-24,-27 day ahead inc hosp,quantile,0.25,10421,COVID-19
DE,00+,2021-12-21,2021-11-24,-27 day ahead inc hosp,quantile,0.5,10482,COVID-19
DE,00+,2021-12-21,2021-11-24,-27 day ahead inc hosp,quantile,0.75,10559,COVID-19
DE,00+,2021-12-21,2021-11-24,-27 day ahead inc hosp,quantile,0.9,10646.1,COVID-19
DE,00+,2021-12-21,2021-11-24,-27 day ahead inc hosp,quantile,0.975,10757,COVID-19
DE,00+,2021-12-21,2021-11-24,-27 day ahead inc hosp,mean,NA,10498.73425,COVID-19
DE,00+,2021-12-21,2021-11-25,-26 day ahead inc hosp,quantile,0.025,10509,COVID-19
DE,00+,2021-12-21,2021-11-25,-26 day ahead inc hosp,quantile,0.1,10556,COVID-19
DE,00+,2021-12-21,2021-11-25,-26 day ahead inc hosp,quantile,0.25,10605,COVID-19
DE,00+,2021-12-21,2021-11-25,-26 day ahead inc hosp,quantile,0.5,10671,COVID-19
DE,00+,2021-12-21,2021-11-25,-26 day ahead inc hosp,quantile,0.75,10752,COVID-19
DE,00+,2021-12-21,2021-11-25,-26 day ahead inc hosp,quantile,0.9,10844.1,COVID-19
DE,00+,2021-12-21,2021-11-25,-26 day ahead inc hosp,quantile,0.975,10968,COVID-19
DE,00+,2021-12-21,2021-11-25,-26 day ahead inc hosp,mean,NA,10689.07925,COVID-19
DE,00+,2021-12-21,2021-11-26,-25 day ahead inc hosp,quantile,0.025,10571,COVID-19
DE,00+,2021-12-21,2021-11-26,-25 day ahead inc hosp,quantile,0.1,10623.9,COVID-19
DE,00+,2021-12-21,2021-11-26,-25 day ahead inc hosp,quantile,0.25,10676,COVID-19
DE,00+,2021-12-21,2021-11-26,-25 day ahead inc hosp,quantile,0.5,10748,COVID-19
DE,00+,2021-12-21,2021-11-26,-25 day ahead inc hosp,quantile,0.75,10833,COVID-19
DE,00+,2021-12-21,2021-11-26,-25 day ahead inc hosp,quantile,0.9,10932,COVID-19
DE,00+,2021-12-21,2021-11-26,-25 day ahead inc hosp,quantile,0.975,11059.025,COVID-19
DE,00+,2021-12-21,2021-11-26,-25 day ahead inc hosp,mean,NA,10764.45825,COVID-19
DE,00+,2021-12-21,2021-11-27,-24 day ahead inc hosp,quantile,0.025,10598,COVID-19
DE,00+,2021-12-21,2021-11-27,-24 day ahead inc hosp,quantile,0.1,10650,COVID-19
DE,00+,2021-12-21,2021-11-27,-24 day ahead inc hosp,quantile,0.25,10705,COVID-19
DE,00+,2021-12-21,2021-11-27,-24 day ahead inc hosp,quantile,0.5,10783,COVID-19
DE,00+,2021-12-21,2021-11-27,-24 day ahead inc hosp,quantile,0.75,10875,COVID-19
DE,00+,2021-12-21,2021-11-27,-24 day ahead inc hosp,quantile,0.9,10977.099999999999,COVID-19
DE,00+,2021-12-21,2021-11-27,-24 day ahead inc hosp,quantile,0.975,11120.025,COVID-19
DE,00+,2021-12-21,2021-11-27,-24 day ahead inc hosp,mean,NA,10800.57125,COVID-19
DE,00+,2021-12-21,2021-11-28,-23 day ahead inc hosp,quantile,0.025,10687.974999999999,COVID-19
DE,00+,2021-12-21,2021-11-28,-23 day ahead inc hosp,quantile,0.1,10743,COVID-19
DE,00+,2021-12-21,2021-11-28,-23 day ahead inc hosp,quantile,0.25,10802,COVID-19
DE,00+,2021-12-21,2021-11-28,-23 day ahead inc hosp,quantile,0.5,10882,COVID-19
DE,00+,2021-12-21,2021-11-28,-23 day ahead inc hosp,quantile,0.75,10976,COVID-19
