location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-04-10,2022-03-26,-15 day ahead inc hosp,quantile,0.75,11764,COVID-19
DE,00+,2022-04-10,2022-03-26,-15 day ahead inc hosp,quantile,0.9,11862,COVID-19
DE,00+,2022-04-10,2022-03-26,-15 day ahead inc hosp,quantile,0.975,11982,COVID-19
DE,00+,2022-04-10,2022-03-26,-15 day ahead inc hosp,mean,NA,11673.60825,COVID-19
DE,00+,2022-04-10,2022-03-27,-14 day ahead inc hosp,quantile,0.025,11453,COVID-19
DE,00+,2022-04-10,2022-03-27,-14 day ahead inc hosp,quantile,0.1,11529.9,COVID-19
DE,00+,2022-04-10,2022-03-27,-14 day ahead inc hosp,quantile,0.25,11609,COVID-19
DE,00+,2022-04-10,2022-03-27,-14 day ahead inc hosp,quantile,0.5,11705,COVID-19
DE,00+,2022-04-10,2022-03-27,-14 day ahead inc hosp,quantile,0.75,11813,COVID-19
DE,00+,2022-04-10,2022-03-27,-14 day ahead inc hosp,quantile,0.9,11924,COVID-19
DE,00+,2022-04-10,2022-03-27,-14 day ahead inc hosp,quantile,0.975,12049.050000000001,COVID-19
DE,00+,2022-04-10,2022-03-27,-14 day ahead inc hosp,mean,NA,11718.64825,COVID-19
DE,00+,2022-04-10,2022-03-28,-13 day ahead inc hosp,quantile,0.025,11442.975,COVID-19
DE,00+,2022-04-10,2022-03-28,-13 day ahead inc hosp,quantile,0.1,11522,COVID-19
DE,00+,2022-04-10,2022-03-28,-13 day ahead inc hosp,quantile,0.25,11603,COVID-19
DE,00+,2022-04-10,2022-03-28,-13 day ahead inc hosp,quantile,0.5,11695,COVID-19
DE,00+,2022-04-10,2022-03-28,-13 day ahead inc hosp,quantile,0.75,11800,COVID-19
DE,00+,2022-04-10,2022-03-28,-13 day ahead inc hosp,quantile,0.9,11911,COVID-19
DE,00+,2022-04-10,2022-03-28,-13 day ahead inc hosp,quantile,0.975,12039,COVID-19
DE,00+,2022-04-10,2022-03-28,-13 day ahead inc hosp,mean,NA,11708.23375,COVID-19
DE,00+,2022-04-10,2022-03-29,-12 day ahead inc hosp,quantile,0.025,11431,COVID-19
DE,00+,2022-04-10,2022-03-29,-12 day ahead inc hosp,quantile,0.1,11502,COVID-19
DE,00+,2022-04-10,2022-03-29,-12 day ahead inc hosp,quantile,0.25,11583,COVID-19
DE,00+,2022-04-10,2022-03-29,-12 day ahead inc hosp,quantile,0.5,11675,COVID-19
DE,00+,2022-04-10,2022-03-29,-12 day ahead inc hosp,quantile,0.75,11779,COVID-19
DE,00+,2022-04-10,2022-03-29,-12 day ahead inc hosp,quantile,0.9,11879,COVID-19
DE,00+,2022-04-10,2022-03-29,-12 day ahead inc hosp,quantile,0.975,12000.025,COVID-19
DE,00+,2022-04-10,2022-03-29,-12 day ahead inc hosp,mean,NA,11686.75975,COVID-19
DE,00+,2022-04-10,2022-03-30,-11 day ahead inc hosp,quantile,0.025,11293,COVID-19
DE,00+,2022-04-10,2022-03-30,-11 day ahead inc hosp,quantile,0.1,11373.9,COVID-19
DE,00+,2022-04-10,2022-03-30,-11 day ahead inc hosp,quantile,0.25,11455,COVID-19
DE,00+,2022-04-10,2022-03-30,-11 day ahead inc hosp,quantile,0.5,11547,COVID-19
DE,00+,2022-04-10,2022-03-30,-11 day ahead inc hosp,quantile,0.75,11648,COVID-19
DE,00+,2022-04-10,2022-03-30,-11 day ahead inc hosp,quantile,0.9,11756,COVID-19
DE,00+,2022-04-10,2022-03-30,-11 day ahead inc hosp,quantile,0.975,11889,COVID-19
DE,00+,2022-04-10,2022-03-30,-11 day ahead inc hosp,mean,NA,11557.546,COVID-19
DE,00+,2022-04-10,2022-03-31,-10 day ahead inc hosp,quantile,0.025,11058,COVID-19
DE,00+,2022-04-10,2022-03-31,-10 day ahead inc hosp,quantile,0.1,11141.9,COVID-19
DE,00+,2022-04-10,2022-03-31,-10 day ahead inc hosp,quantile,0.25,11224,COVID-19
DE,00+,2022-04-10,2022-03-31,-10 day ahead inc hosp,quantile,0.5,11320,COVID-19
DE,00+,2022-04-10,2022-03-31,-10 day ahead inc hosp,quantile,0.75,11430.25,COVID-19
DE,00+,2022-04-10,2022-03-31,-10 day ahead inc hosp,quantile,0.9,11541.099999999999,COVID-19
DE,00+,2022-04-10,2022-03-31,-10 day ahead inc hosp,quantile,0.975,11703.05,COVID-19
DE,00+,2022-04-10,2022-03-31,-10 day ahead inc hosp,mean,NA,11334.25775,COVID-19
DE,00+,2022-04-10,2022-04-01,-9 day ahead inc hosp,quantile,0.025,10887,COVID-19
DE,00+,2022-04-10,2022-04-01,-9 day ahead inc hosp,quantile,0.1,10977,COVID-19
DE,00+,2022-04-10,2022-04-01,-9 day ahead inc hosp,quantile,0.25,11061,COVID-19
DE,00+,2022-04-10,2022-04-01,-9 day ahead inc hosp,quantile,0.5,11168,COVID-19
DE,00+,2022-04-10,2022-04-01,-9 day ahead inc hosp,quantile,0.75,11290,COVID-19
DE,00+,2022-04-10,2022-04-01,-9 day ahead inc hosp,quantile,0.9,11420,COVID-19
DE,00+,2022-04-10,2022-04-01,-9 day ahead inc hosp,quantile,0.975,11598.025,COVID-19
DE,00+,2022-04-10,2022-04-01,-9 day ahead inc hosp,mean,NA,11186.08675,COVID-19
DE,00+,2022-04-10,2022-04-02,-8 day ahead inc hosp,quantile,0.025,10476.975,COVID-19
DE,00+,2022-04-10,2022-04-02,-8 day ahead inc hosp,quantile,0.1,10578.9,COVID-19
DE,00+,2022-04-10,2022-04-02,-8 day ahead inc hosp,quantile,0.25,10679,COVID-19
DE,00+,2022-04-10,2022-04-02,-8 day ahead inc hosp,quantile,0.5,10796,COVID-19
DE,00+,2022-04-10,2022-04-02,-8 day ahead inc hosp,quantile,0.75,10929.25,COVID-19
DE,00+,2022-04-10,2022-04-02,-8 day ahead inc hosp,quantile,0.9,11074,COVID-19
DE,00+,2022-04-10,2022-04-02,-8 day ahead inc hosp,quantile,0.975,11273.1,COVID-19
DE,00+,2022-04-10,2022-04-02,-8 day ahead inc hosp,mean,NA,10814.6855,COVID-19
DE,00+,2022-04-10,2022-04-03,-7 day ahead inc hosp,quantile,0.025,10277,COVID-19
DE,00+,2022-04-10,2022-04-03,-7 day ahead inc hosp,quantile,0.1,10400,COVID-19
DE,00+,2022-04-10,2022-04-03,-7 day ahead inc hosp,quantile,0.25,10508,COVID-19
DE,00+,2022-04-10,2022-04-03,-7 day ahead inc hosp,quantile,0.5,10630,COVID-19
DE,00+,2022-04-10,2022-04-03,-7 day ahead inc hosp,quantile,0.75,10774,COVID-19
DE,00+,2022-04-10,2022-04-03,-7 day ahead inc hosp,quantile,0.9,10927,COVID-19
DE,00+,2022-04-10,2022-04-03,-7 day ahead inc hosp,quantile,0.975,11144.025,COVID-19
DE,00+,2022-04-10,2022-04-03,-7 day ahead inc hosp,mean,NA,10651.2075,COVID-19
DE,00+,2022-04-10,2022-04-04,-6 day ahead inc hosp,quantile,0.025,10111.925,COVID-19
DE,00+,2022-04-10,2022-04-04,-6 day ahead inc hosp,quantile,0.1,10228.900000000001,COVID-19
DE,00+,2022-04-10,2022-04-04,-6 day ahead inc hosp,quantile,0.25,10332.75,COVID-19
DE,00+,2022-04-10,2022-04-04,-6 day ahead inc hosp,quantile,0.5,10451,COVID-19
DE,00+,2022-04-10,2022-04-04,-6 day ahead inc hosp,quantile,0.75,10586,COVID-19
DE,00+,2022-04-10,2022-04-04,-6 day ahead inc hosp,quantile,0.9,10725,COVID-19
DE,00+,2022-04-10,2022-04-04,-6 day ahead inc hosp,quantile,0.975,10929.075,COVID-19
DE,00+,2022-04-10,2022-04-04,-6 day ahead inc hosp,mean,NA,10467.88025,COVID-19
DE,00+,2022-04-10,2022-04-05,-5 day ahead inc hosp,quantile,0.025,9762,COVID-19
DE,00+,2022-04-10,2022-04-05,-5 day ahead inc hosp,quantile,0.1,9882.9,COVID-19
DE,00+,2022-04-10,2022-04-05,-5 day ahead inc hosp,quantile,0.25,9991,COVID-19
DE,00+,2022-04-10,2022-04-05,-5 day ahead inc hosp,quantile,0.5,10100,COVID-19
DE,00+,2022-04-10,2022-04-05,-5 day ahead inc hosp,quantile,0.75,10224,COVID-19
DE,00+,2022-04-10,2022-04-05,-5 day ahead inc hosp,quantile,0.9,10353,COVID-19
DE,00+,2022-04-10,2022-04-05,-5 day ahead inc hosp,quantile,0.975,10519.025,COVID-19
DE,00+,2022-04-10,2022-04-05,-5 day ahead inc hosp,mean,NA,10111.194,COVID-19
DE,00+,2022-04-10,2022-04-06,-4 day ahead inc hosp,quantile,0.025,9243,COVID-19
DE,00+,2022-04-10,2022-04-06,-4 day ahead inc hosp,quantile,0.1,9404,COVID-19
DE,00+,2022-04-10,2022-04-06,-4 day ahead inc hosp,quantile,0.25,9528,COVID-19
DE,00+,2022-04-10,2022-04-06,-4 day ahead inc hosp,quantile,0.5,9656,COVID-19
DE,00+,2022-04-10,2022-04-06,-4 day ahead inc hosp,quantile,0.75,9782,COVID-19
DE,00+,2022-04-10,2022-04-06,-4 day ahead inc hosp,quantile,0.9,9902,COVID-19
DE,00+,2022-04-10,2022-04-06,-4 day ahead inc hosp,quantile,0.975,10047,COVID-19
DE,00+,2022-04-10,2022-04-06,-4 day ahead inc hosp,mean,NA,9654.80525,COVID-19
DE,00+,2022-04-10,2022-04-07,-3 day ahead inc hosp,quantile,0.025,8976,COVID-19
DE,00+,2022-04-10,2022-04-07,-3 day ahead inc hosp,quantile,0.1,9192.9,COVID-19
DE,00+,2022-04-10,2022-04-07,-3 day ahead inc hosp,quantile,0.25,9375,COVID-19
DE,00+,2022-04-10,2022-04-07,-3 day ahead inc hosp,quantile,0.5,9549.5,COVID-19
DE,00+,2022-04-10,2022-04-07,-3 day ahead inc hosp,quantile,0.75,9706,COVID-19
DE,00+,2022-04-10,2022-04-07,-3 day ahead inc hosp,quantile,0.9,9846,COVID-19
DE,00+,2022-04-10,2022-04-07,-3 day ahead inc hosp,quantile,0.975,10012.025,COVID-19
DE,00+,2022-04-10,2022-04-07,-3 day ahead inc hosp,mean,NA,9534.8635,COVID-19
DE,00+,2022-04-10,2022-04-08,-2 day ahead inc hosp,quantile,0.025,8487.975,COVID-19
DE,00+,2022-04-10,2022-04-08,-2 day ahead inc hosp,quantile,0.1,8789,COVID-19
DE,00+,2022-04-10,2022-04-08,-2 day ahead inc hosp,quantile,0.25,9036,COVID-19
DE,00+,2022-04-10,2022-04-08,-2 day ahead inc hosp,quantile,0.5,9277,COVID-19
DE,00+,2022-04-10,2022-04-08,-2 day ahead inc hosp,quantile,0.75,9474.25,COVID-19
DE,00+,2022-04-10,2022-04-08,-2 day ahead inc hosp,quantile,0.9,9651,COVID-19
DE,00+,2022-04-10,2022-04-08,-2 day ahead inc hosp,quantile,0.975,9833.025000000001,COVID-19
DE,00+,2022-04-10,2022-04-08,-2 day ahead inc hosp,mean,NA,9246.30525,COVID-19
DE,00+,2022-04-10,2022-04-09,-1 day ahead inc hosp,quantile,0.025,8084,COVID-19
DE,00+,2022-04-10,2022-04-09,-1 day ahead inc hosp,quantile,0.1,8443,COVID-19
DE,00+,2022-04-10,2022-04-09,-1 day ahead inc hosp,quantile,0.25,8778.75,COVID-19
DE,00+,2022-04-10,2022-04-09,-1 day ahead inc hosp,quantile,0.5,9075,COVID-19
DE,00+,2022-04-10,2022-04-09,-1 day ahead inc hosp,quantile,0.75,9329,COVID-19
DE,00+,2022-04-10,2022-04-09,-1 day ahead inc hosp,quantile,0.9,9539,COVID-19
DE,00+,2022-04-10,2022-04-09,-1 day ahead inc hosp,quantile,0.975,9768.025,COVID-19
DE,00+,2022-04-10,2022-04-09,-1 day ahead inc hosp,mean,NA,9034.26575,COVID-19
DE,00+,2022-04-10,2022-04-10,0 day ahead inc hosp,quantile,0.025,7900.9000000000005,COVID-19
DE,00+,2022-04-10,2022-04-10,0 day ahead inc hosp,quantile,0.1,8317.8,COVID-19
DE,00+,2022-04-10,2022-04-10,0 day ahead inc hosp,quantile,0.25,8704,COVID-19
DE,00+,2022-04-10,2022-04-10,0 day ahead inc hosp,quantile,0.5,9083,COVID-19
DE,00+,2022-04-10,2022-04-10,0 day ahead inc hosp,quantile,0.75,9418,COVID-19
DE,00+,2022-04-10,2022-04-10,0 day ahead inc hosp,quantile,0.9,9731,COVID-19
DE,00+,2022-04-10,2022-04-10,0 day ahead inc hosp,quantile,0.975,10083,COVID-19
DE,00+,2022-04-10,2022-04-10,0 day ahead inc hosp,mean,NA,9055.56775,COVID-19
DE,00-04,2022-04-10,2022-03-13,-28 day ahead inc hosp,quantile,0.025,432,COVID-19
DE,00-04,2022-04-10,2022-03-13,-28 day ahead inc hosp,quantile,0.1,433,COVID-19
DE,00-04,2022-04-10,2022-03-13,-28 day ahead inc hosp,quantile,0.25,434,COVID-19
DE,00-04,2022-04-10,2022-03-13,-28 day ahead inc hosp,quantile,0.5,435,COVID-19
DE,00-04,2022-04-10,2022-03-13,-28 day ahead inc hosp,quantile,0.75,437,COVID-19
DE,00-04,2022-04-10,2022-03-13,-28 day ahead inc hosp,quantile,0.9,438,COVID-19
DE,00-04,2022-04-10,2022-03-13,-28 day ahead inc hosp,quantile,0.975,440,COVID-19
DE,00-04,2022-04-10,2022-03-13,-28 day ahead inc hosp,mean,NA,435.31525,COVID-19
DE,00-04,2022-04-10,2022-03-14,-27 day ahead inc hosp,quantile,0.025,426,COVID-19
DE,00-04,2022-04-10,2022-03-14,-27 day ahead inc hosp,quantile,0.1,427,COVID-19
DE,00-04,2022-04-10,2022-03-14,-27 day ahead inc hosp,quantile,0.25,428,COVID-19
DE,00-04,2022-04-10,2022-03-14,-27 day ahead inc hosp,quantile,0.5,429,COVID-19
DE,00-04,2022-04-10,2022-03-14,-27 day ahead inc hosp,quantile,0.75,431,COVID-19
DE,00-04,2022-04-10,2022-03-14,-27 day ahead inc hosp,quantile,0.9,432,COVID-19
DE,00-04,2022-04-10,2022-03-14,-27 day ahead inc hosp,quantile,0.975,435,COVID-19
DE,00-04,2022-04-10,2022-03-14,-27 day ahead inc hosp,mean,NA,429.65375,COVID-19
DE,00-04,2022-04-10,2022-03-15,-26 day ahead inc hosp,quantile,0.025,455,COVID-19
DE,00-04,2022-04-10,2022-03-15,-26 day ahead inc hosp,quantile,0.1,456,COVID-19
DE,00-04,2022-04-10,2022-03-15,-26 day ahead inc hosp,quantile,0.25,457,COVID-19
DE,00-04,2022-04-10,2022-03-15,-26 day ahead inc hosp,quantile,0.5,458,COVID-19
DE,00-04,2022-04-10,2022-03-15,-26 day ahead inc hosp,quantile,0.75,460,COVID-19
DE,00-04,2022-04-10,2022-03-15,-26 day ahead inc hosp,quantile,0.9,462,COVID-19
DE,00-04,2022-04-10,2022-03-15,-26 day ahead inc hosp,quantile,0.975,464,COVID-19
DE,00-04,2022-04-10,2022-03-15,-26 day ahead inc hosp,mean,NA,458.37975,COVID-19
DE,00-04,2022-04-10,2022-03-16,-25 day ahead inc hosp,quantile,0.025,460,COVID-19
DE,00-04,2022-04-10,2022-03-16,-25 day ahead inc hosp,quantile,0.1,461,COVID-19
DE,00-04,2022-04-10,2022-03-16,-25 day ahead inc hosp,quantile,0.25,462,COVID-19
DE,00-04,2022-04-10,2022-03-16,-25 day ahead inc hosp,quantile,0.5,464,COVID-19
DE,00-04,2022-04-10,2022-03-16,-25 day ahead inc hosp,quantile,0.75,466,COVID-19
DE,00-04,2022-04-10,2022-03-16,-25 day ahead inc hosp,quantile,0.9,468,COVID-19
DE,00-04,2022-04-10,2022-03-16,-25 day ahead inc hosp,quantile,0.975,470,COVID-19
DE,00-04,2022-04-10,2022-03-16,-25 day ahead inc hosp,mean,NA,464.17,COVID-19
DE,00-04,2022-04-10,2022-03-17,-24 day ahead inc hosp,quantile,0.025,448,COVID-19
DE,00-04,2022-04-10,2022-03-17,-24 day ahead inc hosp,quantile,0.1,449,COVID-19
DE,00-04,2022-04-10,2022-03-17,-24 day ahead inc hosp,quantile,0.25,451,COVID-19
DE,00-04,2022-04-10,2022-03-17,-24 day ahead inc hosp,quantile,0.5,452,COVID-19
DE,00-04,2022-04-10,2022-03-17,-24 day ahead inc hosp,quantile,0.75,454,COVID-19
DE,00-04,2022-04-10,2022-03-17,-24 day ahead inc hosp,quantile,0.9,456,COVID-19
DE,00-04,2022-04-10,2022-03-17,-24 day ahead inc hosp,quantile,0.975,459,COVID-19
DE,00-04,2022-04-10,2022-03-17,-24 day ahead inc hosp,mean,NA,452.737,COVID-19
DE,00-04,2022-04-10,2022-03-18,-23 day ahead inc hosp,quantile,0.025,456,COVID-19
DE,00-04,2022-04-10,2022-03-18,-23 day ahead inc hosp,quantile,0.1,457,COVID-19
DE,00-04,2022-04-10,2022-03-18,-23 day ahead inc hosp,quantile,0.25,458,COVID-19
DE,00-04,2022-04-10,2022-03-18,-23 day ahead inc hosp,quantile,0.5,460,COVID-19
