location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-03-16,2022-02-18,-26 day ahead inc hosp,quantile,0.9,9834,COVID-19
DE,00+,2022-03-16,2022-02-18,-26 day ahead inc hosp,quantile,0.975,9902.025,COVID-19
DE,00+,2022-03-16,2022-02-18,-26 day ahead inc hosp,mean,NA,9746.62125,COVID-19
DE,00+,2022-03-16,2022-02-19,-25 day ahead inc hosp,quantile,0.025,9626,COVID-19
DE,00+,2022-03-16,2022-02-19,-25 day ahead inc hosp,quantile,0.1,9655,COVID-19
DE,00+,2022-03-16,2022-02-19,-25 day ahead inc hosp,quantile,0.25,9683,COVID-19
DE,00+,2022-03-16,2022-02-19,-25 day ahead inc hosp,quantile,0.5,9721,COVID-19
DE,00+,2022-03-16,2022-02-19,-25 day ahead inc hosp,quantile,0.75,9766.25,COVID-19
DE,00+,2022-03-16,2022-02-19,-25 day ahead inc hosp,quantile,0.9,9819,COVID-19
DE,00+,2022-03-16,2022-02-19,-25 day ahead inc hosp,quantile,0.975,9886.025,COVID-19
DE,00+,2022-03-16,2022-02-19,-25 day ahead inc hosp,mean,NA,9730.7855,COVID-19
DE,00+,2022-03-16,2022-02-20,-24 day ahead inc hosp,quantile,0.025,9703,COVID-19
DE,00+,2022-03-16,2022-02-20,-24 day ahead inc hosp,quantile,0.1,9733,COVID-19
DE,00+,2022-03-16,2022-02-20,-24 day ahead inc hosp,quantile,0.25,9763,COVID-19
DE,00+,2022-03-16,2022-02-20,-24 day ahead inc hosp,quantile,0.5,9802,COVID-19
DE,00+,2022-03-16,2022-02-20,-24 day ahead inc hosp,quantile,0.75,9848,COVID-19
DE,00+,2022-03-16,2022-02-20,-24 day ahead inc hosp,quantile,0.9,9904,COVID-19
DE,00+,2022-03-16,2022-02-20,-24 day ahead inc hosp,quantile,0.975,9969,COVID-19
DE,00+,2022-03-16,2022-02-20,-24 day ahead inc hosp,mean,NA,9811.526,COVID-19
DE,00+,2022-03-16,2022-02-21,-23 day ahead inc hosp,quantile,0.025,9766,COVID-19
DE,00+,2022-03-16,2022-02-21,-23 day ahead inc hosp,quantile,0.1,9795,COVID-19
DE,00+,2022-03-16,2022-02-21,-23 day ahead inc hosp,quantile,0.25,9826,COVID-19
DE,00+,2022-03-16,2022-02-21,-23 day ahead inc hosp,quantile,0.5,9865,COVID-19
DE,00+,2022-03-16,2022-02-21,-23 day ahead inc hosp,quantile,0.75,9913,COVID-19
DE,00+,2022-03-16,2022-02-21,-23 day ahead inc hosp,quantile,0.9,9966.1,COVID-19
DE,00+,2022-03-16,2022-02-21,-23 day ahead inc hosp,quantile,0.975,10038,COVID-19
DE,00+,2022-03-16,2022-02-21,-23 day ahead inc hosp,mean,NA,9874.428,COVID-19
DE,00+,2022-03-16,2022-02-22,-22 day ahead inc hosp,quantile,0.025,9829,COVID-19
DE,00+,2022-03-16,2022-02-22,-22 day ahead inc hosp,quantile,0.1,9860,COVID-19
DE,00+,2022-03-16,2022-02-22,-22 day ahead inc hosp,quantile,0.25,9893,COVID-19
DE,00+,2022-03-16,2022-02-22,-22 day ahead inc hosp,quantile,0.5,9934,COVID-19
DE,00+,2022-03-16,2022-02-22,-22 day ahead inc hosp,quantile,0.75,9982,COVID-19
DE,00+,2022-03-16,2022-02-22,-22 day ahead inc hosp,quantile,0.9,10036.1,COVID-19
DE,00+,2022-03-16,2022-02-22,-22 day ahead inc hosp,quantile,0.975,10104.025,COVID-19
DE,00+,2022-03-16,2022-02-22,-22 day ahead inc hosp,mean,NA,9942.564,COVID-19
DE,00+,2022-03-16,2022-02-23,-21 day ahead inc hosp,quantile,0.025,9723,COVID-19
DE,00+,2022-03-16,2022-02-23,-21 day ahead inc hosp,quantile,0.1,9754,COVID-19
DE,00+,2022-03-16,2022-02-23,-21 day ahead inc hosp,quantile,0.25,9787,COVID-19
DE,00+,2022-03-16,2022-02-23,-21 day ahead inc hosp,quantile,0.5,9829,COVID-19
DE,00+,2022-03-16,2022-02-23,-21 day ahead inc hosp,quantile,0.75,9879,COVID-19
DE,00+,2022-03-16,2022-02-23,-21 day ahead inc hosp,quantile,0.9,9935,COVID-19
DE,00+,2022-03-16,2022-02-23,-21 day ahead inc hosp,quantile,0.975,10007.025,COVID-19
DE,00+,2022-03-16,2022-02-23,-21 day ahead inc hosp,mean,NA,9837.95425,COVID-19
DE,00+,2022-03-16,2022-02-24,-20 day ahead inc hosp,quantile,0.025,9625,COVID-19
DE,00+,2022-03-16,2022-02-24,-20 day ahead inc hosp,quantile,0.1,9653,COVID-19
DE,00+,2022-03-16,2022-02-24,-20 day ahead inc hosp,quantile,0.25,9683,COVID-19
DE,00+,2022-03-16,2022-02-24,-20 day ahead inc hosp,quantile,0.5,9722,COVID-19
DE,00+,2022-03-16,2022-02-24,-20 day ahead inc hosp,quantile,0.75,9769,COVID-19
DE,00+,2022-03-16,2022-02-24,-20 day ahead inc hosp,quantile,0.9,9824,COVID-19
DE,00+,2022-03-16,2022-02-24,-20 day ahead inc hosp,quantile,0.975,9892.025,COVID-19
DE,00+,2022-03-16,2022-02-24,-20 day ahead inc hosp,mean,NA,9731.566,COVID-19
DE,00+,2022-03-16,2022-02-25,-19 day ahead inc hosp,quantile,0.025,9469,COVID-19
DE,00+,2022-03-16,2022-02-25,-19 day ahead inc hosp,quantile,0.1,9497,COVID-19
DE,00+,2022-03-16,2022-02-25,-19 day ahead inc hosp,quantile,0.25,9524,COVID-19
DE,00+,2022-03-16,2022-02-25,-19 day ahead inc hosp,quantile,0.5,9562,COVID-19
DE,00+,2022-03-16,2022-02-25,-19 day ahead inc hosp,quantile,0.75,9603,COVID-19
DE,00+,2022-03-16,2022-02-25,-19 day ahead inc hosp,quantile,0.9,9649,COVID-19
DE,00+,2022-03-16,2022-02-25,-19 day ahead inc hosp,quantile,0.975,9710.025,COVID-19
DE,00+,2022-03-16,2022-02-25,-19 day ahead inc hosp,mean,NA,9568.44125,COVID-19
DE,00+,2022-03-16,2022-02-26,-18 day ahead inc hosp,quantile,0.025,9362,COVID-19
DE,00+,2022-03-16,2022-02-26,-18 day ahead inc hosp,quantile,0.1,9388,COVID-19
DE,00+,2022-03-16,2022-02-26,-18 day ahead inc hosp,quantile,0.25,9417,COVID-19
DE,00+,2022-03-16,2022-02-26,-18 day ahead inc hosp,quantile,0.5,9450,COVID-19
DE,00+,2022-03-16,2022-02-26,-18 day ahead inc hosp,quantile,0.75,9490,COVID-19
DE,00+,2022-03-16,2022-02-26,-18 day ahead inc hosp,quantile,0.9,9534,COVID-19
DE,00+,2022-03-16,2022-02-26,-18 day ahead inc hosp,quantile,0.975,9589,COVID-19
DE,00+,2022-03-16,2022-02-26,-18 day ahead inc hosp,mean,NA,9456.7905,COVID-19
DE,00+,2022-03-16,2022-02-27,-17 day ahead inc hosp,quantile,0.025,9315,COVID-19
DE,00+,2022-03-16,2022-02-27,-17 day ahead inc hosp,quantile,0.1,9342,COVID-19
DE,00+,2022-03-16,2022-02-27,-17 day ahead inc hosp,quantile,0.25,9370,COVID-19
DE,00+,2022-03-16,2022-02-27,-17 day ahead inc hosp,quantile,0.5,9405,COVID-19
DE,00+,2022-03-16,2022-02-27,-17 day ahead inc hosp,quantile,0.75,9445,COVID-19
DE,00+,2022-03-16,2022-02-27,-17 day ahead inc hosp,quantile,0.9,9487,COVID-19
DE,00+,2022-03-16,2022-02-27,-17 day ahead inc hosp,quantile,0.975,9539.025,COVID-19
DE,00+,2022-03-16,2022-02-27,-17 day ahead inc hosp,mean,NA,9410.60475,COVID-19
DE,00+,2022-03-16,2022-02-28,-16 day ahead inc hosp,quantile,0.025,9176,COVID-19
DE,00+,2022-03-16,2022-02-28,-16 day ahead inc hosp,quantile,0.1,9206,COVID-19
DE,00+,2022-03-16,2022-02-28,-16 day ahead inc hosp,quantile,0.25,9234,COVID-19
DE,00+,2022-03-16,2022-02-28,-16 day ahead inc hosp,quantile,0.5,9268,COVID-19
DE,00+,2022-03-16,2022-02-28,-16 day ahead inc hosp,quantile,0.75,9308,COVID-19
DE,00+,2022-03-16,2022-02-28,-16 day ahead inc hosp,quantile,0.9,9352,COVID-19
DE,00+,2022-03-16,2022-02-28,-16 day ahead inc hosp,quantile,0.975,9403,COVID-19
DE,00+,2022-03-16,2022-02-28,-16 day ahead inc hosp,mean,NA,9274.289,COVID-19
DE,00+,2022-03-16,2022-03-01,-15 day ahead inc hosp,quantile,0.025,8926,COVID-19
DE,00+,2022-03-16,2022-03-01,-15 day ahead inc hosp,quantile,0.1,8953,COVID-19
DE,00+,2022-03-16,2022-03-01,-15 day ahead inc hosp,quantile,0.25,8982,COVID-19
DE,00+,2022-03-16,2022-03-01,-15 day ahead inc hosp,quantile,0.5,9016,COVID-19
DE,00+,2022-03-16,2022-03-01,-15 day ahead inc hosp,quantile,0.75,9056,COVID-19
DE,00+,2022-03-16,2022-03-01,-15 day ahead inc hosp,quantile,0.9,9101,COVID-19
DE,00+,2022-03-16,2022-03-01,-15 day ahead inc hosp,quantile,0.975,9153,COVID-19
DE,00+,2022-03-16,2022-03-01,-15 day ahead inc hosp,mean,NA,9022.327,COVID-19
DE,00+,2022-03-16,2022-03-02,-14 day ahead inc hosp,quantile,0.025,8744.975,COVID-19
DE,00+,2022-03-16,2022-03-02,-14 day ahead inc hosp,quantile,0.1,8775,COVID-19
DE,00+,2022-03-16,2022-03-02,-14 day ahead inc hosp,quantile,0.25,8806,COVID-19
DE,00+,2022-03-16,2022-03-02,-14 day ahead inc hosp,quantile,0.5,8843,COVID-19
DE,00+,2022-03-16,2022-03-02,-14 day ahead inc hosp,quantile,0.75,8886,COVID-19
DE,00+,2022-03-16,2022-03-02,-14 day ahead inc hosp,quantile,0.9,8929,COVID-19
DE,00+,2022-03-16,2022-03-02,-14 day ahead inc hosp,quantile,0.975,8982,COVID-19
DE,00+,2022-03-16,2022-03-02,-14 day ahead inc hosp,mean,NA,8848.3385,COVID-19
DE,00+,2022-03-16,2022-03-03,-13 day ahead inc hosp,quantile,0.025,8684,COVID-19
DE,00+,2022-03-16,2022-03-03,-13 day ahead inc hosp,quantile,0.1,8714,COVID-19
DE,00+,2022-03-16,2022-03-03,-13 day ahead inc hosp,quantile,0.25,8744,COVID-19
DE,00+,2022-03-16,2022-03-03,-13 day ahead inc hosp,quantile,0.5,8781,COVID-19
DE,00+,2022-03-16,2022-03-03,-13 day ahead inc hosp,quantile,0.75,8821,COVID-19
DE,00+,2022-03-16,2022-03-03,-13 day ahead inc hosp,quantile,0.9,8859,COVID-19
DE,00+,2022-03-16,2022-03-03,-13 day ahead inc hosp,quantile,0.975,8906.025000000001,COVID-19
DE,00+,2022-03-16,2022-03-03,-13 day ahead inc hosp,mean,NA,8784.419,COVID-19
DE,00+,2022-03-16,2022-03-04,-12 day ahead inc hosp,quantile,0.025,8644,COVID-19
DE,00+,2022-03-16,2022-03-04,-12 day ahead inc hosp,quantile,0.1,8677,COVID-19
DE,00+,2022-03-16,2022-03-04,-12 day ahead inc hosp,quantile,0.25,8711,COVID-19
DE,00+,2022-03-16,2022-03-04,-12 day ahead inc hosp,quantile,0.5,8747,COVID-19
DE,00+,2022-03-16,2022-03-04,-12 day ahead inc hosp,quantile,0.75,8789,COVID-19
DE,00+,2022-03-16,2022-03-04,-12 day ahead inc hosp,quantile,0.9,8827,COVID-19
DE,00+,2022-03-16,2022-03-04,-12 day ahead inc hosp,quantile,0.975,8876,COVID-19
DE,00+,2022-03-16,2022-03-04,-12 day ahead inc hosp,mean,NA,8751.05375,COVID-19
DE,00+,2022-03-16,2022-03-05,-11 day ahead inc hosp,quantile,0.025,8614,COVID-19
DE,00+,2022-03-16,2022-03-05,-11 day ahead inc hosp,quantile,0.1,8650,COVID-19
DE,00+,2022-03-16,2022-03-05,-11 day ahead inc hosp,quantile,0.25,8688,COVID-19
DE,00+,2022-03-16,2022-03-05,-11 day ahead inc hosp,quantile,0.5,8729,COVID-19
DE,00+,2022-03-16,2022-03-05,-11 day ahead inc hosp,quantile,0.75,8776,COVID-19
DE,00+,2022-03-16,2022-03-05,-11 day ahead inc hosp,quantile,0.9,8818.1,COVID-19
DE,00+,2022-03-16,2022-03-05,-11 day ahead inc hosp,quantile,0.975,8870,COVID-19
DE,00+,2022-03-16,2022-03-05,-11 day ahead inc hosp,mean,NA,8732.76425,COVID-19
DE,00+,2022-03-16,2022-03-06,-10 day ahead inc hosp,quantile,0.025,8548,COVID-19
DE,00+,2022-03-16,2022-03-06,-10 day ahead inc hosp,quantile,0.1,8589,COVID-19
DE,00+,2022-03-16,2022-03-06,-10 day ahead inc hosp,quantile,0.25,8629,COVID-19
DE,00+,2022-03-16,2022-03-06,-10 day ahead inc hosp,quantile,0.5,8674,COVID-19
DE,00+,2022-03-16,2022-03-06,-10 day ahead inc hosp,quantile,0.75,8725,COVID-19
DE,00+,2022-03-16,2022-03-06,-10 day ahead inc hosp,quantile,0.9,8775,COVID-19
DE,00+,2022-03-16,2022-03-06,-10 day ahead inc hosp,quantile,0.975,8833.025000000001,COVID-19
DE,00+,2022-03-16,2022-03-06,-10 day ahead inc hosp,mean,NA,8678.759,COVID-19
DE,00+,2022-03-16,2022-03-07,-9 day ahead inc hosp,quantile,0.025,8563,COVID-19
DE,00+,2022-03-16,2022-03-07,-9 day ahead inc hosp,quantile,0.1,8607,COVID-19
DE,00+,2022-03-16,2022-03-07,-9 day ahead inc hosp,quantile,0.25,8648,COVID-19
DE,00+,2022-03-16,2022-03-07,-9 day ahead inc hosp,quantile,0.5,8698,COVID-19
DE,00+,2022-03-16,2022-03-07,-9 day ahead inc hosp,quantile,0.75,8752,COVID-19
DE,00+,2022-03-16,2022-03-07,-9 day ahead inc hosp,quantile,0.9,8806,COVID-19
DE,00+,2022-03-16,2022-03-07,-9 day ahead inc hosp,quantile,0.975,8870,COVID-19
DE,00+,2022-03-16,2022-03-07,-9 day ahead inc hosp,mean,NA,8702.3605,COVID-19
DE,00+,2022-03-16,2022-03-08,-8 day ahead inc hosp,quantile,0.025,8637.975,COVID-19
DE,00+,2022-03-16,2022-03-08,-8 day ahead inc hosp,quantile,0.1,8684,COVID-19
DE,00+,2022-03-16,2022-03-08,-8 day ahead inc hosp,quantile,0.25,8734,COVID-19
DE,00+,2022-03-16,2022-03-08,-8 day ahead inc hosp,quantile,0.5,8794,COVID-19
DE,00+,2022-03-16,2022-03-08,-8 day ahead inc hosp,quantile,0.75,8855,COVID-19
DE,00+,2022-03-16,2022-03-08,-8 day ahead inc hosp,quantile,0.9,8921,COVID-19
DE,00+,2022-03-16,2022-03-08,-8 day ahead inc hosp,quantile,0.975,9006,COVID-19
DE,00+,2022-03-16,2022-03-08,-8 day ahead inc hosp,mean,NA,8798.86825,COVID-19
DE,00+,2022-03-16,2022-03-09,-7 day ahead inc hosp,quantile,0.025,8851.975,COVID-19
DE,00+,2022-03-16,2022-03-09,-7 day ahead inc hosp,quantile,0.1,8912,COVID-19
DE,00+,2022-03-16,2022-03-09,-7 day ahead inc hosp,quantile,0.25,8972,COVID-19
DE,00+,2022-03-16,2022-03-09,-7 day ahead inc hosp,quantile,0.5,9050,COVID-19
DE,00+,2022-03-16,2022-03-09,-7 day ahead inc hosp,quantile,0.75,9129,COVID-19
DE,00+,2022-03-16,2022-03-09,-7 day ahead inc hosp,quantile,0.9,9207.1,COVID-19
DE,00+,2022-03-16,2022-03-09,-7 day ahead inc hosp,quantile,0.975,9314,COVID-19
DE,00+,2022-03-16,2022-03-09,-7 day ahead inc hosp,mean,NA,9055.8405,COVID-19
DE,00+,2022-03-16,2022-03-10,-6 day ahead inc hosp,quantile,0.025,9125,COVID-19
DE,00+,2022-03-16,2022-03-10,-6 day ahead inc hosp,quantile,0.1,9213,COVID-19
DE,00+,2022-03-16,2022-03-10,-6 day ahead inc hosp,quantile,0.25,9289,COVID-19
DE,00+,2022-03-16,2022-03-10,-6 day ahead inc hosp,quantile,0.5,9393,COVID-19
DE,00+,2022-03-16,2022-03-10,-6 day ahead inc hosp,quantile,0.75,9504,COVID-19
DE,00+,2022-03-16,2022-03-10,-6 day ahead inc hosp,quantile,0.9,9609.099999999999,COVID-19
DE,00+,2022-03-16,2022-03-10,-6 day ahead inc hosp,quantile,0.975,9748.025,COVID-19
DE,00+,2022-03-16,2022-03-10,-6 day ahead inc hosp,mean,NA,9404.606,COVID-19
DE,00+,2022-03-16,2022-03-11,-5 day ahead inc hosp,quantile,0.025,9395.975,COVID-19
DE,00+,2022-03-16,2022-03-11,-5 day ahead inc hosp,quantile,0.1,9523,COVID-19
DE,00+,2022-03-16,2022-03-11,-5 day ahead inc hosp,quantile,0.25,9648,COVID-19
DE,00+,2022-03-16,2022-03-11,-5 day ahead inc hosp,quantile,0.5,9810,COVID-19
DE,00+,2022-03-16,2022-03-11,-5 day ahead inc hosp,quantile,0.75,9980,COVID-19
DE,00+,2022-03-16,2022-03-11,-5 day ahead inc hosp,quantile,0.9,10164.1,COVID-19
DE,00+,2022-03-16,2022-03-11,-5 day ahead inc hosp,quantile,0.975,10384.025,COVID-19
DE,00+,2022-03-16,2022-03-11,-5 day ahead inc hosp,mean,NA,9829.2295,COVID-19
DE,00+,2022-03-16,2022-03-12,-4 day ahead inc hosp,quantile,0.025,9626.975,COVID-19
DE,00+,2022-03-16,2022-03-12,-4 day ahead inc hosp,quantile,0.1,9805.9,COVID-19
DE,00+,2022-03-16,2022-03-12,-4 day ahead inc hosp,quantile,0.25,9985,COVID-19
DE,00+,2022-03-16,2022-03-12,-4 day ahead inc hosp,quantile,0.5,10216,COVID-19
DE,00+,2022-03-16,2022-03-12,-4 day ahead inc hosp,quantile,0.75,10475.25,COVID-19
DE,00+,2022-03-16,2022-03-12,-4 day ahead inc hosp,quantile,0.9,10732.2,COVID-19
DE,00+,2022-03-16,2022-03-12,-4 day ahead inc hosp,quantile,0.975,11073.025000000001,COVID-19
DE,00+,2022-03-16,2022-03-12,-4 day ahead inc hosp,mean,NA,10252.21775,COVID-19
DE,00+,2022-03-16,2022-03-13,-3 day ahead inc hosp,quantile,0.025,9810.975,COVID-19
DE,00+,2022-03-16,2022-03-13,-3 day ahead inc hosp,quantile,0.1,10029.9,COVID-19
DE,00+,2022-03-16,2022-03-13,-3 day ahead inc hosp,quantile,0.25,10263.75,COVID-19
DE,00+,2022-03-16,2022-03-13,-3 day ahead inc hosp,quantile,0.5,10548.5,COVID-19
DE,00+,2022-03-16,2022-03-13,-3 day ahead inc hosp,quantile,0.75,10873.25,COVID-19
DE,00+,2022-03-16,2022-03-13,-3 day ahead inc hosp,quantile,0.9,11229.099999999999,COVID-19
DE,00+,2022-03-16,2022-03-13,-3 day ahead inc hosp,quantile,0.975,11639,COVID-19
DE,00+,2022-03-16,2022-03-13,-3 day ahead inc hosp,mean,NA,10599.86025,COVID-19
DE,00+,2022-03-16,2022-03-14,-2 day ahead inc hosp,quantile,0.025,9948,COVID-19
DE,00+,2022-03-16,2022-03-14,-2 day ahead inc hosp,quantile,0.1,10196.800000000001,COVID-19
DE,00+,2022-03-16,2022-03-14,-2 day ahead inc hosp,quantile,0.25,10461.75,COVID-19
DE,00+,2022-03-16,2022-03-14,-2 day ahead inc hosp,quantile,0.5,10794,COVID-19
DE,00+,2022-03-16,2022-03-14,-2 day ahead inc hosp,quantile,0.75,11168.25,COVID-19
DE,00+,2022-03-16,2022-03-14,-2 day ahead inc hosp,quantile,0.9,11578.099999999999,COVID-19
DE,00+,2022-03-16,2022-03-14,-2 day ahead inc hosp,quantile,0.975,12071.05,COVID-19
DE,00+,2022-03-16,2022-03-14,-2 day ahead inc hosp,mean,NA,10850.2325,COVID-19
DE,00+,2022-03-16,2022-03-15,-1 day ahead inc hosp,quantile,0.025,10302.975,COVID-19
DE,00+,2022-03-16,2022-03-15,-1 day ahead inc hosp,quantile,0.1,10607.9,COVID-19
DE,00+,2022-03-16,2022-03-15,-1 day ahead inc hosp,quantile,0.25,10945,COVID-19
DE,00+,2022-03-16,2022-03-15,-1 day ahead inc hosp,quantile,0.5,11371,COVID-19
DE,00+,2022-03-16,2022-03-15,-1 day ahead inc hosp,quantile,0.75,11869.25,COVID-19
DE,00+,2022-03-16,2022-03-15,-1 day ahead inc hosp,quantile,0.9,12391.1,COVID-19
DE,00+,2022-03-16,2022-03-15,-1 day ahead inc hosp,quantile,0.975,13033.250000000002,COVID-19
DE,00+,2022-03-16,2022-03-15,-1 day ahead inc hosp,mean,NA,11448.9955,COVID-19
DE,00+,2022-03-16,2022-03-16,0 day ahead inc hosp,quantile,0.025,9949.95,COVID-19
DE,00+,2022-03-16,2022-03-16,0 day ahead inc hosp,quantile,0.1,10372.9,COVID-19
DE,00+,2022-03-16,2022-03-16,0 day ahead inc hosp,quantile,0.25,10807,COVID-19
DE,00+,2022-03-16,2022-03-16,0 day ahead inc hosp,quantile,0.5,11366.5,COVID-19
DE,00+,2022-03-16,2022-03-16,0 day ahead inc hosp,quantile,0.75,12041,COVID-19
DE,00+,2022-03-16,2022-03-16,0 day ahead inc hosp,quantile,0.9,12757.3,COVID-19
DE,00+,2022-03-16,2022-03-16,0 day ahead inc hosp,quantile,0.975,13616.025,COVID-19
DE,00+,2022-03-16,2022-03-16,0 day ahead inc hosp,mean,NA,11485.43825,COVID-19
DE,00-04,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.025,410,COVID-19
DE,00-04,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.1,411,COVID-19
DE,00-04,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.25,412,COVID-19
DE,00-04,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.5,414,COVID-19
DE,00-04,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.75,417,COVID-19
DE,00-04,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.9,419,COVID-19
DE,00-04,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.975,422,COVID-19
DE,00-04,2022-03-16,2022-02-16,-28 day ahead inc hosp,mean,NA,414.78475,COVID-19
DE,00-04,2022-03-16,2022-02-17,-27 day ahead inc hosp,quantile,0.025,398,COVID-19
DE,00-04,2022-03-16,2022-02-17,-27 day ahead inc hosp,quantile,0.1,400,COVID-19
DE,00-04,2022-03-16,2022-02-17,-27 day ahead inc hosp,quantile,0.25,401,COVID-19
DE,00-04,2022-03-16,2022-02-17,-27 day ahead inc hosp,quantile,0.5,403,COVID-19
DE,00-04,2022-03-16,2022-02-17,-27 day ahead inc hosp,quantile,0.75,406,COVID-19
DE,00-04,2022-03-16,2022-02-17,-27 day ahead inc hosp,quantile,0.9,408,COVID-19
DE,00-04,2022-03-16,2022-02-17,-27 day ahead inc hosp,quantile,0.975,412,COVID-19
DE,00-04,2022-03-16,2022-02-17,-27 day ahead inc hosp,mean,NA,403.6915,COVID-19
DE,00-04,2022-03-16,2022-02-18,-26 day ahead inc hosp,quantile,0.025,396,COVID-19
DE,00-04,2022-03-16,2022-02-18,-26 day ahead inc hosp,quantile,0.1,397,COVID-19
DE,00-04,2022-03-16,2022-02-18,-26 day ahead inc hosp,quantile,0.25,399,COVID-19
DE,00-04,2022-03-16,2022-02-18,-26 day ahead inc hosp,quantile,0.5,401,COVID-19
DE,00-04,2022-03-16,2022-02-18,-26 day ahead inc hosp,quantile,0.75,404,COVID-19
DE,00-04,2022-03-16,2022-02-18,-26 day ahead inc hosp,quantile,0.9,406,COVID-19
DE,00-04,2022-03-16,2022-02-18,-26 day ahead inc hosp,quantile,0.975,410,COVID-19
DE,00-04,2022-03-16,2022-02-18,-26 day ahead inc hosp,mean,NA,401.49625,COVID-19
DE,00-04,2022-03-16,2022-02-19,-25 day ahead inc hosp,quantile,0.025,395,COVID-19
DE,00-04,2022-03-16,2022-02-19,-25 day ahead inc hosp,quantile,0.1,397,COVID-19
DE,00-04,2022-03-16,2022-02-19,-25 day ahead inc hosp,quantile,0.25,399,COVID-19
DE,00-04,2022-03-16,2022-02-19,-25 day ahead inc hosp,quantile,0.5,401,COVID-19
DE,00-04,2022-03-16,2022-02-19,-25 day ahead inc hosp,quantile,0.75,404,COVID-19
DE,00-04,2022-03-16,2022-02-19,-25 day ahead inc hosp,quantile,0.9,407,COVID-19
DE,00-04,2022-03-16,2022-02-19,-25 day ahead inc hosp,quantile,0.975,410,COVID-19
DE,00-04,2022-03-16,2022-02-19,-25 day ahead inc hosp,mean,NA,401.548,COVID-19
DE,00-04,2022-03-16,2022-02-20,-24 day ahead inc hosp,quantile,0.025,393,COVID-19
DE,00-04,2022-03-16,2022-02-20,-24 day ahead inc hosp,quantile,0.1,395,COVID-19
DE,00-04,2022-03-16,2022-02-20,-24 day ahead inc hosp,quantile,0.25,397,COVID-19
DE,00-04,2022-03-16,2022-02-20,-24 day ahead inc hosp,quantile,0.5,399,COVID-19
DE,00-04,2022-03-16,2022-02-20,-24 day ahead inc hosp,quantile,0.75,402,COVID-19
DE,00-04,2022-03-16,2022-02-20,-24 day ahead inc hosp,quantile,0.9,405,COVID-19
DE,00-04,2022-03-16,2022-02-20,-24 day ahead inc hosp,quantile,0.975,408,COVID-19
DE,00-04,2022-03-16,2022-02-20,-24 day ahead inc hosp,mean,NA,399.5815,COVID-19
DE,00-04,2022-03-16,2022-02-21,-23 day ahead inc hosp,quantile,0.025,398,COVID-19
DE,00-04,2022-03-16,2022-02-21,-23 day ahead inc hosp,quantile,0.1,399.90000000000003,COVID-19
DE,00-04,2022-03-16,2022-02-21,-23 day ahead inc hosp,quantile,0.25,402,COVID-19
