location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-12-03,2022-11-07,-26 day ahead inc hosp,quantile,0.975,8572,COVID-19
DE,00+,2022-12-03,2022-11-07,-26 day ahead inc hosp,mean,NA,8539.158,COVID-19
DE,00+,2022-12-03,2022-11-08,-25 day ahead inc hosp,quantile,0.025,8879,COVID-19
DE,00+,2022-12-03,2022-11-08,-25 day ahead inc hosp,quantile,0.1,8888,COVID-19
DE,00+,2022-12-03,2022-11-08,-25 day ahead inc hosp,quantile,0.25,8897,COVID-19
DE,00+,2022-12-03,2022-11-08,-25 day ahead inc hosp,quantile,0.5,8908,COVID-19
DE,00+,2022-12-03,2022-11-08,-25 day ahead inc hosp,quantile,0.75,8920,COVID-19
DE,00+,2022-12-03,2022-11-08,-25 day ahead inc hosp,quantile,0.9,8930,COVID-19
DE,00+,2022-12-03,2022-11-08,-25 day ahead inc hosp,quantile,0.975,8944,COVID-19
DE,00+,2022-12-03,2022-11-08,-25 day ahead inc hosp,mean,NA,8908.87425,COVID-19
DE,00+,2022-12-03,2022-11-09,-24 day ahead inc hosp,quantile,0.025,8817,COVID-19
DE,00+,2022-12-03,2022-11-09,-24 day ahead inc hosp,quantile,0.1,8827,COVID-19
DE,00+,2022-12-03,2022-11-09,-24 day ahead inc hosp,quantile,0.25,8836,COVID-19
DE,00+,2022-12-03,2022-11-09,-24 day ahead inc hosp,quantile,0.5,8848,COVID-19
DE,00+,2022-12-03,2022-11-09,-24 day ahead inc hosp,quantile,0.75,8860,COVID-19
DE,00+,2022-12-03,2022-11-09,-24 day ahead inc hosp,quantile,0.9,8872,COVID-19
DE,00+,2022-12-03,2022-11-09,-24 day ahead inc hosp,quantile,0.975,8886,COVID-19
DE,00+,2022-12-03,2022-11-09,-24 day ahead inc hosp,mean,NA,8848.7065,COVID-19
DE,00+,2022-12-03,2022-11-10,-23 day ahead inc hosp,quantile,0.025,8078,COVID-19
DE,00+,2022-12-03,2022-11-10,-23 day ahead inc hosp,quantile,0.1,8087,COVID-19
DE,00+,2022-12-03,2022-11-10,-23 day ahead inc hosp,quantile,0.25,8097,COVID-19
DE,00+,2022-12-03,2022-11-10,-23 day ahead inc hosp,quantile,0.5,8108,COVID-19
DE,00+,2022-12-03,2022-11-10,-23 day ahead inc hosp,quantile,0.75,8120,COVID-19
DE,00+,2022-12-03,2022-11-10,-23 day ahead inc hosp,quantile,0.9,8133,COVID-19
DE,00+,2022-12-03,2022-11-10,-23 day ahead inc hosp,quantile,0.975,8147,COVID-19
DE,00+,2022-12-03,2022-11-10,-23 day ahead inc hosp,mean,NA,8109.253,COVID-19
DE,00+,2022-12-03,2022-11-11,-22 day ahead inc hosp,quantile,0.025,7648,COVID-19
DE,00+,2022-12-03,2022-11-11,-22 day ahead inc hosp,quantile,0.1,7658,COVID-19
DE,00+,2022-12-03,2022-11-11,-22 day ahead inc hosp,quantile,0.25,7668,COVID-19
DE,00+,2022-12-03,2022-11-11,-22 day ahead inc hosp,quantile,0.5,7680,COVID-19
DE,00+,2022-12-03,2022-11-11,-22 day ahead inc hosp,quantile,0.75,7693,COVID-19
DE,00+,2022-12-03,2022-11-11,-22 day ahead inc hosp,quantile,0.9,7704.1,COVID-19
DE,00+,2022-12-03,2022-11-11,-22 day ahead inc hosp,quantile,0.975,7719,COVID-19
DE,00+,2022-12-03,2022-11-11,-22 day ahead inc hosp,mean,NA,7680.86825,COVID-19
DE,00+,2022-12-03,2022-11-12,-21 day ahead inc hosp,quantile,0.025,7451,COVID-19
DE,00+,2022-12-03,2022-11-12,-21 day ahead inc hosp,quantile,0.1,7463,COVID-19
DE,00+,2022-12-03,2022-11-12,-21 day ahead inc hosp,quantile,0.25,7473,COVID-19
DE,00+,2022-12-03,2022-11-12,-21 day ahead inc hosp,quantile,0.5,7486,COVID-19
DE,00+,2022-12-03,2022-11-12,-21 day ahead inc hosp,quantile,0.75,7499,COVID-19
DE,00+,2022-12-03,2022-11-12,-21 day ahead inc hosp,quantile,0.9,7511,COVID-19
DE,00+,2022-12-03,2022-11-12,-21 day ahead inc hosp,quantile,0.975,7526,COVID-19
DE,00+,2022-12-03,2022-11-12,-21 day ahead inc hosp,mean,NA,7486.3905,COVID-19
DE,00+,2022-12-03,2022-11-13,-20 day ahead inc hosp,quantile,0.025,7346,COVID-19
DE,00+,2022-12-03,2022-11-13,-20 day ahead inc hosp,quantile,0.1,7357,COVID-19
DE,00+,2022-12-03,2022-11-13,-20 day ahead inc hosp,quantile,0.25,7368,COVID-19
DE,00+,2022-12-03,2022-11-13,-20 day ahead inc hosp,quantile,0.5,7380,COVID-19
DE,00+,2022-12-03,2022-11-13,-20 day ahead inc hosp,quantile,0.75,7394,COVID-19
DE,00+,2022-12-03,2022-11-13,-20 day ahead inc hosp,quantile,0.9,7406,COVID-19
DE,00+,2022-12-03,2022-11-13,-20 day ahead inc hosp,quantile,0.975,7421,COVID-19
DE,00+,2022-12-03,2022-11-13,-20 day ahead inc hosp,mean,NA,7381.13725,COVID-19
DE,00+,2022-12-03,2022-11-14,-19 day ahead inc hosp,quantile,0.025,7345,COVID-19
DE,00+,2022-12-03,2022-11-14,-19 day ahead inc hosp,quantile,0.1,7357,COVID-19
DE,00+,2022-12-03,2022-11-14,-19 day ahead inc hosp,quantile,0.25,7368,COVID-19
DE,00+,2022-12-03,2022-11-14,-19 day ahead inc hosp,quantile,0.5,7381,COVID-19
DE,00+,2022-12-03,2022-11-14,-19 day ahead inc hosp,quantile,0.75,7394,COVID-19
DE,00+,2022-12-03,2022-11-14,-19 day ahead inc hosp,quantile,0.9,7406,COVID-19
DE,00+,2022-12-03,2022-11-14,-19 day ahead inc hosp,quantile,0.975,7421.0250000000005,COVID-19
DE,00+,2022-12-03,2022-11-14,-19 day ahead inc hosp,mean,NA,7381.3125,COVID-19
DE,00+,2022-12-03,2022-11-15,-18 day ahead inc hosp,quantile,0.025,7062,COVID-19
DE,00+,2022-12-03,2022-11-15,-18 day ahead inc hosp,quantile,0.1,7075,COVID-19
DE,00+,2022-12-03,2022-11-15,-18 day ahead inc hosp,quantile,0.25,7086,COVID-19
DE,00+,2022-12-03,2022-11-15,-18 day ahead inc hosp,quantile,0.5,7099,COVID-19
DE,00+,2022-12-03,2022-11-15,-18 day ahead inc hosp,quantile,0.75,7112,COVID-19
DE,00+,2022-12-03,2022-11-15,-18 day ahead inc hosp,quantile,0.9,7125,COVID-19
DE,00+,2022-12-03,2022-11-15,-18 day ahead inc hosp,quantile,0.975,7142,COVID-19
DE,00+,2022-12-03,2022-11-15,-18 day ahead inc hosp,mean,NA,7099.40375,COVID-19
DE,00+,2022-12-03,2022-11-16,-17 day ahead inc hosp,quantile,0.025,6961,COVID-19
DE,00+,2022-12-03,2022-11-16,-17 day ahead inc hosp,quantile,0.1,6974,COVID-19
DE,00+,2022-12-03,2022-11-16,-17 day ahead inc hosp,quantile,0.25,6986,COVID-19
DE,00+,2022-12-03,2022-11-16,-17 day ahead inc hosp,quantile,0.5,7000,COVID-19
DE,00+,2022-12-03,2022-11-16,-17 day ahead inc hosp,quantile,0.75,7015,COVID-19
DE,00+,2022-12-03,2022-11-16,-17 day ahead inc hosp,quantile,0.9,7029,COVID-19
DE,00+,2022-12-03,2022-11-16,-17 day ahead inc hosp,quantile,0.975,7045,COVID-19
DE,00+,2022-12-03,2022-11-16,-17 day ahead inc hosp,mean,NA,7000.80775,COVID-19
DE,00+,2022-12-03,2022-11-17,-16 day ahead inc hosp,quantile,0.025,6831,COVID-19
DE,00+,2022-12-03,2022-11-17,-16 day ahead inc hosp,quantile,0.1,6845,COVID-19
DE,00+,2022-12-03,2022-11-17,-16 day ahead inc hosp,quantile,0.25,6859,COVID-19
DE,00+,2022-12-03,2022-11-17,-16 day ahead inc hosp,quantile,0.5,6874,COVID-19
DE,00+,2022-12-03,2022-11-17,-16 day ahead inc hosp,quantile,0.75,6890,COVID-19
DE,00+,2022-12-03,2022-11-17,-16 day ahead inc hosp,quantile,0.9,6905,COVID-19
DE,00+,2022-12-03,2022-11-17,-16 day ahead inc hosp,quantile,0.975,6923,COVID-19
DE,00+,2022-12-03,2022-11-17,-16 day ahead inc hosp,mean,NA,6874.6875,COVID-19
DE,00+,2022-12-03,2022-11-18,-15 day ahead inc hosp,quantile,0.025,6893,COVID-19
DE,00+,2022-12-03,2022-11-18,-15 day ahead inc hosp,quantile,0.1,6909,COVID-19
DE,00+,2022-12-03,2022-11-18,-15 day ahead inc hosp,quantile,0.25,6924,COVID-19
DE,00+,2022-12-03,2022-11-18,-15 day ahead inc hosp,quantile,0.5,6942,COVID-19
DE,00+,2022-12-03,2022-11-18,-15 day ahead inc hosp,quantile,0.75,6958,COVID-19
DE,00+,2022-12-03,2022-11-18,-15 day ahead inc hosp,quantile,0.9,6974,COVID-19
DE,00+,2022-12-03,2022-11-18,-15 day ahead inc hosp,quantile,0.975,6993,COVID-19
DE,00+,2022-12-03,2022-11-18,-15 day ahead inc hosp,mean,NA,6941.40325,COVID-19
DE,00+,2022-12-03,2022-11-19,-14 day ahead inc hosp,quantile,0.025,6874,COVID-19
DE,00+,2022-12-03,2022-11-19,-14 day ahead inc hosp,quantile,0.1,6893,COVID-19
DE,00+,2022-12-03,2022-11-19,-14 day ahead inc hosp,quantile,0.25,6908,COVID-19
DE,00+,2022-12-03,2022-11-19,-14 day ahead inc hosp,quantile,0.5,6927,COVID-19
DE,00+,2022-12-03,2022-11-19,-14 day ahead inc hosp,quantile,0.75,6946,COVID-19
DE,00+,2022-12-03,2022-11-19,-14 day ahead inc hosp,quantile,0.9,6963,COVID-19
DE,00+,2022-12-03,2022-11-19,-14 day ahead inc hosp,quantile,0.975,6983,COVID-19
DE,00+,2022-12-03,2022-11-19,-14 day ahead inc hosp,mean,NA,6927.415,COVID-19
DE,00+,2022-12-03,2022-11-20,-13 day ahead inc hosp,quantile,0.025,6895,COVID-19
DE,00+,2022-12-03,2022-11-20,-13 day ahead inc hosp,quantile,0.1,6913,COVID-19
DE,00+,2022-12-03,2022-11-20,-13 day ahead inc hosp,quantile,0.25,6929,COVID-19
DE,00+,2022-12-03,2022-11-20,-13 day ahead inc hosp,quantile,0.5,6947,COVID-19
DE,00+,2022-12-03,2022-11-20,-13 day ahead inc hosp,quantile,0.75,6968,COVID-19
DE,00+,2022-12-03,2022-11-20,-13 day ahead inc hosp,quantile,0.9,6985,COVID-19
DE,00+,2022-12-03,2022-11-20,-13 day ahead inc hosp,quantile,0.975,7004,COVID-19
DE,00+,2022-12-03,2022-11-20,-13 day ahead inc hosp,mean,NA,6948.451,COVID-19
DE,00+,2022-12-03,2022-11-21,-12 day ahead inc hosp,quantile,0.025,6848,COVID-19
DE,00+,2022-12-03,2022-11-21,-12 day ahead inc hosp,quantile,0.1,6867,COVID-19
DE,00+,2022-12-03,2022-11-21,-12 day ahead inc hosp,quantile,0.25,6883,COVID-19
DE,00+,2022-12-03,2022-11-21,-12 day ahead inc hosp,quantile,0.5,6901,COVID-19
DE,00+,2022-12-03,2022-11-21,-12 day ahead inc hosp,quantile,0.75,6921,COVID-19
DE,00+,2022-12-03,2022-11-21,-12 day ahead inc hosp,quantile,0.9,6939,COVID-19
DE,00+,2022-12-03,2022-11-21,-12 day ahead inc hosp,quantile,0.975,6960,COVID-19
DE,00+,2022-12-03,2022-11-21,-12 day ahead inc hosp,mean,NA,6902.21525,COVID-19
DE,00+,2022-12-03,2022-11-22,-11 day ahead inc hosp,quantile,0.025,7026,COVID-19
DE,00+,2022-12-03,2022-11-22,-11 day ahead inc hosp,quantile,0.1,7046,COVID-19
DE,00+,2022-12-03,2022-11-22,-11 day ahead inc hosp,quantile,0.25,7066,COVID-19
DE,00+,2022-12-03,2022-11-22,-11 day ahead inc hosp,quantile,0.5,7087,COVID-19
DE,00+,2022-12-03,2022-11-22,-11 day ahead inc hosp,quantile,0.75,7109,COVID-19
DE,00+,2022-12-03,2022-11-22,-11 day ahead inc hosp,quantile,0.9,7130,COVID-19
DE,00+,2022-12-03,2022-11-22,-11 day ahead inc hosp,quantile,0.975,7153,COVID-19
DE,00+,2022-12-03,2022-11-22,-11 day ahead inc hosp,mean,NA,7087.58775,COVID-19
DE,00+,2022-12-03,2022-11-23,-10 day ahead inc hosp,quantile,0.025,7119,COVID-19
DE,00+,2022-12-03,2022-11-23,-10 day ahead inc hosp,quantile,0.1,7142,COVID-19
DE,00+,2022-12-03,2022-11-23,-10 day ahead inc hosp,quantile,0.25,7164,COVID-19
DE,00+,2022-12-03,2022-11-23,-10 day ahead inc hosp,quantile,0.5,7187,COVID-19
DE,00+,2022-12-03,2022-11-23,-10 day ahead inc hosp,quantile,0.75,7212,COVID-19
DE,00+,2022-12-03,2022-11-23,-10 day ahead inc hosp,quantile,0.9,7237,COVID-19
DE,00+,2022-12-03,2022-11-23,-10 day ahead inc hosp,quantile,0.975,7264,COVID-19
DE,00+,2022-12-03,2022-11-23,-10 day ahead inc hosp,mean,NA,7188.38,COVID-19
DE,00+,2022-12-03,2022-11-24,-9 day ahead inc hosp,quantile,0.025,7191,COVID-19
DE,00+,2022-12-03,2022-11-24,-9 day ahead inc hosp,quantile,0.1,7216,COVID-19
DE,00+,2022-12-03,2022-11-24,-9 day ahead inc hosp,quantile,0.25,7240,COVID-19
DE,00+,2022-12-03,2022-11-24,-9 day ahead inc hosp,quantile,0.5,7267,COVID-19
DE,00+,2022-12-03,2022-11-24,-9 day ahead inc hosp,quantile,0.75,7296,COVID-19
DE,00+,2022-12-03,2022-11-24,-9 day ahead inc hosp,quantile,0.9,7324,COVID-19
DE,00+,2022-12-03,2022-11-24,-9 day ahead inc hosp,quantile,0.975,7353,COVID-19
DE,00+,2022-12-03,2022-11-24,-9 day ahead inc hosp,mean,NA,7268.39625,COVID-19
DE,00+,2022-12-03,2022-11-25,-8 day ahead inc hosp,quantile,0.025,7275,COVID-19
DE,00+,2022-12-03,2022-11-25,-8 day ahead inc hosp,quantile,0.1,7304,COVID-19
DE,00+,2022-12-03,2022-11-25,-8 day ahead inc hosp,quantile,0.25,7332,COVID-19
DE,00+,2022-12-03,2022-11-25,-8 day ahead inc hosp,quantile,0.5,7363,COVID-19
DE,00+,2022-12-03,2022-11-25,-8 day ahead inc hosp,quantile,0.75,7398,COVID-19
DE,00+,2022-12-03,2022-11-25,-8 day ahead inc hosp,quantile,0.9,7430,COVID-19
DE,00+,2022-12-03,2022-11-25,-8 day ahead inc hosp,quantile,0.975,7465,COVID-19
DE,00+,2022-12-03,2022-11-25,-8 day ahead inc hosp,mean,NA,7365.604,COVID-19
DE,00+,2022-12-03,2022-11-26,-7 day ahead inc hosp,quantile,0.025,7463,COVID-19
DE,00+,2022-12-03,2022-11-26,-7 day ahead inc hosp,quantile,0.1,7498,COVID-19
DE,00+,2022-12-03,2022-11-26,-7 day ahead inc hosp,quantile,0.25,7532,COVID-19
DE,00+,2022-12-03,2022-11-26,-7 day ahead inc hosp,quantile,0.5,7571,COVID-19
DE,00+,2022-12-03,2022-11-26,-7 day ahead inc hosp,quantile,0.75,7613,COVID-19
DE,00+,2022-12-03,2022-11-26,-7 day ahead inc hosp,quantile,0.9,7652,COVID-19
DE,00+,2022-12-03,2022-11-26,-7 day ahead inc hosp,quantile,0.975,7696,COVID-19
DE,00+,2022-12-03,2022-11-26,-7 day ahead inc hosp,mean,NA,7573.48725,COVID-19
DE,00+,2022-12-03,2022-11-27,-6 day ahead inc hosp,quantile,0.025,7522.9749999999995,COVID-19
DE,00+,2022-12-03,2022-11-27,-6 day ahead inc hosp,quantile,0.1,7562,COVID-19
DE,00+,2022-12-03,2022-11-27,-6 day ahead inc hosp,quantile,0.25,7598,COVID-19
DE,00+,2022-12-03,2022-11-27,-6 day ahead inc hosp,quantile,0.5,7639,COVID-19
DE,00+,2022-12-03,2022-11-27,-6 day ahead inc hosp,quantile,0.75,7681,COVID-19
DE,00+,2022-12-03,2022-11-27,-6 day ahead inc hosp,quantile,0.9,7722,COVID-19
DE,00+,2022-12-03,2022-11-27,-6 day ahead inc hosp,quantile,0.975,7766,COVID-19
DE,00+,2022-12-03,2022-11-27,-6 day ahead inc hosp,mean,NA,7640.54425,COVID-19
DE,00+,2022-12-03,2022-11-28,-5 day ahead inc hosp,quantile,0.025,7591,COVID-19
DE,00+,2022-12-03,2022-11-28,-5 day ahead inc hosp,quantile,0.1,7633,COVID-19
DE,00+,2022-12-03,2022-11-28,-5 day ahead inc hosp,quantile,0.25,7668,COVID-19
DE,00+,2022-12-03,2022-11-28,-5 day ahead inc hosp,quantile,0.5,7710,COVID-19
DE,00+,2022-12-03,2022-11-28,-5 day ahead inc hosp,quantile,0.75,7753,COVID-19
DE,00+,2022-12-03,2022-11-28,-5 day ahead inc hosp,quantile,0.9,7795,COVID-19
DE,00+,2022-12-03,2022-11-28,-5 day ahead inc hosp,quantile,0.975,7840.025,COVID-19
DE,00+,2022-12-03,2022-11-28,-5 day ahead inc hosp,mean,NA,7711.8235,COVID-19
DE,00+,2022-12-03,2022-11-29,-4 day ahead inc hosp,quantile,0.025,7875,COVID-19
DE,00+,2022-12-03,2022-11-29,-4 day ahead inc hosp,quantile,0.1,7926,COVID-19
DE,00+,2022-12-03,2022-11-29,-4 day ahead inc hosp,quantile,0.25,7969,COVID-19
DE,00+,2022-12-03,2022-11-29,-4 day ahead inc hosp,quantile,0.5,8021,COVID-19
DE,00+,2022-12-03,2022-11-29,-4 day ahead inc hosp,quantile,0.75,8075,COVID-19
DE,00+,2022-12-03,2022-11-29,-4 day ahead inc hosp,quantile,0.9,8129,COVID-19
DE,00+,2022-12-03,2022-11-29,-4 day ahead inc hosp,quantile,0.975,8194,COVID-19
DE,00+,2022-12-03,2022-11-29,-4 day ahead inc hosp,mean,NA,8024.38475,COVID-19
DE,00+,2022-12-03,2022-11-30,-3 day ahead inc hosp,quantile,0.025,8122,COVID-19
DE,00+,2022-12-03,2022-11-30,-3 day ahead inc hosp,quantile,0.1,8184.9,COVID-19
DE,00+,2022-12-03,2022-11-30,-3 day ahead inc hosp,quantile,0.25,8241,COVID-19
DE,00+,2022-12-03,2022-11-30,-3 day ahead inc hosp,quantile,0.5,8308,COVID-19
DE,00+,2022-12-03,2022-11-30,-3 day ahead inc hosp,quantile,0.75,8380,COVID-19
DE,00+,2022-12-03,2022-11-30,-3 day ahead inc hosp,quantile,0.9,8449,COVID-19
DE,00+,2022-12-03,2022-11-30,-3 day ahead inc hosp,quantile,0.975,8538,COVID-19
DE,00+,2022-12-03,2022-11-30,-3 day ahead inc hosp,mean,NA,8314.045,COVID-19
DE,00+,2022-12-03,2022-12-01,-2 day ahead inc hosp,quantile,0.025,8444,COVID-19
DE,00+,2022-12-03,2022-12-01,-2 day ahead inc hosp,quantile,0.1,8529,COVID-19
DE,00+,2022-12-03,2022-12-01,-2 day ahead inc hosp,quantile,0.25,8613,COVID-19
DE,00+,2022-12-03,2022-12-01,-2 day ahead inc hosp,quantile,0.5,8712,COVID-19
DE,00+,2022-12-03,2022-12-01,-2 day ahead inc hosp,quantile,0.75,8818,COVID-19
DE,00+,2022-12-03,2022-12-01,-2 day ahead inc hosp,quantile,0.9,8921,COVID-19
DE,00+,2022-12-03,2022-12-01,-2 day ahead inc hosp,quantile,0.975,9056.075,COVID-19
DE,00+,2022-12-03,2022-12-01,-2 day ahead inc hosp,mean,NA,8720.8325,COVID-19
DE,00+,2022-12-03,2022-12-02,-1 day ahead inc hosp,quantile,0.025,8653.975,COVID-19
DE,00+,2022-12-03,2022-12-02,-1 day ahead inc hosp,quantile,0.1,8784,COVID-19
DE,00+,2022-12-03,2022-12-02,-1 day ahead inc hosp,quantile,0.25,8911.75,COVID-19
DE,00+,2022-12-03,2022-12-02,-1 day ahead inc hosp,quantile,0.5,9068,COVID-19
DE,00+,2022-12-03,2022-12-02,-1 day ahead inc hosp,quantile,0.75,9244.25,COVID-19
DE,00+,2022-12-03,2022-12-02,-1 day ahead inc hosp,quantile,0.9,9428.1,COVID-19
DE,00+,2022-12-03,2022-12-02,-1 day ahead inc hosp,quantile,0.975,9653.1,COVID-19
DE,00+,2022-12-03,2022-12-02,-1 day ahead inc hosp,mean,NA,9090.339,COVID-19
DE,00+,2022-12-03,2022-12-03,0 day ahead inc hosp,quantile,0.025,8586.975,COVID-19
DE,00+,2022-12-03,2022-12-03,0 day ahead inc hosp,quantile,0.1,8793,COVID-19
DE,00+,2022-12-03,2022-12-03,0 day ahead inc hosp,quantile,0.25,9025,COVID-19
DE,00+,2022-12-03,2022-12-03,0 day ahead inc hosp,quantile,0.5,9306,COVID-19
DE,00+,2022-12-03,2022-12-03,0 day ahead inc hosp,quantile,0.75,9665,COVID-19
DE,00+,2022-12-03,2022-12-03,0 day ahead inc hosp,quantile,0.9,10026.099999999999,COVID-19
DE,00+,2022-12-03,2022-12-03,0 day ahead inc hosp,quantile,0.975,10449.025000000001,COVID-19
DE,00+,2022-12-03,2022-12-03,0 day ahead inc hosp,mean,NA,9371.63625,COVID-19
DE,00-04,2022-12-03,2022-11-05,-28 day ahead inc hosp,quantile,0.025,174,COVID-19
DE,00-04,2022-12-03,2022-11-05,-28 day ahead inc hosp,quantile,0.1,174,COVID-19
DE,00-04,2022-12-03,2022-11-05,-28 day ahead inc hosp,quantile,0.25,174,COVID-19
DE,00-04,2022-12-03,2022-11-05,-28 day ahead inc hosp,quantile,0.5,174,COVID-19
DE,00-04,2022-12-03,2022-11-05,-28 day ahead inc hosp,quantile,0.75,175,COVID-19
DE,00-04,2022-12-03,2022-11-05,-28 day ahead inc hosp,quantile,0.9,176,COVID-19
DE,00-04,2022-12-03,2022-11-05,-28 day ahead inc hosp,quantile,0.975,177,COVID-19
DE,00-04,2022-12-03,2022-11-05,-28 day ahead inc hosp,mean,NA,174.698,COVID-19
DE,00-04,2022-12-03,2022-11-06,-27 day ahead inc hosp,quantile,0.025,173,COVID-19
DE,00-04,2022-12-03,2022-11-06,-27 day ahead inc hosp,quantile,0.1,173,COVID-19
DE,00-04,2022-12-03,2022-11-06,-27 day ahead inc hosp,quantile,0.25,173,COVID-19
DE,00-04,2022-12-03,2022-11-06,-27 day ahead inc hosp,quantile,0.5,174,COVID-19
DE,00-04,2022-12-03,2022-11-06,-27 day ahead inc hosp,quantile,0.75,174,COVID-19
DE,00-04,2022-12-03,2022-11-06,-27 day ahead inc hosp,quantile,0.9,175,COVID-19
DE,00-04,2022-12-03,2022-11-06,-27 day ahead inc hosp,quantile,0.975,176,COVID-19
DE,00-04,2022-12-03,2022-11-06,-27 day ahead inc hosp,mean,NA,173.75,COVID-19
DE,00-04,2022-12-03,2022-11-07,-26 day ahead inc hosp,quantile,0.025,170,COVID-19
DE,00-04,2022-12-03,2022-11-07,-26 day ahead inc hosp,quantile,0.1,170,COVID-19
DE,00-04,2022-12-03,2022-11-07,-26 day ahead inc hosp,quantile,0.25,170,COVID-19
DE,00-04,2022-12-03,2022-11-07,-26 day ahead inc hosp,quantile,0.5,171,COVID-19
DE,00-04,2022-12-03,2022-11-07,-26 day ahead inc hosp,quantile,0.75,171,COVID-19
DE,00-04,2022-12-03,2022-11-07,-26 day ahead inc hosp,quantile,0.9,172,COVID-19
DE,00-04,2022-12-03,2022-11-07,-26 day ahead inc hosp,quantile,0.975,173,COVID-19
DE,00-04,2022-12-03,2022-11-07,-26 day ahead inc hosp,mean,NA,170.799,COVID-19
DE,00-04,2022-12-03,2022-11-08,-25 day ahead inc hosp,quantile,0.025,172,COVID-19
DE,00-04,2022-12-03,2022-11-08,-25 day ahead inc hosp,quantile,0.1,172,COVID-19
DE,00-04,2022-12-03,2022-11-08,-25 day ahead inc hosp,quantile,0.25,172,COVID-19
DE,00-04,2022-12-03,2022-11-08,-25 day ahead inc hosp,quantile,0.5,173,COVID-19
DE,00-04,2022-12-03,2022-11-08,-25 day ahead inc hosp,quantile,0.75,174,COVID-19
DE,00-04,2022-12-03,2022-11-08,-25 day ahead inc hosp,quantile,0.9,175,COVID-19
DE,00-04,2022-12-03,2022-11-08,-25 day ahead inc hosp,quantile,0.975,176,COVID-19
DE,00-04,2022-12-03,2022-11-08,-25 day ahead inc hosp,mean,NA,173.04525,COVID-19
DE,00-04,2022-12-03,2022-11-09,-24 day ahead inc hosp,quantile,0.025,167,COVID-19
DE,00-04,2022-12-03,2022-11-09,-24 day ahead inc hosp,quantile,0.1,167,COVID-19
DE,00-04,2022-12-03,2022-11-09,-24 day ahead inc hosp,quantile,0.25,167,COVID-19
DE,00-04,2022-12-03,2022-11-09,-24 day ahead inc hosp,quantile,0.5,168,COVID-19
DE,00-04,2022-12-03,2022-11-09,-24 day ahead inc hosp,quantile,0.75,169,COVID-19
DE,00-04,2022-12-03,2022-11-09,-24 day ahead inc hosp,quantile,0.9,170,COVID-19
DE,00-04,2022-12-03,2022-11-09,-24 day ahead inc hosp,quantile,0.975,171,COVID-19
DE,00-04,2022-12-03,2022-11-09,-24 day ahead inc hosp,mean,NA,168.20675,COVID-19
DE,00-04,2022-12-03,2022-11-10,-23 day ahead inc hosp,quantile,0.025,162,COVID-19
DE,00-04,2022-12-03,2022-11-10,-23 day ahead inc hosp,quantile,0.1,162,COVID-19
DE,00-04,2022-12-03,2022-11-10,-23 day ahead inc hosp,quantile,0.25,162,COVID-19
DE,00-04,2022-12-03,2022-11-10,-23 day ahead inc hosp,quantile,0.5,163,COVID-19
DE,00-04,2022-12-03,2022-11-10,-23 day ahead inc hosp,quantile,0.75,164,COVID-19
