location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-05-30,2022-05-10,-20 day ahead inc hosp,quantile,0.25,5125,COVID-19
DE,00+,2022-05-30,2022-05-10,-20 day ahead inc hosp,quantile,0.5,5144,COVID-19
DE,00+,2022-05-30,2022-05-10,-20 day ahead inc hosp,quantile,0.75,5164.25,COVID-19
DE,00+,2022-05-30,2022-05-10,-20 day ahead inc hosp,quantile,0.9,5186,COVID-19
DE,00+,2022-05-30,2022-05-10,-20 day ahead inc hosp,quantile,0.975,5212,COVID-19
DE,00+,2022-05-30,2022-05-10,-20 day ahead inc hosp,mean,NA,5146.247,COVID-19
DE,00+,2022-05-30,2022-05-11,-19 day ahead inc hosp,quantile,0.025,4956,COVID-19
DE,00+,2022-05-30,2022-05-11,-19 day ahead inc hosp,quantile,0.1,4971,COVID-19
DE,00+,2022-05-30,2022-05-11,-19 day ahead inc hosp,quantile,0.25,4986,COVID-19
DE,00+,2022-05-30,2022-05-11,-19 day ahead inc hosp,quantile,0.5,5005,COVID-19
DE,00+,2022-05-30,2022-05-11,-19 day ahead inc hosp,quantile,0.75,5027,COVID-19
DE,00+,2022-05-30,2022-05-11,-19 day ahead inc hosp,quantile,0.9,5049.0999999999995,COVID-19
DE,00+,2022-05-30,2022-05-11,-19 day ahead inc hosp,quantile,0.975,5073,COVID-19
DE,00+,2022-05-30,2022-05-11,-19 day ahead inc hosp,mean,NA,5008.0055,COVID-19
DE,00+,2022-05-30,2022-05-12,-18 day ahead inc hosp,quantile,0.025,4767,COVID-19
DE,00+,2022-05-30,2022-05-12,-18 day ahead inc hosp,quantile,0.1,4784,COVID-19
DE,00+,2022-05-30,2022-05-12,-18 day ahead inc hosp,quantile,0.25,4801,COVID-19
DE,00+,2022-05-30,2022-05-12,-18 day ahead inc hosp,quantile,0.5,4820,COVID-19
DE,00+,2022-05-30,2022-05-12,-18 day ahead inc hosp,quantile,0.75,4843,COVID-19
DE,00+,2022-05-30,2022-05-12,-18 day ahead inc hosp,quantile,0.9,4866,COVID-19
DE,00+,2022-05-30,2022-05-12,-18 day ahead inc hosp,quantile,0.975,4891.025,COVID-19
DE,00+,2022-05-30,2022-05-12,-18 day ahead inc hosp,mean,NA,4822.9515,COVID-19
DE,00+,2022-05-30,2022-05-13,-17 day ahead inc hosp,quantile,0.025,4604,COVID-19
DE,00+,2022-05-30,2022-05-13,-17 day ahead inc hosp,quantile,0.1,4623,COVID-19
DE,00+,2022-05-30,2022-05-13,-17 day ahead inc hosp,quantile,0.25,4641,COVID-19
DE,00+,2022-05-30,2022-05-13,-17 day ahead inc hosp,quantile,0.5,4663,COVID-19
DE,00+,2022-05-30,2022-05-13,-17 day ahead inc hosp,quantile,0.75,4687,COVID-19
DE,00+,2022-05-30,2022-05-13,-17 day ahead inc hosp,quantile,0.9,4710,COVID-19
DE,00+,2022-05-30,2022-05-13,-17 day ahead inc hosp,quantile,0.975,4741,COVID-19
DE,00+,2022-05-30,2022-05-13,-17 day ahead inc hosp,mean,NA,4664.953,COVID-19
DE,00+,2022-05-30,2022-05-14,-16 day ahead inc hosp,quantile,0.025,4489,COVID-19
DE,00+,2022-05-30,2022-05-14,-16 day ahead inc hosp,quantile,0.1,4510,COVID-19
DE,00+,2022-05-30,2022-05-14,-16 day ahead inc hosp,quantile,0.25,4529,COVID-19
DE,00+,2022-05-30,2022-05-14,-16 day ahead inc hosp,quantile,0.5,4553,COVID-19
DE,00+,2022-05-30,2022-05-14,-16 day ahead inc hosp,quantile,0.75,4581,COVID-19
DE,00+,2022-05-30,2022-05-14,-16 day ahead inc hosp,quantile,0.9,4607,COVID-19
DE,00+,2022-05-30,2022-05-14,-16 day ahead inc hosp,quantile,0.975,4637.0250000000005,COVID-19
DE,00+,2022-05-30,2022-05-14,-16 day ahead inc hosp,mean,NA,4556.0665,COVID-19
DE,00+,2022-05-30,2022-05-15,-15 day ahead inc hosp,quantile,0.025,4425,COVID-19
DE,00+,2022-05-30,2022-05-15,-15 day ahead inc hosp,quantile,0.1,4447,COVID-19
DE,00+,2022-05-30,2022-05-15,-15 day ahead inc hosp,quantile,0.25,4467,COVID-19
DE,00+,2022-05-30,2022-05-15,-15 day ahead inc hosp,quantile,0.5,4493,COVID-19
DE,00+,2022-05-30,2022-05-15,-15 day ahead inc hosp,quantile,0.75,4521,COVID-19
DE,00+,2022-05-30,2022-05-15,-15 day ahead inc hosp,quantile,0.9,4548,COVID-19
DE,00+,2022-05-30,2022-05-15,-15 day ahead inc hosp,quantile,0.975,4582,COVID-19
DE,00+,2022-05-30,2022-05-15,-15 day ahead inc hosp,mean,NA,4495.6745,COVID-19
DE,00+,2022-05-30,2022-05-16,-14 day ahead inc hosp,quantile,0.025,4400,COVID-19
DE,00+,2022-05-30,2022-05-16,-14 day ahead inc hosp,quantile,0.1,4423,COVID-19
DE,00+,2022-05-30,2022-05-16,-14 day ahead inc hosp,quantile,0.25,4444,COVID-19
DE,00+,2022-05-30,2022-05-16,-14 day ahead inc hosp,quantile,0.5,4471,COVID-19
DE,00+,2022-05-30,2022-05-16,-14 day ahead inc hosp,quantile,0.75,4501,COVID-19
DE,00+,2022-05-30,2022-05-16,-14 day ahead inc hosp,quantile,0.9,4528,COVID-19
DE,00+,2022-05-30,2022-05-16,-14 day ahead inc hosp,quantile,0.975,4561,COVID-19
DE,00+,2022-05-30,2022-05-16,-14 day ahead inc hosp,mean,NA,4473.55875,COVID-19
DE,00+,2022-05-30,2022-05-17,-13 day ahead inc hosp,quantile,0.025,4154.975,COVID-19
DE,00+,2022-05-30,2022-05-17,-13 day ahead inc hosp,quantile,0.1,4176,COVID-19
DE,00+,2022-05-30,2022-05-17,-13 day ahead inc hosp,quantile,0.25,4197,COVID-19
DE,00+,2022-05-30,2022-05-17,-13 day ahead inc hosp,quantile,0.5,4223,COVID-19
DE,00+,2022-05-30,2022-05-17,-13 day ahead inc hosp,quantile,0.75,4251,COVID-19
DE,00+,2022-05-30,2022-05-17,-13 day ahead inc hosp,quantile,0.9,4279,COVID-19
DE,00+,2022-05-30,2022-05-17,-13 day ahead inc hosp,quantile,0.975,4310,COVID-19
DE,00+,2022-05-30,2022-05-17,-13 day ahead inc hosp,mean,NA,4225.34675,COVID-19
DE,00+,2022-05-30,2022-05-18,-12 day ahead inc hosp,quantile,0.025,3950,COVID-19
DE,00+,2022-05-30,2022-05-18,-12 day ahead inc hosp,quantile,0.1,3971,COVID-19
DE,00+,2022-05-30,2022-05-18,-12 day ahead inc hosp,quantile,0.25,3993,COVID-19
DE,00+,2022-05-30,2022-05-18,-12 day ahead inc hosp,quantile,0.5,4020,COVID-19
DE,00+,2022-05-30,2022-05-18,-12 day ahead inc hosp,quantile,0.75,4049,COVID-19
DE,00+,2022-05-30,2022-05-18,-12 day ahead inc hosp,quantile,0.9,4078,COVID-19
DE,00+,2022-05-30,2022-05-18,-12 day ahead inc hosp,quantile,0.975,4110.025,COVID-19
DE,00+,2022-05-30,2022-05-18,-12 day ahead inc hosp,mean,NA,4022.858,COVID-19
DE,00+,2022-05-30,2022-05-19,-11 day ahead inc hosp,quantile,0.025,3824,COVID-19
DE,00+,2022-05-30,2022-05-19,-11 day ahead inc hosp,quantile,0.1,3850,COVID-19
DE,00+,2022-05-30,2022-05-19,-11 day ahead inc hosp,quantile,0.25,3876,COVID-19
DE,00+,2022-05-30,2022-05-19,-11 day ahead inc hosp,quantile,0.5,3907,COVID-19
DE,00+,2022-05-30,2022-05-19,-11 day ahead inc hosp,quantile,0.75,3939,COVID-19
DE,00+,2022-05-30,2022-05-19,-11 day ahead inc hosp,quantile,0.9,3971,COVID-19
DE,00+,2022-05-30,2022-05-19,-11 day ahead inc hosp,quantile,0.975,4009.025,COVID-19
DE,00+,2022-05-30,2022-05-19,-11 day ahead inc hosp,mean,NA,3908.7425,COVID-19
DE,00+,2022-05-30,2022-05-20,-10 day ahead inc hosp,quantile,0.025,3649,COVID-19
DE,00+,2022-05-30,2022-05-20,-10 day ahead inc hosp,quantile,0.1,3681,COVID-19
DE,00+,2022-05-30,2022-05-20,-10 day ahead inc hosp,quantile,0.25,3712,COVID-19
DE,00+,2022-05-30,2022-05-20,-10 day ahead inc hosp,quantile,0.5,3747,COVID-19
DE,00+,2022-05-30,2022-05-20,-10 day ahead inc hosp,quantile,0.75,3786,COVID-19
DE,00+,2022-05-30,2022-05-20,-10 day ahead inc hosp,quantile,0.9,3820,COVID-19
DE,00+,2022-05-30,2022-05-20,-10 day ahead inc hosp,quantile,0.975,3866,COVID-19
DE,00+,2022-05-30,2022-05-20,-10 day ahead inc hosp,mean,NA,3749.66775,COVID-19
DE,00+,2022-05-30,2022-05-21,-9 day ahead inc hosp,quantile,0.025,3446,COVID-19
DE,00+,2022-05-30,2022-05-21,-9 day ahead inc hosp,quantile,0.1,3481.9,COVID-19
DE,00+,2022-05-30,2022-05-21,-9 day ahead inc hosp,quantile,0.25,3517,COVID-19
DE,00+,2022-05-30,2022-05-21,-9 day ahead inc hosp,quantile,0.5,3559,COVID-19
DE,00+,2022-05-30,2022-05-21,-9 day ahead inc hosp,quantile,0.75,3602,COVID-19
DE,00+,2022-05-30,2022-05-21,-9 day ahead inc hosp,quantile,0.9,3642,COVID-19
DE,00+,2022-05-30,2022-05-21,-9 day ahead inc hosp,quantile,0.975,3695,COVID-19
DE,00+,2022-05-30,2022-05-21,-9 day ahead inc hosp,mean,NA,3561.146,COVID-19
DE,00+,2022-05-30,2022-05-22,-8 day ahead inc hosp,quantile,0.025,3406,COVID-19
DE,00+,2022-05-30,2022-05-22,-8 day ahead inc hosp,quantile,0.1,3442.9,COVID-19
DE,00+,2022-05-30,2022-05-22,-8 day ahead inc hosp,quantile,0.25,3481,COVID-19
DE,00+,2022-05-30,2022-05-22,-8 day ahead inc hosp,quantile,0.5,3526,COVID-19
DE,00+,2022-05-30,2022-05-22,-8 day ahead inc hosp,quantile,0.75,3572,COVID-19
DE,00+,2022-05-30,2022-05-22,-8 day ahead inc hosp,quantile,0.9,3614,COVID-19
DE,00+,2022-05-30,2022-05-22,-8 day ahead inc hosp,quantile,0.975,3673,COVID-19
DE,00+,2022-05-30,2022-05-22,-8 day ahead inc hosp,mean,NA,3528.6445,COVID-19
DE,00+,2022-05-30,2022-05-23,-7 day ahead inc hosp,quantile,0.025,3378,COVID-19
DE,00+,2022-05-30,2022-05-23,-7 day ahead inc hosp,quantile,0.1,3417.9,COVID-19
DE,00+,2022-05-30,2022-05-23,-7 day ahead inc hosp,quantile,0.25,3458,COVID-19
DE,00+,2022-05-30,2022-05-23,-7 day ahead inc hosp,quantile,0.5,3507,COVID-19
DE,00+,2022-05-30,2022-05-23,-7 day ahead inc hosp,quantile,0.75,3553,COVID-19
DE,00+,2022-05-30,2022-05-23,-7 day ahead inc hosp,quantile,0.9,3598,COVID-19
DE,00+,2022-05-30,2022-05-23,-7 day ahead inc hosp,quantile,0.975,3659,COVID-19
DE,00+,2022-05-30,2022-05-23,-7 day ahead inc hosp,mean,NA,3508.12725,COVID-19
DE,00+,2022-05-30,2022-05-24,-6 day ahead inc hosp,quantile,0.025,3106,COVID-19
DE,00+,2022-05-30,2022-05-24,-6 day ahead inc hosp,quantile,0.1,3146,COVID-19
DE,00+,2022-05-30,2022-05-24,-6 day ahead inc hosp,quantile,0.25,3184,COVID-19
DE,00+,2022-05-30,2022-05-24,-6 day ahead inc hosp,quantile,0.5,3231,COVID-19
DE,00+,2022-05-30,2022-05-24,-6 day ahead inc hosp,quantile,0.75,3276,COVID-19
DE,00+,2022-05-30,2022-05-24,-6 day ahead inc hosp,quantile,0.9,3322,COVID-19
DE,00+,2022-05-30,2022-05-24,-6 day ahead inc hosp,quantile,0.975,3381,COVID-19
DE,00+,2022-05-30,2022-05-24,-6 day ahead inc hosp,mean,NA,3232.947,COVID-19
DE,00+,2022-05-30,2022-05-25,-5 day ahead inc hosp,quantile,0.025,2879,COVID-19
DE,00+,2022-05-30,2022-05-25,-5 day ahead inc hosp,quantile,0.1,2924,COVID-19
DE,00+,2022-05-30,2022-05-25,-5 day ahead inc hosp,quantile,0.25,2966,COVID-19
DE,00+,2022-05-30,2022-05-25,-5 day ahead inc hosp,quantile,0.5,3014,COVID-19
DE,00+,2022-05-30,2022-05-25,-5 day ahead inc hosp,quantile,0.75,3066,COVID-19
DE,00+,2022-05-30,2022-05-25,-5 day ahead inc hosp,quantile,0.9,3118,COVID-19
DE,00+,2022-05-30,2022-05-25,-5 day ahead inc hosp,quantile,0.975,3181,COVID-19
DE,00+,2022-05-30,2022-05-25,-5 day ahead inc hosp,mean,NA,3018.2425,COVID-19
DE,00+,2022-05-30,2022-05-26,-4 day ahead inc hosp,quantile,0.025,2605,COVID-19
DE,00+,2022-05-30,2022-05-26,-4 day ahead inc hosp,quantile,0.1,2652.8999999999996,COVID-19
DE,00+,2022-05-30,2022-05-26,-4 day ahead inc hosp,quantile,0.25,2702,COVID-19
DE,00+,2022-05-30,2022-05-26,-4 day ahead inc hosp,quantile,0.5,2757,COVID-19
DE,00+,2022-05-30,2022-05-26,-4 day ahead inc hosp,quantile,0.75,2820,COVID-19
DE,00+,2022-05-30,2022-05-26,-4 day ahead inc hosp,quantile,0.9,2881,COVID-19
DE,00+,2022-05-30,2022-05-26,-4 day ahead inc hosp,quantile,0.975,2963,COVID-19
DE,00+,2022-05-30,2022-05-26,-4 day ahead inc hosp,mean,NA,2763.66725,COVID-19
DE,00+,2022-05-30,2022-05-27,-3 day ahead inc hosp,quantile,0.025,2180,COVID-19
DE,00+,2022-05-30,2022-05-27,-3 day ahead inc hosp,quantile,0.1,2234.9,COVID-19
DE,00+,2022-05-30,2022-05-27,-3 day ahead inc hosp,quantile,0.25,2286,COVID-19
DE,00+,2022-05-30,2022-05-27,-3 day ahead inc hosp,quantile,0.5,2345,COVID-19
DE,00+,2022-05-30,2022-05-27,-3 day ahead inc hosp,quantile,0.75,2415,COVID-19
DE,00+,2022-05-30,2022-05-27,-3 day ahead inc hosp,quantile,0.9,2487.1,COVID-19
DE,00+,2022-05-30,2022-05-27,-3 day ahead inc hosp,quantile,0.975,2575,COVID-19
DE,00+,2022-05-30,2022-05-27,-3 day ahead inc hosp,mean,NA,2354.962,COVID-19
DE,00+,2022-05-30,2022-05-28,-2 day ahead inc hosp,quantile,0.025,2044,COVID-19
DE,00+,2022-05-30,2022-05-28,-2 day ahead inc hosp,quantile,0.1,2112,COVID-19
DE,00+,2022-05-30,2022-05-28,-2 day ahead inc hosp,quantile,0.25,2173,COVID-19
DE,00+,2022-05-30,2022-05-28,-2 day ahead inc hosp,quantile,0.5,2248,COVID-19
DE,00+,2022-05-30,2022-05-28,-2 day ahead inc hosp,quantile,0.75,2335,COVID-19
DE,00+,2022-05-30,2022-05-28,-2 day ahead inc hosp,quantile,0.9,2427.1,COVID-19
DE,00+,2022-05-30,2022-05-28,-2 day ahead inc hosp,quantile,0.975,2539,COVID-19
DE,00+,2022-05-30,2022-05-28,-2 day ahead inc hosp,mean,NA,2260.8985,COVID-19
DE,00+,2022-05-30,2022-05-29,-1 day ahead inc hosp,quantile,0.025,1940,COVID-19
DE,00+,2022-05-30,2022-05-29,-1 day ahead inc hosp,quantile,0.1,2014,COVID-19
DE,00+,2022-05-30,2022-05-29,-1 day ahead inc hosp,quantile,0.25,2088,COVID-19
DE,00+,2022-05-30,2022-05-29,-1 day ahead inc hosp,quantile,0.5,2176,COVID-19
DE,00+,2022-05-30,2022-05-29,-1 day ahead inc hosp,quantile,0.75,2279,COVID-19
DE,00+,2022-05-30,2022-05-29,-1 day ahead inc hosp,quantile,0.9,2396,COVID-19
DE,00+,2022-05-30,2022-05-29,-1 day ahead inc hosp,quantile,0.975,2538.05,COVID-19
DE,00+,2022-05-30,2022-05-29,-1 day ahead inc hosp,mean,NA,2194.36,COVID-19
DE,00+,2022-05-30,2022-05-30,0 day ahead inc hosp,quantile,0.025,1876,COVID-19
DE,00+,2022-05-30,2022-05-30,0 day ahead inc hosp,quantile,0.1,1958,COVID-19
DE,00+,2022-05-30,2022-05-30,0 day ahead inc hosp,quantile,0.25,2047,COVID-19
DE,00+,2022-05-30,2022-05-30,0 day ahead inc hosp,quantile,0.5,2155,COVID-19
DE,00+,2022-05-30,2022-05-30,0 day ahead inc hosp,quantile,0.75,2297,COVID-19
DE,00+,2022-05-30,2022-05-30,0 day ahead inc hosp,quantile,0.9,2444,COVID-19
DE,00+,2022-05-30,2022-05-30,0 day ahead inc hosp,quantile,0.975,2687,COVID-19
DE,00+,2022-05-30,2022-05-30,0 day ahead inc hosp,mean,NA,2187.044,COVID-19
DE,00-04,2022-05-30,2022-05-02,-28 day ahead inc hosp,quantile,0.025,181,COVID-19
DE,00-04,2022-05-30,2022-05-02,-28 day ahead inc hosp,quantile,0.1,182,COVID-19
DE,00-04,2022-05-30,2022-05-02,-28 day ahead inc hosp,quantile,0.25,183,COVID-19
DE,00-04,2022-05-30,2022-05-02,-28 day ahead inc hosp,quantile,0.5,185,COVID-19
DE,00-04,2022-05-30,2022-05-02,-28 day ahead inc hosp,quantile,0.75,186,COVID-19
DE,00-04,2022-05-30,2022-05-02,-28 day ahead inc hosp,quantile,0.9,188,COVID-19
DE,00-04,2022-05-30,2022-05-02,-28 day ahead inc hosp,quantile,0.975,190,COVID-19
DE,00-04,2022-05-30,2022-05-02,-28 day ahead inc hosp,mean,NA,184.8315,COVID-19
DE,00-04,2022-05-30,2022-05-03,-27 day ahead inc hosp,quantile,0.025,167,COVID-19
DE,00-04,2022-05-30,2022-05-03,-27 day ahead inc hosp,quantile,0.1,168,COVID-19
DE,00-04,2022-05-30,2022-05-03,-27 day ahead inc hosp,quantile,0.25,170,COVID-19
DE,00-04,2022-05-30,2022-05-03,-27 day ahead inc hosp,quantile,0.5,171,COVID-19
DE,00-04,2022-05-30,2022-05-03,-27 day ahead inc hosp,quantile,0.75,173,COVID-19
DE,00-04,2022-05-30,2022-05-03,-27 day ahead inc hosp,quantile,0.9,175,COVID-19
DE,00-04,2022-05-30,2022-05-03,-27 day ahead inc hosp,quantile,0.975,177,COVID-19
DE,00-04,2022-05-30,2022-05-03,-27 day ahead inc hosp,mean,NA,171.34975,COVID-19
DE,00-04,2022-05-30,2022-05-04,-26 day ahead inc hosp,quantile,0.025,167,COVID-19
DE,00-04,2022-05-30,2022-05-04,-26 day ahead inc hosp,quantile,0.1,168,COVID-19
DE,00-04,2022-05-30,2022-05-04,-26 day ahead inc hosp,quantile,0.25,169,COVID-19
DE,00-04,2022-05-30,2022-05-04,-26 day ahead inc hosp,quantile,0.5,171,COVID-19
DE,00-04,2022-05-30,2022-05-04,-26 day ahead inc hosp,quantile,0.75,172,COVID-19
DE,00-04,2022-05-30,2022-05-04,-26 day ahead inc hosp,quantile,0.9,174,COVID-19
DE,00-04,2022-05-30,2022-05-04,-26 day ahead inc hosp,quantile,0.975,177,COVID-19
DE,00-04,2022-05-30,2022-05-04,-26 day ahead inc hosp,mean,NA,170.89575,COVID-19
DE,00-04,2022-05-30,2022-05-05,-25 day ahead inc hosp,quantile,0.025,169,COVID-19
DE,00-04,2022-05-30,2022-05-05,-25 day ahead inc hosp,quantile,0.1,170,COVID-19
DE,00-04,2022-05-30,2022-05-05,-25 day ahead inc hosp,quantile,0.25,171,COVID-19
DE,00-04,2022-05-30,2022-05-05,-25 day ahead inc hosp,quantile,0.5,173,COVID-19
DE,00-04,2022-05-30,2022-05-05,-25 day ahead inc hosp,quantile,0.75,175,COVID-19
DE,00-04,2022-05-30,2022-05-05,-25 day ahead inc hosp,quantile,0.9,177,COVID-19
DE,00-04,2022-05-30,2022-05-05,-25 day ahead inc hosp,quantile,0.975,180,COVID-19
DE,00-04,2022-05-30,2022-05-05,-25 day ahead inc hosp,mean,NA,173.40475,COVID-19
DE,00-04,2022-05-30,2022-05-06,-24 day ahead inc hosp,quantile,0.025,159,COVID-19
DE,00-04,2022-05-30,2022-05-06,-24 day ahead inc hosp,quantile,0.1,160,COVID-19
DE,00-04,2022-05-30,2022-05-06,-24 day ahead inc hosp,quantile,0.25,162,COVID-19
DE,00-04,2022-05-30,2022-05-06,-24 day ahead inc hosp,quantile,0.5,163,COVID-19
DE,00-04,2022-05-30,2022-05-06,-24 day ahead inc hosp,quantile,0.75,165,COVID-19
DE,00-04,2022-05-30,2022-05-06,-24 day ahead inc hosp,quantile,0.9,167,COVID-19
DE,00-04,2022-05-30,2022-05-06,-24 day ahead inc hosp,quantile,0.975,170,COVID-19
DE,00-04,2022-05-30,2022-05-06,-24 day ahead inc hosp,mean,NA,163.64025,COVID-19
DE,00-04,2022-05-30,2022-05-07,-23 day ahead inc hosp,quantile,0.025,163,COVID-19
DE,00-04,2022-05-30,2022-05-07,-23 day ahead inc hosp,quantile,0.1,165,COVID-19
DE,00-04,2022-05-30,2022-05-07,-23 day ahead inc hosp,quantile,0.25,166,COVID-19
DE,00-04,2022-05-30,2022-05-07,-23 day ahead inc hosp,quantile,0.5,168,COVID-19
DE,00-04,2022-05-30,2022-05-07,-23 day ahead inc hosp,quantile,0.75,170,COVID-19
