location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-03-23,2022-03-11,-12 day ahead inc hosp,quantile,0.1,9646,COVID-19
DE,00+,2022-03-23,2022-03-11,-12 day ahead inc hosp,quantile,0.25,9680,COVID-19
DE,00+,2022-03-23,2022-03-11,-12 day ahead inc hosp,quantile,0.5,9722,COVID-19
DE,00+,2022-03-23,2022-03-11,-12 day ahead inc hosp,quantile,0.75,9769,COVID-19
DE,00+,2022-03-23,2022-03-11,-12 day ahead inc hosp,quantile,0.9,9811.1,COVID-19
DE,00+,2022-03-23,2022-03-11,-12 day ahead inc hosp,quantile,0.975,9867,COVID-19
DE,00+,2022-03-23,2022-03-11,-12 day ahead inc hosp,mean,NA,9726.0775,COVID-19
DE,00+,2022-03-23,2022-03-12,-11 day ahead inc hosp,quantile,0.025,9799,COVID-19
DE,00+,2022-03-23,2022-03-12,-11 day ahead inc hosp,quantile,0.1,9847,COVID-19
DE,00+,2022-03-23,2022-03-12,-11 day ahead inc hosp,quantile,0.25,9887,COVID-19
DE,00+,2022-03-23,2022-03-12,-11 day ahead inc hosp,quantile,0.5,9940,COVID-19
DE,00+,2022-03-23,2022-03-12,-11 day ahead inc hosp,quantile,0.75,9997,COVID-19
DE,00+,2022-03-23,2022-03-12,-11 day ahead inc hosp,quantile,0.9,10051,COVID-19
DE,00+,2022-03-23,2022-03-12,-11 day ahead inc hosp,quantile,0.975,10117,COVID-19
DE,00+,2022-03-23,2022-03-12,-11 day ahead inc hosp,mean,NA,9944.97375,COVID-19
DE,00+,2022-03-23,2022-03-13,-10 day ahead inc hosp,quantile,0.025,9913.975,COVID-19
DE,00+,2022-03-23,2022-03-13,-10 day ahead inc hosp,quantile,0.1,9966,COVID-19
DE,00+,2022-03-23,2022-03-13,-10 day ahead inc hosp,quantile,0.25,10014,COVID-19
DE,00+,2022-03-23,2022-03-13,-10 day ahead inc hosp,quantile,0.5,10074,COVID-19
DE,00+,2022-03-23,2022-03-13,-10 day ahead inc hosp,quantile,0.75,10138,COVID-19
DE,00+,2022-03-23,2022-03-13,-10 day ahead inc hosp,quantile,0.9,10199,COVID-19
DE,00+,2022-03-23,2022-03-13,-10 day ahead inc hosp,quantile,0.975,10284,COVID-19
DE,00+,2022-03-23,2022-03-13,-10 day ahead inc hosp,mean,NA,10079.5665,COVID-19
DE,00+,2022-03-23,2022-03-14,-9 day ahead inc hosp,quantile,0.025,9989.975,COVID-19
DE,00+,2022-03-23,2022-03-14,-9 day ahead inc hosp,quantile,0.1,10050,COVID-19
DE,00+,2022-03-23,2022-03-14,-9 day ahead inc hosp,quantile,0.25,10103,COVID-19
DE,00+,2022-03-23,2022-03-14,-9 day ahead inc hosp,quantile,0.5,10168,COVID-19
DE,00+,2022-03-23,2022-03-14,-9 day ahead inc hosp,quantile,0.75,10241,COVID-19
DE,00+,2022-03-23,2022-03-14,-9 day ahead inc hosp,quantile,0.9,10309,COVID-19
DE,00+,2022-03-23,2022-03-14,-9 day ahead inc hosp,quantile,0.975,10399.05,COVID-19
DE,00+,2022-03-23,2022-03-14,-9 day ahead inc hosp,mean,NA,10175.67525,COVID-19
DE,00+,2022-03-23,2022-03-15,-8 day ahead inc hosp,quantile,0.025,10369.975,COVID-19
DE,00+,2022-03-23,2022-03-15,-8 day ahead inc hosp,quantile,0.1,10444,COVID-19
DE,00+,2022-03-23,2022-03-15,-8 day ahead inc hosp,quantile,0.25,10514,COVID-19
DE,00+,2022-03-23,2022-03-15,-8 day ahead inc hosp,quantile,0.5,10593,COVID-19
DE,00+,2022-03-23,2022-03-15,-8 day ahead inc hosp,quantile,0.75,10682,COVID-19
DE,00+,2022-03-23,2022-03-15,-8 day ahead inc hosp,quantile,0.9,10766,COVID-19
DE,00+,2022-03-23,2022-03-15,-8 day ahead inc hosp,quantile,0.975,10883,COVID-19
DE,00+,2022-03-23,2022-03-15,-8 day ahead inc hosp,mean,NA,10601.4135,COVID-19
DE,00+,2022-03-23,2022-03-16,-7 day ahead inc hosp,quantile,0.025,10435,COVID-19
DE,00+,2022-03-23,2022-03-16,-7 day ahead inc hosp,quantile,0.1,10528.9,COVID-19
DE,00+,2022-03-23,2022-03-16,-7 day ahead inc hosp,quantile,0.25,10615,COVID-19
DE,00+,2022-03-23,2022-03-16,-7 day ahead inc hosp,quantile,0.5,10717,COVID-19
DE,00+,2022-03-23,2022-03-16,-7 day ahead inc hosp,quantile,0.75,10825.25,COVID-19
DE,00+,2022-03-23,2022-03-16,-7 day ahead inc hosp,quantile,0.9,10930,COVID-19
DE,00+,2022-03-23,2022-03-16,-7 day ahead inc hosp,quantile,0.975,11068.1,COVID-19
DE,00+,2022-03-23,2022-03-16,-7 day ahead inc hosp,mean,NA,10724.53325,COVID-19
DE,00+,2022-03-23,2022-03-17,-6 day ahead inc hosp,quantile,0.025,10649,COVID-19
DE,00+,2022-03-23,2022-03-17,-6 day ahead inc hosp,quantile,0.1,10760,COVID-19
DE,00+,2022-03-23,2022-03-17,-6 day ahead inc hosp,quantile,0.25,10861,COVID-19
DE,00+,2022-03-23,2022-03-17,-6 day ahead inc hosp,quantile,0.5,10984,COVID-19
DE,00+,2022-03-23,2022-03-17,-6 day ahead inc hosp,quantile,0.75,11111,COVID-19
DE,00+,2022-03-23,2022-03-17,-6 day ahead inc hosp,quantile,0.9,11236.1,COVID-19
DE,00+,2022-03-23,2022-03-17,-6 day ahead inc hosp,quantile,0.975,11386.025000000001,COVID-19
DE,00+,2022-03-23,2022-03-17,-6 day ahead inc hosp,mean,NA,10991.972,COVID-19
DE,00+,2022-03-23,2022-03-18,-5 day ahead inc hosp,quantile,0.025,10775,COVID-19
DE,00+,2022-03-23,2022-03-18,-5 day ahead inc hosp,quantile,0.1,10931.9,COVID-19
DE,00+,2022-03-23,2022-03-18,-5 day ahead inc hosp,quantile,0.25,11075,COVID-19
DE,00+,2022-03-23,2022-03-18,-5 day ahead inc hosp,quantile,0.5,11242.5,COVID-19
DE,00+,2022-03-23,2022-03-18,-5 day ahead inc hosp,quantile,0.75,11424,COVID-19
DE,00+,2022-03-23,2022-03-18,-5 day ahead inc hosp,quantile,0.9,11600.1,COVID-19
DE,00+,2022-03-23,2022-03-18,-5 day ahead inc hosp,quantile,0.975,11879,COVID-19
DE,00+,2022-03-23,2022-03-18,-5 day ahead inc hosp,mean,NA,11261.61725,COVID-19
DE,00+,2022-03-23,2022-03-19,-4 day ahead inc hosp,quantile,0.025,10787.975,COVID-19
DE,00+,2022-03-23,2022-03-19,-4 day ahead inc hosp,quantile,0.1,10996.900000000001,COVID-19
DE,00+,2022-03-23,2022-03-19,-4 day ahead inc hosp,quantile,0.25,11190,COVID-19
DE,00+,2022-03-23,2022-03-19,-4 day ahead inc hosp,quantile,0.5,11418,COVID-19
DE,00+,2022-03-23,2022-03-19,-4 day ahead inc hosp,quantile,0.75,11659.25,COVID-19
DE,00+,2022-03-23,2022-03-19,-4 day ahead inc hosp,quantile,0.9,11925.099999999999,COVID-19
DE,00+,2022-03-23,2022-03-19,-4 day ahead inc hosp,quantile,0.975,12352.1,COVID-19
DE,00+,2022-03-23,2022-03-19,-4 day ahead inc hosp,mean,NA,11448.80775,COVID-19
DE,00+,2022-03-23,2022-03-20,-3 day ahead inc hosp,quantile,0.025,10693.974999999999,COVID-19
DE,00+,2022-03-23,2022-03-20,-3 day ahead inc hosp,quantile,0.1,10941,COVID-19
DE,00+,2022-03-23,2022-03-20,-3 day ahead inc hosp,quantile,0.25,11164,COVID-19
DE,00+,2022-03-23,2022-03-20,-3 day ahead inc hosp,quantile,0.5,11439,COVID-19
DE,00+,2022-03-23,2022-03-20,-3 day ahead inc hosp,quantile,0.75,11739,COVID-19
DE,00+,2022-03-23,2022-03-20,-3 day ahead inc hosp,quantile,0.9,12080.1,COVID-19
DE,00+,2022-03-23,2022-03-20,-3 day ahead inc hosp,quantile,0.975,12592.025,COVID-19
DE,00+,2022-03-23,2022-03-20,-3 day ahead inc hosp,mean,NA,11485.4155,COVID-19
DE,00+,2022-03-23,2022-03-21,-2 day ahead inc hosp,quantile,0.025,10629,COVID-19
DE,00+,2022-03-23,2022-03-21,-2 day ahead inc hosp,quantile,0.1,10887,COVID-19
DE,00+,2022-03-23,2022-03-21,-2 day ahead inc hosp,quantile,0.25,11137,COVID-19
DE,00+,2022-03-23,2022-03-21,-2 day ahead inc hosp,quantile,0.5,11443.5,COVID-19
DE,00+,2022-03-23,2022-03-21,-2 day ahead inc hosp,quantile,0.75,11775,COVID-19
DE,00+,2022-03-23,2022-03-21,-2 day ahead inc hosp,quantile,0.9,12162.099999999999,COVID-19
DE,00+,2022-03-23,2022-03-21,-2 day ahead inc hosp,quantile,0.975,12741.150000000001,COVID-19
DE,00+,2022-03-23,2022-03-21,-2 day ahead inc hosp,mean,NA,11495.938,COVID-19
=======
DE,00+,2022-03-23,2022-02-23,-28 day ahead inc hosp,quantile,0.1,9785.0,COVID-19
DE,00+,2022-03-23,2022-02-23,-28 day ahead inc hosp,quantile,0.25,9805.0,COVID-19
DE,00+,2022-03-23,2022-02-23,-28 day ahead inc hosp,quantile,0.5,9830.0,COVID-19
DE,00+,2022-03-23,2022-02-23,-28 day ahead inc hosp,quantile,0.75,9858.0,COVID-19
DE,00+,2022-03-23,2022-02-23,-28 day ahead inc hosp,quantile,0.9,9887.0,COVID-19
DE,00+,2022-03-23,2022-02-23,-28 day ahead inc hosp,quantile,0.975,9925.0,COVID-19
DE,00+,2022-03-23,2022-02-23,-28 day ahead inc hosp,mean,,9833.3225,COVID-19
DE,00+,2022-03-23,2022-02-24,-27 day ahead inc hosp,quantile,0.025,9691.0,COVID-19
DE,00+,2022-03-23,2022-02-24,-27 day ahead inc hosp,quantile,0.1,9711.9,COVID-19
DE,00+,2022-03-23,2022-02-24,-27 day ahead inc hosp,quantile,0.25,9730.0,COVID-19
DE,00+,2022-03-23,2022-02-24,-27 day ahead inc hosp,quantile,0.5,9753.0,COVID-19
DE,00+,2022-03-23,2022-02-24,-27 day ahead inc hosp,quantile,0.75,9781.0,COVID-19
DE,00+,2022-03-23,2022-02-24,-27 day ahead inc hosp,quantile,0.9,9810.0,COVID-19
DE,00+,2022-03-23,2022-02-24,-27 day ahead inc hosp,quantile,0.975,9845.0,COVID-19
DE,00+,2022-03-23,2022-02-24,-27 day ahead inc hosp,mean,,9757.879,COVID-19
DE,00+,2022-03-23,2022-02-25,-26 day ahead inc hosp,quantile,0.025,9565.0,COVID-19
DE,00+,2022-03-23,2022-02-25,-26 day ahead inc hosp,quantile,0.1,9584.0,COVID-19
DE,00+,2022-03-23,2022-02-25,-26 day ahead inc hosp,quantile,0.25,9603.0,COVID-19
DE,00+,2022-03-23,2022-02-25,-26 day ahead inc hosp,quantile,0.5,9626.0,COVID-19
DE,00+,2022-03-23,2022-02-25,-26 day ahead inc hosp,quantile,0.75,9652.0,COVID-19
DE,00+,2022-03-23,2022-02-25,-26 day ahead inc hosp,quantile,0.9,9678.0,COVID-19
DE,00+,2022-03-23,2022-02-25,-26 day ahead inc hosp,quantile,0.975,9712.0,COVID-19
DE,00+,2022-03-23,2022-02-25,-26 day ahead inc hosp,mean,,9629.6315,COVID-19
DE,00+,2022-03-23,2022-02-26,-25 day ahead inc hosp,quantile,0.025,9490.0,COVID-19
DE,00+,2022-03-23,2022-02-26,-25 day ahead inc hosp,quantile,0.1,9508.9,COVID-19
DE,00+,2022-03-23,2022-02-26,-25 day ahead inc hosp,quantile,0.25,9528.0,COVID-19
DE,00+,2022-03-23,2022-02-26,-25 day ahead inc hosp,quantile,0.5,9552.0,COVID-19
DE,00+,2022-03-23,2022-02-26,-25 day ahead inc hosp,quantile,0.75,9576.0,COVID-19
DE,00+,2022-03-23,2022-02-26,-25 day ahead inc hosp,quantile,0.9,9602.0,COVID-19
DE,00+,2022-03-23,2022-02-26,-25 day ahead inc hosp,quantile,0.975,9634.0,COVID-19
DE,00+,2022-03-23,2022-02-26,-25 day ahead inc hosp,mean,,9554.3425,COVID-19
DE,00+,2022-03-23,2022-02-27,-24 day ahead inc hosp,quantile,0.025,9465.0,COVID-19
DE,00+,2022-03-23,2022-02-27,-24 day ahead inc hosp,quantile,0.1,9485.0,COVID-19
DE,00+,2022-03-23,2022-02-27,-24 day ahead inc hosp,quantile,0.25,9504.0,COVID-19
DE,00+,2022-03-23,2022-02-27,-24 day ahead inc hosp,quantile,0.5,9528.0,COVID-19
DE,00+,2022-03-23,2022-02-27,-24 day ahead inc hosp,quantile,0.75,9554.0,COVID-19
DE,00+,2022-03-23,2022-02-27,-24 day ahead inc hosp,quantile,0.9,9578.0,COVID-19
DE,00+,2022-03-23,2022-02-27,-24 day ahead inc hosp,quantile,0.975,9610.0,COVID-19
DE,00+,2022-03-23,2022-02-27,-24 day ahead inc hosp,mean,,9530.0675,COVID-19
DE,00+,2022-03-23,2022-02-28,-23 day ahead inc hosp,quantile,0.025,9355.0,COVID-19
DE,00+,2022-03-23,2022-02-28,-23 day ahead inc hosp,quantile,0.1,9375.0,COVID-19
DE,00+,2022-03-23,2022-02-28,-23 day ahead inc hosp,quantile,0.25,9394.0,COVID-19
DE,00+,2022-03-23,2022-02-28,-23 day ahead inc hosp,quantile,0.5,9419.0,COVID-19
DE,00+,2022-03-23,2022-02-28,-23 day ahead inc hosp,quantile,0.75,9445.0,COVID-19
DE,00+,2022-03-23,2022-02-28,-23 day ahead inc hosp,quantile,0.9,9471.0,COVID-19
DE,00+,2022-03-23,2022-02-28,-23 day ahead inc hosp,quantile,0.975,9502.0,COVID-19
DE,00+,2022-03-23,2022-02-28,-23 day ahead inc hosp,mean,,9421.19775,COVID-19
DE,00+,2022-03-23,2022-03-01,-22 day ahead inc hosp,quantile,0.025,9131.0,COVID-19
DE,00+,2022-03-23,2022-03-01,-22 day ahead inc hosp,quantile,0.1,9151.0,COVID-19
DE,00+,2022-03-23,2022-03-01,-22 day ahead inc hosp,quantile,0.25,9170.0,COVID-19
DE,00+,2022-03-23,2022-03-01,-22 day ahead inc hosp,quantile,0.5,9194.0,COVID-19
DE,00+,2022-03-23,2022-03-01,-22 day ahead inc hosp,quantile,0.75,9221.0,COVID-19
DE,00+,2022-03-23,2022-03-01,-22 day ahead inc hosp,quantile,0.9,9246.0,COVID-19
DE,00+,2022-03-23,2022-03-01,-22 day ahead inc hosp,quantile,0.975,9282.025,COVID-19
DE,00+,2022-03-23,2022-03-01,-22 day ahead inc hosp,mean,,9197.0535,COVID-19
DE,00+,2022-03-23,2022-03-02,-21 day ahead inc hosp,quantile,0.025,8973.0,COVID-19
DE,00+,2022-03-23,2022-03-02,-21 day ahead inc hosp,quantile,0.1,8993.0,COVID-19
DE,00+,2022-03-23,2022-03-02,-21 day ahead inc hosp,quantile,0.25,9013.0,COVID-19
