location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-08-26,2022-08-06,-20 day ahead inc hosp,quantile,0.75,7837,COVID-19
DE,00+,2022-08-26,2022-08-06,-20 day ahead inc hosp,quantile,0.9,7857,COVID-19
DE,00+,2022-08-26,2022-08-06,-20 day ahead inc hosp,quantile,0.975,7880.025,COVID-19
DE,00+,2022-08-26,2022-08-06,-20 day ahead inc hosp,mean,NA,7818.97125,COVID-19
DE,00+,2022-08-26,2022-08-07,-19 day ahead inc hosp,quantile,0.025,7728.975,COVID-19
DE,00+,2022-08-26,2022-08-07,-19 day ahead inc hosp,quantile,0.1,7745,COVID-19
DE,00+,2022-08-26,2022-08-07,-19 day ahead inc hosp,quantile,0.25,7761,COVID-19
DE,00+,2022-08-26,2022-08-07,-19 day ahead inc hosp,quantile,0.5,7781,COVID-19
DE,00+,2022-08-26,2022-08-07,-19 day ahead inc hosp,quantile,0.75,7800,COVID-19
DE,00+,2022-08-26,2022-08-07,-19 day ahead inc hosp,quantile,0.9,7820,COVID-19
DE,00+,2022-08-26,2022-08-07,-19 day ahead inc hosp,quantile,0.975,7843,COVID-19
DE,00+,2022-08-26,2022-08-07,-19 day ahead inc hosp,mean,NA,7781.76425,COVID-19
DE,00+,2022-08-26,2022-08-08,-18 day ahead inc hosp,quantile,0.025,7708,COVID-19
DE,00+,2022-08-26,2022-08-08,-18 day ahead inc hosp,quantile,0.1,7725,COVID-19
DE,00+,2022-08-26,2022-08-08,-18 day ahead inc hosp,quantile,0.25,7740,COVID-19
DE,00+,2022-08-26,2022-08-08,-18 day ahead inc hosp,quantile,0.5,7760,COVID-19
DE,00+,2022-08-26,2022-08-08,-18 day ahead inc hosp,quantile,0.75,7779,COVID-19
DE,00+,2022-08-26,2022-08-08,-18 day ahead inc hosp,quantile,0.9,7799,COVID-19
DE,00+,2022-08-26,2022-08-08,-18 day ahead inc hosp,quantile,0.975,7822,COVID-19
DE,00+,2022-08-26,2022-08-08,-18 day ahead inc hosp,mean,NA,7760.68275,COVID-19
DE,00+,2022-08-26,2022-08-09,-17 day ahead inc hosp,quantile,0.025,7312.9749999999995,COVID-19
DE,00+,2022-08-26,2022-08-09,-17 day ahead inc hosp,quantile,0.1,7331,COVID-19
DE,00+,2022-08-26,2022-08-09,-17 day ahead inc hosp,quantile,0.25,7346,COVID-19
DE,00+,2022-08-26,2022-08-09,-17 day ahead inc hosp,quantile,0.5,7366,COVID-19
DE,00+,2022-08-26,2022-08-09,-17 day ahead inc hosp,quantile,0.75,7386,COVID-19
DE,00+,2022-08-26,2022-08-09,-17 day ahead inc hosp,quantile,0.9,7405,COVID-19
DE,00+,2022-08-26,2022-08-09,-17 day ahead inc hosp,quantile,0.975,7429,COVID-19
DE,00+,2022-08-26,2022-08-09,-17 day ahead inc hosp,mean,NA,7367.2855,COVID-19
DE,00+,2022-08-26,2022-08-10,-16 day ahead inc hosp,quantile,0.025,6949,COVID-19
DE,00+,2022-08-26,2022-08-10,-16 day ahead inc hosp,quantile,0.1,6965.9000000000005,COVID-19
DE,00+,2022-08-26,2022-08-10,-16 day ahead inc hosp,quantile,0.25,6983,COVID-19
DE,00+,2022-08-26,2022-08-10,-16 day ahead inc hosp,quantile,0.5,7003,COVID-19
DE,00+,2022-08-26,2022-08-10,-16 day ahead inc hosp,quantile,0.75,7022,COVID-19
DE,00+,2022-08-26,2022-08-10,-16 day ahead inc hosp,quantile,0.9,7040,COVID-19
DE,00+,2022-08-26,2022-08-10,-16 day ahead inc hosp,quantile,0.975,7065,COVID-19
DE,00+,2022-08-26,2022-08-10,-16 day ahead inc hosp,mean,NA,7003.25375,COVID-19
DE,00+,2022-08-26,2022-08-11,-15 day ahead inc hosp,quantile,0.025,6737,COVID-19
DE,00+,2022-08-26,2022-08-11,-15 day ahead inc hosp,quantile,0.1,6758,COVID-19
DE,00+,2022-08-26,2022-08-11,-15 day ahead inc hosp,quantile,0.25,6775,COVID-19
DE,00+,2022-08-26,2022-08-11,-15 day ahead inc hosp,quantile,0.5,6796,COVID-19
DE,00+,2022-08-26,2022-08-11,-15 day ahead inc hosp,quantile,0.75,6816,COVID-19
DE,00+,2022-08-26,2022-08-11,-15 day ahead inc hosp,quantile,0.9,6835,COVID-19
DE,00+,2022-08-26,2022-08-11,-15 day ahead inc hosp,quantile,0.975,6858,COVID-19
DE,00+,2022-08-26,2022-08-11,-15 day ahead inc hosp,mean,NA,6795.96,COVID-19
DE,00+,2022-08-26,2022-08-12,-14 day ahead inc hosp,quantile,0.025,6540,COVID-19
DE,00+,2022-08-26,2022-08-12,-14 day ahead inc hosp,quantile,0.1,6560,COVID-19
DE,00+,2022-08-26,2022-08-12,-14 day ahead inc hosp,quantile,0.25,6579,COVID-19
DE,00+,2022-08-26,2022-08-12,-14 day ahead inc hosp,quantile,0.5,6601,COVID-19
DE,00+,2022-08-26,2022-08-12,-14 day ahead inc hosp,quantile,0.75,6623,COVID-19
DE,00+,2022-08-26,2022-08-12,-14 day ahead inc hosp,quantile,0.9,6644,COVID-19
DE,00+,2022-08-26,2022-08-12,-14 day ahead inc hosp,quantile,0.975,6667,COVID-19
DE,00+,2022-08-26,2022-08-12,-14 day ahead inc hosp,mean,NA,6601.33325,COVID-19
DE,00+,2022-08-26,2022-08-13,-13 day ahead inc hosp,quantile,0.025,6450,COVID-19
DE,00+,2022-08-26,2022-08-13,-13 day ahead inc hosp,quantile,0.1,6472,COVID-19
DE,00+,2022-08-26,2022-08-13,-13 day ahead inc hosp,quantile,0.25,6491,COVID-19
DE,00+,2022-08-26,2022-08-13,-13 day ahead inc hosp,quantile,0.5,6513,COVID-19
DE,00+,2022-08-26,2022-08-13,-13 day ahead inc hosp,quantile,0.75,6537,COVID-19
DE,00+,2022-08-26,2022-08-13,-13 day ahead inc hosp,quantile,0.9,6559,COVID-19
DE,00+,2022-08-26,2022-08-13,-13 day ahead inc hosp,quantile,0.975,6584,COVID-19
DE,00+,2022-08-26,2022-08-13,-13 day ahead inc hosp,mean,NA,6514.39625,COVID-19
DE,00+,2022-08-26,2022-08-14,-12 day ahead inc hosp,quantile,0.025,6403,COVID-19
DE,00+,2022-08-26,2022-08-14,-12 day ahead inc hosp,quantile,0.1,6427,COVID-19
DE,00+,2022-08-26,2022-08-14,-12 day ahead inc hosp,quantile,0.25,6446,COVID-19
DE,00+,2022-08-26,2022-08-14,-12 day ahead inc hosp,quantile,0.5,6469,COVID-19
DE,00+,2022-08-26,2022-08-14,-12 day ahead inc hosp,quantile,0.75,6493,COVID-19
DE,00+,2022-08-26,2022-08-14,-12 day ahead inc hosp,quantile,0.9,6515,COVID-19
DE,00+,2022-08-26,2022-08-14,-12 day ahead inc hosp,quantile,0.975,6542,COVID-19
DE,00+,2022-08-26,2022-08-14,-12 day ahead inc hosp,mean,NA,6469.937,COVID-19
DE,00+,2022-08-26,2022-08-15,-11 day ahead inc hosp,quantile,0.025,6382,COVID-19
DE,00+,2022-08-26,2022-08-15,-11 day ahead inc hosp,quantile,0.1,6406,COVID-19
DE,00+,2022-08-26,2022-08-15,-11 day ahead inc hosp,quantile,0.25,6426,COVID-19
DE,00+,2022-08-26,2022-08-15,-11 day ahead inc hosp,quantile,0.5,6449,COVID-19
DE,00+,2022-08-26,2022-08-15,-11 day ahead inc hosp,quantile,0.75,6473,COVID-19
DE,00+,2022-08-26,2022-08-15,-11 day ahead inc hosp,quantile,0.9,6495,COVID-19
DE,00+,2022-08-26,2022-08-15,-11 day ahead inc hosp,quantile,0.975,6522.025,COVID-19
DE,00+,2022-08-26,2022-08-15,-11 day ahead inc hosp,mean,NA,6449.9975,COVID-19
DE,00+,2022-08-26,2022-08-16,-10 day ahead inc hosp,quantile,0.025,6206,COVID-19
DE,00+,2022-08-26,2022-08-16,-10 day ahead inc hosp,quantile,0.1,6231,COVID-19
DE,00+,2022-08-26,2022-08-16,-10 day ahead inc hosp,quantile,0.25,6253,COVID-19
DE,00+,2022-08-26,2022-08-16,-10 day ahead inc hosp,quantile,0.5,6279,COVID-19
DE,00+,2022-08-26,2022-08-16,-10 day ahead inc hosp,quantile,0.75,6304,COVID-19
DE,00+,2022-08-26,2022-08-16,-10 day ahead inc hosp,quantile,0.9,6328,COVID-19
DE,00+,2022-08-26,2022-08-16,-10 day ahead inc hosp,quantile,0.975,6357,COVID-19
DE,00+,2022-08-26,2022-08-16,-10 day ahead inc hosp,mean,NA,6279.23625,COVID-19
DE,00+,2022-08-26,2022-08-17,-9 day ahead inc hosp,quantile,0.025,6369,COVID-19
DE,00+,2022-08-26,2022-08-17,-9 day ahead inc hosp,quantile,0.1,6397,COVID-19
DE,00+,2022-08-26,2022-08-17,-9 day ahead inc hosp,quantile,0.25,6422,COVID-19
DE,00+,2022-08-26,2022-08-17,-9 day ahead inc hosp,quantile,0.5,6451,COVID-19
DE,00+,2022-08-26,2022-08-17,-9 day ahead inc hosp,quantile,0.75,6482,COVID-19
DE,00+,2022-08-26,2022-08-17,-9 day ahead inc hosp,quantile,0.9,6511,COVID-19
DE,00+,2022-08-26,2022-08-17,-9 day ahead inc hosp,quantile,0.975,6546,COVID-19
DE,00+,2022-08-26,2022-08-17,-9 day ahead inc hosp,mean,NA,6452.95925,COVID-19
DE,00+,2022-08-26,2022-08-18,-8 day ahead inc hosp,quantile,0.025,6391,COVID-19
DE,00+,2022-08-26,2022-08-18,-8 day ahead inc hosp,quantile,0.1,6423,COVID-19
DE,00+,2022-08-26,2022-08-18,-8 day ahead inc hosp,quantile,0.25,6452,COVID-19
DE,00+,2022-08-26,2022-08-18,-8 day ahead inc hosp,quantile,0.5,6486,COVID-19
DE,00+,2022-08-26,2022-08-18,-8 day ahead inc hosp,quantile,0.75,6522,COVID-19
DE,00+,2022-08-26,2022-08-18,-8 day ahead inc hosp,quantile,0.9,6555,COVID-19
DE,00+,2022-08-26,2022-08-18,-8 day ahead inc hosp,quantile,0.975,6594,COVID-19
DE,00+,2022-08-26,2022-08-18,-8 day ahead inc hosp,mean,NA,6487.53,COVID-19
DE,00+,2022-08-26,2022-08-19,-7 day ahead inc hosp,quantile,0.025,6410.975,COVID-19
DE,00+,2022-08-26,2022-08-19,-7 day ahead inc hosp,quantile,0.1,6443,COVID-19
DE,00+,2022-08-26,2022-08-19,-7 day ahead inc hosp,quantile,0.25,6476,COVID-19
DE,00+,2022-08-26,2022-08-19,-7 day ahead inc hosp,quantile,0.5,6513,COVID-19
DE,00+,2022-08-26,2022-08-19,-7 day ahead inc hosp,quantile,0.75,6554,COVID-19
DE,00+,2022-08-26,2022-08-19,-7 day ahead inc hosp,quantile,0.9,6590,COVID-19
DE,00+,2022-08-26,2022-08-19,-7 day ahead inc hosp,quantile,0.975,6631.025,COVID-19
DE,00+,2022-08-26,2022-08-19,-7 day ahead inc hosp,mean,NA,6516.107,COVID-19
DE,00+,2022-08-26,2022-08-20,-6 day ahead inc hosp,quantile,0.025,6284,COVID-19
DE,00+,2022-08-26,2022-08-20,-6 day ahead inc hosp,quantile,0.1,6322,COVID-19
DE,00+,2022-08-26,2022-08-20,-6 day ahead inc hosp,quantile,0.25,6358.75,COVID-19
DE,00+,2022-08-26,2022-08-20,-6 day ahead inc hosp,quantile,0.5,6403,COVID-19
DE,00+,2022-08-26,2022-08-20,-6 day ahead inc hosp,quantile,0.75,6446,COVID-19
DE,00+,2022-08-26,2022-08-20,-6 day ahead inc hosp,quantile,0.9,6488,COVID-19
DE,00+,2022-08-26,2022-08-20,-6 day ahead inc hosp,quantile,0.975,6540.025,COVID-19
DE,00+,2022-08-26,2022-08-20,-6 day ahead inc hosp,mean,NA,6403.603,COVID-19
DE,00+,2022-08-26,2022-08-21,-5 day ahead inc hosp,quantile,0.025,6308,COVID-19
DE,00+,2022-08-26,2022-08-21,-5 day ahead inc hosp,quantile,0.1,6346,COVID-19
DE,00+,2022-08-26,2022-08-21,-5 day ahead inc hosp,quantile,0.25,6384.75,COVID-19
DE,00+,2022-08-26,2022-08-21,-5 day ahead inc hosp,quantile,0.5,6428,COVID-19
DE,00+,2022-08-26,2022-08-21,-5 day ahead inc hosp,quantile,0.75,6473,COVID-19
DE,00+,2022-08-26,2022-08-21,-5 day ahead inc hosp,quantile,0.9,6520,COVID-19
DE,00+,2022-08-26,2022-08-21,-5 day ahead inc hosp,quantile,0.975,6570.025,COVID-19
DE,00+,2022-08-26,2022-08-21,-5 day ahead inc hosp,mean,NA,6430.381,COVID-19
DE,00+,2022-08-26,2022-08-22,-4 day ahead inc hosp,quantile,0.025,6275,COVID-19
DE,00+,2022-08-26,2022-08-22,-4 day ahead inc hosp,quantile,0.1,6313,COVID-19
DE,00+,2022-08-26,2022-08-22,-4 day ahead inc hosp,quantile,0.25,6353,COVID-19
DE,00+,2022-08-26,2022-08-22,-4 day ahead inc hosp,quantile,0.5,6397,COVID-19
DE,00+,2022-08-26,2022-08-22,-4 day ahead inc hosp,quantile,0.75,6443,COVID-19
DE,00+,2022-08-26,2022-08-22,-4 day ahead inc hosp,quantile,0.9,6489,COVID-19
DE,00+,2022-08-26,2022-08-22,-4 day ahead inc hosp,quantile,0.975,6542.025,COVID-19
DE,00+,2022-08-26,2022-08-22,-4 day ahead inc hosp,mean,NA,6399.69925,COVID-19
DE,00+,2022-08-26,2022-08-23,-3 day ahead inc hosp,quantile,0.025,6170,COVID-19
DE,00+,2022-08-26,2022-08-23,-3 day ahead inc hosp,quantile,0.1,6223,COVID-19
DE,00+,2022-08-26,2022-08-23,-3 day ahead inc hosp,quantile,0.25,6270.75,COVID-19
DE,00+,2022-08-26,2022-08-23,-3 day ahead inc hosp,quantile,0.5,6324,COVID-19
DE,00+,2022-08-26,2022-08-23,-3 day ahead inc hosp,quantile,0.75,6383,COVID-19
DE,00+,2022-08-26,2022-08-23,-3 day ahead inc hosp,quantile,0.9,6440,COVID-19
DE,00+,2022-08-26,2022-08-23,-3 day ahead inc hosp,quantile,0.975,6507,COVID-19
DE,00+,2022-08-26,2022-08-23,-3 day ahead inc hosp,mean,NA,6328.87725,COVID-19
DE,00+,2022-08-26,2022-08-24,-2 day ahead inc hosp,quantile,0.025,5848,COVID-19
DE,00+,2022-08-26,2022-08-24,-2 day ahead inc hosp,quantile,0.1,5900,COVID-19
DE,00+,2022-08-26,2022-08-24,-2 day ahead inc hosp,quantile,0.25,5959,COVID-19
DE,00+,2022-08-26,2022-08-24,-2 day ahead inc hosp,quantile,0.5,6028,COVID-19
DE,00+,2022-08-26,2022-08-24,-2 day ahead inc hosp,quantile,0.75,6099,COVID-19
DE,00+,2022-08-26,2022-08-24,-2 day ahead inc hosp,quantile,0.9,6171,COVID-19
DE,00+,2022-08-26,2022-08-24,-2 day ahead inc hosp,quantile,0.975,6254,COVID-19
DE,00+,2022-08-26,2022-08-24,-2 day ahead inc hosp,mean,NA,6032.80175,COVID-19
DE,00+,2022-08-26,2022-08-25,-1 day ahead inc hosp,quantile,0.025,5717.9749999999995,COVID-19
DE,00+,2022-08-26,2022-08-25,-1 day ahead inc hosp,quantile,0.1,5796,COVID-19
DE,00+,2022-08-26,2022-08-25,-1 day ahead inc hosp,quantile,0.25,5881,COVID-19
DE,00+,2022-08-26,2022-08-25,-1 day ahead inc hosp,quantile,0.5,5974,COVID-19
DE,00+,2022-08-26,2022-08-25,-1 day ahead inc hosp,quantile,0.75,6072,COVID-19
DE,00+,2022-08-26,2022-08-25,-1 day ahead inc hosp,quantile,0.9,6170.1,COVID-19
DE,00+,2022-08-26,2022-08-25,-1 day ahead inc hosp,quantile,0.975,6295,COVID-19
DE,00+,2022-08-26,2022-08-25,-1 day ahead inc hosp,mean,NA,5980.587,COVID-19
DE,00+,2022-08-26,2022-08-26,0 day ahead inc hosp,quantile,0.025,5519.975,COVID-19
DE,00+,2022-08-26,2022-08-26,0 day ahead inc hosp,quantile,0.1,5633,COVID-19
DE,00+,2022-08-26,2022-08-26,0 day ahead inc hosp,quantile,0.25,5729.75,COVID-19
DE,00+,2022-08-26,2022-08-26,0 day ahead inc hosp,quantile,0.5,5851,COVID-19
DE,00+,2022-08-26,2022-08-26,0 day ahead inc hosp,quantile,0.75,5981,COVID-19
DE,00+,2022-08-26,2022-08-26,0 day ahead inc hosp,quantile,0.9,6109.0999999999995,COVID-19
DE,00+,2022-08-26,2022-08-26,0 day ahead inc hosp,quantile,0.975,6266.05,COVID-19
DE,00+,2022-08-26,2022-08-26,0 day ahead inc hosp,mean,NA,5862.172,COVID-19
DE,00-04,2022-08-26,2022-07-29,-28 day ahead inc hosp,quantile,0.025,336,COVID-19
DE,00-04,2022-08-26,2022-07-29,-28 day ahead inc hosp,quantile,0.1,336,COVID-19
DE,00-04,2022-08-26,2022-07-29,-28 day ahead inc hosp,quantile,0.25,336,COVID-19
DE,00-04,2022-08-26,2022-07-29,-28 day ahead inc hosp,quantile,0.5,336,COVID-19
DE,00-04,2022-08-26,2022-07-29,-28 day ahead inc hosp,quantile,0.75,337,COVID-19
DE,00-04,2022-08-26,2022-07-29,-28 day ahead inc hosp,quantile,0.9,337,COVID-19
DE,00-04,2022-08-26,2022-07-29,-28 day ahead inc hosp,quantile,0.975,338,COVID-19
DE,00-04,2022-08-26,2022-07-29,-28 day ahead inc hosp,mean,NA,336.43075,COVID-19
DE,00-04,2022-08-26,2022-07-30,-27 day ahead inc hosp,quantile,0.025,336,COVID-19
DE,00-04,2022-08-26,2022-07-30,-27 day ahead inc hosp,quantile,0.1,336,COVID-19
DE,00-04,2022-08-26,2022-07-30,-27 day ahead inc hosp,quantile,0.25,336,COVID-19
DE,00-04,2022-08-26,2022-07-30,-27 day ahead inc hosp,quantile,0.5,336,COVID-19
DE,00-04,2022-08-26,2022-07-30,-27 day ahead inc hosp,quantile,0.75,337,COVID-19
DE,00-04,2022-08-26,2022-07-30,-27 day ahead inc hosp,quantile,0.9,338,COVID-19
DE,00-04,2022-08-26,2022-07-30,-27 day ahead inc hosp,quantile,0.975,339,COVID-19
DE,00-04,2022-08-26,2022-07-30,-27 day ahead inc hosp,mean,NA,336.56875,COVID-19
DE,00-04,2022-08-26,2022-07-31,-26 day ahead inc hosp,quantile,0.025,336,COVID-19
DE,00-04,2022-08-26,2022-07-31,-26 day ahead inc hosp,quantile,0.1,336,COVID-19
DE,00-04,2022-08-26,2022-07-31,-26 day ahead inc hosp,quantile,0.25,336,COVID-19
DE,00-04,2022-08-26,2022-07-31,-26 day ahead inc hosp,quantile,0.5,336,COVID-19
DE,00-04,2022-08-26,2022-07-31,-26 day ahead inc hosp,quantile,0.75,337,COVID-19
DE,00-04,2022-08-26,2022-07-31,-26 day ahead inc hosp,quantile,0.9,338,COVID-19
DE,00-04,2022-08-26,2022-07-31,-26 day ahead inc hosp,quantile,0.975,339,COVID-19
DE,00-04,2022-08-26,2022-07-31,-26 day ahead inc hosp,mean,NA,336.6595,COVID-19
DE,00-04,2022-08-26,2022-08-01,-25 day ahead inc hosp,quantile,0.025,329,COVID-19
DE,00-04,2022-08-26,2022-08-01,-25 day ahead inc hosp,quantile,0.1,329,COVID-19
DE,00-04,2022-08-26,2022-08-01,-25 day ahead inc hosp,quantile,0.25,329,COVID-19
DE,00-04,2022-08-26,2022-08-01,-25 day ahead inc hosp,quantile,0.5,329,COVID-19
DE,00-04,2022-08-26,2022-08-01,-25 day ahead inc hosp,quantile,0.75,330,COVID-19
DE,00-04,2022-08-26,2022-08-01,-25 day ahead inc hosp,quantile,0.9,331,COVID-19
DE,00-04,2022-08-26,2022-08-01,-25 day ahead inc hosp,quantile,0.975,332,COVID-19
DE,00-04,2022-08-26,2022-08-01,-25 day ahead inc hosp,mean,NA,329.73325,COVID-19
DE,00-04,2022-08-26,2022-08-02,-24 day ahead inc hosp,quantile,0.025,308,COVID-19
DE,00-04,2022-08-26,2022-08-02,-24 day ahead inc hosp,quantile,0.1,308,COVID-19
DE,00-04,2022-08-26,2022-08-02,-24 day ahead inc hosp,quantile,0.25,308,COVID-19
DE,00-04,2022-08-26,2022-08-02,-24 day ahead inc hosp,quantile,0.5,309,COVID-19
DE,00-04,2022-08-26,2022-08-02,-24 day ahead inc hosp,quantile,0.75,310,COVID-19
DE,00-04,2022-08-26,2022-08-02,-24 day ahead inc hosp,quantile,0.9,311,COVID-19
DE,00-04,2022-08-26,2022-08-02,-24 day ahead inc hosp,quantile,0.975,312,COVID-19
DE,00-04,2022-08-26,2022-08-02,-24 day ahead inc hosp,mean,NA,309.0365,COVID-19
DE,00-04,2022-08-26,2022-08-03,-23 day ahead inc hosp,quantile,0.025,306,COVID-19
DE,00-04,2022-08-26,2022-08-03,-23 day ahead inc hosp,quantile,0.1,306,COVID-19
DE,00-04,2022-08-26,2022-08-03,-23 day ahead inc hosp,quantile,0.25,306,COVID-19
DE,00-04,2022-08-26,2022-08-03,-23 day ahead inc hosp,quantile,0.5,307,COVID-19
DE,00-04,2022-08-26,2022-08-03,-23 day ahead inc hosp,quantile,0.75,308,COVID-19
