location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-06-24,2022-05-31,-24 day ahead inc hosp,quantile,0.1,2423,COVID-19
DE,00+,2022-06-24,2022-05-31,-24 day ahead inc hosp,quantile,0.25,2430,COVID-19
DE,00+,2022-06-24,2022-05-31,-24 day ahead inc hosp,quantile,0.5,2439,COVID-19
DE,00+,2022-06-24,2022-05-31,-24 day ahead inc hosp,quantile,0.75,2449,COVID-19
DE,00+,2022-06-24,2022-05-31,-24 day ahead inc hosp,quantile,0.9,2459,COVID-19
DE,00+,2022-06-24,2022-05-31,-24 day ahead inc hosp,quantile,0.975,2473,COVID-19
DE,00+,2022-06-24,2022-05-31,-24 day ahead inc hosp,mean,NA,2440.0475,COVID-19
DE,00+,2022-06-24,2022-06-01,-23 day ahead inc hosp,quantile,0.025,2412,COVID-19
DE,00+,2022-06-24,2022-06-01,-23 day ahead inc hosp,quantile,0.1,2419,COVID-19
DE,00+,2022-06-24,2022-06-01,-23 day ahead inc hosp,quantile,0.25,2427,COVID-19
DE,00+,2022-06-24,2022-06-01,-23 day ahead inc hosp,quantile,0.5,2436,COVID-19
DE,00+,2022-06-24,2022-06-01,-23 day ahead inc hosp,quantile,0.75,2447,COVID-19
DE,00+,2022-06-24,2022-06-01,-23 day ahead inc hosp,quantile,0.9,2457,COVID-19
DE,00+,2022-06-24,2022-06-01,-23 day ahead inc hosp,quantile,0.975,2471,COVID-19
DE,00+,2022-06-24,2022-06-01,-23 day ahead inc hosp,mean,NA,2437.476,COVID-19
DE,00+,2022-06-24,2022-06-02,-22 day ahead inc hosp,quantile,0.025,2475,COVID-19
DE,00+,2022-06-24,2022-06-02,-22 day ahead inc hosp,quantile,0.1,2484,COVID-19
DE,00+,2022-06-24,2022-06-02,-22 day ahead inc hosp,quantile,0.25,2492,COVID-19
DE,00+,2022-06-24,2022-06-02,-22 day ahead inc hosp,quantile,0.5,2502,COVID-19
DE,00+,2022-06-24,2022-06-02,-22 day ahead inc hosp,quantile,0.75,2514,COVID-19
DE,00+,2022-06-24,2022-06-02,-22 day ahead inc hosp,quantile,0.9,2526,COVID-19
DE,00+,2022-06-24,2022-06-02,-22 day ahead inc hosp,quantile,0.975,2543,COVID-19
DE,00+,2022-06-24,2022-06-02,-22 day ahead inc hosp,mean,NA,2503.763,COVID-19
DE,00+,2022-06-24,2022-06-03,-21 day ahead inc hosp,quantile,0.025,2840,COVID-19
DE,00+,2022-06-24,2022-06-03,-21 day ahead inc hosp,quantile,0.1,2850,COVID-19
DE,00+,2022-06-24,2022-06-03,-21 day ahead inc hosp,quantile,0.25,2860,COVID-19
DE,00+,2022-06-24,2022-06-03,-21 day ahead inc hosp,quantile,0.5,2873,COVID-19
DE,00+,2022-06-24,2022-06-03,-21 day ahead inc hosp,quantile,0.75,2888,COVID-19
DE,00+,2022-06-24,2022-06-03,-21 day ahead inc hosp,quantile,0.9,2903,COVID-19
DE,00+,2022-06-24,2022-06-03,-21 day ahead inc hosp,quantile,0.975,2923,COVID-19
DE,00+,2022-06-24,2022-06-03,-21 day ahead inc hosp,mean,NA,2875.2635,COVID-19
DE,00+,2022-06-24,2022-06-04,-20 day ahead inc hosp,quantile,0.025,2843,COVID-19
DE,00+,2022-06-24,2022-06-04,-20 day ahead inc hosp,quantile,0.1,2852,COVID-19
DE,00+,2022-06-24,2022-06-04,-20 day ahead inc hosp,quantile,0.25,2864,COVID-19
DE,00+,2022-06-24,2022-06-04,-20 day ahead inc hosp,quantile,0.5,2877,COVID-19
DE,00+,2022-06-24,2022-06-04,-20 day ahead inc hosp,quantile,0.75,2893,COVID-19
DE,00+,2022-06-24,2022-06-04,-20 day ahead inc hosp,quantile,0.9,2907.1,COVID-19
DE,00+,2022-06-24,2022-06-04,-20 day ahead inc hosp,quantile,0.975,2929,COVID-19
DE,00+,2022-06-24,2022-06-04,-20 day ahead inc hosp,mean,NA,2879.14225,COVID-19
DE,00+,2022-06-24,2022-06-05,-19 day ahead inc hosp,quantile,0.025,2895,COVID-19
DE,00+,2022-06-24,2022-06-05,-19 day ahead inc hosp,quantile,0.1,2906,COVID-19
DE,00+,2022-06-24,2022-06-05,-19 day ahead inc hosp,quantile,0.25,2918,COVID-19
DE,00+,2022-06-24,2022-06-05,-19 day ahead inc hosp,quantile,0.5,2932,COVID-19
DE,00+,2022-06-24,2022-06-05,-19 day ahead inc hosp,quantile,0.75,2949,COVID-19
DE,00+,2022-06-24,2022-06-05,-19 day ahead inc hosp,quantile,0.9,2965,COVID-19
DE,00+,2022-06-24,2022-06-05,-19 day ahead inc hosp,quantile,0.975,2987.025,COVID-19
DE,00+,2022-06-24,2022-06-05,-19 day ahead inc hosp,mean,NA,2934.332,COVID-19
DE,00+,2022-06-24,2022-06-06,-18 day ahead inc hosp,quantile,0.025,2909,COVID-19
DE,00+,2022-06-24,2022-06-06,-18 day ahead inc hosp,quantile,0.1,2920,COVID-19
DE,00+,2022-06-24,2022-06-06,-18 day ahead inc hosp,quantile,0.25,2932,COVID-19
DE,00+,2022-06-24,2022-06-06,-18 day ahead inc hosp,quantile,0.5,2947,COVID-19
DE,00+,2022-06-24,2022-06-06,-18 day ahead inc hosp,quantile,0.75,2964,COVID-19
DE,00+,2022-06-24,2022-06-06,-18 day ahead inc hosp,quantile,0.9,2981.1,COVID-19
DE,00+,2022-06-24,2022-06-06,-18 day ahead inc hosp,quantile,0.975,3002,COVID-19
DE,00+,2022-06-24,2022-06-06,-18 day ahead inc hosp,mean,NA,2949.27525,COVID-19
DE,00+,2022-06-24,2022-06-07,-17 day ahead inc hosp,quantile,0.025,2432,COVID-19
DE,00+,2022-06-24,2022-06-07,-17 day ahead inc hosp,quantile,0.1,2444,COVID-19
DE,00+,2022-06-24,2022-06-07,-17 day ahead inc hosp,quantile,0.25,2456,COVID-19
DE,00+,2022-06-24,2022-06-07,-17 day ahead inc hosp,quantile,0.5,2471,COVID-19
DE,00+,2022-06-24,2022-06-07,-17 day ahead inc hosp,quantile,0.75,2488,COVID-19
DE,00+,2022-06-24,2022-06-07,-17 day ahead inc hosp,quantile,0.9,2505,COVID-19
DE,00+,2022-06-24,2022-06-07,-17 day ahead inc hosp,quantile,0.975,2528,COVID-19
DE,00+,2022-06-24,2022-06-07,-17 day ahead inc hosp,mean,NA,2473.426,COVID-19
DE,00+,2022-06-24,2022-06-08,-16 day ahead inc hosp,quantile,0.025,3010,COVID-19
DE,00+,2022-06-24,2022-06-08,-16 day ahead inc hosp,quantile,0.1,3026,COVID-19
DE,00+,2022-06-24,2022-06-08,-16 day ahead inc hosp,quantile,0.25,3043,COVID-19
DE,00+,2022-06-24,2022-06-08,-16 day ahead inc hosp,quantile,0.5,3063,COVID-19
DE,00+,2022-06-24,2022-06-08,-16 day ahead inc hosp,quantile,0.75,3086,COVID-19
DE,00+,2022-06-24,2022-06-08,-16 day ahead inc hosp,quantile,0.9,3113,COVID-19
DE,00+,2022-06-24,2022-06-08,-16 day ahead inc hosp,quantile,0.975,3147.025,COVID-19
DE,00+,2022-06-24,2022-06-08,-16 day ahead inc hosp,mean,NA,3067.174,COVID-19
DE,00+,2022-06-24,2022-06-09,-15 day ahead inc hosp,quantile,0.025,3306,COVID-19
DE,00+,2022-06-24,2022-06-09,-15 day ahead inc hosp,quantile,0.1,3328,COVID-19
DE,00+,2022-06-24,2022-06-09,-15 day ahead inc hosp,quantile,0.25,3347,COVID-19
DE,00+,2022-06-24,2022-06-09,-15 day ahead inc hosp,quantile,0.5,3374,COVID-19
DE,00+,2022-06-24,2022-06-09,-15 day ahead inc hosp,quantile,0.75,3403,COVID-19
DE,00+,2022-06-24,2022-06-09,-15 day ahead inc hosp,quantile,0.9,3438,COVID-19
DE,00+,2022-06-24,2022-06-09,-15 day ahead inc hosp,quantile,0.975,3486,COVID-19
DE,00+,2022-06-24,2022-06-09,-15 day ahead inc hosp,mean,NA,3378.8795,COVID-19
DE,00+,2022-06-24,2022-06-10,-14 day ahead inc hosp,quantile,0.025,3516,COVID-19
DE,00+,2022-06-24,2022-06-10,-14 day ahead inc hosp,quantile,0.1,3543,COVID-19
DE,00+,2022-06-24,2022-06-10,-14 day ahead inc hosp,quantile,0.25,3568,COVID-19
DE,00+,2022-06-24,2022-06-10,-14 day ahead inc hosp,quantile,0.5,3601,COVID-19
DE,00+,2022-06-24,2022-06-10,-14 day ahead inc hosp,quantile,0.75,3641,COVID-19
DE,00+,2022-06-24,2022-06-10,-14 day ahead inc hosp,quantile,0.9,3685,COVID-19
DE,00+,2022-06-24,2022-06-10,-14 day ahead inc hosp,quantile,0.975,3746.025,COVID-19
DE,00+,2022-06-24,2022-06-10,-14 day ahead inc hosp,mean,NA,3608.42425,COVID-19
DE,00+,2022-06-24,2022-06-11,-13 day ahead inc hosp,quantile,0.025,3677,COVID-19
DE,00+,2022-06-24,2022-06-11,-13 day ahead inc hosp,quantile,0.1,3705,COVID-19
DE,00+,2022-06-24,2022-06-11,-13 day ahead inc hosp,quantile,0.25,3733,COVID-19
DE,00+,2022-06-24,2022-06-11,-13 day ahead inc hosp,quantile,0.5,3768,COVID-19
DE,00+,2022-06-24,2022-06-11,-13 day ahead inc hosp,quantile,0.75,3811,COVID-19
DE,00+,2022-06-24,2022-06-11,-13 day ahead inc hosp,quantile,0.9,3857,COVID-19
DE,00+,2022-06-24,2022-06-11,-13 day ahead inc hosp,quantile,0.975,3912.05,COVID-19
DE,00+,2022-06-24,2022-06-11,-13 day ahead inc hosp,mean,NA,3775.63525,COVID-19
DE,00+,2022-06-24,2022-06-12,-12 day ahead inc hosp,quantile,0.025,3711.975,COVID-19
DE,00+,2022-06-24,2022-06-12,-12 day ahead inc hosp,quantile,0.1,3739,COVID-19
DE,00+,2022-06-24,2022-06-12,-12 day ahead inc hosp,quantile,0.25,3769,COVID-19
DE,00+,2022-06-24,2022-06-12,-12 day ahead inc hosp,quantile,0.5,3807,COVID-19
DE,00+,2022-06-24,2022-06-12,-12 day ahead inc hosp,quantile,0.75,3853,COVID-19
DE,00+,2022-06-24,2022-06-12,-12 day ahead inc hosp,quantile,0.9,3900,COVID-19
DE,00+,2022-06-24,2022-06-12,-12 day ahead inc hosp,quantile,0.975,3962,COVID-19
DE,00+,2022-06-24,2022-06-12,-12 day ahead inc hosp,mean,NA,3815.06025,COVID-19
DE,00+,2022-06-24,2022-06-13,-11 day ahead inc hosp,quantile,0.025,3776.975,COVID-19
DE,00+,2022-06-24,2022-06-13,-11 day ahead inc hosp,quantile,0.1,3807,COVID-19
DE,00+,2022-06-24,2022-06-13,-11 day ahead inc hosp,quantile,0.25,3837,COVID-19
DE,00+,2022-06-24,2022-06-13,-11 day ahead inc hosp,quantile,0.5,3879,COVID-19
DE,00+,2022-06-24,2022-06-13,-11 day ahead inc hosp,quantile,0.75,3926,COVID-19
DE,00+,2022-06-24,2022-06-13,-11 day ahead inc hosp,quantile,0.9,3979,COVID-19
DE,00+,2022-06-24,2022-06-13,-11 day ahead inc hosp,quantile,0.975,4042.025,COVID-19
DE,00+,2022-06-24,2022-06-13,-11 day ahead inc hosp,mean,NA,3886.7805,COVID-19
DE,00+,2022-06-24,2022-06-14,-10 day ahead inc hosp,quantile,0.025,4703.9749999999995,COVID-19
DE,00+,2022-06-24,2022-06-14,-10 day ahead inc hosp,quantile,0.1,4743,COVID-19
DE,00+,2022-06-24,2022-06-14,-10 day ahead inc hosp,quantile,0.25,4785,COVID-19
DE,00+,2022-06-24,2022-06-14,-10 day ahead inc hosp,quantile,0.5,4838,COVID-19
DE,00+,2022-06-24,2022-06-14,-10 day ahead inc hosp,quantile,0.75,4906,COVID-19
DE,00+,2022-06-24,2022-06-14,-10 day ahead inc hosp,quantile,0.9,4975.1,COVID-19
DE,00+,2022-06-24,2022-06-14,-10 day ahead inc hosp,quantile,0.975,5074.025,COVID-19
DE,00+,2022-06-24,2022-06-14,-10 day ahead inc hosp,mean,NA,4852.318,COVID-19
DE,00+,2022-06-24,2022-06-15,-9 day ahead inc hosp,quantile,0.025,4432,COVID-19
DE,00+,2022-06-24,2022-06-15,-9 day ahead inc hosp,quantile,0.1,4483,COVID-19
DE,00+,2022-06-24,2022-06-15,-9 day ahead inc hosp,quantile,0.25,4535,COVID-19
DE,00+,2022-06-24,2022-06-15,-9 day ahead inc hosp,quantile,0.5,4606,COVID-19
DE,00+,2022-06-24,2022-06-15,-9 day ahead inc hosp,quantile,0.75,4687,COVID-19
DE,00+,2022-06-24,2022-06-15,-9 day ahead inc hosp,quantile,0.9,4783,COVID-19
DE,00+,2022-06-24,2022-06-15,-9 day ahead inc hosp,quantile,0.975,4928,COVID-19
DE,00+,2022-06-24,2022-06-15,-9 day ahead inc hosp,mean,NA,4622.874,COVID-19
DE,00+,2022-06-24,2022-06-16,-8 day ahead inc hosp,quantile,0.025,4407,COVID-19
DE,00+,2022-06-24,2022-06-16,-8 day ahead inc hosp,quantile,0.1,4471,COVID-19
DE,00+,2022-06-24,2022-06-16,-8 day ahead inc hosp,quantile,0.25,4533,COVID-19
DE,00+,2022-06-24,2022-06-16,-8 day ahead inc hosp,quantile,0.5,4623,COVID-19
DE,00+,2022-06-24,2022-06-16,-8 day ahead inc hosp,quantile,0.75,4730,COVID-19
DE,00+,2022-06-24,2022-06-16,-8 day ahead inc hosp,quantile,0.9,4857,COVID-19
DE,00+,2022-06-24,2022-06-16,-8 day ahead inc hosp,quantile,0.975,5053.0250000000005,COVID-19
DE,00+,2022-06-24,2022-06-16,-8 day ahead inc hosp,mean,NA,4648.958,COVID-19
DE,00+,2022-06-24,2022-06-17,-7 day ahead inc hosp,quantile,0.025,4103,COVID-19
DE,00+,2022-06-24,2022-06-17,-7 day ahead inc hosp,quantile,0.1,4173,COVID-19
DE,00+,2022-06-24,2022-06-17,-7 day ahead inc hosp,quantile,0.25,4251,COVID-19
DE,00+,2022-06-24,2022-06-17,-7 day ahead inc hosp,quantile,0.5,4354,COVID-19
DE,00+,2022-06-24,2022-06-17,-7 day ahead inc hosp,quantile,0.75,4481,COVID-19
DE,00+,2022-06-24,2022-06-17,-7 day ahead inc hosp,quantile,0.9,4634.1,COVID-19
DE,00+,2022-06-24,2022-06-17,-7 day ahead inc hosp,quantile,0.975,4866.05,COVID-19
DE,00+,2022-06-24,2022-06-17,-7 day ahead inc hosp,mean,NA,4385.143,COVID-19
DE,00+,2022-06-24,2022-06-18,-6 day ahead inc hosp,quantile,0.025,4472.975,COVID-19
DE,00+,2022-06-24,2022-06-18,-6 day ahead inc hosp,quantile,0.1,4582,COVID-19
DE,00+,2022-06-24,2022-06-18,-6 day ahead inc hosp,quantile,0.25,4695,COVID-19
DE,00+,2022-06-24,2022-06-18,-6 day ahead inc hosp,quantile,0.5,4846,COVID-19
DE,00+,2022-06-24,2022-06-18,-6 day ahead inc hosp,quantile,0.75,5047.25,COVID-19
DE,00+,2022-06-24,2022-06-18,-6 day ahead inc hosp,quantile,0.9,5291,COVID-19
DE,00+,2022-06-24,2022-06-18,-6 day ahead inc hosp,quantile,0.975,5620.05,COVID-19
DE,00+,2022-06-24,2022-06-18,-6 day ahead inc hosp,mean,NA,4901.3925,COVID-19
DE,00+,2022-06-24,2022-06-19,-5 day ahead inc hosp,quantile,0.025,4562.975,COVID-19
DE,00+,2022-06-24,2022-06-19,-5 day ahead inc hosp,quantile,0.1,4696,COVID-19
DE,00+,2022-06-24,2022-06-19,-5 day ahead inc hosp,quantile,0.25,4823,COVID-19
DE,00+,2022-06-24,2022-06-19,-5 day ahead inc hosp,quantile,0.5,5001,COVID-19
DE,00+,2022-06-24,2022-06-19,-5 day ahead inc hosp,quantile,0.75,5258,COVID-19
DE,00+,2022-06-24,2022-06-19,-5 day ahead inc hosp,quantile,0.9,5561.0999999999995,COVID-19
DE,00+,2022-06-24,2022-06-19,-5 day ahead inc hosp,quantile,0.975,6036.025,COVID-19
DE,00+,2022-06-24,2022-06-19,-5 day ahead inc hosp,mean,NA,5080.913,COVID-19
DE,00+,2022-06-24,2022-06-20,-4 day ahead inc hosp,quantile,0.025,4630,COVID-19
DE,00+,2022-06-24,2022-06-20,-4 day ahead inc hosp,quantile,0.1,4769,COVID-19
DE,00+,2022-06-24,2022-06-20,-4 day ahead inc hosp,quantile,0.25,4914,COVID-19
DE,00+,2022-06-24,2022-06-20,-4 day ahead inc hosp,quantile,0.5,5117,COVID-19
DE,00+,2022-06-24,2022-06-20,-4 day ahead inc hosp,quantile,0.75,5399.25,COVID-19
DE,00+,2022-06-24,2022-06-20,-4 day ahead inc hosp,quantile,0.9,5777,COVID-19
DE,00+,2022-06-24,2022-06-20,-4 day ahead inc hosp,quantile,0.975,6340.1500000000005,COVID-19
DE,00+,2022-06-24,2022-06-20,-4 day ahead inc hosp,mean,NA,5212.49075,COVID-19
DE,00+,2022-06-24,2022-06-21,-3 day ahead inc hosp,quantile,0.025,5023,COVID-19
DE,00+,2022-06-24,2022-06-21,-3 day ahead inc hosp,quantile,0.1,5196.9000000000005,COVID-19
DE,00+,2022-06-24,2022-06-21,-3 day ahead inc hosp,quantile,0.25,5393,COVID-19
DE,00+,2022-06-24,2022-06-21,-3 day ahead inc hosp,quantile,0.5,5685,COVID-19
DE,00+,2022-06-24,2022-06-21,-3 day ahead inc hosp,quantile,0.75,6134,COVID-19
DE,00+,2022-06-24,2022-06-21,-3 day ahead inc hosp,quantile,0.9,6739.1,COVID-19
DE,00+,2022-06-24,2022-06-21,-3 day ahead inc hosp,quantile,0.975,7662.375000000002,COVID-19
DE,00+,2022-06-24,2022-06-21,-3 day ahead inc hosp,mean,NA,5862.7955,COVID-19
DE,00+,2022-06-24,2022-06-22,-2 day ahead inc hosp,quantile,0.025,5224,COVID-19
DE,00+,2022-06-24,2022-06-22,-2 day ahead inc hosp,quantile,0.1,5469,COVID-19
DE,00+,2022-06-24,2022-06-22,-2 day ahead inc hosp,quantile,0.25,5762.75,COVID-19
DE,00+,2022-06-24,2022-06-22,-2 day ahead inc hosp,quantile,0.5,6178.5,COVID-19
DE,00+,2022-06-24,2022-06-22,-2 day ahead inc hosp,quantile,0.75,6821,COVID-19
DE,00+,2022-06-24,2022-06-22,-2 day ahead inc hosp,quantile,0.9,7740.4,COVID-19
DE,00+,2022-06-24,2022-06-22,-2 day ahead inc hosp,quantile,0.975,9084.2,COVID-19
DE,00+,2022-06-24,2022-06-22,-2 day ahead inc hosp,mean,NA,6443.993,COVID-19
DE,00+,2022-06-24,2022-06-23,-1 day ahead inc hosp,quantile,0.025,5301.875,COVID-19
DE,00+,2022-06-24,2022-06-23,-1 day ahead inc hosp,quantile,0.1,5671.9000000000005,COVID-19
DE,00+,2022-06-24,2022-06-23,-1 day ahead inc hosp,quantile,0.25,6076,COVID-19
DE,00+,2022-06-24,2022-06-23,-1 day ahead inc hosp,quantile,0.5,6696.5,COVID-19
DE,00+,2022-06-24,2022-06-23,-1 day ahead inc hosp,quantile,0.75,7671.25,COVID-19
DE,00+,2022-06-24,2022-06-23,-1 day ahead inc hosp,quantile,0.9,8910.1,COVID-19
DE,00+,2022-06-24,2022-06-23,-1 day ahead inc hosp,quantile,0.975,10996,COVID-19
DE,00+,2022-06-24,2022-06-23,-1 day ahead inc hosp,mean,NA,7081.0655,COVID-19
DE,00+,2022-06-24,2022-06-24,0 day ahead inc hosp,quantile,0.025,5750,COVID-19
DE,00+,2022-06-24,2022-06-24,0 day ahead inc hosp,quantile,0.1,6273.9,COVID-19
DE,00+,2022-06-24,2022-06-24,0 day ahead inc hosp,quantile,0.25,6865,COVID-19
DE,00+,2022-06-24,2022-06-24,0 day ahead inc hosp,quantile,0.5,7838.5,COVID-19
DE,00+,2022-06-24,2022-06-24,0 day ahead inc hosp,quantile,0.75,9292.25,COVID-19
DE,00+,2022-06-24,2022-06-24,0 day ahead inc hosp,quantile,0.9,11173.199999999999,COVID-19
DE,00+,2022-06-24,2022-06-24,0 day ahead inc hosp,quantile,0.975,14464.300000000001,COVID-19
DE,00+,2022-06-24,2022-06-24,0 day ahead inc hosp,mean,NA,8401.21725,COVID-19
DE,00-04,2022-06-24,2022-05-27,-28 day ahead inc hosp,quantile,0.025,101,COVID-19
DE,00-04,2022-06-24,2022-05-27,-28 day ahead inc hosp,quantile,0.1,101,COVID-19
DE,00-04,2022-06-24,2022-05-27,-28 day ahead inc hosp,quantile,0.25,101,COVID-19
DE,00-04,2022-06-24,2022-05-27,-28 day ahead inc hosp,quantile,0.5,101,COVID-19
DE,00-04,2022-06-24,2022-05-27,-28 day ahead inc hosp,quantile,0.75,102,COVID-19
DE,00-04,2022-06-24,2022-05-27,-28 day ahead inc hosp,quantile,0.9,102,COVID-19
DE,00-04,2022-06-24,2022-05-27,-28 day ahead inc hosp,quantile,0.975,103,COVID-19
DE,00-04,2022-06-24,2022-05-27,-28 day ahead inc hosp,mean,NA,101.41225,COVID-19
DE,00-04,2022-06-24,2022-05-28,-27 day ahead inc hosp,quantile,0.025,100,COVID-19
DE,00-04,2022-06-24,2022-05-28,-27 day ahead inc hosp,quantile,0.1,100,COVID-19
DE,00-04,2022-06-24,2022-05-28,-27 day ahead inc hosp,quantile,0.25,100,COVID-19
DE,00-04,2022-06-24,2022-05-28,-27 day ahead inc hosp,quantile,0.5,100,COVID-19
DE,00-04,2022-06-24,2022-05-28,-27 day ahead inc hosp,quantile,0.75,101,COVID-19
DE,00-04,2022-06-24,2022-05-28,-27 day ahead inc hosp,quantile,0.9,102,COVID-19
DE,00-04,2022-06-24,2022-05-28,-27 day ahead inc hosp,quantile,0.975,102,COVID-19
DE,00-04,2022-06-24,2022-05-28,-27 day ahead inc hosp,mean,NA,100.52625,COVID-19
DE,00-04,2022-06-24,2022-05-29,-26 day ahead inc hosp,quantile,0.025,97,COVID-19
DE,00-04,2022-06-24,2022-05-29,-26 day ahead inc hosp,quantile,0.1,97,COVID-19
DE,00-04,2022-06-24,2022-05-29,-26 day ahead inc hosp,quantile,0.25,97,COVID-19
DE,00-04,2022-06-24,2022-05-29,-26 day ahead inc hosp,quantile,0.5,97,COVID-19
DE,00-04,2022-06-24,2022-05-29,-26 day ahead inc hosp,quantile,0.75,98,COVID-19
DE,00-04,2022-06-24,2022-05-29,-26 day ahead inc hosp,quantile,0.9,99,COVID-19
DE,00-04,2022-06-24,2022-05-29,-26 day ahead inc hosp,quantile,0.975,100,COVID-19
DE,00-04,2022-06-24,2022-05-29,-26 day ahead inc hosp,mean,NA,97.61575,COVID-19
DE,00-04,2022-06-24,2022-05-30,-25 day ahead inc hosp,quantile,0.025,98,COVID-19
DE,00-04,2022-06-24,2022-05-30,-25 day ahead inc hosp,quantile,0.1,98,COVID-19
DE,00-04,2022-06-24,2022-05-30,-25 day ahead inc hosp,quantile,0.25,98,COVID-19
DE,00-04,2022-06-24,2022-05-30,-25 day ahead inc hosp,quantile,0.5,98,COVID-19
DE,00-04,2022-06-24,2022-05-30,-25 day ahead inc hosp,quantile,0.75,99,COVID-19
DE,00-04,2022-06-24,2022-05-30,-25 day ahead inc hosp,quantile,0.9,100,COVID-19
DE,00-04,2022-06-24,2022-05-30,-25 day ahead inc hosp,quantile,0.975,101,COVID-19
DE,00-04,2022-06-24,2022-05-30,-25 day ahead inc hosp,mean,NA,98.703,COVID-19
DE,00-04,2022-06-24,2022-05-31,-24 day ahead inc hosp,quantile,0.025,78,COVID-19
DE,00-04,2022-06-24,2022-05-31,-24 day ahead inc hosp,quantile,0.1,78,COVID-19
DE,00-04,2022-06-24,2022-05-31,-24 day ahead inc hosp,quantile,0.25,78,COVID-19
DE,00-04,2022-06-24,2022-05-31,-24 day ahead inc hosp,quantile,0.5,79,COVID-19
DE,00-04,2022-06-24,2022-05-31,-24 day ahead inc hosp,quantile,0.75,79,COVID-19
DE,00-04,2022-06-24,2022-05-31,-24 day ahead inc hosp,quantile,0.9,80,COVID-19
DE,00-04,2022-06-24,2022-05-31,-24 day ahead inc hosp,quantile,0.975,81,COVID-19
DE,00-04,2022-06-24,2022-05-31,-24 day ahead inc hosp,mean,NA,78.78075,COVID-19
DE,00-04,2022-06-24,2022-06-01,-23 day ahead inc hosp,quantile,0.025,84,COVID-19
DE,00-04,2022-06-24,2022-06-01,-23 day ahead inc hosp,quantile,0.1,84,COVID-19
DE,00-04,2022-06-24,2022-06-01,-23 day ahead inc hosp,quantile,0.25,84,COVID-19
DE,00-04,2022-06-24,2022-06-01,-23 day ahead inc hosp,quantile,0.5,85,COVID-19
