location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-03-19,2022-02-26,-21 day ahead inc hosp,quantile,0.025,9440,COVID-19
DE,00+,2022-03-19,2022-02-26,-21 day ahead inc hosp,quantile,0.1,9463,COVID-19
DE,00+,2022-03-19,2022-02-26,-21 day ahead inc hosp,quantile,0.25,9488,COVID-19
DE,00+,2022-03-19,2022-02-26,-21 day ahead inc hosp,quantile,0.5,9520,COVID-19
DE,00+,2022-03-19,2022-02-26,-21 day ahead inc hosp,quantile,0.75,9554,COVID-19
DE,00+,2022-03-19,2022-02-26,-21 day ahead inc hosp,quantile,0.9,9590,COVID-19
DE,00+,2022-03-19,2022-02-26,-21 day ahead inc hosp,quantile,0.975,9635.025,COVID-19
DE,00+,2022-03-19,2022-02-26,-21 day ahead inc hosp,mean,NA,9524.31725,COVID-19
DE,00+,2022-03-19,2022-02-27,-20 day ahead inc hosp,quantile,0.025,9413,COVID-19
DE,00+,2022-03-19,2022-02-27,-20 day ahead inc hosp,quantile,0.1,9436,COVID-19
DE,00+,2022-03-19,2022-02-27,-20 day ahead inc hosp,quantile,0.25,9461,COVID-19
DE,00+,2022-03-19,2022-02-27,-20 day ahead inc hosp,quantile,0.5,9492,COVID-19
DE,00+,2022-03-19,2022-02-27,-20 day ahead inc hosp,quantile,0.75,9525,COVID-19
DE,00+,2022-03-19,2022-02-27,-20 day ahead inc hosp,quantile,0.9,9561,COVID-19
DE,00+,2022-03-19,2022-02-27,-20 day ahead inc hosp,quantile,0.975,9608.025,COVID-19
DE,00+,2022-03-19,2022-02-27,-20 day ahead inc hosp,mean,NA,9496.08525,COVID-19
DE,00+,2022-03-19,2022-02-28,-19 day ahead inc hosp,quantile,0.025,9298,COVID-19
DE,00+,2022-03-19,2022-02-28,-19 day ahead inc hosp,quantile,0.1,9323,COVID-19
DE,00+,2022-03-19,2022-02-28,-19 day ahead inc hosp,quantile,0.25,9347,COVID-19
DE,00+,2022-03-19,2022-02-28,-19 day ahead inc hosp,quantile,0.5,9377,COVID-19
DE,00+,2022-03-19,2022-02-28,-19 day ahead inc hosp,quantile,0.75,9410,COVID-19
DE,00+,2022-03-19,2022-02-28,-19 day ahead inc hosp,quantile,0.9,9444.1,COVID-19
DE,00+,2022-03-19,2022-02-28,-19 day ahead inc hosp,quantile,0.975,9491,COVID-19
DE,00+,2022-03-19,2022-02-28,-19 day ahead inc hosp,mean,NA,9381.25775,COVID-19
DE,00+,2022-03-19,2022-03-01,-18 day ahead inc hosp,quantile,0.025,9074,COVID-19
DE,00+,2022-03-19,2022-03-01,-18 day ahead inc hosp,quantile,0.1,9100.9,COVID-19
DE,00+,2022-03-19,2022-03-01,-18 day ahead inc hosp,quantile,0.25,9125,COVID-19
DE,00+,2022-03-19,2022-03-01,-18 day ahead inc hosp,quantile,0.5,9155,COVID-19
DE,00+,2022-03-19,2022-03-01,-18 day ahead inc hosp,quantile,0.75,9187,COVID-19
DE,00+,2022-03-19,2022-03-01,-18 day ahead inc hosp,quantile,0.9,9220,COVID-19
DE,00+,2022-03-19,2022-03-01,-18 day ahead inc hosp,quantile,0.975,9265,COVID-19
DE,00+,2022-03-19,2022-03-01,-18 day ahead inc hosp,mean,NA,9158.43975,COVID-19
DE,00+,2022-03-19,2022-03-02,-17 day ahead inc hosp,quantile,0.025,8910,COVID-19
DE,00+,2022-03-19,2022-03-02,-17 day ahead inc hosp,quantile,0.1,8937.9,COVID-19
DE,00+,2022-03-19,2022-03-02,-17 day ahead inc hosp,quantile,0.25,8960,COVID-19
DE,00+,2022-03-19,2022-03-02,-17 day ahead inc hosp,quantile,0.5,8989,COVID-19
DE,00+,2022-03-19,2022-03-02,-17 day ahead inc hosp,quantile,0.75,9022,COVID-19
DE,00+,2022-03-19,2022-03-02,-17 day ahead inc hosp,quantile,0.9,9056,COVID-19
DE,00+,2022-03-19,2022-03-02,-17 day ahead inc hosp,quantile,0.975,9101,COVID-19
DE,00+,2022-03-19,2022-03-02,-17 day ahead inc hosp,mean,NA,8993.817,COVID-19
DE,00+,2022-03-19,2022-03-03,-16 day ahead inc hosp,quantile,0.025,8868,COVID-19
DE,00+,2022-03-19,2022-03-03,-16 day ahead inc hosp,quantile,0.1,8895,COVID-19
DE,00+,2022-03-19,2022-03-03,-16 day ahead inc hosp,quantile,0.25,8920.75,COVID-19
DE,00+,2022-03-19,2022-03-03,-16 day ahead inc hosp,quantile,0.5,8951,COVID-19
DE,00+,2022-03-19,2022-03-03,-16 day ahead inc hosp,quantile,0.75,8988,COVID-19
DE,00+,2022-03-19,2022-03-03,-16 day ahead inc hosp,quantile,0.9,9024,COVID-19
DE,00+,2022-03-19,2022-03-03,-16 day ahead inc hosp,quantile,0.975,9067.025,COVID-19
DE,00+,2022-03-19,2022-03-03,-16 day ahead inc hosp,mean,NA,8956.057,COVID-19
DE,00+,2022-03-19,2022-03-04,-15 day ahead inc hosp,quantile,0.025,8842,COVID-19
DE,00+,2022-03-19,2022-03-04,-15 day ahead inc hosp,quantile,0.1,8872,COVID-19
DE,00+,2022-03-19,2022-03-04,-15 day ahead inc hosp,quantile,0.25,8903,COVID-19
DE,00+,2022-03-19,2022-03-04,-15 day ahead inc hosp,quantile,0.5,8936,COVID-19
DE,00+,2022-03-19,2022-03-04,-15 day ahead inc hosp,quantile,0.75,8973.25,COVID-19
DE,00+,2022-03-19,2022-03-04,-15 day ahead inc hosp,quantile,0.9,9011,COVID-19
DE,00+,2022-03-19,2022-03-04,-15 day ahead inc hosp,quantile,0.975,9059,COVID-19
DE,00+,2022-03-19,2022-03-04,-15 day ahead inc hosp,mean,NA,8939.75875,COVID-19
DE,00+,2022-03-19,2022-03-05,-14 day ahead inc hosp,quantile,0.025,8843.975,COVID-19
DE,00+,2022-03-19,2022-03-05,-14 day ahead inc hosp,quantile,0.1,8877.9,COVID-19
DE,00+,2022-03-19,2022-03-05,-14 day ahead inc hosp,quantile,0.25,8910,COVID-19
DE,00+,2022-03-19,2022-03-05,-14 day ahead inc hosp,quantile,0.5,8950,COVID-19
DE,00+,2022-03-19,2022-03-05,-14 day ahead inc hosp,quantile,0.75,8992,COVID-19
DE,00+,2022-03-19,2022-03-05,-14 day ahead inc hosp,quantile,0.9,9034,COVID-19
DE,00+,2022-03-19,2022-03-05,-14 day ahead inc hosp,quantile,0.975,9089,COVID-19
DE,00+,2022-03-19,2022-03-05,-14 day ahead inc hosp,mean,NA,8953.391,COVID-19
DE,00+,2022-03-19,2022-03-06,-13 day ahead inc hosp,quantile,0.025,8782,COVID-19
DE,00+,2022-03-19,2022-03-06,-13 day ahead inc hosp,quantile,0.1,8817,COVID-19
DE,00+,2022-03-19,2022-03-06,-13 day ahead inc hosp,quantile,0.25,8850,COVID-19
DE,00+,2022-03-19,2022-03-06,-13 day ahead inc hosp,quantile,0.5,8888,COVID-19
DE,00+,2022-03-19,2022-03-06,-13 day ahead inc hosp,quantile,0.75,8930,COVID-19
DE,00+,2022-03-19,2022-03-06,-13 day ahead inc hosp,quantile,0.9,8973,COVID-19
DE,00+,2022-03-19,2022-03-06,-13 day ahead inc hosp,quantile,0.975,9026,COVID-19
DE,00+,2022-03-19,2022-03-06,-13 day ahead inc hosp,mean,NA,8892.013,COVID-19
DE,00+,2022-03-19,2022-03-07,-12 day ahead inc hosp,quantile,0.025,8818.975,COVID-19
DE,00+,2022-03-19,2022-03-07,-12 day ahead inc hosp,quantile,0.1,8853,COVID-19
DE,00+,2022-03-19,2022-03-07,-12 day ahead inc hosp,quantile,0.25,8887,COVID-19
DE,00+,2022-03-19,2022-03-07,-12 day ahead inc hosp,quantile,0.5,8926,COVID-19
DE,00+,2022-03-19,2022-03-07,-12 day ahead inc hosp,quantile,0.75,8969,COVID-19
DE,00+,2022-03-19,2022-03-07,-12 day ahead inc hosp,quantile,0.9,9013,COVID-19
DE,00+,2022-03-19,2022-03-07,-12 day ahead inc hosp,quantile,0.975,9068,COVID-19
DE,00+,2022-03-19,2022-03-07,-12 day ahead inc hosp,mean,NA,8930.00725,COVID-19
DE,00+,2022-03-19,2022-03-08,-11 day ahead inc hosp,quantile,0.025,8955,COVID-19
DE,00+,2022-03-19,2022-03-08,-11 day ahead inc hosp,quantile,0.1,8991.9,COVID-19
DE,00+,2022-03-19,2022-03-08,-11 day ahead inc hosp,quantile,0.25,9028,COVID-19
DE,00+,2022-03-19,2022-03-08,-11 day ahead inc hosp,quantile,0.5,9071,COVID-19
DE,00+,2022-03-19,2022-03-08,-11 day ahead inc hosp,quantile,0.75,9120,COVID-19
DE,00+,2022-03-19,2022-03-08,-11 day ahead inc hosp,quantile,0.9,9165,COVID-19
DE,00+,2022-03-19,2022-03-08,-11 day ahead inc hosp,quantile,0.975,9222,COVID-19
DE,00+,2022-03-19,2022-03-08,-11 day ahead inc hosp,mean,NA,9075.653,COVID-19
DE,00+,2022-03-19,2022-03-09,-10 day ahead inc hosp,quantile,0.025,9239,COVID-19
DE,00+,2022-03-19,2022-03-09,-10 day ahead inc hosp,quantile,0.1,9286,COVID-19
DE,00+,2022-03-19,2022-03-09,-10 day ahead inc hosp,quantile,0.25,9329,COVID-19
DE,00+,2022-03-19,2022-03-09,-10 day ahead inc hosp,quantile,0.5,9384,COVID-19
DE,00+,2022-03-19,2022-03-09,-10 day ahead inc hosp,quantile,0.75,9441,COVID-19
DE,00+,2022-03-19,2022-03-09,-10 day ahead inc hosp,quantile,0.9,9495,COVID-19
DE,00+,2022-03-19,2022-03-09,-10 day ahead inc hosp,quantile,0.975,9564.025,COVID-19
DE,00+,2022-03-19,2022-03-09,-10 day ahead inc hosp,mean,NA,9388.004,COVID-19
DE,00+,2022-03-19,2022-03-10,-9 day ahead inc hosp,quantile,0.025,9359.975,COVID-19
DE,00+,2022-03-19,2022-03-10,-9 day ahead inc hosp,quantile,0.1,9415,COVID-19
DE,00+,2022-03-19,2022-03-10,-9 day ahead inc hosp,quantile,0.25,9470,COVID-19
DE,00+,2022-03-19,2022-03-10,-9 day ahead inc hosp,quantile,0.5,9534,COVID-19
DE,00+,2022-03-19,2022-03-10,-9 day ahead inc hosp,quantile,0.75,9601,COVID-19
DE,00+,2022-03-19,2022-03-10,-9 day ahead inc hosp,quantile,0.9,9673,COVID-19
DE,00+,2022-03-19,2022-03-10,-9 day ahead inc hosp,quantile,0.975,9761.025000000001,COVID-19
DE,00+,2022-03-19,2022-03-10,-9 day ahead inc hosp,mean,NA,9539.7135,COVID-19
DE,00+,2022-03-19,2022-03-11,-8 day ahead inc hosp,quantile,0.025,9542.975,COVID-19
DE,00+,2022-03-19,2022-03-11,-8 day ahead inc hosp,quantile,0.1,9614,COVID-19
DE,00+,2022-03-19,2022-03-11,-8 day ahead inc hosp,quantile,0.25,9684,COVID-19
DE,00+,2022-03-19,2022-03-11,-8 day ahead inc hosp,quantile,0.5,9761,COVID-19
DE,00+,2022-03-19,2022-03-11,-8 day ahead inc hosp,quantile,0.75,9849,COVID-19
DE,00+,2022-03-19,2022-03-11,-8 day ahead inc hosp,quantile,0.9,9934.1,COVID-19
DE,00+,2022-03-19,2022-03-11,-8 day ahead inc hosp,quantile,0.975,10034.025000000001,COVID-19
DE,00+,2022-03-19,2022-03-11,-8 day ahead inc hosp,mean,NA,9768.53525,COVID-19
DE,00+,2022-03-19,2022-03-12,-7 day ahead inc hosp,quantile,0.025,9689.974999999999,COVID-19
DE,00+,2022-03-19,2022-03-12,-7 day ahead inc hosp,quantile,0.1,9772.9,COVID-19
DE,00+,2022-03-19,2022-03-12,-7 day ahead inc hosp,quantile,0.25,9855.75,COVID-19
DE,00+,2022-03-19,2022-03-12,-7 day ahead inc hosp,quantile,0.5,9957,COVID-19
DE,00+,2022-03-19,2022-03-12,-7 day ahead inc hosp,quantile,0.75,10059,COVID-19
DE,00+,2022-03-19,2022-03-12,-7 day ahead inc hosp,quantile,0.9,10164,COVID-19
DE,00+,2022-03-19,2022-03-12,-7 day ahead inc hosp,quantile,0.975,10286.025,COVID-19
DE,00+,2022-03-19,2022-03-12,-7 day ahead inc hosp,mean,NA,9962.74325,COVID-19
DE,00+,2022-03-19,2022-03-13,-6 day ahead inc hosp,quantile,0.025,9874,COVID-19
DE,00+,2022-03-19,2022-03-13,-6 day ahead inc hosp,quantile,0.1,9969,COVID-19
DE,00+,2022-03-19,2022-03-13,-6 day ahead inc hosp,quantile,0.25,10057,COVID-19
DE,00+,2022-03-19,2022-03-13,-6 day ahead inc hosp,quantile,0.5,10162,COVID-19
DE,00+,2022-03-19,2022-03-13,-6 day ahead inc hosp,quantile,0.75,10271,COVID-19
DE,00+,2022-03-19,2022-03-13,-6 day ahead inc hosp,quantile,0.9,10373,COVID-19
DE,00+,2022-03-19,2022-03-13,-6 day ahead inc hosp,quantile,0.975,10511.025,COVID-19
DE,00+,2022-03-19,2022-03-13,-6 day ahead inc hosp,mean,NA,10168.36125,COVID-19
DE,00+,2022-03-19,2022-03-14,-5 day ahead inc hosp,quantile,0.025,9992.975,COVID-19
DE,00+,2022-03-19,2022-03-14,-5 day ahead inc hosp,quantile,0.1,10096,COVID-19
DE,00+,2022-03-19,2022-03-14,-5 day ahead inc hosp,quantile,0.25,10193,COVID-19
DE,00+,2022-03-19,2022-03-14,-5 day ahead inc hosp,quantile,0.5,10308.5,COVID-19
DE,00+,2022-03-19,2022-03-14,-5 day ahead inc hosp,quantile,0.75,10424,COVID-19
DE,00+,2022-03-19,2022-03-14,-5 day ahead inc hosp,quantile,0.9,10536,COVID-19
DE,00+,2022-03-19,2022-03-14,-5 day ahead inc hosp,quantile,0.975,10671.075,COVID-19
DE,00+,2022-03-19,2022-03-14,-5 day ahead inc hosp,mean,NA,10313.6595,COVID-19
DE,00+,2022-03-19,2022-03-15,-4 day ahead inc hosp,quantile,0.025,10385,COVID-19
DE,00+,2022-03-19,2022-03-15,-4 day ahead inc hosp,quantile,0.1,10520.9,COVID-19
DE,00+,2022-03-19,2022-03-15,-4 day ahead inc hosp,quantile,0.25,10645,COVID-19
DE,00+,2022-03-19,2022-03-15,-4 day ahead inc hosp,quantile,0.5,10782,COVID-19
DE,00+,2022-03-19,2022-03-15,-4 day ahead inc hosp,quantile,0.75,10934.25,COVID-19
DE,00+,2022-03-19,2022-03-15,-4 day ahead inc hosp,quantile,0.9,11080,COVID-19
DE,00+,2022-03-19,2022-03-15,-4 day ahead inc hosp,quantile,0.975,11245.050000000001,COVID-19
DE,00+,2022-03-19,2022-03-15,-4 day ahead inc hosp,mean,NA,10793.9085,COVID-19
DE,00+,2022-03-19,2022-03-16,-3 day ahead inc hosp,quantile,0.025,10491.975,COVID-19
DE,00+,2022-03-19,2022-03-16,-3 day ahead inc hosp,quantile,0.1,10665.9,COVID-19
DE,00+,2022-03-19,2022-03-16,-3 day ahead inc hosp,quantile,0.25,10826.75,COVID-19
DE,00+,2022-03-19,2022-03-16,-3 day ahead inc hosp,quantile,0.5,11017,COVID-19
DE,00+,2022-03-19,2022-03-16,-3 day ahead inc hosp,quantile,0.75,11220.25,COVID-19
DE,00+,2022-03-19,2022-03-16,-3 day ahead inc hosp,quantile,0.9,11415.1,COVID-19
DE,00+,2022-03-19,2022-03-16,-3 day ahead inc hosp,quantile,0.975,11637,COVID-19
DE,00+,2022-03-19,2022-03-16,-3 day ahead inc hosp,mean,NA,11031.53325,COVID-19
DE,00+,2022-03-19,2022-03-17,-2 day ahead inc hosp,quantile,0.025,10506.925000000001,COVID-19
DE,00+,2022-03-19,2022-03-17,-2 day ahead inc hosp,quantile,0.1,10746.9,COVID-19
DE,00+,2022-03-19,2022-03-17,-2 day ahead inc hosp,quantile,0.25,10954,COVID-19
DE,00+,2022-03-19,2022-03-17,-2 day ahead inc hosp,quantile,0.5,11202,COVID-19
DE,00+,2022-03-19,2022-03-17,-2 day ahead inc hosp,quantile,0.75,11458,COVID-19
DE,00+,2022-03-19,2022-03-17,-2 day ahead inc hosp,quantile,0.9,11720.1,COVID-19
DE,00+,2022-03-19,2022-03-17,-2 day ahead inc hosp,quantile,0.975,12041.025000000001,COVID-19
DE,00+,2022-03-19,2022-03-17,-2 day ahead inc hosp,mean,NA,11218.48025,COVID-19
DE,00+,2022-03-19,2022-03-18,-1 day ahead inc hosp,quantile,0.025,10322.875,COVID-19
DE,00+,2022-03-19,2022-03-18,-1 day ahead inc hosp,quantile,0.1,10614.9,COVID-19
DE,00+,2022-03-19,2022-03-18,-1 day ahead inc hosp,quantile,0.25,10890,COVID-19
DE,00+,2022-03-19,2022-03-18,-1 day ahead inc hosp,quantile,0.5,11195,COVID-19
DE,00+,2022-03-19,2022-03-18,-1 day ahead inc hosp,quantile,0.75,11513,COVID-19
DE,00+,2022-03-19,2022-03-18,-1 day ahead inc hosp,quantile,0.9,11846,COVID-19
DE,00+,2022-03-19,2022-03-18,-1 day ahead inc hosp,quantile,0.975,12264.075,COVID-19
DE,00+,2022-03-19,2022-03-18,-1 day ahead inc hosp,mean,NA,11214.28725,COVID-19
DE,00+,2022-03-19,2022-03-19,0 day ahead inc hosp,quantile,0.025,10139.925000000001,COVID-19
DE,00+,2022-03-19,2022-03-19,0 day ahead inc hosp,quantile,0.1,10537.9,COVID-19
DE,00+,2022-03-19,2022-03-19,0 day ahead inc hosp,quantile,0.25,10897.75,COVID-19
DE,00+,2022-03-19,2022-03-19,0 day ahead inc hosp,quantile,0.5,11325,COVID-19
DE,00+,2022-03-19,2022-03-19,0 day ahead inc hosp,quantile,0.75,11817.5,COVID-19
DE,00+,2022-03-19,2022-03-19,0 day ahead inc hosp,quantile,0.9,12272,COVID-19
DE,00+,2022-03-19,2022-03-19,0 day ahead inc hosp,quantile,0.975,12915.025,COVID-19
DE,00+,2022-03-19,2022-03-19,0 day ahead inc hosp,mean,NA,11381.1525,COVID-19
DE,00-04,2022-03-19,2022-02-19,-28 day ahead inc hosp,quantile,0.025,396,COVID-19
DE,00-04,2022-03-19,2022-02-19,-28 day ahead inc hosp,quantile,0.1,397,COVID-19
DE,00-04,2022-03-19,2022-02-19,-28 day ahead inc hosp,quantile,0.25,399,COVID-19
DE,00-04,2022-03-19,2022-02-19,-28 day ahead inc hosp,quantile,0.5,401,COVID-19
DE,00-04,2022-03-19,2022-02-19,-28 day ahead inc hosp,quantile,0.75,403,COVID-19
DE,00-04,2022-03-19,2022-02-19,-28 day ahead inc hosp,quantile,0.9,406,COVID-19
DE,00-04,2022-03-19,2022-02-19,-28 day ahead inc hosp,quantile,0.975,409,COVID-19
DE,00-04,2022-03-19,2022-02-19,-28 day ahead inc hosp,mean,NA,401.18025,COVID-19
DE,00-04,2022-03-19,2022-02-20,-27 day ahead inc hosp,quantile,0.025,392,COVID-19
DE,00-04,2022-03-19,2022-02-20,-27 day ahead inc hosp,quantile,0.1,394,COVID-19
DE,00-04,2022-03-19,2022-02-20,-27 day ahead inc hosp,quantile,0.25,395,COVID-19
DE,00-04,2022-03-19,2022-02-20,-27 day ahead inc hosp,quantile,0.5,397,COVID-19
DE,00-04,2022-03-19,2022-02-20,-27 day ahead inc hosp,quantile,0.75,400,COVID-19
DE,00-04,2022-03-19,2022-02-20,-27 day ahead inc hosp,quantile,0.9,402,COVID-19
DE,00-04,2022-03-19,2022-02-20,-27 day ahead inc hosp,quantile,0.975,405,COVID-19
DE,00-04,2022-03-19,2022-02-20,-27 day ahead inc hosp,mean,NA,397.7485,COVID-19
DE,00-04,2022-03-19,2022-02-21,-26 day ahead inc hosp,quantile,0.025,397,COVID-19
DE,00-04,2022-03-19,2022-02-21,-26 day ahead inc hosp,quantile,0.1,398,COVID-19
DE,00-04,2022-03-19,2022-02-21,-26 day ahead inc hosp,quantile,0.25,400,COVID-19
DE,00-04,2022-03-19,2022-02-21,-26 day ahead inc hosp,quantile,0.5,402,COVID-19
DE,00-04,2022-03-19,2022-02-21,-26 day ahead inc hosp,quantile,0.75,405,COVID-19
DE,00-04,2022-03-19,2022-02-21,-26 day ahead inc hosp,quantile,0.9,407,COVID-19
DE,00-04,2022-03-19,2022-02-21,-26 day ahead inc hosp,quantile,0.975,410,COVID-19
DE,00-04,2022-03-19,2022-02-21,-26 day ahead inc hosp,mean,NA,402.38525,COVID-19
DE,00-04,2022-03-19,2022-02-22,-25 day ahead inc hosp,quantile,0.025,385,COVID-19
DE,00-04,2022-03-19,2022-02-22,-25 day ahead inc hosp,quantile,0.1,387,COVID-19
DE,00-04,2022-03-19,2022-02-22,-25 day ahead inc hosp,quantile,0.25,388,COVID-19
DE,00-04,2022-03-19,2022-02-22,-25 day ahead inc hosp,quantile,0.5,391,COVID-19
DE,00-04,2022-03-19,2022-02-22,-25 day ahead inc hosp,quantile,0.75,393,COVID-19
DE,00-04,2022-03-19,2022-02-22,-25 day ahead inc hosp,quantile,0.9,396,COVID-19
DE,00-04,2022-03-19,2022-02-22,-25 day ahead inc hosp,quantile,0.975,399,COVID-19
DE,00-04,2022-03-19,2022-02-22,-25 day ahead inc hosp,mean,NA,390.9885,COVID-19
DE,00-04,2022-03-19,2022-02-23,-24 day ahead inc hosp,quantile,0.025,367,COVID-19
DE,00-04,2022-03-19,2022-02-23,-24 day ahead inc hosp,quantile,0.1,368,COVID-19
DE,00-04,2022-03-19,2022-02-23,-24 day ahead inc hosp,quantile,0.25,370,COVID-19
DE,00-04,2022-03-19,2022-02-23,-24 day ahead inc hosp,quantile,0.5,373,COVID-19
DE,00-04,2022-03-19,2022-02-23,-24 day ahead inc hosp,quantile,0.75,375,COVID-19
DE,00-04,2022-03-19,2022-02-23,-24 day ahead inc hosp,quantile,0.9,378,COVID-19
DE,00-04,2022-03-19,2022-02-23,-24 day ahead inc hosp,quantile,0.975,381,COVID-19
DE,00-04,2022-03-19,2022-02-23,-24 day ahead inc hosp,mean,NA,372.89975,COVID-19
DE,00-04,2022-03-19,2022-02-24,-23 day ahead inc hosp,quantile,0.025,370,COVID-19
DE,00-04,2022-03-19,2022-02-24,-23 day ahead inc hosp,quantile,0.1,371,COVID-19
DE,00-04,2022-03-19,2022-02-24,-23 day ahead inc hosp,quantile,0.25,373,COVID-19
