location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-08-31,2022-08-14,-17 day ahead inc hosp,quantile,0.1,6409,COVID-19
DE,00+,2022-08-31,2022-08-14,-17 day ahead inc hosp,quantile,0.25,6424,COVID-19
DE,00+,2022-08-31,2022-08-14,-17 day ahead inc hosp,quantile,0.5,6442,COVID-19
DE,00+,2022-08-31,2022-08-14,-17 day ahead inc hosp,quantile,0.75,6460,COVID-19
DE,00+,2022-08-31,2022-08-14,-17 day ahead inc hosp,quantile,0.9,6480,COVID-19
DE,00+,2022-08-31,2022-08-14,-17 day ahead inc hosp,quantile,0.975,6504,COVID-19
DE,00+,2022-08-31,2022-08-14,-17 day ahead inc hosp,mean,NA,6443.31925,COVID-19
DE,00+,2022-08-31,2022-08-15,-16 day ahead inc hosp,quantile,0.025,6374,COVID-19
DE,00+,2022-08-31,2022-08-15,-16 day ahead inc hosp,quantile,0.1,6391,COVID-19
DE,00+,2022-08-31,2022-08-15,-16 day ahead inc hosp,quantile,0.25,6406,COVID-19
DE,00+,2022-08-31,2022-08-15,-16 day ahead inc hosp,quantile,0.5,6423,COVID-19
DE,00+,2022-08-31,2022-08-15,-16 day ahead inc hosp,quantile,0.75,6442,COVID-19
DE,00+,2022-08-31,2022-08-15,-16 day ahead inc hosp,quantile,0.9,6462,COVID-19
DE,00+,2022-08-31,2022-08-15,-16 day ahead inc hosp,quantile,0.975,6486,COVID-19
DE,00+,2022-08-31,2022-08-15,-16 day ahead inc hosp,mean,NA,6425.227,COVID-19
DE,00+,2022-08-31,2022-08-16,-15 day ahead inc hosp,quantile,0.025,6197,COVID-19
DE,00+,2022-08-31,2022-08-16,-15 day ahead inc hosp,quantile,0.1,6215,COVID-19
DE,00+,2022-08-31,2022-08-16,-15 day ahead inc hosp,quantile,0.25,6232,COVID-19
DE,00+,2022-08-31,2022-08-16,-15 day ahead inc hosp,quantile,0.5,6251,COVID-19
DE,00+,2022-08-31,2022-08-16,-15 day ahead inc hosp,quantile,0.75,6272,COVID-19
DE,00+,2022-08-31,2022-08-16,-15 day ahead inc hosp,quantile,0.9,6291,COVID-19
DE,00+,2022-08-31,2022-08-16,-15 day ahead inc hosp,quantile,0.975,6314,COVID-19
DE,00+,2022-08-31,2022-08-16,-15 day ahead inc hosp,mean,NA,6252.41875,COVID-19
DE,00+,2022-08-31,2022-08-17,-14 day ahead inc hosp,quantile,0.025,6374,COVID-19
DE,00+,2022-08-31,2022-08-17,-14 day ahead inc hosp,quantile,0.1,6392,COVID-19
DE,00+,2022-08-31,2022-08-17,-14 day ahead inc hosp,quantile,0.25,6410,COVID-19
DE,00+,2022-08-31,2022-08-17,-14 day ahead inc hosp,quantile,0.5,6431,COVID-19
DE,00+,2022-08-31,2022-08-17,-14 day ahead inc hosp,quantile,0.75,6452,COVID-19
DE,00+,2022-08-31,2022-08-17,-14 day ahead inc hosp,quantile,0.9,6473,COVID-19
DE,00+,2022-08-31,2022-08-17,-14 day ahead inc hosp,quantile,0.975,6500,COVID-19
DE,00+,2022-08-31,2022-08-17,-14 day ahead inc hosp,mean,NA,6431.715,COVID-19
DE,00+,2022-08-31,2022-08-18,-13 day ahead inc hosp,quantile,0.025,6369,COVID-19
DE,00+,2022-08-31,2022-08-18,-13 day ahead inc hosp,quantile,0.1,6391,COVID-19
DE,00+,2022-08-31,2022-08-18,-13 day ahead inc hosp,quantile,0.25,6410,COVID-19
DE,00+,2022-08-31,2022-08-18,-13 day ahead inc hosp,quantile,0.5,6432,COVID-19
DE,00+,2022-08-31,2022-08-18,-13 day ahead inc hosp,quantile,0.75,6455,COVID-19
DE,00+,2022-08-31,2022-08-18,-13 day ahead inc hosp,quantile,0.9,6479,COVID-19
DE,00+,2022-08-31,2022-08-18,-13 day ahead inc hosp,quantile,0.975,6503,COVID-19
DE,00+,2022-08-31,2022-08-18,-13 day ahead inc hosp,mean,NA,6433.38025,COVID-19
DE,00+,2022-08-31,2022-08-19,-12 day ahead inc hosp,quantile,0.025,6384,COVID-19
DE,00+,2022-08-31,2022-08-19,-12 day ahead inc hosp,quantile,0.1,6406,COVID-19
DE,00+,2022-08-31,2022-08-19,-12 day ahead inc hosp,quantile,0.25,6426,COVID-19
DE,00+,2022-08-31,2022-08-19,-12 day ahead inc hosp,quantile,0.5,6450,COVID-19
DE,00+,2022-08-31,2022-08-19,-12 day ahead inc hosp,quantile,0.75,6475,COVID-19
DE,00+,2022-08-31,2022-08-19,-12 day ahead inc hosp,quantile,0.9,6497,COVID-19
DE,00+,2022-08-31,2022-08-19,-12 day ahead inc hosp,quantile,0.975,6524,COVID-19
DE,00+,2022-08-31,2022-08-19,-12 day ahead inc hosp,mean,NA,6451.1115,COVID-19
DE,00+,2022-08-31,2022-08-20,-11 day ahead inc hosp,quantile,0.025,6256,COVID-19
DE,00+,2022-08-31,2022-08-20,-11 day ahead inc hosp,quantile,0.1,6280,COVID-19
DE,00+,2022-08-31,2022-08-20,-11 day ahead inc hosp,quantile,0.25,6301,COVID-19
DE,00+,2022-08-31,2022-08-20,-11 day ahead inc hosp,quantile,0.5,6326,COVID-19
DE,00+,2022-08-31,2022-08-20,-11 day ahead inc hosp,quantile,0.75,6354,COVID-19
DE,00+,2022-08-31,2022-08-20,-11 day ahead inc hosp,quantile,0.9,6378,COVID-19
DE,00+,2022-08-31,2022-08-20,-11 day ahead inc hosp,quantile,0.975,6404,COVID-19
DE,00+,2022-08-31,2022-08-20,-11 day ahead inc hosp,mean,NA,6327.8345,COVID-19
DE,00+,2022-08-31,2022-08-21,-10 day ahead inc hosp,quantile,0.025,6275,COVID-19
DE,00+,2022-08-31,2022-08-21,-10 day ahead inc hosp,quantile,0.1,6298,COVID-19
DE,00+,2022-08-31,2022-08-21,-10 day ahead inc hosp,quantile,0.25,6320,COVID-19
DE,00+,2022-08-31,2022-08-21,-10 day ahead inc hosp,quantile,0.5,6346,COVID-19
DE,00+,2022-08-31,2022-08-21,-10 day ahead inc hosp,quantile,0.75,6373,COVID-19
DE,00+,2022-08-31,2022-08-21,-10 day ahead inc hosp,quantile,0.9,6399,COVID-19
DE,00+,2022-08-31,2022-08-21,-10 day ahead inc hosp,quantile,0.975,6428,COVID-19
DE,00+,2022-08-31,2022-08-21,-10 day ahead inc hosp,mean,NA,6347.19575,COVID-19
DE,00+,2022-08-31,2022-08-22,-9 day ahead inc hosp,quantile,0.025,6231,COVID-19
DE,00+,2022-08-31,2022-08-22,-9 day ahead inc hosp,quantile,0.1,6253,COVID-19
DE,00+,2022-08-31,2022-08-22,-9 day ahead inc hosp,quantile,0.25,6276,COVID-19
DE,00+,2022-08-31,2022-08-22,-9 day ahead inc hosp,quantile,0.5,6302,COVID-19
DE,00+,2022-08-31,2022-08-22,-9 day ahead inc hosp,quantile,0.75,6330,COVID-19
DE,00+,2022-08-31,2022-08-22,-9 day ahead inc hosp,quantile,0.9,6355,COVID-19
DE,00+,2022-08-31,2022-08-22,-9 day ahead inc hosp,quantile,0.975,6383,COVID-19
DE,00+,2022-08-31,2022-08-22,-9 day ahead inc hosp,mean,NA,6303.44175,COVID-19
DE,00+,2022-08-31,2022-08-23,-8 day ahead inc hosp,quantile,0.025,6115,COVID-19
DE,00+,2022-08-31,2022-08-23,-8 day ahead inc hosp,quantile,0.1,6142,COVID-19
DE,00+,2022-08-31,2022-08-23,-8 day ahead inc hosp,quantile,0.25,6167,COVID-19
DE,00+,2022-08-31,2022-08-23,-8 day ahead inc hosp,quantile,0.5,6196,COVID-19
DE,00+,2022-08-31,2022-08-23,-8 day ahead inc hosp,quantile,0.75,6226,COVID-19
DE,00+,2022-08-31,2022-08-23,-8 day ahead inc hosp,quantile,0.9,6255,COVID-19
DE,00+,2022-08-31,2022-08-23,-8 day ahead inc hosp,quantile,0.975,6288,COVID-19
DE,00+,2022-08-31,2022-08-23,-8 day ahead inc hosp,mean,NA,6197.2465,COVID-19
DE,00+,2022-08-31,2022-08-24,-7 day ahead inc hosp,quantile,0.025,5745,COVID-19
DE,00+,2022-08-31,2022-08-24,-7 day ahead inc hosp,quantile,0.1,5772,COVID-19
DE,00+,2022-08-31,2022-08-24,-7 day ahead inc hosp,quantile,0.25,5800,COVID-19
DE,00+,2022-08-31,2022-08-24,-7 day ahead inc hosp,quantile,0.5,5831,COVID-19
DE,00+,2022-08-31,2022-08-24,-7 day ahead inc hosp,quantile,0.75,5864,COVID-19
DE,00+,2022-08-31,2022-08-24,-7 day ahead inc hosp,quantile,0.9,5894,COVID-19
DE,00+,2022-08-31,2022-08-24,-7 day ahead inc hosp,quantile,0.975,5927.025,COVID-19
DE,00+,2022-08-31,2022-08-24,-7 day ahead inc hosp,mean,NA,5832.34275,COVID-19
DE,00+,2022-08-31,2022-08-25,-6 day ahead inc hosp,quantile,0.025,5559,COVID-19
DE,00+,2022-08-31,2022-08-25,-6 day ahead inc hosp,quantile,0.1,5591,COVID-19
DE,00+,2022-08-31,2022-08-25,-6 day ahead inc hosp,quantile,0.25,5622,COVID-19
DE,00+,2022-08-31,2022-08-25,-6 day ahead inc hosp,quantile,0.5,5656,COVID-19
DE,00+,2022-08-31,2022-08-25,-6 day ahead inc hosp,quantile,0.75,5691,COVID-19
DE,00+,2022-08-31,2022-08-25,-6 day ahead inc hosp,quantile,0.9,5726,COVID-19
DE,00+,2022-08-31,2022-08-25,-6 day ahead inc hosp,quantile,0.975,5760.025,COVID-19
DE,00+,2022-08-31,2022-08-25,-6 day ahead inc hosp,mean,NA,5657.35025,COVID-19
DE,00+,2022-08-31,2022-08-26,-5 day ahead inc hosp,quantile,0.025,5343,COVID-19
DE,00+,2022-08-31,2022-08-26,-5 day ahead inc hosp,quantile,0.1,5379.9000000000005,COVID-19
DE,00+,2022-08-31,2022-08-26,-5 day ahead inc hosp,quantile,0.25,5413,COVID-19
DE,00+,2022-08-31,2022-08-26,-5 day ahead inc hosp,quantile,0.5,5451,COVID-19
DE,00+,2022-08-31,2022-08-26,-5 day ahead inc hosp,quantile,0.75,5490,COVID-19
DE,00+,2022-08-31,2022-08-26,-5 day ahead inc hosp,quantile,0.9,5526,COVID-19
DE,00+,2022-08-31,2022-08-26,-5 day ahead inc hosp,quantile,0.975,5569,COVID-19
DE,00+,2022-08-31,2022-08-26,-5 day ahead inc hosp,mean,NA,5452.274,COVID-19
DE,00+,2022-08-31,2022-08-27,-4 day ahead inc hosp,quantile,0.025,5193,COVID-19
DE,00+,2022-08-31,2022-08-27,-4 day ahead inc hosp,quantile,0.1,5234,COVID-19
DE,00+,2022-08-31,2022-08-27,-4 day ahead inc hosp,quantile,0.25,5274,COVID-19
DE,00+,2022-08-31,2022-08-27,-4 day ahead inc hosp,quantile,0.5,5320,COVID-19
DE,00+,2022-08-31,2022-08-27,-4 day ahead inc hosp,quantile,0.75,5368,COVID-19
DE,00+,2022-08-31,2022-08-27,-4 day ahead inc hosp,quantile,0.9,5410,COVID-19
DE,00+,2022-08-31,2022-08-27,-4 day ahead inc hosp,quantile,0.975,5461.0250000000005,COVID-19
DE,00+,2022-08-31,2022-08-27,-4 day ahead inc hosp,mean,NA,5321.79775,COVID-19
DE,00+,2022-08-31,2022-08-28,-3 day ahead inc hosp,quantile,0.025,5198,COVID-19
DE,00+,2022-08-31,2022-08-28,-3 day ahead inc hosp,quantile,0.1,5247,COVID-19
DE,00+,2022-08-31,2022-08-28,-3 day ahead inc hosp,quantile,0.25,5291,COVID-19
DE,00+,2022-08-31,2022-08-28,-3 day ahead inc hosp,quantile,0.5,5344,COVID-19
DE,00+,2022-08-31,2022-08-28,-3 day ahead inc hosp,quantile,0.75,5395,COVID-19
DE,00+,2022-08-31,2022-08-28,-3 day ahead inc hosp,quantile,0.9,5448,COVID-19
DE,00+,2022-08-31,2022-08-28,-3 day ahead inc hosp,quantile,0.975,5508,COVID-19
DE,00+,2022-08-31,2022-08-28,-3 day ahead inc hosp,mean,NA,5345.5255,COVID-19
DE,00+,2022-08-31,2022-08-29,-2 day ahead inc hosp,quantile,0.025,5194.975,COVID-19
DE,00+,2022-08-31,2022-08-29,-2 day ahead inc hosp,quantile,0.1,5242.9000000000005,COVID-19
DE,00+,2022-08-31,2022-08-29,-2 day ahead inc hosp,quantile,0.25,5289,COVID-19
DE,00+,2022-08-31,2022-08-29,-2 day ahead inc hosp,quantile,0.5,5344,COVID-19
DE,00+,2022-08-31,2022-08-29,-2 day ahead inc hosp,quantile,0.75,5396,COVID-19
DE,00+,2022-08-31,2022-08-29,-2 day ahead inc hosp,quantile,0.9,5449,COVID-19
DE,00+,2022-08-31,2022-08-29,-2 day ahead inc hosp,quantile,0.975,5516.025,COVID-19
DE,00+,2022-08-31,2022-08-29,-2 day ahead inc hosp,mean,NA,5344.944,COVID-19
DE,00+,2022-08-31,2022-08-30,-1 day ahead inc hosp,quantile,0.025,5076,COVID-19
DE,00+,2022-08-31,2022-08-30,-1 day ahead inc hosp,quantile,0.1,5160,COVID-19
DE,00+,2022-08-31,2022-08-30,-1 day ahead inc hosp,quantile,0.25,5233,COVID-19
DE,00+,2022-08-31,2022-08-30,-1 day ahead inc hosp,quantile,0.5,5315,COVID-19
DE,00+,2022-08-31,2022-08-30,-1 day ahead inc hosp,quantile,0.75,5412,COVID-19
DE,00+,2022-08-31,2022-08-30,-1 day ahead inc hosp,quantile,0.9,5504,COVID-19
DE,00+,2022-08-31,2022-08-30,-1 day ahead inc hosp,quantile,0.975,5617.0250000000005,COVID-19
DE,00+,2022-08-31,2022-08-30,-1 day ahead inc hosp,mean,NA,5325.3255,COVID-19
DE,00+,2022-08-31,2022-08-31,0 day ahead inc hosp,quantile,0.025,4806,COVID-19
DE,00+,2022-08-31,2022-08-31,0 day ahead inc hosp,quantile,0.1,4905,COVID-19
DE,00+,2022-08-31,2022-08-31,0 day ahead inc hosp,quantile,0.25,5007,COVID-19
DE,00+,2022-08-31,2022-08-31,0 day ahead inc hosp,quantile,0.5,5119,COVID-19
DE,00+,2022-08-31,2022-08-31,0 day ahead inc hosp,quantile,0.75,5242,COVID-19
DE,00+,2022-08-31,2022-08-31,0 day ahead inc hosp,quantile,0.9,5368,COVID-19
DE,00+,2022-08-31,2022-08-31,0 day ahead inc hosp,quantile,0.975,5526.025,COVID-19
DE,00+,2022-08-31,2022-08-31,0 day ahead inc hosp,mean,NA,5130.01,COVID-19
DE,00-04,2022-08-31,2022-08-03,-28 day ahead inc hosp,quantile,0.025,307,COVID-19
DE,00-04,2022-08-31,2022-08-03,-28 day ahead inc hosp,quantile,0.1,307,COVID-19
DE,00-04,2022-08-31,2022-08-03,-28 day ahead inc hosp,quantile,0.25,307,COVID-19
DE,00-04,2022-08-31,2022-08-03,-28 day ahead inc hosp,quantile,0.5,307,COVID-19
DE,00-04,2022-08-31,2022-08-03,-28 day ahead inc hosp,quantile,0.75,308,COVID-19
DE,00-04,2022-08-31,2022-08-03,-28 day ahead inc hosp,quantile,0.9,309,COVID-19
DE,00-04,2022-08-31,2022-08-03,-28 day ahead inc hosp,quantile,0.975,309,COVID-19
DE,00-04,2022-08-31,2022-08-03,-28 day ahead inc hosp,mean,NA,307.523,COVID-19
DE,00-04,2022-08-31,2022-08-04,-27 day ahead inc hosp,quantile,0.025,319,COVID-19
DE,00-04,2022-08-31,2022-08-04,-27 day ahead inc hosp,quantile,0.1,319,COVID-19
DE,00-04,2022-08-31,2022-08-04,-27 day ahead inc hosp,quantile,0.25,319,COVID-19
DE,00-04,2022-08-31,2022-08-04,-27 day ahead inc hosp,quantile,0.5,319,COVID-19
DE,00-04,2022-08-31,2022-08-04,-27 day ahead inc hosp,quantile,0.75,320,COVID-19
DE,00-04,2022-08-31,2022-08-04,-27 day ahead inc hosp,quantile,0.9,321,COVID-19
DE,00-04,2022-08-31,2022-08-04,-27 day ahead inc hosp,quantile,0.975,322,COVID-19
DE,00-04,2022-08-31,2022-08-04,-27 day ahead inc hosp,mean,NA,319.7135,COVID-19
DE,00-04,2022-08-31,2022-08-05,-26 day ahead inc hosp,quantile,0.025,301,COVID-19
DE,00-04,2022-08-31,2022-08-05,-26 day ahead inc hosp,quantile,0.1,301,COVID-19
DE,00-04,2022-08-31,2022-08-05,-26 day ahead inc hosp,quantile,0.25,301,COVID-19
DE,00-04,2022-08-31,2022-08-05,-26 day ahead inc hosp,quantile,0.5,302,COVID-19
DE,00-04,2022-08-31,2022-08-05,-26 day ahead inc hosp,quantile,0.75,302,COVID-19
DE,00-04,2022-08-31,2022-08-05,-26 day ahead inc hosp,quantile,0.9,303,COVID-19
DE,00-04,2022-08-31,2022-08-05,-26 day ahead inc hosp,quantile,0.975,304,COVID-19
DE,00-04,2022-08-31,2022-08-05,-26 day ahead inc hosp,mean,NA,301.93125,COVID-19
DE,00-04,2022-08-31,2022-08-06,-25 day ahead inc hosp,quantile,0.025,282,COVID-19
DE,00-04,2022-08-31,2022-08-06,-25 day ahead inc hosp,quantile,0.1,282,COVID-19
DE,00-04,2022-08-31,2022-08-06,-25 day ahead inc hosp,quantile,0.25,282,COVID-19
DE,00-04,2022-08-31,2022-08-06,-25 day ahead inc hosp,quantile,0.5,283,COVID-19
DE,00-04,2022-08-31,2022-08-06,-25 day ahead inc hosp,quantile,0.75,284,COVID-19
DE,00-04,2022-08-31,2022-08-06,-25 day ahead inc hosp,quantile,0.9,285,COVID-19
DE,00-04,2022-08-31,2022-08-06,-25 day ahead inc hosp,quantile,0.975,286,COVID-19
DE,00-04,2022-08-31,2022-08-06,-25 day ahead inc hosp,mean,NA,283.13225,COVID-19
DE,00-04,2022-08-31,2022-08-07,-24 day ahead inc hosp,quantile,0.025,284,COVID-19
DE,00-04,2022-08-31,2022-08-07,-24 day ahead inc hosp,quantile,0.1,284,COVID-19
DE,00-04,2022-08-31,2022-08-07,-24 day ahead inc hosp,quantile,0.25,284,COVID-19
DE,00-04,2022-08-31,2022-08-07,-24 day ahead inc hosp,quantile,0.5,285,COVID-19
DE,00-04,2022-08-31,2022-08-07,-24 day ahead inc hosp,quantile,0.75,286,COVID-19
DE,00-04,2022-08-31,2022-08-07,-24 day ahead inc hosp,quantile,0.9,287,COVID-19
DE,00-04,2022-08-31,2022-08-07,-24 day ahead inc hosp,quantile,0.975,288,COVID-19
DE,00-04,2022-08-31,2022-08-07,-24 day ahead inc hosp,mean,NA,285.272,COVID-19
DE,00-04,2022-08-31,2022-08-08,-23 day ahead inc hosp,quantile,0.025,277,COVID-19
DE,00-04,2022-08-31,2022-08-08,-23 day ahead inc hosp,quantile,0.1,277,COVID-19
DE,00-04,2022-08-31,2022-08-08,-23 day ahead inc hosp,quantile,0.25,277,COVID-19
DE,00-04,2022-08-31,2022-08-08,-23 day ahead inc hosp,quantile,0.5,278,COVID-19
DE,00-04,2022-08-31,2022-08-08,-23 day ahead inc hosp,quantile,0.75,279,COVID-19
