location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-07-03,2022-06-13,-20 day ahead inc hosp,quantile,0.5,3808,COVID-19
DE,00+,2022-07-03,2022-06-13,-20 day ahead inc hosp,quantile,0.75,3826,COVID-19
DE,00+,2022-07-03,2022-06-13,-20 day ahead inc hosp,quantile,0.9,3846,COVID-19
DE,00+,2022-07-03,2022-06-13,-20 day ahead inc hosp,quantile,0.975,3870,COVID-19
DE,00+,2022-07-03,2022-06-13,-20 day ahead inc hosp,mean,NA,3810.87275,COVID-19
DE,00+,2022-07-03,2022-06-14,-19 day ahead inc hosp,quantile,0.025,4709,COVID-19
DE,00+,2022-07-03,2022-06-14,-19 day ahead inc hosp,quantile,0.1,4725,COVID-19
DE,00+,2022-07-03,2022-06-14,-19 day ahead inc hosp,quantile,0.25,4741,COVID-19
DE,00+,2022-07-03,2022-06-14,-19 day ahead inc hosp,quantile,0.5,4762,COVID-19
DE,00+,2022-07-03,2022-06-14,-19 day ahead inc hosp,quantile,0.75,4785,COVID-19
DE,00+,2022-07-03,2022-06-14,-19 day ahead inc hosp,quantile,0.9,4809,COVID-19
DE,00+,2022-07-03,2022-06-14,-19 day ahead inc hosp,quantile,0.975,4841,COVID-19
DE,00+,2022-07-03,2022-06-14,-19 day ahead inc hosp,mean,NA,4765.0625,COVID-19
DE,00+,2022-07-03,2022-06-15,-18 day ahead inc hosp,quantile,0.025,4474.975,COVID-19
DE,00+,2022-07-03,2022-06-15,-18 day ahead inc hosp,quantile,0.1,4493,COVID-19
DE,00+,2022-07-03,2022-06-15,-18 day ahead inc hosp,quantile,0.25,4512,COVID-19
DE,00+,2022-07-03,2022-06-15,-18 day ahead inc hosp,quantile,0.5,4538,COVID-19
DE,00+,2022-07-03,2022-06-15,-18 day ahead inc hosp,quantile,0.75,4566,COVID-19
DE,00+,2022-07-03,2022-06-15,-18 day ahead inc hosp,quantile,0.9,4596,COVID-19
DE,00+,2022-07-03,2022-06-15,-18 day ahead inc hosp,quantile,0.975,4638.025,COVID-19
DE,00+,2022-07-03,2022-06-15,-18 day ahead inc hosp,mean,NA,4541.85025,COVID-19
DE,00+,2022-07-03,2022-06-16,-17 day ahead inc hosp,quantile,0.025,4475,COVID-19
DE,00+,2022-07-03,2022-06-16,-17 day ahead inc hosp,quantile,0.1,4497,COVID-19
DE,00+,2022-07-03,2022-06-16,-17 day ahead inc hosp,quantile,0.25,4521,COVID-19
DE,00+,2022-07-03,2022-06-16,-17 day ahead inc hosp,quantile,0.5,4553,COVID-19
DE,00+,2022-07-03,2022-06-16,-17 day ahead inc hosp,quantile,0.75,4589,COVID-19
DE,00+,2022-07-03,2022-06-16,-17 day ahead inc hosp,quantile,0.9,4628,COVID-19
DE,00+,2022-07-03,2022-06-16,-17 day ahead inc hosp,quantile,0.975,4675,COVID-19
DE,00+,2022-07-03,2022-06-16,-17 day ahead inc hosp,mean,NA,4558.692,COVID-19
DE,00+,2022-07-03,2022-06-17,-16 day ahead inc hosp,quantile,0.025,4164,COVID-19
DE,00+,2022-07-03,2022-06-17,-16 day ahead inc hosp,quantile,0.1,4188,COVID-19
DE,00+,2022-07-03,2022-06-17,-16 day ahead inc hosp,quantile,0.25,4215,COVID-19
DE,00+,2022-07-03,2022-06-17,-16 day ahead inc hosp,quantile,0.5,4250,COVID-19
DE,00+,2022-07-03,2022-06-17,-16 day ahead inc hosp,quantile,0.75,4290,COVID-19
DE,00+,2022-07-03,2022-06-17,-16 day ahead inc hosp,quantile,0.9,4334,COVID-19
DE,00+,2022-07-03,2022-06-17,-16 day ahead inc hosp,quantile,0.975,4389,COVID-19
DE,00+,2022-07-03,2022-06-17,-16 day ahead inc hosp,mean,NA,4256.729,COVID-19
DE,00+,2022-07-03,2022-06-18,-15 day ahead inc hosp,quantile,0.025,4506,COVID-19
DE,00+,2022-07-03,2022-06-18,-15 day ahead inc hosp,quantile,0.1,4535,COVID-19
DE,00+,2022-07-03,2022-06-18,-15 day ahead inc hosp,quantile,0.25,4569,COVID-19
DE,00+,2022-07-03,2022-06-18,-15 day ahead inc hosp,quantile,0.5,4613.5,COVID-19
DE,00+,2022-07-03,2022-06-18,-15 day ahead inc hosp,quantile,0.75,4667,COVID-19
DE,00+,2022-07-03,2022-06-18,-15 day ahead inc hosp,quantile,0.9,4723,COVID-19
DE,00+,2022-07-03,2022-06-18,-15 day ahead inc hosp,quantile,0.975,4797,COVID-19
DE,00+,2022-07-03,2022-06-18,-15 day ahead inc hosp,mean,NA,4623.099,COVID-19
DE,00+,2022-07-03,2022-06-19,-14 day ahead inc hosp,quantile,0.025,4592,COVID-19
DE,00+,2022-07-03,2022-06-19,-14 day ahead inc hosp,quantile,0.1,4624,COVID-19
DE,00+,2022-07-03,2022-06-19,-14 day ahead inc hosp,quantile,0.25,4660,COVID-19
DE,00+,2022-07-03,2022-06-19,-14 day ahead inc hosp,quantile,0.5,4709,COVID-19
DE,00+,2022-07-03,2022-06-19,-14 day ahead inc hosp,quantile,0.75,4767,COVID-19
DE,00+,2022-07-03,2022-06-19,-14 day ahead inc hosp,quantile,0.9,4830,COVID-19
DE,00+,2022-07-03,2022-06-19,-14 day ahead inc hosp,quantile,0.975,4913,COVID-19
DE,00+,2022-07-03,2022-06-19,-14 day ahead inc hosp,mean,NA,4720.1225,COVID-19
DE,00+,2022-07-03,2022-06-20,-13 day ahead inc hosp,quantile,0.025,4663.9749999999995,COVID-19
DE,00+,2022-07-03,2022-06-20,-13 day ahead inc hosp,quantile,0.1,4699.9,COVID-19
DE,00+,2022-07-03,2022-06-20,-13 day ahead inc hosp,quantile,0.25,4737.75,COVID-19
DE,00+,2022-07-03,2022-06-20,-13 day ahead inc hosp,quantile,0.5,4787,COVID-19
DE,00+,2022-07-03,2022-06-20,-13 day ahead inc hosp,quantile,0.75,4845,COVID-19
DE,00+,2022-07-03,2022-06-20,-13 day ahead inc hosp,quantile,0.9,4907,COVID-19
DE,00+,2022-07-03,2022-06-20,-13 day ahead inc hosp,quantile,0.975,4990,COVID-19
DE,00+,2022-07-03,2022-06-20,-13 day ahead inc hosp,mean,NA,4797.091,COVID-19
DE,00+,2022-07-03,2022-06-21,-12 day ahead inc hosp,quantile,0.025,5179,COVID-19
DE,00+,2022-07-03,2022-06-21,-12 day ahead inc hosp,quantile,0.1,5223,COVID-19
DE,00+,2022-07-03,2022-06-21,-12 day ahead inc hosp,quantile,0.25,5269,COVID-19
DE,00+,2022-07-03,2022-06-21,-12 day ahead inc hosp,quantile,0.5,5330,COVID-19
DE,00+,2022-07-03,2022-06-21,-12 day ahead inc hosp,quantile,0.75,5399,COVID-19
DE,00+,2022-07-03,2022-06-21,-12 day ahead inc hosp,quantile,0.9,5470,COVID-19
DE,00+,2022-07-03,2022-06-21,-12 day ahead inc hosp,quantile,0.975,5576.025,COVID-19
DE,00+,2022-07-03,2022-06-21,-12 day ahead inc hosp,mean,NA,5341.286,COVID-19
DE,00+,2022-07-03,2022-06-22,-11 day ahead inc hosp,quantile,0.025,5486,COVID-19
DE,00+,2022-07-03,2022-06-22,-11 day ahead inc hosp,quantile,0.1,5542,COVID-19
DE,00+,2022-07-03,2022-06-22,-11 day ahead inc hosp,quantile,0.25,5598,COVID-19
DE,00+,2022-07-03,2022-06-22,-11 day ahead inc hosp,quantile,0.5,5675,COVID-19
DE,00+,2022-07-03,2022-06-22,-11 day ahead inc hosp,quantile,0.75,5766.25,COVID-19
DE,00+,2022-07-03,2022-06-22,-11 day ahead inc hosp,quantile,0.9,5862.1,COVID-19
DE,00+,2022-07-03,2022-06-22,-11 day ahead inc hosp,quantile,0.975,6011.025,COVID-19
DE,00+,2022-07-03,2022-06-22,-11 day ahead inc hosp,mean,NA,5692.90175,COVID-19
DE,00+,2022-07-03,2022-06-23,-10 day ahead inc hosp,quantile,0.025,5696.975,COVID-19
DE,00+,2022-07-03,2022-06-23,-10 day ahead inc hosp,quantile,0.1,5763.9000000000005,COVID-19
DE,00+,2022-07-03,2022-06-23,-10 day ahead inc hosp,quantile,0.25,5835,COVID-19
DE,00+,2022-07-03,2022-06-23,-10 day ahead inc hosp,quantile,0.5,5929,COVID-19
DE,00+,2022-07-03,2022-06-23,-10 day ahead inc hosp,quantile,0.75,6037,COVID-19
DE,00+,2022-07-03,2022-06-23,-10 day ahead inc hosp,quantile,0.9,6169.0999999999995,COVID-19
DE,00+,2022-07-03,2022-06-23,-10 day ahead inc hosp,quantile,0.975,6372.025,COVID-19
DE,00+,2022-07-03,2022-06-23,-10 day ahead inc hosp,mean,NA,5952.76025,COVID-19
DE,00+,2022-07-03,2022-06-24,-9 day ahead inc hosp,quantile,0.025,6299,COVID-19
DE,00+,2022-07-03,2022-06-24,-9 day ahead inc hosp,quantile,0.1,6385,COVID-19
DE,00+,2022-07-03,2022-06-24,-9 day ahead inc hosp,quantile,0.25,6476,COVID-19
DE,00+,2022-07-03,2022-06-24,-9 day ahead inc hosp,quantile,0.5,6600,COVID-19
DE,00+,2022-07-03,2022-06-24,-9 day ahead inc hosp,quantile,0.75,6744,COVID-19
DE,00+,2022-07-03,2022-06-24,-9 day ahead inc hosp,quantile,0.9,6912.1,COVID-19
DE,00+,2022-07-03,2022-06-24,-9 day ahead inc hosp,quantile,0.975,7178.175000000001,COVID-19
DE,00+,2022-07-03,2022-06-24,-9 day ahead inc hosp,mean,NA,6631.2295,COVID-19
DE,00+,2022-07-03,2022-06-25,-8 day ahead inc hosp,quantile,0.025,6281.975,COVID-19
DE,00+,2022-07-03,2022-06-25,-8 day ahead inc hosp,quantile,0.1,6392,COVID-19
DE,00+,2022-07-03,2022-06-25,-8 day ahead inc hosp,quantile,0.25,6511,COVID-19
DE,00+,2022-07-03,2022-06-25,-8 day ahead inc hosp,quantile,0.5,6668,COVID-19
DE,00+,2022-07-03,2022-06-25,-8 day ahead inc hosp,quantile,0.75,6852,COVID-19
DE,00+,2022-07-03,2022-06-25,-8 day ahead inc hosp,quantile,0.9,7068,COVID-19
DE,00+,2022-07-03,2022-06-25,-8 day ahead inc hosp,quantile,0.975,7405,COVID-19
DE,00+,2022-07-03,2022-06-25,-8 day ahead inc hosp,mean,NA,6709.0485,COVID-19
DE,00+,2022-07-03,2022-06-26,-7 day ahead inc hosp,quantile,0.025,6302.975,COVID-19
DE,00+,2022-07-03,2022-06-26,-7 day ahead inc hosp,quantile,0.1,6420.9,COVID-19
DE,00+,2022-07-03,2022-06-26,-7 day ahead inc hosp,quantile,0.25,6550,COVID-19
DE,00+,2022-07-03,2022-06-26,-7 day ahead inc hosp,quantile,0.5,6720.5,COVID-19
DE,00+,2022-07-03,2022-06-26,-7 day ahead inc hosp,quantile,0.75,6926,COVID-19
DE,00+,2022-07-03,2022-06-26,-7 day ahead inc hosp,quantile,0.9,7155.1,COVID-19
DE,00+,2022-07-03,2022-06-26,-7 day ahead inc hosp,quantile,0.975,7523.025,COVID-19
DE,00+,2022-07-03,2022-06-26,-7 day ahead inc hosp,mean,NA,6767.49625,COVID-19
DE,00+,2022-07-03,2022-06-27,-6 day ahead inc hosp,quantile,0.025,6372.950000000001,COVID-19
DE,00+,2022-07-03,2022-06-27,-6 day ahead inc hosp,quantile,0.1,6494.9000000000005,COVID-19
DE,00+,2022-07-03,2022-06-27,-6 day ahead inc hosp,quantile,0.25,6632,COVID-19
DE,00+,2022-07-03,2022-06-27,-6 day ahead inc hosp,quantile,0.5,6810,COVID-19
DE,00+,2022-07-03,2022-06-27,-6 day ahead inc hosp,quantile,0.75,7013.25,COVID-19
DE,00+,2022-07-03,2022-06-27,-6 day ahead inc hosp,quantile,0.9,7255.1,COVID-19
DE,00+,2022-07-03,2022-06-27,-6 day ahead inc hosp,quantile,0.975,7601.0250000000005,COVID-19
DE,00+,2022-07-03,2022-06-27,-6 day ahead inc hosp,mean,NA,6852.602,COVID-19
DE,00+,2022-07-03,2022-06-28,-5 day ahead inc hosp,quantile,0.025,6447.9749999999995,COVID-19
DE,00+,2022-07-03,2022-06-28,-5 day ahead inc hosp,quantile,0.1,6596.9,COVID-19
DE,00+,2022-07-03,2022-06-28,-5 day ahead inc hosp,quantile,0.25,6755,COVID-19
DE,00+,2022-07-03,2022-06-28,-5 day ahead inc hosp,quantile,0.5,6973,COVID-19
DE,00+,2022-07-03,2022-06-28,-5 day ahead inc hosp,quantile,0.75,7260,COVID-19
DE,00+,2022-07-03,2022-06-28,-5 day ahead inc hosp,quantile,0.9,7632.2,COVID-19
DE,00+,2022-07-03,2022-06-28,-5 day ahead inc hosp,quantile,0.975,8311.275000000001,COVID-19
DE,00+,2022-07-03,2022-06-28,-5 day ahead inc hosp,mean,NA,7070.12225,COVID-19
DE,00+,2022-07-03,2022-06-29,-4 day ahead inc hosp,quantile,0.025,6432.95,COVID-19
DE,00+,2022-07-03,2022-06-29,-4 day ahead inc hosp,quantile,0.1,6608,COVID-19
DE,00+,2022-07-03,2022-06-29,-4 day ahead inc hosp,quantile,0.25,6792,COVID-19
DE,00+,2022-07-03,2022-06-29,-4 day ahead inc hosp,quantile,0.5,7070.5,COVID-19
DE,00+,2022-07-03,2022-06-29,-4 day ahead inc hosp,quantile,0.75,7461.25,COVID-19
DE,00+,2022-07-03,2022-06-29,-4 day ahead inc hosp,quantile,0.9,8044.1,COVID-19
DE,00+,2022-07-03,2022-06-29,-4 day ahead inc hosp,quantile,0.975,9185.150000000001,COVID-19
DE,00+,2022-07-03,2022-06-29,-4 day ahead inc hosp,mean,NA,7243.24675,COVID-19
DE,00+,2022-07-03,2022-06-30,-3 day ahead inc hosp,quantile,0.025,6462,COVID-19
DE,00+,2022-07-03,2022-06-30,-3 day ahead inc hosp,quantile,0.1,6660,COVID-19
DE,00+,2022-07-03,2022-06-30,-3 day ahead inc hosp,quantile,0.25,6911,COVID-19
DE,00+,2022-07-03,2022-06-30,-3 day ahead inc hosp,quantile,0.5,7279,COVID-19
DE,00+,2022-07-03,2022-06-30,-3 day ahead inc hosp,quantile,0.75,7821.5,COVID-19
DE,00+,2022-07-03,2022-06-30,-3 day ahead inc hosp,quantile,0.9,8703.2,COVID-19
DE,00+,2022-07-03,2022-06-30,-3 day ahead inc hosp,quantile,0.975,10245.2,COVID-19
DE,00+,2022-07-03,2022-06-30,-3 day ahead inc hosp,mean,NA,7547.3925,COVID-19
DE,00+,2022-07-03,2022-07-01,-2 day ahead inc hosp,quantile,0.025,6292.975,COVID-19
DE,00+,2022-07-03,2022-07-01,-2 day ahead inc hosp,quantile,0.1,6550.9,COVID-19
DE,00+,2022-07-03,2022-07-01,-2 day ahead inc hosp,quantile,0.25,6882,COVID-19
DE,00+,2022-07-03,2022-07-01,-2 day ahead inc hosp,quantile,0.5,7368.5,COVID-19
DE,00+,2022-07-03,2022-07-01,-2 day ahead inc hosp,quantile,0.75,8137.25,COVID-19
DE,00+,2022-07-03,2022-07-01,-2 day ahead inc hosp,quantile,0.9,9382.400000000001,COVID-19
DE,00+,2022-07-03,2022-07-01,-2 day ahead inc hosp,quantile,0.975,11460.875000000004,COVID-19
DE,00+,2022-07-03,2022-07-01,-2 day ahead inc hosp,mean,NA,7755.5925,COVID-19
DE,00+,2022-07-03,2022-07-02,-1 day ahead inc hosp,quantile,0.025,5882.95,COVID-19
DE,00+,2022-07-03,2022-07-02,-1 day ahead inc hosp,quantile,0.1,6232,COVID-19
DE,00+,2022-07-03,2022-07-02,-1 day ahead inc hosp,quantile,0.25,6652,COVID-19
DE,00+,2022-07-03,2022-07-02,-1 day ahead inc hosp,quantile,0.5,7320,COVID-19
DE,00+,2022-07-03,2022-07-02,-1 day ahead inc hosp,quantile,0.75,8264.25,COVID-19
DE,00+,2022-07-03,2022-07-02,-1 day ahead inc hosp,quantile,0.9,9828.3,COVID-19
DE,00+,2022-07-03,2022-07-02,-1 day ahead inc hosp,quantile,0.975,12392.925000000003,COVID-19
DE,00+,2022-07-03,2022-07-02,-1 day ahead inc hosp,mean,NA,7764.94325,COVID-19
DE,00+,2022-07-03,2022-07-03,0 day ahead inc hosp,quantile,0.025,5750.950000000001,COVID-19
DE,00+,2022-07-03,2022-07-03,0 day ahead inc hosp,quantile,0.1,6171,COVID-19
DE,00+,2022-07-03,2022-07-03,0 day ahead inc hosp,quantile,0.25,6665,COVID-19
DE,00+,2022-07-03,2022-07-03,0 day ahead inc hosp,quantile,0.5,7390.5,COVID-19
DE,00+,2022-07-03,2022-07-03,0 day ahead inc hosp,quantile,0.75,8528.5,COVID-19
DE,00+,2022-07-03,2022-07-03,0 day ahead inc hosp,quantile,0.9,10374,COVID-19
DE,00+,2022-07-03,2022-07-03,0 day ahead inc hosp,quantile,0.975,13343.900000000003,COVID-19
DE,00+,2022-07-03,2022-07-03,0 day ahead inc hosp,mean,NA,7961.0995,COVID-19
DE,00-04,2022-07-03,2022-06-05,-28 day ahead inc hosp,quantile,0.025,97,COVID-19
DE,00-04,2022-07-03,2022-06-05,-28 day ahead inc hosp,quantile,0.1,97,COVID-19
DE,00-04,2022-07-03,2022-06-05,-28 day ahead inc hosp,quantile,0.25,97,COVID-19
DE,00-04,2022-07-03,2022-06-05,-28 day ahead inc hosp,quantile,0.5,97,COVID-19
DE,00-04,2022-07-03,2022-06-05,-28 day ahead inc hosp,quantile,0.75,97,COVID-19
DE,00-04,2022-07-03,2022-06-05,-28 day ahead inc hosp,quantile,0.9,98,COVID-19
DE,00-04,2022-07-03,2022-06-05,-28 day ahead inc hosp,quantile,0.975,99,COVID-19
DE,00-04,2022-07-03,2022-06-05,-28 day ahead inc hosp,mean,NA,97.23425,COVID-19
DE,00-04,2022-07-03,2022-06-06,-27 day ahead inc hosp,quantile,0.025,93,COVID-19
DE,00-04,2022-07-03,2022-06-06,-27 day ahead inc hosp,quantile,0.1,93,COVID-19
DE,00-04,2022-07-03,2022-06-06,-27 day ahead inc hosp,quantile,0.25,93,COVID-19
DE,00-04,2022-07-03,2022-06-06,-27 day ahead inc hosp,quantile,0.5,93,COVID-19
DE,00-04,2022-07-03,2022-06-06,-27 day ahead inc hosp,quantile,0.75,93,COVID-19
DE,00-04,2022-07-03,2022-06-06,-27 day ahead inc hosp,quantile,0.9,94,COVID-19
DE,00-04,2022-07-03,2022-06-06,-27 day ahead inc hosp,quantile,0.975,95,COVID-19
DE,00-04,2022-07-03,2022-06-06,-27 day ahead inc hosp,mean,NA,93.26625,COVID-19
DE,00-04,2022-07-03,2022-06-07,-26 day ahead inc hosp,quantile,0.025,84,COVID-19
DE,00-04,2022-07-03,2022-06-07,-26 day ahead inc hosp,quantile,0.1,84,COVID-19
DE,00-04,2022-07-03,2022-06-07,-26 day ahead inc hosp,quantile,0.25,84,COVID-19
DE,00-04,2022-07-03,2022-06-07,-26 day ahead inc hosp,quantile,0.5,84,COVID-19
DE,00-04,2022-07-03,2022-06-07,-26 day ahead inc hosp,quantile,0.75,85,COVID-19
DE,00-04,2022-07-03,2022-06-07,-26 day ahead inc hosp,quantile,0.9,85,COVID-19
DE,00-04,2022-07-03,2022-06-07,-26 day ahead inc hosp,quantile,0.975,86,COVID-19
DE,00-04,2022-07-03,2022-06-07,-26 day ahead inc hosp,mean,NA,84.324,COVID-19
DE,00-04,2022-07-03,2022-06-08,-25 day ahead inc hosp,quantile,0.025,97,COVID-19
DE,00-04,2022-07-03,2022-06-08,-25 day ahead inc hosp,quantile,0.1,97,COVID-19
DE,00-04,2022-07-03,2022-06-08,-25 day ahead inc hosp,quantile,0.25,97,COVID-19
DE,00-04,2022-07-03,2022-06-08,-25 day ahead inc hosp,quantile,0.5,97,COVID-19
DE,00-04,2022-07-03,2022-06-08,-25 day ahead inc hosp,quantile,0.75,98,COVID-19
DE,00-04,2022-07-03,2022-06-08,-25 day ahead inc hosp,quantile,0.9,99,COVID-19
DE,00-04,2022-07-03,2022-06-08,-25 day ahead inc hosp,quantile,0.975,99,COVID-19
DE,00-04,2022-07-03,2022-06-08,-25 day ahead inc hosp,mean,NA,97.524,COVID-19
DE,00-04,2022-07-03,2022-06-09,-24 day ahead inc hosp,quantile,0.025,106,COVID-19
DE,00-04,2022-07-03,2022-06-09,-24 day ahead inc hosp,quantile,0.1,106,COVID-19
DE,00-04,2022-07-03,2022-06-09,-24 day ahead inc hosp,quantile,0.25,106,COVID-19
DE,00-04,2022-07-03,2022-06-09,-24 day ahead inc hosp,quantile,0.5,107,COVID-19
DE,00-04,2022-07-03,2022-06-09,-24 day ahead inc hosp,quantile,0.75,107,COVID-19
DE,00-04,2022-07-03,2022-06-09,-24 day ahead inc hosp,quantile,0.9,108,COVID-19
DE,00-04,2022-07-03,2022-06-09,-24 day ahead inc hosp,quantile,0.975,109,COVID-19
DE,00-04,2022-07-03,2022-06-09,-24 day ahead inc hosp,mean,NA,106.78375,COVID-19
DE,00-04,2022-07-03,2022-06-10,-23 day ahead inc hosp,quantile,0.025,111,COVID-19
DE,00-04,2022-07-03,2022-06-10,-23 day ahead inc hosp,quantile,0.1,111,COVID-19
DE,00-04,2022-07-03,2022-06-10,-23 day ahead inc hosp,quantile,0.25,111,COVID-19
