location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-07-20,2022-07-03,-17 day ahead inc hosp,quantile,0.9,7235,COVID-19
DE,00+,2022-07-20,2022-07-03,-17 day ahead inc hosp,quantile,0.975,7265,COVID-19
DE,00+,2022-07-20,2022-07-03,-17 day ahead inc hosp,mean,NA,7188.67875,COVID-19
DE,00+,2022-07-20,2022-07-04,-16 day ahead inc hosp,quantile,0.025,7151.9749999999995,COVID-19
DE,00+,2022-07-20,2022-07-04,-16 day ahead inc hosp,quantile,0.1,7171,COVID-19
DE,00+,2022-07-20,2022-07-04,-16 day ahead inc hosp,quantile,0.25,7191,COVID-19
DE,00+,2022-07-20,2022-07-04,-16 day ahead inc hosp,quantile,0.5,7213,COVID-19
DE,00+,2022-07-20,2022-07-04,-16 day ahead inc hosp,quantile,0.75,7238,COVID-19
DE,00+,2022-07-20,2022-07-04,-16 day ahead inc hosp,quantile,0.9,7262,COVID-19
DE,00+,2022-07-20,2022-07-04,-16 day ahead inc hosp,quantile,0.975,7291,COVID-19
DE,00+,2022-07-20,2022-07-04,-16 day ahead inc hosp,mean,NA,7215.43775,COVID-19
DE,00+,2022-07-20,2022-07-05,-15 day ahead inc hosp,quantile,0.025,7178,COVID-19
DE,00+,2022-07-20,2022-07-05,-15 day ahead inc hosp,quantile,0.1,7199,COVID-19
DE,00+,2022-07-20,2022-07-05,-15 day ahead inc hosp,quantile,0.25,7220,COVID-19
DE,00+,2022-07-20,2022-07-05,-15 day ahead inc hosp,quantile,0.5,7245,COVID-19
DE,00+,2022-07-20,2022-07-05,-15 day ahead inc hosp,quantile,0.75,7273,COVID-19
DE,00+,2022-07-20,2022-07-05,-15 day ahead inc hosp,quantile,0.9,7302,COVID-19
DE,00+,2022-07-20,2022-07-05,-15 day ahead inc hosp,quantile,0.975,7337.0250000000005,COVID-19
DE,00+,2022-07-20,2022-07-05,-15 day ahead inc hosp,mean,NA,7248.2325,COVID-19
DE,00+,2022-07-20,2022-07-06,-14 day ahead inc hosp,quantile,0.025,7256,COVID-19
DE,00+,2022-07-20,2022-07-06,-14 day ahead inc hosp,quantile,0.1,7285,COVID-19
DE,00+,2022-07-20,2022-07-06,-14 day ahead inc hosp,quantile,0.25,7309,COVID-19
DE,00+,2022-07-20,2022-07-06,-14 day ahead inc hosp,quantile,0.5,7339,COVID-19
DE,00+,2022-07-20,2022-07-06,-14 day ahead inc hosp,quantile,0.75,7374,COVID-19
DE,00+,2022-07-20,2022-07-06,-14 day ahead inc hosp,quantile,0.9,7405,COVID-19
DE,00+,2022-07-20,2022-07-06,-14 day ahead inc hosp,quantile,0.975,7447.025,COVID-19
DE,00+,2022-07-20,2022-07-06,-14 day ahead inc hosp,mean,NA,7342.80975,COVID-19
DE,00+,2022-07-20,2022-07-07,-13 day ahead inc hosp,quantile,0.025,7386.9749999999995,COVID-19
DE,00+,2022-07-20,2022-07-07,-13 day ahead inc hosp,quantile,0.1,7416,COVID-19
DE,00+,2022-07-20,2022-07-07,-13 day ahead inc hosp,quantile,0.25,7446,COVID-19
DE,00+,2022-07-20,2022-07-07,-13 day ahead inc hosp,quantile,0.5,7480,COVID-19
DE,00+,2022-07-20,2022-07-07,-13 day ahead inc hosp,quantile,0.75,7519,COVID-19
DE,00+,2022-07-20,2022-07-07,-13 day ahead inc hosp,quantile,0.9,7556,COVID-19
DE,00+,2022-07-20,2022-07-07,-13 day ahead inc hosp,quantile,0.975,7601,COVID-19
DE,00+,2022-07-20,2022-07-07,-13 day ahead inc hosp,mean,NA,7483.8395,COVID-19
DE,00+,2022-07-20,2022-07-08,-12 day ahead inc hosp,quantile,0.025,7537,COVID-19
DE,00+,2022-07-20,2022-07-08,-12 day ahead inc hosp,quantile,0.1,7572,COVID-19
DE,00+,2022-07-20,2022-07-08,-12 day ahead inc hosp,quantile,0.25,7605.75,COVID-19
DE,00+,2022-07-20,2022-07-08,-12 day ahead inc hosp,quantile,0.5,7646,COVID-19
DE,00+,2022-07-20,2022-07-08,-12 day ahead inc hosp,quantile,0.75,7689,COVID-19
DE,00+,2022-07-20,2022-07-08,-12 day ahead inc hosp,quantile,0.9,7730,COVID-19
DE,00+,2022-07-20,2022-07-08,-12 day ahead inc hosp,quantile,0.975,7779,COVID-19
DE,00+,2022-07-20,2022-07-08,-12 day ahead inc hosp,mean,NA,7649.15175,COVID-19
DE,00+,2022-07-20,2022-07-09,-11 day ahead inc hosp,quantile,0.025,7677,COVID-19
DE,00+,2022-07-20,2022-07-09,-11 day ahead inc hosp,quantile,0.1,7714,COVID-19
DE,00+,2022-07-20,2022-07-09,-11 day ahead inc hosp,quantile,0.25,7753,COVID-19
DE,00+,2022-07-20,2022-07-09,-11 day ahead inc hosp,quantile,0.5,7799,COVID-19
DE,00+,2022-07-20,2022-07-09,-11 day ahead inc hosp,quantile,0.75,7850,COVID-19
DE,00+,2022-07-20,2022-07-09,-11 day ahead inc hosp,quantile,0.9,7890,COVID-19
DE,00+,2022-07-20,2022-07-09,-11 day ahead inc hosp,quantile,0.975,7948.025,COVID-19
DE,00+,2022-07-20,2022-07-09,-11 day ahead inc hosp,mean,NA,7802.272,COVID-19
DE,00+,2022-07-20,2022-07-10,-10 day ahead inc hosp,quantile,0.025,7711.975,COVID-19
DE,00+,2022-07-20,2022-07-10,-10 day ahead inc hosp,quantile,0.1,7752,COVID-19
DE,00+,2022-07-20,2022-07-10,-10 day ahead inc hosp,quantile,0.25,7791,COVID-19
DE,00+,2022-07-20,2022-07-10,-10 day ahead inc hosp,quantile,0.5,7838,COVID-19
DE,00+,2022-07-20,2022-07-10,-10 day ahead inc hosp,quantile,0.75,7888,COVID-19
DE,00+,2022-07-20,2022-07-10,-10 day ahead inc hosp,quantile,0.9,7932,COVID-19
DE,00+,2022-07-20,2022-07-10,-10 day ahead inc hosp,quantile,0.975,7990,COVID-19
DE,00+,2022-07-20,2022-07-10,-10 day ahead inc hosp,mean,NA,7840.90975,COVID-19
DE,00+,2022-07-20,2022-07-11,-9 day ahead inc hosp,quantile,0.025,7757.975,COVID-19
DE,00+,2022-07-20,2022-07-11,-9 day ahead inc hosp,quantile,0.1,7799,COVID-19
DE,00+,2022-07-20,2022-07-11,-9 day ahead inc hosp,quantile,0.25,7840,COVID-19
DE,00+,2022-07-20,2022-07-11,-9 day ahead inc hosp,quantile,0.5,7887,COVID-19
DE,00+,2022-07-20,2022-07-11,-9 day ahead inc hosp,quantile,0.75,7936,COVID-19
DE,00+,2022-07-20,2022-07-11,-9 day ahead inc hosp,quantile,0.9,7984.1,COVID-19
DE,00+,2022-07-20,2022-07-11,-9 day ahead inc hosp,quantile,0.975,8043.025,COVID-19
DE,00+,2022-07-20,2022-07-11,-9 day ahead inc hosp,mean,NA,7890.33225,COVID-19
DE,00+,2022-07-20,2022-07-12,-8 day ahead inc hosp,quantile,0.025,8107,COVID-19
DE,00+,2022-07-20,2022-07-12,-8 day ahead inc hosp,quantile,0.1,8155,COVID-19
DE,00+,2022-07-20,2022-07-12,-8 day ahead inc hosp,quantile,0.25,8200,COVID-19
DE,00+,2022-07-20,2022-07-12,-8 day ahead inc hosp,quantile,0.5,8258,COVID-19
DE,00+,2022-07-20,2022-07-12,-8 day ahead inc hosp,quantile,0.75,8320,COVID-19
DE,00+,2022-07-20,2022-07-12,-8 day ahead inc hosp,quantile,0.9,8374.1,COVID-19
DE,00+,2022-07-20,2022-07-12,-8 day ahead inc hosp,quantile,0.975,8446.025,COVID-19
DE,00+,2022-07-20,2022-07-12,-8 day ahead inc hosp,mean,NA,8262.3825,COVID-19
DE,00+,2022-07-20,2022-07-13,-7 day ahead inc hosp,quantile,0.025,8219,COVID-19
DE,00+,2022-07-20,2022-07-13,-7 day ahead inc hosp,quantile,0.1,8275,COVID-19
DE,00+,2022-07-20,2022-07-13,-7 day ahead inc hosp,quantile,0.25,8332,COVID-19
DE,00+,2022-07-20,2022-07-13,-7 day ahead inc hosp,quantile,0.5,8400,COVID-19
DE,00+,2022-07-20,2022-07-13,-7 day ahead inc hosp,quantile,0.75,8475,COVID-19
DE,00+,2022-07-20,2022-07-13,-7 day ahead inc hosp,quantile,0.9,8544,COVID-19
DE,00+,2022-07-20,2022-07-13,-7 day ahead inc hosp,quantile,0.975,8629.075,COVID-19
DE,00+,2022-07-20,2022-07-13,-7 day ahead inc hosp,mean,NA,8405.92675,COVID-19
DE,00+,2022-07-20,2022-07-14,-6 day ahead inc hosp,quantile,0.025,8334.975,COVID-19
DE,00+,2022-07-20,2022-07-14,-6 day ahead inc hosp,quantile,0.1,8397,COVID-19
DE,00+,2022-07-20,2022-07-14,-6 day ahead inc hosp,quantile,0.25,8465,COVID-19
DE,00+,2022-07-20,2022-07-14,-6 day ahead inc hosp,quantile,0.5,8543,COVID-19
DE,00+,2022-07-20,2022-07-14,-6 day ahead inc hosp,quantile,0.75,8629,COVID-19
DE,00+,2022-07-20,2022-07-14,-6 day ahead inc hosp,quantile,0.9,8716,COVID-19
DE,00+,2022-07-20,2022-07-14,-6 day ahead inc hosp,quantile,0.975,8816.025,COVID-19
DE,00+,2022-07-20,2022-07-14,-6 day ahead inc hosp,mean,NA,8552.18975,COVID-19
DE,00+,2022-07-20,2022-07-15,-5 day ahead inc hosp,quantile,0.025,8534,COVID-19
DE,00+,2022-07-20,2022-07-15,-5 day ahead inc hosp,quantile,0.1,8613.9,COVID-19
DE,00+,2022-07-20,2022-07-15,-5 day ahead inc hosp,quantile,0.25,8692,COVID-19
DE,00+,2022-07-20,2022-07-15,-5 day ahead inc hosp,quantile,0.5,8787,COVID-19
DE,00+,2022-07-20,2022-07-15,-5 day ahead inc hosp,quantile,0.75,8890,COVID-19
DE,00+,2022-07-20,2022-07-15,-5 day ahead inc hosp,quantile,0.9,8997,COVID-19
DE,00+,2022-07-20,2022-07-15,-5 day ahead inc hosp,quantile,0.975,9125,COVID-19
DE,00+,2022-07-20,2022-07-15,-5 day ahead inc hosp,mean,NA,8798.063,COVID-19
DE,00+,2022-07-20,2022-07-16,-4 day ahead inc hosp,quantile,0.025,8747.974999999999,COVID-19
DE,00+,2022-07-20,2022-07-16,-4 day ahead inc hosp,quantile,0.1,8841,COVID-19
DE,00+,2022-07-20,2022-07-16,-4 day ahead inc hosp,quantile,0.25,8945,COVID-19
DE,00+,2022-07-20,2022-07-16,-4 day ahead inc hosp,quantile,0.5,9075,COVID-19
DE,00+,2022-07-20,2022-07-16,-4 day ahead inc hosp,quantile,0.75,9212.25,COVID-19
DE,00+,2022-07-20,2022-07-16,-4 day ahead inc hosp,quantile,0.9,9353,COVID-19
DE,00+,2022-07-20,2022-07-16,-4 day ahead inc hosp,quantile,0.975,9542.025,COVID-19
DE,00+,2022-07-20,2022-07-16,-4 day ahead inc hosp,mean,NA,9090.30725,COVID-19
DE,00+,2022-07-20,2022-07-17,-3 day ahead inc hosp,quantile,0.025,8785,COVID-19
DE,00+,2022-07-20,2022-07-17,-3 day ahead inc hosp,quantile,0.1,8880,COVID-19
DE,00+,2022-07-20,2022-07-17,-3 day ahead inc hosp,quantile,0.25,8996.75,COVID-19
DE,00+,2022-07-20,2022-07-17,-3 day ahead inc hosp,quantile,0.5,9137,COVID-19
DE,00+,2022-07-20,2022-07-17,-3 day ahead inc hosp,quantile,0.75,9287,COVID-19
DE,00+,2022-07-20,2022-07-17,-3 day ahead inc hosp,quantile,0.9,9435.1,COVID-19
DE,00+,2022-07-20,2022-07-17,-3 day ahead inc hosp,quantile,0.975,9653.075,COVID-19
DE,00+,2022-07-20,2022-07-17,-3 day ahead inc hosp,mean,NA,9152.612,COVID-19
DE,00+,2022-07-20,2022-07-18,-2 day ahead inc hosp,quantile,0.025,8752.974999999999,COVID-19
DE,00+,2022-07-20,2022-07-18,-2 day ahead inc hosp,quantile,0.1,8878,COVID-19
DE,00+,2022-07-20,2022-07-18,-2 day ahead inc hosp,quantile,0.25,8995,COVID-19
DE,00+,2022-07-20,2022-07-18,-2 day ahead inc hosp,quantile,0.5,9150,COVID-19
DE,00+,2022-07-20,2022-07-18,-2 day ahead inc hosp,quantile,0.75,9318,COVID-19
DE,00+,2022-07-20,2022-07-18,-2 day ahead inc hosp,quantile,0.9,9499,COVID-19
DE,00+,2022-07-20,2022-07-18,-2 day ahead inc hosp,quantile,0.975,9727,COVID-19
DE,00+,2022-07-20,2022-07-18,-2 day ahead inc hosp,mean,NA,9170.4905,COVID-19
DE,00+,2022-07-20,2022-07-19,-1 day ahead inc hosp,quantile,0.025,8368.975,COVID-19
DE,00+,2022-07-20,2022-07-19,-1 day ahead inc hosp,quantile,0.1,8537.9,COVID-19
DE,00+,2022-07-20,2022-07-19,-1 day ahead inc hosp,quantile,0.25,8729,COVID-19
DE,00+,2022-07-20,2022-07-19,-1 day ahead inc hosp,quantile,0.5,8996,COVID-19
DE,00+,2022-07-20,2022-07-19,-1 day ahead inc hosp,quantile,0.75,9301.25,COVID-19
DE,00+,2022-07-20,2022-07-19,-1 day ahead inc hosp,quantile,0.9,9680,COVID-19
DE,00+,2022-07-20,2022-07-19,-1 day ahead inc hosp,quantile,0.975,10289.2,COVID-19
DE,00+,2022-07-20,2022-07-19,-1 day ahead inc hosp,mean,NA,9068.0065,COVID-19
DE,00+,2022-07-20,2022-07-20,0 day ahead inc hosp,quantile,0.025,7961.975,COVID-19
DE,00+,2022-07-20,2022-07-20,0 day ahead inc hosp,quantile,0.1,8311.9,COVID-19
DE,00+,2022-07-20,2022-07-20,0 day ahead inc hosp,quantile,0.25,8699.5,COVID-19
DE,00+,2022-07-20,2022-07-20,0 day ahead inc hosp,quantile,0.5,9255,COVID-19
DE,00+,2022-07-20,2022-07-20,0 day ahead inc hosp,quantile,0.75,10096,COVID-19
DE,00+,2022-07-20,2022-07-20,0 day ahead inc hosp,quantile,0.9,11184,COVID-19
DE,00+,2022-07-20,2022-07-20,0 day ahead inc hosp,quantile,0.975,12940.275000000001,COVID-19
DE,00+,2022-07-20,2022-07-20,0 day ahead inc hosp,mean,NA,9571.314,COVID-19
DE,00-04,2022-07-20,2022-06-22,-28 day ahead inc hosp,quantile,0.025,204,COVID-19
DE,00-04,2022-07-20,2022-06-22,-28 day ahead inc hosp,quantile,0.1,204,COVID-19
DE,00-04,2022-07-20,2022-06-22,-28 day ahead inc hosp,quantile,0.25,204,COVID-19
DE,00-04,2022-07-20,2022-06-22,-28 day ahead inc hosp,quantile,0.5,204,COVID-19
DE,00-04,2022-07-20,2022-06-22,-28 day ahead inc hosp,quantile,0.75,204,COVID-19
DE,00-04,2022-07-20,2022-06-22,-28 day ahead inc hosp,quantile,0.9,204,COVID-19
DE,00-04,2022-07-20,2022-06-22,-28 day ahead inc hosp,quantile,0.975,204,COVID-19
DE,00-04,2022-07-20,2022-06-22,-28 day ahead inc hosp,mean,NA,204.0035,COVID-19
DE,00-04,2022-07-20,2022-06-23,-27 day ahead inc hosp,quantile,0.025,220,COVID-19
DE,00-04,2022-07-20,2022-06-23,-27 day ahead inc hosp,quantile,0.1,220,COVID-19
DE,00-04,2022-07-20,2022-06-23,-27 day ahead inc hosp,quantile,0.25,220,COVID-19
DE,00-04,2022-07-20,2022-06-23,-27 day ahead inc hosp,quantile,0.5,220,COVID-19
DE,00-04,2022-07-20,2022-06-23,-27 day ahead inc hosp,quantile,0.75,220,COVID-19
DE,00-04,2022-07-20,2022-06-23,-27 day ahead inc hosp,quantile,0.9,220,COVID-19
DE,00-04,2022-07-20,2022-06-23,-27 day ahead inc hosp,quantile,0.975,220,COVID-19
DE,00-04,2022-07-20,2022-06-23,-27 day ahead inc hosp,mean,NA,220.009,COVID-19
DE,00-04,2022-07-20,2022-06-24,-26 day ahead inc hosp,quantile,0.025,242,COVID-19
DE,00-04,2022-07-20,2022-06-24,-26 day ahead inc hosp,quantile,0.1,242,COVID-19
DE,00-04,2022-07-20,2022-06-24,-26 day ahead inc hosp,quantile,0.25,242,COVID-19
DE,00-04,2022-07-20,2022-06-24,-26 day ahead inc hosp,quantile,0.5,242,COVID-19
DE,00-04,2022-07-20,2022-06-24,-26 day ahead inc hosp,quantile,0.75,242,COVID-19
DE,00-04,2022-07-20,2022-06-24,-26 day ahead inc hosp,quantile,0.9,242,COVID-19
DE,00-04,2022-07-20,2022-06-24,-26 day ahead inc hosp,quantile,0.975,242,COVID-19
DE,00-04,2022-07-20,2022-06-24,-26 day ahead inc hosp,mean,NA,242.01425,COVID-19
DE,00-04,2022-07-20,2022-06-25,-25 day ahead inc hosp,quantile,0.025,255,COVID-19
DE,00-04,2022-07-20,2022-06-25,-25 day ahead inc hosp,quantile,0.1,255,COVID-19
DE,00-04,2022-07-20,2022-06-25,-25 day ahead inc hosp,quantile,0.25,255,COVID-19
DE,00-04,2022-07-20,2022-06-25,-25 day ahead inc hosp,quantile,0.5,255,COVID-19
DE,00-04,2022-07-20,2022-06-25,-25 day ahead inc hosp,quantile,0.75,255,COVID-19
DE,00-04,2022-07-20,2022-06-25,-25 day ahead inc hosp,quantile,0.9,255,COVID-19
DE,00-04,2022-07-20,2022-06-25,-25 day ahead inc hosp,quantile,0.975,256,COVID-19
DE,00-04,2022-07-20,2022-06-25,-25 day ahead inc hosp,mean,NA,255.04025,COVID-19
DE,00-04,2022-07-20,2022-06-26,-24 day ahead inc hosp,quantile,0.025,256,COVID-19
DE,00-04,2022-07-20,2022-06-26,-24 day ahead inc hosp,quantile,0.1,256,COVID-19
DE,00-04,2022-07-20,2022-06-26,-24 day ahead inc hosp,quantile,0.25,256,COVID-19
DE,00-04,2022-07-20,2022-06-26,-24 day ahead inc hosp,quantile,0.5,256,COVID-19
DE,00-04,2022-07-20,2022-06-26,-24 day ahead inc hosp,quantile,0.75,256,COVID-19
DE,00-04,2022-07-20,2022-06-26,-24 day ahead inc hosp,quantile,0.9,256,COVID-19
DE,00-04,2022-07-20,2022-06-26,-24 day ahead inc hosp,quantile,0.975,257,COVID-19
DE,00-04,2022-07-20,2022-06-26,-24 day ahead inc hosp,mean,NA,256.08025,COVID-19
DE,00-04,2022-07-20,2022-06-27,-23 day ahead inc hosp,quantile,0.025,256,COVID-19
DE,00-04,2022-07-20,2022-06-27,-23 day ahead inc hosp,quantile,0.1,256,COVID-19
DE,00-04,2022-07-20,2022-06-27,-23 day ahead inc hosp,quantile,0.25,256,COVID-19
DE,00-04,2022-07-20,2022-06-27,-23 day ahead inc hosp,quantile,0.5,256,COVID-19
