location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-05-23,2022-04-28,-25 day ahead inc hosp,quantile,0.5,6997,COVID-19
DE,00+,2022-05-23,2022-04-28,-25 day ahead inc hosp,quantile,0.75,7034,COVID-19
DE,00+,2022-05-23,2022-04-28,-25 day ahead inc hosp,quantile,0.9,7069,COVID-19
DE,00+,2022-05-23,2022-04-28,-25 day ahead inc hosp,quantile,0.975,7118.025,COVID-19
DE,00+,2022-05-23,2022-04-28,-25 day ahead inc hosp,mean,NA,7004.5855,COVID-19
DE,00+,2022-05-23,2022-04-29,-24 day ahead inc hosp,quantile,0.025,6553,COVID-19
DE,00+,2022-05-23,2022-04-29,-24 day ahead inc hosp,quantile,0.1,6576,COVID-19
DE,00+,2022-05-23,2022-04-29,-24 day ahead inc hosp,quantile,0.25,6599,COVID-19
DE,00+,2022-05-23,2022-04-29,-24 day ahead inc hosp,quantile,0.5,6627,COVID-19
DE,00+,2022-05-23,2022-04-29,-24 day ahead inc hosp,quantile,0.75,6661,COVID-19
DE,00+,2022-05-23,2022-04-29,-24 day ahead inc hosp,quantile,0.9,6695,COVID-19
DE,00+,2022-05-23,2022-04-29,-24 day ahead inc hosp,quantile,0.975,6743.025,COVID-19
DE,00+,2022-05-23,2022-04-29,-24 day ahead inc hosp,mean,NA,6632.95,COVID-19
DE,00+,2022-05-23,2022-04-30,-23 day ahead inc hosp,quantile,0.025,6286,COVID-19
DE,00+,2022-05-23,2022-04-30,-23 day ahead inc hosp,quantile,0.1,6310,COVID-19
DE,00+,2022-05-23,2022-04-30,-23 day ahead inc hosp,quantile,0.25,6332,COVID-19
DE,00+,2022-05-23,2022-04-30,-23 day ahead inc hosp,quantile,0.5,6361,COVID-19
DE,00+,2022-05-23,2022-04-30,-23 day ahead inc hosp,quantile,0.75,6394,COVID-19
DE,00+,2022-05-23,2022-04-30,-23 day ahead inc hosp,quantile,0.9,6428,COVID-19
DE,00+,2022-05-23,2022-04-30,-23 day ahead inc hosp,quantile,0.975,6479,COVID-19
DE,00+,2022-05-23,2022-04-30,-23 day ahead inc hosp,mean,NA,6366.288,COVID-19
DE,00+,2022-05-23,2022-05-01,-22 day ahead inc hosp,quantile,0.025,6173,COVID-19
DE,00+,2022-05-23,2022-05-01,-22 day ahead inc hosp,quantile,0.1,6198,COVID-19
DE,00+,2022-05-23,2022-05-01,-22 day ahead inc hosp,quantile,0.25,6220,COVID-19
DE,00+,2022-05-23,2022-05-01,-22 day ahead inc hosp,quantile,0.5,6250,COVID-19
DE,00+,2022-05-23,2022-05-01,-22 day ahead inc hosp,quantile,0.75,6284,COVID-19
DE,00+,2022-05-23,2022-05-01,-22 day ahead inc hosp,quantile,0.9,6320,COVID-19
DE,00+,2022-05-23,2022-05-01,-22 day ahead inc hosp,quantile,0.975,6369,COVID-19
DE,00+,2022-05-23,2022-05-01,-22 day ahead inc hosp,mean,NA,6255.3665,COVID-19
DE,00+,2022-05-23,2022-05-02,-21 day ahead inc hosp,quantile,0.025,6065,COVID-19
DE,00+,2022-05-23,2022-05-02,-21 day ahead inc hosp,quantile,0.1,6089,COVID-19
DE,00+,2022-05-23,2022-05-02,-21 day ahead inc hosp,quantile,0.25,6112,COVID-19
DE,00+,2022-05-23,2022-05-02,-21 day ahead inc hosp,quantile,0.5,6142,COVID-19
DE,00+,2022-05-23,2022-05-02,-21 day ahead inc hosp,quantile,0.75,6176,COVID-19
DE,00+,2022-05-23,2022-05-02,-21 day ahead inc hosp,quantile,0.9,6212,COVID-19
DE,00+,2022-05-23,2022-05-02,-21 day ahead inc hosp,quantile,0.975,6262,COVID-19
DE,00+,2022-05-23,2022-05-02,-21 day ahead inc hosp,mean,NA,6147.53725,COVID-19
DE,00+,2022-05-23,2022-05-03,-20 day ahead inc hosp,quantile,0.025,5733,COVID-19
DE,00+,2022-05-23,2022-05-03,-20 day ahead inc hosp,quantile,0.1,5754,COVID-19
DE,00+,2022-05-23,2022-05-03,-20 day ahead inc hosp,quantile,0.25,5777,COVID-19
DE,00+,2022-05-23,2022-05-03,-20 day ahead inc hosp,quantile,0.5,5806,COVID-19
DE,00+,2022-05-23,2022-05-03,-20 day ahead inc hosp,quantile,0.75,5839,COVID-19
DE,00+,2022-05-23,2022-05-03,-20 day ahead inc hosp,quantile,0.9,5872,COVID-19
DE,00+,2022-05-23,2022-05-03,-20 day ahead inc hosp,quantile,0.975,5919,COVID-19
DE,00+,2022-05-23,2022-05-03,-20 day ahead inc hosp,mean,NA,5810.6285,COVID-19
DE,00+,2022-05-23,2022-05-04,-19 day ahead inc hosp,quantile,0.025,5634,COVID-19
DE,00+,2022-05-23,2022-05-04,-19 day ahead inc hosp,quantile,0.1,5656,COVID-19
DE,00+,2022-05-23,2022-05-04,-19 day ahead inc hosp,quantile,0.25,5678,COVID-19
DE,00+,2022-05-23,2022-05-04,-19 day ahead inc hosp,quantile,0.5,5706,COVID-19
DE,00+,2022-05-23,2022-05-04,-19 day ahead inc hosp,quantile,0.75,5737,COVID-19
DE,00+,2022-05-23,2022-05-04,-19 day ahead inc hosp,quantile,0.9,5771.1,COVID-19
DE,00+,2022-05-23,2022-05-04,-19 day ahead inc hosp,quantile,0.975,5817,COVID-19
DE,00+,2022-05-23,2022-05-04,-19 day ahead inc hosp,mean,NA,5710.7565,COVID-19
DE,00+,2022-05-23,2022-05-05,-18 day ahead inc hosp,quantile,0.025,5490,COVID-19
DE,00+,2022-05-23,2022-05-05,-18 day ahead inc hosp,quantile,0.1,5511,COVID-19
DE,00+,2022-05-23,2022-05-05,-18 day ahead inc hosp,quantile,0.25,5535,COVID-19
DE,00+,2022-05-23,2022-05-05,-18 day ahead inc hosp,quantile,0.5,5561,COVID-19
DE,00+,2022-05-23,2022-05-05,-18 day ahead inc hosp,quantile,0.75,5594,COVID-19
DE,00+,2022-05-23,2022-05-05,-18 day ahead inc hosp,quantile,0.9,5625,COVID-19
DE,00+,2022-05-23,2022-05-05,-18 day ahead inc hosp,quantile,0.975,5670,COVID-19
DE,00+,2022-05-23,2022-05-05,-18 day ahead inc hosp,mean,NA,5566.3825,COVID-19
DE,00+,2022-05-23,2022-05-06,-17 day ahead inc hosp,quantile,0.025,5440,COVID-19
DE,00+,2022-05-23,2022-05-06,-17 day ahead inc hosp,quantile,0.1,5464.9,COVID-19
DE,00+,2022-05-23,2022-05-06,-17 day ahead inc hosp,quantile,0.25,5489,COVID-19
DE,00+,2022-05-23,2022-05-06,-17 day ahead inc hosp,quantile,0.5,5517,COVID-19
DE,00+,2022-05-23,2022-05-06,-17 day ahead inc hosp,quantile,0.75,5551,COVID-19
DE,00+,2022-05-23,2022-05-06,-17 day ahead inc hosp,quantile,0.9,5583,COVID-19
DE,00+,2022-05-23,2022-05-06,-17 day ahead inc hosp,quantile,0.975,5626.025,COVID-19
DE,00+,2022-05-23,2022-05-06,-17 day ahead inc hosp,mean,NA,5522.0095,COVID-19
DE,00+,2022-05-23,2022-05-07,-16 day ahead inc hosp,quantile,0.025,5324,COVID-19
DE,00+,2022-05-23,2022-05-07,-16 day ahead inc hosp,quantile,0.1,5353,COVID-19
DE,00+,2022-05-23,2022-05-07,-16 day ahead inc hosp,quantile,0.25,5379,COVID-19
DE,00+,2022-05-23,2022-05-07,-16 day ahead inc hosp,quantile,0.5,5409,COVID-19
DE,00+,2022-05-23,2022-05-07,-16 day ahead inc hosp,quantile,0.75,5442,COVID-19
DE,00+,2022-05-23,2022-05-07,-16 day ahead inc hosp,quantile,0.9,5478,COVID-19
DE,00+,2022-05-23,2022-05-07,-16 day ahead inc hosp,quantile,0.975,5524,COVID-19
DE,00+,2022-05-23,2022-05-07,-16 day ahead inc hosp,mean,NA,5413.166,COVID-19
DE,00+,2022-05-23,2022-05-08,-15 day ahead inc hosp,quantile,0.025,5260,COVID-19
DE,00+,2022-05-23,2022-05-08,-15 day ahead inc hosp,quantile,0.1,5289,COVID-19
DE,00+,2022-05-23,2022-05-08,-15 day ahead inc hosp,quantile,0.25,5317,COVID-19
DE,00+,2022-05-23,2022-05-08,-15 day ahead inc hosp,quantile,0.5,5347,COVID-19
DE,00+,2022-05-23,2022-05-08,-15 day ahead inc hosp,quantile,0.75,5382,COVID-19
DE,00+,2022-05-23,2022-05-08,-15 day ahead inc hosp,quantile,0.9,5416,COVID-19
DE,00+,2022-05-23,2022-05-08,-15 day ahead inc hosp,quantile,0.975,5467,COVID-19
DE,00+,2022-05-23,2022-05-08,-15 day ahead inc hosp,mean,NA,5351.27725,COVID-19
DE,00+,2022-05-23,2022-05-09,-14 day ahead inc hosp,quantile,0.025,5162,COVID-19
DE,00+,2022-05-23,2022-05-09,-14 day ahead inc hosp,quantile,0.1,5192,COVID-19
DE,00+,2022-05-23,2022-05-09,-14 day ahead inc hosp,quantile,0.25,5220,COVID-19
DE,00+,2022-05-23,2022-05-09,-14 day ahead inc hosp,quantile,0.5,5251,COVID-19
DE,00+,2022-05-23,2022-05-09,-14 day ahead inc hosp,quantile,0.75,5285,COVID-19
DE,00+,2022-05-23,2022-05-09,-14 day ahead inc hosp,quantile,0.9,5320,COVID-19
DE,00+,2022-05-23,2022-05-09,-14 day ahead inc hosp,quantile,0.975,5371,COVID-19
DE,00+,2022-05-23,2022-05-09,-14 day ahead inc hosp,mean,NA,5254.754,COVID-19
DE,00+,2022-05-23,2022-05-10,-13 day ahead inc hosp,quantile,0.025,5179,COVID-19
DE,00+,2022-05-23,2022-05-10,-13 day ahead inc hosp,quantile,0.1,5210,COVID-19
DE,00+,2022-05-23,2022-05-10,-13 day ahead inc hosp,quantile,0.25,5236,COVID-19
DE,00+,2022-05-23,2022-05-10,-13 day ahead inc hosp,quantile,0.5,5268,COVID-19
DE,00+,2022-05-23,2022-05-10,-13 day ahead inc hosp,quantile,0.75,5303,COVID-19
DE,00+,2022-05-23,2022-05-10,-13 day ahead inc hosp,quantile,0.9,5338,COVID-19
DE,00+,2022-05-23,2022-05-10,-13 day ahead inc hosp,quantile,0.975,5383,COVID-19
DE,00+,2022-05-23,2022-05-10,-13 day ahead inc hosp,mean,NA,5271.39975,COVID-19
DE,00+,2022-05-23,2022-05-11,-12 day ahead inc hosp,quantile,0.025,5040,COVID-19
DE,00+,2022-05-23,2022-05-11,-12 day ahead inc hosp,quantile,0.1,5073,COVID-19
DE,00+,2022-05-23,2022-05-11,-12 day ahead inc hosp,quantile,0.25,5102,COVID-19
DE,00+,2022-05-23,2022-05-11,-12 day ahead inc hosp,quantile,0.5,5134,COVID-19
DE,00+,2022-05-23,2022-05-11,-12 day ahead inc hosp,quantile,0.75,5173,COVID-19
DE,00+,2022-05-23,2022-05-11,-12 day ahead inc hosp,quantile,0.9,5207.1,COVID-19
DE,00+,2022-05-23,2022-05-11,-12 day ahead inc hosp,quantile,0.975,5251,COVID-19
DE,00+,2022-05-23,2022-05-11,-12 day ahead inc hosp,mean,NA,5138.4295,COVID-19
DE,00+,2022-05-23,2022-05-12,-11 day ahead inc hosp,quantile,0.025,4835,COVID-19
DE,00+,2022-05-23,2022-05-12,-11 day ahead inc hosp,quantile,0.1,4869,COVID-19
DE,00+,2022-05-23,2022-05-12,-11 day ahead inc hosp,quantile,0.25,4902,COVID-19
DE,00+,2022-05-23,2022-05-12,-11 day ahead inc hosp,quantile,0.5,4936,COVID-19
DE,00+,2022-05-23,2022-05-12,-11 day ahead inc hosp,quantile,0.75,4975,COVID-19
DE,00+,2022-05-23,2022-05-12,-11 day ahead inc hosp,quantile,0.9,5011,COVID-19
DE,00+,2022-05-23,2022-05-12,-11 day ahead inc hosp,quantile,0.975,5056,COVID-19
DE,00+,2022-05-23,2022-05-12,-11 day ahead inc hosp,mean,NA,4938.43725,COVID-19
DE,00+,2022-05-23,2022-05-13,-10 day ahead inc hosp,quantile,0.025,4658,COVID-19
DE,00+,2022-05-23,2022-05-13,-10 day ahead inc hosp,quantile,0.1,4701,COVID-19
DE,00+,2022-05-23,2022-05-13,-10 day ahead inc hosp,quantile,0.25,4735,COVID-19
DE,00+,2022-05-23,2022-05-13,-10 day ahead inc hosp,quantile,0.5,4775,COVID-19
DE,00+,2022-05-23,2022-05-13,-10 day ahead inc hosp,quantile,0.75,4815,COVID-19
DE,00+,2022-05-23,2022-05-13,-10 day ahead inc hosp,quantile,0.9,4854.1,COVID-19
DE,00+,2022-05-23,2022-05-13,-10 day ahead inc hosp,quantile,0.975,4896.025,COVID-19
DE,00+,2022-05-23,2022-05-13,-10 day ahead inc hosp,mean,NA,4775.86625,COVID-19
DE,00+,2022-05-23,2022-05-14,-9 day ahead inc hosp,quantile,0.025,4509.9749999999995,COVID-19
DE,00+,2022-05-23,2022-05-14,-9 day ahead inc hosp,quantile,0.1,4563,COVID-19
DE,00+,2022-05-23,2022-05-14,-9 day ahead inc hosp,quantile,0.25,4603,COVID-19
DE,00+,2022-05-23,2022-05-14,-9 day ahead inc hosp,quantile,0.5,4646,COVID-19
DE,00+,2022-05-23,2022-05-14,-9 day ahead inc hosp,quantile,0.75,4693,COVID-19
DE,00+,2022-05-23,2022-05-14,-9 day ahead inc hosp,quantile,0.9,4732,COVID-19
DE,00+,2022-05-23,2022-05-14,-9 day ahead inc hosp,quantile,0.975,4782,COVID-19
DE,00+,2022-05-23,2022-05-14,-9 day ahead inc hosp,mean,NA,4646.77825,COVID-19
DE,00+,2022-05-23,2022-05-15,-8 day ahead inc hosp,quantile,0.025,4445.9749999999995,COVID-19
DE,00+,2022-05-23,2022-05-15,-8 day ahead inc hosp,quantile,0.1,4502,COVID-19
DE,00+,2022-05-23,2022-05-15,-8 day ahead inc hosp,quantile,0.25,4543,COVID-19
DE,00+,2022-05-23,2022-05-15,-8 day ahead inc hosp,quantile,0.5,4591,COVID-19
DE,00+,2022-05-23,2022-05-15,-8 day ahead inc hosp,quantile,0.75,4638,COVID-19
DE,00+,2022-05-23,2022-05-15,-8 day ahead inc hosp,quantile,0.9,4678,COVID-19
DE,00+,2022-05-23,2022-05-15,-8 day ahead inc hosp,quantile,0.975,4728.025,COVID-19
DE,00+,2022-05-23,2022-05-15,-8 day ahead inc hosp,mean,NA,4590.46125,COVID-19
DE,00+,2022-05-23,2022-05-16,-7 day ahead inc hosp,quantile,0.025,4414,COVID-19
DE,00+,2022-05-23,2022-05-16,-7 day ahead inc hosp,quantile,0.1,4474,COVID-19
DE,00+,2022-05-23,2022-05-16,-7 day ahead inc hosp,quantile,0.25,4518,COVID-19
DE,00+,2022-05-23,2022-05-16,-7 day ahead inc hosp,quantile,0.5,4567,COVID-19
DE,00+,2022-05-23,2022-05-16,-7 day ahead inc hosp,quantile,0.75,4613,COVID-19
DE,00+,2022-05-23,2022-05-16,-7 day ahead inc hosp,quantile,0.9,4654,COVID-19
DE,00+,2022-05-23,2022-05-16,-7 day ahead inc hosp,quantile,0.975,4704,COVID-19
DE,00+,2022-05-23,2022-05-16,-7 day ahead inc hosp,mean,NA,4564.914,COVID-19
DE,00+,2022-05-23,2022-05-17,-6 day ahead inc hosp,quantile,0.025,4142,COVID-19
DE,00+,2022-05-23,2022-05-17,-6 day ahead inc hosp,quantile,0.1,4205,COVID-19
DE,00+,2022-05-23,2022-05-17,-6 day ahead inc hosp,quantile,0.25,4251,COVID-19
DE,00+,2022-05-23,2022-05-17,-6 day ahead inc hosp,quantile,0.5,4299,COVID-19
DE,00+,2022-05-23,2022-05-17,-6 day ahead inc hosp,quantile,0.75,4348,COVID-19
DE,00+,2022-05-23,2022-05-17,-6 day ahead inc hosp,quantile,0.9,4394,COVID-19
DE,00+,2022-05-23,2022-05-17,-6 day ahead inc hosp,quantile,0.975,4453,COVID-19
DE,00+,2022-05-23,2022-05-17,-6 day ahead inc hosp,mean,NA,4298.9085,COVID-19
DE,00+,2022-05-23,2022-05-18,-5 day ahead inc hosp,quantile,0.025,3918.975,COVID-19
DE,00+,2022-05-23,2022-05-18,-5 day ahead inc hosp,quantile,0.1,3978,COVID-19
DE,00+,2022-05-23,2022-05-18,-5 day ahead inc hosp,quantile,0.25,4032,COVID-19
DE,00+,2022-05-23,2022-05-18,-5 day ahead inc hosp,quantile,0.5,4084,COVID-19
DE,00+,2022-05-23,2022-05-18,-5 day ahead inc hosp,quantile,0.75,4137,COVID-19
DE,00+,2022-05-23,2022-05-18,-5 day ahead inc hosp,quantile,0.9,4192,COVID-19
DE,00+,2022-05-23,2022-05-18,-5 day ahead inc hosp,quantile,0.975,4253,COVID-19
DE,00+,2022-05-23,2022-05-18,-5 day ahead inc hosp,mean,NA,4084.306,COVID-19
DE,00+,2022-05-23,2022-05-19,-4 day ahead inc hosp,quantile,0.025,3786,COVID-19
DE,00+,2022-05-23,2022-05-19,-4 day ahead inc hosp,quantile,0.1,3855,COVID-19
DE,00+,2022-05-23,2022-05-19,-4 day ahead inc hosp,quantile,0.25,3914,COVID-19
DE,00+,2022-05-23,2022-05-19,-4 day ahead inc hosp,quantile,0.5,3973,COVID-19
DE,00+,2022-05-23,2022-05-19,-4 day ahead inc hosp,quantile,0.75,4036,COVID-19
DE,00+,2022-05-23,2022-05-19,-4 day ahead inc hosp,quantile,0.9,4100,COVID-19
DE,00+,2022-05-23,2022-05-19,-4 day ahead inc hosp,quantile,0.975,4180,COVID-19
DE,00+,2022-05-23,2022-05-19,-4 day ahead inc hosp,mean,NA,3974.69275,COVID-19
DE,00+,2022-05-23,2022-05-20,-3 day ahead inc hosp,quantile,0.025,3578,COVID-19
DE,00+,2022-05-23,2022-05-20,-3 day ahead inc hosp,quantile,0.1,3672,COVID-19
DE,00+,2022-05-23,2022-05-20,-3 day ahead inc hosp,quantile,0.25,3738,COVID-19
DE,00+,2022-05-23,2022-05-20,-3 day ahead inc hosp,quantile,0.5,3816,COVID-19
DE,00+,2022-05-23,2022-05-20,-3 day ahead inc hosp,quantile,0.75,3895,COVID-19
DE,00+,2022-05-23,2022-05-20,-3 day ahead inc hosp,quantile,0.9,3973,COVID-19
DE,00+,2022-05-23,2022-05-20,-3 day ahead inc hosp,quantile,0.975,4077,COVID-19
DE,00+,2022-05-23,2022-05-20,-3 day ahead inc hosp,mean,NA,3819.11375,COVID-19
DE,00+,2022-05-23,2022-05-21,-2 day ahead inc hosp,quantile,0.025,3265.95,COVID-19
DE,00+,2022-05-23,2022-05-21,-2 day ahead inc hosp,quantile,0.1,3372,COVID-19
DE,00+,2022-05-23,2022-05-21,-2 day ahead inc hosp,quantile,0.25,3448,COVID-19
DE,00+,2022-05-23,2022-05-21,-2 day ahead inc hosp,quantile,0.5,3535.5,COVID-19
DE,00+,2022-05-23,2022-05-21,-2 day ahead inc hosp,quantile,0.75,3633,COVID-19
DE,00+,2022-05-23,2022-05-21,-2 day ahead inc hosp,quantile,0.9,3731,COVID-19
DE,00+,2022-05-23,2022-05-21,-2 day ahead inc hosp,quantile,0.975,3850,COVID-19
DE,00+,2022-05-23,2022-05-21,-2 day ahead inc hosp,mean,NA,3542.60275,COVID-19
DE,00+,2022-05-23,2022-05-22,-1 day ahead inc hosp,quantile,0.025,3116.975,COVID-19
DE,00+,2022-05-23,2022-05-22,-1 day ahead inc hosp,quantile,0.1,3228,COVID-19
DE,00+,2022-05-23,2022-05-22,-1 day ahead inc hosp,quantile,0.25,3311,COVID-19
DE,00+,2022-05-23,2022-05-22,-1 day ahead inc hosp,quantile,0.5,3412,COVID-19
DE,00+,2022-05-23,2022-05-22,-1 day ahead inc hosp,quantile,0.75,3518,COVID-19
DE,00+,2022-05-23,2022-05-22,-1 day ahead inc hosp,quantile,0.9,3630.1,COVID-19
DE,00+,2022-05-23,2022-05-22,-1 day ahead inc hosp,quantile,0.975,3761,COVID-19
DE,00+,2022-05-23,2022-05-22,-1 day ahead inc hosp,mean,NA,3418.55825,COVID-19
DE,00+,2022-05-23,2022-05-23,0 day ahead inc hosp,quantile,0.025,3047,COVID-19
DE,00+,2022-05-23,2022-05-23,0 day ahead inc hosp,quantile,0.1,3158,COVID-19
DE,00+,2022-05-23,2022-05-23,0 day ahead inc hosp,quantile,0.25,3253,COVID-19
DE,00+,2022-05-23,2022-05-23,0 day ahead inc hosp,quantile,0.5,3370,COVID-19
DE,00+,2022-05-23,2022-05-23,0 day ahead inc hosp,quantile,0.75,3496,COVID-19
DE,00+,2022-05-23,2022-05-23,0 day ahead inc hosp,quantile,0.9,3634,COVID-19
DE,00+,2022-05-23,2022-05-23,0 day ahead inc hosp,quantile,0.975,3817.025,COVID-19
DE,00+,2022-05-23,2022-05-23,0 day ahead inc hosp,mean,NA,3384.59525,COVID-19
DE,00-04,2022-05-23,2022-04-25,-28 day ahead inc hosp,quantile,0.025,229,COVID-19
DE,00-04,2022-05-23,2022-04-25,-28 day ahead inc hosp,quantile,0.1,230,COVID-19
DE,00-04,2022-05-23,2022-04-25,-28 day ahead inc hosp,quantile,0.25,232,COVID-19
DE,00-04,2022-05-23,2022-04-25,-28 day ahead inc hosp,quantile,0.5,234,COVID-19
DE,00-04,2022-05-23,2022-04-25,-28 day ahead inc hosp,quantile,0.75,236,COVID-19
DE,00-04,2022-05-23,2022-04-25,-28 day ahead inc hosp,quantile,0.9,238,COVID-19
DE,00-04,2022-05-23,2022-04-25,-28 day ahead inc hosp,quantile,0.975,241,COVID-19
DE,00-04,2022-05-23,2022-04-25,-28 day ahead inc hosp,mean,NA,233.9455,COVID-19
DE,00-04,2022-05-23,2022-04-26,-27 day ahead inc hosp,quantile,0.025,266,COVID-19
DE,00-04,2022-05-23,2022-04-26,-27 day ahead inc hosp,quantile,0.1,267,COVID-19
DE,00-04,2022-05-23,2022-04-26,-27 day ahead inc hosp,quantile,0.25,269,COVID-19
DE,00-04,2022-05-23,2022-04-26,-27 day ahead inc hosp,quantile,0.5,271,COVID-19
DE,00-04,2022-05-23,2022-04-26,-27 day ahead inc hosp,quantile,0.75,273,COVID-19
DE,00-04,2022-05-23,2022-04-26,-27 day ahead inc hosp,quantile,0.9,275,COVID-19
DE,00-04,2022-05-23,2022-04-26,-27 day ahead inc hosp,quantile,0.975,278,COVID-19
DE,00-04,2022-05-23,2022-04-26,-27 day ahead inc hosp,mean,NA,271.0655,COVID-19
DE,00-04,2022-05-23,2022-04-27,-26 day ahead inc hosp,quantile,0.025,222,COVID-19
DE,00-04,2022-05-23,2022-04-27,-26 day ahead inc hosp,quantile,0.1,223,COVID-19
DE,00-04,2022-05-23,2022-04-27,-26 day ahead inc hosp,quantile,0.25,225,COVID-19
DE,00-04,2022-05-23,2022-04-27,-26 day ahead inc hosp,quantile,0.5,227,COVID-19
DE,00-04,2022-05-23,2022-04-27,-26 day ahead inc hosp,quantile,0.75,229,COVID-19
DE,00-04,2022-05-23,2022-04-27,-26 day ahead inc hosp,quantile,0.9,231,COVID-19
DE,00-04,2022-05-23,2022-04-27,-26 day ahead inc hosp,quantile,0.975,235,COVID-19
DE,00-04,2022-05-23,2022-04-27,-26 day ahead inc hosp,mean,NA,227.23475,COVID-19
DE,00-04,2022-05-23,2022-04-28,-25 day ahead inc hosp,quantile,0.025,211,COVID-19
DE,00-04,2022-05-23,2022-04-28,-25 day ahead inc hosp,quantile,0.1,213,COVID-19
DE,00-04,2022-05-23,2022-04-28,-25 day ahead inc hosp,quantile,0.25,214,COVID-19
DE,00-04,2022-05-23,2022-04-28,-25 day ahead inc hosp,quantile,0.5,216,COVID-19
DE,00-04,2022-05-23,2022-04-28,-25 day ahead inc hosp,quantile,0.75,219,COVID-19
DE,00-04,2022-05-23,2022-04-28,-25 day ahead inc hosp,quantile,0.9,221,COVID-19
DE,00-04,2022-05-23,2022-04-28,-25 day ahead inc hosp,quantile,0.975,224,COVID-19
DE,00-04,2022-05-23,2022-04-28,-25 day ahead inc hosp,mean,NA,216.804,COVID-19
DE,00-04,2022-05-23,2022-04-29,-24 day ahead inc hosp,quantile,0.025,208,COVID-19
DE,00-04,2022-05-23,2022-04-29,-24 day ahead inc hosp,quantile,0.1,209,COVID-19
DE,00-04,2022-05-23,2022-04-29,-24 day ahead inc hosp,quantile,0.25,211,COVID-19
DE,00-04,2022-05-23,2022-04-29,-24 day ahead inc hosp,quantile,0.5,213,COVID-19
DE,00-04,2022-05-23,2022-04-29,-24 day ahead inc hosp,quantile,0.75,216,COVID-19
DE,00-04,2022-05-23,2022-04-29,-24 day ahead inc hosp,quantile,0.9,218,COVID-19
DE,00-04,2022-05-23,2022-04-29,-24 day ahead inc hosp,quantile,0.975,221,COVID-19
DE,00-04,2022-05-23,2022-04-29,-24 day ahead inc hosp,mean,NA,213.53475,COVID-19
DE,00-04,2022-05-23,2022-04-30,-23 day ahead inc hosp,quantile,0.025,191,COVID-19
DE,00-04,2022-05-23,2022-04-30,-23 day ahead inc hosp,quantile,0.1,192,COVID-19
DE,00-04,2022-05-23,2022-04-30,-23 day ahead inc hosp,quantile,0.25,194,COVID-19
DE,00-04,2022-05-23,2022-04-30,-23 day ahead inc hosp,quantile,0.5,196,COVID-19
DE,00-04,2022-05-23,2022-04-30,-23 day ahead inc hosp,quantile,0.75,199,COVID-19
