location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2023-03-09,2023-02-17,-20 day ahead inc hosp,quantile,0.5,8808,COVID-19
DE,00+,2023-03-09,2023-02-17,-20 day ahead inc hosp,quantile,0.75,8822,COVID-19
DE,00+,2023-03-09,2023-02-17,-20 day ahead inc hosp,quantile,0.9,8836,COVID-19
DE,00+,2023-03-09,2023-02-17,-20 day ahead inc hosp,quantile,0.975,8850.025000000001,COVID-19
DE,00+,2023-03-09,2023-02-17,-20 day ahead inc hosp,mean,NA,8808.854,COVID-19
DE,00+,2023-03-09,2023-02-18,-19 day ahead inc hosp,quantile,0.025,9069,COVID-19
DE,00+,2023-03-09,2023-02-18,-19 day ahead inc hosp,quantile,0.1,9083,COVID-19
DE,00+,2023-03-09,2023-02-18,-19 day ahead inc hosp,quantile,0.25,9095,COVID-19
DE,00+,2023-03-09,2023-02-18,-19 day ahead inc hosp,quantile,0.5,9110,COVID-19
DE,00+,2023-03-09,2023-02-18,-19 day ahead inc hosp,quantile,0.75,9125,COVID-19
DE,00+,2023-03-09,2023-02-18,-19 day ahead inc hosp,quantile,0.9,9140,COVID-19
DE,00+,2023-03-09,2023-02-18,-19 day ahead inc hosp,quantile,0.975,9157,COVID-19
DE,00+,2023-03-09,2023-02-18,-19 day ahead inc hosp,mean,NA,9110.67225,COVID-19
DE,00+,2023-03-09,2023-02-19,-18 day ahead inc hosp,quantile,0.025,9080,COVID-19
DE,00+,2023-03-09,2023-02-19,-18 day ahead inc hosp,quantile,0.1,9093,COVID-19
DE,00+,2023-03-09,2023-02-19,-18 day ahead inc hosp,quantile,0.25,9106,COVID-19
DE,00+,2023-03-09,2023-02-19,-18 day ahead inc hosp,quantile,0.5,9121,COVID-19
DE,00+,2023-03-09,2023-02-19,-18 day ahead inc hosp,quantile,0.75,9137,COVID-19
DE,00+,2023-03-09,2023-02-19,-18 day ahead inc hosp,quantile,0.9,9152,COVID-19
DE,00+,2023-03-09,2023-02-19,-18 day ahead inc hosp,quantile,0.975,9168,COVID-19
DE,00+,2023-03-09,2023-02-19,-18 day ahead inc hosp,mean,NA,9121.74125,COVID-19
DE,00+,2023-03-09,2023-02-20,-17 day ahead inc hosp,quantile,0.025,9175.975,COVID-19
DE,00+,2023-03-09,2023-02-20,-17 day ahead inc hosp,quantile,0.1,9189,COVID-19
DE,00+,2023-03-09,2023-02-20,-17 day ahead inc hosp,quantile,0.25,9202,COVID-19
DE,00+,2023-03-09,2023-02-20,-17 day ahead inc hosp,quantile,0.5,9217,COVID-19
DE,00+,2023-03-09,2023-02-20,-17 day ahead inc hosp,quantile,0.75,9233,COVID-19
DE,00+,2023-03-09,2023-02-20,-17 day ahead inc hosp,quantile,0.9,9248,COVID-19
DE,00+,2023-03-09,2023-02-20,-17 day ahead inc hosp,quantile,0.975,9266,COVID-19
DE,00+,2023-03-09,2023-02-20,-17 day ahead inc hosp,mean,NA,9217.90575,COVID-19
DE,00+,2023-03-09,2023-02-21,-16 day ahead inc hosp,quantile,0.025,9062,COVID-19
DE,00+,2023-03-09,2023-02-21,-16 day ahead inc hosp,quantile,0.1,9077,COVID-19
DE,00+,2023-03-09,2023-02-21,-16 day ahead inc hosp,quantile,0.25,9091,COVID-19
DE,00+,2023-03-09,2023-02-21,-16 day ahead inc hosp,quantile,0.5,9107,COVID-19
DE,00+,2023-03-09,2023-02-21,-16 day ahead inc hosp,quantile,0.75,9124,COVID-19
DE,00+,2023-03-09,2023-02-21,-16 day ahead inc hosp,quantile,0.9,9140,COVID-19
DE,00+,2023-03-09,2023-02-21,-16 day ahead inc hosp,quantile,0.975,9159,COVID-19
DE,00+,2023-03-09,2023-02-21,-16 day ahead inc hosp,mean,NA,9107.90675,COVID-19
DE,00+,2023-03-09,2023-02-22,-15 day ahead inc hosp,quantile,0.025,9315,COVID-19
DE,00+,2023-03-09,2023-02-22,-15 day ahead inc hosp,quantile,0.1,9331,COVID-19
DE,00+,2023-03-09,2023-02-22,-15 day ahead inc hosp,quantile,0.25,9346,COVID-19
DE,00+,2023-03-09,2023-02-22,-15 day ahead inc hosp,quantile,0.5,9363,COVID-19
DE,00+,2023-03-09,2023-02-22,-15 day ahead inc hosp,quantile,0.75,9381,COVID-19
DE,00+,2023-03-09,2023-02-22,-15 day ahead inc hosp,quantile,0.9,9398,COVID-19
DE,00+,2023-03-09,2023-02-22,-15 day ahead inc hosp,quantile,0.975,9418,COVID-19
DE,00+,2023-03-09,2023-02-22,-15 day ahead inc hosp,mean,NA,9363.88175,COVID-19
DE,00+,2023-03-09,2023-02-23,-14 day ahead inc hosp,quantile,0.025,9538,COVID-19
DE,00+,2023-03-09,2023-02-23,-14 day ahead inc hosp,quantile,0.1,9556,COVID-19
DE,00+,2023-03-09,2023-02-23,-14 day ahead inc hosp,quantile,0.25,9572,COVID-19
DE,00+,2023-03-09,2023-02-23,-14 day ahead inc hosp,quantile,0.5,9591,COVID-19
DE,00+,2023-03-09,2023-02-23,-14 day ahead inc hosp,quantile,0.75,9610,COVID-19
DE,00+,2023-03-09,2023-02-23,-14 day ahead inc hosp,quantile,0.9,9628,COVID-19
DE,00+,2023-03-09,2023-02-23,-14 day ahead inc hosp,quantile,0.975,9650,COVID-19
DE,00+,2023-03-09,2023-02-23,-14 day ahead inc hosp,mean,NA,9591.72425,COVID-19
DE,00+,2023-03-09,2023-02-24,-13 day ahead inc hosp,quantile,0.025,9697,COVID-19
DE,00+,2023-03-09,2023-02-24,-13 day ahead inc hosp,quantile,0.1,9714,COVID-19
DE,00+,2023-03-09,2023-02-24,-13 day ahead inc hosp,quantile,0.25,9734,COVID-19
DE,00+,2023-03-09,2023-02-24,-13 day ahead inc hosp,quantile,0.5,9754,COVID-19
DE,00+,2023-03-09,2023-02-24,-13 day ahead inc hosp,quantile,0.75,9775,COVID-19
DE,00+,2023-03-09,2023-02-24,-13 day ahead inc hosp,quantile,0.9,9793,COVID-19
DE,00+,2023-03-09,2023-02-24,-13 day ahead inc hosp,quantile,0.975,9816,COVID-19
DE,00+,2023-03-09,2023-02-24,-13 day ahead inc hosp,mean,NA,9754.546,COVID-19
DE,00+,2023-03-09,2023-02-25,-12 day ahead inc hosp,quantile,0.025,9742,COVID-19
DE,00+,2023-03-09,2023-02-25,-12 day ahead inc hosp,quantile,0.1,9763,COVID-19
DE,00+,2023-03-09,2023-02-25,-12 day ahead inc hosp,quantile,0.25,9783,COVID-19
DE,00+,2023-03-09,2023-02-25,-12 day ahead inc hosp,quantile,0.5,9805,COVID-19
DE,00+,2023-03-09,2023-02-25,-12 day ahead inc hosp,quantile,0.75,9827,COVID-19
DE,00+,2023-03-09,2023-02-25,-12 day ahead inc hosp,quantile,0.9,9848,COVID-19
DE,00+,2023-03-09,2023-02-25,-12 day ahead inc hosp,quantile,0.975,9874,COVID-19
DE,00+,2023-03-09,2023-02-25,-12 day ahead inc hosp,mean,NA,9805.118,COVID-19
DE,00+,2023-03-09,2023-02-26,-11 day ahead inc hosp,quantile,0.025,9789,COVID-19
DE,00+,2023-03-09,2023-02-26,-11 day ahead inc hosp,quantile,0.1,9811,COVID-19
DE,00+,2023-03-09,2023-02-26,-11 day ahead inc hosp,quantile,0.25,9831,COVID-19
DE,00+,2023-03-09,2023-02-26,-11 day ahead inc hosp,quantile,0.5,9853,COVID-19
DE,00+,2023-03-09,2023-02-26,-11 day ahead inc hosp,quantile,0.75,9877,COVID-19
DE,00+,2023-03-09,2023-02-26,-11 day ahead inc hosp,quantile,0.9,9897,COVID-19
DE,00+,2023-03-09,2023-02-26,-11 day ahead inc hosp,quantile,0.975,9924,COVID-19
DE,00+,2023-03-09,2023-02-26,-11 day ahead inc hosp,mean,NA,9853.92425,COVID-19
DE,00+,2023-03-09,2023-02-27,-10 day ahead inc hosp,quantile,0.025,9747,COVID-19
DE,00+,2023-03-09,2023-02-27,-10 day ahead inc hosp,quantile,0.1,9770,COVID-19
DE,00+,2023-03-09,2023-02-27,-10 day ahead inc hosp,quantile,0.25,9788,COVID-19
DE,00+,2023-03-09,2023-02-27,-10 day ahead inc hosp,quantile,0.5,9810,COVID-19
DE,00+,2023-03-09,2023-02-27,-10 day ahead inc hosp,quantile,0.75,9835,COVID-19
DE,00+,2023-03-09,2023-02-27,-10 day ahead inc hosp,quantile,0.9,9855,COVID-19
DE,00+,2023-03-09,2023-02-27,-10 day ahead inc hosp,quantile,0.975,9880,COVID-19
DE,00+,2023-03-09,2023-02-27,-10 day ahead inc hosp,mean,NA,9811.6635,COVID-19
DE,00+,2023-03-09,2023-02-28,-9 day ahead inc hosp,quantile,0.025,10161,COVID-19
DE,00+,2023-03-09,2023-02-28,-9 day ahead inc hosp,quantile,0.1,10185,COVID-19
DE,00+,2023-03-09,2023-02-28,-9 day ahead inc hosp,quantile,0.25,10207,COVID-19
DE,00+,2023-03-09,2023-02-28,-9 day ahead inc hosp,quantile,0.5,10234,COVID-19
DE,00+,2023-03-09,2023-02-28,-9 day ahead inc hosp,quantile,0.75,10260,COVID-19
DE,00+,2023-03-09,2023-02-28,-9 day ahead inc hosp,quantile,0.9,10288,COVID-19
DE,00+,2023-03-09,2023-02-28,-9 day ahead inc hosp,quantile,0.975,10319,COVID-19
DE,00+,2023-03-09,2023-02-28,-9 day ahead inc hosp,mean,NA,10235.13075,COVID-19
DE,00+,2023-03-09,2023-03-01,-8 day ahead inc hosp,quantile,0.025,9921,COVID-19
DE,00+,2023-03-09,2023-03-01,-8 day ahead inc hosp,quantile,0.1,9948,COVID-19
DE,00+,2023-03-09,2023-03-01,-8 day ahead inc hosp,quantile,0.25,9975,COVID-19
DE,00+,2023-03-09,2023-03-01,-8 day ahead inc hosp,quantile,0.5,10003,COVID-19
DE,00+,2023-03-09,2023-03-01,-8 day ahead inc hosp,quantile,0.75,10034,COVID-19
DE,00+,2023-03-09,2023-03-01,-8 day ahead inc hosp,quantile,0.9,10064,COVID-19
DE,00+,2023-03-09,2023-03-01,-8 day ahead inc hosp,quantile,0.975,10099,COVID-19
DE,00+,2023-03-09,2023-03-01,-8 day ahead inc hosp,mean,NA,10005.01175,COVID-19
DE,00+,2023-03-09,2023-03-02,-7 day ahead inc hosp,quantile,0.025,9481,COVID-19
DE,00+,2023-03-09,2023-03-02,-7 day ahead inc hosp,quantile,0.1,9512,COVID-19
DE,00+,2023-03-09,2023-03-02,-7 day ahead inc hosp,quantile,0.25,9539,COVID-19
DE,00+,2023-03-09,2023-03-02,-7 day ahead inc hosp,quantile,0.5,9573,COVID-19
DE,00+,2023-03-09,2023-03-02,-7 day ahead inc hosp,quantile,0.75,9606,COVID-19
DE,00+,2023-03-09,2023-03-02,-7 day ahead inc hosp,quantile,0.9,9640,COVID-19
DE,00+,2023-03-09,2023-03-02,-7 day ahead inc hosp,quantile,0.975,9677,COVID-19
DE,00+,2023-03-09,2023-03-02,-7 day ahead inc hosp,mean,NA,9574.51475,COVID-19
DE,00+,2023-03-09,2023-03-03,-6 day ahead inc hosp,quantile,0.025,9145,COVID-19
DE,00+,2023-03-09,2023-03-03,-6 day ahead inc hosp,quantile,0.1,9178,COVID-19
DE,00+,2023-03-09,2023-03-03,-6 day ahead inc hosp,quantile,0.25,9211,COVID-19
DE,00+,2023-03-09,2023-03-03,-6 day ahead inc hosp,quantile,0.5,9248,COVID-19
DE,00+,2023-03-09,2023-03-03,-6 day ahead inc hosp,quantile,0.75,9286,COVID-19
DE,00+,2023-03-09,2023-03-03,-6 day ahead inc hosp,quantile,0.9,9322,COVID-19
DE,00+,2023-03-09,2023-03-03,-6 day ahead inc hosp,quantile,0.975,9363,COVID-19
DE,00+,2023-03-09,2023-03-03,-6 day ahead inc hosp,mean,NA,9249.5935,COVID-19
DE,00+,2023-03-09,2023-03-04,-5 day ahead inc hosp,quantile,0.025,8864,COVID-19
DE,00+,2023-03-09,2023-03-04,-5 day ahead inc hosp,quantile,0.1,8905,COVID-19
DE,00+,2023-03-09,2023-03-04,-5 day ahead inc hosp,quantile,0.25,8942,COVID-19
DE,00+,2023-03-09,2023-03-04,-5 day ahead inc hosp,quantile,0.5,8984,COVID-19
DE,00+,2023-03-09,2023-03-04,-5 day ahead inc hosp,quantile,0.75,9030,COVID-19
DE,00+,2023-03-09,2023-03-04,-5 day ahead inc hosp,quantile,0.9,9073,COVID-19
DE,00+,2023-03-09,2023-03-04,-5 day ahead inc hosp,quantile,0.975,9124,COVID-19
DE,00+,2023-03-09,2023-03-04,-5 day ahead inc hosp,mean,NA,8986.789,COVID-19
DE,00+,2023-03-09,2023-03-05,-4 day ahead inc hosp,quantile,0.025,8763.975,COVID-19
DE,00+,2023-03-09,2023-03-05,-4 day ahead inc hosp,quantile,0.1,8806,COVID-19
DE,00+,2023-03-09,2023-03-05,-4 day ahead inc hosp,quantile,0.25,8844,COVID-19
DE,00+,2023-03-09,2023-03-05,-4 day ahead inc hosp,quantile,0.5,8887,COVID-19
DE,00+,2023-03-09,2023-03-05,-4 day ahead inc hosp,quantile,0.75,8933,COVID-19
DE,00+,2023-03-09,2023-03-05,-4 day ahead inc hosp,quantile,0.9,8977,COVID-19
DE,00+,2023-03-09,2023-03-05,-4 day ahead inc hosp,quantile,0.975,9031,COVID-19
DE,00+,2023-03-09,2023-03-05,-4 day ahead inc hosp,mean,NA,8889.89425,COVID-19
DE,00+,2023-03-09,2023-03-06,-3 day ahead inc hosp,quantile,0.025,8706,COVID-19
DE,00+,2023-03-09,2023-03-06,-3 day ahead inc hosp,quantile,0.1,8747,COVID-19
DE,00+,2023-03-09,2023-03-06,-3 day ahead inc hosp,quantile,0.25,8787,COVID-19
DE,00+,2023-03-09,2023-03-06,-3 day ahead inc hosp,quantile,0.5,8831,COVID-19
DE,00+,2023-03-09,2023-03-06,-3 day ahead inc hosp,quantile,0.75,8877,COVID-19
DE,00+,2023-03-09,2023-03-06,-3 day ahead inc hosp,quantile,0.9,8923,COVID-19
DE,00+,2023-03-09,2023-03-06,-3 day ahead inc hosp,quantile,0.975,8976.025,COVID-19
DE,00+,2023-03-09,2023-03-06,-3 day ahead inc hosp,mean,NA,8833.661,COVID-19
DE,00+,2023-03-09,2023-03-07,-2 day ahead inc hosp,quantile,0.025,8131.9749999999995,COVID-19
DE,00+,2023-03-09,2023-03-07,-2 day ahead inc hosp,quantile,0.1,8186.9000000000005,COVID-19
DE,00+,2023-03-09,2023-03-07,-2 day ahead inc hosp,quantile,0.25,8241,COVID-19
DE,00+,2023-03-09,2023-03-07,-2 day ahead inc hosp,quantile,0.5,8309,COVID-19
DE,00+,2023-03-09,2023-03-07,-2 day ahead inc hosp,quantile,0.75,8377,COVID-19
DE,00+,2023-03-09,2023-03-07,-2 day ahead inc hosp,quantile,0.9,8443.1,COVID-19
DE,00+,2023-03-09,2023-03-07,-2 day ahead inc hosp,quantile,0.975,8525,COVID-19
DE,00+,2023-03-09,2023-03-07,-2 day ahead inc hosp,mean,NA,8312.43275,COVID-19
DE,00+,2023-03-09,2023-03-08,-1 day ahead inc hosp,quantile,0.025,7749,COVID-19
DE,00+,2023-03-09,2023-03-08,-1 day ahead inc hosp,quantile,0.1,7837.9,COVID-19
DE,00+,2023-03-09,2023-03-08,-1 day ahead inc hosp,quantile,0.25,7916,COVID-19
DE,00+,2023-03-09,2023-03-08,-1 day ahead inc hosp,quantile,0.5,8017,COVID-19
DE,00+,2023-03-09,2023-03-08,-1 day ahead inc hosp,quantile,0.75,8123,COVID-19
DE,00+,2023-03-09,2023-03-08,-1 day ahead inc hosp,quantile,0.9,8228,COVID-19
DE,00+,2023-03-09,2023-03-08,-1 day ahead inc hosp,quantile,0.975,8377,COVID-19
DE,00+,2023-03-09,2023-03-08,-1 day ahead inc hosp,mean,NA,8027.6415,COVID-19
DE,00+,2023-03-09,2023-03-09,0 day ahead inc hosp,quantile,0.025,7362.975,COVID-19
DE,00+,2023-03-09,2023-03-09,0 day ahead inc hosp,quantile,0.1,7504,COVID-19
DE,00+,2023-03-09,2023-03-09,0 day ahead inc hosp,quantile,0.25,7650,COVID-19
DE,00+,2023-03-09,2023-03-09,0 day ahead inc hosp,quantile,0.5,7828.5,COVID-19
DE,00+,2023-03-09,2023-03-09,0 day ahead inc hosp,quantile,0.75,8033,COVID-19
DE,00+,2023-03-09,2023-03-09,0 day ahead inc hosp,quantile,0.9,8263.1,COVID-19
DE,00+,2023-03-09,2023-03-09,0 day ahead inc hosp,quantile,0.975,8554.125000000002,COVID-19
DE,00+,2023-03-09,2023-03-09,0 day ahead inc hosp,mean,NA,7860.89475,COVID-19
DE,00-04,2023-03-09,2023-02-09,-28 day ahead inc hosp,quantile,0.025,167,COVID-19
DE,00-04,2023-03-09,2023-02-09,-28 day ahead inc hosp,quantile,0.1,167,COVID-19
DE,00-04,2023-03-09,2023-02-09,-28 day ahead inc hosp,quantile,0.25,167,COVID-19
DE,00-04,2023-03-09,2023-02-09,-28 day ahead inc hosp,quantile,0.5,167,COVID-19
DE,00-04,2023-03-09,2023-02-09,-28 day ahead inc hosp,quantile,0.75,167,COVID-19
DE,00-04,2023-03-09,2023-02-09,-28 day ahead inc hosp,quantile,0.9,167,COVID-19
DE,00-04,2023-03-09,2023-02-09,-28 day ahead inc hosp,quantile,0.975,167,COVID-19
DE,00-04,2023-03-09,2023-02-09,-28 day ahead inc hosp,mean,NA,167.01875,COVID-19
DE,00-04,2023-03-09,2023-02-10,-27 day ahead inc hosp,quantile,0.025,168,COVID-19
DE,00-04,2023-03-09,2023-02-10,-27 day ahead inc hosp,quantile,0.1,168,COVID-19
DE,00-04,2023-03-09,2023-02-10,-27 day ahead inc hosp,quantile,0.25,168,COVID-19
DE,00-04,2023-03-09,2023-02-10,-27 day ahead inc hosp,quantile,0.5,168,COVID-19
DE,00-04,2023-03-09,2023-02-10,-27 day ahead inc hosp,quantile,0.75,168,COVID-19
DE,00-04,2023-03-09,2023-02-10,-27 day ahead inc hosp,quantile,0.9,168,COVID-19
DE,00-04,2023-03-09,2023-02-10,-27 day ahead inc hosp,quantile,0.975,169,COVID-19
DE,00-04,2023-03-09,2023-02-10,-27 day ahead inc hosp,mean,NA,168.037,COVID-19
DE,00-04,2023-03-09,2023-02-11,-26 day ahead inc hosp,quantile,0.025,169,COVID-19
DE,00-04,2023-03-09,2023-02-11,-26 day ahead inc hosp,quantile,0.1,169,COVID-19
DE,00-04,2023-03-09,2023-02-11,-26 day ahead inc hosp,quantile,0.25,169,COVID-19
DE,00-04,2023-03-09,2023-02-11,-26 day ahead inc hosp,quantile,0.5,169,COVID-19
DE,00-04,2023-03-09,2023-02-11,-26 day ahead inc hosp,quantile,0.75,169,COVID-19
DE,00-04,2023-03-09,2023-02-11,-26 day ahead inc hosp,quantile,0.9,169,COVID-19
DE,00-04,2023-03-09,2023-02-11,-26 day ahead inc hosp,quantile,0.975,170,COVID-19
DE,00-04,2023-03-09,2023-02-11,-26 day ahead inc hosp,mean,NA,169.093,COVID-19
DE,00-04,2023-03-09,2023-02-12,-25 day ahead inc hosp,quantile,0.025,169,COVID-19
DE,00-04,2023-03-09,2023-02-12,-25 day ahead inc hosp,quantile,0.1,169,COVID-19
DE,00-04,2023-03-09,2023-02-12,-25 day ahead inc hosp,quantile,0.25,169,COVID-19
DE,00-04,2023-03-09,2023-02-12,-25 day ahead inc hosp,quantile,0.5,169,COVID-19
DE,00-04,2023-03-09,2023-02-12,-25 day ahead inc hosp,quantile,0.75,169,COVID-19
DE,00-04,2023-03-09,2023-02-12,-25 day ahead inc hosp,quantile,0.9,169,COVID-19
DE,00-04,2023-03-09,2023-02-12,-25 day ahead inc hosp,quantile,0.975,170,COVID-19
DE,00-04,2023-03-09,2023-02-12,-25 day ahead inc hosp,mean,NA,169.10325,COVID-19
DE,00-04,2023-03-09,2023-02-13,-24 day ahead inc hosp,quantile,0.025,169,COVID-19
DE,00-04,2023-03-09,2023-02-13,-24 day ahead inc hosp,quantile,0.1,169,COVID-19
DE,00-04,2023-03-09,2023-02-13,-24 day ahead inc hosp,quantile,0.25,169,COVID-19
DE,00-04,2023-03-09,2023-02-13,-24 day ahead inc hosp,quantile,0.5,169,COVID-19
DE,00-04,2023-03-09,2023-02-13,-24 day ahead inc hosp,quantile,0.75,169,COVID-19
DE,00-04,2023-03-09,2023-02-13,-24 day ahead inc hosp,quantile,0.9,170,COVID-19
DE,00-04,2023-03-09,2023-02-13,-24 day ahead inc hosp,quantile,0.975,170,COVID-19
DE,00-04,2023-03-09,2023-02-13,-24 day ahead inc hosp,mean,NA,169.11175,COVID-19
DE,00-04,2023-03-09,2023-02-14,-23 day ahead inc hosp,quantile,0.025,148,COVID-19
DE,00-04,2023-03-09,2023-02-14,-23 day ahead inc hosp,quantile,0.1,148,COVID-19
DE,00-04,2023-03-09,2023-02-14,-23 day ahead inc hosp,quantile,0.25,148,COVID-19
DE,00-04,2023-03-09,2023-02-14,-23 day ahead inc hosp,quantile,0.5,148,COVID-19
DE,00-04,2023-03-09,2023-02-14,-23 day ahead inc hosp,quantile,0.75,148,COVID-19
