location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-06-04,2022-05-23,-12 day ahead inc hosp,quantile,0.1,3627,COVID-19
DE,00+,2022-06-04,2022-05-23,-12 day ahead inc hosp,quantile,0.25,3647,COVID-19
DE,00+,2022-06-04,2022-05-23,-12 day ahead inc hosp,quantile,0.5,3673,COVID-19
DE,00+,2022-06-04,2022-05-23,-12 day ahead inc hosp,quantile,0.75,3702,COVID-19
DE,00+,2022-06-04,2022-05-23,-12 day ahead inc hosp,quantile,0.9,3737,COVID-19
DE,00+,2022-06-04,2022-05-23,-12 day ahead inc hosp,quantile,0.975,3781,COVID-19
DE,00+,2022-06-04,2022-05-23,-12 day ahead inc hosp,mean,NA,3677.9135,COVID-19
DE,00+,2022-06-04,2022-05-24,-11 day ahead inc hosp,quantile,0.025,3372,COVID-19
DE,00+,2022-06-04,2022-05-24,-11 day ahead inc hosp,quantile,0.1,3394,COVID-19
DE,00+,2022-06-04,2022-05-24,-11 day ahead inc hosp,quantile,0.25,3414,COVID-19
DE,00+,2022-06-04,2022-05-24,-11 day ahead inc hosp,quantile,0.5,3441,COVID-19
DE,00+,2022-06-04,2022-05-24,-11 day ahead inc hosp,quantile,0.75,3472,COVID-19
DE,00+,2022-06-04,2022-05-24,-11 day ahead inc hosp,quantile,0.9,3509,COVID-19
DE,00+,2022-06-04,2022-05-24,-11 day ahead inc hosp,quantile,0.975,3560,COVID-19
DE,00+,2022-06-04,2022-05-24,-11 day ahead inc hosp,mean,NA,3447.15025,COVID-19
DE,00+,2022-06-04,2022-05-25,-10 day ahead inc hosp,quantile,0.025,3167,COVID-19
DE,00+,2022-06-04,2022-05-25,-10 day ahead inc hosp,quantile,0.1,3190,COVID-19
DE,00+,2022-06-04,2022-05-25,-10 day ahead inc hosp,quantile,0.25,3213,COVID-19
DE,00+,2022-06-04,2022-05-25,-10 day ahead inc hosp,quantile,0.5,3242,COVID-19
DE,00+,2022-06-04,2022-05-25,-10 day ahead inc hosp,quantile,0.75,3279,COVID-19
DE,00+,2022-06-04,2022-05-25,-10 day ahead inc hosp,quantile,0.9,3322,COVID-19
DE,00+,2022-06-04,2022-05-25,-10 day ahead inc hosp,quantile,0.975,3374.025,COVID-19
DE,00+,2022-06-04,2022-05-25,-10 day ahead inc hosp,mean,NA,3250.053,COVID-19
DE,00+,2022-06-04,2022-05-26,-9 day ahead inc hosp,quantile,0.025,2974,COVID-19
DE,00+,2022-06-04,2022-05-26,-9 day ahead inc hosp,quantile,0.1,3001,COVID-19
DE,00+,2022-06-04,2022-05-26,-9 day ahead inc hosp,quantile,0.25,3027.75,COVID-19
DE,00+,2022-06-04,2022-05-26,-9 day ahead inc hosp,quantile,0.5,3062,COVID-19
DE,00+,2022-06-04,2022-05-26,-9 day ahead inc hosp,quantile,0.75,3106,COVID-19
DE,00+,2022-06-04,2022-05-26,-9 day ahead inc hosp,quantile,0.9,3154,COVID-19
DE,00+,2022-06-04,2022-05-26,-9 day ahead inc hosp,quantile,0.975,3225,COVID-19
DE,00+,2022-06-04,2022-05-26,-9 day ahead inc hosp,mean,NA,3071.88925,COVID-19
DE,00+,2022-06-04,2022-05-27,-8 day ahead inc hosp,quantile,0.025,2547,COVID-19
DE,00+,2022-06-04,2022-05-27,-8 day ahead inc hosp,quantile,0.1,2575,COVID-19
DE,00+,2022-06-04,2022-05-27,-8 day ahead inc hosp,quantile,0.25,2603,COVID-19
DE,00+,2022-06-04,2022-05-27,-8 day ahead inc hosp,quantile,0.5,2638,COVID-19
DE,00+,2022-06-04,2022-05-27,-8 day ahead inc hosp,quantile,0.75,2682,COVID-19
DE,00+,2022-06-04,2022-05-27,-8 day ahead inc hosp,quantile,0.9,2733,COVID-19
DE,00+,2022-06-04,2022-05-27,-8 day ahead inc hosp,quantile,0.975,2805.025,COVID-19
DE,00+,2022-06-04,2022-05-27,-8 day ahead inc hosp,mean,NA,2648.76225,COVID-19
DE,00+,2022-06-04,2022-05-28,-7 day ahead inc hosp,quantile,0.025,2583,COVID-19
DE,00+,2022-06-04,2022-05-28,-7 day ahead inc hosp,quantile,0.1,2617,COVID-19
DE,00+,2022-06-04,2022-05-28,-7 day ahead inc hosp,quantile,0.25,2652,COVID-19
DE,00+,2022-06-04,2022-05-28,-7 day ahead inc hosp,quantile,0.5,2694,COVID-19
DE,00+,2022-06-04,2022-05-28,-7 day ahead inc hosp,quantile,0.75,2749,COVID-19
DE,00+,2022-06-04,2022-05-28,-7 day ahead inc hosp,quantile,0.9,2811,COVID-19
DE,00+,2022-06-04,2022-05-28,-7 day ahead inc hosp,quantile,0.975,2909,COVID-19
DE,00+,2022-06-04,2022-05-28,-7 day ahead inc hosp,mean,NA,2707.30075,COVID-19
DE,00+,2022-06-04,2022-05-29,-6 day ahead inc hosp,quantile,0.025,2525,COVID-19
DE,00+,2022-06-04,2022-05-29,-6 day ahead inc hosp,quantile,0.1,2560,COVID-19
DE,00+,2022-06-04,2022-05-29,-6 day ahead inc hosp,quantile,0.25,2593,COVID-19
DE,00+,2022-06-04,2022-05-29,-6 day ahead inc hosp,quantile,0.5,2636,COVID-19
DE,00+,2022-06-04,2022-05-29,-6 day ahead inc hosp,quantile,0.75,2690,COVID-19
DE,00+,2022-06-04,2022-05-29,-6 day ahead inc hosp,quantile,0.9,2749.1,COVID-19
DE,00+,2022-06-04,2022-05-29,-6 day ahead inc hosp,quantile,0.975,2846,COVID-19
DE,00+,2022-06-04,2022-05-29,-6 day ahead inc hosp,mean,NA,2648.227,COVID-19
DE,00+,2022-06-04,2022-05-30,-5 day ahead inc hosp,quantile,0.025,2506.975,COVID-19
DE,00+,2022-06-04,2022-05-30,-5 day ahead inc hosp,quantile,0.1,2543,COVID-19
DE,00+,2022-06-04,2022-05-30,-5 day ahead inc hosp,quantile,0.25,2577,COVID-19
DE,00+,2022-06-04,2022-05-30,-5 day ahead inc hosp,quantile,0.5,2619,COVID-19
DE,00+,2022-06-04,2022-05-30,-5 day ahead inc hosp,quantile,0.75,2672,COVID-19
DE,00+,2022-06-04,2022-05-30,-5 day ahead inc hosp,quantile,0.9,2734,COVID-19
DE,00+,2022-06-04,2022-05-30,-5 day ahead inc hosp,quantile,0.975,2824,COVID-19
DE,00+,2022-06-04,2022-05-30,-5 day ahead inc hosp,mean,NA,2632.02975,COVID-19
DE,00+,2022-06-04,2022-05-31,-4 day ahead inc hosp,quantile,0.025,2449,COVID-19
DE,00+,2022-06-04,2022-05-31,-4 day ahead inc hosp,quantile,0.1,2489,COVID-19
DE,00+,2022-06-04,2022-05-31,-4 day ahead inc hosp,quantile,0.25,2525,COVID-19
DE,00+,2022-06-04,2022-05-31,-4 day ahead inc hosp,quantile,0.5,2568,COVID-19
DE,00+,2022-06-04,2022-05-31,-4 day ahead inc hosp,quantile,0.75,2627,COVID-19
DE,00+,2022-06-04,2022-05-31,-4 day ahead inc hosp,quantile,0.9,2695,COVID-19
DE,00+,2022-06-04,2022-05-31,-4 day ahead inc hosp,quantile,0.975,2801.025,COVID-19
DE,00+,2022-06-04,2022-05-31,-4 day ahead inc hosp,mean,NA,2583.9705,COVID-19
DE,00+,2022-06-04,2022-06-01,-3 day ahead inc hosp,quantile,0.025,2443.9750000000004,COVID-19
DE,00+,2022-06-04,2022-06-01,-3 day ahead inc hosp,quantile,0.1,2492,COVID-19
DE,00+,2022-06-04,2022-06-01,-3 day ahead inc hosp,quantile,0.25,2536,COVID-19
DE,00+,2022-06-04,2022-06-01,-3 day ahead inc hosp,quantile,0.5,2590,COVID-19
DE,00+,2022-06-04,2022-06-01,-3 day ahead inc hosp,quantile,0.75,2658.25,COVID-19
DE,00+,2022-06-04,2022-06-01,-3 day ahead inc hosp,quantile,0.9,2746,COVID-19
DE,00+,2022-06-04,2022-06-01,-3 day ahead inc hosp,quantile,0.975,2882.1000000000004,COVID-19
DE,00+,2022-06-04,2022-06-01,-3 day ahead inc hosp,mean,NA,2609.07125,COVID-19
DE,00+,2022-06-04,2022-06-02,-2 day ahead inc hosp,quantile,0.025,2491,COVID-19
DE,00+,2022-06-04,2022-06-02,-2 day ahead inc hosp,quantile,0.1,2555,COVID-19
DE,00+,2022-06-04,2022-06-02,-2 day ahead inc hosp,quantile,0.25,2614,COVID-19
DE,00+,2022-06-04,2022-06-02,-2 day ahead inc hosp,quantile,0.5,2687,COVID-19
DE,00+,2022-06-04,2022-06-02,-2 day ahead inc hosp,quantile,0.75,2779,COVID-19
DE,00+,2022-06-04,2022-06-02,-2 day ahead inc hosp,quantile,0.9,2891,COVID-19
DE,00+,2022-06-04,2022-06-02,-2 day ahead inc hosp,quantile,0.975,3101.0750000000003,COVID-19
DE,00+,2022-06-04,2022-06-02,-2 day ahead inc hosp,mean,NA,2712.63775,COVID-19
DE,00+,2022-06-04,2022-06-03,-1 day ahead inc hosp,quantile,0.025,2818.9750000000004,COVID-19
DE,00+,2022-06-04,2022-06-03,-1 day ahead inc hosp,quantile,0.1,2907.8999999999996,COVID-19
DE,00+,2022-06-04,2022-06-03,-1 day ahead inc hosp,quantile,0.25,2991.75,COVID-19
DE,00+,2022-06-04,2022-06-03,-1 day ahead inc hosp,quantile,0.5,3106,COVID-19
DE,00+,2022-06-04,2022-06-03,-1 day ahead inc hosp,quantile,0.75,3255,COVID-19
DE,00+,2022-06-04,2022-06-03,-1 day ahead inc hosp,quantile,0.9,3422.1,COVID-19
DE,00+,2022-06-04,2022-06-03,-1 day ahead inc hosp,quantile,0.975,3733.025,COVID-19
DE,00+,2022-06-04,2022-06-03,-1 day ahead inc hosp,mean,NA,3147.102,COVID-19
DE,00+,2022-06-04,2022-06-04,0 day ahead inc hosp,quantile,0.025,2700,COVID-19
DE,00+,2022-06-04,2022-06-04,0 day ahead inc hosp,quantile,0.1,2832,COVID-19
DE,00+,2022-06-04,2022-06-04,0 day ahead inc hosp,quantile,0.25,2978,COVID-19
DE,00+,2022-06-04,2022-06-04,0 day ahead inc hosp,quantile,0.5,3179,COVID-19
DE,00+,2022-06-04,2022-06-04,0 day ahead inc hosp,quantile,0.75,3448.25,COVID-19
DE,00+,2022-06-04,2022-06-04,0 day ahead inc hosp,quantile,0.9,3810.3999999999996,COVID-19
DE,00+,2022-06-04,2022-06-04,0 day ahead inc hosp,quantile,0.975,4366.025,COVID-19
DE,00+,2022-06-04,2022-06-04,0 day ahead inc hosp,mean,NA,3271.755,COVID-19
DE,00-04,2022-06-04,2022-05-07,-28 day ahead inc hosp,quantile,0.025,164,COVID-19
DE,00-04,2022-06-04,2022-05-07,-28 day ahead inc hosp,quantile,0.1,165,COVID-19
DE,00-04,2022-06-04,2022-05-07,-28 day ahead inc hosp,quantile,0.25,165,COVID-19
DE,00-04,2022-06-04,2022-05-07,-28 day ahead inc hosp,quantile,0.5,167,COVID-19
DE,00-04,2022-06-04,2022-05-07,-28 day ahead inc hosp,quantile,0.75,168,COVID-19
DE,00-04,2022-06-04,2022-05-07,-28 day ahead inc hosp,quantile,0.9,169,COVID-19
DE,00-04,2022-06-04,2022-05-07,-28 day ahead inc hosp,quantile,0.975,172,COVID-19
DE,00-04,2022-06-04,2022-05-07,-28 day ahead inc hosp,mean,NA,166.88525,COVID-19
DE,00-04,2022-06-04,2022-05-08,-27 day ahead inc hosp,quantile,0.025,154,COVID-19
DE,00-04,2022-06-04,2022-05-08,-27 day ahead inc hosp,quantile,0.1,155,COVID-19
DE,00-04,2022-06-04,2022-05-08,-27 day ahead inc hosp,quantile,0.25,156,COVID-19
DE,00-04,2022-06-04,2022-05-08,-27 day ahead inc hosp,quantile,0.5,157,COVID-19
DE,00-04,2022-06-04,2022-05-08,-27 day ahead inc hosp,quantile,0.75,158,COVID-19
DE,00-04,2022-06-04,2022-05-08,-27 day ahead inc hosp,quantile,0.9,160,COVID-19
DE,00-04,2022-06-04,2022-05-08,-27 day ahead inc hosp,quantile,0.975,162,COVID-19
DE,00-04,2022-06-04,2022-05-08,-27 day ahead inc hosp,mean,NA,157.00025,COVID-19
DE,00-04,2022-06-04,2022-05-09,-26 day ahead inc hosp,quantile,0.025,144,COVID-19
DE,00-04,2022-06-04,2022-05-09,-26 day ahead inc hosp,quantile,0.1,145,COVID-19
DE,00-04,2022-06-04,2022-05-09,-26 day ahead inc hosp,quantile,0.25,146,COVID-19
DE,00-04,2022-06-04,2022-05-09,-26 day ahead inc hosp,quantile,0.5,147,COVID-19
DE,00-04,2022-06-04,2022-05-09,-26 day ahead inc hosp,quantile,0.75,148,COVID-19
DE,00-04,2022-06-04,2022-05-09,-26 day ahead inc hosp,quantile,0.9,150,COVID-19
DE,00-04,2022-06-04,2022-05-09,-26 day ahead inc hosp,quantile,0.975,152,COVID-19
DE,00-04,2022-06-04,2022-05-09,-26 day ahead inc hosp,mean,NA,147.105,COVID-19
DE,00-04,2022-06-04,2022-05-10,-25 day ahead inc hosp,quantile,0.025,149,COVID-19
DE,00-04,2022-06-04,2022-05-10,-25 day ahead inc hosp,quantile,0.1,150,COVID-19
DE,00-04,2022-06-04,2022-05-10,-25 day ahead inc hosp,quantile,0.25,151,COVID-19
DE,00-04,2022-06-04,2022-05-10,-25 day ahead inc hosp,quantile,0.5,152,COVID-19
DE,00-04,2022-06-04,2022-05-10,-25 day ahead inc hosp,quantile,0.75,154,COVID-19
DE,00-04,2022-06-04,2022-05-10,-25 day ahead inc hosp,quantile,0.9,156,COVID-19
DE,00-04,2022-06-04,2022-05-10,-25 day ahead inc hosp,quantile,0.975,158,COVID-19
DE,00-04,2022-06-04,2022-05-10,-25 day ahead inc hosp,mean,NA,152.6255,COVID-19
DE,00-04,2022-06-04,2022-05-11,-24 day ahead inc hosp,quantile,0.025,160,COVID-19
DE,00-04,2022-06-04,2022-05-11,-24 day ahead inc hosp,quantile,0.1,161,COVID-19
DE,00-04,2022-06-04,2022-05-11,-24 day ahead inc hosp,quantile,0.25,162,COVID-19
DE,00-04,2022-06-04,2022-05-11,-24 day ahead inc hosp,quantile,0.5,163,COVID-19
DE,00-04,2022-06-04,2022-05-11,-24 day ahead inc hosp,quantile,0.75,165,COVID-19
DE,00-04,2022-06-04,2022-05-11,-24 day ahead inc hosp,quantile,0.9,167,COVID-19
DE,00-04,2022-06-04,2022-05-11,-24 day ahead inc hosp,quantile,0.975,169,COVID-19
DE,00-04,2022-06-04,2022-05-11,-24 day ahead inc hosp,mean,NA,163.325,COVID-19
DE,00-04,2022-06-04,2022-05-12,-23 day ahead inc hosp,quantile,0.025,148,COVID-19
DE,00-04,2022-06-04,2022-05-12,-23 day ahead inc hosp,quantile,0.1,149,COVID-19
DE,00-04,2022-06-04,2022-05-12,-23 day ahead inc hosp,quantile,0.25,150,COVID-19
DE,00-04,2022-06-04,2022-05-12,-23 day ahead inc hosp,quantile,0.5,151,COVID-19
