location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-09-08,2022-08-16,-23 day ahead inc hosp,quantile,0.1,6161,COVID-19
DE,00+,2022-09-08,2022-08-16,-23 day ahead inc hosp,quantile,0.25,6170,COVID-19
DE,00+,2022-09-08,2022-08-16,-23 day ahead inc hosp,quantile,0.5,6179,COVID-19
DE,00+,2022-09-08,2022-08-16,-23 day ahead inc hosp,quantile,0.75,6190,COVID-19
DE,00+,2022-09-08,2022-08-16,-23 day ahead inc hosp,quantile,0.9,6200,COVID-19
DE,00+,2022-09-08,2022-08-16,-23 day ahead inc hosp,quantile,0.975,6210,COVID-19
DE,00+,2022-09-08,2022-08-16,-23 day ahead inc hosp,mean,NA,6180.08525,COVID-19
DE,00+,2022-09-08,2022-08-17,-22 day ahead inc hosp,quantile,0.025,6337,COVID-19
DE,00+,2022-09-08,2022-08-17,-22 day ahead inc hosp,quantile,0.1,6346,COVID-19
DE,00+,2022-09-08,2022-08-17,-22 day ahead inc hosp,quantile,0.25,6356,COVID-19
DE,00+,2022-09-08,2022-08-17,-22 day ahead inc hosp,quantile,0.5,6366,COVID-19
DE,00+,2022-09-08,2022-08-17,-22 day ahead inc hosp,quantile,0.75,6378,COVID-19
DE,00+,2022-09-08,2022-08-17,-22 day ahead inc hosp,quantile,0.9,6388,COVID-19
DE,00+,2022-09-08,2022-08-17,-22 day ahead inc hosp,quantile,0.975,6400,COVID-19
DE,00+,2022-09-08,2022-08-17,-22 day ahead inc hosp,mean,NA,6366.8675,COVID-19
DE,00+,2022-09-08,2022-08-18,-21 day ahead inc hosp,quantile,0.025,6326,COVID-19
DE,00+,2022-09-08,2022-08-18,-21 day ahead inc hosp,quantile,0.1,6336,COVID-19
DE,00+,2022-09-08,2022-08-18,-21 day ahead inc hosp,quantile,0.25,6346,COVID-19
DE,00+,2022-09-08,2022-08-18,-21 day ahead inc hosp,quantile,0.5,6357,COVID-19
DE,00+,2022-09-08,2022-08-18,-21 day ahead inc hosp,quantile,0.75,6368,COVID-19
DE,00+,2022-09-08,2022-08-18,-21 day ahead inc hosp,quantile,0.9,6380,COVID-19
DE,00+,2022-09-08,2022-08-18,-21 day ahead inc hosp,quantile,0.975,6394,COVID-19
DE,00+,2022-09-08,2022-08-18,-21 day ahead inc hosp,mean,NA,6357.546,COVID-19
DE,00+,2022-09-08,2022-08-19,-20 day ahead inc hosp,quantile,0.025,6329,COVID-19
DE,00+,2022-09-08,2022-08-19,-20 day ahead inc hosp,quantile,0.1,6340,COVID-19
DE,00+,2022-09-08,2022-08-19,-20 day ahead inc hosp,quantile,0.25,6350,COVID-19
DE,00+,2022-09-08,2022-08-19,-20 day ahead inc hosp,quantile,0.5,6363,COVID-19
DE,00+,2022-09-08,2022-08-19,-20 day ahead inc hosp,quantile,0.75,6375,COVID-19
DE,00+,2022-09-08,2022-08-19,-20 day ahead inc hosp,quantile,0.9,6387,COVID-19
DE,00+,2022-09-08,2022-08-19,-20 day ahead inc hosp,quantile,0.975,6401,COVID-19
DE,00+,2022-09-08,2022-08-19,-20 day ahead inc hosp,mean,NA,6363.09975,COVID-19
DE,00+,2022-09-08,2022-08-20,-19 day ahead inc hosp,quantile,0.025,6186,COVID-19
DE,00+,2022-09-08,2022-08-20,-19 day ahead inc hosp,quantile,0.1,6198,COVID-19
DE,00+,2022-09-08,2022-08-20,-19 day ahead inc hosp,quantile,0.25,6209,COVID-19
DE,00+,2022-09-08,2022-08-20,-19 day ahead inc hosp,quantile,0.5,6221,COVID-19
DE,00+,2022-09-08,2022-08-20,-19 day ahead inc hosp,quantile,0.75,6233,COVID-19
DE,00+,2022-09-08,2022-08-20,-19 day ahead inc hosp,quantile,0.9,6246,COVID-19
DE,00+,2022-09-08,2022-08-20,-19 day ahead inc hosp,quantile,0.975,6259,COVID-19
DE,00+,2022-09-08,2022-08-20,-19 day ahead inc hosp,mean,NA,6221.3655,COVID-19
DE,00+,2022-09-08,2022-08-21,-18 day ahead inc hosp,quantile,0.025,6189,COVID-19
DE,00+,2022-09-08,2022-08-21,-18 day ahead inc hosp,quantile,0.1,6201,COVID-19
DE,00+,2022-09-08,2022-08-21,-18 day ahead inc hosp,quantile,0.25,6212,COVID-19
DE,00+,2022-09-08,2022-08-21,-18 day ahead inc hosp,quantile,0.5,6225,COVID-19
DE,00+,2022-09-08,2022-08-21,-18 day ahead inc hosp,quantile,0.75,6238,COVID-19
DE,00+,2022-09-08,2022-08-21,-18 day ahead inc hosp,quantile,0.9,6250,COVID-19
DE,00+,2022-09-08,2022-08-21,-18 day ahead inc hosp,quantile,0.975,6263,COVID-19
DE,00+,2022-09-08,2022-08-21,-18 day ahead inc hosp,mean,NA,6225.3955,COVID-19
DE,00+,2022-09-08,2022-08-22,-17 day ahead inc hosp,quantile,0.025,6140,COVID-19
DE,00+,2022-09-08,2022-08-22,-17 day ahead inc hosp,quantile,0.1,6152,COVID-19
DE,00+,2022-09-08,2022-08-22,-17 day ahead inc hosp,quantile,0.25,6163,COVID-19
DE,00+,2022-09-08,2022-08-22,-17 day ahead inc hosp,quantile,0.5,6176,COVID-19
DE,00+,2022-09-08,2022-08-22,-17 day ahead inc hosp,quantile,0.75,6189,COVID-19
DE,00+,2022-09-08,2022-08-22,-17 day ahead inc hosp,quantile,0.9,6201,COVID-19
DE,00+,2022-09-08,2022-08-22,-17 day ahead inc hosp,quantile,0.975,6215,COVID-19
DE,00+,2022-09-08,2022-08-22,-17 day ahead inc hosp,mean,NA,6176.3425,COVID-19
DE,00+,2022-09-08,2022-08-23,-16 day ahead inc hosp,quantile,0.025,6044,COVID-19
DE,00+,2022-09-08,2022-08-23,-16 day ahead inc hosp,quantile,0.1,6057,COVID-19
DE,00+,2022-09-08,2022-08-23,-16 day ahead inc hosp,quantile,0.25,6069,COVID-19
DE,00+,2022-09-08,2022-08-23,-16 day ahead inc hosp,quantile,0.5,6082,COVID-19
DE,00+,2022-09-08,2022-08-23,-16 day ahead inc hosp,quantile,0.75,6096,COVID-19
DE,00+,2022-09-08,2022-08-23,-16 day ahead inc hosp,quantile,0.9,6110,COVID-19
DE,00+,2022-09-08,2022-08-23,-16 day ahead inc hosp,quantile,0.975,6125.0250000000005,COVID-19
DE,00+,2022-09-08,2022-08-23,-16 day ahead inc hosp,mean,NA,6082.6505,COVID-19
DE,00+,2022-09-08,2022-08-24,-15 day ahead inc hosp,quantile,0.025,5658,COVID-19
DE,00+,2022-09-08,2022-08-24,-15 day ahead inc hosp,quantile,0.1,5672,COVID-19
DE,00+,2022-09-08,2022-08-24,-15 day ahead inc hosp,quantile,0.25,5684,COVID-19
DE,00+,2022-09-08,2022-08-24,-15 day ahead inc hosp,quantile,0.5,5698,COVID-19
DE,00+,2022-09-08,2022-08-24,-15 day ahead inc hosp,quantile,0.75,5713,COVID-19
DE,00+,2022-09-08,2022-08-24,-15 day ahead inc hosp,quantile,0.9,5726,COVID-19
DE,00+,2022-09-08,2022-08-24,-15 day ahead inc hosp,quantile,0.975,5742,COVID-19
DE,00+,2022-09-08,2022-08-24,-15 day ahead inc hosp,mean,NA,5698.5225,COVID-19
DE,00+,2022-09-08,2022-08-25,-14 day ahead inc hosp,quantile,0.025,5471,COVID-19
DE,00+,2022-09-08,2022-08-25,-14 day ahead inc hosp,quantile,0.1,5486,COVID-19
DE,00+,2022-09-08,2022-08-25,-14 day ahead inc hosp,quantile,0.25,5498,COVID-19
DE,00+,2022-09-08,2022-08-25,-14 day ahead inc hosp,quantile,0.5,5513,COVID-19
DE,00+,2022-09-08,2022-08-25,-14 day ahead inc hosp,quantile,0.75,5529,COVID-19
DE,00+,2022-09-08,2022-08-25,-14 day ahead inc hosp,quantile,0.9,5544,COVID-19
DE,00+,2022-09-08,2022-08-25,-14 day ahead inc hosp,quantile,0.975,5559,COVID-19
DE,00+,2022-09-08,2022-08-25,-14 day ahead inc hosp,mean,NA,5513.8225,COVID-19
DE,00+,2022-09-08,2022-08-26,-13 day ahead inc hosp,quantile,0.025,5237,COVID-19
DE,00+,2022-09-08,2022-08-26,-13 day ahead inc hosp,quantile,0.1,5250,COVID-19
DE,00+,2022-09-08,2022-08-26,-13 day ahead inc hosp,quantile,0.25,5265,COVID-19
DE,00+,2022-09-08,2022-08-26,-13 day ahead inc hosp,quantile,0.5,5280,COVID-19
DE,00+,2022-09-08,2022-08-26,-13 day ahead inc hosp,quantile,0.75,5296,COVID-19
DE,00+,2022-09-08,2022-08-26,-13 day ahead inc hosp,quantile,0.9,5311,COVID-19
DE,00+,2022-09-08,2022-08-26,-13 day ahead inc hosp,quantile,0.975,5327.025,COVID-19
DE,00+,2022-09-08,2022-08-26,-13 day ahead inc hosp,mean,NA,5280.3705,COVID-19
DE,00+,2022-09-08,2022-08-27,-12 day ahead inc hosp,quantile,0.025,5066.975,COVID-19
DE,00+,2022-09-08,2022-08-27,-12 day ahead inc hosp,quantile,0.1,5081,COVID-19
DE,00+,2022-09-08,2022-08-27,-12 day ahead inc hosp,quantile,0.25,5095,COVID-19
DE,00+,2022-09-08,2022-08-27,-12 day ahead inc hosp,quantile,0.5,5112,COVID-19
DE,00+,2022-09-08,2022-08-27,-12 day ahead inc hosp,quantile,0.75,5129,COVID-19
DE,00+,2022-09-08,2022-08-27,-12 day ahead inc hosp,quantile,0.9,5145,COVID-19
DE,00+,2022-09-08,2022-08-27,-12 day ahead inc hosp,quantile,0.975,5164,COVID-19
DE,00+,2022-09-08,2022-08-27,-12 day ahead inc hosp,mean,NA,5112.762,COVID-19
DE,00+,2022-09-08,2022-08-28,-11 day ahead inc hosp,quantile,0.025,5040.975,COVID-19
DE,00+,2022-09-08,2022-08-28,-11 day ahead inc hosp,quantile,0.1,5056,COVID-19
DE,00+,2022-09-08,2022-08-28,-11 day ahead inc hosp,quantile,0.25,5071,COVID-19
DE,00+,2022-09-08,2022-08-28,-11 day ahead inc hosp,quantile,0.5,5088,COVID-19
DE,00+,2022-09-08,2022-08-28,-11 day ahead inc hosp,quantile,0.75,5106,COVID-19
DE,00+,2022-09-08,2022-08-28,-11 day ahead inc hosp,quantile,0.9,5122,COVID-19
DE,00+,2022-09-08,2022-08-28,-11 day ahead inc hosp,quantile,0.975,5140,COVID-19
DE,00+,2022-09-08,2022-08-28,-11 day ahead inc hosp,mean,NA,5088.8445,COVID-19
DE,00+,2022-09-08,2022-08-29,-10 day ahead inc hosp,quantile,0.025,5019,COVID-19
DE,00+,2022-09-08,2022-08-29,-10 day ahead inc hosp,quantile,0.1,5035,COVID-19
DE,00+,2022-09-08,2022-08-29,-10 day ahead inc hosp,quantile,0.25,5050,COVID-19
DE,00+,2022-09-08,2022-08-29,-10 day ahead inc hosp,quantile,0.5,5067,COVID-19
DE,00+,2022-09-08,2022-08-29,-10 day ahead inc hosp,quantile,0.75,5085,COVID-19
DE,00+,2022-09-08,2022-08-29,-10 day ahead inc hosp,quantile,0.9,5101.0999999999995,COVID-19
DE,00+,2022-09-08,2022-08-29,-10 day ahead inc hosp,quantile,0.975,5119,COVID-19
DE,00+,2022-09-08,2022-08-29,-10 day ahead inc hosp,mean,NA,5067.5635,COVID-19
DE,00+,2022-09-08,2022-08-30,-9 day ahead inc hosp,quantile,0.025,4791.9749999999995,COVID-19
DE,00+,2022-09-08,2022-08-30,-9 day ahead inc hosp,quantile,0.1,4808,COVID-19
DE,00+,2022-09-08,2022-08-30,-9 day ahead inc hosp,quantile,0.25,4823,COVID-19
DE,00+,2022-09-08,2022-08-30,-9 day ahead inc hosp,quantile,0.5,4841,COVID-19
DE,00+,2022-09-08,2022-08-30,-9 day ahead inc hosp,quantile,0.75,4860,COVID-19
DE,00+,2022-09-08,2022-08-30,-9 day ahead inc hosp,quantile,0.9,4878.1,COVID-19
DE,00+,2022-09-08,2022-08-30,-9 day ahead inc hosp,quantile,0.975,4900,COVID-19
DE,00+,2022-09-08,2022-08-30,-9 day ahead inc hosp,mean,NA,4842.24175,COVID-19
DE,00+,2022-09-08,2022-08-31,-8 day ahead inc hosp,quantile,0.025,4609,COVID-19
DE,00+,2022-09-08,2022-08-31,-8 day ahead inc hosp,quantile,0.1,4627,COVID-19
DE,00+,2022-09-08,2022-08-31,-8 day ahead inc hosp,quantile,0.25,4644,COVID-19
DE,00+,2022-09-08,2022-08-31,-8 day ahead inc hosp,quantile,0.5,4664,COVID-19
DE,00+,2022-09-08,2022-08-31,-8 day ahead inc hosp,quantile,0.75,4685,COVID-19
DE,00+,2022-09-08,2022-08-31,-8 day ahead inc hosp,quantile,0.9,4705,COVID-19
DE,00+,2022-09-08,2022-08-31,-8 day ahead inc hosp,quantile,0.975,4727,COVID-19
DE,00+,2022-09-08,2022-08-31,-8 day ahead inc hosp,mean,NA,4665.22975,COVID-19
DE,00+,2022-09-08,2022-09-01,-7 day ahead inc hosp,quantile,0.025,4435,COVID-19
DE,00+,2022-09-08,2022-09-01,-7 day ahead inc hosp,quantile,0.1,4457.9000000000005,COVID-19
DE,00+,2022-09-08,2022-09-01,-7 day ahead inc hosp,quantile,0.25,4477.75,COVID-19
DE,00+,2022-09-08,2022-09-01,-7 day ahead inc hosp,quantile,0.5,4500.5,COVID-19
DE,00+,2022-09-08,2022-09-01,-7 day ahead inc hosp,quantile,0.75,4524,COVID-19
DE,00+,2022-09-08,2022-09-01,-7 day ahead inc hosp,quantile,0.9,4544,COVID-19
DE,00+,2022-09-08,2022-09-01,-7 day ahead inc hosp,quantile,0.975,4570,COVID-19
DE,00+,2022-09-08,2022-09-01,-7 day ahead inc hosp,mean,NA,4500.8945,COVID-19
DE,00+,2022-09-08,2022-09-02,-6 day ahead inc hosp,quantile,0.025,4274.975,COVID-19
DE,00+,2022-09-08,2022-09-02,-6 day ahead inc hosp,quantile,0.1,4298,COVID-19
DE,00+,2022-09-08,2022-09-02,-6 day ahead inc hosp,quantile,0.25,4320,COVID-19
DE,00+,2022-09-08,2022-09-02,-6 day ahead inc hosp,quantile,0.5,4346,COVID-19
DE,00+,2022-09-08,2022-09-02,-6 day ahead inc hosp,quantile,0.75,4372,COVID-19
DE,00+,2022-09-08,2022-09-02,-6 day ahead inc hosp,quantile,0.9,4395,COVID-19
DE,00+,2022-09-08,2022-09-02,-6 day ahead inc hosp,quantile,0.975,4421,COVID-19
DE,00+,2022-09-08,2022-09-02,-6 day ahead inc hosp,mean,NA,4346.275,COVID-19
DE,00+,2022-09-08,2022-09-03,-5 day ahead inc hosp,quantile,0.025,4211.975,COVID-19
DE,00+,2022-09-08,2022-09-03,-5 day ahead inc hosp,quantile,0.1,4241,COVID-19
DE,00+,2022-09-08,2022-09-03,-5 day ahead inc hosp,quantile,0.25,4267,COVID-19
DE,00+,2022-09-08,2022-09-03,-5 day ahead inc hosp,quantile,0.5,4296,COVID-19
DE,00+,2022-09-08,2022-09-03,-5 day ahead inc hosp,quantile,0.75,4325,COVID-19
DE,00+,2022-09-08,2022-09-03,-5 day ahead inc hosp,quantile,0.9,4353,COVID-19
DE,00+,2022-09-08,2022-09-03,-5 day ahead inc hosp,quantile,0.975,4382,COVID-19
DE,00+,2022-09-08,2022-09-03,-5 day ahead inc hosp,mean,NA,4296.278,COVID-19
DE,00+,2022-09-08,2022-09-04,-4 day ahead inc hosp,quantile,0.025,4193,COVID-19
DE,00+,2022-09-08,2022-09-04,-4 day ahead inc hosp,quantile,0.1,4225,COVID-19
DE,00+,2022-09-08,2022-09-04,-4 day ahead inc hosp,quantile,0.25,4251,COVID-19
DE,00+,2022-09-08,2022-09-04,-4 day ahead inc hosp,quantile,0.5,4282,COVID-19
DE,00+,2022-09-08,2022-09-04,-4 day ahead inc hosp,quantile,0.75,4313,COVID-19
DE,00+,2022-09-08,2022-09-04,-4 day ahead inc hosp,quantile,0.9,4342,COVID-19
DE,00+,2022-09-08,2022-09-04,-4 day ahead inc hosp,quantile,0.975,4373,COVID-19
DE,00+,2022-09-08,2022-09-04,-4 day ahead inc hosp,mean,NA,4282.44375,COVID-19
DE,00+,2022-09-08,2022-09-05,-3 day ahead inc hosp,quantile,0.025,4218,COVID-19
DE,00+,2022-09-08,2022-09-05,-3 day ahead inc hosp,quantile,0.1,4247,COVID-19
DE,00+,2022-09-08,2022-09-05,-3 day ahead inc hosp,quantile,0.25,4275,COVID-19
DE,00+,2022-09-08,2022-09-05,-3 day ahead inc hosp,quantile,0.5,4307,COVID-19
DE,00+,2022-09-08,2022-09-05,-3 day ahead inc hosp,quantile,0.75,4341,COVID-19
DE,00+,2022-09-08,2022-09-05,-3 day ahead inc hosp,quantile,0.9,4371,COVID-19
DE,00+,2022-09-08,2022-09-05,-3 day ahead inc hosp,quantile,0.975,4404,COVID-19
DE,00+,2022-09-08,2022-09-05,-3 day ahead inc hosp,mean,NA,4308.19,COVID-19
DE,00+,2022-09-08,2022-09-06,-2 day ahead inc hosp,quantile,0.025,4086,COVID-19
DE,00+,2022-09-08,2022-09-06,-2 day ahead inc hosp,quantile,0.1,4129,COVID-19
DE,00+,2022-09-08,2022-09-06,-2 day ahead inc hosp,quantile,0.25,4168,COVID-19
DE,00+,2022-09-08,2022-09-06,-2 day ahead inc hosp,quantile,0.5,4215,COVID-19
DE,00+,2022-09-08,2022-09-06,-2 day ahead inc hosp,quantile,0.75,4263,COVID-19
DE,00+,2022-09-08,2022-09-06,-2 day ahead inc hosp,quantile,0.9,4311,COVID-19
DE,00+,2022-09-08,2022-09-06,-2 day ahead inc hosp,quantile,0.975,4360,COVID-19
DE,00+,2022-09-08,2022-09-06,-2 day ahead inc hosp,mean,NA,4217.21525,COVID-19
DE,00+,2022-09-08,2022-09-07,-1 day ahead inc hosp,quantile,0.025,4033,COVID-19
DE,00+,2022-09-08,2022-09-07,-1 day ahead inc hosp,quantile,0.1,4095,COVID-19
DE,00+,2022-09-08,2022-09-07,-1 day ahead inc hosp,quantile,0.25,4149,COVID-19
DE,00+,2022-09-08,2022-09-07,-1 day ahead inc hosp,quantile,0.5,4216,COVID-19
DE,00+,2022-09-08,2022-09-07,-1 day ahead inc hosp,quantile,0.75,4292,COVID-19
DE,00+,2022-09-08,2022-09-07,-1 day ahead inc hosp,quantile,0.9,4367,COVID-19
DE,00+,2022-09-08,2022-09-07,-1 day ahead inc hosp,quantile,0.975,4448,COVID-19
DE,00+,2022-09-08,2022-09-07,-1 day ahead inc hosp,mean,NA,4223.80725,COVID-19
DE,00+,2022-09-08,2022-09-08,0 day ahead inc hosp,quantile,0.025,4052,COVID-19
DE,00+,2022-09-08,2022-09-08,0 day ahead inc hosp,quantile,0.1,4158,COVID-19
DE,00+,2022-09-08,2022-09-08,0 day ahead inc hosp,quantile,0.25,4262,COVID-19
DE,00+,2022-09-08,2022-09-08,0 day ahead inc hosp,quantile,0.5,4394.5,COVID-19
DE,00+,2022-09-08,2022-09-08,0 day ahead inc hosp,quantile,0.75,4544,COVID-19
DE,00+,2022-09-08,2022-09-08,0 day ahead inc hosp,quantile,0.9,4707,COVID-19
DE,00+,2022-09-08,2022-09-08,0 day ahead inc hosp,quantile,0.975,4918.025,COVID-19
DE,00+,2022-09-08,2022-09-08,0 day ahead inc hosp,mean,NA,4417.91075,COVID-19
DE,00-04,2022-09-08,2022-08-11,-28 day ahead inc hosp,quantile,0.025,241,COVID-19
DE,00-04,2022-09-08,2022-08-11,-28 day ahead inc hosp,quantile,0.1,241,COVID-19
DE,00-04,2022-09-08,2022-08-11,-28 day ahead inc hosp,quantile,0.25,241,COVID-19
DE,00-04,2022-09-08,2022-08-11,-28 day ahead inc hosp,quantile,0.5,241,COVID-19
DE,00-04,2022-09-08,2022-08-11,-28 day ahead inc hosp,quantile,0.75,242,COVID-19
DE,00-04,2022-09-08,2022-08-11,-28 day ahead inc hosp,quantile,0.9,242,COVID-19
DE,00-04,2022-09-08,2022-08-11,-28 day ahead inc hosp,quantile,0.975,243,COVID-19
DE,00-04,2022-09-08,2022-08-11,-28 day ahead inc hosp,mean,NA,241.32875,COVID-19
DE,00-04,2022-09-08,2022-08-12,-27 day ahead inc hosp,quantile,0.025,236,COVID-19
DE,00-04,2022-09-08,2022-08-12,-27 day ahead inc hosp,quantile,0.1,236,COVID-19
DE,00-04,2022-09-08,2022-08-12,-27 day ahead inc hosp,quantile,0.25,236,COVID-19
DE,00-04,2022-09-08,2022-08-12,-27 day ahead inc hosp,quantile,0.5,236,COVID-19
DE,00-04,2022-09-08,2022-08-12,-27 day ahead inc hosp,quantile,0.75,237,COVID-19
DE,00-04,2022-09-08,2022-08-12,-27 day ahead inc hosp,quantile,0.9,237,COVID-19
DE,00-04,2022-09-08,2022-08-12,-27 day ahead inc hosp,quantile,0.975,238,COVID-19
DE,00-04,2022-09-08,2022-08-12,-27 day ahead inc hosp,mean,NA,236.399,COVID-19
DE,00-04,2022-09-08,2022-08-13,-26 day ahead inc hosp,quantile,0.025,241,COVID-19
DE,00-04,2022-09-08,2022-08-13,-26 day ahead inc hosp,quantile,0.1,241,COVID-19
DE,00-04,2022-09-08,2022-08-13,-26 day ahead inc hosp,quantile,0.25,241,COVID-19
DE,00-04,2022-09-08,2022-08-13,-26 day ahead inc hosp,quantile,0.5,241,COVID-19
DE,00-04,2022-09-08,2022-08-13,-26 day ahead inc hosp,quantile,0.75,242,COVID-19
DE,00-04,2022-09-08,2022-08-13,-26 day ahead inc hosp,quantile,0.9,243,COVID-19
DE,00-04,2022-09-08,2022-08-13,-26 day ahead inc hosp,quantile,0.975,244,COVID-19
DE,00-04,2022-09-08,2022-08-13,-26 day ahead inc hosp,mean,NA,241.56075,COVID-19
DE,00-04,2022-09-08,2022-08-14,-25 day ahead inc hosp,quantile,0.025,235,COVID-19
DE,00-04,2022-09-08,2022-08-14,-25 day ahead inc hosp,quantile,0.1,235,COVID-19
DE,00-04,2022-09-08,2022-08-14,-25 day ahead inc hosp,quantile,0.25,235,COVID-19
DE,00-04,2022-09-08,2022-08-14,-25 day ahead inc hosp,quantile,0.5,235,COVID-19
DE,00-04,2022-09-08,2022-08-14,-25 day ahead inc hosp,quantile,0.75,236,COVID-19
DE,00-04,2022-09-08,2022-08-14,-25 day ahead inc hosp,quantile,0.9,237,COVID-19
DE,00-04,2022-09-08,2022-08-14,-25 day ahead inc hosp,quantile,0.975,238,COVID-19
DE,00-04,2022-09-08,2022-08-14,-25 day ahead inc hosp,mean,NA,235.602,COVID-19
DE,00-04,2022-09-08,2022-08-15,-24 day ahead inc hosp,quantile,0.025,234,COVID-19
DE,00-04,2022-09-08,2022-08-15,-24 day ahead inc hosp,quantile,0.1,234,COVID-19
DE,00-04,2022-09-08,2022-08-15,-24 day ahead inc hosp,quantile,0.25,234,COVID-19
DE,00-04,2022-09-08,2022-08-15,-24 day ahead inc hosp,quantile,0.5,234,COVID-19
DE,00-04,2022-09-08,2022-08-15,-24 day ahead inc hosp,quantile,0.75,235,COVID-19
DE,00-04,2022-09-08,2022-08-15,-24 day ahead inc hosp,quantile,0.9,236,COVID-19
DE,00-04,2022-09-08,2022-08-15,-24 day ahead inc hosp,quantile,0.975,237,COVID-19
DE,00-04,2022-09-08,2022-08-15,-24 day ahead inc hosp,mean,NA,234.648,COVID-19
DE,00-04,2022-09-08,2022-08-16,-23 day ahead inc hosp,quantile,0.025,223,COVID-19
DE,00-04,2022-09-08,2022-08-16,-23 day ahead inc hosp,quantile,0.1,223,COVID-19
DE,00-04,2022-09-08,2022-08-16,-23 day ahead inc hosp,quantile,0.25,223,COVID-19
DE,00-04,2022-09-08,2022-08-16,-23 day ahead inc hosp,quantile,0.5,224,COVID-19
DE,00-04,2022-09-08,2022-08-16,-23 day ahead inc hosp,quantile,0.75,224,COVID-19
