location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-10-24,2022-10-08,-16 day ahead inc hosp,mean,NA,14243.02775,COVID-19
DE,00+,2022-10-24,2022-10-09,-15 day ahead inc hosp,quantile,0.025,14249.975,COVID-19
DE,00+,2022-10-24,2022-10-09,-15 day ahead inc hosp,quantile,0.1,14301,COVID-19
DE,00+,2022-10-24,2022-10-09,-15 day ahead inc hosp,quantile,0.25,14346,COVID-19
DE,00+,2022-10-24,2022-10-09,-15 day ahead inc hosp,quantile,0.5,14399,COVID-19
DE,00+,2022-10-24,2022-10-09,-15 day ahead inc hosp,quantile,0.75,14457.25,COVID-19
DE,00+,2022-10-24,2022-10-09,-15 day ahead inc hosp,quantile,0.9,14514,COVID-19
DE,00+,2022-10-24,2022-10-09,-15 day ahead inc hosp,quantile,0.975,14577.050000000001,COVID-19
DE,00+,2022-10-24,2022-10-09,-15 day ahead inc hosp,mean,NA,14404.02625,COVID-19
DE,00+,2022-10-24,2022-10-10,-14 day ahead inc hosp,quantile,0.025,14339,COVID-19
DE,00+,2022-10-24,2022-10-10,-14 day ahead inc hosp,quantile,0.1,14389,COVID-19
DE,00+,2022-10-24,2022-10-10,-14 day ahead inc hosp,quantile,0.25,14433,COVID-19
DE,00+,2022-10-24,2022-10-10,-14 day ahead inc hosp,quantile,0.5,14486,COVID-19
DE,00+,2022-10-24,2022-10-10,-14 day ahead inc hosp,quantile,0.75,14546,COVID-19
DE,00+,2022-10-24,2022-10-10,-14 day ahead inc hosp,quantile,0.9,14603,COVID-19
DE,00+,2022-10-24,2022-10-10,-14 day ahead inc hosp,quantile,0.975,14670,COVID-19
DE,00+,2022-10-24,2022-10-10,-14 day ahead inc hosp,mean,NA,14491.90825,COVID-19
DE,00+,2022-10-24,2022-10-11,-13 day ahead inc hosp,quantile,0.025,18002.975,COVID-19
DE,00+,2022-10-24,2022-10-11,-13 day ahead inc hosp,quantile,0.1,18061,COVID-19
DE,00+,2022-10-24,2022-10-11,-13 day ahead inc hosp,quantile,0.25,18121,COVID-19
DE,00+,2022-10-24,2022-10-11,-13 day ahead inc hosp,quantile,0.5,18184,COVID-19
DE,00+,2022-10-24,2022-10-11,-13 day ahead inc hosp,quantile,0.75,18262,COVID-19
DE,00+,2022-10-24,2022-10-11,-13 day ahead inc hosp,quantile,0.9,18331,COVID-19
DE,00+,2022-10-24,2022-10-11,-13 day ahead inc hosp,quantile,0.975,18418,COVID-19
DE,00+,2022-10-24,2022-10-11,-13 day ahead inc hosp,mean,NA,18193.01825,COVID-19
DE,00+,2022-10-24,2022-10-12,-12 day ahead inc hosp,quantile,0.025,16815,COVID-19
DE,00+,2022-10-24,2022-10-12,-12 day ahead inc hosp,quantile,0.1,16891,COVID-19
DE,00+,2022-10-24,2022-10-12,-12 day ahead inc hosp,quantile,0.25,16950,COVID-19
DE,00+,2022-10-24,2022-10-12,-12 day ahead inc hosp,quantile,0.5,17028,COVID-19
DE,00+,2022-10-24,2022-10-12,-12 day ahead inc hosp,quantile,0.75,17107,COVID-19
DE,00+,2022-10-24,2022-10-12,-12 day ahead inc hosp,quantile,0.9,17189,COVID-19
DE,00+,2022-10-24,2022-10-12,-12 day ahead inc hosp,quantile,0.975,17285,COVID-19
DE,00+,2022-10-24,2022-10-12,-12 day ahead inc hosp,mean,NA,17033.4965,COVID-19
DE,00+,2022-10-24,2022-10-13,-11 day ahead inc hosp,quantile,0.025,16526,COVID-19
DE,00+,2022-10-24,2022-10-13,-11 day ahead inc hosp,quantile,0.1,16605,COVID-19
DE,00+,2022-10-24,2022-10-13,-11 day ahead inc hosp,quantile,0.25,16675,COVID-19
DE,00+,2022-10-24,2022-10-13,-11 day ahead inc hosp,quantile,0.5,16762,COVID-19
DE,00+,2022-10-24,2022-10-13,-11 day ahead inc hosp,quantile,0.75,16852.25,COVID-19
DE,00+,2022-10-24,2022-10-13,-11 day ahead inc hosp,quantile,0.9,16945,COVID-19
DE,00+,2022-10-24,2022-10-13,-11 day ahead inc hosp,quantile,0.975,17060,COVID-19
DE,00+,2022-10-24,2022-10-13,-11 day ahead inc hosp,mean,NA,16769.4205,COVID-19
DE,00+,2022-10-24,2022-10-14,-10 day ahead inc hosp,quantile,0.025,16502.975000000002,COVID-19
DE,00+,2022-10-24,2022-10-14,-10 day ahead inc hosp,quantile,0.1,16590.9,COVID-19
DE,00+,2022-10-24,2022-10-14,-10 day ahead inc hosp,quantile,0.25,16677,COVID-19
DE,00+,2022-10-24,2022-10-14,-10 day ahead inc hosp,quantile,0.5,16774,COVID-19
DE,00+,2022-10-24,2022-10-14,-10 day ahead inc hosp,quantile,0.75,16881,COVID-19
DE,00+,2022-10-24,2022-10-14,-10 day ahead inc hosp,quantile,0.9,16991,COVID-19
DE,00+,2022-10-24,2022-10-14,-10 day ahead inc hosp,quantile,0.975,17113.024999999998,COVID-19
DE,00+,2022-10-24,2022-10-14,-10 day ahead inc hosp,mean,NA,16784.3635,COVID-19
DE,00+,2022-10-24,2022-10-15,-9 day ahead inc hosp,quantile,0.025,16621,COVID-19
DE,00+,2022-10-24,2022-10-15,-9 day ahead inc hosp,quantile,0.1,16718,COVID-19
DE,00+,2022-10-24,2022-10-15,-9 day ahead inc hosp,quantile,0.25,16817,COVID-19
DE,00+,2022-10-24,2022-10-15,-9 day ahead inc hosp,quantile,0.5,16928,COVID-19
DE,00+,2022-10-24,2022-10-15,-9 day ahead inc hosp,quantile,0.75,17059,COVID-19
DE,00+,2022-10-24,2022-10-15,-9 day ahead inc hosp,quantile,0.9,17187,COVID-19
DE,00+,2022-10-24,2022-10-15,-9 day ahead inc hosp,quantile,0.975,17333.025,COVID-19
DE,00+,2022-10-24,2022-10-15,-9 day ahead inc hosp,mean,NA,16942.82875,COVID-19
DE,00+,2022-10-24,2022-10-16,-8 day ahead inc hosp,quantile,0.025,16643.975,COVID-19
DE,00+,2022-10-24,2022-10-16,-8 day ahead inc hosp,quantile,0.1,16754.9,COVID-19
DE,00+,2022-10-24,2022-10-16,-8 day ahead inc hosp,quantile,0.25,16854,COVID-19
DE,00+,2022-10-24,2022-10-16,-8 day ahead inc hosp,quantile,0.5,16972,COVID-19
DE,00+,2022-10-24,2022-10-16,-8 day ahead inc hosp,quantile,0.75,17106.25,COVID-19
DE,00+,2022-10-24,2022-10-16,-8 day ahead inc hosp,quantile,0.9,17235,COVID-19
DE,00+,2022-10-24,2022-10-16,-8 day ahead inc hosp,quantile,0.975,17377.024999999998,COVID-19
DE,00+,2022-10-24,2022-10-16,-8 day ahead inc hosp,mean,NA,16985.13425,COVID-19
DE,00+,2022-10-24,2022-10-17,-7 day ahead inc hosp,quantile,0.025,16652,COVID-19
DE,00+,2022-10-24,2022-10-17,-7 day ahead inc hosp,quantile,0.1,16765,COVID-19
DE,00+,2022-10-24,2022-10-17,-7 day ahead inc hosp,quantile,0.25,16864,COVID-19
DE,00+,2022-10-24,2022-10-17,-7 day ahead inc hosp,quantile,0.5,16986,COVID-19
DE,00+,2022-10-24,2022-10-17,-7 day ahead inc hosp,quantile,0.75,17120,COVID-19
DE,00+,2022-10-24,2022-10-17,-7 day ahead inc hosp,quantile,0.9,17247,COVID-19
DE,00+,2022-10-24,2022-10-17,-7 day ahead inc hosp,quantile,0.975,17392.025,COVID-19
DE,00+,2022-10-24,2022-10-17,-7 day ahead inc hosp,mean,NA,16997.1015,COVID-19
DE,00+,2022-10-24,2022-10-18,-6 day ahead inc hosp,quantile,0.025,16456.975000000002,COVID-19
DE,00+,2022-10-24,2022-10-18,-6 day ahead inc hosp,quantile,0.1,16592,COVID-19
DE,00+,2022-10-24,2022-10-18,-6 day ahead inc hosp,quantile,0.25,16710.75,COVID-19
DE,00+,2022-10-24,2022-10-18,-6 day ahead inc hosp,quantile,0.5,16858,COVID-19
DE,00+,2022-10-24,2022-10-18,-6 day ahead inc hosp,quantile,0.75,17016,COVID-19
DE,00+,2022-10-24,2022-10-18,-6 day ahead inc hosp,quantile,0.9,17158,COVID-19
DE,00+,2022-10-24,2022-10-18,-6 day ahead inc hosp,quantile,0.975,17351.025,COVID-19
DE,00+,2022-10-24,2022-10-18,-6 day ahead inc hosp,mean,NA,16870.9175,COVID-19
DE,00+,2022-10-24,2022-10-19,-5 day ahead inc hosp,quantile,0.025,16412,COVID-19
DE,00+,2022-10-24,2022-10-19,-5 day ahead inc hosp,quantile,0.1,16575.9,COVID-19
DE,00+,2022-10-24,2022-10-19,-5 day ahead inc hosp,quantile,0.25,16725.75,COVID-19
DE,00+,2022-10-24,2022-10-19,-5 day ahead inc hosp,quantile,0.5,16906.5,COVID-19
DE,00+,2022-10-24,2022-10-19,-5 day ahead inc hosp,quantile,0.75,17115,COVID-19
DE,00+,2022-10-24,2022-10-19,-5 day ahead inc hosp,quantile,0.9,17301,COVID-19
DE,00+,2022-10-24,2022-10-19,-5 day ahead inc hosp,quantile,0.975,17565.05,COVID-19
DE,00+,2022-10-24,2022-10-19,-5 day ahead inc hosp,mean,NA,16928.8105,COVID-19
DE,00+,2022-10-24,2022-10-20,-4 day ahead inc hosp,quantile,0.025,15818,COVID-19
DE,00+,2022-10-24,2022-10-20,-4 day ahead inc hosp,quantile,0.1,16010.9,COVID-19
DE,00+,2022-10-24,2022-10-20,-4 day ahead inc hosp,quantile,0.25,16206.75,COVID-19
DE,00+,2022-10-24,2022-10-20,-4 day ahead inc hosp,quantile,0.5,16425,COVID-19
DE,00+,2022-10-24,2022-10-20,-4 day ahead inc hosp,quantile,0.75,16691,COVID-19
DE,00+,2022-10-24,2022-10-20,-4 day ahead inc hosp,quantile,0.9,16948,COVID-19
DE,00+,2022-10-24,2022-10-20,-4 day ahead inc hosp,quantile,0.975,17249.074999999997,COVID-19
DE,00+,2022-10-24,2022-10-20,-4 day ahead inc hosp,mean,NA,16461.24725,COVID-19
DE,00+,2022-10-24,2022-10-21,-3 day ahead inc hosp,quantile,0.025,15144.95,COVID-19
DE,00+,2022-10-24,2022-10-21,-3 day ahead inc hosp,quantile,0.1,15394.900000000001,COVID-19
DE,00+,2022-10-24,2022-10-21,-3 day ahead inc hosp,quantile,0.25,15643,COVID-19
DE,00+,2022-10-24,2022-10-21,-3 day ahead inc hosp,quantile,0.5,15939,COVID-19
DE,00+,2022-10-24,2022-10-21,-3 day ahead inc hosp,quantile,0.75,16292,COVID-19
DE,00+,2022-10-24,2022-10-21,-3 day ahead inc hosp,quantile,0.9,16659,COVID-19
DE,00+,2022-10-24,2022-10-21,-3 day ahead inc hosp,quantile,0.975,17188,COVID-19
DE,00+,2022-10-24,2022-10-21,-3 day ahead inc hosp,mean,NA,15997.2745,COVID-19
=======
DE,00+,2022-10-24,2022-09-26,-28 day ahead inc hosp,quantile,0.025,6530.0,COVID-19
DE,00+,2022-10-24,2022-09-26,-28 day ahead inc hosp,quantile,0.1,6538.0,COVID-19
DE,00+,2022-10-24,2022-09-26,-28 day ahead inc hosp,quantile,0.25,6546.0,COVID-19
DE,00+,2022-10-24,2022-09-26,-28 day ahead inc hosp,quantile,0.5,6556.0,COVID-19
DE,00+,2022-10-24,2022-09-26,-28 day ahead inc hosp,quantile,0.75,6567.0,COVID-19
DE,00+,2022-10-24,2022-09-26,-28 day ahead inc hosp,quantile,0.9,6578.0,COVID-19
DE,00+,2022-10-24,2022-09-26,-28 day ahead inc hosp,quantile,0.975,6592.0,COVID-19
DE,00+,2022-10-24,2022-09-26,-28 day ahead inc hosp,mean,,6557.34175,COVID-19
DE,00+,2022-10-24,2022-09-27,-27 day ahead inc hosp,quantile,0.025,7510.0,COVID-19
DE,00+,2022-10-24,2022-09-27,-27 day ahead inc hosp,quantile,0.1,7520.0,COVID-19
DE,00+,2022-10-24,2022-09-27,-27 day ahead inc hosp,quantile,0.25,7530.0,COVID-19
DE,00+,2022-10-24,2022-09-27,-27 day ahead inc hosp,quantile,0.5,7542.0,COVID-19
DE,00+,2022-10-24,2022-09-27,-27 day ahead inc hosp,quantile,0.75,7555.0,COVID-19
DE,00+,2022-10-24,2022-09-27,-27 day ahead inc hosp,quantile,0.9,7569.0,COVID-19
DE,00+,2022-10-24,2022-09-27,-27 day ahead inc hosp,quantile,0.975,7585.0,COVID-19
DE,00+,2022-10-24,2022-09-27,-27 day ahead inc hosp,mean,,7543.4415,COVID-19
DE,00+,2022-10-24,2022-09-28,-26 day ahead inc hosp,quantile,0.025,8441.0,COVID-19
DE,00+,2022-10-24,2022-09-28,-26 day ahead inc hosp,quantile,0.1,8453.0,COVID-19
DE,00+,2022-10-24,2022-09-28,-26 day ahead inc hosp,quantile,0.25,8465.0,COVID-19
DE,00+,2022-10-24,2022-09-28,-26 day ahead inc hosp,quantile,0.5,8479.0,COVID-19
DE,00+,2022-10-24,2022-09-28,-26 day ahead inc hosp,quantile,0.75,8495.0,COVID-19
DE,00+,2022-10-24,2022-09-28,-26 day ahead inc hosp,quantile,0.9,8512.0,COVID-19
DE,00+,2022-10-24,2022-09-28,-26 day ahead inc hosp,quantile,0.975,8530.0,COVID-19
DE,00+,2022-10-24,2022-09-28,-26 day ahead inc hosp,mean,,8480.9845,COVID-19
DE,00+,2022-10-24,2022-09-29,-25 day ahead inc hosp,quantile,0.025,9095.0,COVID-19
DE,00+,2022-10-24,2022-09-29,-25 day ahead inc hosp,quantile,0.1,9108.0,COVID-19
DE,00+,2022-10-24,2022-09-29,-25 day ahead inc hosp,quantile,0.25,9122.0,COVID-19
DE,00+,2022-10-24,2022-09-29,-25 day ahead inc hosp,quantile,0.5,9139.0,COVID-19
DE,00+,2022-10-24,2022-09-29,-25 day ahead inc hosp,quantile,0.75,9158.0,COVID-19
DE,00+,2022-10-24,2022-09-29,-25 day ahead inc hosp,quantile,0.9,9177.0,COVID-19
DE,00+,2022-10-24,2022-09-29,-25 day ahead inc hosp,quantile,0.975,9199.0,COVID-19
DE,00+,2022-10-24,2022-09-29,-25 day ahead inc hosp,mean,,9141.099,COVID-19
DE,00+,2022-10-24,2022-09-30,-24 day ahead inc hosp,quantile,0.025,9734.0,COVID-19
DE,00+,2022-10-24,2022-09-30,-24 day ahead inc hosp,quantile,0.1,9750.0,COVID-19
DE,00+,2022-10-24,2022-09-30,-24 day ahead inc hosp,quantile,0.25,9766.0,COVID-19
DE,00+,2022-10-24,2022-09-30,-24 day ahead inc hosp,quantile,0.5,9787.0,COVID-19
DE,00+,2022-10-24,2022-09-30,-24 day ahead inc hosp,quantile,0.75,9808.0,COVID-19
DE,00+,2022-10-24,2022-09-30,-24 day ahead inc hosp,quantile,0.9,9829.0,COVID-19
DE,00+,2022-10-24,2022-09-30,-24 day ahead inc hosp,quantile,0.975,9856.0,COVID-19
DE,00+,2022-10-24,2022-09-30,-24 day ahead inc hosp,mean,,9788.31075,COVID-19
DE,00+,2022-10-24,2022-10-01,-23 day ahead inc hosp,quantile,0.025,10309.0,COVID-19
DE,00+,2022-10-24,2022-10-01,-23 day ahead inc hosp,quantile,0.1,10329.0,COVID-19
DE,00+,2022-10-24,2022-10-01,-23 day ahead inc hosp,quantile,0.25,10348.0,COVID-19
DE,00+,2022-10-24,2022-10-01,-23 day ahead inc hosp,quantile,0.5,10371.0,COVID-19
DE,00+,2022-10-24,2022-10-01,-23 day ahead inc hosp,quantile,0.75,10396.0,COVID-19
DE,00+,2022-10-24,2022-10-01,-23 day ahead inc hosp,quantile,0.9,10421.0,COVID-19
DE,00+,2022-10-24,2022-10-01,-23 day ahead inc hosp,quantile,0.975,10450.0,COVID-19
DE,00+,2022-10-24,2022-10-01,-23 day ahead inc hosp,mean,,10373.62125,COVID-19
DE,00+,2022-10-24,2022-10-02,-22 day ahead inc hosp,quantile,0.025,10398.0,COVID-19
DE,00+,2022-10-24,2022-10-02,-22 day ahead inc hosp,quantile,0.1,10419.0,COVID-19
DE,00+,2022-10-24,2022-10-02,-22 day ahead inc hosp,quantile,0.25,10439.0,COVID-19
DE,00+,2022-10-24,2022-10-02,-22 day ahead inc hosp,quantile,0.5,10462.0,COVID-19
DE,00+,2022-10-24,2022-10-02,-22 day ahead inc hosp,quantile,0.75,10488.0,COVID-19
DE,00+,2022-10-24,2022-10-02,-22 day ahead inc hosp,quantile,0.9,10514.0,COVID-19
DE,00+,2022-10-24,2022-10-02,-22 day ahead inc hosp,quantile,0.975,10545.0,COVID-19
DE,00+,2022-10-24,2022-10-02,-22 day ahead inc hosp,mean,,10464.71025,COVID-19
DE,00+,2022-10-24,2022-10-03,-21 day ahead inc hosp,quantile,0.025,10544.0,COVID-19
DE,00+,2022-10-24,2022-10-03,-21 day ahead inc hosp,quantile,0.1,10566.0,COVID-19
DE,00+,2022-10-24,2022-10-03,-21 day ahead inc hosp,quantile,0.25,10586.0,COVID-19
DE,00+,2022-10-24,2022-10-03,-21 day ahead inc hosp,quantile,0.5,10610.0,COVID-19
DE,00+,2022-10-24,2022-10-03,-21 day ahead inc hosp,quantile,0.75,10638.0,COVID-19
DE,00+,2022-10-24,2022-10-03,-21 day ahead inc hosp,quantile,0.9,10662.1,COVID-19
DE,00+,2022-10-24,2022-10-03,-21 day ahead inc hosp,quantile,0.975,10695.0,COVID-19
DE,00+,2022-10-24,2022-10-03,-21 day ahead inc hosp,mean,,10613.03725,COVID-19
DE,00+,2022-10-24,2022-10-04,-20 day ahead inc hosp,quantile,0.025,8788.0,COVID-19
