location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-02-13,2022-01-21,-23 day ahead inc hosp,quantile,0.975,5850,COVID-19
DE,00+,2022-02-13,2022-01-21,-23 day ahead inc hosp,mean,NA,5786.89625,COVID-19
DE,00+,2022-02-13,2022-01-22,-22 day ahead inc hosp,quantile,0.025,6030,COVID-19
DE,00+,2022-02-13,2022-01-22,-22 day ahead inc hosp,quantile,0.1,6046,COVID-19
DE,00+,2022-02-13,2022-01-22,-22 day ahead inc hosp,quantile,0.25,6064,COVID-19
DE,00+,2022-02-13,2022-01-22,-22 day ahead inc hosp,quantile,0.5,6085,COVID-19
DE,00+,2022-02-13,2022-01-22,-22 day ahead inc hosp,quantile,0.75,6108,COVID-19
DE,00+,2022-02-13,2022-01-22,-22 day ahead inc hosp,quantile,0.9,6132,COVID-19
DE,00+,2022-02-13,2022-01-22,-22 day ahead inc hosp,quantile,0.975,6161.0250000000005,COVID-19
DE,00+,2022-02-13,2022-01-22,-22 day ahead inc hosp,mean,NA,6087.54625,COVID-19
DE,00+,2022-02-13,2022-01-23,-21 day ahead inc hosp,quantile,0.025,6129,COVID-19
DE,00+,2022-02-13,2022-01-23,-21 day ahead inc hosp,quantile,0.1,6147,COVID-19
DE,00+,2022-02-13,2022-01-23,-21 day ahead inc hosp,quantile,0.25,6166,COVID-19
DE,00+,2022-02-13,2022-01-23,-21 day ahead inc hosp,quantile,0.5,6188,COVID-19
DE,00+,2022-02-13,2022-01-23,-21 day ahead inc hosp,quantile,0.75,6213,COVID-19
DE,00+,2022-02-13,2022-01-23,-21 day ahead inc hosp,quantile,0.9,6240,COVID-19
DE,00+,2022-02-13,2022-01-23,-21 day ahead inc hosp,quantile,0.975,6270.025,COVID-19
DE,00+,2022-02-13,2022-01-23,-21 day ahead inc hosp,mean,NA,6191.49975,COVID-19
DE,00+,2022-02-13,2022-01-24,-20 day ahead inc hosp,quantile,0.025,6324,COVID-19
DE,00+,2022-02-13,2022-01-24,-20 day ahead inc hosp,quantile,0.1,6341.9000000000005,COVID-19
DE,00+,2022-02-13,2022-01-24,-20 day ahead inc hosp,quantile,0.25,6361,COVID-19
DE,00+,2022-02-13,2022-01-24,-20 day ahead inc hosp,quantile,0.5,6383,COVID-19
DE,00+,2022-02-13,2022-01-24,-20 day ahead inc hosp,quantile,0.75,6410,COVID-19
DE,00+,2022-02-13,2022-01-24,-20 day ahead inc hosp,quantile,0.9,6436,COVID-19
DE,00+,2022-02-13,2022-01-24,-20 day ahead inc hosp,quantile,0.975,6466,COVID-19
DE,00+,2022-02-13,2022-01-24,-20 day ahead inc hosp,mean,NA,6386.414,COVID-19
DE,00+,2022-02-13,2022-01-25,-19 day ahead inc hosp,quantile,0.025,6622,COVID-19
DE,00+,2022-02-13,2022-01-25,-19 day ahead inc hosp,quantile,0.1,6643,COVID-19
DE,00+,2022-02-13,2022-01-25,-19 day ahead inc hosp,quantile,0.25,6662,COVID-19
DE,00+,2022-02-13,2022-01-25,-19 day ahead inc hosp,quantile,0.5,6686,COVID-19
DE,00+,2022-02-13,2022-01-25,-19 day ahead inc hosp,quantile,0.75,6713,COVID-19
DE,00+,2022-02-13,2022-01-25,-19 day ahead inc hosp,quantile,0.9,6739,COVID-19
DE,00+,2022-02-13,2022-01-25,-19 day ahead inc hosp,quantile,0.975,6770,COVID-19
DE,00+,2022-02-13,2022-01-25,-19 day ahead inc hosp,mean,NA,6688.74475,COVID-19
DE,00+,2022-02-13,2022-01-26,-18 day ahead inc hosp,quantile,0.025,6888,COVID-19
DE,00+,2022-02-13,2022-01-26,-18 day ahead inc hosp,quantile,0.1,6912,COVID-19
DE,00+,2022-02-13,2022-01-26,-18 day ahead inc hosp,quantile,0.25,6933,COVID-19
DE,00+,2022-02-13,2022-01-26,-18 day ahead inc hosp,quantile,0.5,6959,COVID-19
DE,00+,2022-02-13,2022-01-26,-18 day ahead inc hosp,quantile,0.75,6987,COVID-19
DE,00+,2022-02-13,2022-01-26,-18 day ahead inc hosp,quantile,0.9,7013,COVID-19
DE,00+,2022-02-13,2022-01-26,-18 day ahead inc hosp,quantile,0.975,7045,COVID-19
DE,00+,2022-02-13,2022-01-26,-18 day ahead inc hosp,mean,NA,6960.9055,COVID-19
DE,00+,2022-02-13,2022-01-27,-17 day ahead inc hosp,quantile,0.025,6974,COVID-19
DE,00+,2022-02-13,2022-01-27,-17 day ahead inc hosp,quantile,0.1,7001,COVID-19
DE,00+,2022-02-13,2022-01-27,-17 day ahead inc hosp,quantile,0.25,7024,COVID-19
DE,00+,2022-02-13,2022-01-27,-17 day ahead inc hosp,quantile,0.5,7052,COVID-19
DE,00+,2022-02-13,2022-01-27,-17 day ahead inc hosp,quantile,0.75,7081,COVID-19
DE,00+,2022-02-13,2022-01-27,-17 day ahead inc hosp,quantile,0.9,7112,COVID-19
DE,00+,2022-02-13,2022-01-27,-17 day ahead inc hosp,quantile,0.975,7147,COVID-19
DE,00+,2022-02-13,2022-01-27,-17 day ahead inc hosp,mean,NA,7054.381,COVID-19
DE,00+,2022-02-13,2022-01-28,-16 day ahead inc hosp,quantile,0.025,7110,COVID-19
DE,00+,2022-02-13,2022-01-28,-16 day ahead inc hosp,quantile,0.1,7136,COVID-19
DE,00+,2022-02-13,2022-01-28,-16 day ahead inc hosp,quantile,0.25,7162,COVID-19
DE,00+,2022-02-13,2022-01-28,-16 day ahead inc hosp,quantile,0.5,7194,COVID-19
DE,00+,2022-02-13,2022-01-28,-16 day ahead inc hosp,quantile,0.75,7230,COVID-19
DE,00+,2022-02-13,2022-01-28,-16 day ahead inc hosp,quantile,0.9,7262,COVID-19
DE,00+,2022-02-13,2022-01-28,-16 day ahead inc hosp,quantile,0.975,7301,COVID-19
DE,00+,2022-02-13,2022-01-28,-16 day ahead inc hosp,mean,NA,7197.3245,COVID-19
DE,00+,2022-02-13,2022-01-29,-15 day ahead inc hosp,quantile,0.025,7188.975,COVID-19
DE,00+,2022-02-13,2022-01-29,-15 day ahead inc hosp,quantile,0.1,7219,COVID-19
DE,00+,2022-02-13,2022-01-29,-15 day ahead inc hosp,quantile,0.25,7248,COVID-19
DE,00+,2022-02-13,2022-01-29,-15 day ahead inc hosp,quantile,0.5,7283,COVID-19
DE,00+,2022-02-13,2022-01-29,-15 day ahead inc hosp,quantile,0.75,7324,COVID-19
DE,00+,2022-02-13,2022-01-29,-15 day ahead inc hosp,quantile,0.9,7360,COVID-19
DE,00+,2022-02-13,2022-01-29,-15 day ahead inc hosp,quantile,0.975,7407,COVID-19
DE,00+,2022-02-13,2022-01-29,-15 day ahead inc hosp,mean,NA,7287.0125,COVID-19
DE,00+,2022-02-13,2022-01-30,-14 day ahead inc hosp,quantile,0.025,7355,COVID-19
DE,00+,2022-02-13,2022-01-30,-14 day ahead inc hosp,quantile,0.1,7388,COVID-19
DE,00+,2022-02-13,2022-01-30,-14 day ahead inc hosp,quantile,0.25,7421,COVID-19
DE,00+,2022-02-13,2022-01-30,-14 day ahead inc hosp,quantile,0.5,7460,COVID-19
DE,00+,2022-02-13,2022-01-30,-14 day ahead inc hosp,quantile,0.75,7503,COVID-19
DE,00+,2022-02-13,2022-01-30,-14 day ahead inc hosp,quantile,0.9,7545,COVID-19
DE,00+,2022-02-13,2022-01-30,-14 day ahead inc hosp,quantile,0.975,7594.025,COVID-19
DE,00+,2022-02-13,2022-01-30,-14 day ahead inc hosp,mean,NA,7464.0765,COVID-19
DE,00+,2022-02-13,2022-01-31,-13 day ahead inc hosp,quantile,0.025,7357,COVID-19
DE,00+,2022-02-13,2022-01-31,-13 day ahead inc hosp,quantile,0.1,7393,COVID-19
DE,00+,2022-02-13,2022-01-31,-13 day ahead inc hosp,quantile,0.25,7425,COVID-19
DE,00+,2022-02-13,2022-01-31,-13 day ahead inc hosp,quantile,0.5,7465,COVID-19
DE,00+,2022-02-13,2022-01-31,-13 day ahead inc hosp,quantile,0.75,7508,COVID-19
DE,00+,2022-02-13,2022-01-31,-13 day ahead inc hosp,quantile,0.9,7548,COVID-19
DE,00+,2022-02-13,2022-01-31,-13 day ahead inc hosp,quantile,0.975,7600.025,COVID-19
DE,00+,2022-02-13,2022-01-31,-13 day ahead inc hosp,mean,NA,7468.25375,COVID-19
DE,00+,2022-02-13,2022-02-01,-12 day ahead inc hosp,quantile,0.025,7418,COVID-19
DE,00+,2022-02-13,2022-02-01,-12 day ahead inc hosp,quantile,0.1,7452.9000000000005,COVID-19
DE,00+,2022-02-13,2022-02-01,-12 day ahead inc hosp,quantile,0.25,7487,COVID-19
DE,00+,2022-02-13,2022-02-01,-12 day ahead inc hosp,quantile,0.5,7530,COVID-19
DE,00+,2022-02-13,2022-02-01,-12 day ahead inc hosp,quantile,0.75,7572,COVID-19
DE,00+,2022-02-13,2022-02-01,-12 day ahead inc hosp,quantile,0.9,7613,COVID-19
DE,00+,2022-02-13,2022-02-01,-12 day ahead inc hosp,quantile,0.975,7668,COVID-19
DE,00+,2022-02-13,2022-02-01,-12 day ahead inc hosp,mean,NA,7531.83475,COVID-19
DE,00+,2022-02-13,2022-02-02,-11 day ahead inc hosp,quantile,0.025,7620,COVID-19
DE,00+,2022-02-13,2022-02-02,-11 day ahead inc hosp,quantile,0.1,7662.9000000000005,COVID-19
DE,00+,2022-02-13,2022-02-02,-11 day ahead inc hosp,quantile,0.25,7702,COVID-19
DE,00+,2022-02-13,2022-02-02,-11 day ahead inc hosp,quantile,0.5,7751,COVID-19
DE,00+,2022-02-13,2022-02-02,-11 day ahead inc hosp,quantile,0.75,7802,COVID-19
DE,00+,2022-02-13,2022-02-02,-11 day ahead inc hosp,quantile,0.9,7853,COVID-19
DE,00+,2022-02-13,2022-02-02,-11 day ahead inc hosp,quantile,0.975,7917.050000000001,COVID-19
DE,00+,2022-02-13,2022-02-02,-11 day ahead inc hosp,mean,NA,7754.918,COVID-19
DE,00+,2022-02-13,2022-02-03,-10 day ahead inc hosp,quantile,0.025,7919,COVID-19
DE,00+,2022-02-13,2022-02-03,-10 day ahead inc hosp,quantile,0.1,7975,COVID-19
DE,00+,2022-02-13,2022-02-03,-10 day ahead inc hosp,quantile,0.25,8024,COVID-19
DE,00+,2022-02-13,2022-02-03,-10 day ahead inc hosp,quantile,0.5,8082,COVID-19
DE,00+,2022-02-13,2022-02-03,-10 day ahead inc hosp,quantile,0.75,8145,COVID-19
DE,00+,2022-02-13,2022-02-03,-10 day ahead inc hosp,quantile,0.9,8208,COVID-19
DE,00+,2022-02-13,2022-02-03,-10 day ahead inc hosp,quantile,0.975,8291.025,COVID-19
DE,00+,2022-02-13,2022-02-03,-10 day ahead inc hosp,mean,NA,8087.8865,COVID-19
DE,00+,2022-02-13,2022-02-04,-9 day ahead inc hosp,quantile,0.025,8340,COVID-19
DE,00+,2022-02-13,2022-02-04,-9 day ahead inc hosp,quantile,0.1,8404,COVID-19
DE,00+,2022-02-13,2022-02-04,-9 day ahead inc hosp,quantile,0.25,8471,COVID-19
DE,00+,2022-02-13,2022-02-04,-9 day ahead inc hosp,quantile,0.5,8542,COVID-19
DE,00+,2022-02-13,2022-02-04,-9 day ahead inc hosp,quantile,0.75,8621.25,COVID-19
DE,00+,2022-02-13,2022-02-04,-9 day ahead inc hosp,quantile,0.9,8702,COVID-19
DE,00+,2022-02-13,2022-02-04,-9 day ahead inc hosp,quantile,0.975,8800,COVID-19
DE,00+,2022-02-13,2022-02-04,-9 day ahead inc hosp,mean,NA,8550.1425,COVID-19
DE,00+,2022-02-13,2022-02-05,-8 day ahead inc hosp,quantile,0.025,8582.975,COVID-19
DE,00+,2022-02-13,2022-02-05,-8 day ahead inc hosp,quantile,0.1,8660.9,COVID-19
DE,00+,2022-02-13,2022-02-05,-8 day ahead inc hosp,quantile,0.25,8742,COVID-19
DE,00+,2022-02-13,2022-02-05,-8 day ahead inc hosp,quantile,0.5,8831,COVID-19
DE,00+,2022-02-13,2022-02-05,-8 day ahead inc hosp,quantile,0.75,8930,COVID-19
DE,00+,2022-02-13,2022-02-05,-8 day ahead inc hosp,quantile,0.9,9028,COVID-19
DE,00+,2022-02-13,2022-02-05,-8 day ahead inc hosp,quantile,0.975,9144.025,COVID-19
DE,00+,2022-02-13,2022-02-05,-8 day ahead inc hosp,mean,NA,8840.57675,COVID-19
DE,00+,2022-02-13,2022-02-06,-7 day ahead inc hosp,quantile,0.025,8673,COVID-19
DE,00+,2022-02-13,2022-02-06,-7 day ahead inc hosp,quantile,0.1,8765,COVID-19
DE,00+,2022-02-13,2022-02-06,-7 day ahead inc hosp,quantile,0.25,8853,COVID-19
DE,00+,2022-02-13,2022-02-06,-7 day ahead inc hosp,quantile,0.5,8956,COVID-19
DE,00+,2022-02-13,2022-02-06,-7 day ahead inc hosp,quantile,0.75,9065,COVID-19
DE,00+,2022-02-13,2022-02-06,-7 day ahead inc hosp,quantile,0.9,9179.1,COVID-19
DE,00+,2022-02-13,2022-02-06,-7 day ahead inc hosp,quantile,0.975,9318,COVID-19
DE,00+,2022-02-13,2022-02-06,-7 day ahead inc hosp,mean,NA,8966.27425,COVID-19
DE,00+,2022-02-13,2022-02-07,-6 day ahead inc hosp,quantile,0.025,8783.974999999999,COVID-19
DE,00+,2022-02-13,2022-02-07,-6 day ahead inc hosp,quantile,0.1,8875.9,COVID-19
DE,00+,2022-02-13,2022-02-07,-6 day ahead inc hosp,quantile,0.25,8955,COVID-19
DE,00+,2022-02-13,2022-02-07,-6 day ahead inc hosp,quantile,0.5,9060,COVID-19
DE,00+,2022-02-13,2022-02-07,-6 day ahead inc hosp,quantile,0.75,9170,COVID-19
DE,00+,2022-02-13,2022-02-07,-6 day ahead inc hosp,quantile,0.9,9283,COVID-19
DE,00+,2022-02-13,2022-02-07,-6 day ahead inc hosp,quantile,0.975,9423.025,COVID-19
DE,00+,2022-02-13,2022-02-07,-6 day ahead inc hosp,mean,NA,9070.95875,COVID-19
DE,00+,2022-02-13,2022-02-08,-5 day ahead inc hosp,quantile,0.025,9058,COVID-19
DE,00+,2022-02-13,2022-02-08,-5 day ahead inc hosp,quantile,0.1,9155,COVID-19
DE,00+,2022-02-13,2022-02-08,-5 day ahead inc hosp,quantile,0.25,9244.75,COVID-19
DE,00+,2022-02-13,2022-02-08,-5 day ahead inc hosp,quantile,0.5,9350,COVID-19
DE,00+,2022-02-13,2022-02-08,-5 day ahead inc hosp,quantile,0.75,9478,COVID-19
DE,00+,2022-02-13,2022-02-08,-5 day ahead inc hosp,quantile,0.9,9593,COVID-19
DE,00+,2022-02-13,2022-02-08,-5 day ahead inc hosp,quantile,0.975,9762.025000000001,COVID-19
DE,00+,2022-02-13,2022-02-08,-5 day ahead inc hosp,mean,NA,9367.5755,COVID-19
DE,00+,2022-02-13,2022-02-09,-4 day ahead inc hosp,quantile,0.025,9168.975,COVID-19
DE,00+,2022-02-13,2022-02-09,-4 day ahead inc hosp,quantile,0.1,9292,COVID-19
DE,00+,2022-02-13,2022-02-09,-4 day ahead inc hosp,quantile,0.25,9395,COVID-19
DE,00+,2022-02-13,2022-02-09,-4 day ahead inc hosp,quantile,0.5,9525,COVID-19
DE,00+,2022-02-13,2022-02-09,-4 day ahead inc hosp,quantile,0.75,9666,COVID-19
DE,00+,2022-02-13,2022-02-09,-4 day ahead inc hosp,quantile,0.9,9811,COVID-19
DE,00+,2022-02-13,2022-02-09,-4 day ahead inc hosp,quantile,0.975,10020.05,COVID-19
DE,00+,2022-02-13,2022-02-09,-4 day ahead inc hosp,mean,NA,9541.29275,COVID-19
DE,00+,2022-02-13,2022-02-10,-3 day ahead inc hosp,quantile,0.025,9165.975,COVID-19
DE,00+,2022-02-13,2022-02-10,-3 day ahead inc hosp,quantile,0.1,9314,COVID-19
DE,00+,2022-02-13,2022-02-10,-3 day ahead inc hosp,quantile,0.25,9440,COVID-19
DE,00+,2022-02-13,2022-02-10,-3 day ahead inc hosp,quantile,0.5,9604.5,COVID-19
DE,00+,2022-02-13,2022-02-10,-3 day ahead inc hosp,quantile,0.75,9771,COVID-19
DE,00+,2022-02-13,2022-02-10,-3 day ahead inc hosp,quantile,0.9,9950,COVID-19
DE,00+,2022-02-13,2022-02-10,-3 day ahead inc hosp,quantile,0.975,10211,COVID-19
DE,00+,2022-02-13,2022-02-10,-3 day ahead inc hosp,mean,NA,9620.93225,COVID-19
DE,00+,2022-02-13,2022-02-11,-2 day ahead inc hosp,quantile,0.025,8951.925000000001,COVID-19
DE,00+,2022-02-13,2022-02-11,-2 day ahead inc hosp,quantile,0.1,9127,COVID-19
DE,00+,2022-02-13,2022-02-11,-2 day ahead inc hosp,quantile,0.25,9298.75,COVID-19
DE,00+,2022-02-13,2022-02-11,-2 day ahead inc hosp,quantile,0.5,9496.5,COVID-19
DE,00+,2022-02-13,2022-02-11,-2 day ahead inc hosp,quantile,0.75,9719,COVID-19
DE,00+,2022-02-13,2022-02-11,-2 day ahead inc hosp,quantile,0.9,9953,COVID-19
DE,00+,2022-02-13,2022-02-11,-2 day ahead inc hosp,quantile,0.975,10300,COVID-19
DE,00+,2022-02-13,2022-02-11,-2 day ahead inc hosp,mean,NA,9527.35675,COVID-19
DE,00+,2022-02-13,2022-02-12,-1 day ahead inc hosp,quantile,0.025,8796.9,COVID-19
DE,00+,2022-02-13,2022-02-12,-1 day ahead inc hosp,quantile,0.1,9026,COVID-19
DE,00+,2022-02-13,2022-02-12,-1 day ahead inc hosp,quantile,0.25,9247,COVID-19
DE,00+,2022-02-13,2022-02-12,-1 day ahead inc hosp,quantile,0.5,9511,COVID-19
DE,00+,2022-02-13,2022-02-12,-1 day ahead inc hosp,quantile,0.75,9792.25,COVID-19
DE,00+,2022-02-13,2022-02-12,-1 day ahead inc hosp,quantile,0.9,10121.099999999999,COVID-19
DE,00+,2022-02-13,2022-02-12,-1 day ahead inc hosp,quantile,0.975,10539.05,COVID-19
DE,00+,2022-02-13,2022-02-12,-1 day ahead inc hosp,mean,NA,9545.55525,COVID-19
DE,00+,2022-02-13,2022-02-13,0 day ahead inc hosp,quantile,0.025,8824.925,COVID-19
DE,00+,2022-02-13,2022-02-13,0 day ahead inc hosp,quantile,0.1,9139.9,COVID-19
DE,00+,2022-02-13,2022-02-13,0 day ahead inc hosp,quantile,0.25,9429,COVID-19
DE,00+,2022-02-13,2022-02-13,0 day ahead inc hosp,quantile,0.5,9813,COVID-19
DE,00+,2022-02-13,2022-02-13,0 day ahead inc hosp,quantile,0.75,10224,COVID-19
DE,00+,2022-02-13,2022-02-13,0 day ahead inc hosp,quantile,0.9,10690,COVID-19
DE,00+,2022-02-13,2022-02-13,0 day ahead inc hosp,quantile,0.975,11264.150000000001,COVID-19
DE,00+,2022-02-13,2022-02-13,0 day ahead inc hosp,mean,NA,9869.765,COVID-19
DE,00-04,2022-02-13,2022-01-16,-28 day ahead inc hosp,quantile,0.025,213,COVID-19
DE,00-04,2022-02-13,2022-01-16,-28 day ahead inc hosp,quantile,0.1,214,COVID-19
DE,00-04,2022-02-13,2022-01-16,-28 day ahead inc hosp,quantile,0.25,215,COVID-19
DE,00-04,2022-02-13,2022-01-16,-28 day ahead inc hosp,quantile,0.5,217,COVID-19
DE,00-04,2022-02-13,2022-01-16,-28 day ahead inc hosp,quantile,0.75,219,COVID-19
DE,00-04,2022-02-13,2022-01-16,-28 day ahead inc hosp,quantile,0.9,221,COVID-19
DE,00-04,2022-02-13,2022-01-16,-28 day ahead inc hosp,quantile,0.975,223,COVID-19
DE,00-04,2022-02-13,2022-01-16,-28 day ahead inc hosp,mean,NA,217.163,COVID-19
DE,00-04,2022-02-13,2022-01-17,-27 day ahead inc hosp,quantile,0.025,224,COVID-19
DE,00-04,2022-02-13,2022-01-17,-27 day ahead inc hosp,quantile,0.1,225,COVID-19
DE,00-04,2022-02-13,2022-01-17,-27 day ahead inc hosp,quantile,0.25,226,COVID-19
DE,00-04,2022-02-13,2022-01-17,-27 day ahead inc hosp,quantile,0.5,227,COVID-19
DE,00-04,2022-02-13,2022-01-17,-27 day ahead inc hosp,quantile,0.75,229,COVID-19
DE,00-04,2022-02-13,2022-01-17,-27 day ahead inc hosp,quantile,0.9,231,COVID-19
DE,00-04,2022-02-13,2022-01-17,-27 day ahead inc hosp,quantile,0.975,234,COVID-19
DE,00-04,2022-02-13,2022-01-17,-27 day ahead inc hosp,mean,NA,227.6425,COVID-19
DE,00-04,2022-02-13,2022-01-18,-26 day ahead inc hosp,quantile,0.025,236,COVID-19
DE,00-04,2022-02-13,2022-01-18,-26 day ahead inc hosp,quantile,0.1,237,COVID-19
DE,00-04,2022-02-13,2022-01-18,-26 day ahead inc hosp,quantile,0.25,238,COVID-19
DE,00-04,2022-02-13,2022-01-18,-26 day ahead inc hosp,quantile,0.5,240,COVID-19
DE,00-04,2022-02-13,2022-01-18,-26 day ahead inc hosp,quantile,0.75,242,COVID-19
DE,00-04,2022-02-13,2022-01-18,-26 day ahead inc hosp,quantile,0.9,244,COVID-19
DE,00-04,2022-02-13,2022-01-18,-26 day ahead inc hosp,quantile,0.975,247,COVID-19
DE,00-04,2022-02-13,2022-01-18,-26 day ahead inc hosp,mean,NA,240.4385,COVID-19
DE,00-04,2022-02-13,2022-01-19,-25 day ahead inc hosp,quantile,0.025,243,COVID-19
DE,00-04,2022-02-13,2022-01-19,-25 day ahead inc hosp,quantile,0.1,245,COVID-19
DE,00-04,2022-02-13,2022-01-19,-25 day ahead inc hosp,quantile,0.25,246,COVID-19
DE,00-04,2022-02-13,2022-01-19,-25 day ahead inc hosp,quantile,0.5,248,COVID-19
DE,00-04,2022-02-13,2022-01-19,-25 day ahead inc hosp,quantile,0.75,250,COVID-19
DE,00-04,2022-02-13,2022-01-19,-25 day ahead inc hosp,quantile,0.9,253,COVID-19
DE,00-04,2022-02-13,2022-01-19,-25 day ahead inc hosp,quantile,0.975,256,COVID-19
DE,00-04,2022-02-13,2022-01-19,-25 day ahead inc hosp,mean,NA,248.38225,COVID-19
DE,00-04,2022-02-13,2022-01-20,-24 day ahead inc hosp,quantile,0.025,260,COVID-19
DE,00-04,2022-02-13,2022-01-20,-24 day ahead inc hosp,quantile,0.1,262,COVID-19
DE,00-04,2022-02-13,2022-01-20,-24 day ahead inc hosp,quantile,0.25,263,COVID-19
DE,00-04,2022-02-13,2022-01-20,-24 day ahead inc hosp,quantile,0.5,266,COVID-19
DE,00-04,2022-02-13,2022-01-20,-24 day ahead inc hosp,quantile,0.75,268,COVID-19
DE,00-04,2022-02-13,2022-01-20,-24 day ahead inc hosp,quantile,0.9,271,COVID-19
DE,00-04,2022-02-13,2022-01-20,-24 day ahead inc hosp,quantile,0.975,274,COVID-19
DE,00-04,2022-02-13,2022-01-20,-24 day ahead inc hosp,mean,NA,265.913,COVID-19
DE,00-04,2022-02-13,2022-01-21,-23 day ahead inc hosp,quantile,0.025,270,COVID-19
DE,00-04,2022-02-13,2022-01-21,-23 day ahead inc hosp,quantile,0.1,272,COVID-19
DE,00-04,2022-02-13,2022-01-21,-23 day ahead inc hosp,quantile,0.25,274,COVID-19
DE,00-04,2022-02-13,2022-01-21,-23 day ahead inc hosp,quantile,0.5,276,COVID-19
