location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2022-01-21,2021-12-26,-26 day ahead inc hosp,quantile,0.975,102,COVID-19
DE,00-04,2022-01-21,2021-12-26,-26 day ahead inc hosp,mean,NA,98.70175,COVID-19
DE,00-04,2022-01-21,2021-12-27,-25 day ahead inc hosp,quantile,0.025,97,COVID-19
DE,00-04,2022-01-21,2021-12-27,-25 day ahead inc hosp,quantile,0.1,97,COVID-19
DE,00-04,2022-01-21,2021-12-27,-25 day ahead inc hosp,quantile,0.25,98,COVID-19
DE,00-04,2022-01-21,2021-12-27,-25 day ahead inc hosp,quantile,0.5,99,COVID-19
DE,00-04,2022-01-21,2021-12-27,-25 day ahead inc hosp,quantile,0.75,100,COVID-19
DE,00-04,2022-01-21,2021-12-27,-25 day ahead inc hosp,quantile,0.9,101,COVID-19
DE,00-04,2022-01-21,2021-12-27,-25 day ahead inc hosp,quantile,0.975,102,COVID-19
DE,00-04,2022-01-21,2021-12-27,-25 day ahead inc hosp,mean,NA,98.86375,COVID-19
DE,00-04,2022-01-21,2021-12-28,-24 day ahead inc hosp,quantile,0.025,90,COVID-19
DE,00-04,2022-01-21,2021-12-28,-24 day ahead inc hosp,quantile,0.1,90,COVID-19
DE,00-04,2022-01-21,2021-12-28,-24 day ahead inc hosp,quantile,0.25,91,COVID-19
DE,00-04,2022-01-21,2021-12-28,-24 day ahead inc hosp,quantile,0.5,92,COVID-19
DE,00-04,2022-01-21,2021-12-28,-24 day ahead inc hosp,quantile,0.75,93,COVID-19
DE,00-04,2022-01-21,2021-12-28,-24 day ahead inc hosp,quantile,0.9,94,COVID-19
DE,00-04,2022-01-21,2021-12-28,-24 day ahead inc hosp,quantile,0.975,96,COVID-19
DE,00-04,2022-01-21,2021-12-28,-24 day ahead inc hosp,mean,NA,92.0565,COVID-19
DE,00-04,2022-01-21,2021-12-29,-23 day ahead inc hosp,quantile,0.025,90,COVID-19
DE,00-04,2022-01-21,2021-12-29,-23 day ahead inc hosp,quantile,0.1,90,COVID-19
DE,00-04,2022-01-21,2021-12-29,-23 day ahead inc hosp,quantile,0.25,91,COVID-19
DE,00-04,2022-01-21,2021-12-29,-23 day ahead inc hosp,quantile,0.5,92,COVID-19
DE,00-04,2022-01-21,2021-12-29,-23 day ahead inc hosp,quantile,0.75,93,COVID-19
DE,00-04,2022-01-21,2021-12-29,-23 day ahead inc hosp,quantile,0.9,95,COVID-19
DE,00-04,2022-01-21,2021-12-29,-23 day ahead inc hosp,quantile,0.975,96,COVID-19
DE,00-04,2022-01-21,2021-12-29,-23 day ahead inc hosp,mean,NA,92.288,COVID-19
DE,00-04,2022-01-21,2021-12-30,-22 day ahead inc hosp,quantile,0.025,87,COVID-19
DE,00-04,2022-01-21,2021-12-30,-22 day ahead inc hosp,quantile,0.1,88,COVID-19
DE,00-04,2022-01-21,2021-12-30,-22 day ahead inc hosp,quantile,0.25,88,COVID-19
DE,00-04,2022-01-21,2021-12-30,-22 day ahead inc hosp,quantile,0.5,89,COVID-19
DE,00-04,2022-01-21,2021-12-30,-22 day ahead inc hosp,quantile,0.75,91,COVID-19
DE,00-04,2022-01-21,2021-12-30,-22 day ahead inc hosp,quantile,0.9,92,COVID-19
DE,00-04,2022-01-21,2021-12-30,-22 day ahead inc hosp,quantile,0.975,94,COVID-19
DE,00-04,2022-01-21,2021-12-30,-22 day ahead inc hosp,mean,NA,89.63975,COVID-19
DE,00-04,2022-01-21,2021-12-31,-21 day ahead inc hosp,quantile,0.025,93,COVID-19
DE,00-04,2022-01-21,2021-12-31,-21 day ahead inc hosp,quantile,0.1,94,COVID-19
DE,00-04,2022-01-21,2021-12-31,-21 day ahead inc hosp,quantile,0.25,95,COVID-19
DE,00-04,2022-01-21,2021-12-31,-21 day ahead inc hosp,quantile,0.5,96,COVID-19
DE,00-04,2022-01-21,2021-12-31,-21 day ahead inc hosp,quantile,0.75,97,COVID-19
DE,00-04,2022-01-21,2021-12-31,-21 day ahead inc hosp,quantile,0.9,99,COVID-19
DE,00-04,2022-01-21,2021-12-31,-21 day ahead inc hosp,quantile,0.975,100,COVID-19
DE,00-04,2022-01-21,2021-12-31,-21 day ahead inc hosp,mean,NA,96.068,COVID-19
DE,00-04,2022-01-21,2022-01-01,-20 day ahead inc hosp,quantile,0.025,91,COVID-19
DE,00-04,2022-01-21,2022-01-01,-20 day ahead inc hosp,quantile,0.1,92,COVID-19
DE,00-04,2022-01-21,2022-01-01,-20 day ahead inc hosp,quantile,0.25,93,COVID-19
DE,00-04,2022-01-21,2022-01-01,-20 day ahead inc hosp,quantile,0.5,94,COVID-19
DE,00-04,2022-01-21,2022-01-01,-20 day ahead inc hosp,quantile,0.75,96,COVID-19
DE,00-04,2022-01-21,2022-01-01,-20 day ahead inc hosp,quantile,0.9,97,COVID-19
DE,00-04,2022-01-21,2022-01-01,-20 day ahead inc hosp,quantile,0.975,99,COVID-19
DE,00-04,2022-01-21,2022-01-01,-20 day ahead inc hosp,mean,NA,94.556,COVID-19
DE,00-04,2022-01-21,2022-01-02,-19 day ahead inc hosp,quantile,0.025,92,COVID-19
DE,00-04,2022-01-21,2022-01-02,-19 day ahead inc hosp,quantile,0.1,92,COVID-19
DE,00-04,2022-01-21,2022-01-02,-19 day ahead inc hosp,quantile,0.25,93,COVID-19
DE,00-04,2022-01-21,2022-01-02,-19 day ahead inc hosp,quantile,0.5,95,COVID-19
DE,00-04,2022-01-21,2022-01-02,-19 day ahead inc hosp,quantile,0.75,97,COVID-19
DE,00-04,2022-01-21,2022-01-02,-19 day ahead inc hosp,quantile,0.9,98,COVID-19
DE,00-04,2022-01-21,2022-01-02,-19 day ahead inc hosp,quantile,0.975,100,COVID-19
DE,00-04,2022-01-21,2022-01-02,-19 day ahead inc hosp,mean,NA,95.235,COVID-19
DE,00-04,2022-01-21,2022-01-03,-18 day ahead inc hosp,quantile,0.025,105,COVID-19
DE,00-04,2022-01-21,2022-01-03,-18 day ahead inc hosp,quantile,0.1,106,COVID-19
DE,00-04,2022-01-21,2022-01-03,-18 day ahead inc hosp,quantile,0.25,107,COVID-19
DE,00-04,2022-01-21,2022-01-03,-18 day ahead inc hosp,quantile,0.5,109,COVID-19
DE,00-04,2022-01-21,2022-01-03,-18 day ahead inc hosp,quantile,0.75,110,COVID-19
DE,00-04,2022-01-21,2022-01-03,-18 day ahead inc hosp,quantile,0.9,112,COVID-19
DE,00-04,2022-01-21,2022-01-03,-18 day ahead inc hosp,quantile,0.975,115,COVID-19
DE,00-04,2022-01-21,2022-01-03,-18 day ahead inc hosp,mean,NA,108.9865,COVID-19
DE,00-04,2022-01-21,2022-01-04,-17 day ahead inc hosp,quantile,0.025,116,COVID-19
DE,00-04,2022-01-21,2022-01-04,-17 day ahead inc hosp,quantile,0.1,118,COVID-19
DE,00-04,2022-01-21,2022-01-04,-17 day ahead inc hosp,quantile,0.25,119,COVID-19
DE,00-04,2022-01-21,2022-01-04,-17 day ahead inc hosp,quantile,0.5,121,COVID-19
DE,00-04,2022-01-21,2022-01-04,-17 day ahead inc hosp,quantile,0.75,123,COVID-19
DE,00-04,2022-01-21,2022-01-04,-17 day ahead inc hosp,quantile,0.9,125,COVID-19
DE,00-04,2022-01-21,2022-01-04,-17 day ahead inc hosp,quantile,0.975,127,COVID-19
DE,00-04,2022-01-21,2022-01-04,-17 day ahead inc hosp,mean,NA,120.85975,COVID-19
DE,00-04,2022-01-21,2022-01-05,-16 day ahead inc hosp,quantile,0.025,120,COVID-19
DE,00-04,2022-01-21,2022-01-05,-16 day ahead inc hosp,quantile,0.1,121,COVID-19
DE,00-04,2022-01-21,2022-01-05,-16 day ahead inc hosp,quantile,0.25,123,COVID-19
DE,00-04,2022-01-21,2022-01-05,-16 day ahead inc hosp,quantile,0.5,125,COVID-19
DE,00-04,2022-01-21,2022-01-05,-16 day ahead inc hosp,quantile,0.75,127,COVID-19
DE,00-04,2022-01-21,2022-01-05,-16 day ahead inc hosp,quantile,0.9,129,COVID-19
DE,00-04,2022-01-21,2022-01-05,-16 day ahead inc hosp,quantile,0.975,132,COVID-19
DE,00-04,2022-01-21,2022-01-05,-16 day ahead inc hosp,mean,NA,124.87125,COVID-19
DE,00-04,2022-01-21,2022-01-06,-15 day ahead inc hosp,quantile,0.025,137,COVID-19
DE,00-04,2022-01-21,2022-01-06,-15 day ahead inc hosp,quantile,0.1,138,COVID-19
DE,00-04,2022-01-21,2022-01-06,-15 day ahead inc hosp,quantile,0.25,140,COVID-19
DE,00-04,2022-01-21,2022-01-06,-15 day ahead inc hosp,quantile,0.5,142,COVID-19
DE,00-04,2022-01-21,2022-01-06,-15 day ahead inc hosp,quantile,0.75,144,COVID-19
DE,00-04,2022-01-21,2022-01-06,-15 day ahead inc hosp,quantile,0.9,146,COVID-19
DE,00-04,2022-01-21,2022-01-06,-15 day ahead inc hosp,quantile,0.975,149,COVID-19
DE,00-04,2022-01-21,2022-01-06,-15 day ahead inc hosp,mean,NA,142.04025,COVID-19
DE,00-04,2022-01-21,2022-01-07,-14 day ahead inc hosp,quantile,0.025,145,COVID-19
DE,00-04,2022-01-21,2022-01-07,-14 day ahead inc hosp,quantile,0.1,146,COVID-19
DE,00-04,2022-01-21,2022-01-07,-14 day ahead inc hosp,quantile,0.25,148,COVID-19
DE,00-04,2022-01-21,2022-01-07,-14 day ahead inc hosp,quantile,0.5,150,COVID-19
DE,00-04,2022-01-21,2022-01-07,-14 day ahead inc hosp,quantile,0.75,153,COVID-19
DE,00-04,2022-01-21,2022-01-07,-14 day ahead inc hosp,quantile,0.9,155,COVID-19
DE,00-04,2022-01-21,2022-01-07,-14 day ahead inc hosp,quantile,0.975,158.0250000000001,COVID-19
DE,00-04,2022-01-21,2022-01-07,-14 day ahead inc hosp,mean,NA,150.5705,COVID-19
DE,00-04,2022-01-21,2022-01-08,-13 day ahead inc hosp,quantile,0.025,161,COVID-19
DE,00-04,2022-01-21,2022-01-08,-13 day ahead inc hosp,quantile,0.1,163,COVID-19
DE,00-04,2022-01-21,2022-01-08,-13 day ahead inc hosp,quantile,0.25,165,COVID-19
DE,00-04,2022-01-21,2022-01-08,-13 day ahead inc hosp,quantile,0.5,167,COVID-19
DE,00-04,2022-01-21,2022-01-08,-13 day ahead inc hosp,quantile,0.75,170,COVID-19
DE,00-04,2022-01-21,2022-01-08,-13 day ahead inc hosp,quantile,0.9,173,COVID-19
DE,00-04,2022-01-21,2022-01-08,-13 day ahead inc hosp,quantile,0.975,176,COVID-19
DE,00-04,2022-01-21,2022-01-08,-13 day ahead inc hosp,mean,NA,167.38,COVID-19
DE,00-04,2022-01-21,2022-01-09,-12 day ahead inc hosp,quantile,0.025,175,COVID-19
DE,00-04,2022-01-21,2022-01-09,-12 day ahead inc hosp,quantile,0.1,177,COVID-19
DE,00-04,2022-01-21,2022-01-09,-12 day ahead inc hosp,quantile,0.25,179,COVID-19
DE,00-04,2022-01-21,2022-01-09,-12 day ahead inc hosp,quantile,0.5,182,COVID-19
DE,00-04,2022-01-21,2022-01-09,-12 day ahead inc hosp,quantile,0.75,185,COVID-19
DE,00-04,2022-01-21,2022-01-09,-12 day ahead inc hosp,quantile,0.9,188,COVID-19
DE,00-04,2022-01-21,2022-01-09,-12 day ahead inc hosp,quantile,0.975,192,COVID-19
DE,00-04,2022-01-21,2022-01-09,-12 day ahead inc hosp,mean,NA,182.19325,COVID-19
DE,00-04,2022-01-21,2022-01-10,-11 day ahead inc hosp,quantile,0.025,166,COVID-19
DE,00-04,2022-01-21,2022-01-10,-11 day ahead inc hosp,quantile,0.1,168,COVID-19
DE,00-04,2022-01-21,2022-01-10,-11 day ahead inc hosp,quantile,0.25,170,COVID-19
DE,00-04,2022-01-21,2022-01-10,-11 day ahead inc hosp,quantile,0.5,173,COVID-19
DE,00-04,2022-01-21,2022-01-10,-11 day ahead inc hosp,quantile,0.75,177,COVID-19
DE,00-04,2022-01-21,2022-01-10,-11 day ahead inc hosp,quantile,0.9,180,COVID-19
DE,00-04,2022-01-21,2022-01-10,-11 day ahead inc hosp,quantile,0.975,184,COVID-19
DE,00-04,2022-01-21,2022-01-10,-11 day ahead inc hosp,mean,NA,173.6925,COVID-19
DE,00-04,2022-01-21,2022-01-11,-10 day ahead inc hosp,quantile,0.025,176,COVID-19
DE,00-04,2022-01-21,2022-01-11,-10 day ahead inc hosp,quantile,0.1,178,COVID-19
DE,00-04,2022-01-21,2022-01-11,-10 day ahead inc hosp,quantile,0.25,181,COVID-19
DE,00-04,2022-01-21,2022-01-11,-10 day ahead inc hosp,quantile,0.5,184,COVID-19
DE,00-04,2022-01-21,2022-01-11,-10 day ahead inc hosp,quantile,0.75,188,COVID-19
DE,00-04,2022-01-21,2022-01-11,-10 day ahead inc hosp,quantile,0.9,191,COVID-19
DE,00-04,2022-01-21,2022-01-11,-10 day ahead inc hosp,quantile,0.975,195,COVID-19
DE,00-04,2022-01-21,2022-01-11,-10 day ahead inc hosp,mean,NA,184.426,COVID-19
DE,00-04,2022-01-21,2022-01-12,-9 day ahead inc hosp,quantile,0.025,186,COVID-19
DE,00-04,2022-01-21,2022-01-12,-9 day ahead inc hosp,quantile,0.1,189,COVID-19
DE,00-04,2022-01-21,2022-01-12,-9 day ahead inc hosp,quantile,0.25,192,COVID-19
DE,00-04,2022-01-21,2022-01-12,-9 day ahead inc hosp,quantile,0.5,195,COVID-19
DE,00-04,2022-01-21,2022-01-12,-9 day ahead inc hosp,quantile,0.75,199,COVID-19
DE,00-04,2022-01-21,2022-01-12,-9 day ahead inc hosp,quantile,0.9,203,COVID-19
DE,00-04,2022-01-21,2022-01-12,-9 day ahead inc hosp,quantile,0.975,208,COVID-19
DE,00-04,2022-01-21,2022-01-12,-9 day ahead inc hosp,mean,NA,195.8235,COVID-19
DE,00-04,2022-01-21,2022-01-13,-8 day ahead inc hosp,quantile,0.025,188,COVID-19
DE,00-04,2022-01-21,2022-01-13,-8 day ahead inc hosp,quantile,0.1,192,COVID-19
DE,00-04,2022-01-21,2022-01-13,-8 day ahead inc hosp,quantile,0.25,195,COVID-19
DE,00-04,2022-01-21,2022-01-13,-8 day ahead inc hosp,quantile,0.5,199,COVID-19
DE,00-04,2022-01-21,2022-01-13,-8 day ahead inc hosp,quantile,0.75,203,COVID-19
DE,00-04,2022-01-21,2022-01-13,-8 day ahead inc hosp,quantile,0.9,207,COVID-19
DE,00-04,2022-01-21,2022-01-13,-8 day ahead inc hosp,quantile,0.975,212,COVID-19
DE,00-04,2022-01-21,2022-01-13,-8 day ahead inc hosp,mean,NA,199.1375,COVID-19
DE,00-04,2022-01-21,2022-01-14,-7 day ahead inc hosp,quantile,0.025,199,COVID-19
DE,00-04,2022-01-21,2022-01-14,-7 day ahead inc hosp,quantile,0.1,202,COVID-19
DE,00-04,2022-01-21,2022-01-14,-7 day ahead inc hosp,quantile,0.25,206,COVID-19
DE,00-04,2022-01-21,2022-01-14,-7 day ahead inc hosp,quantile,0.5,210,COVID-19
DE,00-04,2022-01-21,2022-01-14,-7 day ahead inc hosp,quantile,0.75,215,COVID-19
DE,00-04,2022-01-21,2022-01-14,-7 day ahead inc hosp,quantile,0.9,219,COVID-19
DE,00-04,2022-01-21,2022-01-14,-7 day ahead inc hosp,quantile,0.975,224,COVID-19
DE,00-04,2022-01-21,2022-01-14,-7 day ahead inc hosp,mean,NA,210.5885,COVID-19
DE,00-04,2022-01-21,2022-01-15,-6 day ahead inc hosp,quantile,0.025,208,COVID-19
DE,00-04,2022-01-21,2022-01-15,-6 day ahead inc hosp,quantile,0.1,212,COVID-19
DE,00-04,2022-01-21,2022-01-15,-6 day ahead inc hosp,quantile,0.25,216,COVID-19
DE,00-04,2022-01-21,2022-01-15,-6 day ahead inc hosp,quantile,0.5,221,COVID-19
DE,00-04,2022-01-21,2022-01-15,-6 day ahead inc hosp,quantile,0.75,225,COVID-19
DE,00-04,2022-01-21,2022-01-15,-6 day ahead inc hosp,quantile,0.9,231,COVID-19
DE,00-04,2022-01-21,2022-01-15,-6 day ahead inc hosp,quantile,0.975,236,COVID-19
DE,00-04,2022-01-21,2022-01-15,-6 day ahead inc hosp,mean,NA,220.9385,COVID-19
DE,00-04,2022-01-21,2022-01-16,-5 day ahead inc hosp,quantile,0.025,212,COVID-19
DE,00-04,2022-01-21,2022-01-16,-5 day ahead inc hosp,quantile,0.1,217,COVID-19
DE,00-04,2022-01-21,2022-01-16,-5 day ahead inc hosp,quantile,0.25,221,COVID-19
DE,00-04,2022-01-21,2022-01-16,-5 day ahead inc hosp,quantile,0.5,227,COVID-19
DE,00-04,2022-01-21,2022-01-16,-5 day ahead inc hosp,quantile,0.75,232,COVID-19
DE,00-04,2022-01-21,2022-01-16,-5 day ahead inc hosp,quantile,0.9,237,COVID-19
DE,00-04,2022-01-21,2022-01-16,-5 day ahead inc hosp,quantile,0.975,243,COVID-19
DE,00-04,2022-01-21,2022-01-16,-5 day ahead inc hosp,mean,NA,226.67825,COVID-19
DE,00-04,2022-01-21,2022-01-17,-4 day ahead inc hosp,quantile,0.025,225,COVID-19
DE,00-04,2022-01-21,2022-01-17,-4 day ahead inc hosp,quantile,0.1,230,COVID-19
DE,00-04,2022-01-21,2022-01-17,-4 day ahead inc hosp,quantile,0.25,235,COVID-19
DE,00-04,2022-01-21,2022-01-17,-4 day ahead inc hosp,quantile,0.5,241,COVID-19
DE,00-04,2022-01-21,2022-01-17,-4 day ahead inc hosp,quantile,0.75,247,COVID-19
DE,00-04,2022-01-21,2022-01-17,-4 day ahead inc hosp,quantile,0.9,253,COVID-19
DE,00-04,2022-01-21,2022-01-17,-4 day ahead inc hosp,quantile,0.975,260,COVID-19
DE,00-04,2022-01-21,2022-01-17,-4 day ahead inc hosp,mean,NA,241.37675,COVID-19
DE,00-04,2022-01-21,2022-01-18,-3 day ahead inc hosp,quantile,0.025,235,COVID-19
DE,00-04,2022-01-21,2022-01-18,-3 day ahead inc hosp,quantile,0.1,241,COVID-19
DE,00-04,2022-01-21,2022-01-18,-3 day ahead inc hosp,quantile,0.25,246,COVID-19
DE,00-04,2022-01-21,2022-01-18,-3 day ahead inc hosp,quantile,0.5,253,COVID-19
DE,00-04,2022-01-21,2022-01-18,-3 day ahead inc hosp,quantile,0.75,259,COVID-19
DE,00-04,2022-01-21,2022-01-18,-3 day ahead inc hosp,quantile,0.9,266,COVID-19
DE,00-04,2022-01-21,2022-01-18,-3 day ahead inc hosp,quantile,0.975,274,COVID-19
DE,00-04,2022-01-21,2022-01-18,-3 day ahead inc hosp,mean,NA,253.147,COVID-19
DE,00-04,2022-01-21,2022-01-19,-2 day ahead inc hosp,quantile,0.025,242,COVID-19
DE,00-04,2022-01-21,2022-01-19,-2 day ahead inc hosp,quantile,0.1,248,COVID-19
DE,00-04,2022-01-21,2022-01-19,-2 day ahead inc hosp,quantile,0.25,254,COVID-19
DE,00-04,2022-01-21,2022-01-19,-2 day ahead inc hosp,quantile,0.5,261,COVID-19
DE,00-04,2022-01-21,2022-01-19,-2 day ahead inc hosp,quantile,0.75,269,COVID-19
DE,00-04,2022-01-21,2022-01-19,-2 day ahead inc hosp,quantile,0.9,277,COVID-19
DE,00-04,2022-01-21,2022-01-19,-2 day ahead inc hosp,quantile,0.975,285.0250000000001,COVID-19
DE,00-04,2022-01-21,2022-01-19,-2 day ahead inc hosp,mean,NA,261.94425,COVID-19
DE,00-04,2022-01-21,2022-01-20,-1 day ahead inc hosp,quantile,0.025,246,COVID-19
DE,00-04,2022-01-21,2022-01-20,-1 day ahead inc hosp,quantile,0.1,254,COVID-19
DE,00-04,2022-01-21,2022-01-20,-1 day ahead inc hosp,quantile,0.25,261,COVID-19
DE,00-04,2022-01-21,2022-01-20,-1 day ahead inc hosp,quantile,0.5,270,COVID-19
DE,00-04,2022-01-21,2022-01-20,-1 day ahead inc hosp,quantile,0.75,279,COVID-19
DE,00-04,2022-01-21,2022-01-20,-1 day ahead inc hosp,quantile,0.9,289,COVID-19
DE,00-04,2022-01-21,2022-01-20,-1 day ahead inc hosp,quantile,0.975,300,COVID-19
DE,00-04,2022-01-21,2022-01-20,-1 day ahead inc hosp,mean,NA,270.64375,COVID-19
DE,00-04,2022-01-21,2022-01-21,0 day ahead inc hosp,quantile,0.025,248,COVID-19
DE,00-04,2022-01-21,2022-01-21,0 day ahead inc hosp,quantile,0.1,257,COVID-19
DE,00-04,2022-01-21,2022-01-21,0 day ahead inc hosp,quantile,0.25,267,COVID-19
DE,00-04,2022-01-21,2022-01-21,0 day ahead inc hosp,quantile,0.5,279,COVID-19
DE,00-04,2022-01-21,2022-01-21,0 day ahead inc hosp,quantile,0.75,293,COVID-19
DE,00-04,2022-01-21,2022-01-21,0 day ahead inc hosp,quantile,0.9,306,COVID-19
DE,00-04,2022-01-21,2022-01-21,0 day ahead inc hosp,quantile,0.975,321,COVID-19
DE,00-04,2022-01-21,2022-01-21,0 day ahead inc hosp,mean,NA,280.54875,COVID-19
DE,00+,2022-01-21,2021-12-24,-28 day ahead inc hosp,quantile,0.025,6363,COVID-19
DE,00+,2022-01-21,2021-12-24,-28 day ahead inc hosp,quantile,0.1,6372,COVID-19
DE,00+,2022-01-21,2021-12-24,-28 day ahead inc hosp,quantile,0.25,6383,COVID-19
DE,00+,2022-01-21,2021-12-24,-28 day ahead inc hosp,quantile,0.5,6394,COVID-19
DE,00+,2022-01-21,2021-12-24,-28 day ahead inc hosp,quantile,0.75,6408,COVID-19
DE,00+,2022-01-21,2021-12-24,-28 day ahead inc hosp,quantile,0.9,6421,COVID-19
DE,00+,2022-01-21,2021-12-24,-28 day ahead inc hosp,quantile,0.975,6439,COVID-19
DE,00+,2022-01-21,2021-12-24,-28 day ahead inc hosp,mean,NA,6395.91325,COVID-19
DE,00+,2022-01-21,2021-12-25,-27 day ahead inc hosp,quantile,0.025,5754,COVID-19
DE,00+,2022-01-21,2021-12-25,-27 day ahead inc hosp,quantile,0.1,5763,COVID-19
DE,00+,2022-01-21,2021-12-25,-27 day ahead inc hosp,quantile,0.25,5773,COVID-19
DE,00+,2022-01-21,2021-12-25,-27 day ahead inc hosp,quantile,0.5,5784,COVID-19
DE,00+,2022-01-21,2021-12-25,-27 day ahead inc hosp,quantile,0.75,5797,COVID-19
DE,00+,2022-01-21,2021-12-25,-27 day ahead inc hosp,quantile,0.9,5809,COVID-19
DE,00+,2022-01-21,2021-12-25,-27 day ahead inc hosp,quantile,0.975,5824,COVID-19
DE,00+,2022-01-21,2021-12-25,-27 day ahead inc hosp,mean,NA,5785.483,COVID-19
DE,00+,2022-01-21,2021-12-26,-26 day ahead inc hosp,quantile,0.025,5346,COVID-19
DE,00+,2022-01-21,2021-12-26,-26 day ahead inc hosp,quantile,0.1,5356,COVID-19
DE,00+,2022-01-21,2021-12-26,-26 day ahead inc hosp,quantile,0.25,5365,COVID-19
DE,00+,2022-01-21,2021-12-26,-26 day ahead inc hosp,quantile,0.5,5376,COVID-19
DE,00+,2022-01-21,2021-12-26,-26 day ahead inc hosp,quantile,0.75,5388,COVID-19
DE,00+,2022-01-21,2021-12-26,-26 day ahead inc hosp,quantile,0.9,5400,COVID-19
DE,00+,2022-01-21,2021-12-26,-26 day ahead inc hosp,quantile,0.975,5413.0250000000005,COVID-19
DE,00+,2022-01-21,2021-12-26,-26 day ahead inc hosp,mean,NA,5377.2,COVID-19
DE,00+,2022-01-21,2021-12-27,-25 day ahead inc hosp,quantile,0.025,5251,COVID-19
DE,00+,2022-01-21,2021-12-27,-25 day ahead inc hosp,quantile,0.1,5260,COVID-19
DE,00+,2022-01-21,2021-12-27,-25 day ahead inc hosp,quantile,0.25,5269,COVID-19
DE,00+,2022-01-21,2021-12-27,-25 day ahead inc hosp,quantile,0.5,5280,COVID-19
DE,00+,2022-01-21,2021-12-27,-25 day ahead inc hosp,quantile,0.75,5292,COVID-19
DE,00+,2022-01-21,2021-12-27,-25 day ahead inc hosp,quantile,0.9,5304,COVID-19
DE,00+,2022-01-21,2021-12-27,-25 day ahead inc hosp,quantile,0.975,5317,COVID-19
DE,00+,2022-01-21,2021-12-27,-25 day ahead inc hosp,mean,NA,5281.054,COVID-19
DE,00+,2022-01-21,2021-12-28,-24 day ahead inc hosp,quantile,0.025,5135.975,COVID-19
DE,00+,2022-01-21,2021-12-28,-24 day ahead inc hosp,quantile,0.1,5146,COVID-19
DE,00+,2022-01-21,2021-12-28,-24 day ahead inc hosp,quantile,0.25,5155,COVID-19
DE,00+,2022-01-21,2021-12-28,-24 day ahead inc hosp,quantile,0.5,5165,COVID-19
DE,00+,2022-01-21,2021-12-28,-24 day ahead inc hosp,quantile,0.75,5178,COVID-19
DE,00+,2022-01-21,2021-12-28,-24 day ahead inc hosp,quantile,0.9,5190,COVID-19
DE,00+,2022-01-21,2021-12-28,-24 day ahead inc hosp,quantile,0.975,5202,COVID-19
DE,00+,2022-01-21,2021-12-28,-24 day ahead inc hosp,mean,NA,5166.558,COVID-19
DE,00+,2022-01-21,2021-12-29,-23 day ahead inc hosp,quantile,0.025,5032,COVID-19
DE,00+,2022-01-21,2021-12-29,-23 day ahead inc hosp,quantile,0.1,5042,COVID-19
DE,00+,2022-01-21,2021-12-29,-23 day ahead inc hosp,quantile,0.25,5051,COVID-19
DE,00+,2022-01-21,2021-12-29,-23 day ahead inc hosp,quantile,0.5,5062,COVID-19
DE,00+,2022-01-21,2021-12-29,-23 day ahead inc hosp,quantile,0.75,5075,COVID-19
