location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-10-22,2022-10-04,-18 day ahead inc hosp,quantile,0.1,8813,COVID-19
DE,00+,2022-10-22,2022-10-04,-18 day ahead inc hosp,quantile,0.25,8834,COVID-19
DE,00+,2022-10-22,2022-10-04,-18 day ahead inc hosp,quantile,0.5,8858,COVID-19
DE,00+,2022-10-22,2022-10-04,-18 day ahead inc hosp,quantile,0.75,8884,COVID-19
DE,00+,2022-10-22,2022-10-04,-18 day ahead inc hosp,quantile,0.9,8910,COVID-19
DE,00+,2022-10-22,2022-10-04,-18 day ahead inc hosp,quantile,0.975,8938,COVID-19
DE,00+,2022-10-22,2022-10-04,-18 day ahead inc hosp,mean,NA,8860.067,COVID-19
DE,00+,2022-10-22,2022-10-05,-17 day ahead inc hosp,quantile,0.025,11098,COVID-19
DE,00+,2022-10-22,2022-10-05,-17 day ahead inc hosp,quantile,0.1,11126,COVID-19
DE,00+,2022-10-22,2022-10-05,-17 day ahead inc hosp,quantile,0.25,11153,COVID-19
DE,00+,2022-10-22,2022-10-05,-17 day ahead inc hosp,quantile,0.5,11188,COVID-19
DE,00+,2022-10-22,2022-10-05,-17 day ahead inc hosp,quantile,0.75,11223,COVID-19
DE,00+,2022-10-22,2022-10-05,-17 day ahead inc hosp,quantile,0.9,11258,COVID-19
DE,00+,2022-10-22,2022-10-05,-17 day ahead inc hosp,quantile,0.975,11298,COVID-19
DE,00+,2022-10-22,2022-10-05,-17 day ahead inc hosp,mean,NA,11189.98175,COVID-19
DE,00+,2022-10-22,2022-10-06,-16 day ahead inc hosp,quantile,0.025,12487,COVID-19
DE,00+,2022-10-22,2022-10-06,-16 day ahead inc hosp,quantile,0.1,12517.9,COVID-19
DE,00+,2022-10-22,2022-10-06,-16 day ahead inc hosp,quantile,0.25,12552,COVID-19
DE,00+,2022-10-22,2022-10-06,-16 day ahead inc hosp,quantile,0.5,12594,COVID-19
DE,00+,2022-10-22,2022-10-06,-16 day ahead inc hosp,quantile,0.75,12638,COVID-19
DE,00+,2022-10-22,2022-10-06,-16 day ahead inc hosp,quantile,0.9,12683,COVID-19
DE,00+,2022-10-22,2022-10-06,-16 day ahead inc hosp,quantile,0.975,12731,COVID-19
DE,00+,2022-10-22,2022-10-06,-16 day ahead inc hosp,mean,NA,12597.6675,COVID-19
DE,00+,2022-10-22,2022-10-07,-15 day ahead inc hosp,quantile,0.025,13460,COVID-19
DE,00+,2022-10-22,2022-10-07,-15 day ahead inc hosp,quantile,0.1,13505,COVID-19
DE,00+,2022-10-22,2022-10-07,-15 day ahead inc hosp,quantile,0.25,13546,COVID-19
DE,00+,2022-10-22,2022-10-07,-15 day ahead inc hosp,quantile,0.5,13592,COVID-19
DE,00+,2022-10-22,2022-10-07,-15 day ahead inc hosp,quantile,0.75,13641,COVID-19
DE,00+,2022-10-22,2022-10-07,-15 day ahead inc hosp,quantile,0.9,13691,COVID-19
DE,00+,2022-10-22,2022-10-07,-15 day ahead inc hosp,quantile,0.975,13751,COVID-19
DE,00+,2022-10-22,2022-10-07,-15 day ahead inc hosp,mean,NA,13595.5325,COVID-19
DE,00+,2022-10-22,2022-10-08,-14 day ahead inc hosp,quantile,0.025,14102,COVID-19
DE,00+,2022-10-22,2022-10-08,-14 day ahead inc hosp,quantile,0.1,14150,COVID-19
DE,00+,2022-10-22,2022-10-08,-14 day ahead inc hosp,quantile,0.25,14192.75,COVID-19
DE,00+,2022-10-22,2022-10-08,-14 day ahead inc hosp,quantile,0.5,14243,COVID-19
DE,00+,2022-10-22,2022-10-08,-14 day ahead inc hosp,quantile,0.75,14299,COVID-19
DE,00+,2022-10-22,2022-10-08,-14 day ahead inc hosp,quantile,0.9,14355,COVID-19
DE,00+,2022-10-22,2022-10-08,-14 day ahead inc hosp,quantile,0.975,14410,COVID-19
DE,00+,2022-10-22,2022-10-08,-14 day ahead inc hosp,mean,NA,14248.25975,COVID-19
DE,00+,2022-10-22,2022-10-09,-13 day ahead inc hosp,quantile,0.025,14258.975,COVID-19
DE,00+,2022-10-22,2022-10-09,-13 day ahead inc hosp,quantile,0.1,14308.9,COVID-19
DE,00+,2022-10-22,2022-10-09,-13 day ahead inc hosp,quantile,0.25,14353,COVID-19
DE,00+,2022-10-22,2022-10-09,-13 day ahead inc hosp,quantile,0.5,14407,COVID-19
DE,00+,2022-10-22,2022-10-09,-13 day ahead inc hosp,quantile,0.75,14461,COVID-19
DE,00+,2022-10-22,2022-10-09,-13 day ahead inc hosp,quantile,0.9,14515,COVID-19
DE,00+,2022-10-22,2022-10-09,-13 day ahead inc hosp,quantile,0.975,14577,COVID-19
DE,00+,2022-10-22,2022-10-09,-13 day ahead inc hosp,mean,NA,14409.47575,COVID-19
DE,00+,2022-10-22,2022-10-10,-12 day ahead inc hosp,quantile,0.025,14345.975,COVID-19
DE,00+,2022-10-22,2022-10-10,-12 day ahead inc hosp,quantile,0.1,14396,COVID-19
DE,00+,2022-10-22,2022-10-10,-12 day ahead inc hosp,quantile,0.25,14441,COVID-19
DE,00+,2022-10-22,2022-10-10,-12 day ahead inc hosp,quantile,0.5,14493,COVID-19
DE,00+,2022-10-22,2022-10-10,-12 day ahead inc hosp,quantile,0.75,14550,COVID-19
DE,00+,2022-10-22,2022-10-10,-12 day ahead inc hosp,quantile,0.9,14605.099999999999,COVID-19
DE,00+,2022-10-22,2022-10-10,-12 day ahead inc hosp,quantile,0.975,14664.025,COVID-19
DE,00+,2022-10-22,2022-10-10,-12 day ahead inc hosp,mean,NA,14497.1475,COVID-19
DE,00+,2022-10-22,2022-10-11,-11 day ahead inc hosp,quantile,0.025,18009,COVID-19
DE,00+,2022-10-22,2022-10-11,-11 day ahead inc hosp,quantile,0.1,18069,COVID-19
DE,00+,2022-10-22,2022-10-11,-11 day ahead inc hosp,quantile,0.25,18128,COVID-19
DE,00+,2022-10-22,2022-10-11,-11 day ahead inc hosp,quantile,0.5,18198,COVID-19
DE,00+,2022-10-22,2022-10-11,-11 day ahead inc hosp,quantile,0.75,18269,COVID-19
DE,00+,2022-10-22,2022-10-11,-11 day ahead inc hosp,quantile,0.9,18338,COVID-19
DE,00+,2022-10-22,2022-10-11,-11 day ahead inc hosp,quantile,0.975,18411,COVID-19
DE,00+,2022-10-22,2022-10-11,-11 day ahead inc hosp,mean,NA,18201.1685,COVID-19
DE,00+,2022-10-22,2022-10-12,-10 day ahead inc hosp,quantile,0.025,16827,COVID-19
DE,00+,2022-10-22,2022-10-12,-10 day ahead inc hosp,quantile,0.1,16900,COVID-19
DE,00+,2022-10-22,2022-10-12,-10 day ahead inc hosp,quantile,0.25,16963,COVID-19
DE,00+,2022-10-22,2022-10-12,-10 day ahead inc hosp,quantile,0.5,17040,COVID-19
DE,00+,2022-10-22,2022-10-12,-10 day ahead inc hosp,quantile,0.75,17123,COVID-19
DE,00+,2022-10-22,2022-10-12,-10 day ahead inc hosp,quantile,0.9,17197,COVID-19
DE,00+,2022-10-22,2022-10-12,-10 day ahead inc hosp,quantile,0.975,17305.024999999998,COVID-19
DE,00+,2022-10-22,2022-10-12,-10 day ahead inc hosp,mean,NA,17045.19025,COVID-19
DE,00+,2022-10-22,2022-10-13,-9 day ahead inc hosp,quantile,0.025,16534,COVID-19
DE,00+,2022-10-22,2022-10-13,-9 day ahead inc hosp,quantile,0.1,16613,COVID-19
DE,00+,2022-10-22,2022-10-13,-9 day ahead inc hosp,quantile,0.25,16691,COVID-19
DE,00+,2022-10-22,2022-10-13,-9 day ahead inc hosp,quantile,0.5,16777,COVID-19
DE,00+,2022-10-22,2022-10-13,-9 day ahead inc hosp,quantile,0.75,16871,COVID-19
DE,00+,2022-10-22,2022-10-13,-9 day ahead inc hosp,quantile,0.9,16961.1,COVID-19
DE,00+,2022-10-22,2022-10-13,-9 day ahead inc hosp,quantile,0.975,17066.025,COVID-19
DE,00+,2022-10-22,2022-10-13,-9 day ahead inc hosp,mean,NA,16783.719,COVID-19
DE,00+,2022-10-22,2022-10-14,-8 day ahead inc hosp,quantile,0.025,16511,COVID-19
DE,00+,2022-10-22,2022-10-14,-8 day ahead inc hosp,quantile,0.1,16600,COVID-19
DE,00+,2022-10-22,2022-10-14,-8 day ahead inc hosp,quantile,0.25,16691.75,COVID-19
DE,00+,2022-10-22,2022-10-14,-8 day ahead inc hosp,quantile,0.5,16793,COVID-19
DE,00+,2022-10-22,2022-10-14,-8 day ahead inc hosp,quantile,0.75,16899,COVID-19
DE,00+,2022-10-22,2022-10-14,-8 day ahead inc hosp,quantile,0.9,17002,COVID-19
DE,00+,2022-10-22,2022-10-14,-8 day ahead inc hosp,quantile,0.975,17137,COVID-19
DE,00+,2022-10-22,2022-10-14,-8 day ahead inc hosp,mean,NA,16799.162,COVID-19
DE,00+,2022-10-22,2022-10-15,-7 day ahead inc hosp,quantile,0.025,16629,COVID-19
DE,00+,2022-10-22,2022-10-15,-7 day ahead inc hosp,quantile,0.1,16737,COVID-19
DE,00+,2022-10-22,2022-10-15,-7 day ahead inc hosp,quantile,0.25,16835,COVID-19
DE,00+,2022-10-22,2022-10-15,-7 day ahead inc hosp,quantile,0.5,16948,COVID-19
DE,00+,2022-10-22,2022-10-15,-7 day ahead inc hosp,quantile,0.75,17068,COVID-19
DE,00+,2022-10-22,2022-10-15,-7 day ahead inc hosp,quantile,0.9,17198,COVID-19
DE,00+,2022-10-22,2022-10-15,-7 day ahead inc hosp,quantile,0.975,17367.025,COVID-19
DE,00+,2022-10-22,2022-10-15,-7 day ahead inc hosp,mean,NA,16959.4515,COVID-19
DE,00+,2022-10-22,2022-10-16,-6 day ahead inc hosp,quantile,0.025,16651,COVID-19
DE,00+,2022-10-22,2022-10-16,-6 day ahead inc hosp,quantile,0.1,16767,COVID-19
DE,00+,2022-10-22,2022-10-16,-6 day ahead inc hosp,quantile,0.25,16873,COVID-19
DE,00+,2022-10-22,2022-10-16,-6 day ahead inc hosp,quantile,0.5,16987,COVID-19
DE,00+,2022-10-22,2022-10-16,-6 day ahead inc hosp,quantile,0.75,17115,COVID-19
DE,00+,2022-10-22,2022-10-16,-6 day ahead inc hosp,quantile,0.9,17249,COVID-19
DE,00+,2022-10-22,2022-10-16,-6 day ahead inc hosp,quantile,0.975,17405.05,COVID-19
DE,00+,2022-10-22,2022-10-16,-6 day ahead inc hosp,mean,NA,16999.76575,COVID-19
DE,00+,2022-10-22,2022-10-17,-5 day ahead inc hosp,quantile,0.025,16663,COVID-19
DE,00+,2022-10-22,2022-10-17,-5 day ahead inc hosp,quantile,0.1,16771,COVID-19
DE,00+,2022-10-22,2022-10-17,-5 day ahead inc hosp,quantile,0.25,16882,COVID-19
DE,00+,2022-10-22,2022-10-17,-5 day ahead inc hosp,quantile,0.5,17000,COVID-19
DE,00+,2022-10-22,2022-10-17,-5 day ahead inc hosp,quantile,0.75,17127,COVID-19
DE,00+,2022-10-22,2022-10-17,-5 day ahead inc hosp,quantile,0.9,17258,COVID-19
DE,00+,2022-10-22,2022-10-17,-5 day ahead inc hosp,quantile,0.975,17431,COVID-19
DE,00+,2022-10-22,2022-10-17,-5 day ahead inc hosp,mean,NA,17010.92775,COVID-19
DE,00+,2022-10-22,2022-10-18,-4 day ahead inc hosp,quantile,0.025,16488,COVID-19
DE,00+,2022-10-22,2022-10-18,-4 day ahead inc hosp,quantile,0.1,16616.9,COVID-19
DE,00+,2022-10-22,2022-10-18,-4 day ahead inc hosp,quantile,0.25,16738,COVID-19
DE,00+,2022-10-22,2022-10-18,-4 day ahead inc hosp,quantile,0.5,16878,COVID-19
DE,00+,2022-10-22,2022-10-18,-4 day ahead inc hosp,quantile,0.75,17044,COVID-19
DE,00+,2022-10-22,2022-10-18,-4 day ahead inc hosp,quantile,0.9,17202.1,COVID-19
DE,00+,2022-10-22,2022-10-18,-4 day ahead inc hosp,quantile,0.975,17407,COVID-19
DE,00+,2022-10-22,2022-10-18,-4 day ahead inc hosp,mean,NA,16897.847,COVID-19
DE,00+,2022-10-22,2022-10-19,-3 day ahead inc hosp,quantile,0.025,16458,COVID-19
DE,00+,2022-10-22,2022-10-19,-3 day ahead inc hosp,quantile,0.1,16616,COVID-19
DE,00+,2022-10-22,2022-10-19,-3 day ahead inc hosp,quantile,0.25,16770,COVID-19
DE,00+,2022-10-22,2022-10-19,-3 day ahead inc hosp,quantile,0.5,16953,COVID-19
DE,00+,2022-10-22,2022-10-19,-3 day ahead inc hosp,quantile,0.75,17168,COVID-19
DE,00+,2022-10-22,2022-10-19,-3 day ahead inc hosp,quantile,0.9,17374.100000000002,COVID-19
DE,00+,2022-10-22,2022-10-19,-3 day ahead inc hosp,quantile,0.975,17600.05,COVID-19
DE,00+,2022-10-22,2022-10-19,-3 day ahead inc hosp,mean,NA,16978.473,COVID-19
DE,00+,2022-10-22,2022-10-20,-2 day ahead inc hosp,quantile,0.025,15902.975,COVID-19
DE,00+,2022-10-22,2022-10-20,-2 day ahead inc hosp,quantile,0.1,16094,COVID-19
DE,00+,2022-10-22,2022-10-20,-2 day ahead inc hosp,quantile,0.25,16300,COVID-19
DE,00+,2022-10-22,2022-10-20,-2 day ahead inc hosp,quantile,0.5,16556,COVID-19
DE,00+,2022-10-22,2022-10-20,-2 day ahead inc hosp,quantile,0.75,16835.25,COVID-19
DE,00+,2022-10-22,2022-10-20,-2 day ahead inc hosp,quantile,0.9,17118.100000000002,COVID-19
DE,00+,2022-10-22,2022-10-20,-2 day ahead inc hosp,quantile,0.975,17485.075,COVID-19
DE,00+,2022-10-22,2022-10-20,-2 day ahead inc hosp,mean,NA,16589.7695,COVID-19
DE,00+,2022-10-22,2022-10-21,-1 day ahead inc hosp,quantile,0.025,15352.925,COVID-19
DE,00+,2022-10-22,2022-10-21,-1 day ahead inc hosp,quantile,0.1,15599.9,COVID-19
DE,00+,2022-10-22,2022-10-21,-1 day ahead inc hosp,quantile,0.25,15900.75,COVID-19
DE,00+,2022-10-22,2022-10-21,-1 day ahead inc hosp,quantile,0.5,16264,COVID-19
DE,00+,2022-10-22,2022-10-21,-1 day ahead inc hosp,quantile,0.75,16712.5,COVID-19
DE,00+,2022-10-22,2022-10-21,-1 day ahead inc hosp,quantile,0.9,17142.2,COVID-19
DE,00+,2022-10-22,2022-10-21,-1 day ahead inc hosp,quantile,0.975,17685.175000000003,COVID-19
DE,00+,2022-10-22,2022-10-21,-1 day ahead inc hosp,mean,NA,16333.6585,COVID-19
DE,00+,2022-10-22,2022-10-22,0 day ahead inc hosp,quantile,0.025,14567,COVID-19
DE,00+,2022-10-22,2022-10-22,0 day ahead inc hosp,quantile,0.1,14994.9,COVID-19
DE,00+,2022-10-22,2022-10-22,0 day ahead inc hosp,quantile,0.25,15477,COVID-19
DE,00+,2022-10-22,2022-10-22,0 day ahead inc hosp,quantile,0.5,16107,COVID-19
DE,00+,2022-10-22,2022-10-22,0 day ahead inc hosp,quantile,0.75,16907,COVID-19
DE,00+,2022-10-22,2022-10-22,0 day ahead inc hosp,quantile,0.9,17797.1,COVID-19
DE,00+,2022-10-22,2022-10-22,0 day ahead inc hosp,quantile,0.975,19260.175,COVID-19
DE,00+,2022-10-22,2022-10-22,0 day ahead inc hosp,mean,NA,16309.343,COVID-19
DE,00-04,2022-10-22,2022-09-24,-28 day ahead inc hosp,quantile,0.025,159,COVID-19
DE,00-04,2022-10-22,2022-09-24,-28 day ahead inc hosp,quantile,0.1,159,COVID-19
DE,00-04,2022-10-22,2022-09-24,-28 day ahead inc hosp,quantile,0.25,159,COVID-19
DE,00-04,2022-10-22,2022-09-24,-28 day ahead inc hosp,quantile,0.5,159,COVID-19
DE,00-04,2022-10-22,2022-09-24,-28 day ahead inc hosp,quantile,0.75,159,COVID-19
DE,00-04,2022-10-22,2022-09-24,-28 day ahead inc hosp,quantile,0.9,160,COVID-19
DE,00-04,2022-10-22,2022-09-24,-28 day ahead inc hosp,quantile,0.975,160,COVID-19
DE,00-04,2022-10-22,2022-09-24,-28 day ahead inc hosp,mean,NA,159.1645,COVID-19
DE,00-04,2022-10-22,2022-09-25,-27 day ahead inc hosp,quantile,0.025,163,COVID-19
DE,00-04,2022-10-22,2022-09-25,-27 day ahead inc hosp,quantile,0.1,163,COVID-19
DE,00-04,2022-10-22,2022-09-25,-27 day ahead inc hosp,quantile,0.25,163,COVID-19
DE,00-04,2022-10-22,2022-09-25,-27 day ahead inc hosp,quantile,0.5,163,COVID-19
DE,00-04,2022-10-22,2022-09-25,-27 day ahead inc hosp,quantile,0.75,163,COVID-19
DE,00-04,2022-10-22,2022-09-25,-27 day ahead inc hosp,quantile,0.9,164,COVID-19
DE,00-04,2022-10-22,2022-09-25,-27 day ahead inc hosp,quantile,0.975,164,COVID-19
DE,00-04,2022-10-22,2022-09-25,-27 day ahead inc hosp,mean,NA,163.1935,COVID-19
DE,00-04,2022-10-22,2022-09-26,-26 day ahead inc hosp,quantile,0.025,169,COVID-19
DE,00-04,2022-10-22,2022-09-26,-26 day ahead inc hosp,quantile,0.1,169,COVID-19
DE,00-04,2022-10-22,2022-09-26,-26 day ahead inc hosp,quantile,0.25,169,COVID-19
DE,00-04,2022-10-22,2022-09-26,-26 day ahead inc hosp,quantile,0.5,169,COVID-19
DE,00-04,2022-10-22,2022-09-26,-26 day ahead inc hosp,quantile,0.75,169,COVID-19
DE,00-04,2022-10-22,2022-09-26,-26 day ahead inc hosp,quantile,0.9,170,COVID-19
DE,00-04,2022-10-22,2022-09-26,-26 day ahead inc hosp,quantile,0.975,171,COVID-19
DE,00-04,2022-10-22,2022-09-26,-26 day ahead inc hosp,mean,NA,169.22525,COVID-19
DE,00-04,2022-10-22,2022-09-27,-25 day ahead inc hosp,quantile,0.025,180,COVID-19
DE,00-04,2022-10-22,2022-09-27,-25 day ahead inc hosp,quantile,0.1,180,COVID-19
DE,00-04,2022-10-22,2022-09-27,-25 day ahead inc hosp,quantile,0.25,180,COVID-19
DE,00-04,2022-10-22,2022-09-27,-25 day ahead inc hosp,quantile,0.5,180,COVID-19
DE,00-04,2022-10-22,2022-09-27,-25 day ahead inc hosp,quantile,0.75,181,COVID-19
DE,00-04,2022-10-22,2022-09-27,-25 day ahead inc hosp,quantile,0.9,181,COVID-19
DE,00-04,2022-10-22,2022-09-27,-25 day ahead inc hosp,quantile,0.975,182,COVID-19
DE,00-04,2022-10-22,2022-09-27,-25 day ahead inc hosp,mean,NA,180.35875,COVID-19
DE,00-04,2022-10-22,2022-09-28,-24 day ahead inc hosp,quantile,0.025,213,COVID-19
DE,00-04,2022-10-22,2022-09-28,-24 day ahead inc hosp,quantile,0.1,213,COVID-19
DE,00-04,2022-10-22,2022-09-28,-24 day ahead inc hosp,quantile,0.25,213,COVID-19
DE,00-04,2022-10-22,2022-09-28,-24 day ahead inc hosp,quantile,0.5,213,COVID-19
DE,00-04,2022-10-22,2022-09-28,-24 day ahead inc hosp,quantile,0.75,214,COVID-19
DE,00-04,2022-10-22,2022-09-28,-24 day ahead inc hosp,quantile,0.9,215,COVID-19
DE,00-04,2022-10-22,2022-09-28,-24 day ahead inc hosp,quantile,0.975,215,COVID-19
DE,00-04,2022-10-22,2022-09-28,-24 day ahead inc hosp,mean,NA,213.539,COVID-19
DE,00-04,2022-10-22,2022-09-29,-23 day ahead inc hosp,quantile,0.025,215,COVID-19
DE,00-04,2022-10-22,2022-09-29,-23 day ahead inc hosp,quantile,0.1,215,COVID-19
DE,00-04,2022-10-22,2022-09-29,-23 day ahead inc hosp,quantile,0.25,215,COVID-19
DE,00-04,2022-10-22,2022-09-29,-23 day ahead inc hosp,quantile,0.5,215,COVID-19
