location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-10-12,2022-10-06,-6 day ahead inc hosp,quantile,0.1,11976,COVID-19
DE,00+,2022-10-12,2022-10-06,-6 day ahead inc hosp,quantile,0.25,12078,COVID-19
DE,00+,2022-10-12,2022-10-06,-6 day ahead inc hosp,quantile,0.5,12199,COVID-19
DE,00+,2022-10-12,2022-10-06,-6 day ahead inc hosp,quantile,0.75,12337,COVID-19
DE,00+,2022-10-12,2022-10-06,-6 day ahead inc hosp,quantile,0.9,12474,COVID-19
DE,00+,2022-10-12,2022-10-06,-6 day ahead inc hosp,quantile,0.975,12647.025,COVID-19
DE,00+,2022-10-12,2022-10-06,-6 day ahead inc hosp,mean,NA,12215.48175,COVID-19
DE,00+,2022-10-12,2022-10-07,-5 day ahead inc hosp,quantile,0.025,12573.975,COVID-19
DE,00+,2022-10-12,2022-10-07,-5 day ahead inc hosp,quantile,0.1,12702,COVID-19
DE,00+,2022-10-12,2022-10-07,-5 day ahead inc hosp,quantile,0.25,12840.75,COVID-19
DE,00+,2022-10-12,2022-10-07,-5 day ahead inc hosp,quantile,0.5,12999,COVID-19
DE,00+,2022-10-12,2022-10-07,-5 day ahead inc hosp,quantile,0.75,13168,COVID-19
DE,00+,2022-10-12,2022-10-07,-5 day ahead inc hosp,quantile,0.9,13345,COVID-19
DE,00+,2022-10-12,2022-10-07,-5 day ahead inc hosp,quantile,0.975,13562,COVID-19
DE,00+,2022-10-12,2022-10-07,-5 day ahead inc hosp,mean,NA,13015.0415,COVID-19
DE,00+,2022-10-12,2022-10-08,-4 day ahead inc hosp,quantile,0.025,13026,COVID-19
DE,00+,2022-10-12,2022-10-08,-4 day ahead inc hosp,quantile,0.1,13191,COVID-19
DE,00+,2022-10-12,2022-10-08,-4 day ahead inc hosp,quantile,0.25,13364,COVID-19
DE,00+,2022-10-12,2022-10-08,-4 day ahead inc hosp,quantile,0.5,13570,COVID-19
DE,00+,2022-10-12,2022-10-08,-4 day ahead inc hosp,quantile,0.75,13784,COVID-19
DE,00+,2022-10-12,2022-10-08,-4 day ahead inc hosp,quantile,0.9,14009.099999999999,COVID-19
DE,00+,2022-10-12,2022-10-08,-4 day ahead inc hosp,quantile,0.975,14279.05,COVID-19
DE,00+,2022-10-12,2022-10-08,-4 day ahead inc hosp,mean,NA,13586.8995,COVID-19
DE,00+,2022-10-12,2022-10-09,-3 day ahead inc hosp,quantile,0.025,13118,COVID-19
DE,00+,2022-10-12,2022-10-09,-3 day ahead inc hosp,quantile,0.1,13318.900000000001,COVID-19
DE,00+,2022-10-12,2022-10-09,-3 day ahead inc hosp,quantile,0.25,13498,COVID-19
DE,00+,2022-10-12,2022-10-09,-3 day ahead inc hosp,quantile,0.5,13722,COVID-19
DE,00+,2022-10-12,2022-10-09,-3 day ahead inc hosp,quantile,0.75,13950,COVID-19
DE,00+,2022-10-12,2022-10-09,-3 day ahead inc hosp,quantile,0.9,14181.099999999999,COVID-19
DE,00+,2022-10-12,2022-10-09,-3 day ahead inc hosp,quantile,0.975,14496.05,COVID-19
DE,00+,2022-10-12,2022-10-09,-3 day ahead inc hosp,mean,NA,13739.165,COVID-19
DE,00+,2022-10-12,2022-10-10,-2 day ahead inc hosp,quantile,0.025,13218.975,COVID-19
DE,00+,2022-10-12,2022-10-10,-2 day ahead inc hosp,quantile,0.1,13440,COVID-19
DE,00+,2022-10-12,2022-10-10,-2 day ahead inc hosp,quantile,0.25,13632,COVID-19
DE,00+,2022-10-12,2022-10-10,-2 day ahead inc hosp,quantile,0.5,13869,COVID-19
DE,00+,2022-10-12,2022-10-10,-2 day ahead inc hosp,quantile,0.75,14123,COVID-19
DE,00+,2022-10-12,2022-10-10,-2 day ahead inc hosp,quantile,0.9,14382,COVID-19
DE,00+,2022-10-12,2022-10-10,-2 day ahead inc hosp,quantile,0.975,14718,COVID-19
DE,00+,2022-10-12,2022-10-10,-2 day ahead inc hosp,mean,NA,13891.4865,COVID-19
DE,00+,2022-10-12,2022-10-11,-1 day ahead inc hosp,quantile,0.025,16016.95,COVID-19
DE,00+,2022-10-12,2022-10-11,-1 day ahead inc hosp,quantile,0.1,16322.800000000001,COVID-19
DE,00+,2022-10-12,2022-10-11,-1 day ahead inc hosp,quantile,0.25,16639,COVID-19
DE,00+,2022-10-12,2022-10-11,-1 day ahead inc hosp,quantile,0.5,17060,COVID-19
DE,00+,2022-10-12,2022-10-11,-1 day ahead inc hosp,quantile,0.75,17536,COVID-19
DE,00+,2022-10-12,2022-10-11,-1 day ahead inc hosp,quantile,0.9,18014.100000000002,COVID-19
DE,00+,2022-10-12,2022-10-11,-1 day ahead inc hosp,quantile,0.975,18673.05,COVID-19
DE,00+,2022-10-12,2022-10-11,-1 day ahead inc hosp,mean,NA,17127.70025,COVID-19
DE,00+,2022-10-12,2022-10-12,0 day ahead inc hosp,quantile,0.025,13849.7,COVID-19
DE,00+,2022-10-12,2022-10-12,0 day ahead inc hosp,quantile,0.1,14376.8,COVID-19
DE,00+,2022-10-12,2022-10-12,0 day ahead inc hosp,quantile,0.25,14923.75,COVID-19
DE,00+,2022-10-12,2022-10-12,0 day ahead inc hosp,quantile,0.5,15613.5,COVID-19
DE,00+,2022-10-12,2022-10-12,0 day ahead inc hosp,quantile,0.75,16556.75,COVID-19
DE,00+,2022-10-12,2022-10-12,0 day ahead inc hosp,quantile,0.9,17679.1,COVID-19
DE,00+,2022-10-12,2022-10-12,0 day ahead inc hosp,quantile,0.975,19359.050000000003,COVID-19
DE,00+,2022-10-12,2022-10-12,0 day ahead inc hosp,mean,NA,15872.1415,COVID-19
DE,00-04,2022-10-12,2022-09-14,-28 day ahead inc hosp,quantile,0.025,155,COVID-19
DE,00-04,2022-10-12,2022-09-14,-28 day ahead inc hosp,quantile,0.1,155,COVID-19
DE,00-04,2022-10-12,2022-09-14,-28 day ahead inc hosp,quantile,0.25,155,COVID-19
DE,00-04,2022-10-12,2022-09-14,-28 day ahead inc hosp,quantile,0.5,155,COVID-19
DE,00-04,2022-10-12,2022-09-14,-28 day ahead inc hosp,quantile,0.75,155,COVID-19
DE,00-04,2022-10-12,2022-09-14,-28 day ahead inc hosp,quantile,0.9,156,COVID-19
DE,00-04,2022-10-12,2022-09-14,-28 day ahead inc hosp,quantile,0.975,156,COVID-19
DE,00-04,2022-10-12,2022-09-14,-28 day ahead inc hosp,mean,NA,155.1215,COVID-19
DE,00-04,2022-10-12,2022-09-15,-27 day ahead inc hosp,quantile,0.025,144,COVID-19
DE,00-04,2022-10-12,2022-09-15,-27 day ahead inc hosp,quantile,0.1,144,COVID-19
DE,00-04,2022-10-12,2022-09-15,-27 day ahead inc hosp,quantile,0.25,144,COVID-19
DE,00-04,2022-10-12,2022-09-15,-27 day ahead inc hosp,quantile,0.5,144,COVID-19
DE,00-04,2022-10-12,2022-09-15,-27 day ahead inc hosp,quantile,0.75,144,COVID-19
DE,00-04,2022-10-12,2022-09-15,-27 day ahead inc hosp,quantile,0.9,145,COVID-19
DE,00-04,2022-10-12,2022-09-15,-27 day ahead inc hosp,quantile,0.975,145,COVID-19
DE,00-04,2022-10-12,2022-09-15,-27 day ahead inc hosp,mean,NA,144.1835,COVID-19
DE,00-04,2022-10-12,2022-09-16,-26 day ahead inc hosp,quantile,0.025,143,COVID-19
DE,00-04,2022-10-12,2022-09-16,-26 day ahead inc hosp,quantile,0.1,143,COVID-19
DE,00-04,2022-10-12,2022-09-16,-26 day ahead inc hosp,quantile,0.25,143,COVID-19
DE,00-04,2022-10-12,2022-09-16,-26 day ahead inc hosp,quantile,0.5,143,COVID-19
DE,00-04,2022-10-12,2022-09-16,-26 day ahead inc hosp,quantile,0.75,143,COVID-19
DE,00-04,2022-10-12,2022-09-16,-26 day ahead inc hosp,quantile,0.9,144,COVID-19
DE,00-04,2022-10-12,2022-09-16,-26 day ahead inc hosp,quantile,0.975,145,COVID-19
DE,00-04,2022-10-12,2022-09-16,-26 day ahead inc hosp,mean,NA,143.26225,COVID-19
DE,00-04,2022-10-12,2022-09-17,-25 day ahead inc hosp,quantile,0.025,135,COVID-19
DE,00-04,2022-10-12,2022-09-17,-25 day ahead inc hosp,quantile,0.1,135,COVID-19
DE,00-04,2022-10-12,2022-09-17,-25 day ahead inc hosp,quantile,0.25,135,COVID-19
DE,00-04,2022-10-12,2022-09-17,-25 day ahead inc hosp,quantile,0.5,135,COVID-19
DE,00-04,2022-10-12,2022-09-17,-25 day ahead inc hosp,quantile,0.75,136,COVID-19
DE,00-04,2022-10-12,2022-09-17,-25 day ahead inc hosp,quantile,0.9,136,COVID-19
DE,00-04,2022-10-12,2022-09-17,-25 day ahead inc hosp,quantile,0.975,137,COVID-19
DE,00-04,2022-10-12,2022-09-17,-25 day ahead inc hosp,mean,NA,135.4095,COVID-19
DE,00-04,2022-10-12,2022-09-18,-24 day ahead inc hosp,quantile,0.025,128,COVID-19
DE,00-04,2022-10-12,2022-09-18,-24 day ahead inc hosp,quantile,0.1,128,COVID-19
DE,00-04,2022-10-12,2022-09-18,-24 day ahead inc hosp,quantile,0.25,128,COVID-19
DE,00-04,2022-10-12,2022-09-18,-24 day ahead inc hosp,quantile,0.5,128,COVID-19
DE,00-04,2022-10-12,2022-09-18,-24 day ahead inc hosp,quantile,0.75,129,COVID-19
DE,00-04,2022-10-12,2022-09-18,-24 day ahead inc hosp,quantile,0.9,129,COVID-19
DE,00-04,2022-10-12,2022-09-18,-24 day ahead inc hosp,quantile,0.975,130,COVID-19
DE,00-04,2022-10-12,2022-09-18,-24 day ahead inc hosp,mean,NA,128.45525,COVID-19
DE,00-04,2022-10-12,2022-09-19,-23 day ahead inc hosp,quantile,0.025,126,COVID-19
DE,00-04,2022-10-12,2022-09-19,-23 day ahead inc hosp,quantile,0.1,126,COVID-19
DE,00-04,2022-10-12,2022-09-19,-23 day ahead inc hosp,quantile,0.25,126,COVID-19
DE,00-04,2022-10-12,2022-09-19,-23 day ahead inc hosp,quantile,0.5,126,COVID-19
