location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-04-13,2022-03-31,-13 day ahead inc hosp,quantile,0.1,11073,COVID-19
DE,00+,2022-04-13,2022-03-31,-13 day ahead inc hosp,quantile,0.25,11128.75,COVID-19
DE,00+,2022-04-13,2022-03-31,-13 day ahead inc hosp,quantile,0.5,11194,COVID-19
DE,00+,2022-04-13,2022-03-31,-13 day ahead inc hosp,quantile,0.75,11265,COVID-19
DE,00+,2022-04-13,2022-03-31,-13 day ahead inc hosp,quantile,0.9,11330.099999999999,COVID-19
DE,00+,2022-04-13,2022-03-31,-13 day ahead inc hosp,quantile,0.975,11424,COVID-19
DE,00+,2022-04-13,2022-03-31,-13 day ahead inc hosp,mean,NA,11200.12075,COVID-19
DE,00+,2022-04-13,2022-04-01,-12 day ahead inc hosp,quantile,0.025,10877.974999999999,COVID-19
DE,00+,2022-04-13,2022-04-01,-12 day ahead inc hosp,quantile,0.1,10934,COVID-19
DE,00+,2022-04-13,2022-04-01,-12 day ahead inc hosp,quantile,0.25,10989,COVID-19
DE,00+,2022-04-13,2022-04-01,-12 day ahead inc hosp,quantile,0.5,11052,COVID-19
DE,00+,2022-04-13,2022-04-01,-12 day ahead inc hosp,quantile,0.75,11122,COVID-19
DE,00+,2022-04-13,2022-04-01,-12 day ahead inc hosp,quantile,0.9,11186,COVID-19
DE,00+,2022-04-13,2022-04-01,-12 day ahead inc hosp,quantile,0.975,11271,COVID-19
DE,00+,2022-04-13,2022-04-01,-12 day ahead inc hosp,mean,NA,11058.1015,COVID-19
DE,00+,2022-04-13,2022-04-02,-11 day ahead inc hosp,quantile,0.025,10519,COVID-19
DE,00+,2022-04-13,2022-04-02,-11 day ahead inc hosp,quantile,0.1,10577,COVID-19
DE,00+,2022-04-13,2022-04-02,-11 day ahead inc hosp,quantile,0.25,10632,COVID-19
DE,00+,2022-04-13,2022-04-02,-11 day ahead inc hosp,quantile,0.5,10697,COVID-19
DE,00+,2022-04-13,2022-04-02,-11 day ahead inc hosp,quantile,0.75,10765,COVID-19
DE,00+,2022-04-13,2022-04-02,-11 day ahead inc hosp,quantile,0.9,10832.1,COVID-19
DE,00+,2022-04-13,2022-04-02,-11 day ahead inc hosp,quantile,0.975,10915,COVID-19
DE,00+,2022-04-13,2022-04-02,-11 day ahead inc hosp,mean,NA,10702.086,COVID-19
DE,00+,2022-04-13,2022-04-03,-10 day ahead inc hosp,quantile,0.025,10349.975,COVID-19
DE,00+,2022-04-13,2022-04-03,-10 day ahead inc hosp,quantile,0.1,10405,COVID-19
DE,00+,2022-04-13,2022-04-03,-10 day ahead inc hosp,quantile,0.25,10464,COVID-19
DE,00+,2022-04-13,2022-04-03,-10 day ahead inc hosp,quantile,0.5,10530,COVID-19
DE,00+,2022-04-13,2022-04-03,-10 day ahead inc hosp,quantile,0.75,10599,COVID-19
DE,00+,2022-04-13,2022-04-03,-10 day ahead inc hosp,quantile,0.9,10666,COVID-19
DE,00+,2022-04-13,2022-04-03,-10 day ahead inc hosp,quantile,0.975,10751,COVID-19
DE,00+,2022-04-13,2022-04-03,-10 day ahead inc hosp,mean,NA,10534.005,COVID-19
DE,00+,2022-04-13,2022-04-04,-9 day ahead inc hosp,quantile,0.025,10167.975,COVID-19
DE,00+,2022-04-13,2022-04-04,-9 day ahead inc hosp,quantile,0.1,10234.9,COVID-19
DE,00+,2022-04-13,2022-04-04,-9 day ahead inc hosp,quantile,0.25,10290,COVID-19
DE,00+,2022-04-13,2022-04-04,-9 day ahead inc hosp,quantile,0.5,10358,COVID-19
DE,00+,2022-04-13,2022-04-04,-9 day ahead inc hosp,quantile,0.75,10430,COVID-19
DE,00+,2022-04-13,2022-04-04,-9 day ahead inc hosp,quantile,0.9,10499,COVID-19
DE,00+,2022-04-13,2022-04-04,-9 day ahead inc hosp,quantile,0.975,10582,COVID-19
DE,00+,2022-04-13,2022-04-04,-9 day ahead inc hosp,mean,NA,10362.62375,COVID-19
DE,00+,2022-04-13,2022-04-05,-8 day ahead inc hosp,quantile,0.025,9871.975,COVID-19
DE,00+,2022-04-13,2022-04-05,-8 day ahead inc hosp,quantile,0.1,9943,COVID-19
DE,00+,2022-04-13,2022-04-05,-8 day ahead inc hosp,quantile,0.25,10006,COVID-19
DE,00+,2022-04-13,2022-04-05,-8 day ahead inc hosp,quantile,0.5,10077,COVID-19
DE,00+,2022-04-13,2022-04-05,-8 day ahead inc hosp,quantile,0.75,10154,COVID-19
DE,00+,2022-04-13,2022-04-05,-8 day ahead inc hosp,quantile,0.9,10227,COVID-19
DE,00+,2022-04-13,2022-04-05,-8 day ahead inc hosp,quantile,0.975,10328,COVID-19
DE,00+,2022-04-13,2022-04-05,-8 day ahead inc hosp,mean,NA,10081.94525,COVID-19
DE,00+,2022-04-13,2022-04-06,-7 day ahead inc hosp,quantile,0.025,9478,COVID-19
DE,00+,2022-04-13,2022-04-06,-7 day ahead inc hosp,quantile,0.1,9565,COVID-19
DE,00+,2022-04-13,2022-04-06,-7 day ahead inc hosp,quantile,0.25,9642,COVID-19
DE,00+,2022-04-13,2022-04-06,-7 day ahead inc hosp,quantile,0.5,9723,COVID-19
DE,00+,2022-04-13,2022-04-06,-7 day ahead inc hosp,quantile,0.75,9807.25,COVID-19
DE,00+,2022-04-13,2022-04-06,-7 day ahead inc hosp,quantile,0.9,9896.1,COVID-19
DE,00+,2022-04-13,2022-04-06,-7 day ahead inc hosp,quantile,0.975,10009.025000000001,COVID-19
DE,00+,2022-04-13,2022-04-06,-7 day ahead inc hosp,mean,NA,9727.96525,COVID-19
DE,00+,2022-04-13,2022-04-07,-6 day ahead inc hosp,quantile,0.025,9376,COVID-19
DE,00+,2022-04-13,2022-04-07,-6 day ahead inc hosp,quantile,0.1,9466,COVID-19
DE,00+,2022-04-13,2022-04-07,-6 day ahead inc hosp,quantile,0.25,9541,COVID-19
DE,00+,2022-04-13,2022-04-07,-6 day ahead inc hosp,quantile,0.5,9627,COVID-19
DE,00+,2022-04-13,2022-04-07,-6 day ahead inc hosp,quantile,0.75,9713,COVID-19
DE,00+,2022-04-13,2022-04-07,-6 day ahead inc hosp,quantile,0.9,9802,COVID-19
DE,00+,2022-04-13,2022-04-07,-6 day ahead inc hosp,quantile,0.975,9913.025000000001,COVID-19
DE,00+,2022-04-13,2022-04-07,-6 day ahead inc hosp,mean,NA,9630.998,COVID-19
DE,00+,2022-04-13,2022-04-08,-5 day ahead inc hosp,quantile,0.025,9207.95,COVID-19
DE,00+,2022-04-13,2022-04-08,-5 day ahead inc hosp,quantile,0.1,9311,COVID-19
DE,00+,2022-04-13,2022-04-08,-5 day ahead inc hosp,quantile,0.25,9388,COVID-19
DE,00+,2022-04-13,2022-04-08,-5 day ahead inc hosp,quantile,0.5,9482,COVID-19
DE,00+,2022-04-13,2022-04-08,-5 day ahead inc hosp,quantile,0.75,9581,COVID-19
DE,00+,2022-04-13,2022-04-08,-5 day ahead inc hosp,quantile,0.9,9676,COVID-19
DE,00+,2022-04-13,2022-04-08,-5 day ahead inc hosp,quantile,0.975,9793,COVID-19
DE,00+,2022-04-13,2022-04-08,-5 day ahead inc hosp,mean,NA,9488.1345,COVID-19
DE,00+,2022-04-13,2022-04-09,-4 day ahead inc hosp,quantile,0.025,9297.975,COVID-19
DE,00+,2022-04-13,2022-04-09,-4 day ahead inc hosp,quantile,0.1,9419,COVID-19
DE,00+,2022-04-13,2022-04-09,-4 day ahead inc hosp,quantile,0.25,9519,COVID-19
DE,00+,2022-04-13,2022-04-09,-4 day ahead inc hosp,quantile,0.5,9630,COVID-19
DE,00+,2022-04-13,2022-04-09,-4 day ahead inc hosp,quantile,0.75,9746,COVID-19
DE,00+,2022-04-13,2022-04-09,-4 day ahead inc hosp,quantile,0.9,9857.099999999999,COVID-19
DE,00+,2022-04-13,2022-04-09,-4 day ahead inc hosp,quantile,0.975,10012.05,COVID-19
DE,00+,2022-04-13,2022-04-09,-4 day ahead inc hosp,mean,NA,9636.008,COVID-19
DE,00+,2022-04-13,2022-04-10,-3 day ahead inc hosp,quantile,0.025,9295.974999999999,COVID-19
DE,00+,2022-04-13,2022-04-10,-3 day ahead inc hosp,quantile,0.1,9426.9,COVID-19
DE,00+,2022-04-13,2022-04-10,-3 day ahead inc hosp,quantile,0.25,9536,COVID-19
DE,00+,2022-04-13,2022-04-10,-3 day ahead inc hosp,quantile,0.5,9658,COVID-19
DE,00+,2022-04-13,2022-04-10,-3 day ahead inc hosp,quantile,0.75,9782,COVID-19
DE,00+,2022-04-13,2022-04-10,-3 day ahead inc hosp,quantile,0.9,9915,COVID-19
DE,00+,2022-04-13,2022-04-10,-3 day ahead inc hosp,quantile,0.975,10092.05,COVID-19
DE,00+,2022-04-13,2022-04-10,-3 day ahead inc hosp,mean,NA,9665.009,COVID-19
DE,00+,2022-04-13,2022-04-11,-2 day ahead inc hosp,quantile,0.025,9385,COVID-19
DE,00+,2022-04-13,2022-04-11,-2 day ahead inc hosp,quantile,0.1,9521,COVID-19
DE,00+,2022-04-13,2022-04-11,-2 day ahead inc hosp,quantile,0.25,9648,COVID-19
DE,00+,2022-04-13,2022-04-11,-2 day ahead inc hosp,quantile,0.5,9782,COVID-19
DE,00+,2022-04-13,2022-04-11,-2 day ahead inc hosp,quantile,0.75,9916,COVID-19
DE,00+,2022-04-13,2022-04-11,-2 day ahead inc hosp,quantile,0.9,10053.099999999999,COVID-19
DE,00+,2022-04-13,2022-04-11,-2 day ahead inc hosp,quantile,0.975,10236,COVID-19
DE,00+,2022-04-13,2022-04-11,-2 day ahead inc hosp,mean,NA,9787.664,COVID-19
DE,00+,2022-04-13,2022-04-12,-1 day ahead inc hosp,quantile,0.025,9388,COVID-19
DE,00+,2022-04-13,2022-04-12,-1 day ahead inc hosp,quantile,0.1,9557,COVID-19
DE,00+,2022-04-13,2022-04-12,-1 day ahead inc hosp,quantile,0.25,9725,COVID-19
DE,00+,2022-04-13,2022-04-12,-1 day ahead inc hosp,quantile,0.5,9899.5,COVID-19
DE,00+,2022-04-13,2022-04-12,-1 day ahead inc hosp,quantile,0.75,10086,COVID-19
DE,00+,2022-04-13,2022-04-12,-1 day ahead inc hosp,quantile,0.9,10268.1,COVID-19
DE,00+,2022-04-13,2022-04-12,-1 day ahead inc hosp,quantile,0.975,10522.025000000001,COVID-19
DE,00+,2022-04-13,2022-04-12,-1 day ahead inc hosp,mean,NA,9912.5095,COVID-19
DE,00+,2022-04-13,2022-04-13,0 day ahead inc hosp,quantile,0.025,8907.975,COVID-19
DE,00+,2022-04-13,2022-04-13,0 day ahead inc hosp,quantile,0.1,9147,COVID-19
DE,00+,2022-04-13,2022-04-13,0 day ahead inc hosp,quantile,0.25,9404.75,COVID-19
DE,00+,2022-04-13,2022-04-13,0 day ahead inc hosp,quantile,0.5,9686,COVID-19
DE,00+,2022-04-13,2022-04-13,0 day ahead inc hosp,quantile,0.75,10007,COVID-19
DE,00+,2022-04-13,2022-04-13,0 day ahead inc hosp,quantile,0.9,10389.199999999999,COVID-19
DE,00+,2022-04-13,2022-04-13,0 day ahead inc hosp,quantile,0.975,10796.025,COVID-19
DE,00+,2022-04-13,2022-04-13,0 day ahead inc hosp,mean,NA,9732.44425,COVID-19
DE,00-04,2022-04-13,2022-03-16,-28 day ahead inc hosp,quantile,0.025,461,COVID-19
DE,00-04,2022-04-13,2022-03-16,-28 day ahead inc hosp,quantile,0.1,462,COVID-19
DE,00-04,2022-04-13,2022-03-16,-28 day ahead inc hosp,quantile,0.25,463,COVID-19
DE,00-04,2022-04-13,2022-03-16,-28 day ahead inc hosp,quantile,0.5,464,COVID-19
DE,00-04,2022-04-13,2022-03-16,-28 day ahead inc hosp,quantile,0.75,465,COVID-19
DE,00-04,2022-04-13,2022-03-16,-28 day ahead inc hosp,quantile,0.9,467,COVID-19
DE,00-04,2022-04-13,2022-03-16,-28 day ahead inc hosp,quantile,0.975,469,COVID-19
DE,00-04,2022-04-13,2022-03-16,-28 day ahead inc hosp,mean,NA,464.264,COVID-19
DE,00-04,2022-04-13,2022-03-17,-27 day ahead inc hosp,quantile,0.025,450,COVID-19
DE,00-04,2022-04-13,2022-03-17,-27 day ahead inc hosp,quantile,0.1,451,COVID-19
DE,00-04,2022-04-13,2022-03-17,-27 day ahead inc hosp,quantile,0.25,452,COVID-19
DE,00-04,2022-04-13,2022-03-17,-27 day ahead inc hosp,quantile,0.5,453,COVID-19
DE,00-04,2022-04-13,2022-03-17,-27 day ahead inc hosp,quantile,0.75,455,COVID-19
DE,00-04,2022-04-13,2022-03-17,-27 day ahead inc hosp,quantile,0.9,457,COVID-19
DE,00-04,2022-04-13,2022-03-17,-27 day ahead inc hosp,quantile,0.975,459,COVID-19
DE,00-04,2022-04-13,2022-03-17,-27 day ahead inc hosp,mean,NA,453.775,COVID-19
DE,00-04,2022-04-13,2022-03-18,-26 day ahead inc hosp,quantile,0.025,458,COVID-19
DE,00-04,2022-04-13,2022-03-18,-26 day ahead inc hosp,quantile,0.1,459,COVID-19
DE,00-04,2022-04-13,2022-03-18,-26 day ahead inc hosp,quantile,0.25,460,COVID-19
DE,00-04,2022-04-13,2022-03-18,-26 day ahead inc hosp,quantile,0.5,461,COVID-19
DE,00-04,2022-04-13,2022-03-18,-26 day ahead inc hosp,quantile,0.75,463,COVID-19
DE,00-04,2022-04-13,2022-03-18,-26 day ahead inc hosp,quantile,0.9,465,COVID-19
DE,00-04,2022-04-13,2022-03-18,-26 day ahead inc hosp,quantile,0.975,467,COVID-19
DE,00-04,2022-04-13,2022-03-18,-26 day ahead inc hosp,mean,NA,461.57725,COVID-19
DE,00-04,2022-04-13,2022-03-19,-25 day ahead inc hosp,quantile,0.025,452,COVID-19
DE,00-04,2022-04-13,2022-03-19,-25 day ahead inc hosp,quantile,0.1,453,COVID-19
DE,00-04,2022-04-13,2022-03-19,-25 day ahead inc hosp,quantile,0.25,454,COVID-19
DE,00-04,2022-04-13,2022-03-19,-25 day ahead inc hosp,quantile,0.5,456,COVID-19
DE,00-04,2022-04-13,2022-03-19,-25 day ahead inc hosp,quantile,0.75,458,COVID-19
DE,00-04,2022-04-13,2022-03-19,-25 day ahead inc hosp,quantile,0.9,460,COVID-19
DE,00-04,2022-04-13,2022-03-19,-25 day ahead inc hosp,quantile,0.975,463,COVID-19
DE,00-04,2022-04-13,2022-03-19,-25 day ahead inc hosp,mean,NA,456.42225,COVID-19
DE,00-04,2022-04-13,2022-03-20,-24 day ahead inc hosp,quantile,0.025,437,COVID-19
DE,00-04,2022-04-13,2022-03-20,-24 day ahead inc hosp,quantile,0.1,439,COVID-19
DE,00-04,2022-04-13,2022-03-20,-24 day ahead inc hosp,quantile,0.25,440,COVID-19
DE,00-04,2022-04-13,2022-03-20,-24 day ahead inc hosp,quantile,0.5,442,COVID-19
DE,00-04,2022-04-13,2022-03-20,-24 day ahead inc hosp,quantile,0.75,444,COVID-19
DE,00-04,2022-04-13,2022-03-20,-24 day ahead inc hosp,quantile,0.9,446,COVID-19
DE,00-04,2022-04-13,2022-03-20,-24 day ahead inc hosp,quantile,0.975,448.0250000000001,COVID-19
DE,00-04,2022-04-13,2022-03-20,-24 day ahead inc hosp,mean,NA,442.11625,COVID-19
DE,00-04,2022-04-13,2022-03-21,-23 day ahead inc hosp,quantile,0.025,437,COVID-19
DE,00-04,2022-04-13,2022-03-21,-23 day ahead inc hosp,quantile,0.1,438,COVID-19
DE,00-04,2022-04-13,2022-03-21,-23 day ahead inc hosp,quantile,0.25,439,COVID-19
