location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-03-13,2022-02-16,-25 day ahead inc hosp,quantile,0.25,9668.75,COVID-19
DE,00+,2022-03-13,2022-02-16,-25 day ahead inc hosp,quantile,0.5,9715,COVID-19
DE,00+,2022-03-13,2022-02-16,-25 day ahead inc hosp,quantile,0.75,9769,COVID-19
DE,00+,2022-03-13,2022-02-16,-25 day ahead inc hosp,quantile,0.9,9831,COVID-19
DE,00+,2022-03-13,2022-02-16,-25 day ahead inc hosp,quantile,0.975,9913.025000000001,COVID-19
DE,00+,2022-03-13,2022-02-16,-25 day ahead inc hosp,mean,NA,9725.2,COVID-19
DE,00+,2022-03-13,2022-02-17,-24 day ahead inc hosp,quantile,0.025,9621,COVID-19
DE,00+,2022-03-13,2022-02-17,-24 day ahead inc hosp,quantile,0.1,9654,COVID-19
DE,00+,2022-03-13,2022-02-17,-24 day ahead inc hosp,quantile,0.25,9690,COVID-19
DE,00+,2022-03-13,2022-02-17,-24 day ahead inc hosp,quantile,0.5,9737,COVID-19
DE,00+,2022-03-13,2022-02-17,-24 day ahead inc hosp,quantile,0.75,9794,COVID-19
DE,00+,2022-03-13,2022-02-17,-24 day ahead inc hosp,quantile,0.9,9852,COVID-19
DE,00+,2022-03-13,2022-02-17,-24 day ahead inc hosp,quantile,0.975,9935,COVID-19
DE,00+,2022-03-13,2022-02-17,-24 day ahead inc hosp,mean,NA,9747.129,COVID-19
DE,00+,2022-03-13,2022-02-18,-23 day ahead inc hosp,quantile,0.025,9701,COVID-19
DE,00+,2022-03-13,2022-02-18,-23 day ahead inc hosp,quantile,0.1,9734,COVID-19
DE,00+,2022-03-13,2022-02-18,-23 day ahead inc hosp,quantile,0.25,9771,COVID-19
DE,00+,2022-03-13,2022-02-18,-23 day ahead inc hosp,quantile,0.5,9821,COVID-19
DE,00+,2022-03-13,2022-02-18,-23 day ahead inc hosp,quantile,0.75,9878,COVID-19
DE,00+,2022-03-13,2022-02-18,-23 day ahead inc hosp,quantile,0.9,9940,COVID-19
DE,00+,2022-03-13,2022-02-18,-23 day ahead inc hosp,quantile,0.975,10013,COVID-19
DE,00+,2022-03-13,2022-02-18,-23 day ahead inc hosp,mean,NA,9830.06925,COVID-19
DE,00+,2022-03-13,2022-02-19,-22 day ahead inc hosp,quantile,0.025,9684,COVID-19
DE,00+,2022-03-13,2022-02-19,-22 day ahead inc hosp,quantile,0.1,9720,COVID-19
DE,00+,2022-03-13,2022-02-19,-22 day ahead inc hosp,quantile,0.25,9756,COVID-19
DE,00+,2022-03-13,2022-02-19,-22 day ahead inc hosp,quantile,0.5,9805,COVID-19
DE,00+,2022-03-13,2022-02-19,-22 day ahead inc hosp,quantile,0.75,9865,COVID-19
DE,00+,2022-03-13,2022-02-19,-22 day ahead inc hosp,quantile,0.9,9927.1,COVID-19
DE,00+,2022-03-13,2022-02-19,-22 day ahead inc hosp,quantile,0.975,10003.025,COVID-19
DE,00+,2022-03-13,2022-02-19,-22 day ahead inc hosp,mean,NA,9815.69975,COVID-19
DE,00+,2022-03-13,2022-02-20,-21 day ahead inc hosp,quantile,0.025,9744.975,COVID-19
DE,00+,2022-03-13,2022-02-20,-21 day ahead inc hosp,quantile,0.1,9783,COVID-19
DE,00+,2022-03-13,2022-02-20,-21 day ahead inc hosp,quantile,0.25,9819,COVID-19
DE,00+,2022-03-13,2022-02-20,-21 day ahead inc hosp,quantile,0.5,9868,COVID-19
DE,00+,2022-03-13,2022-02-20,-21 day ahead inc hosp,quantile,0.75,9932,COVID-19
DE,00+,2022-03-13,2022-02-20,-21 day ahead inc hosp,quantile,0.9,9993,COVID-19
DE,00+,2022-03-13,2022-02-20,-21 day ahead inc hosp,quantile,0.975,10073.025000000001,COVID-19
DE,00+,2022-03-13,2022-02-20,-21 day ahead inc hosp,mean,NA,9879.87875,COVID-19
DE,00+,2022-03-13,2022-02-21,-20 day ahead inc hosp,quantile,0.025,9797,COVID-19
DE,00+,2022-03-13,2022-02-21,-20 day ahead inc hosp,quantile,0.1,9834,COVID-19
DE,00+,2022-03-13,2022-02-21,-20 day ahead inc hosp,quantile,0.25,9870.75,COVID-19
DE,00+,2022-03-13,2022-02-21,-20 day ahead inc hosp,quantile,0.5,9919,COVID-19
DE,00+,2022-03-13,2022-02-21,-20 day ahead inc hosp,quantile,0.75,9982,COVID-19
DE,00+,2022-03-13,2022-02-21,-20 day ahead inc hosp,quantile,0.9,10040.1,COVID-19
DE,00+,2022-03-13,2022-02-21,-20 day ahead inc hosp,quantile,0.975,10124.025,COVID-19
DE,00+,2022-03-13,2022-02-21,-20 day ahead inc hosp,mean,NA,9930.898,COVID-19
DE,00+,2022-03-13,2022-02-22,-19 day ahead inc hosp,quantile,0.025,9843.974999999999,COVID-19
DE,00+,2022-03-13,2022-02-22,-19 day ahead inc hosp,quantile,0.1,9881,COVID-19
DE,00+,2022-03-13,2022-02-22,-19 day ahead inc hosp,quantile,0.25,9917,COVID-19
DE,00+,2022-03-13,2022-02-22,-19 day ahead inc hosp,quantile,0.5,9964,COVID-19
DE,00+,2022-03-13,2022-02-22,-19 day ahead inc hosp,quantile,0.75,10023,COVID-19
DE,00+,2022-03-13,2022-02-22,-19 day ahead inc hosp,quantile,0.9,10080,COVID-19
DE,00+,2022-03-13,2022-02-22,-19 day ahead inc hosp,quantile,0.975,10161,COVID-19
DE,00+,2022-03-13,2022-02-22,-19 day ahead inc hosp,mean,NA,9974.63475,COVID-19
DE,00+,2022-03-13,2022-02-23,-18 day ahead inc hosp,quantile,0.025,9701.975,COVID-19
DE,00+,2022-03-13,2022-02-23,-18 day ahead inc hosp,quantile,0.1,9738,COVID-19
DE,00+,2022-03-13,2022-02-23,-18 day ahead inc hosp,quantile,0.25,9774,COVID-19
DE,00+,2022-03-13,2022-02-23,-18 day ahead inc hosp,quantile,0.5,9820,COVID-19
DE,00+,2022-03-13,2022-02-23,-18 day ahead inc hosp,quantile,0.75,9873,COVID-19
DE,00+,2022-03-13,2022-02-23,-18 day ahead inc hosp,quantile,0.9,9926,COVID-19
DE,00+,2022-03-13,2022-02-23,-18 day ahead inc hosp,quantile,0.975,10002,COVID-19
DE,00+,2022-03-13,2022-02-23,-18 day ahead inc hosp,mean,NA,9827.74725,COVID-19
DE,00+,2022-03-13,2022-02-24,-17 day ahead inc hosp,quantile,0.025,9594,COVID-19
DE,00+,2022-03-13,2022-02-24,-17 day ahead inc hosp,quantile,0.1,9630.9,COVID-19
DE,00+,2022-03-13,2022-02-24,-17 day ahead inc hosp,quantile,0.25,9665,COVID-19
DE,00+,2022-03-13,2022-02-24,-17 day ahead inc hosp,quantile,0.5,9710,COVID-19
DE,00+,2022-03-13,2022-02-24,-17 day ahead inc hosp,quantile,0.75,9764,COVID-19
DE,00+,2022-03-13,2022-02-24,-17 day ahead inc hosp,quantile,0.9,9811,COVID-19
DE,00+,2022-03-13,2022-02-24,-17 day ahead inc hosp,quantile,0.975,9883.025,COVID-19
DE,00+,2022-03-13,2022-02-24,-17 day ahead inc hosp,mean,NA,9717.678,COVID-19
DE,00+,2022-03-13,2022-02-25,-16 day ahead inc hosp,quantile,0.025,9417,COVID-19
DE,00+,2022-03-13,2022-02-25,-16 day ahead inc hosp,quantile,0.1,9452,COVID-19
DE,00+,2022-03-13,2022-02-25,-16 day ahead inc hosp,quantile,0.25,9490,COVID-19
DE,00+,2022-03-13,2022-02-25,-16 day ahead inc hosp,quantile,0.5,9537,COVID-19
DE,00+,2022-03-13,2022-02-25,-16 day ahead inc hosp,quantile,0.75,9586,COVID-19
DE,00+,2022-03-13,2022-02-25,-16 day ahead inc hosp,quantile,0.9,9638,COVID-19
DE,00+,2022-03-13,2022-02-25,-16 day ahead inc hosp,quantile,0.975,9708.025,COVID-19
DE,00+,2022-03-13,2022-02-25,-16 day ahead inc hosp,mean,NA,9542.32875,COVID-19
DE,00+,2022-03-13,2022-02-26,-15 day ahead inc hosp,quantile,0.025,9301.975,COVID-19
DE,00+,2022-03-13,2022-02-26,-15 day ahead inc hosp,quantile,0.1,9343,COVID-19
DE,00+,2022-03-13,2022-02-26,-15 day ahead inc hosp,quantile,0.25,9380,COVID-19
DE,00+,2022-03-13,2022-02-26,-15 day ahead inc hosp,quantile,0.5,9429,COVID-19
DE,00+,2022-03-13,2022-02-26,-15 day ahead inc hosp,quantile,0.75,9482,COVID-19
DE,00+,2022-03-13,2022-02-26,-15 day ahead inc hosp,quantile,0.9,9535,COVID-19
DE,00+,2022-03-13,2022-02-26,-15 day ahead inc hosp,quantile,0.975,9614.025,COVID-19
DE,00+,2022-03-13,2022-02-26,-15 day ahead inc hosp,mean,NA,9435.742,COVID-19
DE,00+,2022-03-13,2022-02-27,-14 day ahead inc hosp,quantile,0.025,9271,COVID-19
DE,00+,2022-03-13,2022-02-27,-14 day ahead inc hosp,quantile,0.1,9316,COVID-19
DE,00+,2022-03-13,2022-02-27,-14 day ahead inc hosp,quantile,0.25,9357,COVID-19
DE,00+,2022-03-13,2022-02-27,-14 day ahead inc hosp,quantile,0.5,9408,COVID-19
DE,00+,2022-03-13,2022-02-27,-14 day ahead inc hosp,quantile,0.75,9466,COVID-19
DE,00+,2022-03-13,2022-02-27,-14 day ahead inc hosp,quantile,0.9,9523,COVID-19
DE,00+,2022-03-13,2022-02-27,-14 day ahead inc hosp,quantile,0.975,9593,COVID-19
DE,00+,2022-03-13,2022-02-27,-14 day ahead inc hosp,mean,NA,9415.05275,COVID-19
DE,00+,2022-03-13,2022-02-28,-13 day ahead inc hosp,quantile,0.025,9145,COVID-19
DE,00+,2022-03-13,2022-02-28,-13 day ahead inc hosp,quantile,0.1,9190,COVID-19
DE,00+,2022-03-13,2022-02-28,-13 day ahead inc hosp,quantile,0.25,9228,COVID-19
DE,00+,2022-03-13,2022-02-28,-13 day ahead inc hosp,quantile,0.5,9277,COVID-19
DE,00+,2022-03-13,2022-02-28,-13 day ahead inc hosp,quantile,0.75,9337,COVID-19
DE,00+,2022-03-13,2022-02-28,-13 day ahead inc hosp,quantile,0.9,9391.1,COVID-19
DE,00+,2022-03-13,2022-02-28,-13 day ahead inc hosp,quantile,0.975,9466,COVID-19
DE,00+,2022-03-13,2022-02-28,-13 day ahead inc hosp,mean,NA,9286.36375,COVID-19
DE,00+,2022-03-13,2022-03-01,-12 day ahead inc hosp,quantile,0.025,8932,COVID-19
DE,00+,2022-03-13,2022-03-01,-12 day ahead inc hosp,quantile,0.1,8975,COVID-19
DE,00+,2022-03-13,2022-03-01,-12 day ahead inc hosp,quantile,0.25,9015,COVID-19
DE,00+,2022-03-13,2022-03-01,-12 day ahead inc hosp,quantile,0.5,9068,COVID-19
DE,00+,2022-03-13,2022-03-01,-12 day ahead inc hosp,quantile,0.75,9125,COVID-19
DE,00+,2022-03-13,2022-03-01,-12 day ahead inc hosp,quantile,0.9,9180,COVID-19
DE,00+,2022-03-13,2022-03-01,-12 day ahead inc hosp,quantile,0.975,9250.025000000001,COVID-19
DE,00+,2022-03-13,2022-03-01,-12 day ahead inc hosp,mean,NA,9073.582,COVID-19
DE,00+,2022-03-13,2022-03-02,-11 day ahead inc hosp,quantile,0.025,8784,COVID-19
DE,00+,2022-03-13,2022-03-02,-11 day ahead inc hosp,quantile,0.1,8826,COVID-19
DE,00+,2022-03-13,2022-03-02,-11 day ahead inc hosp,quantile,0.25,8872.75,COVID-19
DE,00+,2022-03-13,2022-03-02,-11 day ahead inc hosp,quantile,0.5,8928,COVID-19
DE,00+,2022-03-13,2022-03-02,-11 day ahead inc hosp,quantile,0.75,8987,COVID-19
DE,00+,2022-03-13,2022-03-02,-11 day ahead inc hosp,quantile,0.9,9048,COVID-19
DE,00+,2022-03-13,2022-03-02,-11 day ahead inc hosp,quantile,0.975,9123.05,COVID-19
DE,00+,2022-03-13,2022-03-02,-11 day ahead inc hosp,mean,NA,8933.9755,COVID-19
DE,00+,2022-03-13,2022-03-03,-10 day ahead inc hosp,quantile,0.025,8728.975,COVID-19
DE,00+,2022-03-13,2022-03-03,-10 day ahead inc hosp,quantile,0.1,8780,COVID-19
DE,00+,2022-03-13,2022-03-03,-10 day ahead inc hosp,quantile,0.25,8835,COVID-19
DE,00+,2022-03-13,2022-03-03,-10 day ahead inc hosp,quantile,0.5,8896,COVID-19
DE,00+,2022-03-13,2022-03-03,-10 day ahead inc hosp,quantile,0.75,8965,COVID-19
DE,00+,2022-03-13,2022-03-03,-10 day ahead inc hosp,quantile,0.9,9036,COVID-19
DE,00+,2022-03-13,2022-03-03,-10 day ahead inc hosp,quantile,0.975,9117,COVID-19
DE,00+,2022-03-13,2022-03-03,-10 day ahead inc hosp,mean,NA,8903.867,COVID-19
DE,00+,2022-03-13,2022-03-04,-9 day ahead inc hosp,quantile,0.025,8745,COVID-19
DE,00+,2022-03-13,2022-03-04,-9 day ahead inc hosp,quantile,0.1,8814,COVID-19
DE,00+,2022-03-13,2022-03-04,-9 day ahead inc hosp,quantile,0.25,8878,COVID-19
DE,00+,2022-03-13,2022-03-04,-9 day ahead inc hosp,quantile,0.5,8952,COVID-19
DE,00+,2022-03-13,2022-03-04,-9 day ahead inc hosp,quantile,0.75,9037.25,COVID-19
DE,00+,2022-03-13,2022-03-04,-9 day ahead inc hosp,quantile,0.9,9122,COVID-19
DE,00+,2022-03-13,2022-03-04,-9 day ahead inc hosp,quantile,0.975,9215,COVID-19
DE,00+,2022-03-13,2022-03-04,-9 day ahead inc hosp,mean,NA,8960.584,COVID-19
DE,00+,2022-03-13,2022-03-05,-8 day ahead inc hosp,quantile,0.025,8744,COVID-19
DE,00+,2022-03-13,2022-03-05,-8 day ahead inc hosp,quantile,0.1,8825,COVID-19
DE,00+,2022-03-13,2022-03-05,-8 day ahead inc hosp,quantile,0.25,8901,COVID-19
DE,00+,2022-03-13,2022-03-05,-8 day ahead inc hosp,quantile,0.5,8991,COVID-19
DE,00+,2022-03-13,2022-03-05,-8 day ahead inc hosp,quantile,0.75,9092.25,COVID-19
DE,00+,2022-03-13,2022-03-05,-8 day ahead inc hosp,quantile,0.9,9190,COVID-19
DE,00+,2022-03-13,2022-03-05,-8 day ahead inc hosp,quantile,0.975,9298.025000000001,COVID-19
DE,00+,2022-03-13,2022-03-05,-8 day ahead inc hosp,mean,NA,9000.64175,COVID-19
DE,00+,2022-03-13,2022-03-06,-7 day ahead inc hosp,quantile,0.025,8697,COVID-19
DE,00+,2022-03-13,2022-03-06,-7 day ahead inc hosp,quantile,0.1,8788,COVID-19
DE,00+,2022-03-13,2022-03-06,-7 day ahead inc hosp,quantile,0.25,8874,COVID-19
DE,00+,2022-03-13,2022-03-06,-7 day ahead inc hosp,quantile,0.5,8974,COVID-19
DE,00+,2022-03-13,2022-03-06,-7 day ahead inc hosp,quantile,0.75,9089,COVID-19
DE,00+,2022-03-13,2022-03-06,-7 day ahead inc hosp,quantile,0.9,9204,COVID-19
DE,00+,2022-03-13,2022-03-06,-7 day ahead inc hosp,quantile,0.975,9325,COVID-19
DE,00+,2022-03-13,2022-03-06,-7 day ahead inc hosp,mean,NA,8986.24375,COVID-19
DE,00+,2022-03-13,2022-03-07,-6 day ahead inc hosp,quantile,0.025,8783.974999999999,COVID-19
DE,00+,2022-03-13,2022-03-07,-6 day ahead inc hosp,quantile,0.1,8877,COVID-19
DE,00+,2022-03-13,2022-03-07,-6 day ahead inc hosp,quantile,0.25,8964,COVID-19
DE,00+,2022-03-13,2022-03-07,-6 day ahead inc hosp,quantile,0.5,9065,COVID-19
DE,00+,2022-03-13,2022-03-07,-6 day ahead inc hosp,quantile,0.75,9184,COVID-19
DE,00+,2022-03-13,2022-03-07,-6 day ahead inc hosp,quantile,0.9,9293.099999999999,COVID-19
DE,00+,2022-03-13,2022-03-07,-6 day ahead inc hosp,quantile,0.975,9418.025000000001,COVID-19
DE,00+,2022-03-13,2022-03-07,-6 day ahead inc hosp,mean,NA,9076.75125,COVID-19
DE,00+,2022-03-13,2022-03-08,-5 day ahead inc hosp,quantile,0.025,8951,COVID-19
DE,00+,2022-03-13,2022-03-08,-5 day ahead inc hosp,quantile,0.1,9060.9,COVID-19
DE,00+,2022-03-13,2022-03-08,-5 day ahead inc hosp,quantile,0.25,9171,COVID-19
DE,00+,2022-03-13,2022-03-08,-5 day ahead inc hosp,quantile,0.5,9290,COVID-19
DE,00+,2022-03-13,2022-03-08,-5 day ahead inc hosp,quantile,0.75,9418,COVID-19
DE,00+,2022-03-13,2022-03-08,-5 day ahead inc hosp,quantile,0.9,9537.099999999999,COVID-19
DE,00+,2022-03-13,2022-03-08,-5 day ahead inc hosp,quantile,0.975,9657,COVID-19
DE,00+,2022-03-13,2022-03-08,-5 day ahead inc hosp,mean,NA,9295.507,COVID-19
DE,00+,2022-03-13,2022-03-09,-4 day ahead inc hosp,quantile,0.025,9242,COVID-19
DE,00+,2022-03-13,2022-03-09,-4 day ahead inc hosp,quantile,0.1,9392,COVID-19
DE,00+,2022-03-13,2022-03-09,-4 day ahead inc hosp,quantile,0.25,9529,COVID-19
DE,00+,2022-03-13,2022-03-09,-4 day ahead inc hosp,quantile,0.5,9697,COVID-19
DE,00+,2022-03-13,2022-03-09,-4 day ahead inc hosp,quantile,0.75,9850,COVID-19
DE,00+,2022-03-13,2022-03-09,-4 day ahead inc hosp,quantile,0.9,9983,COVID-19
DE,00+,2022-03-13,2022-03-09,-4 day ahead inc hosp,quantile,0.975,10150.025,COVID-19
DE,00+,2022-03-13,2022-03-09,-4 day ahead inc hosp,mean,NA,9691.44375,COVID-19
DE,00+,2022-03-13,2022-03-10,-3 day ahead inc hosp,quantile,0.025,9408.949999999999,COVID-19
DE,00+,2022-03-13,2022-03-10,-3 day ahead inc hosp,quantile,0.1,9615.900000000001,COVID-19
DE,00+,2022-03-13,2022-03-10,-3 day ahead inc hosp,quantile,0.25,9812,COVID-19
DE,00+,2022-03-13,2022-03-10,-3 day ahead inc hosp,quantile,0.5,10024,COVID-19
DE,00+,2022-03-13,2022-03-10,-3 day ahead inc hosp,quantile,0.75,10229,COVID-19
DE,00+,2022-03-13,2022-03-10,-3 day ahead inc hosp,quantile,0.9,10413.099999999999,COVID-19
DE,00+,2022-03-13,2022-03-10,-3 day ahead inc hosp,quantile,0.975,10603,COVID-19
DE,00+,2022-03-13,2022-03-10,-3 day ahead inc hosp,mean,NA,10019.81825,COVID-19
DE,00+,2022-03-13,2022-03-11,-2 day ahead inc hosp,quantile,0.025,9493,COVID-19
DE,00+,2022-03-13,2022-03-11,-2 day ahead inc hosp,quantile,0.1,9745,COVID-19
DE,00+,2022-03-13,2022-03-11,-2 day ahead inc hosp,quantile,0.25,9997,COVID-19
DE,00+,2022-03-13,2022-03-11,-2 day ahead inc hosp,quantile,0.5,10263.5,COVID-19
DE,00+,2022-03-13,2022-03-11,-2 day ahead inc hosp,quantile,0.75,10526,COVID-19
DE,00+,2022-03-13,2022-03-11,-2 day ahead inc hosp,quantile,0.9,10751.1,COVID-19
DE,00+,2022-03-13,2022-03-11,-2 day ahead inc hosp,quantile,0.975,11026.025000000001,COVID-19
DE,00+,2022-03-13,2022-03-11,-2 day ahead inc hosp,mean,NA,10260.44825,COVID-19
DE,00+,2022-03-13,2022-03-12,-1 day ahead inc hosp,quantile,0.025,9549,COVID-19
DE,00+,2022-03-13,2022-03-12,-1 day ahead inc hosp,quantile,0.1,9872.7,COVID-19
DE,00+,2022-03-13,2022-03-12,-1 day ahead inc hosp,quantile,0.25,10181,COVID-19
DE,00+,2022-03-13,2022-03-12,-1 day ahead inc hosp,quantile,0.5,10526,COVID-19
DE,00+,2022-03-13,2022-03-12,-1 day ahead inc hosp,quantile,0.75,10853.25,COVID-19
DE,00+,2022-03-13,2022-03-12,-1 day ahead inc hosp,quantile,0.9,11177.099999999999,COVID-19
DE,00+,2022-03-13,2022-03-12,-1 day ahead inc hosp,quantile,0.975,11549.1,COVID-19
DE,00+,2022-03-13,2022-03-12,-1 day ahead inc hosp,mean,NA,10525.898,COVID-19
DE,00+,2022-03-13,2022-03-13,0 day ahead inc hosp,quantile,0.025,9754.925000000001,COVID-19
DE,00+,2022-03-13,2022-03-13,0 day ahead inc hosp,quantile,0.1,10188.800000000001,COVID-19
DE,00+,2022-03-13,2022-03-13,0 day ahead inc hosp,quantile,0.25,10598,COVID-19
DE,00+,2022-03-13,2022-03-13,0 day ahead inc hosp,quantile,0.5,11061.5,COVID-19
DE,00+,2022-03-13,2022-03-13,0 day ahead inc hosp,quantile,0.75,11530.5,COVID-19
DE,00+,2022-03-13,2022-03-13,0 day ahead inc hosp,quantile,0.9,12002,COVID-19
DE,00+,2022-03-13,2022-03-13,0 day ahead inc hosp,quantile,0.975,12563,COVID-19
DE,00+,2022-03-13,2022-03-13,0 day ahead inc hosp,mean,NA,11084.40075,COVID-19
DE,00-04,2022-03-13,2022-02-13,-28 day ahead inc hosp,quantile,0.025,383,COVID-19
DE,00-04,2022-03-13,2022-02-13,-28 day ahead inc hosp,quantile,0.1,384,COVID-19
DE,00-04,2022-03-13,2022-02-13,-28 day ahead inc hosp,quantile,0.25,386,COVID-19
DE,00-04,2022-03-13,2022-02-13,-28 day ahead inc hosp,quantile,0.5,388,COVID-19
DE,00-04,2022-03-13,2022-02-13,-28 day ahead inc hosp,quantile,0.75,390,COVID-19
DE,00-04,2022-03-13,2022-02-13,-28 day ahead inc hosp,quantile,0.9,392,COVID-19
DE,00-04,2022-03-13,2022-02-13,-28 day ahead inc hosp,quantile,0.975,395,COVID-19
DE,00-04,2022-03-13,2022-02-13,-28 day ahead inc hosp,mean,NA,387.91325,COVID-19
DE,00-04,2022-03-13,2022-02-14,-27 day ahead inc hosp,quantile,0.025,381,COVID-19
DE,00-04,2022-03-13,2022-02-14,-27 day ahead inc hosp,quantile,0.1,382,COVID-19
DE,00-04,2022-03-13,2022-02-14,-27 day ahead inc hosp,quantile,0.25,384,COVID-19
DE,00-04,2022-03-13,2022-02-14,-27 day ahead inc hosp,quantile,0.5,386,COVID-19
DE,00-04,2022-03-13,2022-02-14,-27 day ahead inc hosp,quantile,0.75,389,COVID-19
DE,00-04,2022-03-13,2022-02-14,-27 day ahead inc hosp,quantile,0.9,391,COVID-19
DE,00-04,2022-03-13,2022-02-14,-27 day ahead inc hosp,quantile,0.975,394,COVID-19
DE,00-04,2022-03-13,2022-02-14,-27 day ahead inc hosp,mean,NA,386.562,COVID-19
DE,00-04,2022-03-13,2022-02-15,-26 day ahead inc hosp,quantile,0.025,394,COVID-19
DE,00-04,2022-03-13,2022-02-15,-26 day ahead inc hosp,quantile,0.1,395,COVID-19
DE,00-04,2022-03-13,2022-02-15,-26 day ahead inc hosp,quantile,0.25,397,COVID-19
DE,00-04,2022-03-13,2022-02-15,-26 day ahead inc hosp,quantile,0.5,399,COVID-19
DE,00-04,2022-03-13,2022-02-15,-26 day ahead inc hosp,quantile,0.75,402,COVID-19
DE,00-04,2022-03-13,2022-02-15,-26 day ahead inc hosp,quantile,0.9,405,COVID-19
DE,00-04,2022-03-13,2022-02-15,-26 day ahead inc hosp,quantile,0.975,408,COVID-19
DE,00-04,2022-03-13,2022-02-15,-26 day ahead inc hosp,mean,NA,399.74825,COVID-19
DE,00-04,2022-03-13,2022-02-16,-25 day ahead inc hosp,quantile,0.025,412,COVID-19
DE,00-04,2022-03-13,2022-02-16,-25 day ahead inc hosp,quantile,0.1,414,COVID-19
DE,00-04,2022-03-13,2022-02-16,-25 day ahead inc hosp,quantile,0.25,416,COVID-19
DE,00-04,2022-03-13,2022-02-16,-25 day ahead inc hosp,quantile,0.5,418,COVID-19
DE,00-04,2022-03-13,2022-02-16,-25 day ahead inc hosp,quantile,0.75,421,COVID-19
DE,00-04,2022-03-13,2022-02-16,-25 day ahead inc hosp,quantile,0.9,424,COVID-19
DE,00-04,2022-03-13,2022-02-16,-25 day ahead inc hosp,quantile,0.975,427,COVID-19
DE,00-04,2022-03-13,2022-02-16,-25 day ahead inc hosp,mean,NA,418.4495,COVID-19
DE,00-04,2022-03-13,2022-02-17,-24 day ahead inc hosp,quantile,0.025,401,COVID-19
DE,00-04,2022-03-13,2022-02-17,-24 day ahead inc hosp,quantile,0.1,403,COVID-19
DE,00-04,2022-03-13,2022-02-17,-24 day ahead inc hosp,quantile,0.25,405,COVID-19
DE,00-04,2022-03-13,2022-02-17,-24 day ahead inc hosp,quantile,0.5,407,COVID-19
DE,00-04,2022-03-13,2022-02-17,-24 day ahead inc hosp,quantile,0.75,410,COVID-19
DE,00-04,2022-03-13,2022-02-17,-24 day ahead inc hosp,quantile,0.9,413,COVID-19
DE,00-04,2022-03-13,2022-02-17,-24 day ahead inc hosp,quantile,0.975,417,COVID-19
DE,00-04,2022-03-13,2022-02-17,-24 day ahead inc hosp,mean,NA,407.7805,COVID-19
DE,00-04,2022-03-13,2022-02-18,-23 day ahead inc hosp,quantile,0.025,398,COVID-19
DE,00-04,2022-03-13,2022-02-18,-23 day ahead inc hosp,quantile,0.1,401,COVID-19
DE,00-04,2022-03-13,2022-02-18,-23 day ahead inc hosp,quantile,0.25,403,COVID-19
