location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2023-02-14,2023-01-20,-25 day ahead inc hosp,quantile,0.025,4984,COVID-19
DE,00+,2023-02-14,2023-01-20,-25 day ahead inc hosp,quantile,0.1,4990,COVID-19
DE,00+,2023-02-14,2023-01-20,-25 day ahead inc hosp,quantile,0.25,4995,COVID-19
DE,00+,2023-02-14,2023-01-20,-25 day ahead inc hosp,quantile,0.5,5002,COVID-19
DE,00+,2023-02-14,2023-01-20,-25 day ahead inc hosp,quantile,0.75,5009,COVID-19
DE,00+,2023-02-14,2023-01-20,-25 day ahead inc hosp,quantile,0.9,5016,COVID-19
DE,00+,2023-02-14,2023-01-20,-25 day ahead inc hosp,quantile,0.975,5024,COVID-19
DE,00+,2023-02-14,2023-01-20,-25 day ahead inc hosp,mean,NA,5002.28225,COVID-19
DE,00+,2023-02-14,2023-01-21,-24 day ahead inc hosp,quantile,0.025,4797,COVID-19
DE,00+,2023-02-14,2023-01-21,-24 day ahead inc hosp,quantile,0.1,4802,COVID-19
DE,00+,2023-02-14,2023-01-21,-24 day ahead inc hosp,quantile,0.25,4808,COVID-19
DE,00+,2023-02-14,2023-01-21,-24 day ahead inc hosp,quantile,0.5,4815,COVID-19
DE,00+,2023-02-14,2023-01-21,-24 day ahead inc hosp,quantile,0.75,4822,COVID-19
DE,00+,2023-02-14,2023-01-21,-24 day ahead inc hosp,quantile,0.9,4829,COVID-19
DE,00+,2023-02-14,2023-01-21,-24 day ahead inc hosp,quantile,0.975,4837,COVID-19
DE,00+,2023-02-14,2023-01-21,-24 day ahead inc hosp,mean,NA,4815.12125,COVID-19
DE,00+,2023-02-14,2023-01-22,-23 day ahead inc hosp,quantile,0.025,4776,COVID-19
DE,00+,2023-02-14,2023-01-22,-23 day ahead inc hosp,quantile,0.1,4783,COVID-19
DE,00+,2023-02-14,2023-01-22,-23 day ahead inc hosp,quantile,0.25,4788,COVID-19
DE,00+,2023-02-14,2023-01-22,-23 day ahead inc hosp,quantile,0.5,4795,COVID-19
DE,00+,2023-02-14,2023-01-22,-23 day ahead inc hosp,quantile,0.75,4802,COVID-19
DE,00+,2023-02-14,2023-01-22,-23 day ahead inc hosp,quantile,0.9,4809.0999999999995,COVID-19
DE,00+,2023-02-14,2023-01-22,-23 day ahead inc hosp,quantile,0.975,4818,COVID-19
DE,00+,2023-02-14,2023-01-22,-23 day ahead inc hosp,mean,NA,4795.66425,COVID-19
DE,00+,2023-02-14,2023-01-23,-22 day ahead inc hosp,quantile,0.025,4774,COVID-19
DE,00+,2023-02-14,2023-01-23,-22 day ahead inc hosp,quantile,0.1,4781,COVID-19
DE,00+,2023-02-14,2023-01-23,-22 day ahead inc hosp,quantile,0.25,4786,COVID-19
DE,00+,2023-02-14,2023-01-23,-22 day ahead inc hosp,quantile,0.5,4793,COVID-19
DE,00+,2023-02-14,2023-01-23,-22 day ahead inc hosp,quantile,0.75,4801,COVID-19
DE,00+,2023-02-14,2023-01-23,-22 day ahead inc hosp,quantile,0.9,4808,COVID-19
DE,00+,2023-02-14,2023-01-23,-22 day ahead inc hosp,quantile,0.975,4816,COVID-19
DE,00+,2023-02-14,2023-01-23,-22 day ahead inc hosp,mean,NA,4793.878,COVID-19
DE,00+,2023-02-14,2023-01-24,-21 day ahead inc hosp,quantile,0.025,4568,COVID-19
DE,00+,2023-02-14,2023-01-24,-21 day ahead inc hosp,quantile,0.1,4574,COVID-19
DE,00+,2023-02-14,2023-01-24,-21 day ahead inc hosp,quantile,0.25,4580,COVID-19
DE,00+,2023-02-14,2023-01-24,-21 day ahead inc hosp,quantile,0.5,4588,COVID-19
DE,00+,2023-02-14,2023-01-24,-21 day ahead inc hosp,quantile,0.75,4595,COVID-19
DE,00+,2023-02-14,2023-01-24,-21 day ahead inc hosp,quantile,0.9,4603,COVID-19
DE,00+,2023-02-14,2023-01-24,-21 day ahead inc hosp,quantile,0.975,4611,COVID-19
DE,00+,2023-02-14,2023-01-24,-21 day ahead inc hosp,mean,NA,4588.138,COVID-19
DE,00+,2023-02-14,2023-01-25,-20 day ahead inc hosp,quantile,0.025,4651,COVID-19
DE,00+,2023-02-14,2023-01-25,-20 day ahead inc hosp,quantile,0.1,4659,COVID-19
DE,00+,2023-02-14,2023-01-25,-20 day ahead inc hosp,quantile,0.25,4665,COVID-19
DE,00+,2023-02-14,2023-01-25,-20 day ahead inc hosp,quantile,0.5,4674,COVID-19
DE,00+,2023-02-14,2023-01-25,-20 day ahead inc hosp,quantile,0.75,4683,COVID-19
DE,00+,2023-02-14,2023-01-25,-20 day ahead inc hosp,quantile,0.9,4690,COVID-19
DE,00+,2023-02-14,2023-01-25,-20 day ahead inc hosp,quantile,0.975,4701,COVID-19
DE,00+,2023-02-14,2023-01-25,-20 day ahead inc hosp,mean,NA,4674.4125,COVID-19
DE,00+,2023-02-14,2023-01-26,-19 day ahead inc hosp,quantile,0.025,4664.975,COVID-19
DE,00+,2023-02-14,2023-01-26,-19 day ahead inc hosp,quantile,0.1,4672,COVID-19
DE,00+,2023-02-14,2023-01-26,-19 day ahead inc hosp,quantile,0.25,4679,COVID-19
DE,00+,2023-02-14,2023-01-26,-19 day ahead inc hosp,quantile,0.5,4688,COVID-19
DE,00+,2023-02-14,2023-01-26,-19 day ahead inc hosp,quantile,0.75,4697,COVID-19
DE,00+,2023-02-14,2023-01-26,-19 day ahead inc hosp,quantile,0.9,4707,COVID-19
DE,00+,2023-02-14,2023-01-26,-19 day ahead inc hosp,quantile,0.975,4717,COVID-19
DE,00+,2023-02-14,2023-01-26,-19 day ahead inc hosp,mean,NA,4688.7465,COVID-19
DE,00+,2023-02-14,2023-01-27,-18 day ahead inc hosp,quantile,0.025,4810,COVID-19
DE,00+,2023-02-14,2023-01-27,-18 day ahead inc hosp,quantile,0.1,4820,COVID-19
DE,00+,2023-02-14,2023-01-27,-18 day ahead inc hosp,quantile,0.25,4829,COVID-19
DE,00+,2023-02-14,2023-01-27,-18 day ahead inc hosp,quantile,0.5,4838,COVID-19
DE,00+,2023-02-14,2023-01-27,-18 day ahead inc hosp,quantile,0.75,4849,COVID-19
DE,00+,2023-02-14,2023-01-27,-18 day ahead inc hosp,quantile,0.9,4858,COVID-19
DE,00+,2023-02-14,2023-01-27,-18 day ahead inc hosp,quantile,0.975,4870,COVID-19
DE,00+,2023-02-14,2023-01-27,-18 day ahead inc hosp,mean,NA,4838.9025,COVID-19
DE,00+,2023-02-14,2023-01-28,-17 day ahead inc hosp,quantile,0.025,4970,COVID-19
DE,00+,2023-02-14,2023-01-28,-17 day ahead inc hosp,quantile,0.1,4979,COVID-19
DE,00+,2023-02-14,2023-01-28,-17 day ahead inc hosp,quantile,0.25,4989,COVID-19
DE,00+,2023-02-14,2023-01-28,-17 day ahead inc hosp,quantile,0.5,5001,COVID-19
DE,00+,2023-02-14,2023-01-28,-17 day ahead inc hosp,quantile,0.75,5012,COVID-19
DE,00+,2023-02-14,2023-01-28,-17 day ahead inc hosp,quantile,0.9,5023,COVID-19
DE,00+,2023-02-14,2023-01-28,-17 day ahead inc hosp,quantile,0.975,5035,COVID-19
DE,00+,2023-02-14,2023-01-28,-17 day ahead inc hosp,mean,NA,5000.93325,COVID-19
DE,00+,2023-02-14,2023-01-29,-16 day ahead inc hosp,quantile,0.025,4995,COVID-19
DE,00+,2023-02-14,2023-01-29,-16 day ahead inc hosp,quantile,0.1,5005,COVID-19
DE,00+,2023-02-14,2023-01-29,-16 day ahead inc hosp,quantile,0.25,5015,COVID-19
DE,00+,2023-02-14,2023-01-29,-16 day ahead inc hosp,quantile,0.5,5026,COVID-19
DE,00+,2023-02-14,2023-01-29,-16 day ahead inc hosp,quantile,0.75,5038,COVID-19
DE,00+,2023-02-14,2023-01-29,-16 day ahead inc hosp,quantile,0.9,5048.1,COVID-19
DE,00+,2023-02-14,2023-01-29,-16 day ahead inc hosp,quantile,0.975,5062,COVID-19
DE,00+,2023-02-14,2023-01-29,-16 day ahead inc hosp,mean,NA,5026.7005,COVID-19
DE,00+,2023-02-14,2023-01-30,-15 day ahead inc hosp,quantile,0.025,5038,COVID-19
DE,00+,2023-02-14,2023-01-30,-15 day ahead inc hosp,quantile,0.1,5047,COVID-19
DE,00+,2023-02-14,2023-01-30,-15 day ahead inc hosp,quantile,0.25,5057,COVID-19
DE,00+,2023-02-14,2023-01-30,-15 day ahead inc hosp,quantile,0.5,5069,COVID-19
DE,00+,2023-02-14,2023-01-30,-15 day ahead inc hosp,quantile,0.75,5081,COVID-19
DE,00+,2023-02-14,2023-01-30,-15 day ahead inc hosp,quantile,0.9,5092,COVID-19
DE,00+,2023-02-14,2023-01-30,-15 day ahead inc hosp,quantile,0.975,5106,COVID-19
DE,00+,2023-02-14,2023-01-30,-15 day ahead inc hosp,mean,NA,5069.4755,COVID-19
DE,00+,2023-02-14,2023-01-31,-14 day ahead inc hosp,quantile,0.025,5230,COVID-19
DE,00+,2023-02-14,2023-01-31,-14 day ahead inc hosp,quantile,0.1,5242,COVID-19
DE,00+,2023-02-14,2023-01-31,-14 day ahead inc hosp,quantile,0.25,5253,COVID-19
DE,00+,2023-02-14,2023-01-31,-14 day ahead inc hosp,quantile,0.5,5266,COVID-19
DE,00+,2023-02-14,2023-01-31,-14 day ahead inc hosp,quantile,0.75,5280,COVID-19
DE,00+,2023-02-14,2023-01-31,-14 day ahead inc hosp,quantile,0.9,5293,COVID-19
DE,00+,2023-02-14,2023-01-31,-14 day ahead inc hosp,quantile,0.975,5308,COVID-19
DE,00+,2023-02-14,2023-01-31,-14 day ahead inc hosp,mean,NA,5266.90275,COVID-19
DE,00+,2023-02-14,2023-02-01,-13 day ahead inc hosp,quantile,0.025,5418,COVID-19
DE,00+,2023-02-14,2023-02-01,-13 day ahead inc hosp,quantile,0.1,5432,COVID-19
DE,00+,2023-02-14,2023-02-01,-13 day ahead inc hosp,quantile,0.25,5445,COVID-19
DE,00+,2023-02-14,2023-02-01,-13 day ahead inc hosp,quantile,0.5,5460,COVID-19
DE,00+,2023-02-14,2023-02-01,-13 day ahead inc hosp,quantile,0.75,5477,COVID-19
DE,00+,2023-02-14,2023-02-01,-13 day ahead inc hosp,quantile,0.9,5493,COVID-19
DE,00+,2023-02-14,2023-02-01,-13 day ahead inc hosp,quantile,0.975,5511,COVID-19
DE,00+,2023-02-14,2023-02-01,-13 day ahead inc hosp,mean,NA,5461.69025,COVID-19
DE,00+,2023-02-14,2023-02-02,-12 day ahead inc hosp,quantile,0.025,5687,COVID-19
DE,00+,2023-02-14,2023-02-02,-12 day ahead inc hosp,quantile,0.1,5703,COVID-19
DE,00+,2023-02-14,2023-02-02,-12 day ahead inc hosp,quantile,0.25,5720,COVID-19
DE,00+,2023-02-14,2023-02-02,-12 day ahead inc hosp,quantile,0.5,5740,COVID-19
DE,00+,2023-02-14,2023-02-02,-12 day ahead inc hosp,quantile,0.75,5759,COVID-19
DE,00+,2023-02-14,2023-02-02,-12 day ahead inc hosp,quantile,0.9,5779,COVID-19
DE,00+,2023-02-14,2023-02-02,-12 day ahead inc hosp,quantile,0.975,5802,COVID-19
DE,00+,2023-02-14,2023-02-02,-12 day ahead inc hosp,mean,NA,5740.8015,COVID-19
DE,00+,2023-02-14,2023-02-03,-11 day ahead inc hosp,quantile,0.025,5724,COVID-19
DE,00+,2023-02-14,2023-02-03,-11 day ahead inc hosp,quantile,0.1,5741,COVID-19
DE,00+,2023-02-14,2023-02-03,-11 day ahead inc hosp,quantile,0.25,5761,COVID-19
DE,00+,2023-02-14,2023-02-03,-11 day ahead inc hosp,quantile,0.5,5783,COVID-19
DE,00+,2023-02-14,2023-02-03,-11 day ahead inc hosp,quantile,0.75,5806,COVID-19
DE,00+,2023-02-14,2023-02-03,-11 day ahead inc hosp,quantile,0.9,5829,COVID-19
DE,00+,2023-02-14,2023-02-03,-11 day ahead inc hosp,quantile,0.975,5858,COVID-19
DE,00+,2023-02-14,2023-02-03,-11 day ahead inc hosp,mean,NA,5784.677,COVID-19
DE,00+,2023-02-14,2023-02-04,-10 day ahead inc hosp,quantile,0.025,5970,COVID-19
DE,00+,2023-02-14,2023-02-04,-10 day ahead inc hosp,quantile,0.1,5994,COVID-19
DE,00+,2023-02-14,2023-02-04,-10 day ahead inc hosp,quantile,0.25,6017,COVID-19
DE,00+,2023-02-14,2023-02-04,-10 day ahead inc hosp,quantile,0.5,6044,COVID-19
DE,00+,2023-02-14,2023-02-04,-10 day ahead inc hosp,quantile,0.75,6072,COVID-19
DE,00+,2023-02-14,2023-02-04,-10 day ahead inc hosp,quantile,0.9,6102,COVID-19
DE,00+,2023-02-14,2023-02-04,-10 day ahead inc hosp,quantile,0.975,6138,COVID-19
DE,00+,2023-02-14,2023-02-04,-10 day ahead inc hosp,mean,NA,6046.02125,COVID-19
DE,00+,2023-02-14,2023-02-05,-9 day ahead inc hosp,quantile,0.025,6034,COVID-19
DE,00+,2023-02-14,2023-02-05,-9 day ahead inc hosp,quantile,0.1,6059,COVID-19
DE,00+,2023-02-14,2023-02-05,-9 day ahead inc hosp,quantile,0.25,6082,COVID-19
DE,00+,2023-02-14,2023-02-05,-9 day ahead inc hosp,quantile,0.5,6111,COVID-19
DE,00+,2023-02-14,2023-02-05,-9 day ahead inc hosp,quantile,0.75,6140,COVID-19
DE,00+,2023-02-14,2023-02-05,-9 day ahead inc hosp,quantile,0.9,6170,COVID-19
DE,00+,2023-02-14,2023-02-05,-9 day ahead inc hosp,quantile,0.975,6208,COVID-19
DE,00+,2023-02-14,2023-02-05,-9 day ahead inc hosp,mean,NA,6113.02525,COVID-19
DE,00+,2023-02-14,2023-02-06,-8 day ahead inc hosp,quantile,0.025,6059.975,COVID-19
DE,00+,2023-02-14,2023-02-06,-8 day ahead inc hosp,quantile,0.1,6086,COVID-19
DE,00+,2023-02-14,2023-02-06,-8 day ahead inc hosp,quantile,0.25,6109,COVID-19
DE,00+,2023-02-14,2023-02-06,-8 day ahead inc hosp,quantile,0.5,6138,COVID-19
DE,00+,2023-02-14,2023-02-06,-8 day ahead inc hosp,quantile,0.75,6169,COVID-19
DE,00+,2023-02-14,2023-02-06,-8 day ahead inc hosp,quantile,0.9,6199,COVID-19
DE,00+,2023-02-14,2023-02-06,-8 day ahead inc hosp,quantile,0.975,6236.025,COVID-19
DE,00+,2023-02-14,2023-02-06,-8 day ahead inc hosp,mean,NA,6140.6585,COVID-19
DE,00+,2023-02-14,2023-02-07,-7 day ahead inc hosp,quantile,0.025,6456,COVID-19
DE,00+,2023-02-14,2023-02-07,-7 day ahead inc hosp,quantile,0.1,6490,COVID-19
DE,00+,2023-02-14,2023-02-07,-7 day ahead inc hosp,quantile,0.25,6522,COVID-19
DE,00+,2023-02-14,2023-02-07,-7 day ahead inc hosp,quantile,0.5,6559,COVID-19
DE,00+,2023-02-14,2023-02-07,-7 day ahead inc hosp,quantile,0.75,6600,COVID-19
DE,00+,2023-02-14,2023-02-07,-7 day ahead inc hosp,quantile,0.9,6639,COVID-19
DE,00+,2023-02-14,2023-02-07,-7 day ahead inc hosp,quantile,0.975,6693,COVID-19
DE,00+,2023-02-14,2023-02-07,-7 day ahead inc hosp,mean,NA,6562.934,COVID-19
DE,00+,2023-02-14,2023-02-08,-6 day ahead inc hosp,quantile,0.025,6615,COVID-19
DE,00+,2023-02-14,2023-02-08,-6 day ahead inc hosp,quantile,0.1,6658,COVID-19
DE,00+,2023-02-14,2023-02-08,-6 day ahead inc hosp,quantile,0.25,6698,COVID-19
DE,00+,2023-02-14,2023-02-08,-6 day ahead inc hosp,quantile,0.5,6745,COVID-19
DE,00+,2023-02-14,2023-02-08,-6 day ahead inc hosp,quantile,0.75,6800,COVID-19
DE,00+,2023-02-14,2023-02-08,-6 day ahead inc hosp,quantile,0.9,6854,COVID-19
DE,00+,2023-02-14,2023-02-08,-6 day ahead inc hosp,quantile,0.975,6924.025,COVID-19
DE,00+,2023-02-14,2023-02-08,-6 day ahead inc hosp,mean,NA,6752.09375,COVID-19
DE,00+,2023-02-14,2023-02-09,-5 day ahead inc hosp,quantile,0.025,6786,COVID-19
DE,00+,2023-02-14,2023-02-09,-5 day ahead inc hosp,quantile,0.1,6840,COVID-19
DE,00+,2023-02-14,2023-02-09,-5 day ahead inc hosp,quantile,0.25,6892.75,COVID-19
DE,00+,2023-02-14,2023-02-09,-5 day ahead inc hosp,quantile,0.5,6962,COVID-19
DE,00+,2023-02-14,2023-02-09,-5 day ahead inc hosp,quantile,0.75,7037,COVID-19
DE,00+,2023-02-14,2023-02-09,-5 day ahead inc hosp,quantile,0.9,7110,COVID-19
DE,00+,2023-02-14,2023-02-09,-5 day ahead inc hosp,quantile,0.975,7193.0250000000005,COVID-19
DE,00+,2023-02-14,2023-02-09,-5 day ahead inc hosp,mean,NA,6970.2935,COVID-19
DE,00+,2023-02-14,2023-02-10,-4 day ahead inc hosp,quantile,0.025,7102.9749999999995,COVID-19
DE,00+,2023-02-14,2023-02-10,-4 day ahead inc hosp,quantile,0.1,7183,COVID-19
DE,00+,2023-02-14,2023-02-10,-4 day ahead inc hosp,quantile,0.25,7265,COVID-19
DE,00+,2023-02-14,2023-02-10,-4 day ahead inc hosp,quantile,0.5,7365,COVID-19
DE,00+,2023-02-14,2023-02-10,-4 day ahead inc hosp,quantile,0.75,7479,COVID-19
DE,00+,2023-02-14,2023-02-10,-4 day ahead inc hosp,quantile,0.9,7590,COVID-19
DE,00+,2023-02-14,2023-02-10,-4 day ahead inc hosp,quantile,0.975,7743.049999999999,COVID-19
DE,00+,2023-02-14,2023-02-10,-4 day ahead inc hosp,mean,NA,7379.77,COVID-19
DE,00+,2023-02-14,2023-02-11,-3 day ahead inc hosp,quantile,0.025,7129.975,COVID-19
DE,00+,2023-02-14,2023-02-11,-3 day ahead inc hosp,quantile,0.1,7241.9,COVID-19
DE,00+,2023-02-14,2023-02-11,-3 day ahead inc hosp,quantile,0.25,7349,COVID-19
DE,00+,2023-02-14,2023-02-11,-3 day ahead inc hosp,quantile,0.5,7498,COVID-19
DE,00+,2023-02-14,2023-02-11,-3 day ahead inc hosp,quantile,0.75,7668.25,COVID-19
DE,00+,2023-02-14,2023-02-11,-3 day ahead inc hosp,quantile,0.9,7844,COVID-19
DE,00+,2023-02-14,2023-02-11,-3 day ahead inc hosp,quantile,0.975,8069.0250000000005,COVID-19
DE,00+,2023-02-14,2023-02-11,-3 day ahead inc hosp,mean,NA,7526.2045,COVID-19
DE,00+,2023-02-14,2023-02-12,-2 day ahead inc hosp,quantile,0.025,7202.9749999999995,COVID-19
DE,00+,2023-02-14,2023-02-12,-2 day ahead inc hosp,quantile,0.1,7333,COVID-19
DE,00+,2023-02-14,2023-02-12,-2 day ahead inc hosp,quantile,0.25,7467,COVID-19
DE,00+,2023-02-14,2023-02-12,-2 day ahead inc hosp,quantile,0.5,7635,COVID-19
DE,00+,2023-02-14,2023-02-12,-2 day ahead inc hosp,quantile,0.75,7841,COVID-19
DE,00+,2023-02-14,2023-02-12,-2 day ahead inc hosp,quantile,0.9,8043.1,COVID-19
DE,00+,2023-02-14,2023-02-12,-2 day ahead inc hosp,quantile,0.975,8312.025,COVID-19
DE,00+,2023-02-14,2023-02-12,-2 day ahead inc hosp,mean,NA,7669.56075,COVID-19
DE,00+,2023-02-14,2023-02-13,-1 day ahead inc hosp,quantile,0.025,7308,COVID-19
DE,00+,2023-02-14,2023-02-13,-1 day ahead inc hosp,quantile,0.1,7455.9,COVID-19
DE,00+,2023-02-14,2023-02-13,-1 day ahead inc hosp,quantile,0.25,7614.75,COVID-19
DE,00+,2023-02-14,2023-02-13,-1 day ahead inc hosp,quantile,0.5,7810,COVID-19
DE,00+,2023-02-14,2023-02-13,-1 day ahead inc hosp,quantile,0.75,8037.25,COVID-19
DE,00+,2023-02-14,2023-02-13,-1 day ahead inc hosp,quantile,0.9,8292,COVID-19
DE,00+,2023-02-14,2023-02-13,-1 day ahead inc hosp,quantile,0.975,8645.025000000001,COVID-19
DE,00+,2023-02-14,2023-02-13,-1 day ahead inc hosp,mean,NA,7849.50925,COVID-19
DE,00+,2023-02-14,2023-02-14,0 day ahead inc hosp,quantile,0.025,6995.9,COVID-19
DE,00+,2023-02-14,2023-02-14,0 day ahead inc hosp,quantile,0.1,7255.9,COVID-19
DE,00+,2023-02-14,2023-02-14,0 day ahead inc hosp,quantile,0.25,7538,COVID-19
DE,00+,2023-02-14,2023-02-14,0 day ahead inc hosp,quantile,0.5,7931.5,COVID-19
DE,00+,2023-02-14,2023-02-14,0 day ahead inc hosp,quantile,0.75,8423.25,COVID-19
DE,00+,2023-02-14,2023-02-14,0 day ahead inc hosp,quantile,0.9,9008,COVID-19
DE,00+,2023-02-14,2023-02-14,0 day ahead inc hosp,quantile,0.975,9880.125,COVID-19
DE,00+,2023-02-14,2023-02-14,0 day ahead inc hosp,mean,NA,8060.792,COVID-19
DE,00-04,2023-02-14,2023-01-17,-28 day ahead inc hosp,quantile,0.025,126,COVID-19
DE,00-04,2023-02-14,2023-01-17,-28 day ahead inc hosp,quantile,0.1,126,COVID-19
DE,00-04,2023-02-14,2023-01-17,-28 day ahead inc hosp,quantile,0.25,126,COVID-19
DE,00-04,2023-02-14,2023-01-17,-28 day ahead inc hosp,quantile,0.5,126,COVID-19
DE,00-04,2023-02-14,2023-01-17,-28 day ahead inc hosp,quantile,0.75,126,COVID-19
DE,00-04,2023-02-14,2023-01-17,-28 day ahead inc hosp,quantile,0.9,127,COVID-19
DE,00-04,2023-02-14,2023-01-17,-28 day ahead inc hosp,quantile,0.975,128,COVID-19
DE,00-04,2023-02-14,2023-01-17,-28 day ahead inc hosp,mean,NA,126.2825,COVID-19
DE,00-04,2023-02-14,2023-01-18,-27 day ahead inc hosp,quantile,0.025,127,COVID-19
DE,00-04,2023-02-14,2023-01-18,-27 day ahead inc hosp,quantile,0.1,127,COVID-19
DE,00-04,2023-02-14,2023-01-18,-27 day ahead inc hosp,quantile,0.25,127,COVID-19
DE,00-04,2023-02-14,2023-01-18,-27 day ahead inc hosp,quantile,0.5,127,COVID-19
DE,00-04,2023-02-14,2023-01-18,-27 day ahead inc hosp,quantile,0.75,128,COVID-19
DE,00-04,2023-02-14,2023-01-18,-27 day ahead inc hosp,quantile,0.9,128,COVID-19
DE,00-04,2023-02-14,2023-01-18,-27 day ahead inc hosp,quantile,0.975,129,COVID-19
DE,00-04,2023-02-14,2023-01-18,-27 day ahead inc hosp,mean,NA,127.3675,COVID-19
DE,00-04,2023-02-14,2023-01-19,-26 day ahead inc hosp,quantile,0.025,120,COVID-19
DE,00-04,2023-02-14,2023-01-19,-26 day ahead inc hosp,quantile,0.1,120,COVID-19
DE,00-04,2023-02-14,2023-01-19,-26 day ahead inc hosp,quantile,0.25,120,COVID-19
DE,00-04,2023-02-14,2023-01-19,-26 day ahead inc hosp,quantile,0.5,120,COVID-19
DE,00-04,2023-02-14,2023-01-19,-26 day ahead inc hosp,quantile,0.75,121,COVID-19
DE,00-04,2023-02-14,2023-01-19,-26 day ahead inc hosp,quantile,0.9,121,COVID-19
DE,00-04,2023-02-14,2023-01-19,-26 day ahead inc hosp,quantile,0.975,122,COVID-19
DE,00-04,2023-02-14,2023-01-19,-26 day ahead inc hosp,mean,NA,120.44825,COVID-19
DE,00-04,2023-02-14,2023-01-20,-25 day ahead inc hosp,quantile,0.025,119,COVID-19
DE,00-04,2023-02-14,2023-01-20,-25 day ahead inc hosp,quantile,0.1,119,COVID-19
DE,00-04,2023-02-14,2023-01-20,-25 day ahead inc hosp,quantile,0.25,119,COVID-19
DE,00-04,2023-02-14,2023-01-20,-25 day ahead inc hosp,quantile,0.5,119,COVID-19
DE,00-04,2023-02-14,2023-01-20,-25 day ahead inc hosp,quantile,0.75,120,COVID-19
DE,00-04,2023-02-14,2023-01-20,-25 day ahead inc hosp,quantile,0.9,121,COVID-19
DE,00-04,2023-02-14,2023-01-20,-25 day ahead inc hosp,quantile,0.975,122,COVID-19
DE,00-04,2023-02-14,2023-01-20,-25 day ahead inc hosp,mean,NA,119.56675,COVID-19
DE,00-04,2023-02-14,2023-01-21,-24 day ahead inc hosp,quantile,0.025,129,COVID-19
DE,00-04,2023-02-14,2023-01-21,-24 day ahead inc hosp,quantile,0.1,129,COVID-19
DE,00-04,2023-02-14,2023-01-21,-24 day ahead inc hosp,quantile,0.25,129,COVID-19
DE,00-04,2023-02-14,2023-01-21,-24 day ahead inc hosp,quantile,0.5,130,COVID-19
DE,00-04,2023-02-14,2023-01-21,-24 day ahead inc hosp,quantile,0.75,130,COVID-19
DE,00-04,2023-02-14,2023-01-21,-24 day ahead inc hosp,quantile,0.9,131,COVID-19
DE,00-04,2023-02-14,2023-01-21,-24 day ahead inc hosp,quantile,0.975,132,COVID-19
DE,00-04,2023-02-14,2023-01-21,-24 day ahead inc hosp,mean,NA,129.80925,COVID-19
DE,00-04,2023-02-14,2023-01-22,-23 day ahead inc hosp,quantile,0.025,133,COVID-19
DE,00-04,2023-02-14,2023-01-22,-23 day ahead inc hosp,quantile,0.1,133,COVID-19
DE,00-04,2023-02-14,2023-01-22,-23 day ahead inc hosp,quantile,0.25,133,COVID-19
DE,00-04,2023-02-14,2023-01-22,-23 day ahead inc hosp,quantile,0.5,134,COVID-19
