location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-03-04,2022-02-09,-23 day ahead inc hosp,quantile,0.5,10173.5,COVID-19
DE,00+,2022-03-04,2022-02-09,-23 day ahead inc hosp,quantile,0.75,10239,COVID-19
DE,00+,2022-03-04,2022-02-09,-23 day ahead inc hosp,quantile,0.9,10308,COVID-19
DE,00+,2022-03-04,2022-02-09,-23 day ahead inc hosp,quantile,0.975,10403.025,COVID-19
DE,00+,2022-03-04,2022-02-09,-23 day ahead inc hosp,mean,NA,10183.60575,COVID-19
DE,00+,2022-03-04,2022-02-10,-22 day ahead inc hosp,quantile,0.025,10048,COVID-19
DE,00+,2022-03-04,2022-02-10,-22 day ahead inc hosp,quantile,0.1,10093,COVID-19
DE,00+,2022-03-04,2022-02-10,-22 day ahead inc hosp,quantile,0.25,10139,COVID-19
DE,00+,2022-03-04,2022-02-10,-22 day ahead inc hosp,quantile,0.5,10197,COVID-19
DE,00+,2022-03-04,2022-02-10,-22 day ahead inc hosp,quantile,0.75,10267,COVID-19
DE,00+,2022-03-04,2022-02-10,-22 day ahead inc hosp,quantile,0.9,10339,COVID-19
DE,00+,2022-03-04,2022-02-10,-22 day ahead inc hosp,quantile,0.975,10436,COVID-19
DE,00+,2022-03-04,2022-02-10,-22 day ahead inc hosp,mean,NA,10209.17175,COVID-19
DE,00+,2022-03-04,2022-02-11,-21 day ahead inc hosp,quantile,0.025,9946,COVID-19
DE,00+,2022-03-04,2022-02-11,-21 day ahead inc hosp,quantile,0.1,9992,COVID-19
DE,00+,2022-03-04,2022-02-11,-21 day ahead inc hosp,quantile,0.25,10040,COVID-19
DE,00+,2022-03-04,2022-02-11,-21 day ahead inc hosp,quantile,0.5,10101,COVID-19
DE,00+,2022-03-04,2022-02-11,-21 day ahead inc hosp,quantile,0.75,10173.25,COVID-19
DE,00+,2022-03-04,2022-02-11,-21 day ahead inc hosp,quantile,0.9,10248.1,COVID-19
DE,00+,2022-03-04,2022-02-11,-21 day ahead inc hosp,quantile,0.975,10342.05,COVID-19
DE,00+,2022-03-04,2022-02-11,-21 day ahead inc hosp,mean,NA,10113.23675,COVID-19
DE,00+,2022-03-04,2022-02-12,-20 day ahead inc hosp,quantile,0.025,9928,COVID-19
DE,00+,2022-03-04,2022-02-12,-20 day ahead inc hosp,quantile,0.1,9975,COVID-19
DE,00+,2022-03-04,2022-02-12,-20 day ahead inc hosp,quantile,0.25,10022.75,COVID-19
DE,00+,2022-03-04,2022-02-12,-20 day ahead inc hosp,quantile,0.5,10081,COVID-19
DE,00+,2022-03-04,2022-02-12,-20 day ahead inc hosp,quantile,0.75,10155,COVID-19
DE,00+,2022-03-04,2022-02-12,-20 day ahead inc hosp,quantile,0.9,10223,COVID-19
DE,00+,2022-03-04,2022-02-12,-20 day ahead inc hosp,quantile,0.975,10323,COVID-19
DE,00+,2022-03-04,2022-02-12,-20 day ahead inc hosp,mean,NA,10093.73625,COVID-19
DE,00+,2022-03-04,2022-02-13,-19 day ahead inc hosp,quantile,0.025,9853.974999999999,COVID-19
DE,00+,2022-03-04,2022-02-13,-19 day ahead inc hosp,quantile,0.1,9901,COVID-19
DE,00+,2022-03-04,2022-02-13,-19 day ahead inc hosp,quantile,0.25,9952,COVID-19
DE,00+,2022-03-04,2022-02-13,-19 day ahead inc hosp,quantile,0.5,10010,COVID-19
DE,00+,2022-03-04,2022-02-13,-19 day ahead inc hosp,quantile,0.75,10081,COVID-19
DE,00+,2022-03-04,2022-02-13,-19 day ahead inc hosp,quantile,0.9,10152.1,COVID-19
DE,00+,2022-03-04,2022-02-13,-19 day ahead inc hosp,quantile,0.975,10245.025000000001,COVID-19
DE,00+,2022-03-04,2022-02-13,-19 day ahead inc hosp,mean,NA,10021.316,COVID-19
DE,00+,2022-03-04,2022-02-14,-18 day ahead inc hosp,quantile,0.025,9803,COVID-19
DE,00+,2022-03-04,2022-02-14,-18 day ahead inc hosp,quantile,0.1,9851.9,COVID-19
DE,00+,2022-03-04,2022-02-14,-18 day ahead inc hosp,quantile,0.25,9900,COVID-19
DE,00+,2022-03-04,2022-02-14,-18 day ahead inc hosp,quantile,0.5,9960,COVID-19
DE,00+,2022-03-04,2022-02-14,-18 day ahead inc hosp,quantile,0.75,10031,COVID-19
DE,00+,2022-03-04,2022-02-14,-18 day ahead inc hosp,quantile,0.9,10103,COVID-19
DE,00+,2022-03-04,2022-02-14,-18 day ahead inc hosp,quantile,0.975,10194,COVID-19
DE,00+,2022-03-04,2022-02-14,-18 day ahead inc hosp,mean,NA,9970.88625,COVID-19
DE,00+,2022-03-04,2022-02-15,-17 day ahead inc hosp,quantile,0.025,9749,COVID-19
DE,00+,2022-03-04,2022-02-15,-17 day ahead inc hosp,quantile,0.1,9800,COVID-19
DE,00+,2022-03-04,2022-02-15,-17 day ahead inc hosp,quantile,0.25,9851,COVID-19
DE,00+,2022-03-04,2022-02-15,-17 day ahead inc hosp,quantile,0.5,9916,COVID-19
DE,00+,2022-03-04,2022-02-15,-17 day ahead inc hosp,quantile,0.75,9988,COVID-19
DE,00+,2022-03-04,2022-02-15,-17 day ahead inc hosp,quantile,0.9,10062,COVID-19
DE,00+,2022-03-04,2022-02-15,-17 day ahead inc hosp,quantile,0.975,10157,COVID-19
DE,00+,2022-03-04,2022-02-15,-17 day ahead inc hosp,mean,NA,9925.279,COVID-19
DE,00+,2022-03-04,2022-02-16,-16 day ahead inc hosp,quantile,0.025,9704.974999999999,COVID-19
DE,00+,2022-03-04,2022-02-16,-16 day ahead inc hosp,quantile,0.1,9762,COVID-19
DE,00+,2022-03-04,2022-02-16,-16 day ahead inc hosp,quantile,0.25,9813,COVID-19
DE,00+,2022-03-04,2022-02-16,-16 day ahead inc hosp,quantile,0.5,9881,COVID-19
DE,00+,2022-03-04,2022-02-16,-16 day ahead inc hosp,quantile,0.75,9955,COVID-19
DE,00+,2022-03-04,2022-02-16,-16 day ahead inc hosp,quantile,0.9,10032,COVID-19
DE,00+,2022-03-04,2022-02-16,-16 day ahead inc hosp,quantile,0.975,10146,COVID-19
DE,00+,2022-03-04,2022-02-16,-16 day ahead inc hosp,mean,NA,9890.373,COVID-19
DE,00+,2022-03-04,2022-02-17,-15 day ahead inc hosp,quantile,0.025,9714,COVID-19
DE,00+,2022-03-04,2022-02-17,-15 day ahead inc hosp,quantile,0.1,9773.9,COVID-19
DE,00+,2022-03-04,2022-02-17,-15 day ahead inc hosp,quantile,0.25,9833.75,COVID-19
DE,00+,2022-03-04,2022-02-17,-15 day ahead inc hosp,quantile,0.5,9906,COVID-19
DE,00+,2022-03-04,2022-02-17,-15 day ahead inc hosp,quantile,0.75,9990,COVID-19
DE,00+,2022-03-04,2022-02-17,-15 day ahead inc hosp,quantile,0.9,10076,COVID-19
DE,00+,2022-03-04,2022-02-17,-15 day ahead inc hosp,quantile,0.975,10187.025,COVID-19
DE,00+,2022-03-04,2022-02-17,-15 day ahead inc hosp,mean,NA,9916.9905,COVID-19
DE,00+,2022-03-04,2022-02-18,-14 day ahead inc hosp,quantile,0.025,9767,COVID-19
DE,00+,2022-03-04,2022-02-18,-14 day ahead inc hosp,quantile,0.1,9833,COVID-19
DE,00+,2022-03-04,2022-02-18,-14 day ahead inc hosp,quantile,0.25,9903,COVID-19
DE,00+,2022-03-04,2022-02-18,-14 day ahead inc hosp,quantile,0.5,9985,COVID-19
DE,00+,2022-03-04,2022-02-18,-14 day ahead inc hosp,quantile,0.75,10075,COVID-19
DE,00+,2022-03-04,2022-02-18,-14 day ahead inc hosp,quantile,0.9,10164,COVID-19
DE,00+,2022-03-04,2022-02-18,-14 day ahead inc hosp,quantile,0.975,10281,COVID-19
DE,00+,2022-03-04,2022-02-18,-14 day ahead inc hosp,mean,NA,9994.4685,COVID-19
DE,00+,2022-03-04,2022-02-19,-13 day ahead inc hosp,quantile,0.025,9724,COVID-19
DE,00+,2022-03-04,2022-02-19,-13 day ahead inc hosp,quantile,0.1,9787.9,COVID-19
DE,00+,2022-03-04,2022-02-19,-13 day ahead inc hosp,quantile,0.25,9856,COVID-19
DE,00+,2022-03-04,2022-02-19,-13 day ahead inc hosp,quantile,0.5,9936,COVID-19
DE,00+,2022-03-04,2022-02-19,-13 day ahead inc hosp,quantile,0.75,10024,COVID-19
DE,00+,2022-03-04,2022-02-19,-13 day ahead inc hosp,quantile,0.9,10115,COVID-19
DE,00+,2022-03-04,2022-02-19,-13 day ahead inc hosp,quantile,0.975,10218.025000000001,COVID-19
DE,00+,2022-03-04,2022-02-19,-13 day ahead inc hosp,mean,NA,9945.3055,COVID-19
DE,00+,2022-03-04,2022-02-20,-12 day ahead inc hosp,quantile,0.025,9775,COVID-19
DE,00+,2022-03-04,2022-02-20,-12 day ahead inc hosp,quantile,0.1,9846,COVID-19
DE,00+,2022-03-04,2022-02-20,-12 day ahead inc hosp,quantile,0.25,9913,COVID-19
DE,00+,2022-03-04,2022-02-20,-12 day ahead inc hosp,quantile,0.5,9992,COVID-19
DE,00+,2022-03-04,2022-02-20,-12 day ahead inc hosp,quantile,0.75,10085,COVID-19
DE,00+,2022-03-04,2022-02-20,-12 day ahead inc hosp,quantile,0.9,10174,COVID-19
DE,00+,2022-03-04,2022-02-20,-12 day ahead inc hosp,quantile,0.975,10283,COVID-19
DE,00+,2022-03-04,2022-02-20,-12 day ahead inc hosp,mean,NA,10003.27225,COVID-19
DE,00+,2022-03-04,2022-02-21,-11 day ahead inc hosp,quantile,0.025,9817,COVID-19
DE,00+,2022-03-04,2022-02-21,-11 day ahead inc hosp,quantile,0.1,9891,COVID-19
DE,00+,2022-03-04,2022-02-21,-11 day ahead inc hosp,quantile,0.25,9962,COVID-19
DE,00+,2022-03-04,2022-02-21,-11 day ahead inc hosp,quantile,0.5,10040,COVID-19
DE,00+,2022-03-04,2022-02-21,-11 day ahead inc hosp,quantile,0.75,10133,COVID-19
DE,00+,2022-03-04,2022-02-21,-11 day ahead inc hosp,quantile,0.9,10225,COVID-19
DE,00+,2022-03-04,2022-02-21,-11 day ahead inc hosp,quantile,0.975,10340,COVID-19
DE,00+,2022-03-04,2022-02-21,-11 day ahead inc hosp,mean,NA,10052.34525,COVID-19
DE,00+,2022-03-04,2022-02-22,-10 day ahead inc hosp,quantile,0.025,9864,COVID-19
DE,00+,2022-03-04,2022-02-22,-10 day ahead inc hosp,quantile,0.1,9940,COVID-19
DE,00+,2022-03-04,2022-02-22,-10 day ahead inc hosp,quantile,0.25,10015,COVID-19
DE,00+,2022-03-04,2022-02-22,-10 day ahead inc hosp,quantile,0.5,10102.5,COVID-19
DE,00+,2022-03-04,2022-02-22,-10 day ahead inc hosp,quantile,0.75,10201,COVID-19
DE,00+,2022-03-04,2022-02-22,-10 day ahead inc hosp,quantile,0.9,10295.1,COVID-19
DE,00+,2022-03-04,2022-02-22,-10 day ahead inc hosp,quantile,0.975,10430,COVID-19
DE,00+,2022-03-04,2022-02-22,-10 day ahead inc hosp,mean,NA,10112.8045,COVID-19
DE,00+,2022-03-04,2022-02-23,-9 day ahead inc hosp,quantile,0.025,9720.974999999999,COVID-19
DE,00+,2022-03-04,2022-02-23,-9 day ahead inc hosp,quantile,0.1,9801,COVID-19
DE,00+,2022-03-04,2022-02-23,-9 day ahead inc hosp,quantile,0.25,9884,COVID-19
DE,00+,2022-03-04,2022-02-23,-9 day ahead inc hosp,quantile,0.5,9984,COVID-19
DE,00+,2022-03-04,2022-02-23,-9 day ahead inc hosp,quantile,0.75,10091,COVID-19
DE,00+,2022-03-04,2022-02-23,-9 day ahead inc hosp,quantile,0.9,10205.099999999999,COVID-19
DE,00+,2022-03-04,2022-02-23,-9 day ahead inc hosp,quantile,0.975,10340.05,COVID-19
DE,00+,2022-03-04,2022-02-23,-9 day ahead inc hosp,mean,NA,9994.8295,COVID-19
DE,00+,2022-03-04,2022-02-24,-8 day ahead inc hosp,quantile,0.025,9630,COVID-19
DE,00+,2022-03-04,2022-02-24,-8 day ahead inc hosp,quantile,0.1,9729.9,COVID-19
DE,00+,2022-03-04,2022-02-24,-8 day ahead inc hosp,quantile,0.25,9821,COVID-19
DE,00+,2022-03-04,2022-02-24,-8 day ahead inc hosp,quantile,0.5,9930,COVID-19
DE,00+,2022-03-04,2022-02-24,-8 day ahead inc hosp,quantile,0.75,10059,COVID-19
DE,00+,2022-03-04,2022-02-24,-8 day ahead inc hosp,quantile,0.9,10190,COVID-19
DE,00+,2022-03-04,2022-02-24,-8 day ahead inc hosp,quantile,0.975,10338,COVID-19
DE,00+,2022-03-04,2022-02-24,-8 day ahead inc hosp,mean,NA,9948.02825,COVID-19
DE,00+,2022-03-04,2022-02-25,-7 day ahead inc hosp,quantile,0.025,9492,COVID-19
DE,00+,2022-03-04,2022-02-25,-7 day ahead inc hosp,quantile,0.1,9601,COVID-19
DE,00+,2022-03-04,2022-02-25,-7 day ahead inc hosp,quantile,0.25,9711,COVID-19
DE,00+,2022-03-04,2022-02-25,-7 day ahead inc hosp,quantile,0.5,9839,COVID-19
DE,00+,2022-03-04,2022-02-25,-7 day ahead inc hosp,quantile,0.75,9987,COVID-19
DE,00+,2022-03-04,2022-02-25,-7 day ahead inc hosp,quantile,0.9,10135.1,COVID-19
DE,00+,2022-03-04,2022-02-25,-7 day ahead inc hosp,quantile,0.975,10319.025,COVID-19
DE,00+,2022-03-04,2022-02-25,-7 day ahead inc hosp,mean,NA,9856.608,COVID-19
DE,00+,2022-03-04,2022-02-26,-6 day ahead inc hosp,quantile,0.025,9490,COVID-19
DE,00+,2022-03-04,2022-02-26,-6 day ahead inc hosp,quantile,0.1,9612.9,COVID-19
DE,00+,2022-03-04,2022-02-26,-6 day ahead inc hosp,quantile,0.25,9723,COVID-19
DE,00+,2022-03-04,2022-02-26,-6 day ahead inc hosp,quantile,0.5,9854,COVID-19
DE,00+,2022-03-04,2022-02-26,-6 day ahead inc hosp,quantile,0.75,9996,COVID-19
DE,00+,2022-03-04,2022-02-26,-6 day ahead inc hosp,quantile,0.9,10139,COVID-19
DE,00+,2022-03-04,2022-02-26,-6 day ahead inc hosp,quantile,0.975,10306,COVID-19
DE,00+,2022-03-04,2022-02-26,-6 day ahead inc hosp,mean,NA,9866.6065,COVID-19
DE,00+,2022-03-04,2022-02-27,-5 day ahead inc hosp,quantile,0.025,9499,COVID-19
DE,00+,2022-03-04,2022-02-27,-5 day ahead inc hosp,quantile,0.1,9623,COVID-19
DE,00+,2022-03-04,2022-02-27,-5 day ahead inc hosp,quantile,0.25,9747.75,COVID-19
DE,00+,2022-03-04,2022-02-27,-5 day ahead inc hosp,quantile,0.5,9885,COVID-19
DE,00+,2022-03-04,2022-02-27,-5 day ahead inc hosp,quantile,0.75,10036,COVID-19
DE,00+,2022-03-04,2022-02-27,-5 day ahead inc hosp,quantile,0.9,10177.099999999999,COVID-19
DE,00+,2022-03-04,2022-02-27,-5 day ahead inc hosp,quantile,0.975,10360.025,COVID-19
DE,00+,2022-03-04,2022-02-27,-5 day ahead inc hosp,mean,NA,9896.80875,COVID-19
DE,00+,2022-03-04,2022-02-28,-4 day ahead inc hosp,quantile,0.025,9384.95,COVID-19
DE,00+,2022-03-04,2022-02-28,-4 day ahead inc hosp,quantile,0.1,9521,COVID-19
DE,00+,2022-03-04,2022-02-28,-4 day ahead inc hosp,quantile,0.25,9653,COVID-19
DE,00+,2022-03-04,2022-02-28,-4 day ahead inc hosp,quantile,0.5,9801,COVID-19
DE,00+,2022-03-04,2022-02-28,-4 day ahead inc hosp,quantile,0.75,9955,COVID-19
DE,00+,2022-03-04,2022-02-28,-4 day ahead inc hosp,quantile,0.9,10104.1,COVID-19
DE,00+,2022-03-04,2022-02-28,-4 day ahead inc hosp,quantile,0.975,10304.05,COVID-19
DE,00+,2022-03-04,2022-02-28,-4 day ahead inc hosp,mean,NA,9810.27375,COVID-19
DE,00+,2022-03-04,2022-03-01,-3 day ahead inc hosp,quantile,0.025,9127.975,COVID-19
DE,00+,2022-03-04,2022-03-01,-3 day ahead inc hosp,quantile,0.1,9297,COVID-19
DE,00+,2022-03-04,2022-03-01,-3 day ahead inc hosp,quantile,0.25,9453,COVID-19
DE,00+,2022-03-04,2022-03-01,-3 day ahead inc hosp,quantile,0.5,9625,COVID-19
DE,00+,2022-03-04,2022-03-01,-3 day ahead inc hosp,quantile,0.75,9805,COVID-19
DE,00+,2022-03-04,2022-03-01,-3 day ahead inc hosp,quantile,0.9,9977,COVID-19
DE,00+,2022-03-04,2022-03-01,-3 day ahead inc hosp,quantile,0.975,10198.025,COVID-19
DE,00+,2022-03-04,2022-03-01,-3 day ahead inc hosp,mean,NA,9636.0125,COVID-19
DE,00+,2022-03-04,2022-03-02,-2 day ahead inc hosp,quantile,0.025,8847.95,COVID-19
DE,00+,2022-03-04,2022-03-02,-2 day ahead inc hosp,quantile,0.1,9074.9,COVID-19
DE,00+,2022-03-04,2022-03-02,-2 day ahead inc hosp,quantile,0.25,9268,COVID-19
DE,00+,2022-03-04,2022-03-02,-2 day ahead inc hosp,quantile,0.5,9485,COVID-19
DE,00+,2022-03-04,2022-03-02,-2 day ahead inc hosp,quantile,0.75,9709,COVID-19
DE,00+,2022-03-04,2022-03-02,-2 day ahead inc hosp,quantile,0.9,9928.1,COVID-19
DE,00+,2022-03-04,2022-03-02,-2 day ahead inc hosp,quantile,0.975,10202.025000000001,COVID-19
DE,00+,2022-03-04,2022-03-02,-2 day ahead inc hosp,mean,NA,9494.5235,COVID-19
DE,00+,2022-03-04,2022-03-03,-1 day ahead inc hosp,quantile,0.025,8703.975,COVID-19
DE,00+,2022-03-04,2022-03-03,-1 day ahead inc hosp,quantile,0.1,8958.9,COVID-19
DE,00+,2022-03-04,2022-03-03,-1 day ahead inc hosp,quantile,0.25,9200.75,COVID-19
DE,00+,2022-03-04,2022-03-03,-1 day ahead inc hosp,quantile,0.5,9491,COVID-19
DE,00+,2022-03-04,2022-03-03,-1 day ahead inc hosp,quantile,0.75,9778,COVID-19
DE,00+,2022-03-04,2022-03-03,-1 day ahead inc hosp,quantile,0.9,10081.099999999999,COVID-19
DE,00+,2022-03-04,2022-03-03,-1 day ahead inc hosp,quantile,0.975,10440,COVID-19
DE,00+,2022-03-04,2022-03-03,-1 day ahead inc hosp,mean,NA,9509.07125,COVID-19
DE,00+,2022-03-04,2022-03-04,0 day ahead inc hosp,quantile,0.025,8389,COVID-19
DE,00+,2022-03-04,2022-03-04,0 day ahead inc hosp,quantile,0.1,8753,COVID-19
DE,00+,2022-03-04,2022-03-04,0 day ahead inc hosp,quantile,0.25,9091,COVID-19
DE,00+,2022-03-04,2022-03-04,0 day ahead inc hosp,quantile,0.5,9495,COVID-19
DE,00+,2022-03-04,2022-03-04,0 day ahead inc hosp,quantile,0.75,9930.25,COVID-19
DE,00+,2022-03-04,2022-03-04,0 day ahead inc hosp,quantile,0.9,10379.1,COVID-19
DE,00+,2022-03-04,2022-03-04,0 day ahead inc hosp,quantile,0.975,10968.025,COVID-19
DE,00+,2022-03-04,2022-03-04,0 day ahead inc hosp,mean,NA,9538.21875,COVID-19
DE,00-04,2022-03-04,2022-02-04,-28 day ahead inc hosp,quantile,0.025,380,COVID-19
DE,00-04,2022-03-04,2022-02-04,-28 day ahead inc hosp,quantile,0.1,381,COVID-19
DE,00-04,2022-03-04,2022-02-04,-28 day ahead inc hosp,quantile,0.25,382,COVID-19
DE,00-04,2022-03-04,2022-02-04,-28 day ahead inc hosp,quantile,0.5,384,COVID-19
DE,00-04,2022-03-04,2022-02-04,-28 day ahead inc hosp,quantile,0.75,386,COVID-19
DE,00-04,2022-03-04,2022-02-04,-28 day ahead inc hosp,quantile,0.9,388,COVID-19
DE,00-04,2022-03-04,2022-02-04,-28 day ahead inc hosp,quantile,0.975,391,COVID-19
DE,00-04,2022-03-04,2022-02-04,-28 day ahead inc hosp,mean,NA,384.39675,COVID-19
DE,00-04,2022-03-04,2022-02-05,-27 day ahead inc hosp,quantile,0.025,384,COVID-19
DE,00-04,2022-03-04,2022-02-05,-27 day ahead inc hosp,quantile,0.1,386,COVID-19
DE,00-04,2022-03-04,2022-02-05,-27 day ahead inc hosp,quantile,0.25,387,COVID-19
DE,00-04,2022-03-04,2022-02-05,-27 day ahead inc hosp,quantile,0.5,389,COVID-19
DE,00-04,2022-03-04,2022-02-05,-27 day ahead inc hosp,quantile,0.75,391,COVID-19
DE,00-04,2022-03-04,2022-02-05,-27 day ahead inc hosp,quantile,0.9,394,COVID-19
DE,00-04,2022-03-04,2022-02-05,-27 day ahead inc hosp,quantile,0.975,397,COVID-19
DE,00-04,2022-03-04,2022-02-05,-27 day ahead inc hosp,mean,NA,389.556,COVID-19
DE,00-04,2022-03-04,2022-02-06,-26 day ahead inc hosp,quantile,0.025,375,COVID-19
DE,00-04,2022-03-04,2022-02-06,-26 day ahead inc hosp,quantile,0.1,376,COVID-19
DE,00-04,2022-03-04,2022-02-06,-26 day ahead inc hosp,quantile,0.25,378,COVID-19
DE,00-04,2022-03-04,2022-02-06,-26 day ahead inc hosp,quantile,0.5,380,COVID-19
DE,00-04,2022-03-04,2022-02-06,-26 day ahead inc hosp,quantile,0.75,382,COVID-19
DE,00-04,2022-03-04,2022-02-06,-26 day ahead inc hosp,quantile,0.9,385,COVID-19
DE,00-04,2022-03-04,2022-02-06,-26 day ahead inc hosp,quantile,0.975,388,COVID-19
DE,00-04,2022-03-04,2022-02-06,-26 day ahead inc hosp,mean,NA,380.32925,COVID-19
DE,00-04,2022-03-04,2022-02-07,-25 day ahead inc hosp,quantile,0.025,382,COVID-19
DE,00-04,2022-03-04,2022-02-07,-25 day ahead inc hosp,quantile,0.1,384,COVID-19
DE,00-04,2022-03-04,2022-02-07,-25 day ahead inc hosp,quantile,0.25,386,COVID-19
DE,00-04,2022-03-04,2022-02-07,-25 day ahead inc hosp,quantile,0.5,388,COVID-19
DE,00-04,2022-03-04,2022-02-07,-25 day ahead inc hosp,quantile,0.75,390,COVID-19
DE,00-04,2022-03-04,2022-02-07,-25 day ahead inc hosp,quantile,0.9,393,COVID-19
DE,00-04,2022-03-04,2022-02-07,-25 day ahead inc hosp,quantile,0.975,396,COVID-19
DE,00-04,2022-03-04,2022-02-07,-25 day ahead inc hosp,mean,NA,388.26025,COVID-19
DE,00-04,2022-03-04,2022-02-08,-24 day ahead inc hosp,quantile,0.025,364,COVID-19
DE,00-04,2022-03-04,2022-02-08,-24 day ahead inc hosp,quantile,0.1,366,COVID-19
DE,00-04,2022-03-04,2022-02-08,-24 day ahead inc hosp,quantile,0.25,368,COVID-19
DE,00-04,2022-03-04,2022-02-08,-24 day ahead inc hosp,quantile,0.5,370,COVID-19
DE,00-04,2022-03-04,2022-02-08,-24 day ahead inc hosp,quantile,0.75,373,COVID-19
DE,00-04,2022-03-04,2022-02-08,-24 day ahead inc hosp,quantile,0.9,376,COVID-19
DE,00-04,2022-03-04,2022-02-08,-24 day ahead inc hosp,quantile,0.975,379,COVID-19
DE,00-04,2022-03-04,2022-02-08,-24 day ahead inc hosp,mean,NA,370.595,COVID-19
DE,00-04,2022-03-04,2022-02-09,-23 day ahead inc hosp,quantile,0.025,364,COVID-19
DE,00-04,2022-03-04,2022-02-09,-23 day ahead inc hosp,quantile,0.1,366,COVID-19
DE,00-04,2022-03-04,2022-02-09,-23 day ahead inc hosp,quantile,0.25,368,COVID-19
