location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2022-01-17,2021-12-23,-25 day ahead inc hosp,quantile,0.025,117,COVID-19
DE,00-04,2022-01-17,2021-12-23,-25 day ahead inc hosp,quantile,0.1,118,COVID-19
DE,00-04,2022-01-17,2021-12-23,-25 day ahead inc hosp,quantile,0.25,118,COVID-19
DE,00-04,2022-01-17,2021-12-23,-25 day ahead inc hosp,quantile,0.5,119,COVID-19
DE,00-04,2022-01-17,2021-12-23,-25 day ahead inc hosp,quantile,0.75,121,COVID-19
DE,00-04,2022-01-17,2021-12-23,-25 day ahead inc hosp,quantile,0.9,122,COVID-19
DE,00-04,2022-01-17,2021-12-23,-25 day ahead inc hosp,quantile,0.975,124,COVID-19
DE,00-04,2022-01-17,2021-12-23,-25 day ahead inc hosp,mean,NA,119.5775,COVID-19
DE,00-04,2022-01-17,2021-12-24,-24 day ahead inc hosp,quantile,0.025,104,COVID-19
DE,00-04,2022-01-17,2021-12-24,-24 day ahead inc hosp,quantile,0.1,105,COVID-19
DE,00-04,2022-01-17,2021-12-24,-24 day ahead inc hosp,quantile,0.25,105,COVID-19
DE,00-04,2022-01-17,2021-12-24,-24 day ahead inc hosp,quantile,0.5,107,COVID-19
DE,00-04,2022-01-17,2021-12-24,-24 day ahead inc hosp,quantile,0.75,108,COVID-19
DE,00-04,2022-01-17,2021-12-24,-24 day ahead inc hosp,quantile,0.9,109,COVID-19
DE,00-04,2022-01-17,2021-12-24,-24 day ahead inc hosp,quantile,0.975,111,COVID-19
DE,00-04,2022-01-17,2021-12-24,-24 day ahead inc hosp,mean,NA,106.793,COVID-19
DE,00-04,2022-01-17,2021-12-25,-23 day ahead inc hosp,quantile,0.025,99,COVID-19
DE,00-04,2022-01-17,2021-12-25,-23 day ahead inc hosp,quantile,0.1,100,COVID-19
DE,00-04,2022-01-17,2021-12-25,-23 day ahead inc hosp,quantile,0.25,101,COVID-19
DE,00-04,2022-01-17,2021-12-25,-23 day ahead inc hosp,quantile,0.5,102,COVID-19
DE,00-04,2022-01-17,2021-12-25,-23 day ahead inc hosp,quantile,0.75,103,COVID-19
DE,00-04,2022-01-17,2021-12-25,-23 day ahead inc hosp,quantile,0.9,105,COVID-19
DE,00-04,2022-01-17,2021-12-25,-23 day ahead inc hosp,quantile,0.975,106,COVID-19
DE,00-04,2022-01-17,2021-12-25,-23 day ahead inc hosp,mean,NA,102.0095,COVID-19
DE,00-04,2022-01-17,2021-12-26,-22 day ahead inc hosp,quantile,0.025,96,COVID-19
DE,00-04,2022-01-17,2021-12-26,-22 day ahead inc hosp,quantile,0.1,97,COVID-19
DE,00-04,2022-01-17,2021-12-26,-22 day ahead inc hosp,quantile,0.25,98,COVID-19
DE,00-04,2022-01-17,2021-12-26,-22 day ahead inc hosp,quantile,0.5,99,COVID-19
DE,00-04,2022-01-17,2021-12-26,-22 day ahead inc hosp,quantile,0.75,100,COVID-19
DE,00-04,2022-01-17,2021-12-26,-22 day ahead inc hosp,quantile,0.9,102,COVID-19
DE,00-04,2022-01-17,2021-12-26,-22 day ahead inc hosp,quantile,0.975,104,COVID-19
DE,00-04,2022-01-17,2021-12-26,-22 day ahead inc hosp,mean,NA,99.321,COVID-19
DE,00-04,2022-01-17,2021-12-27,-21 day ahead inc hosp,quantile,0.025,95,COVID-19
DE,00-04,2022-01-17,2021-12-27,-21 day ahead inc hosp,quantile,0.1,96,COVID-19
DE,00-04,2022-01-17,2021-12-27,-21 day ahead inc hosp,quantile,0.25,97,COVID-19
DE,00-04,2022-01-17,2021-12-27,-21 day ahead inc hosp,quantile,0.5,98,COVID-19
DE,00-04,2022-01-17,2021-12-27,-21 day ahead inc hosp,quantile,0.75,100,COVID-19
DE,00-04,2022-01-17,2021-12-27,-21 day ahead inc hosp,quantile,0.9,101,COVID-19
DE,00-04,2022-01-17,2021-12-27,-21 day ahead inc hosp,quantile,0.975,103,COVID-19
DE,00-04,2022-01-17,2021-12-27,-21 day ahead inc hosp,mean,NA,98.5785,COVID-19
DE,00-04,2022-01-17,2021-12-28,-20 day ahead inc hosp,quantile,0.025,88,COVID-19
DE,00-04,2022-01-17,2021-12-28,-20 day ahead inc hosp,quantile,0.1,89,COVID-19
DE,00-04,2022-01-17,2021-12-28,-20 day ahead inc hosp,quantile,0.25,90,COVID-19
DE,00-04,2022-01-17,2021-12-28,-20 day ahead inc hosp,quantile,0.5,92,COVID-19
DE,00-04,2022-01-17,2021-12-28,-20 day ahead inc hosp,quantile,0.75,93,COVID-19
DE,00-04,2022-01-17,2021-12-28,-20 day ahead inc hosp,quantile,0.9,95,COVID-19
DE,00-04,2022-01-17,2021-12-28,-20 day ahead inc hosp,quantile,0.975,97,COVID-19
DE,00-04,2022-01-17,2021-12-28,-20 day ahead inc hosp,mean,NA,91.88825,COVID-19
DE,00-04,2022-01-17,2021-12-29,-19 day ahead inc hosp,quantile,0.025,90,COVID-19
DE,00-04,2022-01-17,2021-12-29,-19 day ahead inc hosp,quantile,0.1,91,COVID-19
DE,00-04,2022-01-17,2021-12-29,-19 day ahead inc hosp,quantile,0.25,92,COVID-19
DE,00-04,2022-01-17,2021-12-29,-19 day ahead inc hosp,quantile,0.5,93,COVID-19
DE,00-04,2022-01-17,2021-12-29,-19 day ahead inc hosp,quantile,0.75,95,COVID-19
DE,00-04,2022-01-17,2021-12-29,-19 day ahead inc hosp,quantile,0.9,96,COVID-19
DE,00-04,2022-01-17,2021-12-29,-19 day ahead inc hosp,quantile,0.975,98,COVID-19
DE,00-04,2022-01-17,2021-12-29,-19 day ahead inc hosp,mean,NA,93.31675,COVID-19
DE,00-04,2022-01-17,2021-12-30,-18 day ahead inc hosp,quantile,0.025,88,COVID-19
DE,00-04,2022-01-17,2021-12-30,-18 day ahead inc hosp,quantile,0.1,89,COVID-19
DE,00-04,2022-01-17,2021-12-30,-18 day ahead inc hosp,quantile,0.25,90,COVID-19
DE,00-04,2022-01-17,2021-12-30,-18 day ahead inc hosp,quantile,0.5,92,COVID-19
DE,00-04,2022-01-17,2021-12-30,-18 day ahead inc hosp,quantile,0.75,93,COVID-19
DE,00-04,2022-01-17,2021-12-30,-18 day ahead inc hosp,quantile,0.9,95,COVID-19
DE,00-04,2022-01-17,2021-12-30,-18 day ahead inc hosp,quantile,0.975,97,COVID-19
DE,00-04,2022-01-17,2021-12-30,-18 day ahead inc hosp,mean,NA,91.8205,COVID-19
DE,00-04,2022-01-17,2021-12-31,-17 day ahead inc hosp,quantile,0.025,95,COVID-19
DE,00-04,2022-01-17,2021-12-31,-17 day ahead inc hosp,quantile,0.1,96,COVID-19
DE,00-04,2022-01-17,2021-12-31,-17 day ahead inc hosp,quantile,0.25,98,COVID-19
DE,00-04,2022-01-17,2021-12-31,-17 day ahead inc hosp,quantile,0.5,99,COVID-19
DE,00-04,2022-01-17,2021-12-31,-17 day ahead inc hosp,quantile,0.75,101,COVID-19
DE,00-04,2022-01-17,2021-12-31,-17 day ahead inc hosp,quantile,0.9,103,COVID-19
DE,00-04,2022-01-17,2021-12-31,-17 day ahead inc hosp,quantile,0.975,105,COVID-19
DE,00-04,2022-01-17,2021-12-31,-17 day ahead inc hosp,mean,NA,99.4335,COVID-19
DE,00-04,2022-01-17,2022-01-01,-16 day ahead inc hosp,quantile,0.025,93,COVID-19
DE,00-04,2022-01-17,2022-01-01,-16 day ahead inc hosp,quantile,0.1,95,COVID-19
DE,00-04,2022-01-17,2022-01-01,-16 day ahead inc hosp,quantile,0.25,96,COVID-19
DE,00-04,2022-01-17,2022-01-01,-16 day ahead inc hosp,quantile,0.5,98,COVID-19
DE,00-04,2022-01-17,2022-01-01,-16 day ahead inc hosp,quantile,0.75,100,COVID-19
DE,00-04,2022-01-17,2022-01-01,-16 day ahead inc hosp,quantile,0.9,102,COVID-19
DE,00-04,2022-01-17,2022-01-01,-16 day ahead inc hosp,quantile,0.975,104,COVID-19
DE,00-04,2022-01-17,2022-01-01,-16 day ahead inc hosp,mean,NA,98.1035,COVID-19
DE,00-04,2022-01-17,2022-01-02,-15 day ahead inc hosp,quantile,0.025,93,COVID-19
DE,00-04,2022-01-17,2022-01-02,-15 day ahead inc hosp,quantile,0.1,94,COVID-19
DE,00-04,2022-01-17,2022-01-02,-15 day ahead inc hosp,quantile,0.25,96,COVID-19
DE,00-04,2022-01-17,2022-01-02,-15 day ahead inc hosp,quantile,0.5,98,COVID-19
DE,00-04,2022-01-17,2022-01-02,-15 day ahead inc hosp,quantile,0.75,100,COVID-19
DE,00-04,2022-01-17,2022-01-02,-15 day ahead inc hosp,quantile,0.9,102,COVID-19
DE,00-04,2022-01-17,2022-01-02,-15 day ahead inc hosp,quantile,0.975,104,COVID-19
DE,00-04,2022-01-17,2022-01-02,-15 day ahead inc hosp,mean,NA,97.89825,COVID-19
DE,00-04,2022-01-17,2022-01-03,-14 day ahead inc hosp,quantile,0.025,106,COVID-19
DE,00-04,2022-01-17,2022-01-03,-14 day ahead inc hosp,quantile,0.1,108,COVID-19
DE,00-04,2022-01-17,2022-01-03,-14 day ahead inc hosp,quantile,0.25,110,COVID-19
DE,00-04,2022-01-17,2022-01-03,-14 day ahead inc hosp,quantile,0.5,112,COVID-19
DE,00-04,2022-01-17,2022-01-03,-14 day ahead inc hosp,quantile,0.75,114,COVID-19
DE,00-04,2022-01-17,2022-01-03,-14 day ahead inc hosp,quantile,0.9,116,COVID-19
DE,00-04,2022-01-17,2022-01-03,-14 day ahead inc hosp,quantile,0.975,119,COVID-19
DE,00-04,2022-01-17,2022-01-03,-14 day ahead inc hosp,mean,NA,111.93075,COVID-19
DE,00-04,2022-01-17,2022-01-04,-13 day ahead inc hosp,quantile,0.025,117,COVID-19
DE,00-04,2022-01-17,2022-01-04,-13 day ahead inc hosp,quantile,0.1,119,COVID-19
DE,00-04,2022-01-17,2022-01-04,-13 day ahead inc hosp,quantile,0.25,121,COVID-19
DE,00-04,2022-01-17,2022-01-04,-13 day ahead inc hosp,quantile,0.5,123,COVID-19
DE,00-04,2022-01-17,2022-01-04,-13 day ahead inc hosp,quantile,0.75,125,COVID-19
DE,00-04,2022-01-17,2022-01-04,-13 day ahead inc hosp,quantile,0.9,128,COVID-19
DE,00-04,2022-01-17,2022-01-04,-13 day ahead inc hosp,quantile,0.975,131,COVID-19
DE,00-04,2022-01-17,2022-01-04,-13 day ahead inc hosp,mean,NA,123.12425,COVID-19
DE,00-04,2022-01-17,2022-01-05,-12 day ahead inc hosp,quantile,0.025,119,COVID-19
DE,00-04,2022-01-17,2022-01-05,-12 day ahead inc hosp,quantile,0.1,121,COVID-19
DE,00-04,2022-01-17,2022-01-05,-12 day ahead inc hosp,quantile,0.25,123,COVID-19
DE,00-04,2022-01-17,2022-01-05,-12 day ahead inc hosp,quantile,0.5,125,COVID-19
DE,00-04,2022-01-17,2022-01-05,-12 day ahead inc hosp,quantile,0.75,128,COVID-19
DE,00-04,2022-01-17,2022-01-05,-12 day ahead inc hosp,quantile,0.9,130,COVID-19
DE,00-04,2022-01-17,2022-01-05,-12 day ahead inc hosp,quantile,0.975,133,COVID-19
DE,00-04,2022-01-17,2022-01-05,-12 day ahead inc hosp,mean,NA,125.538,COVID-19
DE,00-04,2022-01-17,2022-01-06,-11 day ahead inc hosp,quantile,0.025,136,COVID-19
DE,00-04,2022-01-17,2022-01-06,-11 day ahead inc hosp,quantile,0.1,138,COVID-19
DE,00-04,2022-01-17,2022-01-06,-11 day ahead inc hosp,quantile,0.25,140,COVID-19
DE,00-04,2022-01-17,2022-01-06,-11 day ahead inc hosp,quantile,0.5,142,COVID-19
DE,00-04,2022-01-17,2022-01-06,-11 day ahead inc hosp,quantile,0.75,145,COVID-19
DE,00-04,2022-01-17,2022-01-06,-11 day ahead inc hosp,quantile,0.9,148,COVID-19
DE,00-04,2022-01-17,2022-01-06,-11 day ahead inc hosp,quantile,0.975,151,COVID-19
DE,00-04,2022-01-17,2022-01-06,-11 day ahead inc hosp,mean,NA,142.56775,COVID-19
DE,00-04,2022-01-17,2022-01-07,-10 day ahead inc hosp,quantile,0.025,142,COVID-19
DE,00-04,2022-01-17,2022-01-07,-10 day ahead inc hosp,quantile,0.1,144,COVID-19
DE,00-04,2022-01-17,2022-01-07,-10 day ahead inc hosp,quantile,0.25,147,COVID-19
DE,00-04,2022-01-17,2022-01-07,-10 day ahead inc hosp,quantile,0.5,150,COVID-19
DE,00-04,2022-01-17,2022-01-07,-10 day ahead inc hosp,quantile,0.75,153,COVID-19
DE,00-04,2022-01-17,2022-01-07,-10 day ahead inc hosp,quantile,0.9,156,COVID-19
DE,00-04,2022-01-17,2022-01-07,-10 day ahead inc hosp,quantile,0.975,160,COVID-19
DE,00-04,2022-01-17,2022-01-07,-10 day ahead inc hosp,mean,NA,150.051,COVID-19
DE,00-04,2022-01-17,2022-01-08,-9 day ahead inc hosp,quantile,0.025,159,COVID-19
DE,00-04,2022-01-17,2022-01-08,-9 day ahead inc hosp,quantile,0.1,162,COVID-19
DE,00-04,2022-01-17,2022-01-08,-9 day ahead inc hosp,quantile,0.25,165,COVID-19
DE,00-04,2022-01-17,2022-01-08,-9 day ahead inc hosp,quantile,0.5,168,COVID-19
DE,00-04,2022-01-17,2022-01-08,-9 day ahead inc hosp,quantile,0.75,171,COVID-19
DE,00-04,2022-01-17,2022-01-08,-9 day ahead inc hosp,quantile,0.9,175,COVID-19
DE,00-04,2022-01-17,2022-01-08,-9 day ahead inc hosp,quantile,0.975,179,COVID-19
DE,00-04,2022-01-17,2022-01-08,-9 day ahead inc hosp,mean,NA,168.23325,COVID-19
DE,00-04,2022-01-17,2022-01-09,-8 day ahead inc hosp,quantile,0.025,175,COVID-19
DE,00-04,2022-01-17,2022-01-09,-8 day ahead inc hosp,quantile,0.1,178,COVID-19
DE,00-04,2022-01-17,2022-01-09,-8 day ahead inc hosp,quantile,0.25,181,COVID-19
DE,00-04,2022-01-17,2022-01-09,-8 day ahead inc hosp,quantile,0.5,185,COVID-19
DE,00-04,2022-01-17,2022-01-09,-8 day ahead inc hosp,quantile,0.75,189,COVID-19
DE,00-04,2022-01-17,2022-01-09,-8 day ahead inc hosp,quantile,0.9,193,COVID-19
DE,00-04,2022-01-17,2022-01-09,-8 day ahead inc hosp,quantile,0.975,197,COVID-19
DE,00-04,2022-01-17,2022-01-09,-8 day ahead inc hosp,mean,NA,185.127,COVID-19
DE,00-04,2022-01-17,2022-01-10,-7 day ahead inc hosp,quantile,0.025,168,COVID-19
DE,00-04,2022-01-17,2022-01-10,-7 day ahead inc hosp,quantile,0.1,172,COVID-19
DE,00-04,2022-01-17,2022-01-10,-7 day ahead inc hosp,quantile,0.25,175,COVID-19
DE,00-04,2022-01-17,2022-01-10,-7 day ahead inc hosp,quantile,0.5,179,COVID-19
DE,00-04,2022-01-17,2022-01-10,-7 day ahead inc hosp,quantile,0.75,183,COVID-19
DE,00-04,2022-01-17,2022-01-10,-7 day ahead inc hosp,quantile,0.9,187.0999999999999,COVID-19
DE,00-04,2022-01-17,2022-01-10,-7 day ahead inc hosp,quantile,0.975,192,COVID-19
DE,00-04,2022-01-17,2022-01-10,-7 day ahead inc hosp,mean,NA,179.384,COVID-19
DE,00-04,2022-01-17,2022-01-11,-6 day ahead inc hosp,quantile,0.025,178,COVID-19
DE,00-04,2022-01-17,2022-01-11,-6 day ahead inc hosp,quantile,0.1,181,COVID-19
DE,00-04,2022-01-17,2022-01-11,-6 day ahead inc hosp,quantile,0.25,185,COVID-19
DE,00-04,2022-01-17,2022-01-11,-6 day ahead inc hosp,quantile,0.5,190,COVID-19
DE,00-04,2022-01-17,2022-01-11,-6 day ahead inc hosp,quantile,0.75,195,COVID-19
DE,00-04,2022-01-17,2022-01-11,-6 day ahead inc hosp,quantile,0.9,199,COVID-19
DE,00-04,2022-01-17,2022-01-11,-6 day ahead inc hosp,quantile,0.975,204,COVID-19
DE,00-04,2022-01-17,2022-01-11,-6 day ahead inc hosp,mean,NA,190.107,COVID-19
DE,00-04,2022-01-17,2022-01-12,-5 day ahead inc hosp,quantile,0.025,185,COVID-19
DE,00-04,2022-01-17,2022-01-12,-5 day ahead inc hosp,quantile,0.1,190,COVID-19
DE,00-04,2022-01-17,2022-01-12,-5 day ahead inc hosp,quantile,0.25,194,COVID-19
DE,00-04,2022-01-17,2022-01-12,-5 day ahead inc hosp,quantile,0.5,198,COVID-19
DE,00-04,2022-01-17,2022-01-12,-5 day ahead inc hosp,quantile,0.75,204,COVID-19
DE,00-04,2022-01-17,2022-01-12,-5 day ahead inc hosp,quantile,0.9,209,COVID-19
DE,00-04,2022-01-17,2022-01-12,-5 day ahead inc hosp,quantile,0.975,214,COVID-19
DE,00-04,2022-01-17,2022-01-12,-5 day ahead inc hosp,mean,NA,198.88425,COVID-19
DE,00-04,2022-01-17,2022-01-13,-4 day ahead inc hosp,quantile,0.025,181,COVID-19
DE,00-04,2022-01-17,2022-01-13,-4 day ahead inc hosp,quantile,0.1,186,COVID-19
DE,00-04,2022-01-17,2022-01-13,-4 day ahead inc hosp,quantile,0.25,190,COVID-19
DE,00-04,2022-01-17,2022-01-13,-4 day ahead inc hosp,quantile,0.5,195,COVID-19
DE,00-04,2022-01-17,2022-01-13,-4 day ahead inc hosp,quantile,0.75,201,COVID-19
DE,00-04,2022-01-17,2022-01-13,-4 day ahead inc hosp,quantile,0.9,206,COVID-19
DE,00-04,2022-01-17,2022-01-13,-4 day ahead inc hosp,quantile,0.975,213,COVID-19
DE,00-04,2022-01-17,2022-01-13,-4 day ahead inc hosp,mean,NA,195.805,COVID-19
DE,00-04,2022-01-17,2022-01-14,-3 day ahead inc hosp,quantile,0.025,186,COVID-19
DE,00-04,2022-01-17,2022-01-14,-3 day ahead inc hosp,quantile,0.1,191,COVID-19
DE,00-04,2022-01-17,2022-01-14,-3 day ahead inc hosp,quantile,0.25,196,COVID-19
DE,00-04,2022-01-17,2022-01-14,-3 day ahead inc hosp,quantile,0.5,202,COVID-19
DE,00-04,2022-01-17,2022-01-14,-3 day ahead inc hosp,quantile,0.75,209,COVID-19
DE,00-04,2022-01-17,2022-01-14,-3 day ahead inc hosp,quantile,0.9,215,COVID-19
DE,00-04,2022-01-17,2022-01-14,-3 day ahead inc hosp,quantile,0.975,222,COVID-19
DE,00-04,2022-01-17,2022-01-14,-3 day ahead inc hosp,mean,NA,202.64475,COVID-19
DE,00-04,2022-01-17,2022-01-15,-2 day ahead inc hosp,quantile,0.025,187,COVID-19
DE,00-04,2022-01-17,2022-01-15,-2 day ahead inc hosp,quantile,0.1,193,COVID-19
DE,00-04,2022-01-17,2022-01-15,-2 day ahead inc hosp,quantile,0.25,199,COVID-19
DE,00-04,2022-01-17,2022-01-15,-2 day ahead inc hosp,quantile,0.5,206,COVID-19
DE,00-04,2022-01-17,2022-01-15,-2 day ahead inc hosp,quantile,0.75,214,COVID-19
DE,00-04,2022-01-17,2022-01-15,-2 day ahead inc hosp,quantile,0.9,221,COVID-19
DE,00-04,2022-01-17,2022-01-15,-2 day ahead inc hosp,quantile,0.975,231,COVID-19
DE,00-04,2022-01-17,2022-01-15,-2 day ahead inc hosp,mean,NA,206.781,COVID-19
DE,00-04,2022-01-17,2022-01-16,-1 day ahead inc hosp,quantile,0.025,185,COVID-19
DE,00-04,2022-01-17,2022-01-16,-1 day ahead inc hosp,quantile,0.1,192,COVID-19
DE,00-04,2022-01-17,2022-01-16,-1 day ahead inc hosp,quantile,0.25,200,COVID-19
DE,00-04,2022-01-17,2022-01-16,-1 day ahead inc hosp,quantile,0.5,209,COVID-19
DE,00-04,2022-01-17,2022-01-16,-1 day ahead inc hosp,quantile,0.75,219,COVID-19
DE,00-04,2022-01-17,2022-01-16,-1 day ahead inc hosp,quantile,0.9,228.0999999999999,COVID-19
DE,00-04,2022-01-17,2022-01-16,-1 day ahead inc hosp,quantile,0.975,240,COVID-19
DE,00-04,2022-01-17,2022-01-16,-1 day ahead inc hosp,mean,NA,209.663,COVID-19
DE,00-04,2022-01-17,2022-01-17,0 day ahead inc hosp,quantile,0.025,192,COVID-19
DE,00-04,2022-01-17,2022-01-17,0 day ahead inc hosp,quantile,0.1,202,COVID-19
DE,00-04,2022-01-17,2022-01-17,0 day ahead inc hosp,quantile,0.25,211,COVID-19
DE,00-04,2022-01-17,2022-01-17,0 day ahead inc hosp,quantile,0.5,223,COVID-19
DE,00-04,2022-01-17,2022-01-17,0 day ahead inc hosp,quantile,0.75,237,COVID-19
DE,00-04,2022-01-17,2022-01-17,0 day ahead inc hosp,quantile,0.9,250,COVID-19
DE,00-04,2022-01-17,2022-01-17,0 day ahead inc hosp,quantile,0.975,266.0250000000001,COVID-19
DE,00-04,2022-01-17,2022-01-17,0 day ahead inc hosp,mean,NA,224.86675,COVID-19
DE,00+,2022-01-17,2021-12-20,-28 day ahead inc hosp,quantile,0.025,7594,COVID-19
DE,00+,2022-01-17,2021-12-20,-28 day ahead inc hosp,quantile,0.1,7603,COVID-19
DE,00+,2022-01-17,2021-12-20,-28 day ahead inc hosp,quantile,0.25,7614,COVID-19
DE,00+,2022-01-17,2021-12-20,-28 day ahead inc hosp,quantile,0.5,7627,COVID-19
DE,00+,2022-01-17,2021-12-20,-28 day ahead inc hosp,quantile,0.75,7642,COVID-19
DE,00+,2022-01-17,2021-12-20,-28 day ahead inc hosp,quantile,0.9,7658,COVID-19
DE,00+,2022-01-17,2021-12-20,-28 day ahead inc hosp,quantile,0.975,7679.025,COVID-19
DE,00+,2022-01-17,2021-12-20,-28 day ahead inc hosp,mean,NA,7629.05875,COVID-19
DE,00+,2022-01-17,2021-12-21,-27 day ahead inc hosp,quantile,0.025,7382,COVID-19
DE,00+,2022-01-17,2021-12-21,-27 day ahead inc hosp,quantile,0.1,7393,COVID-19
DE,00+,2022-01-17,2021-12-21,-27 day ahead inc hosp,quantile,0.25,7403,COVID-19
DE,00+,2022-01-17,2021-12-21,-27 day ahead inc hosp,quantile,0.5,7416,COVID-19
DE,00+,2022-01-17,2021-12-21,-27 day ahead inc hosp,quantile,0.75,7432,COVID-19
DE,00+,2022-01-17,2021-12-21,-27 day ahead inc hosp,quantile,0.9,7447,COVID-19
DE,00+,2022-01-17,2021-12-21,-27 day ahead inc hosp,quantile,0.975,7467,COVID-19
DE,00+,2022-01-17,2021-12-21,-27 day ahead inc hosp,mean,NA,7418.49725,COVID-19
DE,00+,2022-01-17,2021-12-22,-26 day ahead inc hosp,quantile,0.025,7007,COVID-19
DE,00+,2022-01-17,2021-12-22,-26 day ahead inc hosp,quantile,0.1,7018,COVID-19
DE,00+,2022-01-17,2021-12-22,-26 day ahead inc hosp,quantile,0.25,7029.75,COVID-19
DE,00+,2022-01-17,2021-12-22,-26 day ahead inc hosp,quantile,0.5,7043,COVID-19
DE,00+,2022-01-17,2021-12-22,-26 day ahead inc hosp,quantile,0.75,7058,COVID-19
DE,00+,2022-01-17,2021-12-22,-26 day ahead inc hosp,quantile,0.9,7073,COVID-19
DE,00+,2022-01-17,2021-12-22,-26 day ahead inc hosp,quantile,0.975,7092,COVID-19
DE,00+,2022-01-17,2021-12-22,-26 day ahead inc hosp,mean,NA,7044.62525,COVID-19
DE,00+,2022-01-17,2021-12-23,-25 day ahead inc hosp,quantile,0.025,6652,COVID-19
DE,00+,2022-01-17,2021-12-23,-25 day ahead inc hosp,quantile,0.1,6664,COVID-19
DE,00+,2022-01-17,2021-12-23,-25 day ahead inc hosp,quantile,0.25,6675,COVID-19
DE,00+,2022-01-17,2021-12-23,-25 day ahead inc hosp,quantile,0.5,6689,COVID-19
DE,00+,2022-01-17,2021-12-23,-25 day ahead inc hosp,quantile,0.75,6704,COVID-19
DE,00+,2022-01-17,2021-12-23,-25 day ahead inc hosp,quantile,0.9,6720,COVID-19
DE,00+,2022-01-17,2021-12-23,-25 day ahead inc hosp,quantile,0.975,6739,COVID-19
DE,00+,2022-01-17,2021-12-23,-25 day ahead inc hosp,mean,NA,6690.86475,COVID-19
DE,00+,2022-01-17,2021-12-24,-24 day ahead inc hosp,quantile,0.025,6329,COVID-19
DE,00+,2022-01-17,2021-12-24,-24 day ahead inc hosp,quantile,0.1,6341,COVID-19
DE,00+,2022-01-17,2021-12-24,-24 day ahead inc hosp,quantile,0.25,6354,COVID-19
DE,00+,2022-01-17,2021-12-24,-24 day ahead inc hosp,quantile,0.5,6367,COVID-19
DE,00+,2022-01-17,2021-12-24,-24 day ahead inc hosp,quantile,0.75,6384,COVID-19
DE,00+,2022-01-17,2021-12-24,-24 day ahead inc hosp,quantile,0.9,6400,COVID-19
DE,00+,2022-01-17,2021-12-24,-24 day ahead inc hosp,quantile,0.975,6420,COVID-19
DE,00+,2022-01-17,2021-12-24,-24 day ahead inc hosp,mean,NA,6369.624,COVID-19
DE,00+,2022-01-17,2021-12-25,-23 day ahead inc hosp,quantile,0.025,5728,COVID-19
DE,00+,2022-01-17,2021-12-25,-23 day ahead inc hosp,quantile,0.1,5741,COVID-19
DE,00+,2022-01-17,2021-12-25,-23 day ahead inc hosp,quantile,0.25,5753,COVID-19
DE,00+,2022-01-17,2021-12-25,-23 day ahead inc hosp,quantile,0.5,5768,COVID-19
DE,00+,2022-01-17,2021-12-25,-23 day ahead inc hosp,quantile,0.75,5785,COVID-19
