location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2023-04-03,2023-03-15,-19 day ahead inc hosp,quantile,0.75,9057,COVID-19
DE,00+,2023-04-03,2023-03-15,-19 day ahead inc hosp,quantile,0.9,9067,COVID-19
DE,00+,2023-04-03,2023-03-15,-19 day ahead inc hosp,quantile,0.975,9079,COVID-19
DE,00+,2023-04-03,2023-03-15,-19 day ahead inc hosp,mean,NA,9046.31725,COVID-19
DE,00+,2023-04-03,2023-03-16,-18 day ahead inc hosp,quantile,0.025,9222,COVID-19
DE,00+,2023-04-03,2023-03-16,-18 day ahead inc hosp,quantile,0.1,9233,COVID-19
DE,00+,2023-04-03,2023-03-16,-18 day ahead inc hosp,quantile,0.25,9242,COVID-19
DE,00+,2023-04-03,2023-03-16,-18 day ahead inc hosp,quantile,0.5,9254,COVID-19
DE,00+,2023-04-03,2023-03-16,-18 day ahead inc hosp,quantile,0.75,9267,COVID-19
DE,00+,2023-04-03,2023-03-16,-18 day ahead inc hosp,quantile,0.9,9279,COVID-19
DE,00+,2023-04-03,2023-03-16,-18 day ahead inc hosp,quantile,0.975,9292,COVID-19
DE,00+,2023-04-03,2023-03-16,-18 day ahead inc hosp,mean,NA,9254.99275,COVID-19
DE,00+,2023-04-03,2023-03-17,-17 day ahead inc hosp,quantile,0.025,9186,COVID-19
DE,00+,2023-04-03,2023-03-17,-17 day ahead inc hosp,quantile,0.1,9199,COVID-19
DE,00+,2023-04-03,2023-03-17,-17 day ahead inc hosp,quantile,0.25,9209,COVID-19
DE,00+,2023-04-03,2023-03-17,-17 day ahead inc hosp,quantile,0.5,9222,COVID-19
DE,00+,2023-04-03,2023-03-17,-17 day ahead inc hosp,quantile,0.75,9236,COVID-19
DE,00+,2023-04-03,2023-03-17,-17 day ahead inc hosp,quantile,0.9,9249,COVID-19
DE,00+,2023-04-03,2023-03-17,-17 day ahead inc hosp,quantile,0.975,9264,COVID-19
DE,00+,2023-04-03,2023-03-17,-17 day ahead inc hosp,mean,NA,9223.1445,COVID-19
DE,00+,2023-04-03,2023-03-18,-16 day ahead inc hosp,quantile,0.025,9115,COVID-19
DE,00+,2023-04-03,2023-03-18,-16 day ahead inc hosp,quantile,0.1,9128,COVID-19
DE,00+,2023-04-03,2023-03-18,-16 day ahead inc hosp,quantile,0.25,9140,COVID-19
DE,00+,2023-04-03,2023-03-18,-16 day ahead inc hosp,quantile,0.5,9154,COVID-19
DE,00+,2023-04-03,2023-03-18,-16 day ahead inc hosp,quantile,0.75,9169,COVID-19
DE,00+,2023-04-03,2023-03-18,-16 day ahead inc hosp,quantile,0.9,9183,COVID-19
DE,00+,2023-04-03,2023-03-18,-16 day ahead inc hosp,quantile,0.975,9201,COVID-19
DE,00+,2023-04-03,2023-03-18,-16 day ahead inc hosp,mean,NA,9155.15625,COVID-19
DE,00+,2023-04-03,2023-03-19,-15 day ahead inc hosp,quantile,0.025,9091,COVID-19
DE,00+,2023-04-03,2023-03-19,-15 day ahead inc hosp,quantile,0.1,9105,COVID-19
DE,00+,2023-04-03,2023-03-19,-15 day ahead inc hosp,quantile,0.25,9117,COVID-19
DE,00+,2023-04-03,2023-03-19,-15 day ahead inc hosp,quantile,0.5,9132,COVID-19
DE,00+,2023-04-03,2023-03-19,-15 day ahead inc hosp,quantile,0.75,9147,COVID-19
DE,00+,2023-04-03,2023-03-19,-15 day ahead inc hosp,quantile,0.9,9161,COVID-19
DE,00+,2023-04-03,2023-03-19,-15 day ahead inc hosp,quantile,0.975,9179,COVID-19
DE,00+,2023-04-03,2023-03-19,-15 day ahead inc hosp,mean,NA,9132.66375,COVID-19
DE,00+,2023-04-03,2023-03-20,-14 day ahead inc hosp,quantile,0.025,9049,COVID-19
DE,00+,2023-04-03,2023-03-20,-14 day ahead inc hosp,quantile,0.1,9064,COVID-19
DE,00+,2023-04-03,2023-03-20,-14 day ahead inc hosp,quantile,0.25,9075,COVID-19
DE,00+,2023-04-03,2023-03-20,-14 day ahead inc hosp,quantile,0.5,9090,COVID-19
DE,00+,2023-04-03,2023-03-20,-14 day ahead inc hosp,quantile,0.75,9105,COVID-19
DE,00+,2023-04-03,2023-03-20,-14 day ahead inc hosp,quantile,0.9,9119,COVID-19
DE,00+,2023-04-03,2023-03-20,-14 day ahead inc hosp,quantile,0.975,9138,COVID-19
DE,00+,2023-04-03,2023-03-20,-14 day ahead inc hosp,mean,NA,9090.563,COVID-19
DE,00+,2023-04-03,2023-03-21,-13 day ahead inc hosp,quantile,0.025,8818,COVID-19
DE,00+,2023-04-03,2023-03-21,-13 day ahead inc hosp,quantile,0.1,8834,COVID-19
DE,00+,2023-04-03,2023-03-21,-13 day ahead inc hosp,quantile,0.25,8849,COVID-19
DE,00+,2023-04-03,2023-03-21,-13 day ahead inc hosp,quantile,0.5,8867,COVID-19
DE,00+,2023-04-03,2023-03-21,-13 day ahead inc hosp,quantile,0.75,8884,COVID-19
DE,00+,2023-04-03,2023-03-21,-13 day ahead inc hosp,quantile,0.9,8901,COVID-19
DE,00+,2023-04-03,2023-03-21,-13 day ahead inc hosp,quantile,0.975,8925,COVID-19
DE,00+,2023-04-03,2023-03-21,-13 day ahead inc hosp,mean,NA,8867.249,COVID-19
DE,00+,2023-04-03,2023-03-22,-12 day ahead inc hosp,quantile,0.025,8496,COVID-19
DE,00+,2023-04-03,2023-03-22,-12 day ahead inc hosp,quantile,0.1,8515,COVID-19
DE,00+,2023-04-03,2023-03-22,-12 day ahead inc hosp,quantile,0.25,8532,COVID-19
DE,00+,2023-04-03,2023-03-22,-12 day ahead inc hosp,quantile,0.5,8552,COVID-19
DE,00+,2023-04-03,2023-03-22,-12 day ahead inc hosp,quantile,0.75,8573,COVID-19
DE,00+,2023-04-03,2023-03-22,-12 day ahead inc hosp,quantile,0.9,8592,COVID-19
DE,00+,2023-04-03,2023-03-22,-12 day ahead inc hosp,quantile,0.975,8617,COVID-19
DE,00+,2023-04-03,2023-03-22,-12 day ahead inc hosp,mean,NA,8553.156,COVID-19
DE,00+,2023-04-03,2023-03-23,-11 day ahead inc hosp,quantile,0.025,8274,COVID-19
DE,00+,2023-04-03,2023-03-23,-11 day ahead inc hosp,quantile,0.1,8295,COVID-19
DE,00+,2023-04-03,2023-03-23,-11 day ahead inc hosp,quantile,0.25,8314,COVID-19
DE,00+,2023-04-03,2023-03-23,-11 day ahead inc hosp,quantile,0.5,8336,COVID-19
DE,00+,2023-04-03,2023-03-23,-11 day ahead inc hosp,quantile,0.75,8360,COVID-19
DE,00+,2023-04-03,2023-03-23,-11 day ahead inc hosp,quantile,0.9,8381,COVID-19
DE,00+,2023-04-03,2023-03-23,-11 day ahead inc hosp,quantile,0.975,8409,COVID-19
DE,00+,2023-04-03,2023-03-23,-11 day ahead inc hosp,mean,NA,8337.70925,COVID-19
DE,00+,2023-04-03,2023-03-24,-10 day ahead inc hosp,quantile,0.025,8003,COVID-19
DE,00+,2023-04-03,2023-03-24,-10 day ahead inc hosp,quantile,0.1,8026,COVID-19
DE,00+,2023-04-03,2023-03-24,-10 day ahead inc hosp,quantile,0.25,8049,COVID-19
DE,00+,2023-04-03,2023-03-24,-10 day ahead inc hosp,quantile,0.5,8074,COVID-19
DE,00+,2023-04-03,2023-03-24,-10 day ahead inc hosp,quantile,0.75,8098,COVID-19
DE,00+,2023-04-03,2023-03-24,-10 day ahead inc hosp,quantile,0.9,8123,COVID-19
DE,00+,2023-04-03,2023-03-24,-10 day ahead inc hosp,quantile,0.975,8150,COVID-19
DE,00+,2023-04-03,2023-03-24,-10 day ahead inc hosp,mean,NA,8074.347,COVID-19
DE,00+,2023-04-03,2023-03-25,-9 day ahead inc hosp,quantile,0.025,7784,COVID-19
DE,00+,2023-04-03,2023-03-25,-9 day ahead inc hosp,quantile,0.1,7810,COVID-19
DE,00+,2023-04-03,2023-03-25,-9 day ahead inc hosp,quantile,0.25,7835,COVID-19
DE,00+,2023-04-03,2023-03-25,-9 day ahead inc hosp,quantile,0.5,7862,COVID-19
DE,00+,2023-04-03,2023-03-25,-9 day ahead inc hosp,quantile,0.75,7891,COVID-19
DE,00+,2023-04-03,2023-03-25,-9 day ahead inc hosp,quantile,0.9,7919,COVID-19
DE,00+,2023-04-03,2023-03-25,-9 day ahead inc hosp,quantile,0.975,7949,COVID-19
DE,00+,2023-04-03,2023-03-25,-9 day ahead inc hosp,mean,NA,7863.5225,COVID-19
DE,00+,2023-04-03,2023-03-26,-8 day ahead inc hosp,quantile,0.025,7675,COVID-19
DE,00+,2023-04-03,2023-03-26,-8 day ahead inc hosp,quantile,0.1,7701,COVID-19
DE,00+,2023-04-03,2023-03-26,-8 day ahead inc hosp,quantile,0.25,7726,COVID-19
DE,00+,2023-04-03,2023-03-26,-8 day ahead inc hosp,quantile,0.5,7754,COVID-19
DE,00+,2023-04-03,2023-03-26,-8 day ahead inc hosp,quantile,0.75,7783,COVID-19
DE,00+,2023-04-03,2023-03-26,-8 day ahead inc hosp,quantile,0.9,7810,COVID-19
DE,00+,2023-04-03,2023-03-26,-8 day ahead inc hosp,quantile,0.975,7840,COVID-19
DE,00+,2023-04-03,2023-03-26,-8 day ahead inc hosp,mean,NA,7754.892,COVID-19
DE,00+,2023-04-03,2023-03-27,-7 day ahead inc hosp,quantile,0.025,7608,COVID-19
DE,00+,2023-04-03,2023-03-27,-7 day ahead inc hosp,quantile,0.1,7635,COVID-19
DE,00+,2023-04-03,2023-03-27,-7 day ahead inc hosp,quantile,0.25,7658,COVID-19
DE,00+,2023-04-03,2023-03-27,-7 day ahead inc hosp,quantile,0.5,7687,COVID-19
DE,00+,2023-04-03,2023-03-27,-7 day ahead inc hosp,quantile,0.75,7717,COVID-19
DE,00+,2023-04-03,2023-03-27,-7 day ahead inc hosp,quantile,0.9,7744,COVID-19
DE,00+,2023-04-03,2023-03-27,-7 day ahead inc hosp,quantile,0.975,7775,COVID-19
DE,00+,2023-04-03,2023-03-27,-7 day ahead inc hosp,mean,NA,7688.22075,COVID-19
DE,00+,2023-04-03,2023-03-28,-6 day ahead inc hosp,quantile,0.025,7011,COVID-19
DE,00+,2023-04-03,2023-03-28,-6 day ahead inc hosp,quantile,0.1,7042,COVID-19
DE,00+,2023-04-03,2023-03-28,-6 day ahead inc hosp,quantile,0.25,7069,COVID-19
DE,00+,2023-04-03,2023-03-28,-6 day ahead inc hosp,quantile,0.5,7102,COVID-19
DE,00+,2023-04-03,2023-03-28,-6 day ahead inc hosp,quantile,0.75,7135,COVID-19
DE,00+,2023-04-03,2023-03-28,-6 day ahead inc hosp,quantile,0.9,7170,COVID-19
DE,00+,2023-04-03,2023-03-28,-6 day ahead inc hosp,quantile,0.975,7208,COVID-19
DE,00+,2023-04-03,2023-03-28,-6 day ahead inc hosp,mean,NA,7103.735,COVID-19
DE,00+,2023-04-03,2023-03-29,-5 day ahead inc hosp,quantile,0.025,6509.975,COVID-19
DE,00+,2023-04-03,2023-03-29,-5 day ahead inc hosp,quantile,0.1,6544,COVID-19
DE,00+,2023-04-03,2023-03-29,-5 day ahead inc hosp,quantile,0.25,6575,COVID-19
DE,00+,2023-04-03,2023-03-29,-5 day ahead inc hosp,quantile,0.5,6612,COVID-19
DE,00+,2023-04-03,2023-03-29,-5 day ahead inc hosp,quantile,0.75,6652,COVID-19
DE,00+,2023-04-03,2023-03-29,-5 day ahead inc hosp,quantile,0.9,6688,COVID-19
DE,00+,2023-04-03,2023-03-29,-5 day ahead inc hosp,quantile,0.975,6734.025,COVID-19
DE,00+,2023-04-03,2023-03-29,-5 day ahead inc hosp,mean,NA,6614.6645,COVID-19
DE,00+,2023-04-03,2023-03-30,-4 day ahead inc hosp,quantile,0.025,6203,COVID-19
DE,00+,2023-04-03,2023-03-30,-4 day ahead inc hosp,quantile,0.1,6246,COVID-19
DE,00+,2023-04-03,2023-03-30,-4 day ahead inc hosp,quantile,0.25,6287,COVID-19
DE,00+,2023-04-03,2023-03-30,-4 day ahead inc hosp,quantile,0.5,6335,COVID-19
DE,00+,2023-04-03,2023-03-30,-4 day ahead inc hosp,quantile,0.75,6393,COVID-19
DE,00+,2023-04-03,2023-03-30,-4 day ahead inc hosp,quantile,0.9,6441,COVID-19
DE,00+,2023-04-03,2023-03-30,-4 day ahead inc hosp,quantile,0.975,6512,COVID-19
DE,00+,2023-04-03,2023-03-30,-4 day ahead inc hosp,mean,NA,6341.529,COVID-19
DE,00+,2023-04-03,2023-03-31,-3 day ahead inc hosp,quantile,0.025,5941.975,COVID-19
DE,00+,2023-04-03,2023-03-31,-3 day ahead inc hosp,quantile,0.1,6006,COVID-19
DE,00+,2023-04-03,2023-03-31,-3 day ahead inc hosp,quantile,0.25,6069,COVID-19
DE,00+,2023-04-03,2023-03-31,-3 day ahead inc hosp,quantile,0.5,6150,COVID-19
DE,00+,2023-04-03,2023-03-31,-3 day ahead inc hosp,quantile,0.75,6240,COVID-19
DE,00+,2023-04-03,2023-03-31,-3 day ahead inc hosp,quantile,0.9,6333.0999999999995,COVID-19
DE,00+,2023-04-03,2023-03-31,-3 day ahead inc hosp,quantile,0.975,6451,COVID-19
DE,00+,2023-04-03,2023-03-31,-3 day ahead inc hosp,mean,NA,6162.4405,COVID-19
DE,00+,2023-04-03,2023-04-01,-2 day ahead inc hosp,quantile,0.025,5637.975,COVID-19
DE,00+,2023-04-03,2023-04-01,-2 day ahead inc hosp,quantile,0.1,5756,COVID-19
DE,00+,2023-04-03,2023-04-01,-2 day ahead inc hosp,quantile,0.25,5862.75,COVID-19
DE,00+,2023-04-03,2023-04-01,-2 day ahead inc hosp,quantile,0.5,5994.5,COVID-19
DE,00+,2023-04-03,2023-04-01,-2 day ahead inc hosp,quantile,0.75,6150,COVID-19
DE,00+,2023-04-03,2023-04-01,-2 day ahead inc hosp,quantile,0.9,6309,COVID-19
DE,00+,2023-04-03,2023-04-01,-2 day ahead inc hosp,quantile,0.975,6526,COVID-19
DE,00+,2023-04-03,2023-04-01,-2 day ahead inc hosp,mean,NA,6018.71525,COVID-19
DE,00+,2023-04-03,2023-04-02,-1 day ahead inc hosp,quantile,0.025,5710.925,COVID-19
DE,00+,2023-04-03,2023-04-02,-1 day ahead inc hosp,quantile,0.1,5870.8,COVID-19
DE,00+,2023-04-03,2023-04-02,-1 day ahead inc hosp,quantile,0.25,6041,COVID-19
DE,00+,2023-04-03,2023-04-02,-1 day ahead inc hosp,quantile,0.5,6282,COVID-19
DE,00+,2023-04-03,2023-04-02,-1 day ahead inc hosp,quantile,0.75,6607,COVID-19
DE,00+,2023-04-03,2023-04-02,-1 day ahead inc hosp,quantile,0.9,6983,COVID-19
DE,00+,2023-04-03,2023-04-02,-1 day ahead inc hosp,quantile,0.975,7571.075,COVID-19
DE,00+,2023-04-03,2023-04-02,-1 day ahead inc hosp,mean,NA,6373.21375,COVID-19
DE,00+,2023-04-03,2023-04-03,0 day ahead inc hosp,quantile,0.025,5654.975,COVID-19
DE,00+,2023-04-03,2023-04-03,0 day ahead inc hosp,quantile,0.1,5873.9,COVID-19
DE,00+,2023-04-03,2023-04-03,0 day ahead inc hosp,quantile,0.25,6139,COVID-19
DE,00+,2023-04-03,2023-04-03,0 day ahead inc hosp,quantile,0.5,6575,COVID-19
DE,00+,2023-04-03,2023-04-03,0 day ahead inc hosp,quantile,0.75,7247.75,COVID-19
DE,00+,2023-04-03,2023-04-03,0 day ahead inc hosp,quantile,0.9,8264.2,COVID-19
DE,00+,2023-04-03,2023-04-03,0 day ahead inc hosp,quantile,0.975,10331.25,COVID-19
DE,00+,2023-04-03,2023-04-03,0 day ahead inc hosp,mean,NA,6928.562,COVID-19
DE,00-04,2023-04-03,2023-03-06,-28 day ahead inc hosp,quantile,0.025,187,COVID-19
DE,00-04,2023-04-03,2023-03-06,-28 day ahead inc hosp,quantile,0.1,187,COVID-19
DE,00-04,2023-04-03,2023-03-06,-28 day ahead inc hosp,quantile,0.25,187,COVID-19
DE,00-04,2023-04-03,2023-03-06,-28 day ahead inc hosp,quantile,0.5,187,COVID-19
DE,00-04,2023-04-03,2023-03-06,-28 day ahead inc hosp,quantile,0.75,187,COVID-19
DE,00-04,2023-04-03,2023-03-06,-28 day ahead inc hosp,quantile,0.9,188,COVID-19
DE,00-04,2023-04-03,2023-03-06,-28 day ahead inc hosp,quantile,0.975,188,COVID-19
DE,00-04,2023-04-03,2023-03-06,-28 day ahead inc hosp,mean,NA,187.219,COVID-19
DE,00-04,2023-04-03,2023-03-07,-27 day ahead inc hosp,quantile,0.025,191,COVID-19
DE,00-04,2023-04-03,2023-03-07,-27 day ahead inc hosp,quantile,0.1,191,COVID-19
DE,00-04,2023-04-03,2023-03-07,-27 day ahead inc hosp,quantile,0.25,191,COVID-19
DE,00-04,2023-04-03,2023-03-07,-27 day ahead inc hosp,quantile,0.5,191,COVID-19
DE,00-04,2023-04-03,2023-03-07,-27 day ahead inc hosp,quantile,0.75,192,COVID-19
DE,00-04,2023-04-03,2023-03-07,-27 day ahead inc hosp,quantile,0.9,192,COVID-19
DE,00-04,2023-04-03,2023-03-07,-27 day ahead inc hosp,quantile,0.975,193,COVID-19
DE,00-04,2023-04-03,2023-03-07,-27 day ahead inc hosp,mean,NA,191.35675,COVID-19
DE,00-04,2023-04-03,2023-03-08,-26 day ahead inc hosp,quantile,0.025,180,COVID-19
DE,00-04,2023-04-03,2023-03-08,-26 day ahead inc hosp,quantile,0.1,180,COVID-19
DE,00-04,2023-04-03,2023-03-08,-26 day ahead inc hosp,quantile,0.25,180,COVID-19
DE,00-04,2023-04-03,2023-03-08,-26 day ahead inc hosp,quantile,0.5,180,COVID-19
DE,00-04,2023-04-03,2023-03-08,-26 day ahead inc hosp,quantile,0.75,181,COVID-19
DE,00-04,2023-04-03,2023-03-08,-26 day ahead inc hosp,quantile,0.9,181,COVID-19
DE,00-04,2023-04-03,2023-03-08,-26 day ahead inc hosp,quantile,0.975,182,COVID-19
DE,00-04,2023-04-03,2023-03-08,-26 day ahead inc hosp,mean,NA,180.4885,COVID-19
DE,00-04,2023-04-03,2023-03-09,-25 day ahead inc hosp,quantile,0.025,193,COVID-19
DE,00-04,2023-04-03,2023-03-09,-25 day ahead inc hosp,quantile,0.1,193,COVID-19
DE,00-04,2023-04-03,2023-03-09,-25 day ahead inc hosp,quantile,0.25,193,COVID-19
DE,00-04,2023-04-03,2023-03-09,-25 day ahead inc hosp,quantile,0.5,193,COVID-19
DE,00-04,2023-04-03,2023-03-09,-25 day ahead inc hosp,quantile,0.75,194,COVID-19
DE,00-04,2023-04-03,2023-03-09,-25 day ahead inc hosp,quantile,0.9,195,COVID-19
DE,00-04,2023-04-03,2023-03-09,-25 day ahead inc hosp,quantile,0.975,196,COVID-19
DE,00-04,2023-04-03,2023-03-09,-25 day ahead inc hosp,mean,NA,193.69825,COVID-19
DE,00-04,2023-04-03,2023-03-10,-24 day ahead inc hosp,quantile,0.025,203,COVID-19
DE,00-04,2023-04-03,2023-03-10,-24 day ahead inc hosp,quantile,0.1,203,COVID-19
DE,00-04,2023-04-03,2023-03-10,-24 day ahead inc hosp,quantile,0.25,203,COVID-19
DE,00-04,2023-04-03,2023-03-10,-24 day ahead inc hosp,quantile,0.5,204,COVID-19
DE,00-04,2023-04-03,2023-03-10,-24 day ahead inc hosp,quantile,0.75,204,COVID-19
DE,00-04,2023-04-03,2023-03-10,-24 day ahead inc hosp,quantile,0.9,205,COVID-19
DE,00-04,2023-04-03,2023-03-10,-24 day ahead inc hosp,quantile,0.975,207,COVID-19
DE,00-04,2023-04-03,2023-03-10,-24 day ahead inc hosp,mean,NA,203.95225,COVID-19
DE,00-04,2023-04-03,2023-03-11,-23 day ahead inc hosp,quantile,0.025,204,COVID-19
DE,00-04,2023-04-03,2023-03-11,-23 day ahead inc hosp,quantile,0.1,204,COVID-19
DE,00-04,2023-04-03,2023-03-11,-23 day ahead inc hosp,quantile,0.25,204,COVID-19
DE,00-04,2023-04-03,2023-03-11,-23 day ahead inc hosp,quantile,0.5,205,COVID-19
DE,00-04,2023-04-03,2023-03-11,-23 day ahead inc hosp,quantile,0.75,206,COVID-19
