location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-11-28,2022-11-04,-24 day ahead inc hosp,mean,NA,8830.44125,COVID-19
DE,00+,2022-11-28,2022-11-05,-23 day ahead inc hosp,quantile,0.025,8616,COVID-19
DE,00+,2022-11-28,2022-11-05,-23 day ahead inc hosp,quantile,0.1,8630,COVID-19
DE,00+,2022-11-28,2022-11-05,-23 day ahead inc hosp,quantile,0.25,8643,COVID-19
DE,00+,2022-11-28,2022-11-05,-23 day ahead inc hosp,quantile,0.5,8657,COVID-19
DE,00+,2022-11-28,2022-11-05,-23 day ahead inc hosp,quantile,0.75,8672,COVID-19
DE,00+,2022-11-28,2022-11-05,-23 day ahead inc hosp,quantile,0.9,8686,COVID-19
DE,00+,2022-11-28,2022-11-05,-23 day ahead inc hosp,quantile,0.975,8702,COVID-19
DE,00+,2022-11-28,2022-11-05,-23 day ahead inc hosp,mean,NA,8657.832,COVID-19
DE,00+,2022-11-28,2022-11-06,-22 day ahead inc hosp,quantile,0.025,8608,COVID-19
DE,00+,2022-11-28,2022-11-06,-22 day ahead inc hosp,quantile,0.1,8622,COVID-19
DE,00+,2022-11-28,2022-11-06,-22 day ahead inc hosp,quantile,0.25,8635,COVID-19
DE,00+,2022-11-28,2022-11-06,-22 day ahead inc hosp,quantile,0.5,8650,COVID-19
DE,00+,2022-11-28,2022-11-06,-22 day ahead inc hosp,quantile,0.75,8665,COVID-19
DE,00+,2022-11-28,2022-11-06,-22 day ahead inc hosp,quantile,0.9,8679,COVID-19
DE,00+,2022-11-28,2022-11-06,-22 day ahead inc hosp,quantile,0.975,8695,COVID-19
DE,00+,2022-11-28,2022-11-06,-22 day ahead inc hosp,mean,NA,8650.293,COVID-19
DE,00+,2022-11-28,2022-11-07,-21 day ahead inc hosp,quantile,0.025,8505,COVID-19
DE,00+,2022-11-28,2022-11-07,-21 day ahead inc hosp,quantile,0.1,8520,COVID-19
DE,00+,2022-11-28,2022-11-07,-21 day ahead inc hosp,quantile,0.25,8532,COVID-19
DE,00+,2022-11-28,2022-11-07,-21 day ahead inc hosp,quantile,0.5,8547,COVID-19
DE,00+,2022-11-28,2022-11-07,-21 day ahead inc hosp,quantile,0.75,8562,COVID-19
DE,00+,2022-11-28,2022-11-07,-21 day ahead inc hosp,quantile,0.9,8576,COVID-19
DE,00+,2022-11-28,2022-11-07,-21 day ahead inc hosp,quantile,0.975,8592,COVID-19
DE,00+,2022-11-28,2022-11-07,-21 day ahead inc hosp,mean,NA,8547.4285,COVID-19
DE,00+,2022-11-28,2022-11-08,-20 day ahead inc hosp,quantile,0.025,8865,COVID-19
DE,00+,2022-11-28,2022-11-08,-20 day ahead inc hosp,quantile,0.1,8880,COVID-19
DE,00+,2022-11-28,2022-11-08,-20 day ahead inc hosp,quantile,0.25,8893,COVID-19
DE,00+,2022-11-28,2022-11-08,-20 day ahead inc hosp,quantile,0.5,8909,COVID-19
DE,00+,2022-11-28,2022-11-08,-20 day ahead inc hosp,quantile,0.75,8926,COVID-19
DE,00+,2022-11-28,2022-11-08,-20 day ahead inc hosp,quantile,0.9,8941,COVID-19
DE,00+,2022-11-28,2022-11-08,-20 day ahead inc hosp,quantile,0.975,8958,COVID-19
DE,00+,2022-11-28,2022-11-08,-20 day ahead inc hosp,mean,NA,8909.8495,COVID-19
DE,00+,2022-11-28,2022-11-09,-19 day ahead inc hosp,quantile,0.025,8807,COVID-19
DE,00+,2022-11-28,2022-11-09,-19 day ahead inc hosp,quantile,0.1,8824,COVID-19
DE,00+,2022-11-28,2022-11-09,-19 day ahead inc hosp,quantile,0.25,8839,COVID-19
DE,00+,2022-11-28,2022-11-09,-19 day ahead inc hosp,quantile,0.5,8855,COVID-19
DE,00+,2022-11-28,2022-11-09,-19 day ahead inc hosp,quantile,0.75,8872,COVID-19
DE,00+,2022-11-28,2022-11-09,-19 day ahead inc hosp,quantile,0.9,8889,COVID-19
DE,00+,2022-11-28,2022-11-09,-19 day ahead inc hosp,quantile,0.975,8908,COVID-19
DE,00+,2022-11-28,2022-11-09,-19 day ahead inc hosp,mean,NA,8855.713,COVID-19
DE,00+,2022-11-28,2022-11-10,-18 day ahead inc hosp,quantile,0.025,8077,COVID-19
DE,00+,2022-11-28,2022-11-10,-18 day ahead inc hosp,quantile,0.1,8094,COVID-19
DE,00+,2022-11-28,2022-11-10,-18 day ahead inc hosp,quantile,0.25,8109,COVID-19
DE,00+,2022-11-28,2022-11-10,-18 day ahead inc hosp,quantile,0.5,8126,COVID-19
DE,00+,2022-11-28,2022-11-10,-18 day ahead inc hosp,quantile,0.75,8144,COVID-19
DE,00+,2022-11-28,2022-11-10,-18 day ahead inc hosp,quantile,0.9,8161,COVID-19
DE,00+,2022-11-28,2022-11-10,-18 day ahead inc hosp,quantile,0.975,8181,COVID-19
DE,00+,2022-11-28,2022-11-10,-18 day ahead inc hosp,mean,NA,8126.79025,COVID-19
DE,00+,2022-11-28,2022-11-11,-17 day ahead inc hosp,quantile,0.025,7646,COVID-19
DE,00+,2022-11-28,2022-11-11,-17 day ahead inc hosp,quantile,0.1,7663,COVID-19
DE,00+,2022-11-28,2022-11-11,-17 day ahead inc hosp,quantile,0.25,7680,COVID-19
DE,00+,2022-11-28,2022-11-11,-17 day ahead inc hosp,quantile,0.5,7698,COVID-19
DE,00+,2022-11-28,2022-11-11,-17 day ahead inc hosp,quantile,0.75,7718,COVID-19
DE,00+,2022-11-28,2022-11-11,-17 day ahead inc hosp,quantile,0.9,7736,COVID-19
DE,00+,2022-11-28,2022-11-11,-17 day ahead inc hosp,quantile,0.975,7755.025,COVID-19
DE,00+,2022-11-28,2022-11-11,-17 day ahead inc hosp,mean,NA,7699.109,COVID-19
DE,00+,2022-11-28,2022-11-12,-16 day ahead inc hosp,quantile,0.025,7446,COVID-19
DE,00+,2022-11-28,2022-11-12,-16 day ahead inc hosp,quantile,0.1,7465,COVID-19
DE,00+,2022-11-28,2022-11-12,-16 day ahead inc hosp,quantile,0.25,7482,COVID-19
DE,00+,2022-11-28,2022-11-12,-16 day ahead inc hosp,quantile,0.5,7502,COVID-19
DE,00+,2022-11-28,2022-11-12,-16 day ahead inc hosp,quantile,0.75,7522,COVID-19
DE,00+,2022-11-28,2022-11-12,-16 day ahead inc hosp,quantile,0.9,7542,COVID-19
DE,00+,2022-11-28,2022-11-12,-16 day ahead inc hosp,quantile,0.975,7561,COVID-19
DE,00+,2022-11-28,2022-11-12,-16 day ahead inc hosp,mean,NA,7502.7115,COVID-19
DE,00+,2022-11-28,2022-11-13,-15 day ahead inc hosp,quantile,0.025,7342,COVID-19
DE,00+,2022-11-28,2022-11-13,-15 day ahead inc hosp,quantile,0.1,7361,COVID-19
DE,00+,2022-11-28,2022-11-13,-15 day ahead inc hosp,quantile,0.25,7378,COVID-19
DE,00+,2022-11-28,2022-11-13,-15 day ahead inc hosp,quantile,0.5,7397,COVID-19
DE,00+,2022-11-28,2022-11-13,-15 day ahead inc hosp,quantile,0.75,7418,COVID-19
DE,00+,2022-11-28,2022-11-13,-15 day ahead inc hosp,quantile,0.9,7438,COVID-19
DE,00+,2022-11-28,2022-11-13,-15 day ahead inc hosp,quantile,0.975,7458,COVID-19
DE,00+,2022-11-28,2022-11-13,-15 day ahead inc hosp,mean,NA,7398.3,COVID-19
DE,00+,2022-11-28,2022-11-14,-14 day ahead inc hosp,quantile,0.025,7347,COVID-19
DE,00+,2022-11-28,2022-11-14,-14 day ahead inc hosp,quantile,0.1,7366.9,COVID-19
DE,00+,2022-11-28,2022-11-14,-14 day ahead inc hosp,quantile,0.25,7384,COVID-19
DE,00+,2022-11-28,2022-11-14,-14 day ahead inc hosp,quantile,0.5,7404,COVID-19
DE,00+,2022-11-28,2022-11-14,-14 day ahead inc hosp,quantile,0.75,7424,COVID-19
DE,00+,2022-11-28,2022-11-14,-14 day ahead inc hosp,quantile,0.9,7444.1,COVID-19
DE,00+,2022-11-28,2022-11-14,-14 day ahead inc hosp,quantile,0.975,7466,COVID-19
DE,00+,2022-11-28,2022-11-14,-14 day ahead inc hosp,mean,NA,7404.3945,COVID-19
DE,00+,2022-11-28,2022-11-15,-13 day ahead inc hosp,quantile,0.025,7061,COVID-19
DE,00+,2022-11-28,2022-11-15,-13 day ahead inc hosp,quantile,0.1,7082.9000000000005,COVID-19
DE,00+,2022-11-28,2022-11-15,-13 day ahead inc hosp,quantile,0.25,7101,COVID-19
DE,00+,2022-11-28,2022-11-15,-13 day ahead inc hosp,quantile,0.5,7124,COVID-19
DE,00+,2022-11-28,2022-11-15,-13 day ahead inc hosp,quantile,0.75,7146,COVID-19
DE,00+,2022-11-28,2022-11-15,-13 day ahead inc hosp,quantile,0.9,7168,COVID-19
DE,00+,2022-11-28,2022-11-15,-13 day ahead inc hosp,quantile,0.975,7193.0250000000005,COVID-19
DE,00+,2022-11-28,2022-11-15,-13 day ahead inc hosp,mean,NA,7124.3945,COVID-19
DE,00+,2022-11-28,2022-11-16,-12 day ahead inc hosp,quantile,0.025,6954,COVID-19
DE,00+,2022-11-28,2022-11-16,-12 day ahead inc hosp,quantile,0.1,6977,COVID-19
DE,00+,2022-11-28,2022-11-16,-12 day ahead inc hosp,quantile,0.25,6997,COVID-19
DE,00+,2022-11-28,2022-11-16,-12 day ahead inc hosp,quantile,0.5,7022,COVID-19
DE,00+,2022-11-28,2022-11-16,-12 day ahead inc hosp,quantile,0.75,7048,COVID-19
DE,00+,2022-11-28,2022-11-16,-12 day ahead inc hosp,quantile,0.9,7070,COVID-19
DE,00+,2022-11-28,2022-11-16,-12 day ahead inc hosp,quantile,0.975,7097,COVID-19
DE,00+,2022-11-28,2022-11-16,-12 day ahead inc hosp,mean,NA,7022.86025,COVID-19
DE,00+,2022-11-28,2022-11-17,-11 day ahead inc hosp,quantile,0.025,6815,COVID-19
DE,00+,2022-11-28,2022-11-17,-11 day ahead inc hosp,quantile,0.1,6839,COVID-19
DE,00+,2022-11-28,2022-11-17,-11 day ahead inc hosp,quantile,0.25,6863,COVID-19
DE,00+,2022-11-28,2022-11-17,-11 day ahead inc hosp,quantile,0.5,6891,COVID-19
DE,00+,2022-11-28,2022-11-17,-11 day ahead inc hosp,quantile,0.75,6920,COVID-19
DE,00+,2022-11-28,2022-11-17,-11 day ahead inc hosp,quantile,0.9,6947,COVID-19
DE,00+,2022-11-28,2022-11-17,-11 day ahead inc hosp,quantile,0.975,6978,COVID-19
DE,00+,2022-11-28,2022-11-17,-11 day ahead inc hosp,mean,NA,6892.184,COVID-19
DE,00+,2022-11-28,2022-11-18,-10 day ahead inc hosp,quantile,0.025,6884.975,COVID-19
DE,00+,2022-11-28,2022-11-18,-10 day ahead inc hosp,quantile,0.1,6914,COVID-19
DE,00+,2022-11-28,2022-11-18,-10 day ahead inc hosp,quantile,0.25,6943,COVID-19
DE,00+,2022-11-28,2022-11-18,-10 day ahead inc hosp,quantile,0.5,6975,COVID-19
DE,00+,2022-11-28,2022-11-18,-10 day ahead inc hosp,quantile,0.75,7008,COVID-19
DE,00+,2022-11-28,2022-11-18,-10 day ahead inc hosp,quantile,0.9,7041,COVID-19
DE,00+,2022-11-28,2022-11-18,-10 day ahead inc hosp,quantile,0.975,7081,COVID-19
DE,00+,2022-11-28,2022-11-18,-10 day ahead inc hosp,mean,NA,6976.7675,COVID-19
DE,00+,2022-11-28,2022-11-19,-9 day ahead inc hosp,quantile,0.025,6879,COVID-19
DE,00+,2022-11-28,2022-11-19,-9 day ahead inc hosp,quantile,0.1,6915,COVID-19
DE,00+,2022-11-28,2022-11-19,-9 day ahead inc hosp,quantile,0.25,6947,COVID-19
DE,00+,2022-11-28,2022-11-19,-9 day ahead inc hosp,quantile,0.5,6985,COVID-19
DE,00+,2022-11-28,2022-11-19,-9 day ahead inc hosp,quantile,0.75,7026,COVID-19
DE,00+,2022-11-28,2022-11-19,-9 day ahead inc hosp,quantile,0.9,7063,COVID-19
DE,00+,2022-11-28,2022-11-19,-9 day ahead inc hosp,quantile,0.975,7111,COVID-19
DE,00+,2022-11-28,2022-11-19,-9 day ahead inc hosp,mean,NA,6987.84225,COVID-19
DE,00+,2022-11-28,2022-11-20,-8 day ahead inc hosp,quantile,0.025,6903,COVID-19
DE,00+,2022-11-28,2022-11-20,-8 day ahead inc hosp,quantile,0.1,6940,COVID-19
DE,00+,2022-11-28,2022-11-20,-8 day ahead inc hosp,quantile,0.25,6973.75,COVID-19
DE,00+,2022-11-28,2022-11-20,-8 day ahead inc hosp,quantile,0.5,7012,COVID-19
DE,00+,2022-11-28,2022-11-20,-8 day ahead inc hosp,quantile,0.75,7055,COVID-19
DE,00+,2022-11-28,2022-11-20,-8 day ahead inc hosp,quantile,0.9,7092,COVID-19
DE,00+,2022-11-28,2022-11-20,-8 day ahead inc hosp,quantile,0.975,7141,COVID-19
DE,00+,2022-11-28,2022-11-20,-8 day ahead inc hosp,mean,NA,7014.668,COVID-19
DE,00+,2022-11-28,2022-11-21,-7 day ahead inc hosp,quantile,0.025,6869,COVID-19
DE,00+,2022-11-28,2022-11-21,-7 day ahead inc hosp,quantile,0.1,6904,COVID-19
DE,00+,2022-11-28,2022-11-21,-7 day ahead inc hosp,quantile,0.25,6939,COVID-19
DE,00+,2022-11-28,2022-11-21,-7 day ahead inc hosp,quantile,0.5,6978,COVID-19
DE,00+,2022-11-28,2022-11-21,-7 day ahead inc hosp,quantile,0.75,7020,COVID-19
DE,00+,2022-11-28,2022-11-21,-7 day ahead inc hosp,quantile,0.9,7060.1,COVID-19
DE,00+,2022-11-28,2022-11-21,-7 day ahead inc hosp,quantile,0.975,7111,COVID-19
DE,00+,2022-11-28,2022-11-21,-7 day ahead inc hosp,mean,NA,6981.0165,COVID-19
DE,00+,2022-11-28,2022-11-22,-6 day ahead inc hosp,quantile,0.025,7022,COVID-19
DE,00+,2022-11-28,2022-11-22,-6 day ahead inc hosp,quantile,0.1,7064,COVID-19
DE,00+,2022-11-28,2022-11-22,-6 day ahead inc hosp,quantile,0.25,7109,COVID-19
DE,00+,2022-11-28,2022-11-22,-6 day ahead inc hosp,quantile,0.5,7157.5,COVID-19
DE,00+,2022-11-28,2022-11-22,-6 day ahead inc hosp,quantile,0.75,7213,COVID-19
DE,00+,2022-11-28,2022-11-22,-6 day ahead inc hosp,quantile,0.9,7268,COVID-19
DE,00+,2022-11-28,2022-11-22,-6 day ahead inc hosp,quantile,0.975,7328,COVID-19
DE,00+,2022-11-28,2022-11-22,-6 day ahead inc hosp,mean,NA,7162.443,COVID-19
DE,00+,2022-11-28,2022-11-23,-5 day ahead inc hosp,quantile,0.025,7093.975,COVID-19
DE,00+,2022-11-28,2022-11-23,-5 day ahead inc hosp,quantile,0.1,7154,COVID-19
DE,00+,2022-11-28,2022-11-23,-5 day ahead inc hosp,quantile,0.25,7207,COVID-19
DE,00+,2022-11-28,2022-11-23,-5 day ahead inc hosp,quantile,0.5,7274,COVID-19
DE,00+,2022-11-28,2022-11-23,-5 day ahead inc hosp,quantile,0.75,7345,COVID-19
DE,00+,2022-11-28,2022-11-23,-5 day ahead inc hosp,quantile,0.9,7414.1,COVID-19
DE,00+,2022-11-28,2022-11-23,-5 day ahead inc hosp,quantile,0.975,7499.025,COVID-19
DE,00+,2022-11-28,2022-11-23,-5 day ahead inc hosp,mean,NA,7279.0675,COVID-19
DE,00+,2022-11-28,2022-11-24,-4 day ahead inc hosp,quantile,0.025,7175,COVID-19
DE,00+,2022-11-28,2022-11-24,-4 day ahead inc hosp,quantile,0.1,7255,COVID-19
DE,00+,2022-11-28,2022-11-24,-4 day ahead inc hosp,quantile,0.25,7323,COVID-19
DE,00+,2022-11-28,2022-11-24,-4 day ahead inc hosp,quantile,0.5,7415,COVID-19
DE,00+,2022-11-28,2022-11-24,-4 day ahead inc hosp,quantile,0.75,7513,COVID-19
DE,00+,2022-11-28,2022-11-24,-4 day ahead inc hosp,quantile,0.9,7612,COVID-19
DE,00+,2022-11-28,2022-11-24,-4 day ahead inc hosp,quantile,0.975,7717.0250000000005,COVID-19
DE,00+,2022-11-28,2022-11-24,-4 day ahead inc hosp,mean,NA,7423.87075,COVID-19
DE,00+,2022-11-28,2022-11-25,-3 day ahead inc hosp,quantile,0.025,7269,COVID-19
DE,00+,2022-11-28,2022-11-25,-3 day ahead inc hosp,quantile,0.1,7381,COVID-19
DE,00+,2022-11-28,2022-11-25,-3 day ahead inc hosp,quantile,0.25,7499,COVID-19
DE,00+,2022-11-28,2022-11-25,-3 day ahead inc hosp,quantile,0.5,7647,COVID-19
DE,00+,2022-11-28,2022-11-25,-3 day ahead inc hosp,quantile,0.75,7806,COVID-19
DE,00+,2022-11-28,2022-11-25,-3 day ahead inc hosp,quantile,0.9,7982,COVID-19
DE,00+,2022-11-28,2022-11-25,-3 day ahead inc hosp,quantile,0.975,8182.025,COVID-19
DE,00+,2022-11-28,2022-11-25,-3 day ahead inc hosp,mean,NA,7666.525,COVID-19
DE,00+,2022-11-28,2022-11-26,-2 day ahead inc hosp,quantile,0.025,7144,COVID-19
DE,00+,2022-11-28,2022-11-26,-2 day ahead inc hosp,quantile,0.1,7317,COVID-19
DE,00+,2022-11-28,2022-11-26,-2 day ahead inc hosp,quantile,0.25,7480,COVID-19
DE,00+,2022-11-28,2022-11-26,-2 day ahead inc hosp,quantile,0.5,7711,COVID-19
DE,00+,2022-11-28,2022-11-26,-2 day ahead inc hosp,quantile,0.75,7978,COVID-19
DE,00+,2022-11-28,2022-11-26,-2 day ahead inc hosp,quantile,0.9,8257,COVID-19
DE,00+,2022-11-28,2022-11-26,-2 day ahead inc hosp,quantile,0.975,8649,COVID-19
DE,00+,2022-11-28,2022-11-26,-2 day ahead inc hosp,mean,NA,7759.812,COVID-19
DE,00+,2022-11-28,2022-11-27,-1 day ahead inc hosp,quantile,0.025,7207,COVID-19
DE,00+,2022-11-28,2022-11-27,-1 day ahead inc hosp,quantile,0.1,7480,COVID-19
DE,00+,2022-11-28,2022-11-27,-1 day ahead inc hosp,quantile,0.25,7759,COVID-19
DE,00+,2022-11-28,2022-11-27,-1 day ahead inc hosp,quantile,0.5,8174,COVID-19
DE,00+,2022-11-28,2022-11-27,-1 day ahead inc hosp,quantile,0.75,8684.25,COVID-19
DE,00+,2022-11-28,2022-11-27,-1 day ahead inc hosp,quantile,0.9,9278.1,COVID-19
DE,00+,2022-11-28,2022-11-27,-1 day ahead inc hosp,quantile,0.975,10251.175,COVID-19
DE,00+,2022-11-28,2022-11-27,-1 day ahead inc hosp,mean,NA,8311.327,COVID-19
DE,00+,2022-11-28,2022-11-28,0 day ahead inc hosp,quantile,0.025,7183,COVID-19
DE,00+,2022-11-28,2022-11-28,0 day ahead inc hosp,quantile,0.1,7513.799999999999,COVID-19
DE,00+,2022-11-28,2022-11-28,0 day ahead inc hosp,quantile,0.25,7939.75,COVID-19
DE,00+,2022-11-28,2022-11-28,0 day ahead inc hosp,quantile,0.5,8658,COVID-19
DE,00+,2022-11-28,2022-11-28,0 day ahead inc hosp,quantile,0.75,9757.25,COVID-19
DE,00+,2022-11-28,2022-11-28,0 day ahead inc hosp,quantile,0.9,11251.7,COVID-19
DE,00+,2022-11-28,2022-11-28,0 day ahead inc hosp,quantile,0.975,14177.350000000002,COVID-19
DE,00+,2022-11-28,2022-11-28,0 day ahead inc hosp,mean,NA,9148.51,COVID-19
DE,00-04,2022-11-28,2022-10-31,-28 day ahead inc hosp,quantile,0.025,203,COVID-19
DE,00-04,2022-11-28,2022-10-31,-28 day ahead inc hosp,quantile,0.1,203,COVID-19
DE,00-04,2022-11-28,2022-10-31,-28 day ahead inc hosp,quantile,0.25,203,COVID-19
DE,00-04,2022-11-28,2022-10-31,-28 day ahead inc hosp,quantile,0.5,203,COVID-19
DE,00-04,2022-11-28,2022-10-31,-28 day ahead inc hosp,quantile,0.75,203,COVID-19
DE,00-04,2022-11-28,2022-10-31,-28 day ahead inc hosp,quantile,0.9,204,COVID-19
DE,00-04,2022-11-28,2022-10-31,-28 day ahead inc hosp,quantile,0.975,204,COVID-19
DE,00-04,2022-11-28,2022-10-31,-28 day ahead inc hosp,mean,NA,203.2045,COVID-19
DE,00-04,2022-11-28,2022-11-01,-27 day ahead inc hosp,quantile,0.025,175,COVID-19
DE,00-04,2022-11-28,2022-11-01,-27 day ahead inc hosp,quantile,0.1,175,COVID-19
DE,00-04,2022-11-28,2022-11-01,-27 day ahead inc hosp,quantile,0.25,175,COVID-19
DE,00-04,2022-11-28,2022-11-01,-27 day ahead inc hosp,quantile,0.5,175,COVID-19
DE,00-04,2022-11-28,2022-11-01,-27 day ahead inc hosp,quantile,0.75,176,COVID-19
DE,00-04,2022-11-28,2022-11-01,-27 day ahead inc hosp,quantile,0.9,176,COVID-19
DE,00-04,2022-11-28,2022-11-01,-27 day ahead inc hosp,quantile,0.975,177,COVID-19
DE,00-04,2022-11-28,2022-11-01,-27 day ahead inc hosp,mean,NA,175.3745,COVID-19
DE,00-04,2022-11-28,2022-11-02,-26 day ahead inc hosp,quantile,0.025,171,COVID-19
DE,00-04,2022-11-28,2022-11-02,-26 day ahead inc hosp,quantile,0.1,171,COVID-19
DE,00-04,2022-11-28,2022-11-02,-26 day ahead inc hosp,quantile,0.25,171,COVID-19
DE,00-04,2022-11-28,2022-11-02,-26 day ahead inc hosp,quantile,0.5,171,COVID-19
DE,00-04,2022-11-28,2022-11-02,-26 day ahead inc hosp,quantile,0.75,172,COVID-19
DE,00-04,2022-11-28,2022-11-02,-26 day ahead inc hosp,quantile,0.9,172,COVID-19
DE,00-04,2022-11-28,2022-11-02,-26 day ahead inc hosp,quantile,0.975,173,COVID-19
DE,00-04,2022-11-28,2022-11-02,-26 day ahead inc hosp,mean,NA,171.50725,COVID-19
DE,00-04,2022-11-28,2022-11-03,-25 day ahead inc hosp,quantile,0.025,172,COVID-19
DE,00-04,2022-11-28,2022-11-03,-25 day ahead inc hosp,quantile,0.1,172,COVID-19
DE,00-04,2022-11-28,2022-11-03,-25 day ahead inc hosp,quantile,0.25,172,COVID-19
DE,00-04,2022-11-28,2022-11-03,-25 day ahead inc hosp,quantile,0.5,172,COVID-19
DE,00-04,2022-11-28,2022-11-03,-25 day ahead inc hosp,quantile,0.75,173,COVID-19
DE,00-04,2022-11-28,2022-11-03,-25 day ahead inc hosp,quantile,0.9,174,COVID-19
DE,00-04,2022-11-28,2022-11-03,-25 day ahead inc hosp,quantile,0.975,175,COVID-19
DE,00-04,2022-11-28,2022-11-03,-25 day ahead inc hosp,mean,NA,172.6715,COVID-19
DE,00-04,2022-11-28,2022-11-04,-24 day ahead inc hosp,quantile,0.025,166,COVID-19
DE,00-04,2022-11-28,2022-11-04,-24 day ahead inc hosp,quantile,0.1,166,COVID-19
DE,00-04,2022-11-28,2022-11-04,-24 day ahead inc hosp,quantile,0.25,166,COVID-19
DE,00-04,2022-11-28,2022-11-04,-24 day ahead inc hosp,quantile,0.5,167,COVID-19
DE,00-04,2022-11-28,2022-11-04,-24 day ahead inc hosp,quantile,0.75,167,COVID-19
DE,00-04,2022-11-28,2022-11-04,-24 day ahead inc hosp,quantile,0.9,168,COVID-19
DE,00-04,2022-11-28,2022-11-04,-24 day ahead inc hosp,quantile,0.975,169,COVID-19
DE,00-04,2022-11-28,2022-11-04,-24 day ahead inc hosp,mean,NA,166.91975,COVID-19
DE,00-04,2022-11-28,2022-11-05,-23 day ahead inc hosp,quantile,0.025,171,COVID-19
DE,00-04,2022-11-28,2022-11-05,-23 day ahead inc hosp,quantile,0.1,171,COVID-19
DE,00-04,2022-11-28,2022-11-05,-23 day ahead inc hosp,quantile,0.25,171,COVID-19
DE,00-04,2022-11-28,2022-11-05,-23 day ahead inc hosp,quantile,0.5,172,COVID-19
DE,00-04,2022-11-28,2022-11-05,-23 day ahead inc hosp,quantile,0.75,173,COVID-19
