location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-07-24,2022-07-03,-21 day ahead inc hosp,quantile,0.5,7246,COVID-19
DE,00+,2022-07-24,2022-07-03,-21 day ahead inc hosp,quantile,0.75,7270,COVID-19
DE,00+,2022-07-24,2022-07-03,-21 day ahead inc hosp,quantile,0.9,7296,COVID-19
DE,00+,2022-07-24,2022-07-03,-21 day ahead inc hosp,quantile,0.975,7328,COVID-19
DE,00+,2022-07-24,2022-07-03,-21 day ahead inc hosp,mean,NA,7249.41475,COVID-19
DE,00+,2022-07-24,2022-07-04,-20 day ahead inc hosp,quantile,0.025,7218,COVID-19
DE,00+,2022-07-24,2022-07-04,-20 day ahead inc hosp,quantile,0.1,7236,COVID-19
DE,00+,2022-07-24,2022-07-04,-20 day ahead inc hosp,quantile,0.25,7252,COVID-19
DE,00+,2022-07-24,2022-07-04,-20 day ahead inc hosp,quantile,0.5,7273,COVID-19
DE,00+,2022-07-24,2022-07-04,-20 day ahead inc hosp,quantile,0.75,7296,COVID-19
DE,00+,2022-07-24,2022-07-04,-20 day ahead inc hosp,quantile,0.9,7324,COVID-19
DE,00+,2022-07-24,2022-07-04,-20 day ahead inc hosp,quantile,0.975,7353.0250000000005,COVID-19
DE,00+,2022-07-24,2022-07-04,-20 day ahead inc hosp,mean,NA,7276.359,COVID-19
DE,00+,2022-07-24,2022-07-05,-19 day ahead inc hosp,quantile,0.025,7255,COVID-19
DE,00+,2022-07-24,2022-07-05,-19 day ahead inc hosp,quantile,0.1,7274,COVID-19
DE,00+,2022-07-24,2022-07-05,-19 day ahead inc hosp,quantile,0.25,7294,COVID-19
DE,00+,2022-07-24,2022-07-05,-19 day ahead inc hosp,quantile,0.5,7316,COVID-19
DE,00+,2022-07-24,2022-07-05,-19 day ahead inc hosp,quantile,0.75,7342,COVID-19
DE,00+,2022-07-24,2022-07-05,-19 day ahead inc hosp,quantile,0.9,7369,COVID-19
DE,00+,2022-07-24,2022-07-05,-19 day ahead inc hosp,quantile,0.975,7403.049999999999,COVID-19
DE,00+,2022-07-24,2022-07-05,-19 day ahead inc hosp,mean,NA,7319.66125,COVID-19
DE,00+,2022-07-24,2022-07-06,-18 day ahead inc hosp,quantile,0.025,7343,COVID-19
DE,00+,2022-07-24,2022-07-06,-18 day ahead inc hosp,quantile,0.1,7365,COVID-19
DE,00+,2022-07-24,2022-07-06,-18 day ahead inc hosp,quantile,0.25,7386,COVID-19
DE,00+,2022-07-24,2022-07-06,-18 day ahead inc hosp,quantile,0.5,7411,COVID-19
DE,00+,2022-07-24,2022-07-06,-18 day ahead inc hosp,quantile,0.75,7440,COVID-19
DE,00+,2022-07-24,2022-07-06,-18 day ahead inc hosp,quantile,0.9,7470,COVID-19
DE,00+,2022-07-24,2022-07-06,-18 day ahead inc hosp,quantile,0.975,7509,COVID-19
DE,00+,2022-07-24,2022-07-06,-18 day ahead inc hosp,mean,NA,7415.3395,COVID-19
DE,00+,2022-07-24,2022-07-07,-17 day ahead inc hosp,quantile,0.025,7494,COVID-19
DE,00+,2022-07-24,2022-07-07,-17 day ahead inc hosp,quantile,0.1,7518,COVID-19
DE,00+,2022-07-24,2022-07-07,-17 day ahead inc hosp,quantile,0.25,7542,COVID-19
DE,00+,2022-07-24,2022-07-07,-17 day ahead inc hosp,quantile,0.5,7569,COVID-19
DE,00+,2022-07-24,2022-07-07,-17 day ahead inc hosp,quantile,0.75,7600,COVID-19
DE,00+,2022-07-24,2022-07-07,-17 day ahead inc hosp,quantile,0.9,7634,COVID-19
DE,00+,2022-07-24,2022-07-07,-17 day ahead inc hosp,quantile,0.975,7677,COVID-19
DE,00+,2022-07-24,2022-07-07,-17 day ahead inc hosp,mean,NA,7573.06575,COVID-19
DE,00+,2022-07-24,2022-07-08,-16 day ahead inc hosp,quantile,0.025,7658,COVID-19
DE,00+,2022-07-24,2022-07-08,-16 day ahead inc hosp,quantile,0.1,7686,COVID-19
DE,00+,2022-07-24,2022-07-08,-16 day ahead inc hosp,quantile,0.25,7710,COVID-19
DE,00+,2022-07-24,2022-07-08,-16 day ahead inc hosp,quantile,0.5,7742,COVID-19
DE,00+,2022-07-24,2022-07-08,-16 day ahead inc hosp,quantile,0.75,7776,COVID-19
DE,00+,2022-07-24,2022-07-08,-16 day ahead inc hosp,quantile,0.9,7812,COVID-19
DE,00+,2022-07-24,2022-07-08,-16 day ahead inc hosp,quantile,0.975,7861.0250000000005,COVID-19
DE,00+,2022-07-24,2022-07-08,-16 day ahead inc hosp,mean,NA,7745.834,COVID-19
DE,00+,2022-07-24,2022-07-09,-15 day ahead inc hosp,quantile,0.025,7794,COVID-19
DE,00+,2022-07-24,2022-07-09,-15 day ahead inc hosp,quantile,0.1,7825,COVID-19
DE,00+,2022-07-24,2022-07-09,-15 day ahead inc hosp,quantile,0.25,7854,COVID-19
DE,00+,2022-07-24,2022-07-09,-15 day ahead inc hosp,quantile,0.5,7888,COVID-19
DE,00+,2022-07-24,2022-07-09,-15 day ahead inc hosp,quantile,0.75,7926,COVID-19
DE,00+,2022-07-24,2022-07-09,-15 day ahead inc hosp,quantile,0.9,7967,COVID-19
DE,00+,2022-07-24,2022-07-09,-15 day ahead inc hosp,quantile,0.975,8016,COVID-19
DE,00+,2022-07-24,2022-07-09,-15 day ahead inc hosp,mean,NA,7892.17625,COVID-19
DE,00+,2022-07-24,2022-07-10,-14 day ahead inc hosp,quantile,0.025,7835.975,COVID-19
DE,00+,2022-07-24,2022-07-10,-14 day ahead inc hosp,quantile,0.1,7866,COVID-19
DE,00+,2022-07-24,2022-07-10,-14 day ahead inc hosp,quantile,0.25,7896,COVID-19
DE,00+,2022-07-24,2022-07-10,-14 day ahead inc hosp,quantile,0.5,7929,COVID-19
DE,00+,2022-07-24,2022-07-10,-14 day ahead inc hosp,quantile,0.75,7969,COVID-19
DE,00+,2022-07-24,2022-07-10,-14 day ahead inc hosp,quantile,0.9,8008,COVID-19
DE,00+,2022-07-24,2022-07-10,-14 day ahead inc hosp,quantile,0.975,8061,COVID-19
DE,00+,2022-07-24,2022-07-10,-14 day ahead inc hosp,mean,NA,7934.3005,COVID-19
DE,00+,2022-07-24,2022-07-11,-13 day ahead inc hosp,quantile,0.025,7908.975,COVID-19
DE,00+,2022-07-24,2022-07-11,-13 day ahead inc hosp,quantile,0.1,7940,COVID-19
DE,00+,2022-07-24,2022-07-11,-13 day ahead inc hosp,quantile,0.25,7972,COVID-19
DE,00+,2022-07-24,2022-07-11,-13 day ahead inc hosp,quantile,0.5,8005,COVID-19
DE,00+,2022-07-24,2022-07-11,-13 day ahead inc hosp,quantile,0.75,8046,COVID-19
DE,00+,2022-07-24,2022-07-11,-13 day ahead inc hosp,quantile,0.9,8087,COVID-19
DE,00+,2022-07-24,2022-07-11,-13 day ahead inc hosp,quantile,0.975,8136,COVID-19
DE,00+,2022-07-24,2022-07-11,-13 day ahead inc hosp,mean,NA,8010.49925,COVID-19
DE,00+,2022-07-24,2022-07-12,-12 day ahead inc hosp,quantile,0.025,8316,COVID-19
DE,00+,2022-07-24,2022-07-12,-12 day ahead inc hosp,quantile,0.1,8350,COVID-19
DE,00+,2022-07-24,2022-07-12,-12 day ahead inc hosp,quantile,0.25,8385,COVID-19
DE,00+,2022-07-24,2022-07-12,-12 day ahead inc hosp,quantile,0.5,8426,COVID-19
DE,00+,2022-07-24,2022-07-12,-12 day ahead inc hosp,quantile,0.75,8471,COVID-19
DE,00+,2022-07-24,2022-07-12,-12 day ahead inc hosp,quantile,0.9,8517,COVID-19
DE,00+,2022-07-24,2022-07-12,-12 day ahead inc hosp,quantile,0.975,8570,COVID-19
DE,00+,2022-07-24,2022-07-12,-12 day ahead inc hosp,mean,NA,8430.429,COVID-19
DE,00+,2022-07-24,2022-07-13,-11 day ahead inc hosp,quantile,0.025,8490,COVID-19
DE,00+,2022-07-24,2022-07-13,-11 day ahead inc hosp,quantile,0.1,8533,COVID-19
DE,00+,2022-07-24,2022-07-13,-11 day ahead inc hosp,quantile,0.25,8572,COVID-19
DE,00+,2022-07-24,2022-07-13,-11 day ahead inc hosp,quantile,0.5,8616,COVID-19
DE,00+,2022-07-24,2022-07-13,-11 day ahead inc hosp,quantile,0.75,8669,COVID-19
DE,00+,2022-07-24,2022-07-13,-11 day ahead inc hosp,quantile,0.9,8717,COVID-19
DE,00+,2022-07-24,2022-07-13,-11 day ahead inc hosp,quantile,0.975,8777,COVID-19
DE,00+,2022-07-24,2022-07-13,-11 day ahead inc hosp,mean,NA,8621.77025,COVID-19
DE,00+,2022-07-24,2022-07-14,-10 day ahead inc hosp,quantile,0.025,8729,COVID-19
DE,00+,2022-07-24,2022-07-14,-10 day ahead inc hosp,quantile,0.1,8776,COVID-19
DE,00+,2022-07-24,2022-07-14,-10 day ahead inc hosp,quantile,0.25,8822,COVID-19
DE,00+,2022-07-24,2022-07-14,-10 day ahead inc hosp,quantile,0.5,8878,COVID-19
DE,00+,2022-07-24,2022-07-14,-10 day ahead inc hosp,quantile,0.75,8937,COVID-19
DE,00+,2022-07-24,2022-07-14,-10 day ahead inc hosp,quantile,0.9,8999,COVID-19
DE,00+,2022-07-24,2022-07-14,-10 day ahead inc hosp,quantile,0.975,9067.025,COVID-19
DE,00+,2022-07-24,2022-07-14,-10 day ahead inc hosp,mean,NA,8883.26225,COVID-19
DE,00+,2022-07-24,2022-07-15,-9 day ahead inc hosp,quantile,0.025,9015,COVID-19
DE,00+,2022-07-24,2022-07-15,-9 day ahead inc hosp,quantile,0.1,9070,COVID-19
DE,00+,2022-07-24,2022-07-15,-9 day ahead inc hosp,quantile,0.25,9123,COVID-19
DE,00+,2022-07-24,2022-07-15,-9 day ahead inc hosp,quantile,0.5,9184,COVID-19
DE,00+,2022-07-24,2022-07-15,-9 day ahead inc hosp,quantile,0.75,9253,COVID-19
DE,00+,2022-07-24,2022-07-15,-9 day ahead inc hosp,quantile,0.9,9321,COVID-19
DE,00+,2022-07-24,2022-07-15,-9 day ahead inc hosp,quantile,0.975,9407.05,COVID-19
DE,00+,2022-07-24,2022-07-15,-9 day ahead inc hosp,mean,NA,9191.6015,COVID-19
DE,00+,2022-07-24,2022-07-16,-8 day ahead inc hosp,quantile,0.025,9311,COVID-19
DE,00+,2022-07-24,2022-07-16,-8 day ahead inc hosp,quantile,0.1,9375,COVID-19
DE,00+,2022-07-24,2022-07-16,-8 day ahead inc hosp,quantile,0.25,9435,COVID-19
DE,00+,2022-07-24,2022-07-16,-8 day ahead inc hosp,quantile,0.5,9506,COVID-19
DE,00+,2022-07-24,2022-07-16,-8 day ahead inc hosp,quantile,0.75,9584,COVID-19
DE,00+,2022-07-24,2022-07-16,-8 day ahead inc hosp,quantile,0.9,9662,COVID-19
DE,00+,2022-07-24,2022-07-16,-8 day ahead inc hosp,quantile,0.975,9759,COVID-19
DE,00+,2022-07-24,2022-07-16,-8 day ahead inc hosp,mean,NA,9513.493,COVID-19
DE,00+,2022-07-24,2022-07-17,-7 day ahead inc hosp,quantile,0.025,9371.975,COVID-19
DE,00+,2022-07-24,2022-07-17,-7 day ahead inc hosp,quantile,0.1,9436,COVID-19
DE,00+,2022-07-24,2022-07-17,-7 day ahead inc hosp,quantile,0.25,9498,COVID-19
DE,00+,2022-07-24,2022-07-17,-7 day ahead inc hosp,quantile,0.5,9569,COVID-19
DE,00+,2022-07-24,2022-07-17,-7 day ahead inc hosp,quantile,0.75,9652,COVID-19
DE,00+,2022-07-24,2022-07-17,-7 day ahead inc hosp,quantile,0.9,9732.1,COVID-19
DE,00+,2022-07-24,2022-07-17,-7 day ahead inc hosp,quantile,0.975,9832.025,COVID-19
DE,00+,2022-07-24,2022-07-17,-7 day ahead inc hosp,mean,NA,9578.465,COVID-19
DE,00+,2022-07-24,2022-07-18,-6 day ahead inc hosp,quantile,0.025,9336.974999999999,COVID-19
DE,00+,2022-07-24,2022-07-18,-6 day ahead inc hosp,quantile,0.1,9406,COVID-19
DE,00+,2022-07-24,2022-07-18,-6 day ahead inc hosp,quantile,0.25,9468,COVID-19
DE,00+,2022-07-24,2022-07-18,-6 day ahead inc hosp,quantile,0.5,9542,COVID-19
DE,00+,2022-07-24,2022-07-18,-6 day ahead inc hosp,quantile,0.75,9628.25,COVID-19
DE,00+,2022-07-24,2022-07-18,-6 day ahead inc hosp,quantile,0.9,9711.1,COVID-19
DE,00+,2022-07-24,2022-07-18,-6 day ahead inc hosp,quantile,0.975,9807.025,COVID-19
DE,00+,2022-07-24,2022-07-18,-6 day ahead inc hosp,mean,NA,9552.09125,COVID-19
DE,00+,2022-07-24,2022-07-19,-5 day ahead inc hosp,quantile,0.025,9251.975,COVID-19
DE,00+,2022-07-24,2022-07-19,-5 day ahead inc hosp,quantile,0.1,9333,COVID-19
DE,00+,2022-07-24,2022-07-19,-5 day ahead inc hosp,quantile,0.25,9409,COVID-19
DE,00+,2022-07-24,2022-07-19,-5 day ahead inc hosp,quantile,0.5,9497,COVID-19
DE,00+,2022-07-24,2022-07-19,-5 day ahead inc hosp,quantile,0.75,9596,COVID-19
DE,00+,2022-07-24,2022-07-19,-5 day ahead inc hosp,quantile,0.9,9695.1,COVID-19
DE,00+,2022-07-24,2022-07-19,-5 day ahead inc hosp,quantile,0.975,9812,COVID-19
DE,00+,2022-07-24,2022-07-19,-5 day ahead inc hosp,mean,NA,9506.73825,COVID-19
DE,00+,2022-07-24,2022-07-20,-4 day ahead inc hosp,quantile,0.025,9369.975,COVID-19
DE,00+,2022-07-24,2022-07-20,-4 day ahead inc hosp,quantile,0.1,9462.9,COVID-19
DE,00+,2022-07-24,2022-07-20,-4 day ahead inc hosp,quantile,0.25,9562.75,COVID-19
DE,00+,2022-07-24,2022-07-20,-4 day ahead inc hosp,quantile,0.5,9682,COVID-19
DE,00+,2022-07-24,2022-07-20,-4 day ahead inc hosp,quantile,0.75,9813,COVID-19
DE,00+,2022-07-24,2022-07-20,-4 day ahead inc hosp,quantile,0.9,9937,COVID-19
DE,00+,2022-07-24,2022-07-20,-4 day ahead inc hosp,quantile,0.975,10120,COVID-19
DE,00+,2022-07-24,2022-07-20,-4 day ahead inc hosp,mean,NA,9694.3795,COVID-19
DE,00+,2022-07-24,2022-07-21,-3 day ahead inc hosp,quantile,0.025,9308,COVID-19
DE,00+,2022-07-24,2022-07-21,-3 day ahead inc hosp,quantile,0.1,9444,COVID-19
DE,00+,2022-07-24,2022-07-21,-3 day ahead inc hosp,quantile,0.25,9574.75,COVID-19
DE,00+,2022-07-24,2022-07-21,-3 day ahead inc hosp,quantile,0.5,9745,COVID-19
DE,00+,2022-07-24,2022-07-21,-3 day ahead inc hosp,quantile,0.75,9942,COVID-19
DE,00+,2022-07-24,2022-07-21,-3 day ahead inc hosp,quantile,0.9,10134.1,COVID-19
DE,00+,2022-07-24,2022-07-21,-3 day ahead inc hosp,quantile,0.975,10393.050000000001,COVID-19
DE,00+,2022-07-24,2022-07-21,-3 day ahead inc hosp,mean,NA,9771.94875,COVID-19
DE,00+,2022-07-24,2022-07-22,-2 day ahead inc hosp,quantile,0.025,9387.875,COVID-19
DE,00+,2022-07-24,2022-07-22,-2 day ahead inc hosp,quantile,0.1,9592.9,COVID-19
DE,00+,2022-07-24,2022-07-22,-2 day ahead inc hosp,quantile,0.25,9798,COVID-19
DE,00+,2022-07-24,2022-07-22,-2 day ahead inc hosp,quantile,0.5,10051.5,COVID-19
DE,00+,2022-07-24,2022-07-22,-2 day ahead inc hosp,quantile,0.75,10346,COVID-19
DE,00+,2022-07-24,2022-07-22,-2 day ahead inc hosp,quantile,0.9,10645,COVID-19
DE,00+,2022-07-24,2022-07-22,-2 day ahead inc hosp,quantile,0.975,11068.025,COVID-19
DE,00+,2022-07-24,2022-07-22,-2 day ahead inc hosp,mean,NA,10096.565,COVID-19
DE,00+,2022-07-24,2022-07-23,-1 day ahead inc hosp,quantile,0.025,8840.975,COVID-19
DE,00+,2022-07-24,2022-07-23,-1 day ahead inc hosp,quantile,0.1,9106,COVID-19
DE,00+,2022-07-24,2022-07-23,-1 day ahead inc hosp,quantile,0.25,9371,COVID-19
DE,00+,2022-07-24,2022-07-23,-1 day ahead inc hosp,quantile,0.5,9712.5,COVID-19
DE,00+,2022-07-24,2022-07-23,-1 day ahead inc hosp,quantile,0.75,10130.25,COVID-19
DE,00+,2022-07-24,2022-07-23,-1 day ahead inc hosp,quantile,0.9,10543.2,COVID-19
DE,00+,2022-07-24,2022-07-23,-1 day ahead inc hosp,quantile,0.975,11091.1,COVID-19
DE,00+,2022-07-24,2022-07-23,-1 day ahead inc hosp,mean,NA,9782.17175,COVID-19
DE,00+,2022-07-24,2022-07-24,0 day ahead inc hosp,quantile,0.025,8765.975,COVID-19
DE,00+,2022-07-24,2022-07-24,0 day ahead inc hosp,quantile,0.1,9112.8,COVID-19
DE,00+,2022-07-24,2022-07-24,0 day ahead inc hosp,quantile,0.25,9486,COVID-19
DE,00+,2022-07-24,2022-07-24,0 day ahead inc hosp,quantile,0.5,9957,COVID-19
DE,00+,2022-07-24,2022-07-24,0 day ahead inc hosp,quantile,0.75,10586,COVID-19
DE,00+,2022-07-24,2022-07-24,0 day ahead inc hosp,quantile,0.9,11245,COVID-19
DE,00+,2022-07-24,2022-07-24,0 day ahead inc hosp,quantile,0.975,12241.175000000001,COVID-19
DE,00+,2022-07-24,2022-07-24,0 day ahead inc hosp,mean,NA,10112.08025,COVID-19
DE,00-04,2022-07-24,2022-06-26,-28 day ahead inc hosp,quantile,0.025,256,COVID-19
DE,00-04,2022-07-24,2022-06-26,-28 day ahead inc hosp,quantile,0.1,256,COVID-19
DE,00-04,2022-07-24,2022-06-26,-28 day ahead inc hosp,quantile,0.25,256,COVID-19
DE,00-04,2022-07-24,2022-06-26,-28 day ahead inc hosp,quantile,0.5,256,COVID-19
DE,00-04,2022-07-24,2022-06-26,-28 day ahead inc hosp,quantile,0.75,256,COVID-19
DE,00-04,2022-07-24,2022-06-26,-28 day ahead inc hosp,quantile,0.9,256,COVID-19
DE,00-04,2022-07-24,2022-06-26,-28 day ahead inc hosp,quantile,0.975,256,COVID-19
DE,00-04,2022-07-24,2022-06-26,-28 day ahead inc hosp,mean,NA,256.0005,COVID-19
DE,00-04,2022-07-24,2022-06-27,-27 day ahead inc hosp,quantile,0.025,256,COVID-19
DE,00-04,2022-07-24,2022-06-27,-27 day ahead inc hosp,quantile,0.1,256,COVID-19
DE,00-04,2022-07-24,2022-06-27,-27 day ahead inc hosp,quantile,0.25,256,COVID-19
DE,00-04,2022-07-24,2022-06-27,-27 day ahead inc hosp,quantile,0.5,256,COVID-19
DE,00-04,2022-07-24,2022-06-27,-27 day ahead inc hosp,quantile,0.75,256,COVID-19
DE,00-04,2022-07-24,2022-06-27,-27 day ahead inc hosp,quantile,0.9,256,COVID-19
DE,00-04,2022-07-24,2022-06-27,-27 day ahead inc hosp,quantile,0.975,256,COVID-19
DE,00-04,2022-07-24,2022-06-27,-27 day ahead inc hosp,mean,NA,256.0015,COVID-19
DE,00-04,2022-07-24,2022-06-28,-26 day ahead inc hosp,quantile,0.025,278,COVID-19
DE,00-04,2022-07-24,2022-06-28,-26 day ahead inc hosp,quantile,0.1,278,COVID-19
DE,00-04,2022-07-24,2022-06-28,-26 day ahead inc hosp,quantile,0.25,278,COVID-19
DE,00-04,2022-07-24,2022-06-28,-26 day ahead inc hosp,quantile,0.5,278,COVID-19
DE,00-04,2022-07-24,2022-06-28,-26 day ahead inc hosp,quantile,0.75,278,COVID-19
DE,00-04,2022-07-24,2022-06-28,-26 day ahead inc hosp,quantile,0.9,278,COVID-19
DE,00-04,2022-07-24,2022-06-28,-26 day ahead inc hosp,quantile,0.975,278,COVID-19
DE,00-04,2022-07-24,2022-06-28,-26 day ahead inc hosp,mean,NA,278.00575,COVID-19
DE,00-04,2022-07-24,2022-06-29,-25 day ahead inc hosp,quantile,0.025,289,COVID-19
DE,00-04,2022-07-24,2022-06-29,-25 day ahead inc hosp,quantile,0.1,289,COVID-19
DE,00-04,2022-07-24,2022-06-29,-25 day ahead inc hosp,quantile,0.25,289,COVID-19
DE,00-04,2022-07-24,2022-06-29,-25 day ahead inc hosp,quantile,0.5,289,COVID-19
DE,00-04,2022-07-24,2022-06-29,-25 day ahead inc hosp,quantile,0.75,289,COVID-19
DE,00-04,2022-07-24,2022-06-29,-25 day ahead inc hosp,quantile,0.9,289,COVID-19
DE,00-04,2022-07-24,2022-06-29,-25 day ahead inc hosp,quantile,0.975,289,COVID-19
DE,00-04,2022-07-24,2022-06-29,-25 day ahead inc hosp,mean,NA,289.01,COVID-19
DE,00-04,2022-07-24,2022-06-30,-24 day ahead inc hosp,quantile,0.025,291,COVID-19
DE,00-04,2022-07-24,2022-06-30,-24 day ahead inc hosp,quantile,0.1,291,COVID-19
DE,00-04,2022-07-24,2022-06-30,-24 day ahead inc hosp,quantile,0.25,291,COVID-19
DE,00-04,2022-07-24,2022-06-30,-24 day ahead inc hosp,quantile,0.5,291,COVID-19
DE,00-04,2022-07-24,2022-06-30,-24 day ahead inc hosp,quantile,0.75,291,COVID-19
DE,00-04,2022-07-24,2022-06-30,-24 day ahead inc hosp,quantile,0.9,291,COVID-19
DE,00-04,2022-07-24,2022-06-30,-24 day ahead inc hosp,quantile,0.975,291,COVID-19
DE,00-04,2022-07-24,2022-06-30,-24 day ahead inc hosp,mean,NA,291.019,COVID-19
DE,00-04,2022-07-24,2022-07-01,-23 day ahead inc hosp,quantile,0.025,289,COVID-19
DE,00-04,2022-07-24,2022-07-01,-23 day ahead inc hosp,quantile,0.1,289,COVID-19
DE,00-04,2022-07-24,2022-07-01,-23 day ahead inc hosp,quantile,0.25,289,COVID-19
DE,00-04,2022-07-24,2022-07-01,-23 day ahead inc hosp,quantile,0.5,289,COVID-19
