location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2023-03-31,2023-03-10,-21 day ahead inc hosp,quantile,0.975,8277,COVID-19
DE,00+,2023-03-31,2023-03-10,-21 day ahead inc hosp,mean,NA,8250.796,COVID-19
DE,00+,2023-03-31,2023-03-11,-20 day ahead inc hosp,quantile,0.025,8408,COVID-19
DE,00+,2023-03-31,2023-03-11,-20 day ahead inc hosp,quantile,0.1,8416,COVID-19
DE,00+,2023-03-31,2023-03-11,-20 day ahead inc hosp,quantile,0.25,8424,COVID-19
DE,00+,2023-03-31,2023-03-11,-20 day ahead inc hosp,quantile,0.5,8433,COVID-19
DE,00+,2023-03-31,2023-03-11,-20 day ahead inc hosp,quantile,0.75,8443,COVID-19
DE,00+,2023-03-31,2023-03-11,-20 day ahead inc hosp,quantile,0.9,8451,COVID-19
DE,00+,2023-03-31,2023-03-11,-20 day ahead inc hosp,quantile,0.975,8462,COVID-19
DE,00+,2023-03-31,2023-03-11,-20 day ahead inc hosp,mean,NA,8433.34175,COVID-19
DE,00+,2023-03-31,2023-03-12,-19 day ahead inc hosp,quantile,0.025,8468,COVID-19
DE,00+,2023-03-31,2023-03-12,-19 day ahead inc hosp,quantile,0.1,8477,COVID-19
DE,00+,2023-03-31,2023-03-12,-19 day ahead inc hosp,quantile,0.25,8485,COVID-19
DE,00+,2023-03-31,2023-03-12,-19 day ahead inc hosp,quantile,0.5,8494,COVID-19
DE,00+,2023-03-31,2023-03-12,-19 day ahead inc hosp,quantile,0.75,8504,COVID-19
DE,00+,2023-03-31,2023-03-12,-19 day ahead inc hosp,quantile,0.9,8513,COVID-19
DE,00+,2023-03-31,2023-03-12,-19 day ahead inc hosp,quantile,0.975,8524,COVID-19
DE,00+,2023-03-31,2023-03-12,-19 day ahead inc hosp,mean,NA,8494.3915,COVID-19
DE,00+,2023-03-31,2023-03-13,-18 day ahead inc hosp,quantile,0.025,8504,COVID-19
DE,00+,2023-03-31,2023-03-13,-18 day ahead inc hosp,quantile,0.1,8512,COVID-19
DE,00+,2023-03-31,2023-03-13,-18 day ahead inc hosp,quantile,0.25,8520,COVID-19
DE,00+,2023-03-31,2023-03-13,-18 day ahead inc hosp,quantile,0.5,8530,COVID-19
DE,00+,2023-03-31,2023-03-13,-18 day ahead inc hosp,quantile,0.75,8540,COVID-19
DE,00+,2023-03-31,2023-03-13,-18 day ahead inc hosp,quantile,0.9,8549,COVID-19
DE,00+,2023-03-31,2023-03-13,-18 day ahead inc hosp,quantile,0.975,8560,COVID-19
DE,00+,2023-03-31,2023-03-13,-18 day ahead inc hosp,mean,NA,8530.29725,COVID-19
DE,00+,2023-03-31,2023-03-14,-17 day ahead inc hosp,quantile,0.025,8807,COVID-19
DE,00+,2023-03-31,2023-03-14,-17 day ahead inc hosp,quantile,0.1,8817,COVID-19
DE,00+,2023-03-31,2023-03-14,-17 day ahead inc hosp,quantile,0.25,8826,COVID-19
DE,00+,2023-03-31,2023-03-14,-17 day ahead inc hosp,quantile,0.5,8836,COVID-19
DE,00+,2023-03-31,2023-03-14,-17 day ahead inc hosp,quantile,0.75,8847,COVID-19
DE,00+,2023-03-31,2023-03-14,-17 day ahead inc hosp,quantile,0.9,8857,COVID-19
DE,00+,2023-03-31,2023-03-14,-17 day ahead inc hosp,quantile,0.975,8869,COVID-19
DE,00+,2023-03-31,2023-03-14,-17 day ahead inc hosp,mean,NA,8836.67225,COVID-19
DE,00+,2023-03-31,2023-03-15,-16 day ahead inc hosp,quantile,0.025,9004,COVID-19
DE,00+,2023-03-31,2023-03-15,-16 day ahead inc hosp,quantile,0.1,9015,COVID-19
DE,00+,2023-03-31,2023-03-15,-16 day ahead inc hosp,quantile,0.25,9024,COVID-19
DE,00+,2023-03-31,2023-03-15,-16 day ahead inc hosp,quantile,0.5,9036,COVID-19
DE,00+,2023-03-31,2023-03-15,-16 day ahead inc hosp,quantile,0.75,9048,COVID-19
DE,00+,2023-03-31,2023-03-15,-16 day ahead inc hosp,quantile,0.9,9059,COVID-19
DE,00+,2023-03-31,2023-03-15,-16 day ahead inc hosp,quantile,0.975,9072,COVID-19
DE,00+,2023-03-31,2023-03-15,-16 day ahead inc hosp,mean,NA,9036.469,COVID-19
DE,00+,2023-03-31,2023-03-16,-15 day ahead inc hosp,quantile,0.025,9209,COVID-19
DE,00+,2023-03-31,2023-03-16,-15 day ahead inc hosp,quantile,0.1,9221,COVID-19
DE,00+,2023-03-31,2023-03-16,-15 day ahead inc hosp,quantile,0.25,9231,COVID-19
DE,00+,2023-03-31,2023-03-16,-15 day ahead inc hosp,quantile,0.5,9244,COVID-19
DE,00+,2023-03-31,2023-03-16,-15 day ahead inc hosp,quantile,0.75,9257,COVID-19
DE,00+,2023-03-31,2023-03-16,-15 day ahead inc hosp,quantile,0.9,9269.099999999999,COVID-19
DE,00+,2023-03-31,2023-03-16,-15 day ahead inc hosp,quantile,0.975,9283,COVID-19
DE,00+,2023-03-31,2023-03-16,-15 day ahead inc hosp,mean,NA,9244.48025,COVID-19
DE,00+,2023-03-31,2023-03-17,-14 day ahead inc hosp,quantile,0.025,9166,COVID-19
DE,00+,2023-03-31,2023-03-17,-14 day ahead inc hosp,quantile,0.1,9179,COVID-19
DE,00+,2023-03-31,2023-03-17,-14 day ahead inc hosp,quantile,0.25,9191,COVID-19
DE,00+,2023-03-31,2023-03-17,-14 day ahead inc hosp,quantile,0.5,9205,COVID-19
DE,00+,2023-03-31,2023-03-17,-14 day ahead inc hosp,quantile,0.75,9219,COVID-19
DE,00+,2023-03-31,2023-03-17,-14 day ahead inc hosp,quantile,0.9,9232.1,COVID-19
DE,00+,2023-03-31,2023-03-17,-14 day ahead inc hosp,quantile,0.975,9249,COVID-19
DE,00+,2023-03-31,2023-03-17,-14 day ahead inc hosp,mean,NA,9205.27675,COVID-19
DE,00+,2023-03-31,2023-03-18,-13 day ahead inc hosp,quantile,0.025,9097,COVID-19
DE,00+,2023-03-31,2023-03-18,-13 day ahead inc hosp,quantile,0.1,9111,COVID-19
DE,00+,2023-03-31,2023-03-18,-13 day ahead inc hosp,quantile,0.25,9124,COVID-19
DE,00+,2023-03-31,2023-03-18,-13 day ahead inc hosp,quantile,0.5,9139,COVID-19
DE,00+,2023-03-31,2023-03-18,-13 day ahead inc hosp,quantile,0.75,9154,COVID-19
DE,00+,2023-03-31,2023-03-18,-13 day ahead inc hosp,quantile,0.9,9169,COVID-19
DE,00+,2023-03-31,2023-03-18,-13 day ahead inc hosp,quantile,0.975,9185,COVID-19
DE,00+,2023-03-31,2023-03-18,-13 day ahead inc hosp,mean,NA,9139.601,COVID-19
DE,00+,2023-03-31,2023-03-19,-12 day ahead inc hosp,quantile,0.025,9072,COVID-19
DE,00+,2023-03-31,2023-03-19,-12 day ahead inc hosp,quantile,0.1,9087,COVID-19
DE,00+,2023-03-31,2023-03-19,-12 day ahead inc hosp,quantile,0.25,9101,COVID-19
DE,00+,2023-03-31,2023-03-19,-12 day ahead inc hosp,quantile,0.5,9116,COVID-19
DE,00+,2023-03-31,2023-03-19,-12 day ahead inc hosp,quantile,0.75,9131,COVID-19
DE,00+,2023-03-31,2023-03-19,-12 day ahead inc hosp,quantile,0.9,9147,COVID-19
DE,00+,2023-03-31,2023-03-19,-12 day ahead inc hosp,quantile,0.975,9163,COVID-19
DE,00+,2023-03-31,2023-03-19,-12 day ahead inc hosp,mean,NA,9116.244,COVID-19
DE,00+,2023-03-31,2023-03-20,-11 day ahead inc hosp,quantile,0.025,9037,COVID-19
DE,00+,2023-03-31,2023-03-20,-11 day ahead inc hosp,quantile,0.1,9052,COVID-19
DE,00+,2023-03-31,2023-03-20,-11 day ahead inc hosp,quantile,0.25,9066,COVID-19
DE,00+,2023-03-31,2023-03-20,-11 day ahead inc hosp,quantile,0.5,9081,COVID-19
DE,00+,2023-03-31,2023-03-20,-11 day ahead inc hosp,quantile,0.75,9096,COVID-19
DE,00+,2023-03-31,2023-03-20,-11 day ahead inc hosp,quantile,0.9,9112,COVID-19
DE,00+,2023-03-31,2023-03-20,-11 day ahead inc hosp,quantile,0.975,9128,COVID-19
DE,00+,2023-03-31,2023-03-20,-11 day ahead inc hosp,mean,NA,9081.282,COVID-19
DE,00+,2023-03-31,2023-03-21,-10 day ahead inc hosp,quantile,0.025,8782,COVID-19
DE,00+,2023-03-31,2023-03-21,-10 day ahead inc hosp,quantile,0.1,8799,COVID-19
DE,00+,2023-03-31,2023-03-21,-10 day ahead inc hosp,quantile,0.25,8815,COVID-19
DE,00+,2023-03-31,2023-03-21,-10 day ahead inc hosp,quantile,0.5,8832,COVID-19
DE,00+,2023-03-31,2023-03-21,-10 day ahead inc hosp,quantile,0.75,8851,COVID-19
DE,00+,2023-03-31,2023-03-21,-10 day ahead inc hosp,quantile,0.9,8869,COVID-19
DE,00+,2023-03-31,2023-03-21,-10 day ahead inc hosp,quantile,0.975,8888,COVID-19
DE,00+,2023-03-31,2023-03-21,-10 day ahead inc hosp,mean,NA,8833.32075,COVID-19
DE,00+,2023-03-31,2023-03-22,-9 day ahead inc hosp,quantile,0.025,8421,COVID-19
DE,00+,2023-03-31,2023-03-22,-9 day ahead inc hosp,quantile,0.1,8441,COVID-19
DE,00+,2023-03-31,2023-03-22,-9 day ahead inc hosp,quantile,0.25,8459,COVID-19
DE,00+,2023-03-31,2023-03-22,-9 day ahead inc hosp,quantile,0.5,8479,COVID-19
DE,00+,2023-03-31,2023-03-22,-9 day ahead inc hosp,quantile,0.75,8500,COVID-19
DE,00+,2023-03-31,2023-03-22,-9 day ahead inc hosp,quantile,0.9,8520,COVID-19
DE,00+,2023-03-31,2023-03-22,-9 day ahead inc hosp,quantile,0.975,8543.025,COVID-19
DE,00+,2023-03-31,2023-03-22,-9 day ahead inc hosp,mean,NA,8480.068,COVID-19
DE,00+,2023-03-31,2023-03-23,-8 day ahead inc hosp,quantile,0.025,8180,COVID-19
DE,00+,2023-03-31,2023-03-23,-8 day ahead inc hosp,quantile,0.1,8203,COVID-19
DE,00+,2023-03-31,2023-03-23,-8 day ahead inc hosp,quantile,0.25,8224,COVID-19
DE,00+,2023-03-31,2023-03-23,-8 day ahead inc hosp,quantile,0.5,8247,COVID-19
DE,00+,2023-03-31,2023-03-23,-8 day ahead inc hosp,quantile,0.75,8271,COVID-19
DE,00+,2023-03-31,2023-03-23,-8 day ahead inc hosp,quantile,0.9,8294,COVID-19
DE,00+,2023-03-31,2023-03-23,-8 day ahead inc hosp,quantile,0.975,8321,COVID-19
DE,00+,2023-03-31,2023-03-23,-8 day ahead inc hosp,mean,NA,8247.9145,COVID-19
DE,00+,2023-03-31,2023-03-24,-7 day ahead inc hosp,quantile,0.025,7902,COVID-19
DE,00+,2023-03-31,2023-03-24,-7 day ahead inc hosp,quantile,0.1,7926,COVID-19
DE,00+,2023-03-31,2023-03-24,-7 day ahead inc hosp,quantile,0.25,7949,COVID-19
DE,00+,2023-03-31,2023-03-24,-7 day ahead inc hosp,quantile,0.5,7974,COVID-19
DE,00+,2023-03-31,2023-03-24,-7 day ahead inc hosp,quantile,0.75,8001,COVID-19
DE,00+,2023-03-31,2023-03-24,-7 day ahead inc hosp,quantile,0.9,8025,COVID-19
DE,00+,2023-03-31,2023-03-24,-7 day ahead inc hosp,quantile,0.975,8057,COVID-19
DE,00+,2023-03-31,2023-03-24,-7 day ahead inc hosp,mean,NA,7975.445,COVID-19
DE,00+,2023-03-31,2023-03-25,-6 day ahead inc hosp,quantile,0.025,7672,COVID-19
DE,00+,2023-03-31,2023-03-25,-6 day ahead inc hosp,quantile,0.1,7698,COVID-19
DE,00+,2023-03-31,2023-03-25,-6 day ahead inc hosp,quantile,0.25,7724,COVID-19
DE,00+,2023-03-31,2023-03-25,-6 day ahead inc hosp,quantile,0.5,7754,COVID-19
DE,00+,2023-03-31,2023-03-25,-6 day ahead inc hosp,quantile,0.75,7785,COVID-19
DE,00+,2023-03-31,2023-03-25,-6 day ahead inc hosp,quantile,0.9,7814,COVID-19
DE,00+,2023-03-31,2023-03-25,-6 day ahead inc hosp,quantile,0.975,7844,COVID-19
DE,00+,2023-03-31,2023-03-25,-6 day ahead inc hosp,mean,NA,7755.043,COVID-19
DE,00+,2023-03-31,2023-03-26,-5 day ahead inc hosp,quantile,0.025,7566.9749999999995,COVID-19
DE,00+,2023-03-31,2023-03-26,-5 day ahead inc hosp,quantile,0.1,7592,COVID-19
DE,00+,2023-03-31,2023-03-26,-5 day ahead inc hosp,quantile,0.25,7619,COVID-19
DE,00+,2023-03-31,2023-03-26,-5 day ahead inc hosp,quantile,0.5,7649,COVID-19
DE,00+,2023-03-31,2023-03-26,-5 day ahead inc hosp,quantile,0.75,7681,COVID-19
DE,00+,2023-03-31,2023-03-26,-5 day ahead inc hosp,quantile,0.9,7709.0999999999995,COVID-19
DE,00+,2023-03-31,2023-03-26,-5 day ahead inc hosp,quantile,0.975,7741,COVID-19
DE,00+,2023-03-31,2023-03-26,-5 day ahead inc hosp,mean,NA,7650.79,COVID-19
DE,00+,2023-03-31,2023-03-27,-4 day ahead inc hosp,quantile,0.025,7498,COVID-19
DE,00+,2023-03-31,2023-03-27,-4 day ahead inc hosp,quantile,0.1,7524,COVID-19
DE,00+,2023-03-31,2023-03-27,-4 day ahead inc hosp,quantile,0.25,7552,COVID-19
DE,00+,2023-03-31,2023-03-27,-4 day ahead inc hosp,quantile,0.5,7581,COVID-19
DE,00+,2023-03-31,2023-03-27,-4 day ahead inc hosp,quantile,0.75,7613,COVID-19
DE,00+,2023-03-31,2023-03-27,-4 day ahead inc hosp,quantile,0.9,7642,COVID-19
DE,00+,2023-03-31,2023-03-27,-4 day ahead inc hosp,quantile,0.975,7675,COVID-19
DE,00+,2023-03-31,2023-03-27,-4 day ahead inc hosp,mean,NA,7582.6375,COVID-19
DE,00+,2023-03-31,2023-03-28,-3 day ahead inc hosp,quantile,0.025,6919,COVID-19
DE,00+,2023-03-31,2023-03-28,-3 day ahead inc hosp,quantile,0.1,6956,COVID-19
DE,00+,2023-03-31,2023-03-28,-3 day ahead inc hosp,quantile,0.25,6991,COVID-19
DE,00+,2023-03-31,2023-03-28,-3 day ahead inc hosp,quantile,0.5,7031,COVID-19
DE,00+,2023-03-31,2023-03-28,-3 day ahead inc hosp,quantile,0.75,7072,COVID-19
DE,00+,2023-03-31,2023-03-28,-3 day ahead inc hosp,quantile,0.9,7112,COVID-19
DE,00+,2023-03-31,2023-03-28,-3 day ahead inc hosp,quantile,0.975,7159,COVID-19
DE,00+,2023-03-31,2023-03-28,-3 day ahead inc hosp,mean,NA,7032.95875,COVID-19
DE,00+,2023-03-31,2023-03-29,-2 day ahead inc hosp,quantile,0.025,6468,COVID-19
DE,00+,2023-03-31,2023-03-29,-2 day ahead inc hosp,quantile,0.1,6515,COVID-19
DE,00+,2023-03-31,2023-03-29,-2 day ahead inc hosp,quantile,0.25,6558,COVID-19
DE,00+,2023-03-31,2023-03-29,-2 day ahead inc hosp,quantile,0.5,6614,COVID-19
DE,00+,2023-03-31,2023-03-29,-2 day ahead inc hosp,quantile,0.75,6667,COVID-19
DE,00+,2023-03-31,2023-03-29,-2 day ahead inc hosp,quantile,0.9,6717,COVID-19
DE,00+,2023-03-31,2023-03-29,-2 day ahead inc hosp,quantile,0.975,6785,COVID-19
DE,00+,2023-03-31,2023-03-29,-2 day ahead inc hosp,mean,NA,6615.04875,COVID-19
DE,00+,2023-03-31,2023-03-30,-1 day ahead inc hosp,quantile,0.025,6162,COVID-19
DE,00+,2023-03-31,2023-03-30,-1 day ahead inc hosp,quantile,0.1,6227.9000000000005,COVID-19
DE,00+,2023-03-31,2023-03-30,-1 day ahead inc hosp,quantile,0.25,6297,COVID-19
DE,00+,2023-03-31,2023-03-30,-1 day ahead inc hosp,quantile,0.5,6375,COVID-19
DE,00+,2023-03-31,2023-03-30,-1 day ahead inc hosp,quantile,0.75,6462,COVID-19
DE,00+,2023-03-31,2023-03-30,-1 day ahead inc hosp,quantile,0.9,6549,COVID-19
DE,00+,2023-03-31,2023-03-30,-1 day ahead inc hosp,quantile,0.975,6663,COVID-19
DE,00+,2023-03-31,2023-03-30,-1 day ahead inc hosp,mean,NA,6383.5085,COVID-19
DE,00+,2023-03-31,2023-03-31,0 day ahead inc hosp,quantile,0.025,5813.975,COVID-19
DE,00+,2023-03-31,2023-03-31,0 day ahead inc hosp,quantile,0.1,5936,COVID-19
DE,00+,2023-03-31,2023-03-31,0 day ahead inc hosp,quantile,0.25,6063,COVID-19
DE,00+,2023-03-31,2023-03-31,0 day ahead inc hosp,quantile,0.5,6217,COVID-19
DE,00+,2023-03-31,2023-03-31,0 day ahead inc hosp,quantile,0.75,6402.25,COVID-19
DE,00+,2023-03-31,2023-03-31,0 day ahead inc hosp,quantile,0.9,6606.1,COVID-19
DE,00+,2023-03-31,2023-03-31,0 day ahead inc hosp,quantile,0.975,6875.025,COVID-19
DE,00+,2023-03-31,2023-03-31,0 day ahead inc hosp,mean,NA,6252.2315,COVID-19
DE,00-04,2023-03-31,2023-03-03,-28 day ahead inc hosp,quantile,0.025,189,COVID-19
DE,00-04,2023-03-31,2023-03-03,-28 day ahead inc hosp,quantile,0.1,189,COVID-19
DE,00-04,2023-03-31,2023-03-03,-28 day ahead inc hosp,quantile,0.25,189,COVID-19
DE,00-04,2023-03-31,2023-03-03,-28 day ahead inc hosp,quantile,0.5,189,COVID-19
DE,00-04,2023-03-31,2023-03-03,-28 day ahead inc hosp,quantile,0.75,189,COVID-19
DE,00-04,2023-03-31,2023-03-03,-28 day ahead inc hosp,quantile,0.9,190,COVID-19
DE,00-04,2023-03-31,2023-03-03,-28 day ahead inc hosp,quantile,0.975,190,COVID-19
DE,00-04,2023-03-31,2023-03-03,-28 day ahead inc hosp,mean,NA,189.1425,COVID-19
DE,00-04,2023-03-31,2023-03-04,-27 day ahead inc hosp,quantile,0.025,186,COVID-19
DE,00-04,2023-03-31,2023-03-04,-27 day ahead inc hosp,quantile,0.1,186,COVID-19
DE,00-04,2023-03-31,2023-03-04,-27 day ahead inc hosp,quantile,0.25,186,COVID-19
DE,00-04,2023-03-31,2023-03-04,-27 day ahead inc hosp,quantile,0.5,186,COVID-19
DE,00-04,2023-03-31,2023-03-04,-27 day ahead inc hosp,quantile,0.75,186,COVID-19
DE,00-04,2023-03-31,2023-03-04,-27 day ahead inc hosp,quantile,0.9,187,COVID-19
DE,00-04,2023-03-31,2023-03-04,-27 day ahead inc hosp,quantile,0.975,188,COVID-19
DE,00-04,2023-03-31,2023-03-04,-27 day ahead inc hosp,mean,NA,186.22775,COVID-19
DE,00-04,2023-03-31,2023-03-05,-26 day ahead inc hosp,quantile,0.025,183,COVID-19
DE,00-04,2023-03-31,2023-03-05,-26 day ahead inc hosp,quantile,0.1,183,COVID-19
DE,00-04,2023-03-31,2023-03-05,-26 day ahead inc hosp,quantile,0.25,183,COVID-19
DE,00-04,2023-03-31,2023-03-05,-26 day ahead inc hosp,quantile,0.5,183,COVID-19
DE,00-04,2023-03-31,2023-03-05,-26 day ahead inc hosp,quantile,0.75,183,COVID-19
DE,00-04,2023-03-31,2023-03-05,-26 day ahead inc hosp,quantile,0.9,184,COVID-19
DE,00-04,2023-03-31,2023-03-05,-26 day ahead inc hosp,quantile,0.975,185,COVID-19
DE,00-04,2023-03-31,2023-03-05,-26 day ahead inc hosp,mean,NA,183.26375,COVID-19
DE,00-04,2023-03-31,2023-03-06,-25 day ahead inc hosp,quantile,0.025,186,COVID-19
DE,00-04,2023-03-31,2023-03-06,-25 day ahead inc hosp,quantile,0.1,186,COVID-19
DE,00-04,2023-03-31,2023-03-06,-25 day ahead inc hosp,quantile,0.25,186,COVID-19
DE,00-04,2023-03-31,2023-03-06,-25 day ahead inc hosp,quantile,0.5,186,COVID-19
DE,00-04,2023-03-31,2023-03-06,-25 day ahead inc hosp,quantile,0.75,186,COVID-19
DE,00-04,2023-03-31,2023-03-06,-25 day ahead inc hosp,quantile,0.9,187,COVID-19
DE,00-04,2023-03-31,2023-03-06,-25 day ahead inc hosp,quantile,0.975,188,COVID-19
DE,00-04,2023-03-31,2023-03-06,-25 day ahead inc hosp,mean,NA,186.2915,COVID-19
DE,00-04,2023-03-31,2023-03-07,-24 day ahead inc hosp,quantile,0.025,190,COVID-19
DE,00-04,2023-03-31,2023-03-07,-24 day ahead inc hosp,quantile,0.1,190,COVID-19
DE,00-04,2023-03-31,2023-03-07,-24 day ahead inc hosp,quantile,0.25,190,COVID-19
DE,00-04,2023-03-31,2023-03-07,-24 day ahead inc hosp,quantile,0.5,190,COVID-19
DE,00-04,2023-03-31,2023-03-07,-24 day ahead inc hosp,quantile,0.75,191,COVID-19
DE,00-04,2023-03-31,2023-03-07,-24 day ahead inc hosp,quantile,0.9,191,COVID-19
DE,00-04,2023-03-31,2023-03-07,-24 day ahead inc hosp,quantile,0.975,192,COVID-19
DE,00-04,2023-03-31,2023-03-07,-24 day ahead inc hosp,mean,NA,190.41,COVID-19
DE,00-04,2023-03-31,2023-03-08,-23 day ahead inc hosp,quantile,0.025,179,COVID-19
DE,00-04,2023-03-31,2023-03-08,-23 day ahead inc hosp,quantile,0.1,179,COVID-19
DE,00-04,2023-03-31,2023-03-08,-23 day ahead inc hosp,quantile,0.25,179,COVID-19
DE,00-04,2023-03-31,2023-03-08,-23 day ahead inc hosp,quantile,0.5,179,COVID-19
DE,00-04,2023-03-31,2023-03-08,-23 day ahead inc hosp,quantile,0.75,180,COVID-19
