location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-02-15,2022-01-20,-26 day ahead inc hosp,quantile,0.75,5571,COVID-19
DE,00+,2022-02-15,2022-01-20,-26 day ahead inc hosp,quantile,0.9,5589,COVID-19
DE,00+,2022-02-15,2022-01-20,-26 day ahead inc hosp,quantile,0.975,5610,COVID-19
DE,00+,2022-02-15,2022-01-20,-26 day ahead inc hosp,mean,NA,5556.244,COVID-19
DE,00+,2022-02-15,2022-01-21,-25 day ahead inc hosp,quantile,0.025,5739,COVID-19
DE,00+,2022-02-15,2022-01-21,-25 day ahead inc hosp,quantile,0.1,5753,COVID-19
DE,00+,2022-02-15,2022-01-21,-25 day ahead inc hosp,quantile,0.25,5767,COVID-19
DE,00+,2022-02-15,2022-01-21,-25 day ahead inc hosp,quantile,0.5,5784,COVID-19
DE,00+,2022-02-15,2022-01-21,-25 day ahead inc hosp,quantile,0.75,5803,COVID-19
DE,00+,2022-02-15,2022-01-21,-25 day ahead inc hosp,quantile,0.9,5824,COVID-19
DE,00+,2022-02-15,2022-01-21,-25 day ahead inc hosp,quantile,0.975,5849,COVID-19
DE,00+,2022-02-15,2022-01-21,-25 day ahead inc hosp,mean,NA,5786.7605,COVID-19
DE,00+,2022-02-15,2022-01-22,-24 day ahead inc hosp,quantile,0.025,6037,COVID-19
DE,00+,2022-02-15,2022-01-22,-24 day ahead inc hosp,quantile,0.1,6054,COVID-19
DE,00+,2022-02-15,2022-01-22,-24 day ahead inc hosp,quantile,0.25,6071,COVID-19
DE,00+,2022-02-15,2022-01-22,-24 day ahead inc hosp,quantile,0.5,6090,COVID-19
DE,00+,2022-02-15,2022-01-22,-24 day ahead inc hosp,quantile,0.75,6113,COVID-19
DE,00+,2022-02-15,2022-01-22,-24 day ahead inc hosp,quantile,0.9,6136,COVID-19
DE,00+,2022-02-15,2022-01-22,-24 day ahead inc hosp,quantile,0.975,6164.025,COVID-19
DE,00+,2022-02-15,2022-01-22,-24 day ahead inc hosp,mean,NA,6093.07025,COVID-19
DE,00+,2022-02-15,2022-01-23,-23 day ahead inc hosp,quantile,0.025,6145,COVID-19
DE,00+,2022-02-15,2022-01-23,-23 day ahead inc hosp,quantile,0.1,6163,COVID-19
DE,00+,2022-02-15,2022-01-23,-23 day ahead inc hosp,quantile,0.25,6181,COVID-19
DE,00+,2022-02-15,2022-01-23,-23 day ahead inc hosp,quantile,0.5,6203,COVID-19
DE,00+,2022-02-15,2022-01-23,-23 day ahead inc hosp,quantile,0.75,6226,COVID-19
DE,00+,2022-02-15,2022-01-23,-23 day ahead inc hosp,quantile,0.9,6251,COVID-19
DE,00+,2022-02-15,2022-01-23,-23 day ahead inc hosp,quantile,0.975,6281.0250000000005,COVID-19
DE,00+,2022-02-15,2022-01-23,-23 day ahead inc hosp,mean,NA,6205.6735,COVID-19
DE,00+,2022-02-15,2022-01-24,-22 day ahead inc hosp,quantile,0.025,6348,COVID-19
DE,00+,2022-02-15,2022-01-24,-22 day ahead inc hosp,quantile,0.1,6368,COVID-19
DE,00+,2022-02-15,2022-01-24,-22 day ahead inc hosp,quantile,0.25,6386,COVID-19
DE,00+,2022-02-15,2022-01-24,-22 day ahead inc hosp,quantile,0.5,6410,COVID-19
DE,00+,2022-02-15,2022-01-24,-22 day ahead inc hosp,quantile,0.75,6436,COVID-19
DE,00+,2022-02-15,2022-01-24,-22 day ahead inc hosp,quantile,0.9,6462,COVID-19
DE,00+,2022-02-15,2022-01-24,-22 day ahead inc hosp,quantile,0.975,6497,COVID-19
DE,00+,2022-02-15,2022-01-24,-22 day ahead inc hosp,mean,NA,6412.8555,COVID-19
DE,00+,2022-02-15,2022-01-25,-21 day ahead inc hosp,quantile,0.025,6641,COVID-19
DE,00+,2022-02-15,2022-01-25,-21 day ahead inc hosp,quantile,0.1,6665,COVID-19
DE,00+,2022-02-15,2022-01-25,-21 day ahead inc hosp,quantile,0.25,6685,COVID-19
DE,00+,2022-02-15,2022-01-25,-21 day ahead inc hosp,quantile,0.5,6710,COVID-19
DE,00+,2022-02-15,2022-01-25,-21 day ahead inc hosp,quantile,0.75,6740,COVID-19
DE,00+,2022-02-15,2022-01-25,-21 day ahead inc hosp,quantile,0.9,6768,COVID-19
DE,00+,2022-02-15,2022-01-25,-21 day ahead inc hosp,quantile,0.975,6805,COVID-19
DE,00+,2022-02-15,2022-01-25,-21 day ahead inc hosp,mean,NA,6714.32,COVID-19
DE,00+,2022-02-15,2022-01-26,-20 day ahead inc hosp,quantile,0.025,6923,COVID-19
DE,00+,2022-02-15,2022-01-26,-20 day ahead inc hosp,quantile,0.1,6946,COVID-19
DE,00+,2022-02-15,2022-01-26,-20 day ahead inc hosp,quantile,0.25,6969,COVID-19
DE,00+,2022-02-15,2022-01-26,-20 day ahead inc hosp,quantile,0.5,6996,COVID-19
DE,00+,2022-02-15,2022-01-26,-20 day ahead inc hosp,quantile,0.75,7026.25,COVID-19
DE,00+,2022-02-15,2022-01-26,-20 day ahead inc hosp,quantile,0.9,7057,COVID-19
DE,00+,2022-02-15,2022-01-26,-20 day ahead inc hosp,quantile,0.975,7095,COVID-19
DE,00+,2022-02-15,2022-01-26,-20 day ahead inc hosp,mean,NA,6999.64475,COVID-19
DE,00+,2022-02-15,2022-01-27,-19 day ahead inc hosp,quantile,0.025,7026,COVID-19
DE,00+,2022-02-15,2022-01-27,-19 day ahead inc hosp,quantile,0.1,7051.9,COVID-19
DE,00+,2022-02-15,2022-01-27,-19 day ahead inc hosp,quantile,0.25,7075,COVID-19
DE,00+,2022-02-15,2022-01-27,-19 day ahead inc hosp,quantile,0.5,7103,COVID-19
DE,00+,2022-02-15,2022-01-27,-19 day ahead inc hosp,quantile,0.75,7134,COVID-19
DE,00+,2022-02-15,2022-01-27,-19 day ahead inc hosp,quantile,0.9,7166,COVID-19
DE,00+,2022-02-15,2022-01-27,-19 day ahead inc hosp,quantile,0.975,7208,COVID-19
DE,00+,2022-02-15,2022-01-27,-19 day ahead inc hosp,mean,NA,7106.4015,COVID-19
DE,00+,2022-02-15,2022-01-28,-18 day ahead inc hosp,quantile,0.025,7174,COVID-19
DE,00+,2022-02-15,2022-01-28,-18 day ahead inc hosp,quantile,0.1,7205,COVID-19
DE,00+,2022-02-15,2022-01-28,-18 day ahead inc hosp,quantile,0.25,7230,COVID-19
DE,00+,2022-02-15,2022-01-28,-18 day ahead inc hosp,quantile,0.5,7260.5,COVID-19
DE,00+,2022-02-15,2022-01-28,-18 day ahead inc hosp,quantile,0.75,7297,COVID-19
DE,00+,2022-02-15,2022-01-28,-18 day ahead inc hosp,quantile,0.9,7333,COVID-19
DE,00+,2022-02-15,2022-01-28,-18 day ahead inc hosp,quantile,0.975,7378,COVID-19
DE,00+,2022-02-15,2022-01-28,-18 day ahead inc hosp,mean,NA,7265.52525,COVID-19
DE,00+,2022-02-15,2022-01-29,-17 day ahead inc hosp,quantile,0.025,7278,COVID-19
DE,00+,2022-02-15,2022-01-29,-17 day ahead inc hosp,quantile,0.1,7310,COVID-19
DE,00+,2022-02-15,2022-01-29,-17 day ahead inc hosp,quantile,0.25,7339,COVID-19
DE,00+,2022-02-15,2022-01-29,-17 day ahead inc hosp,quantile,0.5,7375,COVID-19
DE,00+,2022-02-15,2022-01-29,-17 day ahead inc hosp,quantile,0.75,7413.25,COVID-19
DE,00+,2022-02-15,2022-01-29,-17 day ahead inc hosp,quantile,0.9,7454.1,COVID-19
DE,00+,2022-02-15,2022-01-29,-17 day ahead inc hosp,quantile,0.975,7505,COVID-19
DE,00+,2022-02-15,2022-01-29,-17 day ahead inc hosp,mean,NA,7378.7875,COVID-19
DE,00+,2022-02-15,2022-01-30,-16 day ahead inc hosp,quantile,0.025,7445,COVID-19
DE,00+,2022-02-15,2022-01-30,-16 day ahead inc hosp,quantile,0.1,7478,COVID-19
DE,00+,2022-02-15,2022-01-30,-16 day ahead inc hosp,quantile,0.25,7509,COVID-19
DE,00+,2022-02-15,2022-01-30,-16 day ahead inc hosp,quantile,0.5,7549,COVID-19
DE,00+,2022-02-15,2022-01-30,-16 day ahead inc hosp,quantile,0.75,7592,COVID-19
DE,00+,2022-02-15,2022-01-30,-16 day ahead inc hosp,quantile,0.9,7637,COVID-19
DE,00+,2022-02-15,2022-01-30,-16 day ahead inc hosp,quantile,0.975,7692,COVID-19
DE,00+,2022-02-15,2022-01-30,-16 day ahead inc hosp,mean,NA,7553.886,COVID-19
DE,00+,2022-02-15,2022-01-31,-15 day ahead inc hosp,quantile,0.025,7451,COVID-19
DE,00+,2022-02-15,2022-01-31,-15 day ahead inc hosp,quantile,0.1,7483,COVID-19
DE,00+,2022-02-15,2022-01-31,-15 day ahead inc hosp,quantile,0.25,7517,COVID-19
DE,00+,2022-02-15,2022-01-31,-15 day ahead inc hosp,quantile,0.5,7558,COVID-19
DE,00+,2022-02-15,2022-01-31,-15 day ahead inc hosp,quantile,0.75,7605,COVID-19
DE,00+,2022-02-15,2022-01-31,-15 day ahead inc hosp,quantile,0.9,7654.1,COVID-19
DE,00+,2022-02-15,2022-01-31,-15 day ahead inc hosp,quantile,0.975,7711,COVID-19
DE,00+,2022-02-15,2022-01-31,-15 day ahead inc hosp,mean,NA,7563.936,COVID-19
DE,00+,2022-02-15,2022-02-01,-14 day ahead inc hosp,quantile,0.025,7506,COVID-19
DE,00+,2022-02-15,2022-02-01,-14 day ahead inc hosp,quantile,0.1,7542,COVID-19
DE,00+,2022-02-15,2022-02-01,-14 day ahead inc hosp,quantile,0.25,7579,COVID-19
DE,00+,2022-02-15,2022-02-01,-14 day ahead inc hosp,quantile,0.5,7624,COVID-19
DE,00+,2022-02-15,2022-02-01,-14 day ahead inc hosp,quantile,0.75,7676,COVID-19
DE,00+,2022-02-15,2022-02-01,-14 day ahead inc hosp,quantile,0.9,7730,COVID-19
DE,00+,2022-02-15,2022-02-01,-14 day ahead inc hosp,quantile,0.975,7798.025,COVID-19
DE,00+,2022-02-15,2022-02-01,-14 day ahead inc hosp,mean,NA,7631.80475,COVID-19
DE,00+,2022-02-15,2022-02-02,-13 day ahead inc hosp,quantile,0.025,7716,COVID-19
DE,00+,2022-02-15,2022-02-02,-13 day ahead inc hosp,quantile,0.1,7752,COVID-19
DE,00+,2022-02-15,2022-02-02,-13 day ahead inc hosp,quantile,0.25,7791,COVID-19
DE,00+,2022-02-15,2022-02-02,-13 day ahead inc hosp,quantile,0.5,7840,COVID-19
DE,00+,2022-02-15,2022-02-02,-13 day ahead inc hosp,quantile,0.75,7894,COVID-19
DE,00+,2022-02-15,2022-02-02,-13 day ahead inc hosp,quantile,0.9,7950,COVID-19
DE,00+,2022-02-15,2022-02-02,-13 day ahead inc hosp,quantile,0.975,8020.025,COVID-19
DE,00+,2022-02-15,2022-02-02,-13 day ahead inc hosp,mean,NA,7846.61875,COVID-19
DE,00+,2022-02-15,2022-02-03,-12 day ahead inc hosp,quantile,0.025,8042.9749999999995,COVID-19
DE,00+,2022-02-15,2022-02-03,-12 day ahead inc hosp,quantile,0.1,8086,COVID-19
DE,00+,2022-02-15,2022-02-03,-12 day ahead inc hosp,quantile,0.25,8132,COVID-19
DE,00+,2022-02-15,2022-02-03,-12 day ahead inc hosp,quantile,0.5,8190,COVID-19
DE,00+,2022-02-15,2022-02-03,-12 day ahead inc hosp,quantile,0.75,8251,COVID-19
DE,00+,2022-02-15,2022-02-03,-12 day ahead inc hosp,quantile,0.9,8313,COVID-19
DE,00+,2022-02-15,2022-02-03,-12 day ahead inc hosp,quantile,0.975,8396,COVID-19
DE,00+,2022-02-15,2022-02-03,-12 day ahead inc hosp,mean,NA,8196.27825,COVID-19
DE,00+,2022-02-15,2022-02-04,-11 day ahead inc hosp,quantile,0.025,8464,COVID-19
DE,00+,2022-02-15,2022-02-04,-11 day ahead inc hosp,quantile,0.1,8513,COVID-19
DE,00+,2022-02-15,2022-02-04,-11 day ahead inc hosp,quantile,0.25,8569,COVID-19
DE,00+,2022-02-15,2022-02-04,-11 day ahead inc hosp,quantile,0.5,8632,COVID-19
DE,00+,2022-02-15,2022-02-04,-11 day ahead inc hosp,quantile,0.75,8707,COVID-19
DE,00+,2022-02-15,2022-02-04,-11 day ahead inc hosp,quantile,0.9,8782,COVID-19
DE,00+,2022-02-15,2022-02-04,-11 day ahead inc hosp,quantile,0.975,8884,COVID-19
DE,00+,2022-02-15,2022-02-04,-11 day ahead inc hosp,mean,NA,8642.79675,COVID-19
DE,00+,2022-02-15,2022-02-05,-10 day ahead inc hosp,quantile,0.025,8716,COVID-19
DE,00+,2022-02-15,2022-02-05,-10 day ahead inc hosp,quantile,0.1,8781,COVID-19
DE,00+,2022-02-15,2022-02-05,-10 day ahead inc hosp,quantile,0.25,8842,COVID-19
DE,00+,2022-02-15,2022-02-05,-10 day ahead inc hosp,quantile,0.5,8918,COVID-19
DE,00+,2022-02-15,2022-02-05,-10 day ahead inc hosp,quantile,0.75,9007,COVID-19
DE,00+,2022-02-15,2022-02-05,-10 day ahead inc hosp,quantile,0.9,9108,COVID-19
DE,00+,2022-02-15,2022-02-05,-10 day ahead inc hosp,quantile,0.975,9227.075,COVID-19
DE,00+,2022-02-15,2022-02-05,-10 day ahead inc hosp,mean,NA,8932.45275,COVID-19
DE,00+,2022-02-15,2022-02-06,-9 day ahead inc hosp,quantile,0.025,8814.974999999999,COVID-19
DE,00+,2022-02-15,2022-02-06,-9 day ahead inc hosp,quantile,0.1,8889,COVID-19
DE,00+,2022-02-15,2022-02-06,-9 day ahead inc hosp,quantile,0.25,8958,COVID-19
DE,00+,2022-02-15,2022-02-06,-9 day ahead inc hosp,quantile,0.5,9044,COVID-19
DE,00+,2022-02-15,2022-02-06,-9 day ahead inc hosp,quantile,0.75,9144,COVID-19
DE,00+,2022-02-15,2022-02-06,-9 day ahead inc hosp,quantile,0.9,9257,COVID-19
DE,00+,2022-02-15,2022-02-06,-9 day ahead inc hosp,quantile,0.975,9396.025,COVID-19
DE,00+,2022-02-15,2022-02-06,-9 day ahead inc hosp,mean,NA,9060.05375,COVID-19
DE,00+,2022-02-15,2022-02-07,-8 day ahead inc hosp,quantile,0.025,8869,COVID-19
DE,00+,2022-02-15,2022-02-07,-8 day ahead inc hosp,quantile,0.1,8948.9,COVID-19
DE,00+,2022-02-15,2022-02-07,-8 day ahead inc hosp,quantile,0.25,9024,COVID-19
DE,00+,2022-02-15,2022-02-07,-8 day ahead inc hosp,quantile,0.5,9115,COVID-19
DE,00+,2022-02-15,2022-02-07,-8 day ahead inc hosp,quantile,0.75,9226,COVID-19
DE,00+,2022-02-15,2022-02-07,-8 day ahead inc hosp,quantile,0.9,9345.099999999999,COVID-19
DE,00+,2022-02-15,2022-02-07,-8 day ahead inc hosp,quantile,0.975,9503.025,COVID-19
DE,00+,2022-02-15,2022-02-07,-8 day ahead inc hosp,mean,NA,9134.35325,COVID-19
DE,00+,2022-02-15,2022-02-08,-7 day ahead inc hosp,quantile,0.025,9085.974999999999,COVID-19
DE,00+,2022-02-15,2022-02-08,-7 day ahead inc hosp,quantile,0.1,9180,COVID-19
DE,00+,2022-02-15,2022-02-08,-7 day ahead inc hosp,quantile,0.25,9269,COVID-19
DE,00+,2022-02-15,2022-02-08,-7 day ahead inc hosp,quantile,0.5,9376,COVID-19
DE,00+,2022-02-15,2022-02-08,-7 day ahead inc hosp,quantile,0.75,9509,COVID-19
DE,00+,2022-02-15,2022-02-08,-7 day ahead inc hosp,quantile,0.9,9649.099999999999,COVID-19
DE,00+,2022-02-15,2022-02-08,-7 day ahead inc hosp,quantile,0.975,9837.075,COVID-19
DE,00+,2022-02-15,2022-02-08,-7 day ahead inc hosp,mean,NA,9399.67575,COVID-19
DE,00+,2022-02-15,2022-02-09,-6 day ahead inc hosp,quantile,0.025,9208,COVID-19
DE,00+,2022-02-15,2022-02-09,-6 day ahead inc hosp,quantile,0.1,9305,COVID-19
DE,00+,2022-02-15,2022-02-09,-6 day ahead inc hosp,quantile,0.25,9404,COVID-19
DE,00+,2022-02-15,2022-02-09,-6 day ahead inc hosp,quantile,0.5,9522.5,COVID-19
DE,00+,2022-02-15,2022-02-09,-6 day ahead inc hosp,quantile,0.75,9658,COVID-19
DE,00+,2022-02-15,2022-02-09,-6 day ahead inc hosp,quantile,0.9,9796.2,COVID-19
DE,00+,2022-02-15,2022-02-09,-6 day ahead inc hosp,quantile,0.975,9981,COVID-19
DE,00+,2022-02-15,2022-02-09,-6 day ahead inc hosp,mean,NA,9540.68825,COVID-19
DE,00+,2022-02-15,2022-02-10,-5 day ahead inc hosp,quantile,0.025,9149.975,COVID-19
DE,00+,2022-02-15,2022-02-10,-5 day ahead inc hosp,quantile,0.1,9263,COVID-19
DE,00+,2022-02-15,2022-02-10,-5 day ahead inc hosp,quantile,0.25,9374,COVID-19
DE,00+,2022-02-15,2022-02-10,-5 day ahead inc hosp,quantile,0.5,9505,COVID-19
DE,00+,2022-02-15,2022-02-10,-5 day ahead inc hosp,quantile,0.75,9648,COVID-19
DE,00+,2022-02-15,2022-02-10,-5 day ahead inc hosp,quantile,0.9,9793,COVID-19
DE,00+,2022-02-15,2022-02-10,-5 day ahead inc hosp,quantile,0.975,10015,COVID-19
DE,00+,2022-02-15,2022-02-10,-5 day ahead inc hosp,mean,NA,9522.242,COVID-19
DE,00+,2022-02-15,2022-02-11,-4 day ahead inc hosp,quantile,0.025,8901.949999999999,COVID-19
DE,00+,2022-02-15,2022-02-11,-4 day ahead inc hosp,quantile,0.1,9030.9,COVID-19
DE,00+,2022-02-15,2022-02-11,-4 day ahead inc hosp,quantile,0.25,9157.75,COVID-19
DE,00+,2022-02-15,2022-02-11,-4 day ahead inc hosp,quantile,0.5,9308,COVID-19
DE,00+,2022-02-15,2022-02-11,-4 day ahead inc hosp,quantile,0.75,9471,COVID-19
DE,00+,2022-02-15,2022-02-11,-4 day ahead inc hosp,quantile,0.9,9656.1,COVID-19
DE,00+,2022-02-15,2022-02-11,-4 day ahead inc hosp,quantile,0.975,9914.050000000001,COVID-19
DE,00+,2022-02-15,2022-02-11,-4 day ahead inc hosp,mean,NA,9332.29975,COVID-19
DE,00+,2022-02-15,2022-02-12,-3 day ahead inc hosp,quantile,0.025,8751,COVID-19
DE,00+,2022-02-15,2022-02-12,-3 day ahead inc hosp,quantile,0.1,8917.9,COVID-19
DE,00+,2022-02-15,2022-02-12,-3 day ahead inc hosp,quantile,0.25,9067.75,COVID-19
DE,00+,2022-02-15,2022-02-12,-3 day ahead inc hosp,quantile,0.5,9255,COVID-19
DE,00+,2022-02-15,2022-02-12,-3 day ahead inc hosp,quantile,0.75,9469.25,COVID-19
DE,00+,2022-02-15,2022-02-12,-3 day ahead inc hosp,quantile,0.9,9694.1,COVID-19
DE,00+,2022-02-15,2022-02-12,-3 day ahead inc hosp,quantile,0.975,10022.074999999999,COVID-19
DE,00+,2022-02-15,2022-02-12,-3 day ahead inc hosp,mean,NA,9287.32075,COVID-19
DE,00+,2022-02-15,2022-02-13,-2 day ahead inc hosp,quantile,0.025,8626.975,COVID-19
DE,00+,2022-02-15,2022-02-13,-2 day ahead inc hosp,quantile,0.1,8841.9,COVID-19
DE,00+,2022-02-15,2022-02-13,-2 day ahead inc hosp,quantile,0.25,9034,COVID-19
DE,00+,2022-02-15,2022-02-13,-2 day ahead inc hosp,quantile,0.5,9244,COVID-19
DE,00+,2022-02-15,2022-02-13,-2 day ahead inc hosp,quantile,0.75,9504,COVID-19
DE,00+,2022-02-15,2022-02-13,-2 day ahead inc hosp,quantile,0.9,9771,COVID-19
DE,00+,2022-02-15,2022-02-13,-2 day ahead inc hosp,quantile,0.975,10176.1,COVID-19
DE,00+,2022-02-15,2022-02-13,-2 day ahead inc hosp,mean,NA,9287.30175,COVID-19
DE,00+,2022-02-15,2022-02-14,-1 day ahead inc hosp,quantile,0.025,8625.9,COVID-19
DE,00+,2022-02-15,2022-02-14,-1 day ahead inc hosp,quantile,0.1,8884,COVID-19
DE,00+,2022-02-15,2022-02-14,-1 day ahead inc hosp,quantile,0.25,9104,COVID-19
DE,00+,2022-02-15,2022-02-14,-1 day ahead inc hosp,quantile,0.5,9355,COVID-19
DE,00+,2022-02-15,2022-02-14,-1 day ahead inc hosp,quantile,0.75,9656,COVID-19
DE,00+,2022-02-15,2022-02-14,-1 day ahead inc hosp,quantile,0.9,9968,COVID-19
DE,00+,2022-02-15,2022-02-14,-1 day ahead inc hosp,quantile,0.975,10480.125,COVID-19
DE,00+,2022-02-15,2022-02-14,-1 day ahead inc hosp,mean,NA,9405.96925,COVID-19
DE,00+,2022-02-15,2022-02-15,0 day ahead inc hosp,quantile,0.025,8151.8,COVID-19
DE,00+,2022-02-15,2022-02-15,0 day ahead inc hosp,quantile,0.1,8466.9,COVID-19
DE,00+,2022-02-15,2022-02-15,0 day ahead inc hosp,quantile,0.25,8761,COVID-19
DE,00+,2022-02-15,2022-02-15,0 day ahead inc hosp,quantile,0.5,9110.5,COVID-19
DE,00+,2022-02-15,2022-02-15,0 day ahead inc hosp,quantile,0.75,9495,COVID-19
DE,00+,2022-02-15,2022-02-15,0 day ahead inc hosp,quantile,0.9,9920.1,COVID-19
DE,00+,2022-02-15,2022-02-15,0 day ahead inc hosp,quantile,0.975,10586.250000000002,COVID-19
DE,00+,2022-02-15,2022-02-15,0 day ahead inc hosp,mean,NA,9168.72775,COVID-19
DE,00-04,2022-02-15,2022-01-18,-28 day ahead inc hosp,quantile,0.025,236,COVID-19
DE,00-04,2022-02-15,2022-01-18,-28 day ahead inc hosp,quantile,0.1,237,COVID-19
DE,00-04,2022-02-15,2022-01-18,-28 day ahead inc hosp,quantile,0.25,238,COVID-19
DE,00-04,2022-02-15,2022-01-18,-28 day ahead inc hosp,quantile,0.5,239,COVID-19
DE,00-04,2022-02-15,2022-01-18,-28 day ahead inc hosp,quantile,0.75,241,COVID-19
DE,00-04,2022-02-15,2022-01-18,-28 day ahead inc hosp,quantile,0.9,243,COVID-19
DE,00-04,2022-02-15,2022-01-18,-28 day ahead inc hosp,quantile,0.975,245,COVID-19
DE,00-04,2022-02-15,2022-01-18,-28 day ahead inc hosp,mean,NA,239.63075,COVID-19
DE,00-04,2022-02-15,2022-01-19,-27 day ahead inc hosp,quantile,0.025,243,COVID-19
DE,00-04,2022-02-15,2022-01-19,-27 day ahead inc hosp,quantile,0.1,244,COVID-19
DE,00-04,2022-02-15,2022-01-19,-27 day ahead inc hosp,quantile,0.25,245,COVID-19
DE,00-04,2022-02-15,2022-01-19,-27 day ahead inc hosp,quantile,0.5,247,COVID-19
DE,00-04,2022-02-15,2022-01-19,-27 day ahead inc hosp,quantile,0.75,249,COVID-19
DE,00-04,2022-02-15,2022-01-19,-27 day ahead inc hosp,quantile,0.9,251,COVID-19
DE,00-04,2022-02-15,2022-01-19,-27 day ahead inc hosp,quantile,0.975,253,COVID-19
DE,00-04,2022-02-15,2022-01-19,-27 day ahead inc hosp,mean,NA,247.31125,COVID-19
DE,00-04,2022-02-15,2022-01-20,-26 day ahead inc hosp,quantile,0.025,260,COVID-19
DE,00-04,2022-02-15,2022-01-20,-26 day ahead inc hosp,quantile,0.1,261,COVID-19
DE,00-04,2022-02-15,2022-01-20,-26 day ahead inc hosp,quantile,0.25,262,COVID-19
DE,00-04,2022-02-15,2022-01-20,-26 day ahead inc hosp,quantile,0.5,264,COVID-19
DE,00-04,2022-02-15,2022-01-20,-26 day ahead inc hosp,quantile,0.75,266,COVID-19
DE,00-04,2022-02-15,2022-01-20,-26 day ahead inc hosp,quantile,0.9,268,COVID-19
DE,00-04,2022-02-15,2022-01-20,-26 day ahead inc hosp,quantile,0.975,271,COVID-19
DE,00-04,2022-02-15,2022-01-20,-26 day ahead inc hosp,mean,NA,264.4585,COVID-19
DE,00-04,2022-02-15,2022-01-21,-25 day ahead inc hosp,quantile,0.025,270,COVID-19
DE,00-04,2022-02-15,2022-01-21,-25 day ahead inc hosp,quantile,0.1,272,COVID-19
DE,00-04,2022-02-15,2022-01-21,-25 day ahead inc hosp,quantile,0.25,274,COVID-19
DE,00-04,2022-02-15,2022-01-21,-25 day ahead inc hosp,quantile,0.5,275,COVID-19
DE,00-04,2022-02-15,2022-01-21,-25 day ahead inc hosp,quantile,0.75,278,COVID-19
DE,00-04,2022-02-15,2022-01-21,-25 day ahead inc hosp,quantile,0.9,280,COVID-19
DE,00-04,2022-02-15,2022-01-21,-25 day ahead inc hosp,quantile,0.975,283,COVID-19
DE,00-04,2022-02-15,2022-01-21,-25 day ahead inc hosp,mean,NA,275.8775,COVID-19
DE,00-04,2022-02-15,2022-01-22,-24 day ahead inc hosp,quantile,0.025,298,COVID-19
DE,00-04,2022-02-15,2022-01-22,-24 day ahead inc hosp,quantile,0.1,299,COVID-19
DE,00-04,2022-02-15,2022-01-22,-24 day ahead inc hosp,quantile,0.25,301,COVID-19
DE,00-04,2022-02-15,2022-01-22,-24 day ahead inc hosp,quantile,0.5,303,COVID-19
DE,00-04,2022-02-15,2022-01-22,-24 day ahead inc hosp,quantile,0.75,306,COVID-19
DE,00-04,2022-02-15,2022-01-22,-24 day ahead inc hosp,quantile,0.9,309,COVID-19
DE,00-04,2022-02-15,2022-01-22,-24 day ahead inc hosp,quantile,0.975,312,COVID-19
DE,00-04,2022-02-15,2022-01-22,-24 day ahead inc hosp,mean,NA,303.804,COVID-19
DE,00-04,2022-02-15,2022-01-23,-23 day ahead inc hosp,quantile,0.025,291,COVID-19
DE,00-04,2022-02-15,2022-01-23,-23 day ahead inc hosp,quantile,0.1,293,COVID-19
DE,00-04,2022-02-15,2022-01-23,-23 day ahead inc hosp,quantile,0.25,295,COVID-19
