location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-02-14,2022-01-25,-20 day ahead inc hosp,mean,NA,6707.688,COVID-19
DE,00+,2022-02-14,2022-01-26,-19 day ahead inc hosp,quantile,0.025,6905,COVID-19
DE,00+,2022-02-14,2022-01-26,-19 day ahead inc hosp,quantile,0.1,6926,COVID-19
DE,00+,2022-02-14,2022-01-26,-19 day ahead inc hosp,quantile,0.25,6948,COVID-19
DE,00+,2022-02-14,2022-01-26,-19 day ahead inc hosp,quantile,0.5,6975,COVID-19
DE,00+,2022-02-14,2022-01-26,-19 day ahead inc hosp,quantile,0.75,7004,COVID-19
DE,00+,2022-02-14,2022-01-26,-19 day ahead inc hosp,quantile,0.9,7033,COVID-19
DE,00+,2022-02-14,2022-01-26,-19 day ahead inc hosp,quantile,0.975,7069,COVID-19
DE,00+,2022-02-14,2022-01-26,-19 day ahead inc hosp,mean,NA,6977.826,COVID-19
DE,00+,2022-02-14,2022-01-27,-18 day ahead inc hosp,quantile,0.025,6991,COVID-19
DE,00+,2022-02-14,2022-01-27,-18 day ahead inc hosp,quantile,0.1,7014,COVID-19
DE,00+,2022-02-14,2022-01-27,-18 day ahead inc hosp,quantile,0.25,7037,COVID-19
DE,00+,2022-02-14,2022-01-27,-18 day ahead inc hosp,quantile,0.5,7066,COVID-19
DE,00+,2022-02-14,2022-01-27,-18 day ahead inc hosp,quantile,0.75,7094,COVID-19
DE,00+,2022-02-14,2022-01-27,-18 day ahead inc hosp,quantile,0.9,7124,COVID-19
DE,00+,2022-02-14,2022-01-27,-18 day ahead inc hosp,quantile,0.975,7160,COVID-19
DE,00+,2022-02-14,2022-01-27,-18 day ahead inc hosp,mean,NA,7067.86575,COVID-19
DE,00+,2022-02-14,2022-01-28,-17 day ahead inc hosp,quantile,0.025,7118.9749999999995,COVID-19
DE,00+,2022-02-14,2022-01-28,-17 day ahead inc hosp,quantile,0.1,7146,COVID-19
DE,00+,2022-02-14,2022-01-28,-17 day ahead inc hosp,quantile,0.25,7171,COVID-19
DE,00+,2022-02-14,2022-01-28,-17 day ahead inc hosp,quantile,0.5,7200,COVID-19
DE,00+,2022-02-14,2022-01-28,-17 day ahead inc hosp,quantile,0.75,7234,COVID-19
DE,00+,2022-02-14,2022-01-28,-17 day ahead inc hosp,quantile,0.9,7264,COVID-19
DE,00+,2022-02-14,2022-01-28,-17 day ahead inc hosp,quantile,0.975,7305,COVID-19
DE,00+,2022-02-14,2022-01-28,-17 day ahead inc hosp,mean,NA,7203.16775,COVID-19
DE,00+,2022-02-14,2022-01-29,-16 day ahead inc hosp,quantile,0.025,7190,COVID-19
DE,00+,2022-02-14,2022-01-29,-16 day ahead inc hosp,quantile,0.1,7220,COVID-19
DE,00+,2022-02-14,2022-01-29,-16 day ahead inc hosp,quantile,0.25,7248,COVID-19
DE,00+,2022-02-14,2022-01-29,-16 day ahead inc hosp,quantile,0.5,7281,COVID-19
DE,00+,2022-02-14,2022-01-29,-16 day ahead inc hosp,quantile,0.75,7317,COVID-19
DE,00+,2022-02-14,2022-01-29,-16 day ahead inc hosp,quantile,0.9,7353,COVID-19
DE,00+,2022-02-14,2022-01-29,-16 day ahead inc hosp,quantile,0.975,7395.025,COVID-19
DE,00+,2022-02-14,2022-01-29,-16 day ahead inc hosp,mean,NA,7284.42875,COVID-19
DE,00+,2022-02-14,2022-01-30,-15 day ahead inc hosp,quantile,0.025,7353,COVID-19
DE,00+,2022-02-14,2022-01-30,-15 day ahead inc hosp,quantile,0.1,7387,COVID-19
DE,00+,2022-02-14,2022-01-30,-15 day ahead inc hosp,quantile,0.25,7420,COVID-19
DE,00+,2022-02-14,2022-01-30,-15 day ahead inc hosp,quantile,0.5,7455,COVID-19
DE,00+,2022-02-14,2022-01-30,-15 day ahead inc hosp,quantile,0.75,7495,COVID-19
DE,00+,2022-02-14,2022-01-30,-15 day ahead inc hosp,quantile,0.9,7537,COVID-19
DE,00+,2022-02-14,2022-01-30,-15 day ahead inc hosp,quantile,0.975,7582,COVID-19
DE,00+,2022-02-14,2022-01-30,-15 day ahead inc hosp,mean,NA,7458.9665,COVID-19
DE,00+,2022-02-14,2022-01-31,-14 day ahead inc hosp,quantile,0.025,7335,COVID-19
DE,00+,2022-02-14,2022-01-31,-14 day ahead inc hosp,quantile,0.1,7373,COVID-19
DE,00+,2022-02-14,2022-01-31,-14 day ahead inc hosp,quantile,0.25,7407,COVID-19
DE,00+,2022-02-14,2022-01-31,-14 day ahead inc hosp,quantile,0.5,7445,COVID-19
DE,00+,2022-02-14,2022-01-31,-14 day ahead inc hosp,quantile,0.75,7487,COVID-19
DE,00+,2022-02-14,2022-01-31,-14 day ahead inc hosp,quantile,0.9,7528,COVID-19
DE,00+,2022-02-14,2022-01-31,-14 day ahead inc hosp,quantile,0.975,7579,COVID-19
DE,00+,2022-02-14,2022-01-31,-14 day ahead inc hosp,mean,NA,7448.04675,COVID-19
DE,00+,2022-02-14,2022-02-01,-13 day ahead inc hosp,quantile,0.025,7393,COVID-19
DE,00+,2022-02-14,2022-02-01,-13 day ahead inc hosp,quantile,0.1,7431,COVID-19
DE,00+,2022-02-14,2022-02-01,-13 day ahead inc hosp,quantile,0.25,7465,COVID-19
DE,00+,2022-02-14,2022-02-01,-13 day ahead inc hosp,quantile,0.5,7503,COVID-19
DE,00+,2022-02-14,2022-02-01,-13 day ahead inc hosp,quantile,0.75,7547.25,COVID-19
DE,00+,2022-02-14,2022-02-01,-13 day ahead inc hosp,quantile,0.9,7586.1,COVID-19
DE,00+,2022-02-14,2022-02-01,-13 day ahead inc hosp,quantile,0.975,7638,COVID-19
DE,00+,2022-02-14,2022-02-01,-13 day ahead inc hosp,mean,NA,7507.1125,COVID-19
DE,00+,2022-02-14,2022-02-02,-12 day ahead inc hosp,quantile,0.025,7595.975,COVID-19
DE,00+,2022-02-14,2022-02-02,-12 day ahead inc hosp,quantile,0.1,7637,COVID-19
DE,00+,2022-02-14,2022-02-02,-12 day ahead inc hosp,quantile,0.25,7676,COVID-19
DE,00+,2022-02-14,2022-02-02,-12 day ahead inc hosp,quantile,0.5,7722,COVID-19
DE,00+,2022-02-14,2022-02-02,-12 day ahead inc hosp,quantile,0.75,7769,COVID-19
DE,00+,2022-02-14,2022-02-02,-12 day ahead inc hosp,quantile,0.9,7815.1,COVID-19
DE,00+,2022-02-14,2022-02-02,-12 day ahead inc hosp,quantile,0.975,7872,COVID-19
DE,00+,2022-02-14,2022-02-02,-12 day ahead inc hosp,mean,NA,7724.844,COVID-19
DE,00+,2022-02-14,2022-02-03,-11 day ahead inc hosp,quantile,0.025,7903,COVID-19
DE,00+,2022-02-14,2022-02-03,-11 day ahead inc hosp,quantile,0.1,7952,COVID-19
DE,00+,2022-02-14,2022-02-03,-11 day ahead inc hosp,quantile,0.25,8000.75,COVID-19
DE,00+,2022-02-14,2022-02-03,-11 day ahead inc hosp,quantile,0.5,8053,COVID-19
DE,00+,2022-02-14,2022-02-03,-11 day ahead inc hosp,quantile,0.75,8114,COVID-19
DE,00+,2022-02-14,2022-02-03,-11 day ahead inc hosp,quantile,0.9,8170,COVID-19
DE,00+,2022-02-14,2022-02-03,-11 day ahead inc hosp,quantile,0.975,8247.025,COVID-19
DE,00+,2022-02-14,2022-02-03,-11 day ahead inc hosp,mean,NA,8059.16675,COVID-19
DE,00+,2022-02-14,2022-02-04,-10 day ahead inc hosp,quantile,0.025,8317.975,COVID-19
DE,00+,2022-02-14,2022-02-04,-10 day ahead inc hosp,quantile,0.1,8378,COVID-19
DE,00+,2022-02-14,2022-02-04,-10 day ahead inc hosp,quantile,0.25,8435.75,COVID-19
DE,00+,2022-02-14,2022-02-04,-10 day ahead inc hosp,quantile,0.5,8505,COVID-19
DE,00+,2022-02-14,2022-02-04,-10 day ahead inc hosp,quantile,0.75,8580,COVID-19
DE,00+,2022-02-14,2022-02-04,-10 day ahead inc hosp,quantile,0.9,8657.099999999999,COVID-19
DE,00+,2022-02-14,2022-02-04,-10 day ahead inc hosp,quantile,0.975,8760,COVID-19
DE,00+,2022-02-14,2022-02-04,-10 day ahead inc hosp,mean,NA,8513.29225,COVID-19
DE,00+,2022-02-14,2022-02-05,-9 day ahead inc hosp,quantile,0.025,8568,COVID-19
DE,00+,2022-02-14,2022-02-05,-9 day ahead inc hosp,quantile,0.1,8642.9,COVID-19
DE,00+,2022-02-14,2022-02-05,-9 day ahead inc hosp,quantile,0.25,8711,COVID-19
DE,00+,2022-02-14,2022-02-05,-9 day ahead inc hosp,quantile,0.5,8797,COVID-19
DE,00+,2022-02-14,2022-02-05,-9 day ahead inc hosp,quantile,0.75,8890,COVID-19
DE,00+,2022-02-14,2022-02-05,-9 day ahead inc hosp,quantile,0.9,8985,COVID-19
DE,00+,2022-02-14,2022-02-05,-9 day ahead inc hosp,quantile,0.975,9117.025000000001,COVID-19
DE,00+,2022-02-14,2022-02-05,-9 day ahead inc hosp,mean,NA,8808.485,COVID-19
DE,00+,2022-02-14,2022-02-06,-8 day ahead inc hosp,quantile,0.025,8657,COVID-19
DE,00+,2022-02-14,2022-02-06,-8 day ahead inc hosp,quantile,0.1,8737,COVID-19
DE,00+,2022-02-14,2022-02-06,-8 day ahead inc hosp,quantile,0.25,8815.75,COVID-19
DE,00+,2022-02-14,2022-02-06,-8 day ahead inc hosp,quantile,0.5,8912,COVID-19
DE,00+,2022-02-14,2022-02-06,-8 day ahead inc hosp,quantile,0.75,9018,COVID-19
DE,00+,2022-02-14,2022-02-06,-8 day ahead inc hosp,quantile,0.9,9126,COVID-19
DE,00+,2022-02-14,2022-02-06,-8 day ahead inc hosp,quantile,0.975,9275.025,COVID-19
DE,00+,2022-02-14,2022-02-06,-8 day ahead inc hosp,mean,NA,8924.555,COVID-19
DE,00+,2022-02-14,2022-02-07,-7 day ahead inc hosp,quantile,0.025,8730,COVID-19
DE,00+,2022-02-14,2022-02-07,-7 day ahead inc hosp,quantile,0.1,8819,COVID-19
DE,00+,2022-02-14,2022-02-07,-7 day ahead inc hosp,quantile,0.25,8905,COVID-19
DE,00+,2022-02-14,2022-02-07,-7 day ahead inc hosp,quantile,0.5,9011,COVID-19
DE,00+,2022-02-14,2022-02-07,-7 day ahead inc hosp,quantile,0.75,9123,COVID-19
DE,00+,2022-02-14,2022-02-07,-7 day ahead inc hosp,quantile,0.9,9244.1,COVID-19
DE,00+,2022-02-14,2022-02-07,-7 day ahead inc hosp,quantile,0.975,9405.075,COVID-19
DE,00+,2022-02-14,2022-02-07,-7 day ahead inc hosp,mean,NA,9023.3035,COVID-19
DE,00+,2022-02-14,2022-02-08,-6 day ahead inc hosp,quantile,0.025,8979,COVID-19
DE,00+,2022-02-14,2022-02-08,-6 day ahead inc hosp,quantile,0.1,9077,COVID-19
DE,00+,2022-02-14,2022-02-08,-6 day ahead inc hosp,quantile,0.25,9165,COVID-19
DE,00+,2022-02-14,2022-02-08,-6 day ahead inc hosp,quantile,0.5,9273,COVID-19
DE,00+,2022-02-14,2022-02-08,-6 day ahead inc hosp,quantile,0.75,9392,COVID-19
DE,00+,2022-02-14,2022-02-08,-6 day ahead inc hosp,quantile,0.9,9516,COVID-19
DE,00+,2022-02-14,2022-02-08,-6 day ahead inc hosp,quantile,0.975,9687.025,COVID-19
DE,00+,2022-02-14,2022-02-08,-6 day ahead inc hosp,mean,NA,9286.09675,COVID-19
DE,00+,2022-02-14,2022-02-09,-5 day ahead inc hosp,quantile,0.025,9053,COVID-19
DE,00+,2022-02-14,2022-02-09,-5 day ahead inc hosp,quantile,0.1,9167,COVID-19
DE,00+,2022-02-14,2022-02-09,-5 day ahead inc hosp,quantile,0.25,9270,COVID-19
DE,00+,2022-02-14,2022-02-09,-5 day ahead inc hosp,quantile,0.5,9390,COVID-19
DE,00+,2022-02-14,2022-02-09,-5 day ahead inc hosp,quantile,0.75,9521,COVID-19
DE,00+,2022-02-14,2022-02-09,-5 day ahead inc hosp,quantile,0.9,9655,COVID-19
DE,00+,2022-02-14,2022-02-09,-5 day ahead inc hosp,quantile,0.975,9829,COVID-19
DE,00+,2022-02-14,2022-02-09,-5 day ahead inc hosp,mean,NA,9403.47625,COVID-19
DE,00+,2022-02-14,2022-02-10,-4 day ahead inc hosp,quantile,0.025,8981.95,COVID-19
DE,00+,2022-02-14,2022-02-10,-4 day ahead inc hosp,quantile,0.1,9113,COVID-19
DE,00+,2022-02-14,2022-02-10,-4 day ahead inc hosp,quantile,0.25,9242,COVID-19
DE,00+,2022-02-14,2022-02-10,-4 day ahead inc hosp,quantile,0.5,9390,COVID-19
DE,00+,2022-02-14,2022-02-10,-4 day ahead inc hosp,quantile,0.75,9544,COVID-19
DE,00+,2022-02-14,2022-02-10,-4 day ahead inc hosp,quantile,0.9,9710,COVID-19
DE,00+,2022-02-14,2022-02-10,-4 day ahead inc hosp,quantile,0.975,9905,COVID-19
DE,00+,2022-02-14,2022-02-10,-4 day ahead inc hosp,mean,NA,9402.3095,COVID-19
DE,00+,2022-02-14,2022-02-11,-3 day ahead inc hosp,quantile,0.025,8693.925,COVID-19
DE,00+,2022-02-14,2022-02-11,-3 day ahead inc hosp,quantile,0.1,8867,COVID-19
DE,00+,2022-02-14,2022-02-11,-3 day ahead inc hosp,quantile,0.25,9019,COVID-19
DE,00+,2022-02-14,2022-02-11,-3 day ahead inc hosp,quantile,0.5,9192,COVID-19
DE,00+,2022-02-14,2022-02-11,-3 day ahead inc hosp,quantile,0.75,9389,COVID-19
DE,00+,2022-02-14,2022-02-11,-3 day ahead inc hosp,quantile,0.9,9588,COVID-19
DE,00+,2022-02-14,2022-02-11,-3 day ahead inc hosp,quantile,0.975,9826.025000000001,COVID-19
DE,00+,2022-02-14,2022-02-11,-3 day ahead inc hosp,mean,NA,9214.53525,COVID-19
DE,00+,2022-02-14,2022-02-12,-2 day ahead inc hosp,quantile,0.025,8365.925,COVID-19
DE,00+,2022-02-14,2022-02-12,-2 day ahead inc hosp,quantile,0.1,8573,COVID-19
DE,00+,2022-02-14,2022-02-12,-2 day ahead inc hosp,quantile,0.25,8760,COVID-19
DE,00+,2022-02-14,2022-02-12,-2 day ahead inc hosp,quantile,0.5,8994,COVID-19
DE,00+,2022-02-14,2022-02-12,-2 day ahead inc hosp,quantile,0.75,9240,COVID-19
DE,00+,2022-02-14,2022-02-12,-2 day ahead inc hosp,quantile,0.9,9481.199999999999,COVID-19
DE,00+,2022-02-14,2022-02-12,-2 day ahead inc hosp,quantile,0.975,9803.025,COVID-19
DE,00+,2022-02-14,2022-02-12,-2 day ahead inc hosp,mean,NA,9013.4755,COVID-19
DE,00+,2022-02-14,2022-02-13,-1 day ahead inc hosp,quantile,0.025,8271.95,COVID-19
DE,00+,2022-02-14,2022-02-13,-1 day ahead inc hosp,quantile,0.1,8531,COVID-19
DE,00+,2022-02-14,2022-02-13,-1 day ahead inc hosp,quantile,0.25,8755,COVID-19
DE,00+,2022-02-14,2022-02-13,-1 day ahead inc hosp,quantile,0.5,9045,COVID-19
DE,00+,2022-02-14,2022-02-13,-1 day ahead inc hosp,quantile,0.75,9334,COVID-19
DE,00+,2022-02-14,2022-02-13,-1 day ahead inc hosp,quantile,0.9,9652.1,COVID-19
DE,00+,2022-02-14,2022-02-13,-1 day ahead inc hosp,quantile,0.975,10054.05,COVID-19
DE,00+,2022-02-14,2022-02-13,-1 day ahead inc hosp,mean,NA,9069.842,COVID-19
DE,00+,2022-02-14,2022-02-14,0 day ahead inc hosp,quantile,0.025,8291.875,COVID-19
DE,00+,2022-02-14,2022-02-14,0 day ahead inc hosp,quantile,0.1,8586.9,COVID-19
DE,00+,2022-02-14,2022-02-14,0 day ahead inc hosp,quantile,0.25,8915,COVID-19
DE,00+,2022-02-14,2022-02-14,0 day ahead inc hosp,quantile,0.5,9278,COVID-19
DE,00+,2022-02-14,2022-02-14,0 day ahead inc hosp,quantile,0.75,9669.25,COVID-19
DE,00+,2022-02-14,2022-02-14,0 day ahead inc hosp,quantile,0.9,10091.2,COVID-19
DE,00+,2022-02-14,2022-02-14,0 day ahead inc hosp,quantile,0.975,10594.150000000001,COVID-19
DE,00+,2022-02-14,2022-02-14,0 day ahead inc hosp,mean,NA,9315.81875,COVID-19
DE,00-04,2022-02-14,2022-01-17,-28 day ahead inc hosp,quantile,0.025,223,COVID-19
DE,00-04,2022-02-14,2022-01-17,-28 day ahead inc hosp,quantile,0.1,224,COVID-19
DE,00-04,2022-02-14,2022-01-17,-28 day ahead inc hosp,quantile,0.25,225,COVID-19
DE,00-04,2022-02-14,2022-01-17,-28 day ahead inc hosp,quantile,0.5,226,COVID-19
DE,00-04,2022-02-14,2022-01-17,-28 day ahead inc hosp,quantile,0.75,228,COVID-19
DE,00-04,2022-02-14,2022-01-17,-28 day ahead inc hosp,quantile,0.9,230,COVID-19
DE,00-04,2022-02-14,2022-01-17,-28 day ahead inc hosp,quantile,0.975,232,COVID-19
DE,00-04,2022-02-14,2022-01-17,-28 day ahead inc hosp,mean,NA,226.607,COVID-19
DE,00-04,2022-02-14,2022-01-18,-27 day ahead inc hosp,quantile,0.025,236,COVID-19
DE,00-04,2022-02-14,2022-01-18,-27 day ahead inc hosp,quantile,0.1,237,COVID-19
DE,00-04,2022-02-14,2022-01-18,-27 day ahead inc hosp,quantile,0.25,238,COVID-19
DE,00-04,2022-02-14,2022-01-18,-27 day ahead inc hosp,quantile,0.5,240,COVID-19
DE,00-04,2022-02-14,2022-01-18,-27 day ahead inc hosp,quantile,0.75,242,COVID-19
DE,00-04,2022-02-14,2022-01-18,-27 day ahead inc hosp,quantile,0.9,244,COVID-19
DE,00-04,2022-02-14,2022-01-18,-27 day ahead inc hosp,quantile,0.975,246,COVID-19
DE,00-04,2022-02-14,2022-01-18,-27 day ahead inc hosp,mean,NA,240.29875,COVID-19
DE,00-04,2022-02-14,2022-01-19,-26 day ahead inc hosp,quantile,0.025,244,COVID-19
DE,00-04,2022-02-14,2022-01-19,-26 day ahead inc hosp,quantile,0.1,245,COVID-19
DE,00-04,2022-02-14,2022-01-19,-26 day ahead inc hosp,quantile,0.25,246,COVID-19
DE,00-04,2022-02-14,2022-01-19,-26 day ahead inc hosp,quantile,0.5,248,COVID-19
DE,00-04,2022-02-14,2022-01-19,-26 day ahead inc hosp,quantile,0.75,250,COVID-19
DE,00-04,2022-02-14,2022-01-19,-26 day ahead inc hosp,quantile,0.9,252,COVID-19
DE,00-04,2022-02-14,2022-01-19,-26 day ahead inc hosp,quantile,0.975,255,COVID-19
DE,00-04,2022-02-14,2022-01-19,-26 day ahead inc hosp,mean,NA,248.23525,COVID-19
DE,00-04,2022-02-14,2022-01-20,-25 day ahead inc hosp,quantile,0.025,261,COVID-19
DE,00-04,2022-02-14,2022-01-20,-25 day ahead inc hosp,quantile,0.1,262,COVID-19
DE,00-04,2022-02-14,2022-01-20,-25 day ahead inc hosp,quantile,0.25,263,COVID-19
DE,00-04,2022-02-14,2022-01-20,-25 day ahead inc hosp,quantile,0.5,265,COVID-19
DE,00-04,2022-02-14,2022-01-20,-25 day ahead inc hosp,quantile,0.75,268,COVID-19
DE,00-04,2022-02-14,2022-01-20,-25 day ahead inc hosp,quantile,0.9,270,COVID-19
DE,00-04,2022-02-14,2022-01-20,-25 day ahead inc hosp,quantile,0.975,273,COVID-19
DE,00-04,2022-02-14,2022-01-20,-25 day ahead inc hosp,mean,NA,265.6905,COVID-19
DE,00-04,2022-02-14,2022-01-21,-24 day ahead inc hosp,quantile,0.025,270,COVID-19
DE,00-04,2022-02-14,2022-01-21,-24 day ahead inc hosp,quantile,0.1,272,COVID-19
DE,00-04,2022-02-14,2022-01-21,-24 day ahead inc hosp,quantile,0.25,274,COVID-19
DE,00-04,2022-02-14,2022-01-21,-24 day ahead inc hosp,quantile,0.5,276,COVID-19
DE,00-04,2022-02-14,2022-01-21,-24 day ahead inc hosp,quantile,0.75,279,COVID-19
DE,00-04,2022-02-14,2022-01-21,-24 day ahead inc hosp,quantile,0.9,281,COVID-19
DE,00-04,2022-02-14,2022-01-21,-24 day ahead inc hosp,quantile,0.975,285,COVID-19
DE,00-04,2022-02-14,2022-01-21,-24 day ahead inc hosp,mean,NA,276.3325,COVID-19
DE,00-04,2022-02-14,2022-01-22,-23 day ahead inc hosp,quantile,0.025,297,COVID-19
DE,00-04,2022-02-14,2022-01-22,-23 day ahead inc hosp,quantile,0.1,299,COVID-19
DE,00-04,2022-02-14,2022-01-22,-23 day ahead inc hosp,quantile,0.25,301,COVID-19
DE,00-04,2022-02-14,2022-01-22,-23 day ahead inc hosp,quantile,0.5,304,COVID-19
