location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-10-16,2022-10-03,-13 day ahead inc hosp,quantile,0.25,10475,COVID-19
DE,00+,2022-10-16,2022-10-03,-13 day ahead inc hosp,quantile,0.5,10514,COVID-19
DE,00+,2022-10-16,2022-10-03,-13 day ahead inc hosp,quantile,0.75,10552,COVID-19
DE,00+,2022-10-16,2022-10-03,-13 day ahead inc hosp,quantile,0.9,10591,COVID-19
DE,00+,2022-10-16,2022-10-03,-13 day ahead inc hosp,quantile,0.975,10638,COVID-19
DE,00+,2022-10-16,2022-10-03,-13 day ahead inc hosp,mean,NA,10516.1865,COVID-19
DE,00+,2022-10-16,2022-10-04,-12 day ahead inc hosp,quantile,0.025,8665,COVID-19
DE,00+,2022-10-16,2022-10-04,-12 day ahead inc hosp,quantile,0.1,8698,COVID-19
DE,00+,2022-10-16,2022-10-04,-12 day ahead inc hosp,quantile,0.25,8727,COVID-19
DE,00+,2022-10-16,2022-10-04,-12 day ahead inc hosp,quantile,0.5,8766,COVID-19
DE,00+,2022-10-16,2022-10-04,-12 day ahead inc hosp,quantile,0.75,8805.25,COVID-19
DE,00+,2022-10-16,2022-10-04,-12 day ahead inc hosp,quantile,0.9,8844,COVID-19
DE,00+,2022-10-16,2022-10-04,-12 day ahead inc hosp,quantile,0.975,8891.025,COVID-19
DE,00+,2022-10-16,2022-10-04,-12 day ahead inc hosp,mean,NA,8768.67675,COVID-19
DE,00+,2022-10-16,2022-10-05,-11 day ahead inc hosp,quantile,0.025,10900.925,COVID-19
DE,00+,2022-10-16,2022-10-05,-11 day ahead inc hosp,quantile,0.1,10947,COVID-19
DE,00+,2022-10-16,2022-10-05,-11 day ahead inc hosp,quantile,0.25,10996,COVID-19
DE,00+,2022-10-16,2022-10-05,-11 day ahead inc hosp,quantile,0.5,11055,COVID-19
DE,00+,2022-10-16,2022-10-05,-11 day ahead inc hosp,quantile,0.75,11117,COVID-19
DE,00+,2022-10-16,2022-10-05,-11 day ahead inc hosp,quantile,0.9,11179,COVID-19
DE,00+,2022-10-16,2022-10-05,-11 day ahead inc hosp,quantile,0.975,11251,COVID-19
DE,00+,2022-10-16,2022-10-05,-11 day ahead inc hosp,mean,NA,11059.69625,COVID-19
DE,00+,2022-10-16,2022-10-06,-10 day ahead inc hosp,quantile,0.025,12202.975,COVID-19
DE,00+,2022-10-16,2022-10-06,-10 day ahead inc hosp,quantile,0.1,12270,COVID-19
DE,00+,2022-10-16,2022-10-06,-10 day ahead inc hosp,quantile,0.25,12333,COVID-19
DE,00+,2022-10-16,2022-10-06,-10 day ahead inc hosp,quantile,0.5,12408,COVID-19
DE,00+,2022-10-16,2022-10-06,-10 day ahead inc hosp,quantile,0.75,12495,COVID-19
DE,00+,2022-10-16,2022-10-06,-10 day ahead inc hosp,quantile,0.9,12568,COVID-19
DE,00+,2022-10-16,2022-10-06,-10 day ahead inc hosp,quantile,0.975,12671,COVID-19
DE,00+,2022-10-16,2022-10-06,-10 day ahead inc hosp,mean,NA,12416.11325,COVID-19
DE,00+,2022-10-16,2022-10-07,-9 day ahead inc hosp,quantile,0.025,13128.975,COVID-19
DE,00+,2022-10-16,2022-10-07,-9 day ahead inc hosp,quantile,0.1,13215.9,COVID-19
DE,00+,2022-10-16,2022-10-07,-9 day ahead inc hosp,quantile,0.25,13293.75,COVID-19
DE,00+,2022-10-16,2022-10-07,-9 day ahead inc hosp,quantile,0.5,13387,COVID-19
DE,00+,2022-10-16,2022-10-07,-9 day ahead inc hosp,quantile,0.75,13486,COVID-19
DE,00+,2022-10-16,2022-10-07,-9 day ahead inc hosp,quantile,0.9,13595,COVID-19
DE,00+,2022-10-16,2022-10-07,-9 day ahead inc hosp,quantile,0.975,13718.025,COVID-19
DE,00+,2022-10-16,2022-10-07,-9 day ahead inc hosp,mean,NA,13395.65425,COVID-19
DE,00+,2022-10-16,2022-10-08,-8 day ahead inc hosp,quantile,0.025,13679,COVID-19
DE,00+,2022-10-16,2022-10-08,-8 day ahead inc hosp,quantile,0.1,13775,COVID-19
DE,00+,2022-10-16,2022-10-08,-8 day ahead inc hosp,quantile,0.25,13865.75,COVID-19
DE,00+,2022-10-16,2022-10-08,-8 day ahead inc hosp,quantile,0.5,13968,COVID-19
DE,00+,2022-10-16,2022-10-08,-8 day ahead inc hosp,quantile,0.75,14082,COVID-19
DE,00+,2022-10-16,2022-10-08,-8 day ahead inc hosp,quantile,0.9,14203.1,COVID-19
DE,00+,2022-10-16,2022-10-08,-8 day ahead inc hosp,quantile,0.975,14336,COVID-19
DE,00+,2022-10-16,2022-10-08,-8 day ahead inc hosp,mean,NA,13979.9845,COVID-19
DE,00+,2022-10-16,2022-10-09,-7 day ahead inc hosp,quantile,0.025,13821.949999999999,COVID-19
DE,00+,2022-10-16,2022-10-09,-7 day ahead inc hosp,quantile,0.1,13921,COVID-19
DE,00+,2022-10-16,2022-10-09,-7 day ahead inc hosp,quantile,0.25,14017,COVID-19
DE,00+,2022-10-16,2022-10-09,-7 day ahead inc hosp,quantile,0.5,14122,COVID-19
DE,00+,2022-10-16,2022-10-09,-7 day ahead inc hosp,quantile,0.75,14237,COVID-19
DE,00+,2022-10-16,2022-10-09,-7 day ahead inc hosp,quantile,0.9,14359,COVID-19
DE,00+,2022-10-16,2022-10-09,-7 day ahead inc hosp,quantile,0.975,14496.025,COVID-19
DE,00+,2022-10-16,2022-10-09,-7 day ahead inc hosp,mean,NA,14132.3145,COVID-19
DE,00+,2022-10-16,2022-10-10,-6 day ahead inc hosp,quantile,0.025,13892.975,COVID-19
DE,00+,2022-10-16,2022-10-10,-6 day ahead inc hosp,quantile,0.1,13997,COVID-19
DE,00+,2022-10-16,2022-10-10,-6 day ahead inc hosp,quantile,0.25,14091,COVID-19
DE,00+,2022-10-16,2022-10-10,-6 day ahead inc hosp,quantile,0.5,14201,COVID-19
DE,00+,2022-10-16,2022-10-10,-6 day ahead inc hosp,quantile,0.75,14317,COVID-19
DE,00+,2022-10-16,2022-10-10,-6 day ahead inc hosp,quantile,0.9,14443,COVID-19
DE,00+,2022-10-16,2022-10-10,-6 day ahead inc hosp,quantile,0.975,14582,COVID-19
DE,00+,2022-10-16,2022-10-10,-6 day ahead inc hosp,mean,NA,14210.99175,COVID-19
DE,00+,2022-10-16,2022-10-11,-5 day ahead inc hosp,quantile,0.025,17160.925000000003,COVID-19
DE,00+,2022-10-16,2022-10-11,-5 day ahead inc hosp,quantile,0.1,17286,COVID-19
DE,00+,2022-10-16,2022-10-11,-5 day ahead inc hosp,quantile,0.25,17402,COVID-19
DE,00+,2022-10-16,2022-10-11,-5 day ahead inc hosp,quantile,0.5,17544,COVID-19
DE,00+,2022-10-16,2022-10-11,-5 day ahead inc hosp,quantile,0.75,17699,COVID-19
DE,00+,2022-10-16,2022-10-11,-5 day ahead inc hosp,quantile,0.9,17850,COVID-19
DE,00+,2022-10-16,2022-10-11,-5 day ahead inc hosp,quantile,0.975,18035,COVID-19
DE,00+,2022-10-16,2022-10-11,-5 day ahead inc hosp,mean,NA,17557.77575,COVID-19
DE,00+,2022-10-16,2022-10-12,-4 day ahead inc hosp,quantile,0.025,15760.95,COVID-19
DE,00+,2022-10-16,2022-10-12,-4 day ahead inc hosp,quantile,0.1,15901,COVID-19
DE,00+,2022-10-16,2022-10-12,-4 day ahead inc hosp,quantile,0.25,16050,COVID-19
DE,00+,2022-10-16,2022-10-12,-4 day ahead inc hosp,quantile,0.5,16218,COVID-19
DE,00+,2022-10-16,2022-10-12,-4 day ahead inc hosp,quantile,0.75,16402,COVID-19
DE,00+,2022-10-16,2022-10-12,-4 day ahead inc hosp,quantile,0.9,16583,COVID-19
DE,00+,2022-10-16,2022-10-12,-4 day ahead inc hosp,quantile,0.975,16804.15,COVID-19
DE,00+,2022-10-16,2022-10-12,-4 day ahead inc hosp,mean,NA,16236.29275,COVID-19
DE,00+,2022-10-16,2022-10-13,-3 day ahead inc hosp,quantile,0.025,15309.95,COVID-19
DE,00+,2022-10-16,2022-10-13,-3 day ahead inc hosp,quantile,0.1,15490.900000000001,COVID-19
DE,00+,2022-10-16,2022-10-13,-3 day ahead inc hosp,quantile,0.25,15684,COVID-19
DE,00+,2022-10-16,2022-10-13,-3 day ahead inc hosp,quantile,0.5,15904,COVID-19
DE,00+,2022-10-16,2022-10-13,-3 day ahead inc hosp,quantile,0.75,16154,COVID-19
DE,00+,2022-10-16,2022-10-13,-3 day ahead inc hosp,quantile,0.9,16416,COVID-19
DE,00+,2022-10-16,2022-10-13,-3 day ahead inc hosp,quantile,0.975,16740.125,COVID-19
DE,00+,2022-10-16,2022-10-13,-3 day ahead inc hosp,mean,NA,15932.7725,COVID-19
DE,00+,2022-10-16,2022-10-14,-2 day ahead inc hosp,quantile,0.025,15004,COVID-19
DE,00+,2022-10-16,2022-10-14,-2 day ahead inc hosp,quantile,0.1,15255.9,COVID-19
DE,00+,2022-10-16,2022-10-14,-2 day ahead inc hosp,quantile,0.25,15515,COVID-19
DE,00+,2022-10-16,2022-10-14,-2 day ahead inc hosp,quantile,0.5,15839,COVID-19
DE,00+,2022-10-16,2022-10-14,-2 day ahead inc hosp,quantile,0.75,16225.25,COVID-19
DE,00+,2022-10-16,2022-10-14,-2 day ahead inc hosp,quantile,0.9,16619,COVID-19
DE,00+,2022-10-16,2022-10-14,-2 day ahead inc hosp,quantile,0.975,17163.025,COVID-19
DE,00+,2022-10-16,2022-10-14,-2 day ahead inc hosp,mean,NA,15903.935,COVID-19
DE,00+,2022-10-16,2022-10-15,-1 day ahead inc hosp,quantile,0.025,14350.95,COVID-19
DE,00+,2022-10-16,2022-10-15,-1 day ahead inc hosp,quantile,0.1,14738.9,COVID-19
DE,00+,2022-10-16,2022-10-15,-1 day ahead inc hosp,quantile,0.25,15088,COVID-19
DE,00+,2022-10-16,2022-10-15,-1 day ahead inc hosp,quantile,0.5,15552.5,COVID-19
DE,00+,2022-10-16,2022-10-15,-1 day ahead inc hosp,quantile,0.75,16082,COVID-19
DE,00+,2022-10-16,2022-10-15,-1 day ahead inc hosp,quantile,0.9,16674,COVID-19
DE,00+,2022-10-16,2022-10-15,-1 day ahead inc hosp,quantile,0.975,17485.100000000002,COVID-19
DE,00+,2022-10-16,2022-10-15,-1 day ahead inc hosp,mean,NA,15645.0125,COVID-19
DE,00+,2022-10-16,2022-10-16,0 day ahead inc hosp,quantile,0.025,14254,COVID-19
DE,00+,2022-10-16,2022-10-16,0 day ahead inc hosp,quantile,0.1,14705.7,COVID-19
DE,00+,2022-10-16,2022-10-16,0 day ahead inc hosp,quantile,0.25,15194.75,COVID-19
DE,00+,2022-10-16,2022-10-16,0 day ahead inc hosp,quantile,0.5,15811,COVID-19
DE,00+,2022-10-16,2022-10-16,0 day ahead inc hosp,quantile,0.75,16668,COVID-19
DE,00+,2022-10-16,2022-10-16,0 day ahead inc hosp,quantile,0.9,17656.1,COVID-19
DE,00+,2022-10-16,2022-10-16,0 day ahead inc hosp,quantile,0.975,19259.225,COVID-19
DE,00+,2022-10-16,2022-10-16,0 day ahead inc hosp,mean,NA,16050.636,COVID-19
DE,00-04,2022-10-16,2022-09-18,-28 day ahead inc hosp,quantile,0.025,128,COVID-19
DE,00-04,2022-10-16,2022-09-18,-28 day ahead inc hosp,quantile,0.1,128,COVID-19
DE,00-04,2022-10-16,2022-09-18,-28 day ahead inc hosp,quantile,0.25,128,COVID-19
DE,00-04,2022-10-16,2022-09-18,-28 day ahead inc hosp,quantile,0.5,128,COVID-19
DE,00-04,2022-10-16,2022-09-18,-28 day ahead inc hosp,quantile,0.75,128,COVID-19
DE,00-04,2022-10-16,2022-09-18,-28 day ahead inc hosp,quantile,0.9,129,COVID-19
DE,00-04,2022-10-16,2022-09-18,-28 day ahead inc hosp,quantile,0.975,129,COVID-19
DE,00-04,2022-10-16,2022-09-18,-28 day ahead inc hosp,mean,NA,128.1585,COVID-19
DE,00-04,2022-10-16,2022-09-19,-27 day ahead inc hosp,quantile,0.025,126,COVID-19
DE,00-04,2022-10-16,2022-09-19,-27 day ahead inc hosp,quantile,0.1,126,COVID-19
DE,00-04,2022-10-16,2022-09-19,-27 day ahead inc hosp,quantile,0.25,126,COVID-19
DE,00-04,2022-10-16,2022-09-19,-27 day ahead inc hosp,quantile,0.5,126,COVID-19
DE,00-04,2022-10-16,2022-09-19,-27 day ahead inc hosp,quantile,0.75,126,COVID-19
DE,00-04,2022-10-16,2022-09-19,-27 day ahead inc hosp,quantile,0.9,127,COVID-19
DE,00-04,2022-10-16,2022-09-19,-27 day ahead inc hosp,quantile,0.975,127,COVID-19
DE,00-04,2022-10-16,2022-09-19,-27 day ahead inc hosp,mean,NA,126.182,COVID-19
DE,00-04,2022-10-16,2022-09-20,-26 day ahead inc hosp,quantile,0.025,129,COVID-19
DE,00-04,2022-10-16,2022-09-20,-26 day ahead inc hosp,quantile,0.1,129,COVID-19
DE,00-04,2022-10-16,2022-09-20,-26 day ahead inc hosp,quantile,0.25,129,COVID-19
DE,00-04,2022-10-16,2022-09-20,-26 day ahead inc hosp,quantile,0.5,129,COVID-19
DE,00-04,2022-10-16,2022-09-20,-26 day ahead inc hosp,quantile,0.75,129,COVID-19
DE,00-04,2022-10-16,2022-09-20,-26 day ahead inc hosp,quantile,0.9,130,COVID-19
DE,00-04,2022-10-16,2022-09-20,-26 day ahead inc hosp,quantile,0.975,131,COVID-19
DE,00-04,2022-10-16,2022-09-20,-26 day ahead inc hosp,mean,NA,129.28325,COVID-19
DE,00-04,2022-10-16,2022-09-21,-25 day ahead inc hosp,quantile,0.025,130,COVID-19
DE,00-04,2022-10-16,2022-09-21,-25 day ahead inc hosp,quantile,0.1,130,COVID-19
DE,00-04,2022-10-16,2022-09-21,-25 day ahead inc hosp,quantile,0.25,130,COVID-19
DE,00-04,2022-10-16,2022-09-21,-25 day ahead inc hosp,quantile,0.5,130,COVID-19
DE,00-04,2022-10-16,2022-09-21,-25 day ahead inc hosp,quantile,0.75,131,COVID-19
DE,00-04,2022-10-16,2022-09-21,-25 day ahead inc hosp,quantile,0.9,131,COVID-19
DE,00-04,2022-10-16,2022-09-21,-25 day ahead inc hosp,quantile,0.975,132,COVID-19
DE,00-04,2022-10-16,2022-09-21,-25 day ahead inc hosp,mean,NA,130.36275,COVID-19
DE,00-04,2022-10-16,2022-09-22,-24 day ahead inc hosp,quantile,0.025,145,COVID-19
DE,00-04,2022-10-16,2022-09-22,-24 day ahead inc hosp,quantile,0.1,145,COVID-19
DE,00-04,2022-10-16,2022-09-22,-24 day ahead inc hosp,quantile,0.25,145,COVID-19
DE,00-04,2022-10-16,2022-09-22,-24 day ahead inc hosp,quantile,0.5,145,COVID-19
DE,00-04,2022-10-16,2022-09-22,-24 day ahead inc hosp,quantile,0.75,146,COVID-19
DE,00-04,2022-10-16,2022-09-22,-24 day ahead inc hosp,quantile,0.9,147,COVID-19
DE,00-04,2022-10-16,2022-09-22,-24 day ahead inc hosp,quantile,0.975,147,COVID-19
DE,00-04,2022-10-16,2022-09-22,-24 day ahead inc hosp,mean,NA,145.5125,COVID-19
DE,00-04,2022-10-16,2022-09-23,-23 day ahead inc hosp,quantile,0.025,163,COVID-19
DE,00-04,2022-10-16,2022-09-23,-23 day ahead inc hosp,quantile,0.1,163,COVID-19
DE,00-04,2022-10-16,2022-09-23,-23 day ahead inc hosp,quantile,0.25,163,COVID-19
DE,00-04,2022-10-16,2022-09-23,-23 day ahead inc hosp,quantile,0.5,163,COVID-19
