location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-03-21,2022-03-02,-19 day ahead inc hosp,quantile,0.975,9135,COVID-19
DE,00+,2022-03-21,2022-03-02,-19 day ahead inc hosp,mean,NA,9018.95425,COVID-19
DE,00+,2022-03-21,2022-03-03,-18 day ahead inc hosp,quantile,0.025,8886,COVID-19
DE,00+,2022-03-21,2022-03-03,-18 day ahead inc hosp,quantile,0.1,8913,COVID-19
DE,00+,2022-03-21,2022-03-03,-18 day ahead inc hosp,quantile,0.25,8939,COVID-19
DE,00+,2022-03-21,2022-03-03,-18 day ahead inc hosp,quantile,0.5,8972,COVID-19
DE,00+,2022-03-21,2022-03-03,-18 day ahead inc hosp,quantile,0.75,9004,COVID-19
DE,00+,2022-03-21,2022-03-03,-18 day ahead inc hosp,quantile,0.9,9040,COVID-19
DE,00+,2022-03-21,2022-03-03,-18 day ahead inc hosp,quantile,0.975,9089,COVID-19
DE,00+,2022-03-21,2022-03-03,-18 day ahead inc hosp,mean,NA,8974.46175,COVID-19
DE,00+,2022-03-21,2022-03-04,-17 day ahead inc hosp,quantile,0.025,8855,COVID-19
DE,00+,2022-03-21,2022-03-04,-17 day ahead inc hosp,quantile,0.1,8884,COVID-19
DE,00+,2022-03-21,2022-03-04,-17 day ahead inc hosp,quantile,0.25,8911,COVID-19
DE,00+,2022-03-21,2022-03-04,-17 day ahead inc hosp,quantile,0.5,8944,COVID-19
DE,00+,2022-03-21,2022-03-04,-17 day ahead inc hosp,quantile,0.75,8978,COVID-19
DE,00+,2022-03-21,2022-03-04,-17 day ahead inc hosp,quantile,0.9,9018,COVID-19
DE,00+,2022-03-21,2022-03-04,-17 day ahead inc hosp,quantile,0.975,9062.025,COVID-19
DE,00+,2022-03-21,2022-03-04,-17 day ahead inc hosp,mean,NA,8947.27375,COVID-19
DE,00+,2022-03-21,2022-03-05,-16 day ahead inc hosp,quantile,0.025,8850,COVID-19
DE,00+,2022-03-21,2022-03-05,-16 day ahead inc hosp,quantile,0.1,8880,COVID-19
DE,00+,2022-03-21,2022-03-05,-16 day ahead inc hosp,quantile,0.25,8909,COVID-19
DE,00+,2022-03-21,2022-03-05,-16 day ahead inc hosp,quantile,0.5,8945,COVID-19
DE,00+,2022-03-21,2022-03-05,-16 day ahead inc hosp,quantile,0.75,8983,COVID-19
DE,00+,2022-03-21,2022-03-05,-16 day ahead inc hosp,quantile,0.9,9025,COVID-19
DE,00+,2022-03-21,2022-03-05,-16 day ahead inc hosp,quantile,0.975,9070,COVID-19
DE,00+,2022-03-21,2022-03-05,-16 day ahead inc hosp,mean,NA,8948.328,COVID-19
DE,00+,2022-03-21,2022-03-06,-15 day ahead inc hosp,quantile,0.025,8777.975,COVID-19
DE,00+,2022-03-21,2022-03-06,-15 day ahead inc hosp,quantile,0.1,8812,COVID-19
DE,00+,2022-03-21,2022-03-06,-15 day ahead inc hosp,quantile,0.25,8843,COVID-19
DE,00+,2022-03-21,2022-03-06,-15 day ahead inc hosp,quantile,0.5,8881,COVID-19
DE,00+,2022-03-21,2022-03-06,-15 day ahead inc hosp,quantile,0.75,8923.25,COVID-19
DE,00+,2022-03-21,2022-03-06,-15 day ahead inc hosp,quantile,0.9,8966,COVID-19
DE,00+,2022-03-21,2022-03-06,-15 day ahead inc hosp,quantile,0.975,9021,COVID-19
DE,00+,2022-03-21,2022-03-06,-15 day ahead inc hosp,mean,NA,8885.3925,COVID-19
DE,00+,2022-03-21,2022-03-07,-14 day ahead inc hosp,quantile,0.025,8814,COVID-19
DE,00+,2022-03-21,2022-03-07,-14 day ahead inc hosp,quantile,0.1,8850,COVID-19
DE,00+,2022-03-21,2022-03-07,-14 day ahead inc hosp,quantile,0.25,8883,COVID-19
DE,00+,2022-03-21,2022-03-07,-14 day ahead inc hosp,quantile,0.5,8923,COVID-19
DE,00+,2022-03-21,2022-03-07,-14 day ahead inc hosp,quantile,0.75,8968,COVID-19
DE,00+,2022-03-21,2022-03-07,-14 day ahead inc hosp,quantile,0.9,9014,COVID-19
DE,00+,2022-03-21,2022-03-07,-14 day ahead inc hosp,quantile,0.975,9072,COVID-19
DE,00+,2022-03-21,2022-03-07,-14 day ahead inc hosp,mean,NA,8928.4785,COVID-19
DE,00+,2022-03-21,2022-03-08,-13 day ahead inc hosp,quantile,0.025,8964,COVID-19
DE,00+,2022-03-21,2022-03-08,-13 day ahead inc hosp,quantile,0.1,9003,COVID-19
DE,00+,2022-03-21,2022-03-08,-13 day ahead inc hosp,quantile,0.25,9039,COVID-19
DE,00+,2022-03-21,2022-03-08,-13 day ahead inc hosp,quantile,0.5,9081,COVID-19
DE,00+,2022-03-21,2022-03-08,-13 day ahead inc hosp,quantile,0.75,9130,COVID-19
DE,00+,2022-03-21,2022-03-08,-13 day ahead inc hosp,quantile,0.9,9177.099999999999,COVID-19
DE,00+,2022-03-21,2022-03-08,-13 day ahead inc hosp,quantile,0.975,9241.025000000001,COVID-19
DE,00+,2022-03-21,2022-03-08,-13 day ahead inc hosp,mean,NA,9086.86025,COVID-19
DE,00+,2022-03-21,2022-03-09,-12 day ahead inc hosp,quantile,0.025,9276,COVID-19
DE,00+,2022-03-21,2022-03-09,-12 day ahead inc hosp,quantile,0.1,9320,COVID-19
DE,00+,2022-03-21,2022-03-09,-12 day ahead inc hosp,quantile,0.25,9361,COVID-19
DE,00+,2022-03-21,2022-03-09,-12 day ahead inc hosp,quantile,0.5,9413,COVID-19
DE,00+,2022-03-21,2022-03-09,-12 day ahead inc hosp,quantile,0.75,9470,COVID-19
DE,00+,2022-03-21,2022-03-09,-12 day ahead inc hosp,quantile,0.9,9526,COVID-19
DE,00+,2022-03-21,2022-03-09,-12 day ahead inc hosp,quantile,0.975,9594,COVID-19
DE,00+,2022-03-21,2022-03-09,-12 day ahead inc hosp,mean,NA,9418.5905,COVID-19
DE,00+,2022-03-21,2022-03-10,-11 day ahead inc hosp,quantile,0.025,9431,COVID-19
DE,00+,2022-03-21,2022-03-10,-11 day ahead inc hosp,quantile,0.1,9483,COVID-19
DE,00+,2022-03-21,2022-03-10,-11 day ahead inc hosp,quantile,0.25,9537,COVID-19
DE,00+,2022-03-21,2022-03-10,-11 day ahead inc hosp,quantile,0.5,9602,COVID-19
DE,00+,2022-03-21,2022-03-10,-11 day ahead inc hosp,quantile,0.75,9671,COVID-19
DE,00+,2022-03-21,2022-03-10,-11 day ahead inc hosp,quantile,0.9,9737,COVID-19
DE,00+,2022-03-21,2022-03-10,-11 day ahead inc hosp,quantile,0.975,9818.050000000001,COVID-19
DE,00+,2022-03-21,2022-03-10,-11 day ahead inc hosp,mean,NA,9606.68175,COVID-19
DE,00+,2022-03-21,2022-03-11,-10 day ahead inc hosp,quantile,0.025,9644.975,COVID-19
DE,00+,2022-03-21,2022-03-11,-10 day ahead inc hosp,quantile,0.1,9710,COVID-19
DE,00+,2022-03-21,2022-03-11,-10 day ahead inc hosp,quantile,0.25,9776,COVID-19
DE,00+,2022-03-21,2022-03-11,-10 day ahead inc hosp,quantile,0.5,9856,COVID-19
DE,00+,2022-03-21,2022-03-11,-10 day ahead inc hosp,quantile,0.75,9941,COVID-19
DE,00+,2022-03-21,2022-03-11,-10 day ahead inc hosp,quantile,0.9,10025,COVID-19
DE,00+,2022-03-21,2022-03-11,-10 day ahead inc hosp,quantile,0.975,10123.025,COVID-19
DE,00+,2022-03-21,2022-03-11,-10 day ahead inc hosp,mean,NA,9863.311,COVID-19
DE,00+,2022-03-21,2022-03-12,-9 day ahead inc hosp,quantile,0.025,9821.975,COVID-19
DE,00+,2022-03-21,2022-03-12,-9 day ahead inc hosp,quantile,0.1,9908,COVID-19
DE,00+,2022-03-21,2022-03-12,-9 day ahead inc hosp,quantile,0.25,9991,COVID-19
DE,00+,2022-03-21,2022-03-12,-9 day ahead inc hosp,quantile,0.5,10088,COVID-19
DE,00+,2022-03-21,2022-03-12,-9 day ahead inc hosp,quantile,0.75,10193,COVID-19
DE,00+,2022-03-21,2022-03-12,-9 day ahead inc hosp,quantile,0.9,10293.099999999999,COVID-19
DE,00+,2022-03-21,2022-03-12,-9 day ahead inc hosp,quantile,0.975,10417.050000000001,COVID-19
DE,00+,2022-03-21,2022-03-12,-9 day ahead inc hosp,mean,NA,10096.16325,COVID-19
DE,00+,2022-03-21,2022-03-13,-8 day ahead inc hosp,quantile,0.025,9936,COVID-19
DE,00+,2022-03-21,2022-03-13,-8 day ahead inc hosp,quantile,0.1,10037,COVID-19
DE,00+,2022-03-21,2022-03-13,-8 day ahead inc hosp,quantile,0.25,10133,COVID-19
DE,00+,2022-03-21,2022-03-13,-8 day ahead inc hosp,quantile,0.5,10244,COVID-19
DE,00+,2022-03-21,2022-03-13,-8 day ahead inc hosp,quantile,0.75,10363,COVID-19
DE,00+,2022-03-21,2022-03-13,-8 day ahead inc hosp,quantile,0.9,10477.099999999999,COVID-19
DE,00+,2022-03-21,2022-03-13,-8 day ahead inc hosp,quantile,0.975,10610.025000000001,COVID-19
DE,00+,2022-03-21,2022-03-13,-8 day ahead inc hosp,mean,NA,10251.1165,COVID-19
DE,00+,2022-03-21,2022-03-14,-7 day ahead inc hosp,quantile,0.025,10042,COVID-19
DE,00+,2022-03-21,2022-03-14,-7 day ahead inc hosp,quantile,0.1,10149.9,COVID-19
DE,00+,2022-03-21,2022-03-14,-7 day ahead inc hosp,quantile,0.25,10254,COVID-19
DE,00+,2022-03-21,2022-03-14,-7 day ahead inc hosp,quantile,0.5,10375,COVID-19
DE,00+,2022-03-21,2022-03-14,-7 day ahead inc hosp,quantile,0.75,10506,COVID-19
DE,00+,2022-03-21,2022-03-14,-7 day ahead inc hosp,quantile,0.9,10629,COVID-19
DE,00+,2022-03-21,2022-03-14,-7 day ahead inc hosp,quantile,0.975,10773.025000000001,COVID-19
DE,00+,2022-03-21,2022-03-14,-7 day ahead inc hosp,mean,NA,10383.579,COVID-19
DE,00+,2022-03-21,2022-03-15,-6 day ahead inc hosp,quantile,0.025,10509,COVID-19
DE,00+,2022-03-21,2022-03-15,-6 day ahead inc hosp,quantile,0.1,10625.9,COVID-19
DE,00+,2022-03-21,2022-03-15,-6 day ahead inc hosp,quantile,0.25,10740,COVID-19
DE,00+,2022-03-21,2022-03-15,-6 day ahead inc hosp,quantile,0.5,10873,COVID-19
DE,00+,2022-03-21,2022-03-15,-6 day ahead inc hosp,quantile,0.75,11005,COVID-19
DE,00+,2022-03-21,2022-03-15,-6 day ahead inc hosp,quantile,0.9,11134,COVID-19
DE,00+,2022-03-21,2022-03-15,-6 day ahead inc hosp,quantile,0.975,11273,COVID-19
DE,00+,2022-03-21,2022-03-15,-6 day ahead inc hosp,mean,NA,10877.75925,COVID-19
DE,00+,2022-03-21,2022-03-16,-5 day ahead inc hosp,quantile,0.025,10651,COVID-19
DE,00+,2022-03-21,2022-03-16,-5 day ahead inc hosp,quantile,0.1,10794,COVID-19
DE,00+,2022-03-21,2022-03-16,-5 day ahead inc hosp,quantile,0.25,10930.75,COVID-19
DE,00+,2022-03-21,2022-03-16,-5 day ahead inc hosp,quantile,0.5,11085,COVID-19
DE,00+,2022-03-21,2022-03-16,-5 day ahead inc hosp,quantile,0.75,11246,COVID-19
DE,00+,2022-03-21,2022-03-16,-5 day ahead inc hosp,quantile,0.9,11389.099999999999,COVID-19
DE,00+,2022-03-21,2022-03-16,-5 day ahead inc hosp,quantile,0.975,11563,COVID-19
DE,00+,2022-03-21,2022-03-16,-5 day ahead inc hosp,mean,NA,11090.0565,COVID-19
DE,00+,2022-03-21,2022-03-17,-4 day ahead inc hosp,quantile,0.025,10695,COVID-19
DE,00+,2022-03-21,2022-03-17,-4 day ahead inc hosp,quantile,0.1,10881,COVID-19
DE,00+,2022-03-21,2022-03-17,-4 day ahead inc hosp,quantile,0.25,11051,COVID-19
DE,00+,2022-03-21,2022-03-17,-4 day ahead inc hosp,quantile,0.5,11243,COVID-19
DE,00+,2022-03-21,2022-03-17,-4 day ahead inc hosp,quantile,0.75,11441,COVID-19
DE,00+,2022-03-21,2022-03-17,-4 day ahead inc hosp,quantile,0.9,11621,COVID-19
DE,00+,2022-03-21,2022-03-17,-4 day ahead inc hosp,quantile,0.975,11862,COVID-19
DE,00+,2022-03-21,2022-03-17,-4 day ahead inc hosp,mean,NA,11249.80725,COVID-19
DE,00+,2022-03-21,2022-03-18,-3 day ahead inc hosp,quantile,0.025,10569.975,COVID-19
DE,00+,2022-03-21,2022-03-18,-3 day ahead inc hosp,quantile,0.1,10805.9,COVID-19
DE,00+,2022-03-21,2022-03-18,-3 day ahead inc hosp,quantile,0.25,11009,COVID-19
DE,00+,2022-03-21,2022-03-18,-3 day ahead inc hosp,quantile,0.5,11251.5,COVID-19
DE,00+,2022-03-21,2022-03-18,-3 day ahead inc hosp,quantile,0.75,11510,COVID-19
DE,00+,2022-03-21,2022-03-18,-3 day ahead inc hosp,quantile,0.9,11747,COVID-19
DE,00+,2022-03-21,2022-03-18,-3 day ahead inc hosp,quantile,0.975,12035.025,COVID-19
DE,00+,2022-03-21,2022-03-18,-3 day ahead inc hosp,mean,NA,11268.40325,COVID-19
DE,00+,2022-03-21,2022-03-19,-2 day ahead inc hosp,quantile,0.025,10337.975,COVID-19
DE,00+,2022-03-21,2022-03-19,-2 day ahead inc hosp,quantile,0.1,10599,COVID-19
DE,00+,2022-03-21,2022-03-19,-2 day ahead inc hosp,quantile,0.25,10869,COVID-19
DE,00+,2022-03-21,2022-03-19,-2 day ahead inc hosp,quantile,0.5,11155,COVID-19
DE,00+,2022-03-21,2022-03-19,-2 day ahead inc hosp,quantile,0.75,11463.25,COVID-19
DE,00+,2022-03-21,2022-03-19,-2 day ahead inc hosp,quantile,0.9,11787,COVID-19
DE,00+,2022-03-21,2022-03-19,-2 day ahead inc hosp,quantile,0.975,12113.075,COVID-19
DE,00+,2022-03-21,2022-03-19,-2 day ahead inc hosp,mean,NA,11178.9725,COVID-19
DE,00+,2022-03-21,2022-03-20,-1 day ahead inc hosp,quantile,0.025,10212.949999999999,COVID-19
DE,00+,2022-03-21,2022-03-20,-1 day ahead inc hosp,quantile,0.1,10551,COVID-19
DE,00+,2022-03-21,2022-03-20,-1 day ahead inc hosp,quantile,0.25,10860,COVID-19
DE,00+,2022-03-21,2022-03-20,-1 day ahead inc hosp,quantile,0.5,11190.5,COVID-19
DE,00+,2022-03-21,2022-03-20,-1 day ahead inc hosp,quantile,0.75,11576.25,COVID-19
DE,00+,2022-03-21,2022-03-20,-1 day ahead inc hosp,quantile,0.9,11948,COVID-19
DE,00+,2022-03-21,2022-03-20,-1 day ahead inc hosp,quantile,0.975,12403.125,COVID-19
DE,00+,2022-03-21,2022-03-20,-1 day ahead inc hosp,mean,NA,11227.71475,COVID-19
DE,00+,2022-03-21,2022-03-21,0 day ahead inc hosp,quantile,0.025,10526.975,COVID-19
DE,00+,2022-03-21,2022-03-21,0 day ahead inc hosp,quantile,0.1,10941.800000000001,COVID-19
DE,00+,2022-03-21,2022-03-21,0 day ahead inc hosp,quantile,0.25,11341,COVID-19
DE,00+,2022-03-21,2022-03-21,0 day ahead inc hosp,quantile,0.5,11798,COVID-19
DE,00+,2022-03-21,2022-03-21,0 day ahead inc hosp,quantile,0.75,12314,COVID-19
DE,00+,2022-03-21,2022-03-21,0 day ahead inc hosp,quantile,0.9,12800.2,COVID-19
DE,00+,2022-03-21,2022-03-21,0 day ahead inc hosp,quantile,0.975,13437,COVID-19
DE,00+,2022-03-21,2022-03-21,0 day ahead inc hosp,mean,NA,11854.695,COVID-19
DE,00-04,2022-03-21,2022-02-21,-28 day ahead inc hosp,quantile,0.025,397,COVID-19
DE,00-04,2022-03-21,2022-02-21,-28 day ahead inc hosp,quantile,0.1,399,COVID-19
DE,00-04,2022-03-21,2022-02-21,-28 day ahead inc hosp,quantile,0.25,400,COVID-19
DE,00-04,2022-03-21,2022-02-21,-28 day ahead inc hosp,quantile,0.5,402,COVID-19
DE,00-04,2022-03-21,2022-02-21,-28 day ahead inc hosp,quantile,0.75,404,COVID-19
DE,00-04,2022-03-21,2022-02-21,-28 day ahead inc hosp,quantile,0.9,407,COVID-19
DE,00-04,2022-03-21,2022-02-21,-28 day ahead inc hosp,quantile,0.975,410,COVID-19
DE,00-04,2022-03-21,2022-02-21,-28 day ahead inc hosp,mean,NA,402.59575,COVID-19
DE,00-04,2022-03-21,2022-02-22,-27 day ahead inc hosp,quantile,0.025,386,COVID-19
DE,00-04,2022-03-21,2022-02-22,-27 day ahead inc hosp,quantile,0.1,387,COVID-19
DE,00-04,2022-03-21,2022-02-22,-27 day ahead inc hosp,quantile,0.25,389,COVID-19
DE,00-04,2022-03-21,2022-02-22,-27 day ahead inc hosp,quantile,0.5,391,COVID-19
DE,00-04,2022-03-21,2022-02-22,-27 day ahead inc hosp,quantile,0.75,393,COVID-19
DE,00-04,2022-03-21,2022-02-22,-27 day ahead inc hosp,quantile,0.9,396,COVID-19
DE,00-04,2022-03-21,2022-02-22,-27 day ahead inc hosp,quantile,0.975,399,COVID-19
DE,00-04,2022-03-21,2022-02-22,-27 day ahead inc hosp,mean,NA,391.17,COVID-19
DE,00-04,2022-03-21,2022-02-23,-26 day ahead inc hosp,quantile,0.025,367,COVID-19
DE,00-04,2022-03-21,2022-02-23,-26 day ahead inc hosp,quantile,0.1,369,COVID-19
DE,00-04,2022-03-21,2022-02-23,-26 day ahead inc hosp,quantile,0.25,370,COVID-19
DE,00-04,2022-03-21,2022-02-23,-26 day ahead inc hosp,quantile,0.5,373,COVID-19
DE,00-04,2022-03-21,2022-02-23,-26 day ahead inc hosp,quantile,0.75,375,COVID-19
DE,00-04,2022-03-21,2022-02-23,-26 day ahead inc hosp,quantile,0.9,378,COVID-19
DE,00-04,2022-03-21,2022-02-23,-26 day ahead inc hosp,quantile,0.975,381,COVID-19
DE,00-04,2022-03-21,2022-02-23,-26 day ahead inc hosp,mean,NA,372.9485,COVID-19
DE,00-04,2022-03-21,2022-02-24,-25 day ahead inc hosp,quantile,0.025,370,COVID-19
DE,00-04,2022-03-21,2022-02-24,-25 day ahead inc hosp,quantile,0.1,371,COVID-19
DE,00-04,2022-03-21,2022-02-24,-25 day ahead inc hosp,quantile,0.25,373,COVID-19
DE,00-04,2022-03-21,2022-02-24,-25 day ahead inc hosp,quantile,0.5,376,COVID-19
DE,00-04,2022-03-21,2022-02-24,-25 day ahead inc hosp,quantile,0.75,378,COVID-19
DE,00-04,2022-03-21,2022-02-24,-25 day ahead inc hosp,quantile,0.9,381,COVID-19
DE,00-04,2022-03-21,2022-02-24,-25 day ahead inc hosp,quantile,0.975,385,COVID-19
DE,00-04,2022-03-21,2022-02-24,-25 day ahead inc hosp,mean,NA,376.061,COVID-19
DE,00-04,2022-03-21,2022-02-25,-24 day ahead inc hosp,quantile,0.025,379,COVID-19
DE,00-04,2022-03-21,2022-02-25,-24 day ahead inc hosp,quantile,0.1,381,COVID-19
DE,00-04,2022-03-21,2022-02-25,-24 day ahead inc hosp,quantile,0.25,382,COVID-19
DE,00-04,2022-03-21,2022-02-25,-24 day ahead inc hosp,quantile,0.5,385,COVID-19
DE,00-04,2022-03-21,2022-02-25,-24 day ahead inc hosp,quantile,0.75,388,COVID-19
DE,00-04,2022-03-21,2022-02-25,-24 day ahead inc hosp,quantile,0.9,391,COVID-19
DE,00-04,2022-03-21,2022-02-25,-24 day ahead inc hosp,quantile,0.975,394,COVID-19
DE,00-04,2022-03-21,2022-02-25,-24 day ahead inc hosp,mean,NA,385.34375,COVID-19
DE,00-04,2022-03-21,2022-02-26,-23 day ahead inc hosp,quantile,0.025,367,COVID-19
DE,00-04,2022-03-21,2022-02-26,-23 day ahead inc hosp,quantile,0.1,369,COVID-19
DE,00-04,2022-03-21,2022-02-26,-23 day ahead inc hosp,quantile,0.25,371,COVID-19
