location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-04-30,2022-04-04,-26 day ahead inc hosp,mean,NA,10177.792,COVID-19
DE,00+,2022-04-30,2022-04-05,-25 day ahead inc hosp,quantile,0.025,9823.975,COVID-19
DE,00+,2022-04-30,2022-04-05,-25 day ahead inc hosp,quantile,0.1,9850,COVID-19
DE,00+,2022-04-30,2022-04-05,-25 day ahead inc hosp,quantile,0.25,9875,COVID-19
DE,00+,2022-04-30,2022-04-05,-25 day ahead inc hosp,quantile,0.5,9906,COVID-19
DE,00+,2022-04-30,2022-04-05,-25 day ahead inc hosp,quantile,0.75,9938,COVID-19
DE,00+,2022-04-30,2022-04-05,-25 day ahead inc hosp,quantile,0.9,9974,COVID-19
DE,00+,2022-04-30,2022-04-05,-25 day ahead inc hosp,quantile,0.975,10019,COVID-19
DE,00+,2022-04-30,2022-04-05,-25 day ahead inc hosp,mean,NA,9909.51575,COVID-19
DE,00+,2022-04-30,2022-04-06,-24 day ahead inc hosp,quantile,0.025,9477,COVID-19
DE,00+,2022-04-30,2022-04-06,-24 day ahead inc hosp,quantile,0.1,9502,COVID-19
DE,00+,2022-04-30,2022-04-06,-24 day ahead inc hosp,quantile,0.25,9525.75,COVID-19
DE,00+,2022-04-30,2022-04-06,-24 day ahead inc hosp,quantile,0.5,9556,COVID-19
DE,00+,2022-04-30,2022-04-06,-24 day ahead inc hosp,quantile,0.75,9588,COVID-19
DE,00+,2022-04-30,2022-04-06,-24 day ahead inc hosp,quantile,0.9,9621,COVID-19
DE,00+,2022-04-30,2022-04-06,-24 day ahead inc hosp,quantile,0.975,9663,COVID-19
DE,00+,2022-04-30,2022-04-06,-24 day ahead inc hosp,mean,NA,9558.825,COVID-19
DE,00+,2022-04-30,2022-04-07,-23 day ahead inc hosp,quantile,0.025,9297,COVID-19
DE,00+,2022-04-30,2022-04-07,-23 day ahead inc hosp,quantile,0.1,9325,COVID-19
DE,00+,2022-04-30,2022-04-07,-23 day ahead inc hosp,quantile,0.25,9350,COVID-19
DE,00+,2022-04-30,2022-04-07,-23 day ahead inc hosp,quantile,0.5,9379,COVID-19
DE,00+,2022-04-30,2022-04-07,-23 day ahead inc hosp,quantile,0.75,9413,COVID-19
DE,00+,2022-04-30,2022-04-07,-23 day ahead inc hosp,quantile,0.9,9444,COVID-19
DE,00+,2022-04-30,2022-04-07,-23 day ahead inc hosp,quantile,0.975,9486,COVID-19
DE,00+,2022-04-30,2022-04-07,-23 day ahead inc hosp,mean,NA,9382.7145,COVID-19
DE,00+,2022-04-30,2022-04-08,-22 day ahead inc hosp,quantile,0.025,9013,COVID-19
DE,00+,2022-04-30,2022-04-08,-22 day ahead inc hosp,quantile,0.1,9040,COVID-19
DE,00+,2022-04-30,2022-04-08,-22 day ahead inc hosp,quantile,0.25,9066,COVID-19
DE,00+,2022-04-30,2022-04-08,-22 day ahead inc hosp,quantile,0.5,9097,COVID-19
DE,00+,2022-04-30,2022-04-08,-22 day ahead inc hosp,quantile,0.75,9132,COVID-19
DE,00+,2022-04-30,2022-04-08,-22 day ahead inc hosp,quantile,0.9,9163,COVID-19
DE,00+,2022-04-30,2022-04-08,-22 day ahead inc hosp,quantile,0.975,9210,COVID-19
DE,00+,2022-04-30,2022-04-08,-22 day ahead inc hosp,mean,NA,9100.552,COVID-19
DE,00+,2022-04-30,2022-04-09,-21 day ahead inc hosp,quantile,0.025,8958,COVID-19
DE,00+,2022-04-30,2022-04-09,-21 day ahead inc hosp,quantile,0.1,8988,COVID-19
DE,00+,2022-04-30,2022-04-09,-21 day ahead inc hosp,quantile,0.25,9018,COVID-19
DE,00+,2022-04-30,2022-04-09,-21 day ahead inc hosp,quantile,0.5,9050,COVID-19
DE,00+,2022-04-30,2022-04-09,-21 day ahead inc hosp,quantile,0.75,9087,COVID-19
DE,00+,2022-04-30,2022-04-09,-21 day ahead inc hosp,quantile,0.9,9122,COVID-19
DE,00+,2022-04-30,2022-04-09,-21 day ahead inc hosp,quantile,0.975,9165,COVID-19
DE,00+,2022-04-30,2022-04-09,-21 day ahead inc hosp,mean,NA,9053.51375,COVID-19
DE,00+,2022-04-30,2022-04-10,-20 day ahead inc hosp,quantile,0.025,8898,COVID-19
DE,00+,2022-04-30,2022-04-10,-20 day ahead inc hosp,quantile,0.1,8927,COVID-19
DE,00+,2022-04-30,2022-04-10,-20 day ahead inc hosp,quantile,0.25,8956,COVID-19
DE,00+,2022-04-30,2022-04-10,-20 day ahead inc hosp,quantile,0.5,8989,COVID-19
DE,00+,2022-04-30,2022-04-10,-20 day ahead inc hosp,quantile,0.75,9024,COVID-19
DE,00+,2022-04-30,2022-04-10,-20 day ahead inc hosp,quantile,0.9,9060,COVID-19
DE,00+,2022-04-30,2022-04-10,-20 day ahead inc hosp,quantile,0.975,9102,COVID-19
DE,00+,2022-04-30,2022-04-10,-20 day ahead inc hosp,mean,NA,8991.484,COVID-19
DE,00+,2022-04-30,2022-04-11,-19 day ahead inc hosp,quantile,0.025,8922,COVID-19
DE,00+,2022-04-30,2022-04-11,-19 day ahead inc hosp,quantile,0.1,8951,COVID-19
DE,00+,2022-04-30,2022-04-11,-19 day ahead inc hosp,quantile,0.25,8981,COVID-19
DE,00+,2022-04-30,2022-04-11,-19 day ahead inc hosp,quantile,0.5,9013,COVID-19
DE,00+,2022-04-30,2022-04-11,-19 day ahead inc hosp,quantile,0.75,9049,COVID-19
DE,00+,2022-04-30,2022-04-11,-19 day ahead inc hosp,quantile,0.9,9084,COVID-19
DE,00+,2022-04-30,2022-04-11,-19 day ahead inc hosp,quantile,0.975,9129,COVID-19
DE,00+,2022-04-30,2022-04-11,-19 day ahead inc hosp,mean,NA,9016.109,COVID-19
DE,00+,2022-04-30,2022-04-12,-18 day ahead inc hosp,quantile,0.025,8915.975,COVID-19
DE,00+,2022-04-30,2022-04-12,-18 day ahead inc hosp,quantile,0.1,8946,COVID-19
DE,00+,2022-04-30,2022-04-12,-18 day ahead inc hosp,quantile,0.25,8976,COVID-19
DE,00+,2022-04-30,2022-04-12,-18 day ahead inc hosp,quantile,0.5,9009,COVID-19
DE,00+,2022-04-30,2022-04-12,-18 day ahead inc hosp,quantile,0.75,9045,COVID-19
DE,00+,2022-04-30,2022-04-12,-18 day ahead inc hosp,quantile,0.9,9079,COVID-19
DE,00+,2022-04-30,2022-04-12,-18 day ahead inc hosp,quantile,0.975,9123,COVID-19
DE,00+,2022-04-30,2022-04-12,-18 day ahead inc hosp,mean,NA,9011.672,COVID-19
DE,00+,2022-04-30,2022-04-13,-17 day ahead inc hosp,quantile,0.025,8774,COVID-19
DE,00+,2022-04-30,2022-04-13,-17 day ahead inc hosp,quantile,0.1,8806,COVID-19
DE,00+,2022-04-30,2022-04-13,-17 day ahead inc hosp,quantile,0.25,8837,COVID-19
DE,00+,2022-04-30,2022-04-13,-17 day ahead inc hosp,quantile,0.5,8874,COVID-19
DE,00+,2022-04-30,2022-04-13,-17 day ahead inc hosp,quantile,0.75,8912,COVID-19
DE,00+,2022-04-30,2022-04-13,-17 day ahead inc hosp,quantile,0.9,8953,COVID-19
DE,00+,2022-04-30,2022-04-13,-17 day ahead inc hosp,quantile,0.975,8993,COVID-19
DE,00+,2022-04-30,2022-04-13,-17 day ahead inc hosp,mean,NA,8876.8605,COVID-19
DE,00+,2022-04-30,2022-04-14,-16 day ahead inc hosp,quantile,0.025,8490,COVID-19
DE,00+,2022-04-30,2022-04-14,-16 day ahead inc hosp,quantile,0.1,8523,COVID-19
DE,00+,2022-04-30,2022-04-14,-16 day ahead inc hosp,quantile,0.25,8558,COVID-19
DE,00+,2022-04-30,2022-04-14,-16 day ahead inc hosp,quantile,0.5,8598,COVID-19
DE,00+,2022-04-30,2022-04-14,-16 day ahead inc hosp,quantile,0.75,8642,COVID-19
DE,00+,2022-04-30,2022-04-14,-16 day ahead inc hosp,quantile,0.9,8684,COVID-19
DE,00+,2022-04-30,2022-04-14,-16 day ahead inc hosp,quantile,0.975,8739,COVID-19
DE,00+,2022-04-30,2022-04-14,-16 day ahead inc hosp,mean,NA,8601.81975,COVID-19
DE,00+,2022-04-30,2022-04-15,-15 day ahead inc hosp,quantile,0.025,8418,COVID-19
DE,00+,2022-04-30,2022-04-15,-15 day ahead inc hosp,quantile,0.1,8456,COVID-19
DE,00+,2022-04-30,2022-04-15,-15 day ahead inc hosp,quantile,0.25,8495,COVID-19
DE,00+,2022-04-30,2022-04-15,-15 day ahead inc hosp,quantile,0.5,8541,COVID-19
DE,00+,2022-04-30,2022-04-15,-15 day ahead inc hosp,quantile,0.75,8589,COVID-19
DE,00+,2022-04-30,2022-04-15,-15 day ahead inc hosp,quantile,0.9,8639,COVID-19
DE,00+,2022-04-30,2022-04-15,-15 day ahead inc hosp,quantile,0.975,8713,COVID-19
DE,00+,2022-04-30,2022-04-15,-15 day ahead inc hosp,mean,NA,8545.41975,COVID-19
DE,00+,2022-04-30,2022-04-16,-14 day ahead inc hosp,quantile,0.025,7604,COVID-19
DE,00+,2022-04-30,2022-04-16,-14 day ahead inc hosp,quantile,0.1,7644.9000000000005,COVID-19
DE,00+,2022-04-30,2022-04-16,-14 day ahead inc hosp,quantile,0.25,7687,COVID-19
DE,00+,2022-04-30,2022-04-16,-14 day ahead inc hosp,quantile,0.5,7733,COVID-19
DE,00+,2022-04-30,2022-04-16,-14 day ahead inc hosp,quantile,0.75,7783,COVID-19
DE,00+,2022-04-30,2022-04-16,-14 day ahead inc hosp,quantile,0.9,7839,COVID-19
DE,00+,2022-04-30,2022-04-16,-14 day ahead inc hosp,quantile,0.975,7914,COVID-19
DE,00+,2022-04-30,2022-04-16,-14 day ahead inc hosp,mean,NA,7738.576,COVID-19
DE,00+,2022-04-30,2022-04-17,-13 day ahead inc hosp,quantile,0.025,7475,COVID-19
DE,00+,2022-04-30,2022-04-17,-13 day ahead inc hosp,quantile,0.1,7518,COVID-19
DE,00+,2022-04-30,2022-04-17,-13 day ahead inc hosp,quantile,0.25,7556,COVID-19
DE,00+,2022-04-30,2022-04-17,-13 day ahead inc hosp,quantile,0.5,7602,COVID-19
DE,00+,2022-04-30,2022-04-17,-13 day ahead inc hosp,quantile,0.75,7655,COVID-19
DE,00+,2022-04-30,2022-04-17,-13 day ahead inc hosp,quantile,0.9,7707,COVID-19
DE,00+,2022-04-30,2022-04-17,-13 day ahead inc hosp,quantile,0.975,7779,COVID-19
DE,00+,2022-04-30,2022-04-17,-13 day ahead inc hosp,mean,NA,7608.961,COVID-19
DE,00+,2022-04-30,2022-04-18,-12 day ahead inc hosp,quantile,0.025,7351.975,COVID-19
DE,00+,2022-04-30,2022-04-18,-12 day ahead inc hosp,quantile,0.1,7396,COVID-19
DE,00+,2022-04-30,2022-04-18,-12 day ahead inc hosp,quantile,0.25,7432,COVID-19
DE,00+,2022-04-30,2022-04-18,-12 day ahead inc hosp,quantile,0.5,7478,COVID-19
DE,00+,2022-04-30,2022-04-18,-12 day ahead inc hosp,quantile,0.75,7530,COVID-19
DE,00+,2022-04-30,2022-04-18,-12 day ahead inc hosp,quantile,0.9,7582,COVID-19
DE,00+,2022-04-30,2022-04-18,-12 day ahead inc hosp,quantile,0.975,7650,COVID-19
DE,00+,2022-04-30,2022-04-18,-12 day ahead inc hosp,mean,NA,7484.78,COVID-19
DE,00+,2022-04-30,2022-04-19,-11 day ahead inc hosp,quantile,0.025,6154,COVID-19
DE,00+,2022-04-30,2022-04-19,-11 day ahead inc hosp,quantile,0.1,6194,COVID-19
DE,00+,2022-04-30,2022-04-19,-11 day ahead inc hosp,quantile,0.25,6231,COVID-19
DE,00+,2022-04-30,2022-04-19,-11 day ahead inc hosp,quantile,0.5,6274,COVID-19
DE,00+,2022-04-30,2022-04-19,-11 day ahead inc hosp,quantile,0.75,6323,COVID-19
DE,00+,2022-04-30,2022-04-19,-11 day ahead inc hosp,quantile,0.9,6374,COVID-19
DE,00+,2022-04-30,2022-04-19,-11 day ahead inc hosp,quantile,0.975,6439,COVID-19
DE,00+,2022-04-30,2022-04-19,-11 day ahead inc hosp,mean,NA,6280.1455,COVID-19
DE,00+,2022-04-30,2022-04-20,-10 day ahead inc hosp,quantile,0.025,6460,COVID-19
DE,00+,2022-04-30,2022-04-20,-10 day ahead inc hosp,quantile,0.1,6505,COVID-19
DE,00+,2022-04-30,2022-04-20,-10 day ahead inc hosp,quantile,0.25,6549,COVID-19
DE,00+,2022-04-30,2022-04-20,-10 day ahead inc hosp,quantile,0.5,6603,COVID-19
DE,00+,2022-04-30,2022-04-20,-10 day ahead inc hosp,quantile,0.75,6659,COVID-19
DE,00+,2022-04-30,2022-04-20,-10 day ahead inc hosp,quantile,0.9,6716,COVID-19
DE,00+,2022-04-30,2022-04-20,-10 day ahead inc hosp,quantile,0.975,6782,COVID-19
DE,00+,2022-04-30,2022-04-20,-10 day ahead inc hosp,mean,NA,6607.3435,COVID-19
DE,00+,2022-04-30,2022-04-21,-9 day ahead inc hosp,quantile,0.025,6631.9749999999995,COVID-19
DE,00+,2022-04-30,2022-04-21,-9 day ahead inc hosp,quantile,0.1,6692,COVID-19
DE,00+,2022-04-30,2022-04-21,-9 day ahead inc hosp,quantile,0.25,6746,COVID-19
DE,00+,2022-04-30,2022-04-21,-9 day ahead inc hosp,quantile,0.5,6805,COVID-19
DE,00+,2022-04-30,2022-04-21,-9 day ahead inc hosp,quantile,0.75,6872,COVID-19
DE,00+,2022-04-30,2022-04-21,-9 day ahead inc hosp,quantile,0.9,6936,COVID-19
DE,00+,2022-04-30,2022-04-21,-9 day ahead inc hosp,quantile,0.975,7021,COVID-19
DE,00+,2022-04-30,2022-04-21,-9 day ahead inc hosp,mean,NA,6810.86375,COVID-19
DE,00+,2022-04-30,2022-04-22,-8 day ahead inc hosp,quantile,0.025,6570.9749999999995,COVID-19
DE,00+,2022-04-30,2022-04-22,-8 day ahead inc hosp,quantile,0.1,6645,COVID-19
DE,00+,2022-04-30,2022-04-22,-8 day ahead inc hosp,quantile,0.25,6704,COVID-19
DE,00+,2022-04-30,2022-04-22,-8 day ahead inc hosp,quantile,0.5,6774,COVID-19
DE,00+,2022-04-30,2022-04-22,-8 day ahead inc hosp,quantile,0.75,6854,COVID-19
DE,00+,2022-04-30,2022-04-22,-8 day ahead inc hosp,quantile,0.9,6934,COVID-19
DE,00+,2022-04-30,2022-04-22,-8 day ahead inc hosp,quantile,0.975,7030.025,COVID-19
DE,00+,2022-04-30,2022-04-22,-8 day ahead inc hosp,mean,NA,6782.74075,COVID-19
DE,00+,2022-04-30,2022-04-23,-7 day ahead inc hosp,quantile,0.025,7223.975,COVID-19
DE,00+,2022-04-30,2022-04-23,-7 day ahead inc hosp,quantile,0.1,7318,COVID-19
DE,00+,2022-04-30,2022-04-23,-7 day ahead inc hosp,quantile,0.25,7391.75,COVID-19
DE,00+,2022-04-30,2022-04-23,-7 day ahead inc hosp,quantile,0.5,7476,COVID-19
DE,00+,2022-04-30,2022-04-23,-7 day ahead inc hosp,quantile,0.75,7571,COVID-19
DE,00+,2022-04-30,2022-04-23,-7 day ahead inc hosp,quantile,0.9,7668.1,COVID-19
DE,00+,2022-04-30,2022-04-23,-7 day ahead inc hosp,quantile,0.975,7782,COVID-19
DE,00+,2022-04-30,2022-04-23,-7 day ahead inc hosp,mean,NA,7484.8445,COVID-19
DE,00+,2022-04-30,2022-04-24,-6 day ahead inc hosp,quantile,0.025,7258,COVID-19
DE,00+,2022-04-30,2022-04-24,-6 day ahead inc hosp,quantile,0.1,7358,COVID-19
DE,00+,2022-04-30,2022-04-24,-6 day ahead inc hosp,quantile,0.25,7431,COVID-19
DE,00+,2022-04-30,2022-04-24,-6 day ahead inc hosp,quantile,0.5,7518,COVID-19
DE,00+,2022-04-30,2022-04-24,-6 day ahead inc hosp,quantile,0.75,7615,COVID-19
DE,00+,2022-04-30,2022-04-24,-6 day ahead inc hosp,quantile,0.9,7712.1,COVID-19
DE,00+,2022-04-30,2022-04-24,-6 day ahead inc hosp,quantile,0.975,7824.025,COVID-19
DE,00+,2022-04-30,2022-04-24,-6 day ahead inc hosp,mean,NA,7526.4995,COVID-19
DE,00+,2022-04-30,2022-04-25,-5 day ahead inc hosp,quantile,0.025,7312.9749999999995,COVID-19
DE,00+,2022-04-30,2022-04-25,-5 day ahead inc hosp,quantile,0.1,7410.9,COVID-19
DE,00+,2022-04-30,2022-04-25,-5 day ahead inc hosp,quantile,0.25,7485.75,COVID-19
DE,00+,2022-04-30,2022-04-25,-5 day ahead inc hosp,quantile,0.5,7577,COVID-19
DE,00+,2022-04-30,2022-04-25,-5 day ahead inc hosp,quantile,0.75,7673,COVID-19
DE,00+,2022-04-30,2022-04-25,-5 day ahead inc hosp,quantile,0.9,7769,COVID-19
DE,00+,2022-04-30,2022-04-25,-5 day ahead inc hosp,quantile,0.975,7885.0250000000005,COVID-19
DE,00+,2022-04-30,2022-04-25,-5 day ahead inc hosp,mean,NA,7583.538,COVID-19
DE,00+,2022-04-30,2022-04-26,-4 day ahead inc hosp,quantile,0.025,8215,COVID-19
DE,00+,2022-04-30,2022-04-26,-4 day ahead inc hosp,quantile,0.1,8320,COVID-19
DE,00+,2022-04-30,2022-04-26,-4 day ahead inc hosp,quantile,0.25,8412,COVID-19
DE,00+,2022-04-30,2022-04-26,-4 day ahead inc hosp,quantile,0.5,8512.5,COVID-19
DE,00+,2022-04-30,2022-04-26,-4 day ahead inc hosp,quantile,0.75,8622,COVID-19
DE,00+,2022-04-30,2022-04-26,-4 day ahead inc hosp,quantile,0.9,8732,COVID-19
DE,00+,2022-04-30,2022-04-26,-4 day ahead inc hosp,quantile,0.975,8859.075,COVID-19
DE,00+,2022-04-30,2022-04-26,-4 day ahead inc hosp,mean,NA,8519.983,COVID-19
DE,00+,2022-04-30,2022-04-27,-3 day ahead inc hosp,quantile,0.025,7376.95,COVID-19
DE,00+,2022-04-30,2022-04-27,-3 day ahead inc hosp,quantile,0.1,7490,COVID-19
DE,00+,2022-04-30,2022-04-27,-3 day ahead inc hosp,quantile,0.25,7594,COVID-19
DE,00+,2022-04-30,2022-04-27,-3 day ahead inc hosp,quantile,0.5,7701.5,COVID-19
DE,00+,2022-04-30,2022-04-27,-3 day ahead inc hosp,quantile,0.75,7818,COVID-19
DE,00+,2022-04-30,2022-04-27,-3 day ahead inc hosp,quantile,0.9,7933.0999999999995,COVID-19
DE,00+,2022-04-30,2022-04-27,-3 day ahead inc hosp,quantile,0.975,8077.0250000000005,COVID-19
DE,00+,2022-04-30,2022-04-27,-3 day ahead inc hosp,mean,NA,7708.5155,COVID-19
DE,00+,2022-04-30,2022-04-28,-2 day ahead inc hosp,quantile,0.025,6849,COVID-19
DE,00+,2022-04-30,2022-04-28,-2 day ahead inc hosp,quantile,0.1,6989,COVID-19
DE,00+,2022-04-30,2022-04-28,-2 day ahead inc hosp,quantile,0.25,7109,COVID-19
DE,00+,2022-04-30,2022-04-28,-2 day ahead inc hosp,quantile,0.5,7238,COVID-19
DE,00+,2022-04-30,2022-04-28,-2 day ahead inc hosp,quantile,0.75,7377,COVID-19
DE,00+,2022-04-30,2022-04-28,-2 day ahead inc hosp,quantile,0.9,7509.0999999999995,COVID-19
DE,00+,2022-04-30,2022-04-28,-2 day ahead inc hosp,quantile,0.975,7662.05,COVID-19
DE,00+,2022-04-30,2022-04-28,-2 day ahead inc hosp,mean,NA,7246.19025,COVID-19
DE,00+,2022-04-30,2022-04-29,-1 day ahead inc hosp,quantile,0.025,6455,COVID-19
DE,00+,2022-04-30,2022-04-29,-1 day ahead inc hosp,quantile,0.1,6651.9,COVID-19
DE,00+,2022-04-30,2022-04-29,-1 day ahead inc hosp,quantile,0.25,6802,COVID-19
DE,00+,2022-04-30,2022-04-29,-1 day ahead inc hosp,quantile,0.5,6970,COVID-19
DE,00+,2022-04-30,2022-04-29,-1 day ahead inc hosp,quantile,0.75,7153,COVID-19
DE,00+,2022-04-30,2022-04-29,-1 day ahead inc hosp,quantile,0.9,7338,COVID-19
DE,00+,2022-04-30,2022-04-29,-1 day ahead inc hosp,quantile,0.975,7566.025,COVID-19
DE,00+,2022-04-30,2022-04-29,-1 day ahead inc hosp,mean,NA,6983.0705,COVID-19
DE,00+,2022-04-30,2022-04-30,0 day ahead inc hosp,quantile,0.025,6111,COVID-19
DE,00+,2022-04-30,2022-04-30,0 day ahead inc hosp,quantile,0.1,6340,COVID-19
DE,00+,2022-04-30,2022-04-30,0 day ahead inc hosp,quantile,0.25,6565.75,COVID-19
DE,00+,2022-04-30,2022-04-30,0 day ahead inc hosp,quantile,0.5,6833,COVID-19
DE,00+,2022-04-30,2022-04-30,0 day ahead inc hosp,quantile,0.75,7141,COVID-19
DE,00+,2022-04-30,2022-04-30,0 day ahead inc hosp,quantile,0.9,7466,COVID-19
DE,00+,2022-04-30,2022-04-30,0 day ahead inc hosp,quantile,0.975,7957.300000000001,COVID-19
DE,00+,2022-04-30,2022-04-30,0 day ahead inc hosp,mean,NA,6877.393,COVID-19
DE,00-04,2022-04-30,2022-04-02,-28 day ahead inc hosp,quantile,0.025,380,COVID-19
DE,00-04,2022-04-30,2022-04-02,-28 day ahead inc hosp,quantile,0.1,381,COVID-19
DE,00-04,2022-04-30,2022-04-02,-28 day ahead inc hosp,quantile,0.25,382,COVID-19
DE,00-04,2022-04-30,2022-04-02,-28 day ahead inc hosp,quantile,0.5,384,COVID-19
DE,00-04,2022-04-30,2022-04-02,-28 day ahead inc hosp,quantile,0.75,386,COVID-19
DE,00-04,2022-04-30,2022-04-02,-28 day ahead inc hosp,quantile,0.9,387,COVID-19
DE,00-04,2022-04-30,2022-04-02,-28 day ahead inc hosp,quantile,0.975,390,COVID-19
DE,00-04,2022-04-30,2022-04-02,-28 day ahead inc hosp,mean,NA,384.206,COVID-19
DE,00-04,2022-04-30,2022-04-03,-27 day ahead inc hosp,quantile,0.025,388,COVID-19
DE,00-04,2022-04-30,2022-04-03,-27 day ahead inc hosp,quantile,0.1,389,COVID-19
DE,00-04,2022-04-30,2022-04-03,-27 day ahead inc hosp,quantile,0.25,390,COVID-19
DE,00-04,2022-04-30,2022-04-03,-27 day ahead inc hosp,quantile,0.5,391,COVID-19
DE,00-04,2022-04-30,2022-04-03,-27 day ahead inc hosp,quantile,0.75,393,COVID-19
DE,00-04,2022-04-30,2022-04-03,-27 day ahead inc hosp,quantile,0.9,395,COVID-19
DE,00-04,2022-04-30,2022-04-03,-27 day ahead inc hosp,quantile,0.975,398,COVID-19
DE,00-04,2022-04-30,2022-04-03,-27 day ahead inc hosp,mean,NA,391.7615,COVID-19
DE,00-04,2022-04-30,2022-04-04,-26 day ahead inc hosp,quantile,0.025,390,COVID-19
DE,00-04,2022-04-30,2022-04-04,-26 day ahead inc hosp,quantile,0.1,391,COVID-19
DE,00-04,2022-04-30,2022-04-04,-26 day ahead inc hosp,quantile,0.25,392,COVID-19
DE,00-04,2022-04-30,2022-04-04,-26 day ahead inc hosp,quantile,0.5,394,COVID-19
DE,00-04,2022-04-30,2022-04-04,-26 day ahead inc hosp,quantile,0.75,396,COVID-19
DE,00-04,2022-04-30,2022-04-04,-26 day ahead inc hosp,quantile,0.9,398,COVID-19
DE,00-04,2022-04-30,2022-04-04,-26 day ahead inc hosp,quantile,0.975,400,COVID-19
DE,00-04,2022-04-30,2022-04-04,-26 day ahead inc hosp,mean,NA,394.1545,COVID-19
DE,00-04,2022-04-30,2022-04-05,-25 day ahead inc hosp,quantile,0.025,359,COVID-19
DE,00-04,2022-04-30,2022-04-05,-25 day ahead inc hosp,quantile,0.1,360,COVID-19
DE,00-04,2022-04-30,2022-04-05,-25 day ahead inc hosp,quantile,0.25,362,COVID-19
DE,00-04,2022-04-30,2022-04-05,-25 day ahead inc hosp,quantile,0.5,363,COVID-19
DE,00-04,2022-04-30,2022-04-05,-25 day ahead inc hosp,quantile,0.75,365,COVID-19
DE,00-04,2022-04-30,2022-04-05,-25 day ahead inc hosp,quantile,0.9,367,COVID-19
DE,00-04,2022-04-30,2022-04-05,-25 day ahead inc hosp,quantile,0.975,370,COVID-19
DE,00-04,2022-04-30,2022-04-05,-25 day ahead inc hosp,mean,NA,363.62725,COVID-19
DE,00-04,2022-04-30,2022-04-06,-24 day ahead inc hosp,quantile,0.025,343,COVID-19
DE,00-04,2022-04-30,2022-04-06,-24 day ahead inc hosp,quantile,0.1,345,COVID-19
DE,00-04,2022-04-30,2022-04-06,-24 day ahead inc hosp,quantile,0.25,346,COVID-19
DE,00-04,2022-04-30,2022-04-06,-24 day ahead inc hosp,quantile,0.5,348,COVID-19
DE,00-04,2022-04-30,2022-04-06,-24 day ahead inc hosp,quantile,0.75,350,COVID-19
DE,00-04,2022-04-30,2022-04-06,-24 day ahead inc hosp,quantile,0.9,352,COVID-19
DE,00-04,2022-04-30,2022-04-06,-24 day ahead inc hosp,quantile,0.975,355,COVID-19
DE,00-04,2022-04-30,2022-04-06,-24 day ahead inc hosp,mean,NA,348.3565,COVID-19
DE,00-04,2022-04-30,2022-04-07,-23 day ahead inc hosp,quantile,0.025,328,COVID-19
DE,00-04,2022-04-30,2022-04-07,-23 day ahead inc hosp,quantile,0.1,329,COVID-19
DE,00-04,2022-04-30,2022-04-07,-23 day ahead inc hosp,quantile,0.25,331,COVID-19
DE,00-04,2022-04-30,2022-04-07,-23 day ahead inc hosp,quantile,0.5,333,COVID-19
