location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-02-26,2022-02-05,-21 day ahead inc hosp,quantile,0.025,9186,COVID-19
DE,00+,2022-02-26,2022-02-05,-21 day ahead inc hosp,quantile,0.1,9229,COVID-19
DE,00+,2022-02-26,2022-02-05,-21 day ahead inc hosp,quantile,0.25,9269,COVID-19
DE,00+,2022-02-26,2022-02-05,-21 day ahead inc hosp,quantile,0.5,9323,COVID-19
DE,00+,2022-02-26,2022-02-05,-21 day ahead inc hosp,quantile,0.75,9380.25,COVID-19
DE,00+,2022-02-26,2022-02-05,-21 day ahead inc hosp,quantile,0.9,9447,COVID-19
DE,00+,2022-02-26,2022-02-05,-21 day ahead inc hosp,quantile,0.975,9527,COVID-19
DE,00+,2022-02-26,2022-02-05,-21 day ahead inc hosp,mean,NA,9331.2895,COVID-19
DE,00+,2022-02-26,2022-02-06,-20 day ahead inc hosp,quantile,0.025,9301,COVID-19
DE,00+,2022-02-26,2022-02-06,-20 day ahead inc hosp,quantile,0.1,9344,COVID-19
DE,00+,2022-02-26,2022-02-06,-20 day ahead inc hosp,quantile,0.25,9387,COVID-19
DE,00+,2022-02-26,2022-02-06,-20 day ahead inc hosp,quantile,0.5,9440,COVID-19
DE,00+,2022-02-26,2022-02-06,-20 day ahead inc hosp,quantile,0.75,9500,COVID-19
DE,00+,2022-02-26,2022-02-06,-20 day ahead inc hosp,quantile,0.9,9560,COVID-19
DE,00+,2022-02-26,2022-02-06,-20 day ahead inc hosp,quantile,0.975,9649,COVID-19
DE,00+,2022-02-26,2022-02-06,-20 day ahead inc hosp,mean,NA,9448.46775,COVID-19
DE,00+,2022-02-26,2022-02-07,-19 day ahead inc hosp,quantile,0.025,9415,COVID-19
DE,00+,2022-02-26,2022-02-07,-19 day ahead inc hosp,quantile,0.1,9456,COVID-19
DE,00+,2022-02-26,2022-02-07,-19 day ahead inc hosp,quantile,0.25,9499,COVID-19
DE,00+,2022-02-26,2022-02-07,-19 day ahead inc hosp,quantile,0.5,9552,COVID-19
DE,00+,2022-02-26,2022-02-07,-19 day ahead inc hosp,quantile,0.75,9615,COVID-19
DE,00+,2022-02-26,2022-02-07,-19 day ahead inc hosp,quantile,0.9,9679,COVID-19
DE,00+,2022-02-26,2022-02-07,-19 day ahead inc hosp,quantile,0.975,9762.075,COVID-19
DE,00+,2022-02-26,2022-02-07,-19 day ahead inc hosp,mean,NA,9561.8875,COVID-19
DE,00+,2022-02-26,2022-02-08,-18 day ahead inc hosp,quantile,0.025,9705.974999999999,COVID-19
DE,00+,2022-02-26,2022-02-08,-18 day ahead inc hosp,quantile,0.1,9754,COVID-19
DE,00+,2022-02-26,2022-02-08,-18 day ahead inc hosp,quantile,0.25,9800,COVID-19
DE,00+,2022-02-26,2022-02-08,-18 day ahead inc hosp,quantile,0.5,9856,COVID-19
DE,00+,2022-02-26,2022-02-08,-18 day ahead inc hosp,quantile,0.75,9920,COVID-19
DE,00+,2022-02-26,2022-02-08,-18 day ahead inc hosp,quantile,0.9,9981,COVID-19
DE,00+,2022-02-26,2022-02-08,-18 day ahead inc hosp,quantile,0.975,10081.025000000001,COVID-19
DE,00+,2022-02-26,2022-02-08,-18 day ahead inc hosp,mean,NA,9864.70475,COVID-19
DE,00+,2022-02-26,2022-02-09,-17 day ahead inc hosp,quantile,0.025,9957,COVID-19
DE,00+,2022-02-26,2022-02-09,-17 day ahead inc hosp,quantile,0.1,10009,COVID-19
DE,00+,2022-02-26,2022-02-09,-17 day ahead inc hosp,quantile,0.25,10058,COVID-19
DE,00+,2022-02-26,2022-02-09,-17 day ahead inc hosp,quantile,0.5,10119.5,COVID-19
DE,00+,2022-02-26,2022-02-09,-17 day ahead inc hosp,quantile,0.75,10189,COVID-19
DE,00+,2022-02-26,2022-02-09,-17 day ahead inc hosp,quantile,0.9,10259,COVID-19
DE,00+,2022-02-26,2022-02-09,-17 day ahead inc hosp,quantile,0.975,10362,COVID-19
DE,00+,2022-02-26,2022-02-09,-17 day ahead inc hosp,mean,NA,10129.24575,COVID-19
DE,00+,2022-02-26,2022-02-10,-16 day ahead inc hosp,quantile,0.025,9979.975,COVID-19
DE,00+,2022-02-26,2022-02-10,-16 day ahead inc hosp,quantile,0.1,10031,COVID-19
DE,00+,2022-02-26,2022-02-10,-16 day ahead inc hosp,quantile,0.25,10085,COVID-19
DE,00+,2022-02-26,2022-02-10,-16 day ahead inc hosp,quantile,0.5,10153,COVID-19
DE,00+,2022-02-26,2022-02-10,-16 day ahead inc hosp,quantile,0.75,10228,COVID-19
DE,00+,2022-02-26,2022-02-10,-16 day ahead inc hosp,quantile,0.9,10305,COVID-19
DE,00+,2022-02-26,2022-02-10,-16 day ahead inc hosp,quantile,0.975,10399,COVID-19
DE,00+,2022-02-26,2022-02-10,-16 day ahead inc hosp,mean,NA,10162.1695,COVID-19
DE,00+,2022-02-26,2022-02-11,-15 day ahead inc hosp,quantile,0.025,9862.975,COVID-19
DE,00+,2022-02-26,2022-02-11,-15 day ahead inc hosp,quantile,0.1,9923.9,COVID-19
DE,00+,2022-02-26,2022-02-11,-15 day ahead inc hosp,quantile,0.25,9983,COVID-19
DE,00+,2022-02-26,2022-02-11,-15 day ahead inc hosp,quantile,0.5,10056,COVID-19
DE,00+,2022-02-26,2022-02-11,-15 day ahead inc hosp,quantile,0.75,10140,COVID-19
DE,00+,2022-02-26,2022-02-11,-15 day ahead inc hosp,quantile,0.9,10220,COVID-19
DE,00+,2022-02-26,2022-02-11,-15 day ahead inc hosp,quantile,0.975,10322,COVID-19
DE,00+,2022-02-26,2022-02-11,-15 day ahead inc hosp,mean,NA,10066.3655,COVID-19
DE,00+,2022-02-26,2022-02-12,-14 day ahead inc hosp,quantile,0.025,9809,COVID-19
DE,00+,2022-02-26,2022-02-12,-14 day ahead inc hosp,quantile,0.1,9866,COVID-19
DE,00+,2022-02-26,2022-02-12,-14 day ahead inc hosp,quantile,0.25,9935,COVID-19
DE,00+,2022-02-26,2022-02-12,-14 day ahead inc hosp,quantile,0.5,10017,COVID-19
DE,00+,2022-02-26,2022-02-12,-14 day ahead inc hosp,quantile,0.75,10106,COVID-19
DE,00+,2022-02-26,2022-02-12,-14 day ahead inc hosp,quantile,0.9,10196,COVID-19
DE,00+,2022-02-26,2022-02-12,-14 day ahead inc hosp,quantile,0.975,10305,COVID-19
DE,00+,2022-02-26,2022-02-12,-14 day ahead inc hosp,mean,NA,10026.29175,COVID-19
DE,00+,2022-02-26,2022-02-13,-13 day ahead inc hosp,quantile,0.025,9719,COVID-19
DE,00+,2022-02-26,2022-02-13,-13 day ahead inc hosp,quantile,0.1,9779,COVID-19
DE,00+,2022-02-26,2022-02-13,-13 day ahead inc hosp,quantile,0.25,9840,COVID-19
DE,00+,2022-02-26,2022-02-13,-13 day ahead inc hosp,quantile,0.5,9920,COVID-19
DE,00+,2022-02-26,2022-02-13,-13 day ahead inc hosp,quantile,0.75,10011,COVID-19
DE,00+,2022-02-26,2022-02-13,-13 day ahead inc hosp,quantile,0.9,10093,COVID-19
DE,00+,2022-02-26,2022-02-13,-13 day ahead inc hosp,quantile,0.975,10203,COVID-19
DE,00+,2022-02-26,2022-02-13,-13 day ahead inc hosp,mean,NA,9930.9435,COVID-19
DE,00+,2022-02-26,2022-02-14,-12 day ahead inc hosp,quantile,0.025,9656,COVID-19
DE,00+,2022-02-26,2022-02-14,-12 day ahead inc hosp,quantile,0.1,9719.9,COVID-19
DE,00+,2022-02-26,2022-02-14,-12 day ahead inc hosp,quantile,0.25,9780,COVID-19
DE,00+,2022-02-26,2022-02-14,-12 day ahead inc hosp,quantile,0.5,9859,COVID-19
DE,00+,2022-02-26,2022-02-14,-12 day ahead inc hosp,quantile,0.75,9948,COVID-19
DE,00+,2022-02-26,2022-02-14,-12 day ahead inc hosp,quantile,0.9,10031,COVID-19
DE,00+,2022-02-26,2022-02-14,-12 day ahead inc hosp,quantile,0.975,10139,COVID-19
DE,00+,2022-02-26,2022-02-14,-12 day ahead inc hosp,mean,NA,9869.7205,COVID-19
DE,00+,2022-02-26,2022-02-15,-11 day ahead inc hosp,quantile,0.025,9576.974999999999,COVID-19
DE,00+,2022-02-26,2022-02-15,-11 day ahead inc hosp,quantile,0.1,9633,COVID-19
DE,00+,2022-02-26,2022-02-15,-11 day ahead inc hosp,quantile,0.25,9697,COVID-19
DE,00+,2022-02-26,2022-02-15,-11 day ahead inc hosp,quantile,0.5,9778,COVID-19
DE,00+,2022-02-26,2022-02-15,-11 day ahead inc hosp,quantile,0.75,9864,COVID-19
DE,00+,2022-02-26,2022-02-15,-11 day ahead inc hosp,quantile,0.9,9949,COVID-19
DE,00+,2022-02-26,2022-02-15,-11 day ahead inc hosp,quantile,0.975,10062.05,COVID-19
DE,00+,2022-02-26,2022-02-15,-11 day ahead inc hosp,mean,NA,9786.25475,COVID-19
DE,00+,2022-02-26,2022-02-16,-10 day ahead inc hosp,quantile,0.025,9479.974999999999,COVID-19
DE,00+,2022-02-26,2022-02-16,-10 day ahead inc hosp,quantile,0.1,9543,COVID-19
DE,00+,2022-02-26,2022-02-16,-10 day ahead inc hosp,quantile,0.25,9609,COVID-19
DE,00+,2022-02-26,2022-02-16,-10 day ahead inc hosp,quantile,0.5,9690,COVID-19
DE,00+,2022-02-26,2022-02-16,-10 day ahead inc hosp,quantile,0.75,9786,COVID-19
DE,00+,2022-02-26,2022-02-16,-10 day ahead inc hosp,quantile,0.9,9875,COVID-19
DE,00+,2022-02-26,2022-02-16,-10 day ahead inc hosp,quantile,0.975,10001,COVID-19
DE,00+,2022-02-26,2022-02-16,-10 day ahead inc hosp,mean,NA,9703.00625,COVID-19
DE,00+,2022-02-26,2022-02-17,-9 day ahead inc hosp,quantile,0.025,9407,COVID-19
DE,00+,2022-02-26,2022-02-17,-9 day ahead inc hosp,quantile,0.1,9481,COVID-19
DE,00+,2022-02-26,2022-02-17,-9 day ahead inc hosp,quantile,0.25,9557,COVID-19
DE,00+,2022-02-26,2022-02-17,-9 day ahead inc hosp,quantile,0.5,9648,COVID-19
DE,00+,2022-02-26,2022-02-17,-9 day ahead inc hosp,quantile,0.75,9751,COVID-19
DE,00+,2022-02-26,2022-02-17,-9 day ahead inc hosp,quantile,0.9,9858,COVID-19
DE,00+,2022-02-26,2022-02-17,-9 day ahead inc hosp,quantile,0.975,9981.050000000001,COVID-19
DE,00+,2022-02-26,2022-02-17,-9 day ahead inc hosp,mean,NA,9661.099,COVID-19
DE,00+,2022-02-26,2022-02-18,-8 day ahead inc hosp,quantile,0.025,9389,COVID-19
DE,00+,2022-02-26,2022-02-18,-8 day ahead inc hosp,quantile,0.1,9481,COVID-19
DE,00+,2022-02-26,2022-02-18,-8 day ahead inc hosp,quantile,0.25,9569,COVID-19
DE,00+,2022-02-26,2022-02-18,-8 day ahead inc hosp,quantile,0.5,9673,COVID-19
DE,00+,2022-02-26,2022-02-18,-8 day ahead inc hosp,quantile,0.75,9792,COVID-19
DE,00+,2022-02-26,2022-02-18,-8 day ahead inc hosp,quantile,0.9,9914.099999999999,COVID-19
DE,00+,2022-02-26,2022-02-18,-8 day ahead inc hosp,quantile,0.975,10063.025,COVID-19
DE,00+,2022-02-26,2022-02-18,-8 day ahead inc hosp,mean,NA,9688.5495,COVID-19
DE,00+,2022-02-26,2022-02-19,-7 day ahead inc hosp,quantile,0.025,9315.974999999999,COVID-19
DE,00+,2022-02-26,2022-02-19,-7 day ahead inc hosp,quantile,0.1,9424,COVID-19
DE,00+,2022-02-26,2022-02-19,-7 day ahead inc hosp,quantile,0.25,9525.75,COVID-19
DE,00+,2022-02-26,2022-02-19,-7 day ahead inc hosp,quantile,0.5,9653,COVID-19
DE,00+,2022-02-26,2022-02-19,-7 day ahead inc hosp,quantile,0.75,9791,COVID-19
DE,00+,2022-02-26,2022-02-19,-7 day ahead inc hosp,quantile,0.9,9931,COVID-19
DE,00+,2022-02-26,2022-02-19,-7 day ahead inc hosp,quantile,0.975,10120.05,COVID-19
DE,00+,2022-02-26,2022-02-19,-7 day ahead inc hosp,mean,NA,9668.88425,COVID-19
DE,00+,2022-02-26,2022-02-20,-6 day ahead inc hosp,quantile,0.025,9386,COVID-19
DE,00+,2022-02-26,2022-02-20,-6 day ahead inc hosp,quantile,0.1,9489.9,COVID-19
DE,00+,2022-02-26,2022-02-20,-6 day ahead inc hosp,quantile,0.25,9595,COVID-19
DE,00+,2022-02-26,2022-02-20,-6 day ahead inc hosp,quantile,0.5,9721,COVID-19
DE,00+,2022-02-26,2022-02-20,-6 day ahead inc hosp,quantile,0.75,9865.25,COVID-19
DE,00+,2022-02-26,2022-02-20,-6 day ahead inc hosp,quantile,0.9,9997.099999999999,COVID-19
DE,00+,2022-02-26,2022-02-20,-6 day ahead inc hosp,quantile,0.975,10179.05,COVID-19
DE,00+,2022-02-26,2022-02-20,-6 day ahead inc hosp,mean,NA,9735.991,COVID-19
DE,00+,2022-02-26,2022-02-21,-5 day ahead inc hosp,quantile,0.025,9436,COVID-19
DE,00+,2022-02-26,2022-02-21,-5 day ahead inc hosp,quantile,0.1,9547,COVID-19
DE,00+,2022-02-26,2022-02-21,-5 day ahead inc hosp,quantile,0.25,9651,COVID-19
DE,00+,2022-02-26,2022-02-21,-5 day ahead inc hosp,quantile,0.5,9781,COVID-19
DE,00+,2022-02-26,2022-02-21,-5 day ahead inc hosp,quantile,0.75,9932,COVID-19
DE,00+,2022-02-26,2022-02-21,-5 day ahead inc hosp,quantile,0.9,10067,COVID-19
DE,00+,2022-02-26,2022-02-21,-5 day ahead inc hosp,quantile,0.975,10252.025,COVID-19
DE,00+,2022-02-26,2022-02-21,-5 day ahead inc hosp,mean,NA,9798.075,COVID-19
DE,00+,2022-02-26,2022-02-22,-4 day ahead inc hosp,quantile,0.025,9389.975,COVID-19
DE,00+,2022-02-26,2022-02-22,-4 day ahead inc hosp,quantile,0.1,9519,COVID-19
DE,00+,2022-02-26,2022-02-22,-4 day ahead inc hosp,quantile,0.25,9637,COVID-19
DE,00+,2022-02-26,2022-02-22,-4 day ahead inc hosp,quantile,0.5,9781,COVID-19
DE,00+,2022-02-26,2022-02-22,-4 day ahead inc hosp,quantile,0.75,9947.25,COVID-19
DE,00+,2022-02-26,2022-02-22,-4 day ahead inc hosp,quantile,0.9,10102,COVID-19
DE,00+,2022-02-26,2022-02-22,-4 day ahead inc hosp,quantile,0.975,10286.05,COVID-19
DE,00+,2022-02-26,2022-02-22,-4 day ahead inc hosp,mean,NA,9801.00375,COVID-19
DE,00+,2022-02-26,2022-02-23,-3 day ahead inc hosp,quantile,0.025,9149,COVID-19
DE,00+,2022-02-26,2022-02-23,-3 day ahead inc hosp,quantile,0.1,9314.900000000001,COVID-19
DE,00+,2022-02-26,2022-02-23,-3 day ahead inc hosp,quantile,0.25,9463,COVID-19
DE,00+,2022-02-26,2022-02-23,-3 day ahead inc hosp,quantile,0.5,9624.5,COVID-19
DE,00+,2022-02-26,2022-02-23,-3 day ahead inc hosp,quantile,0.75,9823,COVID-19
DE,00+,2022-02-26,2022-02-23,-3 day ahead inc hosp,quantile,0.9,10016,COVID-19
DE,00+,2022-02-26,2022-02-23,-3 day ahead inc hosp,quantile,0.975,10240.05,COVID-19
DE,00+,2022-02-26,2022-02-23,-3 day ahead inc hosp,mean,NA,9649.7605,COVID-19
DE,00+,2022-02-26,2022-02-24,-2 day ahead inc hosp,quantile,0.025,9015.975,COVID-19
DE,00+,2022-02-26,2022-02-24,-2 day ahead inc hosp,quantile,0.1,9229.9,COVID-19
DE,00+,2022-02-26,2022-02-24,-2 day ahead inc hosp,quantile,0.25,9412.75,COVID-19
DE,00+,2022-02-26,2022-02-24,-2 day ahead inc hosp,quantile,0.5,9628.5,COVID-19
DE,00+,2022-02-26,2022-02-24,-2 day ahead inc hosp,quantile,0.75,9869,COVID-19
DE,00+,2022-02-26,2022-02-24,-2 day ahead inc hosp,quantile,0.9,10110.1,COVID-19
DE,00+,2022-02-26,2022-02-24,-2 day ahead inc hosp,quantile,0.975,10429.025000000001,COVID-19
DE,00+,2022-02-26,2022-02-24,-2 day ahead inc hosp,mean,NA,9654.8175,COVID-19
DE,00+,2022-02-26,2022-02-25,-1 day ahead inc hosp,quantile,0.025,8815.975,COVID-19
DE,00+,2022-02-26,2022-02-25,-1 day ahead inc hosp,quantile,0.1,9099,COVID-19
DE,00+,2022-02-26,2022-02-25,-1 day ahead inc hosp,quantile,0.25,9333,COVID-19
DE,00+,2022-02-26,2022-02-25,-1 day ahead inc hosp,quantile,0.5,9605,COVID-19
DE,00+,2022-02-26,2022-02-25,-1 day ahead inc hosp,quantile,0.75,9921,COVID-19
DE,00+,2022-02-26,2022-02-25,-1 day ahead inc hosp,quantile,0.9,10257.099999999999,COVID-19
DE,00+,2022-02-26,2022-02-25,-1 day ahead inc hosp,quantile,0.975,10669,COVID-19
DE,00+,2022-02-26,2022-02-25,-1 day ahead inc hosp,mean,NA,9646.927,COVID-19
DE,00+,2022-02-26,2022-02-26,0 day ahead inc hosp,quantile,0.025,8609,COVID-19
DE,00+,2022-02-26,2022-02-26,0 day ahead inc hosp,quantile,0.1,8980,COVID-19
DE,00+,2022-02-26,2022-02-26,0 day ahead inc hosp,quantile,0.25,9298,COVID-19
DE,00+,2022-02-26,2022-02-26,0 day ahead inc hosp,quantile,0.5,9701,COVID-19
DE,00+,2022-02-26,2022-02-26,0 day ahead inc hosp,quantile,0.75,10191,COVID-19
DE,00+,2022-02-26,2022-02-26,0 day ahead inc hosp,quantile,0.9,10662,COVID-19
DE,00+,2022-02-26,2022-02-26,0 day ahead inc hosp,quantile,0.975,11302,COVID-19
DE,00+,2022-02-26,2022-02-26,0 day ahead inc hosp,mean,NA,9775.586,COVID-19
DE,00-04,2022-02-26,2022-01-29,-28 day ahead inc hosp,quantile,0.025,349,COVID-19
DE,00-04,2022-02-26,2022-01-29,-28 day ahead inc hosp,quantile,0.1,350,COVID-19
DE,00-04,2022-02-26,2022-01-29,-28 day ahead inc hosp,quantile,0.25,351,COVID-19
DE,00-04,2022-02-26,2022-01-29,-28 day ahead inc hosp,quantile,0.5,353,COVID-19
DE,00-04,2022-02-26,2022-01-29,-28 day ahead inc hosp,quantile,0.75,355,COVID-19
DE,00-04,2022-02-26,2022-01-29,-28 day ahead inc hosp,quantile,0.9,357,COVID-19
DE,00-04,2022-02-26,2022-01-29,-28 day ahead inc hosp,quantile,0.975,359,COVID-19
DE,00-04,2022-02-26,2022-01-29,-28 day ahead inc hosp,mean,NA,353.31525,COVID-19
DE,00-04,2022-02-26,2022-01-30,-27 day ahead inc hosp,quantile,0.025,362,COVID-19
DE,00-04,2022-02-26,2022-01-30,-27 day ahead inc hosp,quantile,0.1,363,COVID-19
DE,00-04,2022-02-26,2022-01-30,-27 day ahead inc hosp,quantile,0.25,364,COVID-19
DE,00-04,2022-02-26,2022-01-30,-27 day ahead inc hosp,quantile,0.5,366,COVID-19
DE,00-04,2022-02-26,2022-01-30,-27 day ahead inc hosp,quantile,0.75,368,COVID-19
DE,00-04,2022-02-26,2022-01-30,-27 day ahead inc hosp,quantile,0.9,370,COVID-19
DE,00-04,2022-02-26,2022-01-30,-27 day ahead inc hosp,quantile,0.975,373,COVID-19
DE,00-04,2022-02-26,2022-01-30,-27 day ahead inc hosp,mean,NA,366.29375,COVID-19
DE,00-04,2022-02-26,2022-01-31,-26 day ahead inc hosp,quantile,0.025,355,COVID-19
DE,00-04,2022-02-26,2022-01-31,-26 day ahead inc hosp,quantile,0.1,357,COVID-19
DE,00-04,2022-02-26,2022-01-31,-26 day ahead inc hosp,quantile,0.25,358,COVID-19
DE,00-04,2022-02-26,2022-01-31,-26 day ahead inc hosp,quantile,0.5,360,COVID-19
DE,00-04,2022-02-26,2022-01-31,-26 day ahead inc hosp,quantile,0.75,362,COVID-19
DE,00-04,2022-02-26,2022-01-31,-26 day ahead inc hosp,quantile,0.9,364,COVID-19
DE,00-04,2022-02-26,2022-01-31,-26 day ahead inc hosp,quantile,0.975,367,COVID-19
DE,00-04,2022-02-26,2022-01-31,-26 day ahead inc hosp,mean,NA,360.0135,COVID-19
DE,00-04,2022-02-26,2022-02-01,-25 day ahead inc hosp,quantile,0.025,371,COVID-19
DE,00-04,2022-02-26,2022-02-01,-25 day ahead inc hosp,quantile,0.1,373,COVID-19
DE,00-04,2022-02-26,2022-02-01,-25 day ahead inc hosp,quantile,0.25,374,COVID-19
DE,00-04,2022-02-26,2022-02-01,-25 day ahead inc hosp,quantile,0.5,376,COVID-19
DE,00-04,2022-02-26,2022-02-01,-25 day ahead inc hosp,quantile,0.75,378,COVID-19
DE,00-04,2022-02-26,2022-02-01,-25 day ahead inc hosp,quantile,0.9,381,COVID-19
DE,00-04,2022-02-26,2022-02-01,-25 day ahead inc hosp,quantile,0.975,384,COVID-19
DE,00-04,2022-02-26,2022-02-01,-25 day ahead inc hosp,mean,NA,376.48625,COVID-19
DE,00-04,2022-02-26,2022-02-02,-24 day ahead inc hosp,quantile,0.025,365,COVID-19
DE,00-04,2022-02-26,2022-02-02,-24 day ahead inc hosp,quantile,0.1,367,COVID-19
DE,00-04,2022-02-26,2022-02-02,-24 day ahead inc hosp,quantile,0.25,368,COVID-19
DE,00-04,2022-02-26,2022-02-02,-24 day ahead inc hosp,quantile,0.5,371,COVID-19
DE,00-04,2022-02-26,2022-02-02,-24 day ahead inc hosp,quantile,0.75,373,COVID-19
DE,00-04,2022-02-26,2022-02-02,-24 day ahead inc hosp,quantile,0.9,376,COVID-19
DE,00-04,2022-02-26,2022-02-02,-24 day ahead inc hosp,quantile,0.975,379,COVID-19
DE,00-04,2022-02-26,2022-02-02,-24 day ahead inc hosp,mean,NA,371.09625,COVID-19
DE,00-04,2022-02-26,2022-02-03,-23 day ahead inc hosp,quantile,0.025,363,COVID-19
DE,00-04,2022-02-26,2022-02-03,-23 day ahead inc hosp,quantile,0.1,365,COVID-19
DE,00-04,2022-02-26,2022-02-03,-23 day ahead inc hosp,quantile,0.25,367,COVID-19
