location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-04-05,2022-03-14,-22 day ahead inc hosp,quantile,0.1,10543,COVID-19
DE,00+,2022-04-05,2022-03-14,-22 day ahead inc hosp,quantile,0.25,10569,COVID-19
DE,00+,2022-04-05,2022-03-14,-22 day ahead inc hosp,quantile,0.5,10600,COVID-19
DE,00+,2022-04-05,2022-03-14,-22 day ahead inc hosp,quantile,0.75,10634,COVID-19
DE,00+,2022-04-05,2022-03-14,-22 day ahead inc hosp,quantile,0.9,10668,COVID-19
DE,00+,2022-04-05,2022-03-14,-22 day ahead inc hosp,quantile,0.975,10713,COVID-19
DE,00+,2022-04-05,2022-03-14,-22 day ahead inc hosp,mean,NA,10603.42475,COVID-19
DE,00+,2022-04-05,2022-03-15,-21 day ahead inc hosp,quantile,0.025,10932,COVID-19
DE,00+,2022-04-05,2022-03-15,-21 day ahead inc hosp,quantile,0.1,10962,COVID-19
DE,00+,2022-04-05,2022-03-15,-21 day ahead inc hosp,quantile,0.25,10991,COVID-19
DE,00+,2022-04-05,2022-03-15,-21 day ahead inc hosp,quantile,0.5,11024,COVID-19
DE,00+,2022-04-05,2022-03-15,-21 day ahead inc hosp,quantile,0.75,11061,COVID-19
DE,00+,2022-04-05,2022-03-15,-21 day ahead inc hosp,quantile,0.9,11097,COVID-19
DE,00+,2022-04-05,2022-03-15,-21 day ahead inc hosp,quantile,0.975,11143.025,COVID-19
DE,00+,2022-04-05,2022-03-15,-21 day ahead inc hosp,mean,NA,11027.5885,COVID-19
DE,00+,2022-04-05,2022-03-16,-20 day ahead inc hosp,quantile,0.025,11127,COVID-19
DE,00+,2022-04-05,2022-03-16,-20 day ahead inc hosp,quantile,0.1,11157,COVID-19
DE,00+,2022-04-05,2022-03-16,-20 day ahead inc hosp,quantile,0.25,11188,COVID-19
DE,00+,2022-04-05,2022-03-16,-20 day ahead inc hosp,quantile,0.5,11224,COVID-19
DE,00+,2022-04-05,2022-03-16,-20 day ahead inc hosp,quantile,0.75,11263,COVID-19
DE,00+,2022-04-05,2022-03-16,-20 day ahead inc hosp,quantile,0.9,11300,COVID-19
DE,00+,2022-04-05,2022-03-16,-20 day ahead inc hosp,quantile,0.975,11350,COVID-19
DE,00+,2022-04-05,2022-03-16,-20 day ahead inc hosp,mean,NA,11227.459,COVID-19
DE,00+,2022-04-05,2022-03-17,-19 day ahead inc hosp,quantile,0.025,11340,COVID-19
DE,00+,2022-04-05,2022-03-17,-19 day ahead inc hosp,quantile,0.1,11375,COVID-19
DE,00+,2022-04-05,2022-03-17,-19 day ahead inc hosp,quantile,0.25,11408,COVID-19
DE,00+,2022-04-05,2022-03-17,-19 day ahead inc hosp,quantile,0.5,11447,COVID-19
DE,00+,2022-04-05,2022-03-17,-19 day ahead inc hosp,quantile,0.75,11492,COVID-19
DE,00+,2022-04-05,2022-03-17,-19 day ahead inc hosp,quantile,0.9,11535,COVID-19
DE,00+,2022-04-05,2022-03-17,-19 day ahead inc hosp,quantile,0.975,11586,COVID-19
DE,00+,2022-04-05,2022-03-17,-19 day ahead inc hosp,mean,NA,11451.96,COVID-19
DE,00+,2022-04-05,2022-03-18,-18 day ahead inc hosp,quantile,0.025,11468,COVID-19
DE,00+,2022-04-05,2022-03-18,-18 day ahead inc hosp,quantile,0.1,11506,COVID-19
DE,00+,2022-04-05,2022-03-18,-18 day ahead inc hosp,quantile,0.25,11543,COVID-19
DE,00+,2022-04-05,2022-03-18,-18 day ahead inc hosp,quantile,0.5,11588,COVID-19
DE,00+,2022-04-05,2022-03-18,-18 day ahead inc hosp,quantile,0.75,11638,COVID-19
DE,00+,2022-04-05,2022-03-18,-18 day ahead inc hosp,quantile,0.9,11689,COVID-19
DE,00+,2022-04-05,2022-03-18,-18 day ahead inc hosp,quantile,0.975,11750,COVID-19
DE,00+,2022-04-05,2022-03-18,-18 day ahead inc hosp,mean,NA,11594.175,COVID-19
DE,00+,2022-04-05,2022-03-19,-17 day ahead inc hosp,quantile,0.025,11536,COVID-19
DE,00+,2022-04-05,2022-03-19,-17 day ahead inc hosp,quantile,0.1,11579,COVID-19
DE,00+,2022-04-05,2022-03-19,-17 day ahead inc hosp,quantile,0.25,11621,COVID-19
DE,00+,2022-04-05,2022-03-19,-17 day ahead inc hosp,quantile,0.5,11669,COVID-19
DE,00+,2022-04-05,2022-03-19,-17 day ahead inc hosp,quantile,0.75,11724.25,COVID-19
DE,00+,2022-04-05,2022-03-19,-17 day ahead inc hosp,quantile,0.9,11782.1,COVID-19
DE,00+,2022-04-05,2022-03-19,-17 day ahead inc hosp,quantile,0.975,11856,COVID-19
DE,00+,2022-04-05,2022-03-19,-17 day ahead inc hosp,mean,NA,11676.2915,COVID-19
DE,00+,2022-04-05,2022-03-20,-16 day ahead inc hosp,quantile,0.025,11445,COVID-19
DE,00+,2022-04-05,2022-03-20,-16 day ahead inc hosp,quantile,0.1,11492,COVID-19
DE,00+,2022-04-05,2022-03-20,-16 day ahead inc hosp,quantile,0.25,11536,COVID-19
DE,00+,2022-04-05,2022-03-20,-16 day ahead inc hosp,quantile,0.5,11588,COVID-19
DE,00+,2022-04-05,2022-03-20,-16 day ahead inc hosp,quantile,0.75,11646,COVID-19
DE,00+,2022-04-05,2022-03-20,-16 day ahead inc hosp,quantile,0.9,11709.099999999999,COVID-19
DE,00+,2022-04-05,2022-03-20,-16 day ahead inc hosp,quantile,0.975,11793,COVID-19
DE,00+,2022-04-05,2022-03-20,-16 day ahead inc hosp,mean,NA,11594.99275,COVID-19
DE,00+,2022-04-05,2022-03-21,-15 day ahead inc hosp,quantile,0.025,11382,COVID-19
DE,00+,2022-04-05,2022-03-21,-15 day ahead inc hosp,quantile,0.1,11429,COVID-19
DE,00+,2022-04-05,2022-03-21,-15 day ahead inc hosp,quantile,0.25,11475.75,COVID-19
DE,00+,2022-04-05,2022-03-21,-15 day ahead inc hosp,quantile,0.5,11530.5,COVID-19
DE,00+,2022-04-05,2022-03-21,-15 day ahead inc hosp,quantile,0.75,11592,COVID-19
DE,00+,2022-04-05,2022-03-21,-15 day ahead inc hosp,quantile,0.9,11659,COVID-19
DE,00+,2022-04-05,2022-03-21,-15 day ahead inc hosp,quantile,0.975,11742.025,COVID-19
DE,00+,2022-04-05,2022-03-21,-15 day ahead inc hosp,mean,NA,11539.1835,COVID-19
DE,00+,2022-04-05,2022-03-22,-14 day ahead inc hosp,quantile,0.025,11243.975,COVID-19
DE,00+,2022-04-05,2022-03-22,-14 day ahead inc hosp,quantile,0.1,11297,COVID-19
DE,00+,2022-04-05,2022-03-22,-14 day ahead inc hosp,quantile,0.25,11345,COVID-19
DE,00+,2022-04-05,2022-03-22,-14 day ahead inc hosp,quantile,0.5,11406,COVID-19
DE,00+,2022-04-05,2022-03-22,-14 day ahead inc hosp,quantile,0.75,11478,COVID-19
DE,00+,2022-04-05,2022-03-22,-14 day ahead inc hosp,quantile,0.9,11555,COVID-19
DE,00+,2022-04-05,2022-03-22,-14 day ahead inc hosp,quantile,0.975,11651.025,COVID-19
DE,00+,2022-04-05,2022-03-22,-14 day ahead inc hosp,mean,NA,11417.39575,COVID-19
DE,00+,2022-04-05,2022-03-23,-13 day ahead inc hosp,quantile,0.025,11297,COVID-19
DE,00+,2022-04-05,2022-03-23,-13 day ahead inc hosp,quantile,0.1,11351,COVID-19
DE,00+,2022-04-05,2022-03-23,-13 day ahead inc hosp,quantile,0.25,11402,COVID-19
DE,00+,2022-04-05,2022-03-23,-13 day ahead inc hosp,quantile,0.5,11464,COVID-19
DE,00+,2022-04-05,2022-03-23,-13 day ahead inc hosp,quantile,0.75,11536.25,COVID-19
DE,00+,2022-04-05,2022-03-23,-13 day ahead inc hosp,quantile,0.9,11611,COVID-19
DE,00+,2022-04-05,2022-03-23,-13 day ahead inc hosp,quantile,0.975,11709,COVID-19
DE,00+,2022-04-05,2022-03-23,-13 day ahead inc hosp,mean,NA,11474.3205,COVID-19
DE,00+,2022-04-05,2022-03-24,-12 day ahead inc hosp,quantile,0.025,11243,COVID-19
DE,00+,2022-04-05,2022-03-24,-12 day ahead inc hosp,quantile,0.1,11294,COVID-19
DE,00+,2022-04-05,2022-03-24,-12 day ahead inc hosp,quantile,0.25,11347,COVID-19
DE,00+,2022-04-05,2022-03-24,-12 day ahead inc hosp,quantile,0.5,11411,COVID-19
DE,00+,2022-04-05,2022-03-24,-12 day ahead inc hosp,quantile,0.75,11488.25,COVID-19
DE,00+,2022-04-05,2022-03-24,-12 day ahead inc hosp,quantile,0.9,11562,COVID-19
DE,00+,2022-04-05,2022-03-24,-12 day ahead inc hosp,quantile,0.975,11675,COVID-19
DE,00+,2022-04-05,2022-03-24,-12 day ahead inc hosp,mean,NA,11423.0665,COVID-19
DE,00+,2022-04-05,2022-03-25,-11 day ahead inc hosp,quantile,0.025,11131.975,COVID-19
DE,00+,2022-04-05,2022-03-25,-11 day ahead inc hosp,quantile,0.1,11183,COVID-19
DE,00+,2022-04-05,2022-03-25,-11 day ahead inc hosp,quantile,0.25,11240,COVID-19
DE,00+,2022-04-05,2022-03-25,-11 day ahead inc hosp,quantile,0.5,11307,COVID-19
DE,00+,2022-04-05,2022-03-25,-11 day ahead inc hosp,quantile,0.75,11388,COVID-19
DE,00+,2022-04-05,2022-03-25,-11 day ahead inc hosp,quantile,0.9,11469,COVID-19
DE,00+,2022-04-05,2022-03-25,-11 day ahead inc hosp,quantile,0.975,11577.050000000001,COVID-19
DE,00+,2022-04-05,2022-03-25,-11 day ahead inc hosp,mean,NA,11319.46225,COVID-19
DE,00+,2022-04-05,2022-03-26,-10 day ahead inc hosp,quantile,0.025,11116,COVID-19
DE,00+,2022-04-05,2022-03-26,-10 day ahead inc hosp,quantile,0.1,11178,COVID-19
DE,00+,2022-04-05,2022-03-26,-10 day ahead inc hosp,quantile,0.25,11239,COVID-19
DE,00+,2022-04-05,2022-03-26,-10 day ahead inc hosp,quantile,0.5,11314,COVID-19
DE,00+,2022-04-05,2022-03-26,-10 day ahead inc hosp,quantile,0.75,11398,COVID-19
DE,00+,2022-04-05,2022-03-26,-10 day ahead inc hosp,quantile,0.9,11487.1,COVID-19
DE,00+,2022-04-05,2022-03-26,-10 day ahead inc hosp,quantile,0.975,11623,COVID-19
DE,00+,2022-04-05,2022-03-26,-10 day ahead inc hosp,mean,NA,11326.50725,COVID-19
DE,00+,2022-04-05,2022-03-27,-9 day ahead inc hosp,quantile,0.025,11139,COVID-19
DE,00+,2022-04-05,2022-03-27,-9 day ahead inc hosp,quantile,0.1,11212,COVID-19
DE,00+,2022-04-05,2022-03-27,-9 day ahead inc hosp,quantile,0.25,11278,COVID-19
DE,00+,2022-04-05,2022-03-27,-9 day ahead inc hosp,quantile,0.5,11354,COVID-19
DE,00+,2022-04-05,2022-03-27,-9 day ahead inc hosp,quantile,0.75,11447,COVID-19
DE,00+,2022-04-05,2022-03-27,-9 day ahead inc hosp,quantile,0.9,11545.099999999999,COVID-19
DE,00+,2022-04-05,2022-03-27,-9 day ahead inc hosp,quantile,0.975,11680.025,COVID-19
DE,00+,2022-04-05,2022-03-27,-9 day ahead inc hosp,mean,NA,11370.23975,COVID-19
DE,00+,2022-04-05,2022-03-28,-8 day ahead inc hosp,quantile,0.025,11120.975,COVID-19
DE,00+,2022-04-05,2022-03-28,-8 day ahead inc hosp,quantile,0.1,11192,COVID-19
DE,00+,2022-04-05,2022-03-28,-8 day ahead inc hosp,quantile,0.25,11260,COVID-19
DE,00+,2022-04-05,2022-03-28,-8 day ahead inc hosp,quantile,0.5,11339,COVID-19
DE,00+,2022-04-05,2022-03-28,-8 day ahead inc hosp,quantile,0.75,11437,COVID-19
DE,00+,2022-04-05,2022-03-28,-8 day ahead inc hosp,quantile,0.9,11539,COVID-19
DE,00+,2022-04-05,2022-03-28,-8 day ahead inc hosp,quantile,0.975,11692,COVID-19
DE,00+,2022-04-05,2022-03-28,-8 day ahead inc hosp,mean,NA,11357.15625,COVID-19
DE,00+,2022-04-05,2022-03-29,-7 day ahead inc hosp,quantile,0.025,11136,COVID-19
DE,00+,2022-04-05,2022-03-29,-7 day ahead inc hosp,quantile,0.1,11225.900000000001,COVID-19
DE,00+,2022-04-05,2022-03-29,-7 day ahead inc hosp,quantile,0.25,11297.75,COVID-19
DE,00+,2022-04-05,2022-03-29,-7 day ahead inc hosp,quantile,0.5,11389,COVID-19
DE,00+,2022-04-05,2022-03-29,-7 day ahead inc hosp,quantile,0.75,11494,COVID-19
DE,00+,2022-04-05,2022-03-29,-7 day ahead inc hosp,quantile,0.9,11607.1,COVID-19
DE,00+,2022-04-05,2022-03-29,-7 day ahead inc hosp,quantile,0.975,11785.050000000001,COVID-19
DE,00+,2022-04-05,2022-03-29,-7 day ahead inc hosp,mean,NA,11405.656,COVID-19
DE,00+,2022-04-05,2022-03-30,-6 day ahead inc hosp,quantile,0.025,10958.975,COVID-19
DE,00+,2022-04-05,2022-03-30,-6 day ahead inc hosp,quantile,0.1,11043,COVID-19
DE,00+,2022-04-05,2022-03-30,-6 day ahead inc hosp,quantile,0.25,11121,COVID-19
DE,00+,2022-04-05,2022-03-30,-6 day ahead inc hosp,quantile,0.5,11221,COVID-19
DE,00+,2022-04-05,2022-03-30,-6 day ahead inc hosp,quantile,0.75,11325.25,COVID-19
DE,00+,2022-04-05,2022-03-30,-6 day ahead inc hosp,quantile,0.9,11444,COVID-19
DE,00+,2022-04-05,2022-03-30,-6 day ahead inc hosp,quantile,0.975,11618,COVID-19
DE,00+,2022-04-05,2022-03-30,-6 day ahead inc hosp,mean,NA,11234.6255,COVID-19
DE,00+,2022-04-05,2022-03-31,-5 day ahead inc hosp,quantile,0.025,10760.975,COVID-19
DE,00+,2022-04-05,2022-03-31,-5 day ahead inc hosp,quantile,0.1,10853,COVID-19
DE,00+,2022-04-05,2022-03-31,-5 day ahead inc hosp,quantile,0.25,10940,COVID-19
DE,00+,2022-04-05,2022-03-31,-5 day ahead inc hosp,quantile,0.5,11042,COVID-19
DE,00+,2022-04-05,2022-03-31,-5 day ahead inc hosp,quantile,0.75,11154.25,COVID-19
DE,00+,2022-04-05,2022-03-31,-5 day ahead inc hosp,quantile,0.9,11278,COVID-19
DE,00+,2022-04-05,2022-03-31,-5 day ahead inc hosp,quantile,0.975,11471.025,COVID-19
DE,00+,2022-04-05,2022-03-31,-5 day ahead inc hosp,mean,NA,11058.4785,COVID-19
DE,00+,2022-04-05,2022-04-01,-4 day ahead inc hosp,quantile,0.025,10558.975,COVID-19
DE,00+,2022-04-05,2022-04-01,-4 day ahead inc hosp,quantile,0.1,10665,COVID-19
DE,00+,2022-04-05,2022-04-01,-4 day ahead inc hosp,quantile,0.25,10764,COVID-19
DE,00+,2022-04-05,2022-04-01,-4 day ahead inc hosp,quantile,0.5,10875,COVID-19
DE,00+,2022-04-05,2022-04-01,-4 day ahead inc hosp,quantile,0.75,11002,COVID-19
DE,00+,2022-04-05,2022-04-01,-4 day ahead inc hosp,quantile,0.9,11140.2,COVID-19
DE,00+,2022-04-05,2022-04-01,-4 day ahead inc hosp,quantile,0.975,11345.025000000001,COVID-19
DE,00+,2022-04-05,2022-04-01,-4 day ahead inc hosp,mean,NA,10894.86025,COVID-19
DE,00+,2022-04-05,2022-04-02,-3 day ahead inc hosp,quantile,0.025,10121.975,COVID-19
DE,00+,2022-04-05,2022-04-02,-3 day ahead inc hosp,quantile,0.1,10248,COVID-19
DE,00+,2022-04-05,2022-04-02,-3 day ahead inc hosp,quantile,0.25,10361,COVID-19
DE,00+,2022-04-05,2022-04-02,-3 day ahead inc hosp,quantile,0.5,10491,COVID-19
DE,00+,2022-04-05,2022-04-02,-3 day ahead inc hosp,quantile,0.75,10627.25,COVID-19
DE,00+,2022-04-05,2022-04-02,-3 day ahead inc hosp,quantile,0.9,10789.099999999999,COVID-19
DE,00+,2022-04-05,2022-04-02,-3 day ahead inc hosp,quantile,0.975,11040.025,COVID-19
DE,00+,2022-04-05,2022-04-02,-3 day ahead inc hosp,mean,NA,10510.11275,COVID-19
DE,00+,2022-04-05,2022-04-03,-2 day ahead inc hosp,quantile,0.025,9942.975,COVID-19
DE,00+,2022-04-05,2022-04-03,-2 day ahead inc hosp,quantile,0.1,10087,COVID-19
DE,00+,2022-04-05,2022-04-03,-2 day ahead inc hosp,quantile,0.25,10208.75,COVID-19
DE,00+,2022-04-05,2022-04-03,-2 day ahead inc hosp,quantile,0.5,10348,COVID-19
DE,00+,2022-04-05,2022-04-03,-2 day ahead inc hosp,quantile,0.75,10503,COVID-19
DE,00+,2022-04-05,2022-04-03,-2 day ahead inc hosp,quantile,0.9,10684.1,COVID-19
DE,00+,2022-04-05,2022-04-03,-2 day ahead inc hosp,quantile,0.975,10950,COVID-19
DE,00+,2022-04-05,2022-04-03,-2 day ahead inc hosp,mean,NA,10371.656,COVID-19
DE,00+,2022-04-05,2022-04-04,-1 day ahead inc hosp,quantile,0.025,9844,COVID-19
DE,00+,2022-04-05,2022-04-04,-1 day ahead inc hosp,quantile,0.1,9998,COVID-19
DE,00+,2022-04-05,2022-04-04,-1 day ahead inc hosp,quantile,0.25,10125.75,COVID-19
DE,00+,2022-04-05,2022-04-04,-1 day ahead inc hosp,quantile,0.5,10275,COVID-19
DE,00+,2022-04-05,2022-04-04,-1 day ahead inc hosp,quantile,0.75,10445,COVID-19
DE,00+,2022-04-05,2022-04-04,-1 day ahead inc hosp,quantile,0.9,10641,COVID-19
DE,00+,2022-04-05,2022-04-04,-1 day ahead inc hosp,quantile,0.975,10948.075,COVID-19
DE,00+,2022-04-05,2022-04-04,-1 day ahead inc hosp,mean,NA,10303.19425,COVID-19
DE,00+,2022-04-05,2022-04-05,0 day ahead inc hosp,quantile,0.025,9169,COVID-19
DE,00+,2022-04-05,2022-04-05,0 day ahead inc hosp,quantile,0.1,9368.9,COVID-19
DE,00+,2022-04-05,2022-04-05,0 day ahead inc hosp,quantile,0.25,9556,COVID-19
DE,00+,2022-04-05,2022-04-05,0 day ahead inc hosp,quantile,0.5,9795.5,COVID-19
DE,00+,2022-04-05,2022-04-05,0 day ahead inc hosp,quantile,0.75,10072,COVID-19
DE,00+,2022-04-05,2022-04-05,0 day ahead inc hosp,quantile,0.9,10360.1,COVID-19
DE,00+,2022-04-05,2022-04-05,0 day ahead inc hosp,quantile,0.975,10779.025,COVID-19
DE,00+,2022-04-05,2022-04-05,0 day ahead inc hosp,mean,NA,9839.07325,COVID-19
DE,00-04,2022-04-05,2022-03-08,-28 day ahead inc hosp,quantile,0.025,370,COVID-19
DE,00-04,2022-04-05,2022-03-08,-28 day ahead inc hosp,quantile,0.1,370,COVID-19
DE,00-04,2022-04-05,2022-03-08,-28 day ahead inc hosp,quantile,0.25,371,COVID-19
DE,00-04,2022-04-05,2022-03-08,-28 day ahead inc hosp,quantile,0.5,372,COVID-19
DE,00-04,2022-04-05,2022-03-08,-28 day ahead inc hosp,quantile,0.75,373,COVID-19
DE,00-04,2022-04-05,2022-03-08,-28 day ahead inc hosp,quantile,0.9,374,COVID-19
DE,00-04,2022-04-05,2022-03-08,-28 day ahead inc hosp,quantile,0.975,376,COVID-19
DE,00-04,2022-04-05,2022-03-08,-28 day ahead inc hosp,mean,NA,372.00875,COVID-19
DE,00-04,2022-04-05,2022-03-09,-27 day ahead inc hosp,quantile,0.025,379,COVID-19
DE,00-04,2022-04-05,2022-03-09,-27 day ahead inc hosp,quantile,0.1,380,COVID-19
DE,00-04,2022-04-05,2022-03-09,-27 day ahead inc hosp,quantile,0.25,380,COVID-19
DE,00-04,2022-04-05,2022-03-09,-27 day ahead inc hosp,quantile,0.5,381,COVID-19
DE,00-04,2022-04-05,2022-03-09,-27 day ahead inc hosp,quantile,0.75,383,COVID-19
DE,00-04,2022-04-05,2022-03-09,-27 day ahead inc hosp,quantile,0.9,384,COVID-19
DE,00-04,2022-04-05,2022-03-09,-27 day ahead inc hosp,quantile,0.975,386,COVID-19
DE,00-04,2022-04-05,2022-03-09,-27 day ahead inc hosp,mean,NA,381.715,COVID-19
DE,00-04,2022-04-05,2022-03-10,-26 day ahead inc hosp,quantile,0.025,368,COVID-19
DE,00-04,2022-04-05,2022-03-10,-26 day ahead inc hosp,quantile,0.1,369,COVID-19
DE,00-04,2022-04-05,2022-03-10,-26 day ahead inc hosp,quantile,0.25,370,COVID-19
DE,00-04,2022-04-05,2022-03-10,-26 day ahead inc hosp,quantile,0.5,371,COVID-19
DE,00-04,2022-04-05,2022-03-10,-26 day ahead inc hosp,quantile,0.75,373,COVID-19
DE,00-04,2022-04-05,2022-03-10,-26 day ahead inc hosp,quantile,0.9,374,COVID-19
DE,00-04,2022-04-05,2022-03-10,-26 day ahead inc hosp,quantile,0.975,376,COVID-19
DE,00-04,2022-04-05,2022-03-10,-26 day ahead inc hosp,mean,NA,371.47525,COVID-19
DE,00-04,2022-04-05,2022-03-11,-25 day ahead inc hosp,quantile,0.025,383,COVID-19
DE,00-04,2022-04-05,2022-03-11,-25 day ahead inc hosp,quantile,0.1,384,COVID-19
DE,00-04,2022-04-05,2022-03-11,-25 day ahead inc hosp,quantile,0.25,385,COVID-19
DE,00-04,2022-04-05,2022-03-11,-25 day ahead inc hosp,quantile,0.5,386,COVID-19
DE,00-04,2022-04-05,2022-03-11,-25 day ahead inc hosp,quantile,0.75,388,COVID-19
DE,00-04,2022-04-05,2022-03-11,-25 day ahead inc hosp,quantile,0.9,389,COVID-19
DE,00-04,2022-04-05,2022-03-11,-25 day ahead inc hosp,quantile,0.975,391,COVID-19
DE,00-04,2022-04-05,2022-03-11,-25 day ahead inc hosp,mean,NA,386.27,COVID-19
DE,00-04,2022-04-05,2022-03-12,-24 day ahead inc hosp,quantile,0.025,404,COVID-19
DE,00-04,2022-04-05,2022-03-12,-24 day ahead inc hosp,quantile,0.1,405,COVID-19
DE,00-04,2022-04-05,2022-03-12,-24 day ahead inc hosp,quantile,0.25,407,COVID-19
DE,00-04,2022-04-05,2022-03-12,-24 day ahead inc hosp,quantile,0.5,408,COVID-19
DE,00-04,2022-04-05,2022-03-12,-24 day ahead inc hosp,quantile,0.75,410,COVID-19
DE,00-04,2022-04-05,2022-03-12,-24 day ahead inc hosp,quantile,0.9,412,COVID-19
DE,00-04,2022-04-05,2022-03-12,-24 day ahead inc hosp,quantile,0.975,414,COVID-19
DE,00-04,2022-04-05,2022-03-12,-24 day ahead inc hosp,mean,NA,408.47375,COVID-19
DE,00-04,2022-04-05,2022-03-13,-23 day ahead inc hosp,quantile,0.025,432,COVID-19
DE,00-04,2022-04-05,2022-03-13,-23 day ahead inc hosp,quantile,0.1,433,COVID-19
DE,00-04,2022-04-05,2022-03-13,-23 day ahead inc hosp,quantile,0.25,435,COVID-19
