location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-04-24,2022-04-01,-23 day ahead inc hosp,quantile,0.75,10813,COVID-19
DE,00+,2022-04-24,2022-04-01,-23 day ahead inc hosp,quantile,0.9,10849.099999999999,COVID-19
DE,00+,2022-04-24,2022-04-01,-23 day ahead inc hosp,quantile,0.975,10896,COVID-19
DE,00+,2022-04-24,2022-04-01,-23 day ahead inc hosp,mean,NA,10777.99825,COVID-19
DE,00+,2022-04-24,2022-04-02,-22 day ahead inc hosp,quantile,0.025,10301,COVID-19
DE,00+,2022-04-24,2022-04-02,-22 day ahead inc hosp,quantile,0.1,10335,COVID-19
DE,00+,2022-04-24,2022-04-02,-22 day ahead inc hosp,quantile,0.25,10365,COVID-19
DE,00+,2022-04-24,2022-04-02,-22 day ahead inc hosp,quantile,0.5,10405,COVID-19
DE,00+,2022-04-24,2022-04-02,-22 day ahead inc hosp,quantile,0.75,10445,COVID-19
DE,00+,2022-04-24,2022-04-02,-22 day ahead inc hosp,quantile,0.9,10482,COVID-19
DE,00+,2022-04-24,2022-04-02,-22 day ahead inc hosp,quantile,0.975,10532,COVID-19
DE,00+,2022-04-24,2022-04-02,-22 day ahead inc hosp,mean,NA,10407.037,COVID-19
DE,00+,2022-04-24,2022-04-03,-21 day ahead inc hosp,quantile,0.025,10086.975,COVID-19
DE,00+,2022-04-24,2022-04-03,-21 day ahead inc hosp,quantile,0.1,10120,COVID-19
DE,00+,2022-04-24,2022-04-03,-21 day ahead inc hosp,quantile,0.25,10153,COVID-19
DE,00+,2022-04-24,2022-04-03,-21 day ahead inc hosp,quantile,0.5,10194,COVID-19
DE,00+,2022-04-24,2022-04-03,-21 day ahead inc hosp,quantile,0.75,10237,COVID-19
DE,00+,2022-04-24,2022-04-03,-21 day ahead inc hosp,quantile,0.9,10277,COVID-19
DE,00+,2022-04-24,2022-04-03,-21 day ahead inc hosp,quantile,0.975,10326,COVID-19
DE,00+,2022-04-24,2022-04-03,-21 day ahead inc hosp,mean,NA,10196.8855,COVID-19
DE,00+,2022-04-24,2022-04-04,-20 day ahead inc hosp,quantile,0.025,9914,COVID-19
DE,00+,2022-04-24,2022-04-04,-20 day ahead inc hosp,quantile,0.1,9945,COVID-19
DE,00+,2022-04-24,2022-04-04,-20 day ahead inc hosp,quantile,0.25,9979,COVID-19
DE,00+,2022-04-24,2022-04-04,-20 day ahead inc hosp,quantile,0.5,10018,COVID-19
DE,00+,2022-04-24,2022-04-04,-20 day ahead inc hosp,quantile,0.75,10060,COVID-19
DE,00+,2022-04-24,2022-04-04,-20 day ahead inc hosp,quantile,0.9,10101,COVID-19
DE,00+,2022-04-24,2022-04-04,-20 day ahead inc hosp,quantile,0.975,10147,COVID-19
DE,00+,2022-04-24,2022-04-04,-20 day ahead inc hosp,mean,NA,10021.1445,COVID-19
DE,00+,2022-04-24,2022-04-05,-19 day ahead inc hosp,quantile,0.025,9619,COVID-19
DE,00+,2022-04-24,2022-04-05,-19 day ahead inc hosp,quantile,0.1,9654,COVID-19
DE,00+,2022-04-24,2022-04-05,-19 day ahead inc hosp,quantile,0.25,9686,COVID-19
DE,00+,2022-04-24,2022-04-05,-19 day ahead inc hosp,quantile,0.5,9728,COVID-19
DE,00+,2022-04-24,2022-04-05,-19 day ahead inc hosp,quantile,0.75,9769,COVID-19
DE,00+,2022-04-24,2022-04-05,-19 day ahead inc hosp,quantile,0.9,9809,COVID-19
DE,00+,2022-04-24,2022-04-05,-19 day ahead inc hosp,quantile,0.975,9854,COVID-19
DE,00+,2022-04-24,2022-04-05,-19 day ahead inc hosp,mean,NA,9729.49925,COVID-19
DE,00+,2022-04-24,2022-04-06,-18 day ahead inc hosp,quantile,0.025,9254,COVID-19
DE,00+,2022-04-24,2022-04-06,-18 day ahead inc hosp,quantile,0.1,9288,COVID-19
DE,00+,2022-04-24,2022-04-06,-18 day ahead inc hosp,quantile,0.25,9323,COVID-19
DE,00+,2022-04-24,2022-04-06,-18 day ahead inc hosp,quantile,0.5,9364,COVID-19
DE,00+,2022-04-24,2022-04-06,-18 day ahead inc hosp,quantile,0.75,9408,COVID-19
DE,00+,2022-04-24,2022-04-06,-18 day ahead inc hosp,quantile,0.9,9449,COVID-19
DE,00+,2022-04-24,2022-04-06,-18 day ahead inc hosp,quantile,0.975,9494,COVID-19
DE,00+,2022-04-24,2022-04-06,-18 day ahead inc hosp,mean,NA,9366.69625,COVID-19
DE,00+,2022-04-24,2022-04-07,-17 day ahead inc hosp,quantile,0.025,9079,COVID-19
DE,00+,2022-04-24,2022-04-07,-17 day ahead inc hosp,quantile,0.1,9113.900000000001,COVID-19
DE,00+,2022-04-24,2022-04-07,-17 day ahead inc hosp,quantile,0.25,9150,COVID-19
DE,00+,2022-04-24,2022-04-07,-17 day ahead inc hosp,quantile,0.5,9195,COVID-19
DE,00+,2022-04-24,2022-04-07,-17 day ahead inc hosp,quantile,0.75,9242,COVID-19
DE,00+,2022-04-24,2022-04-07,-17 day ahead inc hosp,quantile,0.9,9290,COVID-19
DE,00+,2022-04-24,2022-04-07,-17 day ahead inc hosp,quantile,0.975,9337.025000000001,COVID-19
DE,00+,2022-04-24,2022-04-07,-17 day ahead inc hosp,mean,NA,9198.17925,COVID-19
DE,00+,2022-04-24,2022-04-08,-16 day ahead inc hosp,quantile,0.025,8768.974999999999,COVID-19
DE,00+,2022-04-24,2022-04-08,-16 day ahead inc hosp,quantile,0.1,8804,COVID-19
DE,00+,2022-04-24,2022-04-08,-16 day ahead inc hosp,quantile,0.25,8842,COVID-19
DE,00+,2022-04-24,2022-04-08,-16 day ahead inc hosp,quantile,0.5,8893,COVID-19
DE,00+,2022-04-24,2022-04-08,-16 day ahead inc hosp,quantile,0.75,8947,COVID-19
DE,00+,2022-04-24,2022-04-08,-16 day ahead inc hosp,quantile,0.9,8995,COVID-19
DE,00+,2022-04-24,2022-04-08,-16 day ahead inc hosp,quantile,0.975,9045.025000000001,COVID-19
DE,00+,2022-04-24,2022-04-08,-16 day ahead inc hosp,mean,NA,8896.83875,COVID-19
DE,00+,2022-04-24,2022-04-09,-15 day ahead inc hosp,quantile,0.025,8695,COVID-19
DE,00+,2022-04-24,2022-04-09,-15 day ahead inc hosp,quantile,0.1,8737,COVID-19
DE,00+,2022-04-24,2022-04-09,-15 day ahead inc hosp,quantile,0.25,8781,COVID-19
DE,00+,2022-04-24,2022-04-09,-15 day ahead inc hosp,quantile,0.5,8837,COVID-19
DE,00+,2022-04-24,2022-04-09,-15 day ahead inc hosp,quantile,0.75,8898,COVID-19
DE,00+,2022-04-24,2022-04-09,-15 day ahead inc hosp,quantile,0.9,8951,COVID-19
DE,00+,2022-04-24,2022-04-09,-15 day ahead inc hosp,quantile,0.975,9010,COVID-19
DE,00+,2022-04-24,2022-04-09,-15 day ahead inc hosp,mean,NA,8841.0695,COVID-19
DE,00+,2022-04-24,2022-04-10,-14 day ahead inc hosp,quantile,0.025,8608,COVID-19
DE,00+,2022-04-24,2022-04-10,-14 day ahead inc hosp,quantile,0.1,8657,COVID-19
DE,00+,2022-04-24,2022-04-10,-14 day ahead inc hosp,quantile,0.25,8703,COVID-19
DE,00+,2022-04-24,2022-04-10,-14 day ahead inc hosp,quantile,0.5,8764,COVID-19
DE,00+,2022-04-24,2022-04-10,-14 day ahead inc hosp,quantile,0.75,8833,COVID-19
DE,00+,2022-04-24,2022-04-10,-14 day ahead inc hosp,quantile,0.9,8889,COVID-19
DE,00+,2022-04-24,2022-04-10,-14 day ahead inc hosp,quantile,0.975,8950,COVID-19
DE,00+,2022-04-24,2022-04-10,-14 day ahead inc hosp,mean,NA,8769.1105,COVID-19
DE,00+,2022-04-24,2022-04-11,-13 day ahead inc hosp,quantile,0.025,8648,COVID-19
DE,00+,2022-04-24,2022-04-11,-13 day ahead inc hosp,quantile,0.1,8696,COVID-19
DE,00+,2022-04-24,2022-04-11,-13 day ahead inc hosp,quantile,0.25,8740,COVID-19
DE,00+,2022-04-24,2022-04-11,-13 day ahead inc hosp,quantile,0.5,8801,COVID-19
DE,00+,2022-04-24,2022-04-11,-13 day ahead inc hosp,quantile,0.75,8864.25,COVID-19
DE,00+,2022-04-24,2022-04-11,-13 day ahead inc hosp,quantile,0.9,8917,COVID-19
DE,00+,2022-04-24,2022-04-11,-13 day ahead inc hosp,quantile,0.975,8980,COVID-19
DE,00+,2022-04-24,2022-04-11,-13 day ahead inc hosp,mean,NA,8804.39,COVID-19
DE,00+,2022-04-24,2022-04-12,-12 day ahead inc hosp,quantile,0.025,8630.975,COVID-19
DE,00+,2022-04-24,2022-04-12,-12 day ahead inc hosp,quantile,0.1,8679,COVID-19
DE,00+,2022-04-24,2022-04-12,-12 day ahead inc hosp,quantile,0.25,8726.75,COVID-19
DE,00+,2022-04-24,2022-04-12,-12 day ahead inc hosp,quantile,0.5,8783,COVID-19
DE,00+,2022-04-24,2022-04-12,-12 day ahead inc hosp,quantile,0.75,8845,COVID-19
DE,00+,2022-04-24,2022-04-12,-12 day ahead inc hosp,quantile,0.9,8898,COVID-19
DE,00+,2022-04-24,2022-04-12,-12 day ahead inc hosp,quantile,0.975,8955,COVID-19
DE,00+,2022-04-24,2022-04-12,-12 day ahead inc hosp,mean,NA,8786.70525,COVID-19
DE,00+,2022-04-24,2022-04-13,-11 day ahead inc hosp,quantile,0.025,8503,COVID-19
DE,00+,2022-04-24,2022-04-13,-11 day ahead inc hosp,quantile,0.1,8558,COVID-19
DE,00+,2022-04-24,2022-04-13,-11 day ahead inc hosp,quantile,0.25,8609,COVID-19
DE,00+,2022-04-24,2022-04-13,-11 day ahead inc hosp,quantile,0.5,8668,COVID-19
DE,00+,2022-04-24,2022-04-13,-11 day ahead inc hosp,quantile,0.75,8731,COVID-19
DE,00+,2022-04-24,2022-04-13,-11 day ahead inc hosp,quantile,0.9,8788,COVID-19
DE,00+,2022-04-24,2022-04-13,-11 day ahead inc hosp,quantile,0.975,8862.025,COVID-19
DE,00+,2022-04-24,2022-04-13,-11 day ahead inc hosp,mean,NA,8671.6705,COVID-19
DE,00+,2022-04-24,2022-04-14,-10 day ahead inc hosp,quantile,0.025,8187,COVID-19
DE,00+,2022-04-24,2022-04-14,-10 day ahead inc hosp,quantile,0.1,8250,COVID-19
DE,00+,2022-04-24,2022-04-14,-10 day ahead inc hosp,quantile,0.25,8305,COVID-19
DE,00+,2022-04-24,2022-04-14,-10 day ahead inc hosp,quantile,0.5,8371,COVID-19
DE,00+,2022-04-24,2022-04-14,-10 day ahead inc hosp,quantile,0.75,8441,COVID-19
DE,00+,2022-04-24,2022-04-14,-10 day ahead inc hosp,quantile,0.9,8508,COVID-19
DE,00+,2022-04-24,2022-04-14,-10 day ahead inc hosp,quantile,0.975,8602.025000000001,COVID-19
DE,00+,2022-04-24,2022-04-14,-10 day ahead inc hosp,mean,NA,8376.52675,COVID-19
DE,00+,2022-04-24,2022-04-15,-9 day ahead inc hosp,quantile,0.025,8102.975,COVID-19
DE,00+,2022-04-24,2022-04-15,-9 day ahead inc hosp,quantile,0.1,8174,COVID-19
DE,00+,2022-04-24,2022-04-15,-9 day ahead inc hosp,quantile,0.25,8239,COVID-19
DE,00+,2022-04-24,2022-04-15,-9 day ahead inc hosp,quantile,0.5,8318,COVID-19
DE,00+,2022-04-24,2022-04-15,-9 day ahead inc hosp,quantile,0.75,8396.25,COVID-19
DE,00+,2022-04-24,2022-04-15,-9 day ahead inc hosp,quantile,0.9,8488,COVID-19
DE,00+,2022-04-24,2022-04-15,-9 day ahead inc hosp,quantile,0.975,8614.025,COVID-19
DE,00+,2022-04-24,2022-04-15,-9 day ahead inc hosp,mean,NA,8325.59425,COVID-19
DE,00+,2022-04-24,2022-04-16,-8 day ahead inc hosp,quantile,0.025,7312,COVID-19
DE,00+,2022-04-24,2022-04-16,-8 day ahead inc hosp,quantile,0.1,7386,COVID-19
DE,00+,2022-04-24,2022-04-16,-8 day ahead inc hosp,quantile,0.25,7456,COVID-19
DE,00+,2022-04-24,2022-04-16,-8 day ahead inc hosp,quantile,0.5,7537,COVID-19
DE,00+,2022-04-24,2022-04-16,-8 day ahead inc hosp,quantile,0.75,7624,COVID-19
DE,00+,2022-04-24,2022-04-16,-8 day ahead inc hosp,quantile,0.9,7729,COVID-19
DE,00+,2022-04-24,2022-04-16,-8 day ahead inc hosp,quantile,0.975,7874,COVID-19
DE,00+,2022-04-24,2022-04-16,-8 day ahead inc hosp,mean,NA,7549.9385,COVID-19
DE,00+,2022-04-24,2022-04-17,-7 day ahead inc hosp,quantile,0.025,7176,COVID-19
DE,00+,2022-04-24,2022-04-17,-7 day ahead inc hosp,quantile,0.1,7256,COVID-19
DE,00+,2022-04-24,2022-04-17,-7 day ahead inc hosp,quantile,0.25,7332,COVID-19
DE,00+,2022-04-24,2022-04-17,-7 day ahead inc hosp,quantile,0.5,7418,COVID-19
DE,00+,2022-04-24,2022-04-17,-7 day ahead inc hosp,quantile,0.75,7519,COVID-19
DE,00+,2022-04-24,2022-04-17,-7 day ahead inc hosp,quantile,0.9,7627.1,COVID-19
DE,00+,2022-04-24,2022-04-17,-7 day ahead inc hosp,quantile,0.975,7795,COVID-19
DE,00+,2022-04-24,2022-04-17,-7 day ahead inc hosp,mean,NA,7434.6205,COVID-19
DE,00+,2022-04-24,2022-04-18,-6 day ahead inc hosp,quantile,0.025,7056,COVID-19
DE,00+,2022-04-24,2022-04-18,-6 day ahead inc hosp,quantile,0.1,7131,COVID-19
DE,00+,2022-04-24,2022-04-18,-6 day ahead inc hosp,quantile,0.25,7208,COVID-19
DE,00+,2022-04-24,2022-04-18,-6 day ahead inc hosp,quantile,0.5,7291,COVID-19
DE,00+,2022-04-24,2022-04-18,-6 day ahead inc hosp,quantile,0.75,7390.25,COVID-19
DE,00+,2022-04-24,2022-04-18,-6 day ahead inc hosp,quantile,0.9,7505.0999999999995,COVID-19
DE,00+,2022-04-24,2022-04-18,-6 day ahead inc hosp,quantile,0.975,7666.05,COVID-19
DE,00+,2022-04-24,2022-04-18,-6 day ahead inc hosp,mean,NA,7309.124,COVID-19
DE,00+,2022-04-24,2022-04-19,-5 day ahead inc hosp,quantile,0.025,5935,COVID-19
DE,00+,2022-04-24,2022-04-19,-5 day ahead inc hosp,quantile,0.1,6010,COVID-19
DE,00+,2022-04-24,2022-04-19,-5 day ahead inc hosp,quantile,0.25,6079,COVID-19
DE,00+,2022-04-24,2022-04-19,-5 day ahead inc hosp,quantile,0.5,6167,COVID-19
DE,00+,2022-04-24,2022-04-19,-5 day ahead inc hosp,quantile,0.75,6265,COVID-19
DE,00+,2022-04-24,2022-04-19,-5 day ahead inc hosp,quantile,0.9,6367,COVID-19
DE,00+,2022-04-24,2022-04-19,-5 day ahead inc hosp,quantile,0.975,6523,COVID-19
DE,00+,2022-04-24,2022-04-19,-5 day ahead inc hosp,mean,NA,6181.8295,COVID-19
DE,00+,2022-04-24,2022-04-20,-4 day ahead inc hosp,quantile,0.025,6187,COVID-19
DE,00+,2022-04-24,2022-04-20,-4 day ahead inc hosp,quantile,0.1,6289,COVID-19
DE,00+,2022-04-24,2022-04-20,-4 day ahead inc hosp,quantile,0.25,6376.75,COVID-19
DE,00+,2022-04-24,2022-04-20,-4 day ahead inc hosp,quantile,0.5,6483,COVID-19
DE,00+,2022-04-24,2022-04-20,-4 day ahead inc hosp,quantile,0.75,6602,COVID-19
DE,00+,2022-04-24,2022-04-20,-4 day ahead inc hosp,quantile,0.9,6753,COVID-19
DE,00+,2022-04-24,2022-04-20,-4 day ahead inc hosp,quantile,0.975,6925.125000000001,COVID-19
DE,00+,2022-04-24,2022-04-20,-4 day ahead inc hosp,mean,NA,6504.4965,COVID-19
DE,00+,2022-04-24,2022-04-21,-3 day ahead inc hosp,quantile,0.025,6370.9749999999995,COVID-19
DE,00+,2022-04-24,2022-04-21,-3 day ahead inc hosp,quantile,0.1,6487,COVID-19
DE,00+,2022-04-24,2022-04-21,-3 day ahead inc hosp,quantile,0.25,6604.75,COVID-19
DE,00+,2022-04-24,2022-04-21,-3 day ahead inc hosp,quantile,0.5,6741.5,COVID-19
DE,00+,2022-04-24,2022-04-21,-3 day ahead inc hosp,quantile,0.75,6900,COVID-19
DE,00+,2022-04-24,2022-04-21,-3 day ahead inc hosp,quantile,0.9,7090,COVID-19
DE,00+,2022-04-24,2022-04-21,-3 day ahead inc hosp,quantile,0.975,7341,COVID-19
DE,00+,2022-04-24,2022-04-21,-3 day ahead inc hosp,mean,NA,6771.26775,COVID-19
DE,00+,2022-04-24,2022-04-22,-2 day ahead inc hosp,quantile,0.025,6244,COVID-19
DE,00+,2022-04-24,2022-04-22,-2 day ahead inc hosp,quantile,0.1,6402.9,COVID-19
DE,00+,2022-04-24,2022-04-22,-2 day ahead inc hosp,quantile,0.25,6546.75,COVID-19
DE,00+,2022-04-24,2022-04-22,-2 day ahead inc hosp,quantile,0.5,6727.5,COVID-19
DE,00+,2022-04-24,2022-04-22,-2 day ahead inc hosp,quantile,0.75,6936,COVID-19
DE,00+,2022-04-24,2022-04-22,-2 day ahead inc hosp,quantile,0.9,7168.1,COVID-19
DE,00+,2022-04-24,2022-04-22,-2 day ahead inc hosp,quantile,0.975,7502.025,COVID-19
DE,00+,2022-04-24,2022-04-22,-2 day ahead inc hosp,mean,NA,6766.232,COVID-19
DE,00+,2022-04-24,2022-04-23,-1 day ahead inc hosp,quantile,0.025,6751.95,COVID-19
DE,00+,2022-04-24,2022-04-23,-1 day ahead inc hosp,quantile,0.1,6963,COVID-19
DE,00+,2022-04-24,2022-04-23,-1 day ahead inc hosp,quantile,0.25,7148.75,COVID-19
DE,00+,2022-04-24,2022-04-23,-1 day ahead inc hosp,quantile,0.5,7391,COVID-19
DE,00+,2022-04-24,2022-04-23,-1 day ahead inc hosp,quantile,0.75,7674,COVID-19
DE,00+,2022-04-24,2022-04-23,-1 day ahead inc hosp,quantile,0.9,7994,COVID-19
DE,00+,2022-04-24,2022-04-23,-1 day ahead inc hosp,quantile,0.975,8448.125,COVID-19
DE,00+,2022-04-24,2022-04-23,-1 day ahead inc hosp,mean,NA,7443.962,COVID-19
DE,00+,2022-04-24,2022-04-24,0 day ahead inc hosp,quantile,0.025,6796.925,COVID-19
DE,00+,2022-04-24,2022-04-24,0 day ahead inc hosp,quantile,0.1,7037.9,COVID-19
DE,00+,2022-04-24,2022-04-24,0 day ahead inc hosp,quantile,0.25,7298.75,COVID-19
DE,00+,2022-04-24,2022-04-24,0 day ahead inc hosp,quantile,0.5,7639,COVID-19
DE,00+,2022-04-24,2022-04-24,0 day ahead inc hosp,quantile,0.75,8018,COVID-19
DE,00+,2022-04-24,2022-04-24,0 day ahead inc hosp,quantile,0.9,8463.1,COVID-19
DE,00+,2022-04-24,2022-04-24,0 day ahead inc hosp,quantile,0.975,9121.400000000001,COVID-19
DE,00+,2022-04-24,2022-04-24,0 day ahead inc hosp,mean,NA,7713.16475,COVID-19
DE,00-04,2022-04-24,2022-03-27,-28 day ahead inc hosp,quantile,0.025,392,COVID-19
DE,00-04,2022-04-24,2022-03-27,-28 day ahead inc hosp,quantile,0.1,393,COVID-19
DE,00-04,2022-04-24,2022-03-27,-28 day ahead inc hosp,quantile,0.25,393,COVID-19
DE,00-04,2022-04-24,2022-03-27,-28 day ahead inc hosp,quantile,0.5,394,COVID-19
DE,00-04,2022-04-24,2022-03-27,-28 day ahead inc hosp,quantile,0.75,396,COVID-19
DE,00-04,2022-04-24,2022-03-27,-28 day ahead inc hosp,quantile,0.9,397,COVID-19
DE,00-04,2022-04-24,2022-03-27,-28 day ahead inc hosp,quantile,0.975,399,COVID-19
DE,00-04,2022-04-24,2022-03-27,-28 day ahead inc hosp,mean,NA,394.75375,COVID-19
DE,00-04,2022-04-24,2022-03-28,-27 day ahead inc hosp,quantile,0.025,380,COVID-19
DE,00-04,2022-04-24,2022-03-28,-27 day ahead inc hosp,quantile,0.1,381,COVID-19
DE,00-04,2022-04-24,2022-03-28,-27 day ahead inc hosp,quantile,0.25,382,COVID-19
DE,00-04,2022-04-24,2022-03-28,-27 day ahead inc hosp,quantile,0.5,383,COVID-19
DE,00-04,2022-04-24,2022-03-28,-27 day ahead inc hosp,quantile,0.75,384,COVID-19
DE,00-04,2022-04-24,2022-03-28,-27 day ahead inc hosp,quantile,0.9,386,COVID-19
DE,00-04,2022-04-24,2022-03-28,-27 day ahead inc hosp,quantile,0.975,388,COVID-19
DE,00-04,2022-04-24,2022-03-28,-27 day ahead inc hosp,mean,NA,383.00725,COVID-19
DE,00-04,2022-04-24,2022-03-29,-26 day ahead inc hosp,quantile,0.025,390,COVID-19
DE,00-04,2022-04-24,2022-03-29,-26 day ahead inc hosp,quantile,0.1,391,COVID-19
DE,00-04,2022-04-24,2022-03-29,-26 day ahead inc hosp,quantile,0.25,392,COVID-19
DE,00-04,2022-04-24,2022-03-29,-26 day ahead inc hosp,quantile,0.5,393,COVID-19
DE,00-04,2022-04-24,2022-03-29,-26 day ahead inc hosp,quantile,0.75,395,COVID-19
DE,00-04,2022-04-24,2022-03-29,-26 day ahead inc hosp,quantile,0.9,397,COVID-19
DE,00-04,2022-04-24,2022-03-29,-26 day ahead inc hosp,quantile,0.975,399,COVID-19
DE,00-04,2022-04-24,2022-03-29,-26 day ahead inc hosp,mean,NA,393.7125,COVID-19
DE,00-04,2022-04-24,2022-03-30,-25 day ahead inc hosp,quantile,0.025,392,COVID-19
DE,00-04,2022-04-24,2022-03-30,-25 day ahead inc hosp,quantile,0.1,393,COVID-19
DE,00-04,2022-04-24,2022-03-30,-25 day ahead inc hosp,quantile,0.25,394,COVID-19
DE,00-04,2022-04-24,2022-03-30,-25 day ahead inc hosp,quantile,0.5,395,COVID-19
DE,00-04,2022-04-24,2022-03-30,-25 day ahead inc hosp,quantile,0.75,397,COVID-19
DE,00-04,2022-04-24,2022-03-30,-25 day ahead inc hosp,quantile,0.9,399,COVID-19
DE,00-04,2022-04-24,2022-03-30,-25 day ahead inc hosp,quantile,0.975,401,COVID-19
DE,00-04,2022-04-24,2022-03-30,-25 day ahead inc hosp,mean,NA,395.544,COVID-19
DE,00-04,2022-04-24,2022-03-31,-24 day ahead inc hosp,quantile,0.025,383,COVID-19
DE,00-04,2022-04-24,2022-03-31,-24 day ahead inc hosp,quantile,0.1,384,COVID-19
DE,00-04,2022-04-24,2022-03-31,-24 day ahead inc hosp,quantile,0.25,385,COVID-19
DE,00-04,2022-04-24,2022-03-31,-24 day ahead inc hosp,quantile,0.5,387,COVID-19
DE,00-04,2022-04-24,2022-03-31,-24 day ahead inc hosp,quantile,0.75,389,COVID-19
DE,00-04,2022-04-24,2022-03-31,-24 day ahead inc hosp,quantile,0.9,391,COVID-19
DE,00-04,2022-04-24,2022-03-31,-24 day ahead inc hosp,quantile,0.975,393,COVID-19
DE,00-04,2022-04-24,2022-03-31,-24 day ahead inc hosp,mean,NA,387.3805,COVID-19
DE,00-04,2022-04-24,2022-04-01,-23 day ahead inc hosp,quantile,0.025,382,COVID-19
DE,00-04,2022-04-24,2022-04-01,-23 day ahead inc hosp,quantile,0.1,383,COVID-19
DE,00-04,2022-04-24,2022-04-01,-23 day ahead inc hosp,quantile,0.25,384,COVID-19
