location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2023-03-14,2023-02-26,-16 day ahead inc hosp,quantile,0.5,9857,COVID-19
DE,00+,2023-03-14,2023-02-26,-16 day ahead inc hosp,quantile,0.75,9874,COVID-19
DE,00+,2023-03-14,2023-02-26,-16 day ahead inc hosp,quantile,0.9,9890,COVID-19
DE,00+,2023-03-14,2023-02-26,-16 day ahead inc hosp,quantile,0.975,9910,COVID-19
DE,00+,2023-03-14,2023-02-26,-16 day ahead inc hosp,mean,NA,9857.618,COVID-19
DE,00+,2023-03-14,2023-02-27,-15 day ahead inc hosp,quantile,0.025,9768,COVID-19
DE,00+,2023-03-14,2023-02-27,-15 day ahead inc hosp,quantile,0.1,9784.9,COVID-19
DE,00+,2023-03-14,2023-02-27,-15 day ahead inc hosp,quantile,0.25,9799,COVID-19
DE,00+,2023-03-14,2023-02-27,-15 day ahead inc hosp,quantile,0.5,9816,COVID-19
DE,00+,2023-03-14,2023-02-27,-15 day ahead inc hosp,quantile,0.75,9833,COVID-19
DE,00+,2023-03-14,2023-02-27,-15 day ahead inc hosp,quantile,0.9,9849,COVID-19
DE,00+,2023-03-14,2023-02-27,-15 day ahead inc hosp,quantile,0.975,9868,COVID-19
DE,00+,2023-03-14,2023-02-27,-15 day ahead inc hosp,mean,NA,9816.1295,COVID-19
DE,00+,2023-03-14,2023-02-28,-14 day ahead inc hosp,quantile,0.025,10140,COVID-19
DE,00+,2023-03-14,2023-02-28,-14 day ahead inc hosp,quantile,0.1,10157,COVID-19
DE,00+,2023-03-14,2023-02-28,-14 day ahead inc hosp,quantile,0.25,10173,COVID-19
DE,00+,2023-03-14,2023-02-28,-14 day ahead inc hosp,quantile,0.5,10192,COVID-19
DE,00+,2023-03-14,2023-02-28,-14 day ahead inc hosp,quantile,0.75,10212,COVID-19
DE,00+,2023-03-14,2023-02-28,-14 day ahead inc hosp,quantile,0.9,10230,COVID-19
DE,00+,2023-03-14,2023-02-28,-14 day ahead inc hosp,quantile,0.975,10252,COVID-19
DE,00+,2023-03-14,2023-02-28,-14 day ahead inc hosp,mean,NA,10192.66075,COVID-19
DE,00+,2023-03-14,2023-03-01,-13 day ahead inc hosp,quantile,0.025,9909,COVID-19
DE,00+,2023-03-14,2023-03-01,-13 day ahead inc hosp,quantile,0.1,9929,COVID-19
DE,00+,2023-03-14,2023-03-01,-13 day ahead inc hosp,quantile,0.25,9947,COVID-19
DE,00+,2023-03-14,2023-03-01,-13 day ahead inc hosp,quantile,0.5,9968,COVID-19
DE,00+,2023-03-14,2023-03-01,-13 day ahead inc hosp,quantile,0.75,9989,COVID-19
DE,00+,2023-03-14,2023-03-01,-13 day ahead inc hosp,quantile,0.9,10007,COVID-19
DE,00+,2023-03-14,2023-03-01,-13 day ahead inc hosp,quantile,0.975,10032,COVID-19
DE,00+,2023-03-14,2023-03-01,-13 day ahead inc hosp,mean,NA,9968.07975,COVID-19
DE,00+,2023-03-14,2023-03-02,-12 day ahead inc hosp,quantile,0.025,9488,COVID-19
DE,00+,2023-03-14,2023-03-02,-12 day ahead inc hosp,quantile,0.1,9511,COVID-19
DE,00+,2023-03-14,2023-03-02,-12 day ahead inc hosp,quantile,0.25,9530,COVID-19
DE,00+,2023-03-14,2023-03-02,-12 day ahead inc hosp,quantile,0.5,9552,COVID-19
DE,00+,2023-03-14,2023-03-02,-12 day ahead inc hosp,quantile,0.75,9575,COVID-19
DE,00+,2023-03-14,2023-03-02,-12 day ahead inc hosp,quantile,0.9,9594,COVID-19
DE,00+,2023-03-14,2023-03-02,-12 day ahead inc hosp,quantile,0.975,9620,COVID-19
DE,00+,2023-03-14,2023-03-02,-12 day ahead inc hosp,mean,NA,9552.6495,COVID-19
DE,00+,2023-03-14,2023-03-03,-11 day ahead inc hosp,quantile,0.025,9139,COVID-19
DE,00+,2023-03-14,2023-03-03,-11 day ahead inc hosp,quantile,0.1,9161,COVID-19
DE,00+,2023-03-14,2023-03-03,-11 day ahead inc hosp,quantile,0.25,9182,COVID-19
DE,00+,2023-03-14,2023-03-03,-11 day ahead inc hosp,quantile,0.5,9207,COVID-19
DE,00+,2023-03-14,2023-03-03,-11 day ahead inc hosp,quantile,0.75,9229,COVID-19
DE,00+,2023-03-14,2023-03-03,-11 day ahead inc hosp,quantile,0.9,9250,COVID-19
DE,00+,2023-03-14,2023-03-03,-11 day ahead inc hosp,quantile,0.975,9278,COVID-19
DE,00+,2023-03-14,2023-03-03,-11 day ahead inc hosp,mean,NA,9206.22025,COVID-19
DE,00+,2023-03-14,2023-03-04,-10 day ahead inc hosp,quantile,0.025,8828,COVID-19
DE,00+,2023-03-14,2023-03-04,-10 day ahead inc hosp,quantile,0.1,8853,COVID-19
DE,00+,2023-03-14,2023-03-04,-10 day ahead inc hosp,quantile,0.25,8875,COVID-19
DE,00+,2023-03-14,2023-03-04,-10 day ahead inc hosp,quantile,0.5,8901,COVID-19
DE,00+,2023-03-14,2023-03-04,-10 day ahead inc hosp,quantile,0.75,8926,COVID-19
DE,00+,2023-03-14,2023-03-04,-10 day ahead inc hosp,quantile,0.9,8948,COVID-19
DE,00+,2023-03-14,2023-03-04,-10 day ahead inc hosp,quantile,0.975,8974,COVID-19
DE,00+,2023-03-14,2023-03-04,-10 day ahead inc hosp,mean,NA,8900.56875,COVID-19
DE,00+,2023-03-14,2023-03-05,-9 day ahead inc hosp,quantile,0.025,8728,COVID-19
DE,00+,2023-03-14,2023-03-05,-9 day ahead inc hosp,quantile,0.1,8752,COVID-19
DE,00+,2023-03-14,2023-03-05,-9 day ahead inc hosp,quantile,0.25,8775,COVID-19
DE,00+,2023-03-14,2023-03-05,-9 day ahead inc hosp,quantile,0.5,8801,COVID-19
DE,00+,2023-03-14,2023-03-05,-9 day ahead inc hosp,quantile,0.75,8825,COVID-19
DE,00+,2023-03-14,2023-03-05,-9 day ahead inc hosp,quantile,0.9,8849,COVID-19
DE,00+,2023-03-14,2023-03-05,-9 day ahead inc hosp,quantile,0.975,8874,COVID-19
DE,00+,2023-03-14,2023-03-05,-9 day ahead inc hosp,mean,NA,8800.5135,COVID-19
DE,00+,2023-03-14,2023-03-06,-8 day ahead inc hosp,quantile,0.025,8648,COVID-19
DE,00+,2023-03-14,2023-03-06,-8 day ahead inc hosp,quantile,0.1,8672,COVID-19
DE,00+,2023-03-14,2023-03-06,-8 day ahead inc hosp,quantile,0.25,8696,COVID-19
DE,00+,2023-03-14,2023-03-06,-8 day ahead inc hosp,quantile,0.5,8721,COVID-19
DE,00+,2023-03-14,2023-03-06,-8 day ahead inc hosp,quantile,0.75,8746,COVID-19
DE,00+,2023-03-14,2023-03-06,-8 day ahead inc hosp,quantile,0.9,8771,COVID-19
DE,00+,2023-03-14,2023-03-06,-8 day ahead inc hosp,quantile,0.975,8796.025,COVID-19
DE,00+,2023-03-14,2023-03-06,-8 day ahead inc hosp,mean,NA,8721.216,COVID-19
DE,00+,2023-03-14,2023-03-07,-7 day ahead inc hosp,quantile,0.025,8241,COVID-19
DE,00+,2023-03-14,2023-03-07,-7 day ahead inc hosp,quantile,0.1,8271.9,COVID-19
DE,00+,2023-03-14,2023-03-07,-7 day ahead inc hosp,quantile,0.25,8298,COVID-19
DE,00+,2023-03-14,2023-03-07,-7 day ahead inc hosp,quantile,0.5,8328,COVID-19
DE,00+,2023-03-14,2023-03-07,-7 day ahead inc hosp,quantile,0.75,8358,COVID-19
DE,00+,2023-03-14,2023-03-07,-7 day ahead inc hosp,quantile,0.9,8386,COVID-19
DE,00+,2023-03-14,2023-03-07,-7 day ahead inc hosp,quantile,0.975,8420,COVID-19
DE,00+,2023-03-14,2023-03-07,-7 day ahead inc hosp,mean,NA,8328.47575,COVID-19
DE,00+,2023-03-14,2023-03-08,-6 day ahead inc hosp,quantile,0.025,8010,COVID-19
DE,00+,2023-03-14,2023-03-08,-6 day ahead inc hosp,quantile,0.1,8042,COVID-19
DE,00+,2023-03-14,2023-03-08,-6 day ahead inc hosp,quantile,0.25,8074,COVID-19
DE,00+,2023-03-14,2023-03-08,-6 day ahead inc hosp,quantile,0.5,8110,COVID-19
DE,00+,2023-03-14,2023-03-08,-6 day ahead inc hosp,quantile,0.75,8147,COVID-19
DE,00+,2023-03-14,2023-03-08,-6 day ahead inc hosp,quantile,0.9,8180,COVID-19
DE,00+,2023-03-14,2023-03-08,-6 day ahead inc hosp,quantile,0.975,8220,COVID-19
DE,00+,2023-03-14,2023-03-08,-6 day ahead inc hosp,mean,NA,8111.076,COVID-19
DE,00+,2023-03-14,2023-03-09,-5 day ahead inc hosp,quantile,0.025,7897.975,COVID-19
DE,00+,2023-03-14,2023-03-09,-5 day ahead inc hosp,quantile,0.1,7937,COVID-19
DE,00+,2023-03-14,2023-03-09,-5 day ahead inc hosp,quantile,0.25,7974,COVID-19
DE,00+,2023-03-14,2023-03-09,-5 day ahead inc hosp,quantile,0.5,8019,COVID-19
DE,00+,2023-03-14,2023-03-09,-5 day ahead inc hosp,quantile,0.75,8064,COVID-19
DE,00+,2023-03-14,2023-03-09,-5 day ahead inc hosp,quantile,0.9,8109,COVID-19
DE,00+,2023-03-14,2023-03-09,-5 day ahead inc hosp,quantile,0.975,8159.025,COVID-19
DE,00+,2023-03-14,2023-03-09,-5 day ahead inc hosp,mean,NA,8020.942,COVID-19
DE,00+,2023-03-14,2023-03-10,-4 day ahead inc hosp,quantile,0.025,8103,COVID-19
DE,00+,2023-03-14,2023-03-10,-4 day ahead inc hosp,quantile,0.1,8157,COVID-19
DE,00+,2023-03-14,2023-03-10,-4 day ahead inc hosp,quantile,0.25,8211,COVID-19
DE,00+,2023-03-14,2023-03-10,-4 day ahead inc hosp,quantile,0.5,8272,COVID-19
DE,00+,2023-03-14,2023-03-10,-4 day ahead inc hosp,quantile,0.75,8343,COVID-19
DE,00+,2023-03-14,2023-03-10,-4 day ahead inc hosp,quantile,0.9,8409.099999999999,COVID-19
DE,00+,2023-03-14,2023-03-10,-4 day ahead inc hosp,quantile,0.975,8507.025,COVID-19
DE,00+,2023-03-14,2023-03-10,-4 day ahead inc hosp,mean,NA,8280.16525,COVID-19
DE,00+,2023-03-14,2023-03-11,-3 day ahead inc hosp,quantile,0.025,8287,COVID-19
DE,00+,2023-03-14,2023-03-11,-3 day ahead inc hosp,quantile,0.1,8363.9,COVID-19
DE,00+,2023-03-14,2023-03-11,-3 day ahead inc hosp,quantile,0.25,8447,COVID-19
DE,00+,2023-03-14,2023-03-11,-3 day ahead inc hosp,quantile,0.5,8542,COVID-19
DE,00+,2023-03-14,2023-03-11,-3 day ahead inc hosp,quantile,0.75,8652,COVID-19
DE,00+,2023-03-14,2023-03-11,-3 day ahead inc hosp,quantile,0.9,8760,COVID-19
DE,00+,2023-03-14,2023-03-11,-3 day ahead inc hosp,quantile,0.975,8900.025,COVID-19
DE,00+,2023-03-14,2023-03-11,-3 day ahead inc hosp,mean,NA,8555.41425,COVID-19
DE,00+,2023-03-14,2023-03-12,-2 day ahead inc hosp,quantile,0.025,8382,COVID-19
DE,00+,2023-03-14,2023-03-12,-2 day ahead inc hosp,quantile,0.1,8478.9,COVID-19
DE,00+,2023-03-14,2023-03-12,-2 day ahead inc hosp,quantile,0.25,8567,COVID-19
DE,00+,2023-03-14,2023-03-12,-2 day ahead inc hosp,quantile,0.5,8677,COVID-19
DE,00+,2023-03-14,2023-03-12,-2 day ahead inc hosp,quantile,0.75,8799,COVID-19
DE,00+,2023-03-14,2023-03-12,-2 day ahead inc hosp,quantile,0.9,8912,COVID-19
DE,00+,2023-03-14,2023-03-12,-2 day ahead inc hosp,quantile,0.975,9061.025000000001,COVID-19
DE,00+,2023-03-14,2023-03-12,-2 day ahead inc hosp,mean,NA,8688.22,COVID-19
DE,00+,2023-03-14,2023-03-13,-1 day ahead inc hosp,quantile,0.025,8391.975,COVID-19
DE,00+,2023-03-14,2023-03-13,-1 day ahead inc hosp,quantile,0.1,8493,COVID-19
DE,00+,2023-03-14,2023-03-13,-1 day ahead inc hosp,quantile,0.25,8589,COVID-19
DE,00+,2023-03-14,2023-03-13,-1 day ahead inc hosp,quantile,0.5,8712,COVID-19
DE,00+,2023-03-14,2023-03-13,-1 day ahead inc hosp,quantile,0.75,8841,COVID-19
DE,00+,2023-03-14,2023-03-13,-1 day ahead inc hosp,quantile,0.9,8961,COVID-19
DE,00+,2023-03-14,2023-03-13,-1 day ahead inc hosp,quantile,0.975,9124.05,COVID-19
DE,00+,2023-03-14,2023-03-13,-1 day ahead inc hosp,mean,NA,8721.96,COVID-19
DE,00+,2023-03-14,2023-03-14,0 day ahead inc hosp,quantile,0.025,8212,COVID-19
DE,00+,2023-03-14,2023-03-14,0 day ahead inc hosp,quantile,0.1,8430,COVID-19
DE,00+,2023-03-14,2023-03-14,0 day ahead inc hosp,quantile,0.25,8650.75,COVID-19
DE,00+,2023-03-14,2023-03-14,0 day ahead inc hosp,quantile,0.5,8959,COVID-19
DE,00+,2023-03-14,2023-03-14,0 day ahead inc hosp,quantile,0.75,9310,COVID-19
DE,00+,2023-03-14,2023-03-14,0 day ahead inc hosp,quantile,0.9,9693.3,COVID-19
DE,00+,2023-03-14,2023-03-14,0 day ahead inc hosp,quantile,0.975,10197.125,COVID-19
DE,00+,2023-03-14,2023-03-14,0 day ahead inc hosp,mean,NA,9017.5395,COVID-19
DE,00-04,2023-03-14,2023-02-14,-28 day ahead inc hosp,quantile,0.025,148,COVID-19
DE,00-04,2023-03-14,2023-02-14,-28 day ahead inc hosp,quantile,0.1,148,COVID-19
DE,00-04,2023-03-14,2023-02-14,-28 day ahead inc hosp,quantile,0.25,148,COVID-19
DE,00-04,2023-03-14,2023-02-14,-28 day ahead inc hosp,quantile,0.5,148,COVID-19
DE,00-04,2023-03-14,2023-02-14,-28 day ahead inc hosp,quantile,0.75,148,COVID-19
DE,00-04,2023-03-14,2023-02-14,-28 day ahead inc hosp,quantile,0.9,148,COVID-19
DE,00-04,2023-03-14,2023-02-14,-28 day ahead inc hosp,quantile,0.975,149,COVID-19
DE,00-04,2023-03-14,2023-02-14,-28 day ahead inc hosp,mean,NA,148.02525,COVID-19
DE,00-04,2023-03-14,2023-02-15,-27 day ahead inc hosp,quantile,0.025,158,COVID-19
DE,00-04,2023-03-14,2023-02-15,-27 day ahead inc hosp,quantile,0.1,158,COVID-19
DE,00-04,2023-03-14,2023-02-15,-27 day ahead inc hosp,quantile,0.25,158,COVID-19
DE,00-04,2023-03-14,2023-02-15,-27 day ahead inc hosp,quantile,0.5,158,COVID-19
DE,00-04,2023-03-14,2023-02-15,-27 day ahead inc hosp,quantile,0.75,158,COVID-19
DE,00-04,2023-03-14,2023-02-15,-27 day ahead inc hosp,quantile,0.9,158,COVID-19
DE,00-04,2023-03-14,2023-02-15,-27 day ahead inc hosp,quantile,0.975,159,COVID-19
DE,00-04,2023-03-14,2023-02-15,-27 day ahead inc hosp,mean,NA,158.07475,COVID-19
DE,00-04,2023-03-14,2023-02-16,-26 day ahead inc hosp,quantile,0.025,162,COVID-19
DE,00-04,2023-03-14,2023-02-16,-26 day ahead inc hosp,quantile,0.1,162,COVID-19
DE,00-04,2023-03-14,2023-02-16,-26 day ahead inc hosp,quantile,0.25,162,COVID-19
DE,00-04,2023-03-14,2023-02-16,-26 day ahead inc hosp,quantile,0.5,162,COVID-19
DE,00-04,2023-03-14,2023-02-16,-26 day ahead inc hosp,quantile,0.75,162,COVID-19
DE,00-04,2023-03-14,2023-02-16,-26 day ahead inc hosp,quantile,0.9,163,COVID-19
DE,00-04,2023-03-14,2023-02-16,-26 day ahead inc hosp,quantile,0.975,163,COVID-19
DE,00-04,2023-03-14,2023-02-16,-26 day ahead inc hosp,mean,NA,162.15425,COVID-19
DE,00-04,2023-03-14,2023-02-17,-25 day ahead inc hosp,quantile,0.025,170,COVID-19
DE,00-04,2023-03-14,2023-02-17,-25 day ahead inc hosp,quantile,0.1,170,COVID-19
DE,00-04,2023-03-14,2023-02-17,-25 day ahead inc hosp,quantile,0.25,170,COVID-19
DE,00-04,2023-03-14,2023-02-17,-25 day ahead inc hosp,quantile,0.5,170,COVID-19
DE,00-04,2023-03-14,2023-02-17,-25 day ahead inc hosp,quantile,0.75,170,COVID-19
DE,00-04,2023-03-14,2023-02-17,-25 day ahead inc hosp,quantile,0.9,171,COVID-19
DE,00-04,2023-03-14,2023-02-17,-25 day ahead inc hosp,quantile,0.975,172,COVID-19
DE,00-04,2023-03-14,2023-02-17,-25 day ahead inc hosp,mean,NA,170.23025,COVID-19
DE,00-04,2023-03-14,2023-02-18,-24 day ahead inc hosp,quantile,0.025,172,COVID-19
DE,00-04,2023-03-14,2023-02-18,-24 day ahead inc hosp,quantile,0.1,172,COVID-19
DE,00-04,2023-03-14,2023-02-18,-24 day ahead inc hosp,quantile,0.25,172,COVID-19
DE,00-04,2023-03-14,2023-02-18,-24 day ahead inc hosp,quantile,0.5,172,COVID-19
DE,00-04,2023-03-14,2023-02-18,-24 day ahead inc hosp,quantile,0.75,173,COVID-19
DE,00-04,2023-03-14,2023-02-18,-24 day ahead inc hosp,quantile,0.9,173,COVID-19
DE,00-04,2023-03-14,2023-02-18,-24 day ahead inc hosp,quantile,0.975,174,COVID-19
DE,00-04,2023-03-14,2023-02-18,-24 day ahead inc hosp,mean,NA,172.35775,COVID-19
DE,00-04,2023-03-14,2023-02-19,-23 day ahead inc hosp,quantile,0.025,170,COVID-19
DE,00-04,2023-03-14,2023-02-19,-23 day ahead inc hosp,quantile,0.1,170,COVID-19
DE,00-04,2023-03-14,2023-02-19,-23 day ahead inc hosp,quantile,0.25,170,COVID-19
DE,00-04,2023-03-14,2023-02-19,-23 day ahead inc hosp,quantile,0.5,170,COVID-19
DE,00-04,2023-03-14,2023-02-19,-23 day ahead inc hosp,quantile,0.75,171,COVID-19
