location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-12-19,2022-11-30,-19 day ahead inc hosp,quantile,0.025,8307,COVID-19
DE,00+,2022-12-19,2022-11-30,-19 day ahead inc hosp,quantile,0.1,8322,COVID-19
DE,00+,2022-12-19,2022-11-30,-19 day ahead inc hosp,quantile,0.25,8334,COVID-19
DE,00+,2022-12-19,2022-11-30,-19 day ahead inc hosp,quantile,0.5,8348,COVID-19
DE,00+,2022-12-19,2022-11-30,-19 day ahead inc hosp,quantile,0.75,8363,COVID-19
DE,00+,2022-12-19,2022-11-30,-19 day ahead inc hosp,quantile,0.9,8377,COVID-19
DE,00+,2022-12-19,2022-11-30,-19 day ahead inc hosp,quantile,0.975,8395,COVID-19
DE,00+,2022-12-19,2022-11-30,-19 day ahead inc hosp,mean,NA,8349.19975,COVID-19
DE,00+,2022-12-19,2022-12-01,-18 day ahead inc hosp,quantile,0.025,8650.974999999999,COVID-19
DE,00+,2022-12-19,2022-12-01,-18 day ahead inc hosp,quantile,0.1,8666,COVID-19
DE,00+,2022-12-19,2022-12-01,-18 day ahead inc hosp,quantile,0.25,8680,COVID-19
DE,00+,2022-12-19,2022-12-01,-18 day ahead inc hosp,quantile,0.5,8697,COVID-19
DE,00+,2022-12-19,2022-12-01,-18 day ahead inc hosp,quantile,0.75,8714,COVID-19
DE,00+,2022-12-19,2022-12-01,-18 day ahead inc hosp,quantile,0.9,8729,COVID-19
DE,00+,2022-12-19,2022-12-01,-18 day ahead inc hosp,quantile,0.975,8747,COVID-19
DE,00+,2022-12-19,2022-12-01,-18 day ahead inc hosp,mean,NA,8697.4665,COVID-19
DE,00+,2022-12-19,2022-12-02,-17 day ahead inc hosp,quantile,0.025,8898,COVID-19
DE,00+,2022-12-19,2022-12-02,-17 day ahead inc hosp,quantile,0.1,8914,COVID-19
DE,00+,2022-12-19,2022-12-02,-17 day ahead inc hosp,quantile,0.25,8929,COVID-19
DE,00+,2022-12-19,2022-12-02,-17 day ahead inc hosp,quantile,0.5,8946,COVID-19
DE,00+,2022-12-19,2022-12-02,-17 day ahead inc hosp,quantile,0.75,8966,COVID-19
DE,00+,2022-12-19,2022-12-02,-17 day ahead inc hosp,quantile,0.9,8983,COVID-19
DE,00+,2022-12-19,2022-12-02,-17 day ahead inc hosp,quantile,0.975,9004,COVID-19
DE,00+,2022-12-19,2022-12-02,-17 day ahead inc hosp,mean,NA,8947.8915,COVID-19
DE,00+,2022-12-19,2022-12-03,-16 day ahead inc hosp,quantile,0.025,9023,COVID-19
DE,00+,2022-12-19,2022-12-03,-16 day ahead inc hosp,quantile,0.1,9042,COVID-19
DE,00+,2022-12-19,2022-12-03,-16 day ahead inc hosp,quantile,0.25,9058,COVID-19
DE,00+,2022-12-19,2022-12-03,-16 day ahead inc hosp,quantile,0.5,9077,COVID-19
DE,00+,2022-12-19,2022-12-03,-16 day ahead inc hosp,quantile,0.75,9099,COVID-19
DE,00+,2022-12-19,2022-12-03,-16 day ahead inc hosp,quantile,0.9,9118,COVID-19
DE,00+,2022-12-19,2022-12-03,-16 day ahead inc hosp,quantile,0.975,9140,COVID-19
DE,00+,2022-12-19,2022-12-03,-16 day ahead inc hosp,mean,NA,9078.7265,COVID-19
DE,00+,2022-12-19,2022-12-04,-15 day ahead inc hosp,quantile,0.025,9039,COVID-19
DE,00+,2022-12-19,2022-12-04,-15 day ahead inc hosp,quantile,0.1,9059,COVID-19
DE,00+,2022-12-19,2022-12-04,-15 day ahead inc hosp,quantile,0.25,9076,COVID-19
DE,00+,2022-12-19,2022-12-04,-15 day ahead inc hosp,quantile,0.5,9096,COVID-19
DE,00+,2022-12-19,2022-12-04,-15 day ahead inc hosp,quantile,0.75,9117,COVID-19
DE,00+,2022-12-19,2022-12-04,-15 day ahead inc hosp,quantile,0.9,9138,COVID-19
DE,00+,2022-12-19,2022-12-04,-15 day ahead inc hosp,quantile,0.975,9160,COVID-19
DE,00+,2022-12-19,2022-12-04,-15 day ahead inc hosp,mean,NA,9097.13375,COVID-19
DE,00+,2022-12-19,2022-12-05,-14 day ahead inc hosp,quantile,0.025,9133,COVID-19
DE,00+,2022-12-19,2022-12-05,-14 day ahead inc hosp,quantile,0.1,9153,COVID-19
DE,00+,2022-12-19,2022-12-05,-14 day ahead inc hosp,quantile,0.25,9171,COVID-19
DE,00+,2022-12-19,2022-12-05,-14 day ahead inc hosp,quantile,0.5,9191,COVID-19
DE,00+,2022-12-19,2022-12-05,-14 day ahead inc hosp,quantile,0.75,9212,COVID-19
DE,00+,2022-12-19,2022-12-05,-14 day ahead inc hosp,quantile,0.9,9233,COVID-19
DE,00+,2022-12-19,2022-12-05,-14 day ahead inc hosp,quantile,0.975,9255,COVID-19
DE,00+,2022-12-19,2022-12-05,-14 day ahead inc hosp,mean,NA,9191.913,COVID-19
DE,00+,2022-12-19,2022-12-06,-13 day ahead inc hosp,quantile,0.025,9371,COVID-19
DE,00+,2022-12-19,2022-12-06,-13 day ahead inc hosp,quantile,0.1,9393,COVID-19
DE,00+,2022-12-19,2022-12-06,-13 day ahead inc hosp,quantile,0.25,9413,COVID-19
DE,00+,2022-12-19,2022-12-06,-13 day ahead inc hosp,quantile,0.5,9438,COVID-19
DE,00+,2022-12-19,2022-12-06,-13 day ahead inc hosp,quantile,0.75,9463,COVID-19
DE,00+,2022-12-19,2022-12-06,-13 day ahead inc hosp,quantile,0.9,9484,COVID-19
DE,00+,2022-12-19,2022-12-06,-13 day ahead inc hosp,quantile,0.975,9512.025,COVID-19
DE,00+,2022-12-19,2022-12-06,-13 day ahead inc hosp,mean,NA,9438.7235,COVID-19
DE,00+,2022-12-19,2022-12-07,-12 day ahead inc hosp,quantile,0.025,9669,COVID-19
DE,00+,2022-12-19,2022-12-07,-12 day ahead inc hosp,quantile,0.1,9692,COVID-19
DE,00+,2022-12-19,2022-12-07,-12 day ahead inc hosp,quantile,0.25,9717,COVID-19
DE,00+,2022-12-19,2022-12-07,-12 day ahead inc hosp,quantile,0.5,9745,COVID-19
DE,00+,2022-12-19,2022-12-07,-12 day ahead inc hosp,quantile,0.75,9773,COVID-19
DE,00+,2022-12-19,2022-12-07,-12 day ahead inc hosp,quantile,0.9,9800,COVID-19
DE,00+,2022-12-19,2022-12-07,-12 day ahead inc hosp,quantile,0.975,9832,COVID-19
DE,00+,2022-12-19,2022-12-07,-12 day ahead inc hosp,mean,NA,9746.09375,COVID-19
DE,00+,2022-12-19,2022-12-08,-11 day ahead inc hosp,quantile,0.025,9894,COVID-19
DE,00+,2022-12-19,2022-12-08,-11 day ahead inc hosp,quantile,0.1,9924,COVID-19
DE,00+,2022-12-19,2022-12-08,-11 day ahead inc hosp,quantile,0.25,9953,COVID-19
DE,00+,2022-12-19,2022-12-08,-11 day ahead inc hosp,quantile,0.5,9984,COVID-19
DE,00+,2022-12-19,2022-12-08,-11 day ahead inc hosp,quantile,0.75,10019,COVID-19
DE,00+,2022-12-19,2022-12-08,-11 day ahead inc hosp,quantile,0.9,10050.099999999999,COVID-19
DE,00+,2022-12-19,2022-12-08,-11 day ahead inc hosp,quantile,0.975,10089,COVID-19
DE,00+,2022-12-19,2022-12-08,-11 day ahead inc hosp,mean,NA,9986.45775,COVID-19
DE,00+,2022-12-19,2022-12-09,-10 day ahead inc hosp,quantile,0.025,10107,COVID-19
DE,00+,2022-12-19,2022-12-09,-10 day ahead inc hosp,quantile,0.1,10140.9,COVID-19
DE,00+,2022-12-19,2022-12-09,-10 day ahead inc hosp,quantile,0.25,10174,COVID-19
DE,00+,2022-12-19,2022-12-09,-10 day ahead inc hosp,quantile,0.5,10212,COVID-19
DE,00+,2022-12-19,2022-12-09,-10 day ahead inc hosp,quantile,0.75,10251,COVID-19
DE,00+,2022-12-19,2022-12-09,-10 day ahead inc hosp,quantile,0.9,10290,COVID-19
DE,00+,2022-12-19,2022-12-09,-10 day ahead inc hosp,quantile,0.975,10329.025000000001,COVID-19
DE,00+,2022-12-19,2022-12-09,-10 day ahead inc hosp,mean,NA,10213.63375,COVID-19
DE,00+,2022-12-19,2022-12-10,-9 day ahead inc hosp,quantile,0.025,10473,COVID-19
DE,00+,2022-12-19,2022-12-10,-9 day ahead inc hosp,quantile,0.1,10516,COVID-19
DE,00+,2022-12-19,2022-12-10,-9 day ahead inc hosp,quantile,0.25,10557,COVID-19
DE,00+,2022-12-19,2022-12-10,-9 day ahead inc hosp,quantile,0.5,10601,COVID-19
DE,00+,2022-12-19,2022-12-10,-9 day ahead inc hosp,quantile,0.75,10652,COVID-19
DE,00+,2022-12-19,2022-12-10,-9 day ahead inc hosp,quantile,0.9,10697,COVID-19
DE,00+,2022-12-19,2022-12-10,-9 day ahead inc hosp,quantile,0.975,10749.025000000001,COVID-19
DE,00+,2022-12-19,2022-12-10,-9 day ahead inc hosp,mean,NA,10604.202,COVID-19
DE,00+,2022-12-19,2022-12-11,-8 day ahead inc hosp,quantile,0.025,10633,COVID-19
DE,00+,2022-12-19,2022-12-11,-8 day ahead inc hosp,quantile,0.1,10675,COVID-19
DE,00+,2022-12-19,2022-12-11,-8 day ahead inc hosp,quantile,0.25,10716,COVID-19
DE,00+,2022-12-19,2022-12-11,-8 day ahead inc hosp,quantile,0.5,10763,COVID-19
DE,00+,2022-12-19,2022-12-11,-8 day ahead inc hosp,quantile,0.75,10815,COVID-19
DE,00+,2022-12-19,2022-12-11,-8 day ahead inc hosp,quantile,0.9,10864,COVID-19
DE,00+,2022-12-19,2022-12-11,-8 day ahead inc hosp,quantile,0.975,10917.050000000001,COVID-19
DE,00+,2022-12-19,2022-12-11,-8 day ahead inc hosp,mean,NA,10766.78275,COVID-19
DE,00+,2022-12-19,2022-12-12,-7 day ahead inc hosp,quantile,0.025,10636.974999999999,COVID-19
DE,00+,2022-12-19,2022-12-12,-7 day ahead inc hosp,quantile,0.1,10680,COVID-19
DE,00+,2022-12-19,2022-12-12,-7 day ahead inc hosp,quantile,0.25,10722,COVID-19
DE,00+,2022-12-19,2022-12-12,-7 day ahead inc hosp,quantile,0.5,10770,COVID-19
DE,00+,2022-12-19,2022-12-12,-7 day ahead inc hosp,quantile,0.75,10824,COVID-19
DE,00+,2022-12-19,2022-12-12,-7 day ahead inc hosp,quantile,0.9,10871,COVID-19
DE,00+,2022-12-19,2022-12-12,-7 day ahead inc hosp,quantile,0.975,10926,COVID-19
DE,00+,2022-12-19,2022-12-12,-7 day ahead inc hosp,mean,NA,10773.75075,COVID-19
DE,00+,2022-12-19,2022-12-13,-6 day ahead inc hosp,quantile,0.025,11015,COVID-19
DE,00+,2022-12-19,2022-12-13,-6 day ahead inc hosp,quantile,0.1,11069,COVID-19
DE,00+,2022-12-19,2022-12-13,-6 day ahead inc hosp,quantile,0.25,11121,COVID-19
DE,00+,2022-12-19,2022-12-13,-6 day ahead inc hosp,quantile,0.5,11182,COVID-19
DE,00+,2022-12-19,2022-12-13,-6 day ahead inc hosp,quantile,0.75,11247,COVID-19
DE,00+,2022-12-19,2022-12-13,-6 day ahead inc hosp,quantile,0.9,11304,COVID-19
DE,00+,2022-12-19,2022-12-13,-6 day ahead inc hosp,quantile,0.975,11376,COVID-19
DE,00+,2022-12-19,2022-12-13,-6 day ahead inc hosp,mean,NA,11185.26475,COVID-19
DE,00+,2022-12-19,2022-12-14,-5 day ahead inc hosp,quantile,0.025,11334,COVID-19
DE,00+,2022-12-19,2022-12-14,-5 day ahead inc hosp,quantile,0.1,11400,COVID-19
DE,00+,2022-12-19,2022-12-14,-5 day ahead inc hosp,quantile,0.25,11465,COVID-19
DE,00+,2022-12-19,2022-12-14,-5 day ahead inc hosp,quantile,0.5,11546,COVID-19
DE,00+,2022-12-19,2022-12-14,-5 day ahead inc hosp,quantile,0.75,11629,COVID-19
DE,00+,2022-12-19,2022-12-14,-5 day ahead inc hosp,quantile,0.9,11710.1,COVID-19
DE,00+,2022-12-19,2022-12-14,-5 day ahead inc hosp,quantile,0.975,11804,COVID-19
DE,00+,2022-12-19,2022-12-14,-5 day ahead inc hosp,mean,NA,11551.34675,COVID-19
DE,00+,2022-12-19,2022-12-15,-4 day ahead inc hosp,quantile,0.025,11503,COVID-19
DE,00+,2022-12-19,2022-12-15,-4 day ahead inc hosp,quantile,0.1,11593,COVID-19
DE,00+,2022-12-19,2022-12-15,-4 day ahead inc hosp,quantile,0.25,11687,COVID-19
DE,00+,2022-12-19,2022-12-15,-4 day ahead inc hosp,quantile,0.5,11791.5,COVID-19
DE,00+,2022-12-19,2022-12-15,-4 day ahead inc hosp,quantile,0.75,11905,COVID-19
DE,00+,2022-12-19,2022-12-15,-4 day ahead inc hosp,quantile,0.9,12022,COVID-19
DE,00+,2022-12-19,2022-12-15,-4 day ahead inc hosp,quantile,0.975,12166,COVID-19
DE,00+,2022-12-19,2022-12-15,-4 day ahead inc hosp,mean,NA,11801.907,COVID-19
DE,00+,2022-12-19,2022-12-16,-3 day ahead inc hosp,quantile,0.025,11626,COVID-19
DE,00+,2022-12-19,2022-12-16,-3 day ahead inc hosp,quantile,0.1,11765,COVID-19
DE,00+,2022-12-19,2022-12-16,-3 day ahead inc hosp,quantile,0.25,11897,COVID-19
DE,00+,2022-12-19,2022-12-16,-3 day ahead inc hosp,quantile,0.5,12055,COVID-19
DE,00+,2022-12-19,2022-12-16,-3 day ahead inc hosp,quantile,0.75,12237,COVID-19
DE,00+,2022-12-19,2022-12-16,-3 day ahead inc hosp,quantile,0.9,12404.1,COVID-19
DE,00+,2022-12-19,2022-12-16,-3 day ahead inc hosp,quantile,0.975,12635,COVID-19
DE,00+,2022-12-19,2022-12-16,-3 day ahead inc hosp,mean,NA,12073.66125,COVID-19
DE,00+,2022-12-19,2022-12-17,-2 day ahead inc hosp,quantile,0.025,11362,COVID-19
DE,00+,2022-12-19,2022-12-17,-2 day ahead inc hosp,quantile,0.1,11577.900000000001,COVID-19
DE,00+,2022-12-19,2022-12-17,-2 day ahead inc hosp,quantile,0.25,11780,COVID-19
DE,00+,2022-12-19,2022-12-17,-2 day ahead inc hosp,quantile,0.5,12040,COVID-19
DE,00+,2022-12-19,2022-12-17,-2 day ahead inc hosp,quantile,0.75,12316,COVID-19
DE,00+,2022-12-19,2022-12-17,-2 day ahead inc hosp,quantile,0.9,12628.2,COVID-19
DE,00+,2022-12-19,2022-12-17,-2 day ahead inc hosp,quantile,0.975,13048.025,COVID-19
DE,00+,2022-12-19,2022-12-17,-2 day ahead inc hosp,mean,NA,12074.71525,COVID-19
DE,00+,2022-12-19,2022-12-18,-1 day ahead inc hosp,quantile,0.025,11312.949999999999,COVID-19
DE,00+,2022-12-19,2022-12-18,-1 day ahead inc hosp,quantile,0.1,11600.900000000001,COVID-19
DE,00+,2022-12-19,2022-12-18,-1 day ahead inc hosp,quantile,0.25,11926.75,COVID-19
DE,00+,2022-12-19,2022-12-18,-1 day ahead inc hosp,quantile,0.5,12344.5,COVID-19
DE,00+,2022-12-19,2022-12-18,-1 day ahead inc hosp,quantile,0.75,12895,COVID-19
DE,00+,2022-12-19,2022-12-18,-1 day ahead inc hosp,quantile,0.9,13512.599999999999,COVID-19
DE,00+,2022-12-19,2022-12-18,-1 day ahead inc hosp,quantile,0.975,14396.1,COVID-19
DE,00+,2022-12-19,2022-12-18,-1 day ahead inc hosp,mean,NA,12479.778,COVID-19
DE,00+,2022-12-19,2022-12-19,0 day ahead inc hosp,quantile,0.025,11122,COVID-19
DE,00+,2022-12-19,2022-12-19,0 day ahead inc hosp,quantile,0.1,11522,COVID-19
DE,00+,2022-12-19,2022-12-19,0 day ahead inc hosp,quantile,0.25,12006,COVID-19
DE,00+,2022-12-19,2022-12-19,0 day ahead inc hosp,quantile,0.5,12739,COVID-19
DE,00+,2022-12-19,2022-12-19,0 day ahead inc hosp,quantile,0.75,13908.5,COVID-19
DE,00+,2022-12-19,2022-12-19,0 day ahead inc hosp,quantile,0.9,15537.3,COVID-19
DE,00+,2022-12-19,2022-12-19,0 day ahead inc hosp,quantile,0.975,18645.175000000003,COVID-19
DE,00+,2022-12-19,2022-12-19,0 day ahead inc hosp,mean,NA,13278.70675,COVID-19
DE,00-04,2022-12-19,2022-11-21,-28 day ahead inc hosp,quantile,0.025,141,COVID-19
DE,00-04,2022-12-19,2022-11-21,-28 day ahead inc hosp,quantile,0.1,141,COVID-19
DE,00-04,2022-12-19,2022-11-21,-28 day ahead inc hosp,quantile,0.25,141,COVID-19
DE,00-04,2022-12-19,2022-11-21,-28 day ahead inc hosp,quantile,0.5,141,COVID-19
DE,00-04,2022-12-19,2022-11-21,-28 day ahead inc hosp,quantile,0.75,141,COVID-19
DE,00-04,2022-12-19,2022-11-21,-28 day ahead inc hosp,quantile,0.9,142,COVID-19
DE,00-04,2022-12-19,2022-11-21,-28 day ahead inc hosp,quantile,0.975,143,COVID-19
DE,00-04,2022-12-19,2022-11-21,-28 day ahead inc hosp,mean,NA,141.22375,COVID-19
DE,00-04,2022-12-19,2022-11-22,-27 day ahead inc hosp,quantile,0.025,135,COVID-19
DE,00-04,2022-12-19,2022-11-22,-27 day ahead inc hosp,quantile,0.1,135,COVID-19
DE,00-04,2022-12-19,2022-11-22,-27 day ahead inc hosp,quantile,0.25,135,COVID-19
DE,00-04,2022-12-19,2022-11-22,-27 day ahead inc hosp,quantile,0.5,135,COVID-19
DE,00-04,2022-12-19,2022-11-22,-27 day ahead inc hosp,quantile,0.75,136,COVID-19
DE,00-04,2022-12-19,2022-11-22,-27 day ahead inc hosp,quantile,0.9,136,COVID-19
DE,00-04,2022-12-19,2022-11-22,-27 day ahead inc hosp,quantile,0.975,137,COVID-19
DE,00-04,2022-12-19,2022-11-22,-27 day ahead inc hosp,mean,NA,135.33225,COVID-19
DE,00-04,2022-12-19,2022-11-23,-26 day ahead inc hosp,quantile,0.025,129,COVID-19
DE,00-04,2022-12-19,2022-11-23,-26 day ahead inc hosp,quantile,0.1,129,COVID-19
DE,00-04,2022-12-19,2022-11-23,-26 day ahead inc hosp,quantile,0.25,129,COVID-19
DE,00-04,2022-12-19,2022-11-23,-26 day ahead inc hosp,quantile,0.5,129,COVID-19
DE,00-04,2022-12-19,2022-11-23,-26 day ahead inc hosp,quantile,0.75,130,COVID-19
DE,00-04,2022-12-19,2022-11-23,-26 day ahead inc hosp,quantile,0.9,130,COVID-19
DE,00-04,2022-12-19,2022-11-23,-26 day ahead inc hosp,quantile,0.975,131,COVID-19
DE,00-04,2022-12-19,2022-11-23,-26 day ahead inc hosp,mean,NA,129.42475,COVID-19
DE,00-04,2022-12-19,2022-11-24,-25 day ahead inc hosp,quantile,0.025,115,COVID-19
DE,00-04,2022-12-19,2022-11-24,-25 day ahead inc hosp,quantile,0.1,115,COVID-19
DE,00-04,2022-12-19,2022-11-24,-25 day ahead inc hosp,quantile,0.25,115,COVID-19
DE,00-04,2022-12-19,2022-11-24,-25 day ahead inc hosp,quantile,0.5,115,COVID-19
DE,00-04,2022-12-19,2022-11-24,-25 day ahead inc hosp,quantile,0.75,116,COVID-19
DE,00-04,2022-12-19,2022-11-24,-25 day ahead inc hosp,quantile,0.9,117,COVID-19
DE,00-04,2022-12-19,2022-11-24,-25 day ahead inc hosp,quantile,0.975,117,COVID-19
DE,00-04,2022-12-19,2022-11-24,-25 day ahead inc hosp,mean,NA,115.5315,COVID-19
DE,00-04,2022-12-19,2022-11-25,-24 day ahead inc hosp,quantile,0.025,117,COVID-19
DE,00-04,2022-12-19,2022-11-25,-24 day ahead inc hosp,quantile,0.1,117,COVID-19
DE,00-04,2022-12-19,2022-11-25,-24 day ahead inc hosp,quantile,0.25,117,COVID-19
DE,00-04,2022-12-19,2022-11-25,-24 day ahead inc hosp,quantile,0.5,117,COVID-19
DE,00-04,2022-12-19,2022-11-25,-24 day ahead inc hosp,quantile,0.75,118,COVID-19
DE,00-04,2022-12-19,2022-11-25,-24 day ahead inc hosp,quantile,0.9,119,COVID-19
DE,00-04,2022-12-19,2022-11-25,-24 day ahead inc hosp,quantile,0.975,120,COVID-19
DE,00-04,2022-12-19,2022-11-25,-24 day ahead inc hosp,mean,NA,117.69075,COVID-19
DE,00-04,2022-12-19,2022-11-26,-23 day ahead inc hosp,quantile,0.025,105,COVID-19
DE,00-04,2022-12-19,2022-11-26,-23 day ahead inc hosp,quantile,0.1,105,COVID-19
DE,00-04,2022-12-19,2022-11-26,-23 day ahead inc hosp,quantile,0.25,105,COVID-19
DE,00-04,2022-12-19,2022-11-26,-23 day ahead inc hosp,quantile,0.5,106,COVID-19
