location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-12-15,2022-11-21,-24 day ahead inc hosp,mean,NA,6859.615,COVID-19
DE,00+,2022-12-15,2022-11-22,-23 day ahead inc hosp,quantile,0.025,7015,COVID-19
DE,00+,2022-12-15,2022-11-22,-23 day ahead inc hosp,quantile,0.1,7023,COVID-19
DE,00+,2022-12-15,2022-11-22,-23 day ahead inc hosp,quantile,0.25,7030,COVID-19
DE,00+,2022-12-15,2022-11-22,-23 day ahead inc hosp,quantile,0.5,7039,COVID-19
DE,00+,2022-12-15,2022-11-22,-23 day ahead inc hosp,quantile,0.75,7048,COVID-19
DE,00+,2022-12-15,2022-11-22,-23 day ahead inc hosp,quantile,0.9,7057,COVID-19
DE,00+,2022-12-15,2022-11-22,-23 day ahead inc hosp,quantile,0.975,7067,COVID-19
DE,00+,2022-12-15,2022-11-22,-23 day ahead inc hosp,mean,NA,7039.6965,COVID-19
DE,00+,2022-12-15,2022-11-23,-22 day ahead inc hosp,quantile,0.025,7109,COVID-19
DE,00+,2022-12-15,2022-11-23,-22 day ahead inc hosp,quantile,0.1,7117,COVID-19
DE,00+,2022-12-15,2022-11-23,-22 day ahead inc hosp,quantile,0.25,7125,COVID-19
DE,00+,2022-12-15,2022-11-23,-22 day ahead inc hosp,quantile,0.5,7135,COVID-19
DE,00+,2022-12-15,2022-11-23,-22 day ahead inc hosp,quantile,0.75,7145,COVID-19
DE,00+,2022-12-15,2022-11-23,-22 day ahead inc hosp,quantile,0.9,7154,COVID-19
DE,00+,2022-12-15,2022-11-23,-22 day ahead inc hosp,quantile,0.975,7165,COVID-19
DE,00+,2022-12-15,2022-11-23,-22 day ahead inc hosp,mean,NA,7135.40525,COVID-19
DE,00+,2022-12-15,2022-11-24,-21 day ahead inc hosp,quantile,0.025,7193,COVID-19
DE,00+,2022-12-15,2022-11-24,-21 day ahead inc hosp,quantile,0.1,7203,COVID-19
DE,00+,2022-12-15,2022-11-24,-21 day ahead inc hosp,quantile,0.25,7211,COVID-19
DE,00+,2022-12-15,2022-11-24,-21 day ahead inc hosp,quantile,0.5,7222,COVID-19
DE,00+,2022-12-15,2022-11-24,-21 day ahead inc hosp,quantile,0.75,7233,COVID-19
DE,00+,2022-12-15,2022-11-24,-21 day ahead inc hosp,quantile,0.9,7243,COVID-19
DE,00+,2022-12-15,2022-11-24,-21 day ahead inc hosp,quantile,0.975,7254,COVID-19
DE,00+,2022-12-15,2022-11-24,-21 day ahead inc hosp,mean,NA,7222.528,COVID-19
DE,00+,2022-12-15,2022-11-25,-20 day ahead inc hosp,quantile,0.025,7264,COVID-19
DE,00+,2022-12-15,2022-11-25,-20 day ahead inc hosp,quantile,0.1,7275,COVID-19
DE,00+,2022-12-15,2022-11-25,-20 day ahead inc hosp,quantile,0.25,7285,COVID-19
DE,00+,2022-12-15,2022-11-25,-20 day ahead inc hosp,quantile,0.5,7296,COVID-19
DE,00+,2022-12-15,2022-11-25,-20 day ahead inc hosp,quantile,0.75,7308,COVID-19
DE,00+,2022-12-15,2022-11-25,-20 day ahead inc hosp,quantile,0.9,7319,COVID-19
DE,00+,2022-12-15,2022-11-25,-20 day ahead inc hosp,quantile,0.975,7331,COVID-19
DE,00+,2022-12-15,2022-11-25,-20 day ahead inc hosp,mean,NA,7296.47525,COVID-19
DE,00+,2022-12-15,2022-11-26,-19 day ahead inc hosp,quantile,0.025,7444,COVID-19
DE,00+,2022-12-15,2022-11-26,-19 day ahead inc hosp,quantile,0.1,7456,COVID-19
DE,00+,2022-12-15,2022-11-26,-19 day ahead inc hosp,quantile,0.25,7467,COVID-19
DE,00+,2022-12-15,2022-11-26,-19 day ahead inc hosp,quantile,0.5,7480,COVID-19
DE,00+,2022-12-15,2022-11-26,-19 day ahead inc hosp,quantile,0.75,7492,COVID-19
DE,00+,2022-12-15,2022-11-26,-19 day ahead inc hosp,quantile,0.9,7505,COVID-19
DE,00+,2022-12-15,2022-11-26,-19 day ahead inc hosp,quantile,0.975,7518,COVID-19
DE,00+,2022-12-15,2022-11-26,-19 day ahead inc hosp,mean,NA,7479.90025,COVID-19
DE,00+,2022-12-15,2022-11-27,-18 day ahead inc hosp,quantile,0.025,7489,COVID-19
DE,00+,2022-12-15,2022-11-27,-18 day ahead inc hosp,quantile,0.1,7502,COVID-19
DE,00+,2022-12-15,2022-11-27,-18 day ahead inc hosp,quantile,0.25,7513,COVID-19
DE,00+,2022-12-15,2022-11-27,-18 day ahead inc hosp,quantile,0.5,7526,COVID-19
DE,00+,2022-12-15,2022-11-27,-18 day ahead inc hosp,quantile,0.75,7538.25,COVID-19
DE,00+,2022-12-15,2022-11-27,-18 day ahead inc hosp,quantile,0.9,7550,COVID-19
DE,00+,2022-12-15,2022-11-27,-18 day ahead inc hosp,quantile,0.975,7565,COVID-19
DE,00+,2022-12-15,2022-11-27,-18 day ahead inc hosp,mean,NA,7525.89975,COVID-19
DE,00+,2022-12-15,2022-11-28,-17 day ahead inc hosp,quantile,0.025,7572,COVID-19
DE,00+,2022-12-15,2022-11-28,-17 day ahead inc hosp,quantile,0.1,7585,COVID-19
DE,00+,2022-12-15,2022-11-28,-17 day ahead inc hosp,quantile,0.25,7596,COVID-19
DE,00+,2022-12-15,2022-11-28,-17 day ahead inc hosp,quantile,0.5,7609,COVID-19
DE,00+,2022-12-15,2022-11-28,-17 day ahead inc hosp,quantile,0.75,7622,COVID-19
DE,00+,2022-12-15,2022-11-28,-17 day ahead inc hosp,quantile,0.9,7635,COVID-19
DE,00+,2022-12-15,2022-11-28,-17 day ahead inc hosp,quantile,0.975,7649,COVID-19
DE,00+,2022-12-15,2022-11-28,-17 day ahead inc hosp,mean,NA,7609.56325,COVID-19
DE,00+,2022-12-15,2022-11-29,-16 day ahead inc hosp,quantile,0.025,7975,COVID-19
DE,00+,2022-12-15,2022-11-29,-16 day ahead inc hosp,quantile,0.1,7989,COVID-19
DE,00+,2022-12-15,2022-11-29,-16 day ahead inc hosp,quantile,0.25,8002,COVID-19
DE,00+,2022-12-15,2022-11-29,-16 day ahead inc hosp,quantile,0.5,8017,COVID-19
DE,00+,2022-12-15,2022-11-29,-16 day ahead inc hosp,quantile,0.75,8033,COVID-19
DE,00+,2022-12-15,2022-11-29,-16 day ahead inc hosp,quantile,0.9,8048.1,COVID-19
DE,00+,2022-12-15,2022-11-29,-16 day ahead inc hosp,quantile,0.975,8066,COVID-19
DE,00+,2022-12-15,2022-11-29,-16 day ahead inc hosp,mean,NA,8018.32325,COVID-19
DE,00+,2022-12-15,2022-11-30,-15 day ahead inc hosp,quantile,0.025,8309,COVID-19
DE,00+,2022-12-15,2022-11-30,-15 day ahead inc hosp,quantile,0.1,8324,COVID-19
DE,00+,2022-12-15,2022-11-30,-15 day ahead inc hosp,quantile,0.25,8339,COVID-19
DE,00+,2022-12-15,2022-11-30,-15 day ahead inc hosp,quantile,0.5,8356,COVID-19
DE,00+,2022-12-15,2022-11-30,-15 day ahead inc hosp,quantile,0.75,8375,COVID-19
DE,00+,2022-12-15,2022-11-30,-15 day ahead inc hosp,quantile,0.9,8392,COVID-19
DE,00+,2022-12-15,2022-11-30,-15 day ahead inc hosp,quantile,0.975,8413,COVID-19
DE,00+,2022-12-15,2022-11-30,-15 day ahead inc hosp,mean,NA,8357.34475,COVID-19
DE,00+,2022-12-15,2022-12-01,-14 day ahead inc hosp,quantile,0.025,8662,COVID-19
DE,00+,2022-12-15,2022-12-01,-14 day ahead inc hosp,quantile,0.1,8680.9,COVID-19
DE,00+,2022-12-15,2022-12-01,-14 day ahead inc hosp,quantile,0.25,8698,COVID-19
DE,00+,2022-12-15,2022-12-01,-14 day ahead inc hosp,quantile,0.5,8717,COVID-19
DE,00+,2022-12-15,2022-12-01,-14 day ahead inc hosp,quantile,0.75,8737,COVID-19
DE,00+,2022-12-15,2022-12-01,-14 day ahead inc hosp,quantile,0.9,8758,COVID-19
DE,00+,2022-12-15,2022-12-01,-14 day ahead inc hosp,quantile,0.975,8780,COVID-19
DE,00+,2022-12-15,2022-12-01,-14 day ahead inc hosp,mean,NA,8717.9705,COVID-19
DE,00+,2022-12-15,2022-12-02,-13 day ahead inc hosp,quantile,0.025,8918,COVID-19
DE,00+,2022-12-15,2022-12-02,-13 day ahead inc hosp,quantile,0.1,8938,COVID-19
DE,00+,2022-12-15,2022-12-02,-13 day ahead inc hosp,quantile,0.25,8957,COVID-19
DE,00+,2022-12-15,2022-12-02,-13 day ahead inc hosp,quantile,0.5,8980,COVID-19
DE,00+,2022-12-15,2022-12-02,-13 day ahead inc hosp,quantile,0.75,9003,COVID-19
DE,00+,2022-12-15,2022-12-02,-13 day ahead inc hosp,quantile,0.9,9027,COVID-19
DE,00+,2022-12-15,2022-12-02,-13 day ahead inc hosp,quantile,0.975,9052,COVID-19
DE,00+,2022-12-15,2022-12-02,-13 day ahead inc hosp,mean,NA,8981.50025,COVID-19
DE,00+,2022-12-15,2022-12-03,-12 day ahead inc hosp,quantile,0.025,9049,COVID-19
DE,00+,2022-12-15,2022-12-03,-12 day ahead inc hosp,quantile,0.1,9070,COVID-19
DE,00+,2022-12-15,2022-12-03,-12 day ahead inc hosp,quantile,0.25,9092,COVID-19
DE,00+,2022-12-15,2022-12-03,-12 day ahead inc hosp,quantile,0.5,9118,COVID-19
DE,00+,2022-12-15,2022-12-03,-12 day ahead inc hosp,quantile,0.75,9144,COVID-19
DE,00+,2022-12-15,2022-12-03,-12 day ahead inc hosp,quantile,0.9,9169,COVID-19
DE,00+,2022-12-15,2022-12-03,-12 day ahead inc hosp,quantile,0.975,9198,COVID-19
DE,00+,2022-12-15,2022-12-03,-12 day ahead inc hosp,mean,NA,9118.9205,COVID-19
DE,00+,2022-12-15,2022-12-04,-11 day ahead inc hosp,quantile,0.025,9066,COVID-19
DE,00+,2022-12-15,2022-12-04,-11 day ahead inc hosp,quantile,0.1,9087,COVID-19
DE,00+,2022-12-15,2022-12-04,-11 day ahead inc hosp,quantile,0.25,9109,COVID-19
DE,00+,2022-12-15,2022-12-04,-11 day ahead inc hosp,quantile,0.5,9136,COVID-19
DE,00+,2022-12-15,2022-12-04,-11 day ahead inc hosp,quantile,0.75,9162,COVID-19
DE,00+,2022-12-15,2022-12-04,-11 day ahead inc hosp,quantile,0.9,9187,COVID-19
DE,00+,2022-12-15,2022-12-04,-11 day ahead inc hosp,quantile,0.975,9216.025,COVID-19
DE,00+,2022-12-15,2022-12-04,-11 day ahead inc hosp,mean,NA,9136.657,COVID-19
DE,00+,2022-12-15,2022-12-05,-10 day ahead inc hosp,quantile,0.025,9148,COVID-19
DE,00+,2022-12-15,2022-12-05,-10 day ahead inc hosp,quantile,0.1,9170,COVID-19
DE,00+,2022-12-15,2022-12-05,-10 day ahead inc hosp,quantile,0.25,9193,COVID-19
DE,00+,2022-12-15,2022-12-05,-10 day ahead inc hosp,quantile,0.5,9219,COVID-19
DE,00+,2022-12-15,2022-12-05,-10 day ahead inc hosp,quantile,0.75,9246,COVID-19
DE,00+,2022-12-15,2022-12-05,-10 day ahead inc hosp,quantile,0.9,9272,COVID-19
DE,00+,2022-12-15,2022-12-05,-10 day ahead inc hosp,quantile,0.975,9303,COVID-19
DE,00+,2022-12-15,2022-12-05,-10 day ahead inc hosp,mean,NA,9220.51025,COVID-19
DE,00+,2022-12-15,2022-12-06,-9 day ahead inc hosp,quantile,0.025,9371,COVID-19
DE,00+,2022-12-15,2022-12-06,-9 day ahead inc hosp,quantile,0.1,9399,COVID-19
DE,00+,2022-12-15,2022-12-06,-9 day ahead inc hosp,quantile,0.25,9424,COVID-19
DE,00+,2022-12-15,2022-12-06,-9 day ahead inc hosp,quantile,0.5,9456,COVID-19
DE,00+,2022-12-15,2022-12-06,-9 day ahead inc hosp,quantile,0.75,9488,COVID-19
DE,00+,2022-12-15,2022-12-06,-9 day ahead inc hosp,quantile,0.9,9519,COVID-19
DE,00+,2022-12-15,2022-12-06,-9 day ahead inc hosp,quantile,0.975,9554,COVID-19
DE,00+,2022-12-15,2022-12-06,-9 day ahead inc hosp,mean,NA,9457.95525,COVID-19
DE,00+,2022-12-15,2022-12-07,-8 day ahead inc hosp,quantile,0.025,9658,COVID-19
DE,00+,2022-12-15,2022-12-07,-8 day ahead inc hosp,quantile,0.1,9693,COVID-19
DE,00+,2022-12-15,2022-12-07,-8 day ahead inc hosp,quantile,0.25,9724,COVID-19
DE,00+,2022-12-15,2022-12-07,-8 day ahead inc hosp,quantile,0.5,9760,COVID-19
DE,00+,2022-12-15,2022-12-07,-8 day ahead inc hosp,quantile,0.75,9798,COVID-19
DE,00+,2022-12-15,2022-12-07,-8 day ahead inc hosp,quantile,0.9,9837,COVID-19
DE,00+,2022-12-15,2022-12-07,-8 day ahead inc hosp,quantile,0.975,9880,COVID-19
DE,00+,2022-12-15,2022-12-07,-8 day ahead inc hosp,mean,NA,9762.811,COVID-19
DE,00+,2022-12-15,2022-12-08,-7 day ahead inc hosp,quantile,0.025,9864,COVID-19
DE,00+,2022-12-15,2022-12-08,-7 day ahead inc hosp,quantile,0.1,9907,COVID-19
DE,00+,2022-12-15,2022-12-08,-7 day ahead inc hosp,quantile,0.25,9945,COVID-19
DE,00+,2022-12-15,2022-12-08,-7 day ahead inc hosp,quantile,0.5,9991,COVID-19
DE,00+,2022-12-15,2022-12-08,-7 day ahead inc hosp,quantile,0.75,10036,COVID-19
DE,00+,2022-12-15,2022-12-08,-7 day ahead inc hosp,quantile,0.9,10081,COVID-19
DE,00+,2022-12-15,2022-12-08,-7 day ahead inc hosp,quantile,0.975,10137,COVID-19
DE,00+,2022-12-15,2022-12-08,-7 day ahead inc hosp,mean,NA,9992.5915,COVID-19
DE,00+,2022-12-15,2022-12-09,-6 day ahead inc hosp,quantile,0.025,10067.975,COVID-19
DE,00+,2022-12-15,2022-12-09,-6 day ahead inc hosp,quantile,0.1,10119.900000000001,COVID-19
DE,00+,2022-12-15,2022-12-09,-6 day ahead inc hosp,quantile,0.25,10168,COVID-19
DE,00+,2022-12-15,2022-12-09,-6 day ahead inc hosp,quantile,0.5,10224,COVID-19
DE,00+,2022-12-15,2022-12-09,-6 day ahead inc hosp,quantile,0.75,10282.25,COVID-19
DE,00+,2022-12-15,2022-12-09,-6 day ahead inc hosp,quantile,0.9,10336,COVID-19
DE,00+,2022-12-15,2022-12-09,-6 day ahead inc hosp,quantile,0.975,10408,COVID-19
DE,00+,2022-12-15,2022-12-09,-6 day ahead inc hosp,mean,NA,10226.71,COVID-19
DE,00+,2022-12-15,2022-12-10,-5 day ahead inc hosp,quantile,0.025,10406,COVID-19
DE,00+,2022-12-15,2022-12-10,-5 day ahead inc hosp,quantile,0.1,10468,COVID-19
DE,00+,2022-12-15,2022-12-10,-5 day ahead inc hosp,quantile,0.25,10531,COVID-19
DE,00+,2022-12-15,2022-12-10,-5 day ahead inc hosp,quantile,0.5,10598,COVID-19
DE,00+,2022-12-15,2022-12-10,-5 day ahead inc hosp,quantile,0.75,10673,COVID-19
DE,00+,2022-12-15,2022-12-10,-5 day ahead inc hosp,quantile,0.9,10746,COVID-19
DE,00+,2022-12-15,2022-12-10,-5 day ahead inc hosp,quantile,0.975,10830,COVID-19
DE,00+,2022-12-15,2022-12-10,-5 day ahead inc hosp,mean,NA,10603.949,COVID-19
DE,00+,2022-12-15,2022-12-11,-4 day ahead inc hosp,quantile,0.025,10559,COVID-19
DE,00+,2022-12-15,2022-12-11,-4 day ahead inc hosp,quantile,0.1,10624,COVID-19
DE,00+,2022-12-15,2022-12-11,-4 day ahead inc hosp,quantile,0.25,10689,COVID-19
DE,00+,2022-12-15,2022-12-11,-4 day ahead inc hosp,quantile,0.5,10759,COVID-19
DE,00+,2022-12-15,2022-12-11,-4 day ahead inc hosp,quantile,0.75,10839,COVID-19
DE,00+,2022-12-15,2022-12-11,-4 day ahead inc hosp,quantile,0.9,10913,COVID-19
DE,00+,2022-12-15,2022-12-11,-4 day ahead inc hosp,quantile,0.975,10997,COVID-19
DE,00+,2022-12-15,2022-12-11,-4 day ahead inc hosp,mean,NA,10764.98675,COVID-19
DE,00+,2022-12-15,2022-12-12,-3 day ahead inc hosp,quantile,0.025,10578,COVID-19
DE,00+,2022-12-15,2022-12-12,-3 day ahead inc hosp,quantile,0.1,10644.900000000001,COVID-19
DE,00+,2022-12-15,2022-12-12,-3 day ahead inc hosp,quantile,0.25,10713,COVID-19
DE,00+,2022-12-15,2022-12-12,-3 day ahead inc hosp,quantile,0.5,10783,COVID-19
DE,00+,2022-12-15,2022-12-12,-3 day ahead inc hosp,quantile,0.75,10865,COVID-19
DE,00+,2022-12-15,2022-12-12,-3 day ahead inc hosp,quantile,0.9,10939,COVID-19
DE,00+,2022-12-15,2022-12-12,-3 day ahead inc hosp,quantile,0.975,11029.025000000001,COVID-19
DE,00+,2022-12-15,2022-12-12,-3 day ahead inc hosp,mean,NA,10789.84925,COVID-19
DE,00+,2022-12-15,2022-12-13,-2 day ahead inc hosp,quantile,0.025,10872,COVID-19
DE,00+,2022-12-15,2022-12-13,-2 day ahead inc hosp,quantile,0.1,10971,COVID-19
DE,00+,2022-12-15,2022-12-13,-2 day ahead inc hosp,quantile,0.25,11075,COVID-19
DE,00+,2022-12-15,2022-12-13,-2 day ahead inc hosp,quantile,0.5,11196,COVID-19
DE,00+,2022-12-15,2022-12-13,-2 day ahead inc hosp,quantile,0.75,11330,COVID-19
DE,00+,2022-12-15,2022-12-13,-2 day ahead inc hosp,quantile,0.9,11456,COVID-19
DE,00+,2022-12-15,2022-12-13,-2 day ahead inc hosp,quantile,0.975,11615,COVID-19
DE,00+,2022-12-15,2022-12-13,-2 day ahead inc hosp,mean,NA,11207.9645,COVID-19
DE,00+,2022-12-15,2022-12-14,-1 day ahead inc hosp,quantile,0.025,11090.875,COVID-19
DE,00+,2022-12-15,2022-12-14,-1 day ahead inc hosp,quantile,0.1,11245,COVID-19
DE,00+,2022-12-15,2022-12-14,-1 day ahead inc hosp,quantile,0.25,11404.75,COVID-19
DE,00+,2022-12-15,2022-12-14,-1 day ahead inc hosp,quantile,0.5,11602,COVID-19
DE,00+,2022-12-15,2022-12-14,-1 day ahead inc hosp,quantile,0.75,11813,COVID-19
DE,00+,2022-12-15,2022-12-14,-1 day ahead inc hosp,quantile,0.9,12023.1,COVID-19
DE,00+,2022-12-15,2022-12-14,-1 day ahead inc hosp,quantile,0.975,12304.025,COVID-19
DE,00+,2022-12-15,2022-12-14,-1 day ahead inc hosp,mean,NA,11621.99375,COVID-19
DE,00+,2022-12-15,2022-12-15,0 day ahead inc hosp,quantile,0.025,10952,COVID-19
DE,00+,2022-12-15,2022-12-15,0 day ahead inc hosp,quantile,0.1,11216.900000000001,COVID-19
DE,00+,2022-12-15,2022-12-15,0 day ahead inc hosp,quantile,0.25,11500,COVID-19
DE,00+,2022-12-15,2022-12-15,0 day ahead inc hosp,quantile,0.5,11858.5,COVID-19
DE,00+,2022-12-15,2022-12-15,0 day ahead inc hosp,quantile,0.75,12271,COVID-19
DE,00+,2022-12-15,2022-12-15,0 day ahead inc hosp,quantile,0.9,12742,COVID-19
DE,00+,2022-12-15,2022-12-15,0 day ahead inc hosp,quantile,0.975,13388.025,COVID-19
DE,00+,2022-12-15,2022-12-15,0 day ahead inc hosp,mean,NA,11936.76025,COVID-19
DE,00-04,2022-12-15,2022-11-17,-28 day ahead inc hosp,quantile,0.025,135,COVID-19
DE,00-04,2022-12-15,2022-11-17,-28 day ahead inc hosp,quantile,0.1,135,COVID-19
DE,00-04,2022-12-15,2022-11-17,-28 day ahead inc hosp,quantile,0.25,135,COVID-19
DE,00-04,2022-12-15,2022-11-17,-28 day ahead inc hosp,quantile,0.5,135,COVID-19
DE,00-04,2022-12-15,2022-11-17,-28 day ahead inc hosp,quantile,0.75,135,COVID-19
DE,00-04,2022-12-15,2022-11-17,-28 day ahead inc hosp,quantile,0.9,135,COVID-19
DE,00-04,2022-12-15,2022-11-17,-28 day ahead inc hosp,quantile,0.975,136,COVID-19
DE,00-04,2022-12-15,2022-11-17,-28 day ahead inc hosp,mean,NA,135.069,COVID-19
DE,00-04,2022-12-15,2022-11-18,-27 day ahead inc hosp,quantile,0.025,128,COVID-19
DE,00-04,2022-12-15,2022-11-18,-27 day ahead inc hosp,quantile,0.1,128,COVID-19
DE,00-04,2022-12-15,2022-11-18,-27 day ahead inc hosp,quantile,0.25,128,COVID-19
DE,00-04,2022-12-15,2022-11-18,-27 day ahead inc hosp,quantile,0.5,128,COVID-19
DE,00-04,2022-12-15,2022-11-18,-27 day ahead inc hosp,quantile,0.75,128,COVID-19
DE,00-04,2022-12-15,2022-11-18,-27 day ahead inc hosp,quantile,0.9,129,COVID-19
DE,00-04,2022-12-15,2022-11-18,-27 day ahead inc hosp,quantile,0.975,129,COVID-19
DE,00-04,2022-12-15,2022-11-18,-27 day ahead inc hosp,mean,NA,128.129,COVID-19
DE,00-04,2022-12-15,2022-11-19,-26 day ahead inc hosp,quantile,0.025,143,COVID-19
DE,00-04,2022-12-15,2022-11-19,-26 day ahead inc hosp,quantile,0.1,143,COVID-19
DE,00-04,2022-12-15,2022-11-19,-26 day ahead inc hosp,quantile,0.25,143,COVID-19
DE,00-04,2022-12-15,2022-11-19,-26 day ahead inc hosp,quantile,0.5,143,COVID-19
DE,00-04,2022-12-15,2022-11-19,-26 day ahead inc hosp,quantile,0.75,143,COVID-19
DE,00-04,2022-12-15,2022-11-19,-26 day ahead inc hosp,quantile,0.9,144,COVID-19
DE,00-04,2022-12-15,2022-11-19,-26 day ahead inc hosp,quantile,0.975,145,COVID-19
DE,00-04,2022-12-15,2022-11-19,-26 day ahead inc hosp,mean,NA,143.2435,COVID-19
DE,00-04,2022-12-15,2022-11-20,-25 day ahead inc hosp,quantile,0.025,143,COVID-19
DE,00-04,2022-12-15,2022-11-20,-25 day ahead inc hosp,quantile,0.1,143,COVID-19
DE,00-04,2022-12-15,2022-11-20,-25 day ahead inc hosp,quantile,0.25,143,COVID-19
DE,00-04,2022-12-15,2022-11-20,-25 day ahead inc hosp,quantile,0.5,143,COVID-19
DE,00-04,2022-12-15,2022-11-20,-25 day ahead inc hosp,quantile,0.75,143,COVID-19
DE,00-04,2022-12-15,2022-11-20,-25 day ahead inc hosp,quantile,0.9,144,COVID-19
DE,00-04,2022-12-15,2022-11-20,-25 day ahead inc hosp,quantile,0.975,145,COVID-19
DE,00-04,2022-12-15,2022-11-20,-25 day ahead inc hosp,mean,NA,143.2885,COVID-19
DE,00-04,2022-12-15,2022-11-21,-24 day ahead inc hosp,quantile,0.025,141,COVID-19
DE,00-04,2022-12-15,2022-11-21,-24 day ahead inc hosp,quantile,0.1,141,COVID-19
DE,00-04,2022-12-15,2022-11-21,-24 day ahead inc hosp,quantile,0.25,141,COVID-19
DE,00-04,2022-12-15,2022-11-21,-24 day ahead inc hosp,quantile,0.5,141,COVID-19
DE,00-04,2022-12-15,2022-11-21,-24 day ahead inc hosp,quantile,0.75,142,COVID-19
DE,00-04,2022-12-15,2022-11-21,-24 day ahead inc hosp,quantile,0.9,142,COVID-19
DE,00-04,2022-12-15,2022-11-21,-24 day ahead inc hosp,quantile,0.975,143,COVID-19
DE,00-04,2022-12-15,2022-11-21,-24 day ahead inc hosp,mean,NA,141.32025,COVID-19
DE,00-04,2022-12-15,2022-11-22,-23 day ahead inc hosp,quantile,0.025,135,COVID-19
DE,00-04,2022-12-15,2022-11-22,-23 day ahead inc hosp,quantile,0.1,135,COVID-19
DE,00-04,2022-12-15,2022-11-22,-23 day ahead inc hosp,quantile,0.25,135,COVID-19
DE,00-04,2022-12-15,2022-11-22,-23 day ahead inc hosp,quantile,0.5,135,COVID-19
DE,00-04,2022-12-15,2022-11-22,-23 day ahead inc hosp,quantile,0.75,136,COVID-19
