location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-08-06,2022-07-19,-18 day ahead inc hosp,quantile,0.9,9723.1,COVID-19
DE,00+,2022-08-06,2022-07-19,-18 day ahead inc hosp,quantile,0.975,9759.025,COVID-19
DE,00+,2022-08-06,2022-07-19,-18 day ahead inc hosp,mean,NA,9666.97825,COVID-19
DE,00+,2022-08-06,2022-07-20,-17 day ahead inc hosp,quantile,0.025,9843.974999999999,COVID-19
DE,00+,2022-08-06,2022-07-20,-17 day ahead inc hosp,quantile,0.1,9866,COVID-19
DE,00+,2022-08-06,2022-07-20,-17 day ahead inc hosp,quantile,0.25,9889,COVID-19
DE,00+,2022-08-06,2022-07-20,-17 day ahead inc hosp,quantile,0.5,9920,COVID-19
DE,00+,2022-08-06,2022-07-20,-17 day ahead inc hosp,quantile,0.75,9950,COVID-19
DE,00+,2022-08-06,2022-07-20,-17 day ahead inc hosp,quantile,0.9,9982,COVID-19
DE,00+,2022-08-06,2022-07-20,-17 day ahead inc hosp,quantile,0.975,10024,COVID-19
DE,00+,2022-08-06,2022-07-20,-17 day ahead inc hosp,mean,NA,9922.454,COVID-19
DE,00+,2022-08-06,2022-07-21,-16 day ahead inc hosp,quantile,0.025,9953.975,COVID-19
DE,00+,2022-08-06,2022-07-21,-16 day ahead inc hosp,quantile,0.1,9982,COVID-19
DE,00+,2022-08-06,2022-07-21,-16 day ahead inc hosp,quantile,0.25,10006,COVID-19
DE,00+,2022-08-06,2022-07-21,-16 day ahead inc hosp,quantile,0.5,10037,COVID-19
DE,00+,2022-08-06,2022-07-21,-16 day ahead inc hosp,quantile,0.75,10069,COVID-19
DE,00+,2022-08-06,2022-07-21,-16 day ahead inc hosp,quantile,0.9,10105.099999999999,COVID-19
DE,00+,2022-08-06,2022-07-21,-16 day ahead inc hosp,quantile,0.975,10151.025,COVID-19
DE,00+,2022-08-06,2022-07-21,-16 day ahead inc hosp,mean,NA,10040.6935,COVID-19
DE,00+,2022-08-06,2022-07-22,-15 day ahead inc hosp,quantile,0.025,10259.975,COVID-19
DE,00+,2022-08-06,2022-07-22,-15 day ahead inc hosp,quantile,0.1,10289,COVID-19
DE,00+,2022-08-06,2022-07-22,-15 day ahead inc hosp,quantile,0.25,10316,COVID-19
DE,00+,2022-08-06,2022-07-22,-15 day ahead inc hosp,quantile,0.5,10350,COVID-19
DE,00+,2022-08-06,2022-07-22,-15 day ahead inc hosp,quantile,0.75,10386,COVID-19
DE,00+,2022-08-06,2022-07-22,-15 day ahead inc hosp,quantile,0.9,10421.099999999999,COVID-19
DE,00+,2022-08-06,2022-07-22,-15 day ahead inc hosp,quantile,0.975,10469.025000000001,COVID-19
DE,00+,2022-08-06,2022-07-22,-15 day ahead inc hosp,mean,NA,10353.29675,COVID-19
DE,00+,2022-08-06,2022-07-23,-14 day ahead inc hosp,quantile,0.025,10202.975,COVID-19
DE,00+,2022-08-06,2022-07-23,-14 day ahead inc hosp,quantile,0.1,10233.900000000001,COVID-19
DE,00+,2022-08-06,2022-07-23,-14 day ahead inc hosp,quantile,0.25,10263,COVID-19
DE,00+,2022-08-06,2022-07-23,-14 day ahead inc hosp,quantile,0.5,10300,COVID-19
DE,00+,2022-08-06,2022-07-23,-14 day ahead inc hosp,quantile,0.75,10338,COVID-19
DE,00+,2022-08-06,2022-07-23,-14 day ahead inc hosp,quantile,0.9,10376,COVID-19
DE,00+,2022-08-06,2022-07-23,-14 day ahead inc hosp,quantile,0.975,10425,COVID-19
DE,00+,2022-08-06,2022-07-23,-14 day ahead inc hosp,mean,NA,10302.96675,COVID-19
DE,00+,2022-08-06,2022-07-24,-13 day ahead inc hosp,quantile,0.025,10220,COVID-19
DE,00+,2022-08-06,2022-07-24,-13 day ahead inc hosp,quantile,0.1,10251.900000000001,COVID-19
DE,00+,2022-08-06,2022-07-24,-13 day ahead inc hosp,quantile,0.25,10281,COVID-19
DE,00+,2022-08-06,2022-07-24,-13 day ahead inc hosp,quantile,0.5,10318.5,COVID-19
DE,00+,2022-08-06,2022-07-24,-13 day ahead inc hosp,quantile,0.75,10356,COVID-19
DE,00+,2022-08-06,2022-07-24,-13 day ahead inc hosp,quantile,0.9,10396,COVID-19
DE,00+,2022-08-06,2022-07-24,-13 day ahead inc hosp,quantile,0.975,10444,COVID-19
DE,00+,2022-08-06,2022-07-24,-13 day ahead inc hosp,mean,NA,10321.16875,COVID-19
DE,00+,2022-08-06,2022-07-25,-12 day ahead inc hosp,quantile,0.025,10272,COVID-19
DE,00+,2022-08-06,2022-07-25,-12 day ahead inc hosp,quantile,0.1,10305,COVID-19
DE,00+,2022-08-06,2022-07-25,-12 day ahead inc hosp,quantile,0.25,10334,COVID-19
DE,00+,2022-08-06,2022-07-25,-12 day ahead inc hosp,quantile,0.5,10372,COVID-19
DE,00+,2022-08-06,2022-07-25,-12 day ahead inc hosp,quantile,0.75,10410,COVID-19
DE,00+,2022-08-06,2022-07-25,-12 day ahead inc hosp,quantile,0.9,10451,COVID-19
DE,00+,2022-08-06,2022-07-25,-12 day ahead inc hosp,quantile,0.975,10499,COVID-19
DE,00+,2022-08-06,2022-07-25,-12 day ahead inc hosp,mean,NA,10375.0435,COVID-19
DE,00+,2022-08-06,2022-07-26,-11 day ahead inc hosp,quantile,0.025,10406,COVID-19
DE,00+,2022-08-06,2022-07-26,-11 day ahead inc hosp,quantile,0.1,10444,COVID-19
DE,00+,2022-08-06,2022-07-26,-11 day ahead inc hosp,quantile,0.25,10478,COVID-19
DE,00+,2022-08-06,2022-07-26,-11 day ahead inc hosp,quantile,0.5,10520,COVID-19
DE,00+,2022-08-06,2022-07-26,-11 day ahead inc hosp,quantile,0.75,10562,COVID-19
DE,00+,2022-08-06,2022-07-26,-11 day ahead inc hosp,quantile,0.9,10605,COVID-19
DE,00+,2022-08-06,2022-07-26,-11 day ahead inc hosp,quantile,0.975,10655,COVID-19
DE,00+,2022-08-06,2022-07-26,-11 day ahead inc hosp,mean,NA,10522.36275,COVID-19
DE,00+,2022-08-06,2022-07-27,-10 day ahead inc hosp,quantile,0.025,10293,COVID-19
DE,00+,2022-08-06,2022-07-27,-10 day ahead inc hosp,quantile,0.1,10332,COVID-19
DE,00+,2022-08-06,2022-07-27,-10 day ahead inc hosp,quantile,0.25,10371,COVID-19
DE,00+,2022-08-06,2022-07-27,-10 day ahead inc hosp,quantile,0.5,10414,COVID-19
DE,00+,2022-08-06,2022-07-27,-10 day ahead inc hosp,quantile,0.75,10459,COVID-19
DE,00+,2022-08-06,2022-07-27,-10 day ahead inc hosp,quantile,0.9,10504,COVID-19
DE,00+,2022-08-06,2022-07-27,-10 day ahead inc hosp,quantile,0.975,10559,COVID-19
DE,00+,2022-08-06,2022-07-27,-10 day ahead inc hosp,mean,NA,10416.73775,COVID-19
DE,00+,2022-08-06,2022-07-28,-9 day ahead inc hosp,quantile,0.025,10046,COVID-19
DE,00+,2022-08-06,2022-07-28,-9 day ahead inc hosp,quantile,0.1,10091,COVID-19
DE,00+,2022-08-06,2022-07-28,-9 day ahead inc hosp,quantile,0.25,10132,COVID-19
DE,00+,2022-08-06,2022-07-28,-9 day ahead inc hosp,quantile,0.5,10181,COVID-19
DE,00+,2022-08-06,2022-07-28,-9 day ahead inc hosp,quantile,0.75,10231,COVID-19
DE,00+,2022-08-06,2022-07-28,-9 day ahead inc hosp,quantile,0.9,10278.1,COVID-19
DE,00+,2022-08-06,2022-07-28,-9 day ahead inc hosp,quantile,0.975,10340,COVID-19
DE,00+,2022-08-06,2022-07-28,-9 day ahead inc hosp,mean,NA,10183.59475,COVID-19
DE,00+,2022-08-06,2022-07-29,-8 day ahead inc hosp,quantile,0.025,9580,COVID-19
DE,00+,2022-08-06,2022-07-29,-8 day ahead inc hosp,quantile,0.1,9626,COVID-19
DE,00+,2022-08-06,2022-07-29,-8 day ahead inc hosp,quantile,0.25,9668,COVID-19
DE,00+,2022-08-06,2022-07-29,-8 day ahead inc hosp,quantile,0.5,9721,COVID-19
DE,00+,2022-08-06,2022-07-29,-8 day ahead inc hosp,quantile,0.75,9774,COVID-19
DE,00+,2022-08-06,2022-07-29,-8 day ahead inc hosp,quantile,0.9,9828.1,COVID-19
DE,00+,2022-08-06,2022-07-29,-8 day ahead inc hosp,quantile,0.975,9890,COVID-19
DE,00+,2022-08-06,2022-07-29,-8 day ahead inc hosp,mean,NA,9724.11125,COVID-19
DE,00+,2022-08-06,2022-07-30,-7 day ahead inc hosp,quantile,0.025,9277,COVID-19
DE,00+,2022-08-06,2022-07-30,-7 day ahead inc hosp,quantile,0.1,9328,COVID-19
DE,00+,2022-08-06,2022-07-30,-7 day ahead inc hosp,quantile,0.25,9376,COVID-19
DE,00+,2022-08-06,2022-07-30,-7 day ahead inc hosp,quantile,0.5,9431,COVID-19
DE,00+,2022-08-06,2022-07-30,-7 day ahead inc hosp,quantile,0.75,9489,COVID-19
DE,00+,2022-08-06,2022-07-30,-7 day ahead inc hosp,quantile,0.9,9547,COVID-19
DE,00+,2022-08-06,2022-07-30,-7 day ahead inc hosp,quantile,0.975,9609,COVID-19
DE,00+,2022-08-06,2022-07-30,-7 day ahead inc hosp,mean,NA,9434.39525,COVID-19
DE,00+,2022-08-06,2022-07-31,-6 day ahead inc hosp,quantile,0.025,9212,COVID-19
DE,00+,2022-08-06,2022-07-31,-6 day ahead inc hosp,quantile,0.1,9263,COVID-19
DE,00+,2022-08-06,2022-07-31,-6 day ahead inc hosp,quantile,0.25,9310,COVID-19
DE,00+,2022-08-06,2022-07-31,-6 day ahead inc hosp,quantile,0.5,9368,COVID-19
DE,00+,2022-08-06,2022-07-31,-6 day ahead inc hosp,quantile,0.75,9427,COVID-19
DE,00+,2022-08-06,2022-07-31,-6 day ahead inc hosp,quantile,0.9,9487,COVID-19
DE,00+,2022-08-06,2022-07-31,-6 day ahead inc hosp,quantile,0.975,9556,COVID-19
DE,00+,2022-08-06,2022-07-31,-6 day ahead inc hosp,mean,NA,9371.595,COVID-19
DE,00+,2022-08-06,2022-08-01,-5 day ahead inc hosp,quantile,0.025,9098,COVID-19
DE,00+,2022-08-06,2022-08-01,-5 day ahead inc hosp,quantile,0.1,9145,COVID-19
DE,00+,2022-08-06,2022-08-01,-5 day ahead inc hosp,quantile,0.25,9195,COVID-19
DE,00+,2022-08-06,2022-08-01,-5 day ahead inc hosp,quantile,0.5,9253,COVID-19
DE,00+,2022-08-06,2022-08-01,-5 day ahead inc hosp,quantile,0.75,9315,COVID-19
DE,00+,2022-08-06,2022-08-01,-5 day ahead inc hosp,quantile,0.9,9374.1,COVID-19
DE,00+,2022-08-06,2022-08-01,-5 day ahead inc hosp,quantile,0.975,9442.025000000001,COVID-19
DE,00+,2022-08-06,2022-08-01,-5 day ahead inc hosp,mean,NA,9257.25025,COVID-19
DE,00+,2022-08-06,2022-08-02,-4 day ahead inc hosp,quantile,0.025,8495.975,COVID-19
DE,00+,2022-08-06,2022-08-02,-4 day ahead inc hosp,quantile,0.1,8550,COVID-19
DE,00+,2022-08-06,2022-08-02,-4 day ahead inc hosp,quantile,0.25,8606,COVID-19
DE,00+,2022-08-06,2022-08-02,-4 day ahead inc hosp,quantile,0.5,8672,COVID-19
DE,00+,2022-08-06,2022-08-02,-4 day ahead inc hosp,quantile,0.75,8742,COVID-19
DE,00+,2022-08-06,2022-08-02,-4 day ahead inc hosp,quantile,0.9,8809,COVID-19
DE,00+,2022-08-06,2022-08-02,-4 day ahead inc hosp,quantile,0.975,8886.025,COVID-19
DE,00+,2022-08-06,2022-08-02,-4 day ahead inc hosp,mean,NA,8677.134,COVID-19
DE,00+,2022-08-06,2022-08-03,-3 day ahead inc hosp,quantile,0.025,8196,COVID-19
DE,00+,2022-08-06,2022-08-03,-3 day ahead inc hosp,quantile,0.1,8267.9,COVID-19
DE,00+,2022-08-06,2022-08-03,-3 day ahead inc hosp,quantile,0.25,8331,COVID-19
DE,00+,2022-08-06,2022-08-03,-3 day ahead inc hosp,quantile,0.5,8412,COVID-19
DE,00+,2022-08-06,2022-08-03,-3 day ahead inc hosp,quantile,0.75,8497,COVID-19
DE,00+,2022-08-06,2022-08-03,-3 day ahead inc hosp,quantile,0.9,8576,COVID-19
DE,00+,2022-08-06,2022-08-03,-3 day ahead inc hosp,quantile,0.975,8665,COVID-19
DE,00+,2022-08-06,2022-08-03,-3 day ahead inc hosp,mean,NA,8417.54375,COVID-19
DE,00+,2022-08-06,2022-08-04,-2 day ahead inc hosp,quantile,0.025,7928,COVID-19
DE,00+,2022-08-06,2022-08-04,-2 day ahead inc hosp,quantile,0.1,8009,COVID-19
DE,00+,2022-08-06,2022-08-04,-2 day ahead inc hosp,quantile,0.25,8089,COVID-19
DE,00+,2022-08-06,2022-08-04,-2 day ahead inc hosp,quantile,0.5,8191,COVID-19
DE,00+,2022-08-06,2022-08-04,-2 day ahead inc hosp,quantile,0.75,8288.25,COVID-19
DE,00+,2022-08-06,2022-08-04,-2 day ahead inc hosp,quantile,0.9,8383,COVID-19
DE,00+,2022-08-06,2022-08-04,-2 day ahead inc hosp,quantile,0.975,8497.025000000001,COVID-19
DE,00+,2022-08-06,2022-08-04,-2 day ahead inc hosp,mean,NA,8193.82075,COVID-19
DE,00+,2022-08-06,2022-08-05,-1 day ahead inc hosp,quantile,0.025,7771.95,COVID-19
DE,00+,2022-08-06,2022-08-05,-1 day ahead inc hosp,quantile,0.1,7882,COVID-19
DE,00+,2022-08-06,2022-08-05,-1 day ahead inc hosp,quantile,0.25,8002.75,COVID-19
DE,00+,2022-08-06,2022-08-05,-1 day ahead inc hosp,quantile,0.5,8129,COVID-19
DE,00+,2022-08-06,2022-08-05,-1 day ahead inc hosp,quantile,0.75,8265,COVID-19
DE,00+,2022-08-06,2022-08-05,-1 day ahead inc hosp,quantile,0.9,8399,COVID-19
DE,00+,2022-08-06,2022-08-05,-1 day ahead inc hosp,quantile,0.975,8575,COVID-19
DE,00+,2022-08-06,2022-08-05,-1 day ahead inc hosp,mean,NA,8138.6715,COVID-19
DE,00+,2022-08-06,2022-08-06,0 day ahead inc hosp,quantile,0.025,7750,COVID-19
DE,00+,2022-08-06,2022-08-06,0 day ahead inc hosp,quantile,0.1,7934,COVID-19
DE,00+,2022-08-06,2022-08-06,0 day ahead inc hosp,quantile,0.25,8103.75,COVID-19
DE,00+,2022-08-06,2022-08-06,0 day ahead inc hosp,quantile,0.5,8299,COVID-19
DE,00+,2022-08-06,2022-08-06,0 day ahead inc hosp,quantile,0.75,8507,COVID-19
DE,00+,2022-08-06,2022-08-06,0 day ahead inc hosp,quantile,0.9,8725,COVID-19
DE,00+,2022-08-06,2022-08-06,0 day ahead inc hosp,quantile,0.975,9016.025,COVID-19
DE,00+,2022-08-06,2022-08-06,0 day ahead inc hosp,mean,NA,8319.772,COVID-19
DE,00-04,2022-08-06,2022-07-09,-28 day ahead inc hosp,quantile,0.025,277,COVID-19
DE,00-04,2022-08-06,2022-07-09,-28 day ahead inc hosp,quantile,0.1,277,COVID-19
DE,00-04,2022-08-06,2022-07-09,-28 day ahead inc hosp,quantile,0.25,277,COVID-19
DE,00-04,2022-08-06,2022-07-09,-28 day ahead inc hosp,quantile,0.5,277,COVID-19
DE,00-04,2022-08-06,2022-07-09,-28 day ahead inc hosp,quantile,0.75,277,COVID-19
DE,00-04,2022-08-06,2022-07-09,-28 day ahead inc hosp,quantile,0.9,278,COVID-19
DE,00-04,2022-08-06,2022-07-09,-28 day ahead inc hosp,quantile,0.975,278,COVID-19
DE,00-04,2022-08-06,2022-07-09,-28 day ahead inc hosp,mean,NA,277.207,COVID-19
DE,00-04,2022-08-06,2022-07-10,-27 day ahead inc hosp,quantile,0.025,285,COVID-19
DE,00-04,2022-08-06,2022-07-10,-27 day ahead inc hosp,quantile,0.1,285,COVID-19
DE,00-04,2022-08-06,2022-07-10,-27 day ahead inc hosp,quantile,0.25,285,COVID-19
DE,00-04,2022-08-06,2022-07-10,-27 day ahead inc hosp,quantile,0.5,285,COVID-19
DE,00-04,2022-08-06,2022-07-10,-27 day ahead inc hosp,quantile,0.75,285,COVID-19
DE,00-04,2022-08-06,2022-07-10,-27 day ahead inc hosp,quantile,0.9,286,COVID-19
DE,00-04,2022-08-06,2022-07-10,-27 day ahead inc hosp,quantile,0.975,287,COVID-19
DE,00-04,2022-08-06,2022-07-10,-27 day ahead inc hosp,mean,NA,285.24375,COVID-19
DE,00-04,2022-08-06,2022-07-11,-26 day ahead inc hosp,quantile,0.025,286,COVID-19
DE,00-04,2022-08-06,2022-07-11,-26 day ahead inc hosp,quantile,0.1,286,COVID-19
DE,00-04,2022-08-06,2022-07-11,-26 day ahead inc hosp,quantile,0.25,286,COVID-19
DE,00-04,2022-08-06,2022-07-11,-26 day ahead inc hosp,quantile,0.5,286,COVID-19
DE,00-04,2022-08-06,2022-07-11,-26 day ahead inc hosp,quantile,0.75,286,COVID-19
DE,00-04,2022-08-06,2022-07-11,-26 day ahead inc hosp,quantile,0.9,287,COVID-19
DE,00-04,2022-08-06,2022-07-11,-26 day ahead inc hosp,quantile,0.975,288,COVID-19
DE,00-04,2022-08-06,2022-07-11,-26 day ahead inc hosp,mean,NA,286.27325,COVID-19
DE,00-04,2022-08-06,2022-07-12,-25 day ahead inc hosp,quantile,0.025,301,COVID-19
DE,00-04,2022-08-06,2022-07-12,-25 day ahead inc hosp,quantile,0.1,301,COVID-19
DE,00-04,2022-08-06,2022-07-12,-25 day ahead inc hosp,quantile,0.25,301,COVID-19
DE,00-04,2022-08-06,2022-07-12,-25 day ahead inc hosp,quantile,0.5,301,COVID-19
DE,00-04,2022-08-06,2022-07-12,-25 day ahead inc hosp,quantile,0.75,302,COVID-19
DE,00-04,2022-08-06,2022-07-12,-25 day ahead inc hosp,quantile,0.9,302,COVID-19
DE,00-04,2022-08-06,2022-07-12,-25 day ahead inc hosp,quantile,0.975,303,COVID-19
DE,00-04,2022-08-06,2022-07-12,-25 day ahead inc hosp,mean,NA,301.37875,COVID-19
DE,00-04,2022-08-06,2022-07-13,-24 day ahead inc hosp,quantile,0.025,312,COVID-19
DE,00-04,2022-08-06,2022-07-13,-24 day ahead inc hosp,quantile,0.1,312,COVID-19
DE,00-04,2022-08-06,2022-07-13,-24 day ahead inc hosp,quantile,0.25,312,COVID-19
DE,00-04,2022-08-06,2022-07-13,-24 day ahead inc hosp,quantile,0.5,312,COVID-19
DE,00-04,2022-08-06,2022-07-13,-24 day ahead inc hosp,quantile,0.75,313,COVID-19
DE,00-04,2022-08-06,2022-07-13,-24 day ahead inc hosp,quantile,0.9,313.0999999999999,COVID-19
DE,00-04,2022-08-06,2022-07-13,-24 day ahead inc hosp,quantile,0.975,314,COVID-19
DE,00-04,2022-08-06,2022-07-13,-24 day ahead inc hosp,mean,NA,312.519,COVID-19
DE,00-04,2022-08-06,2022-07-14,-23 day ahead inc hosp,quantile,0.025,327,COVID-19
DE,00-04,2022-08-06,2022-07-14,-23 day ahead inc hosp,quantile,0.1,327,COVID-19
DE,00-04,2022-08-06,2022-07-14,-23 day ahead inc hosp,quantile,0.25,327,COVID-19
DE,00-04,2022-08-06,2022-07-14,-23 day ahead inc hosp,quantile,0.5,327,COVID-19
