location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-10-20,2022-10-07,-13 day ahead inc hosp,quantile,0.25,13441,COVID-19
DE,00+,2022-10-20,2022-10-07,-13 day ahead inc hosp,quantile,0.5,13501,COVID-19
DE,00+,2022-10-20,2022-10-07,-13 day ahead inc hosp,quantile,0.75,13561,COVID-19
DE,00+,2022-10-20,2022-10-07,-13 day ahead inc hosp,quantile,0.9,13622,COVID-19
DE,00+,2022-10-20,2022-10-07,-13 day ahead inc hosp,quantile,0.975,13697,COVID-19
DE,00+,2022-10-20,2022-10-07,-13 day ahead inc hosp,mean,NA,13504.37075,COVID-19
DE,00+,2022-10-20,2022-10-08,-12 day ahead inc hosp,quantile,0.025,13967.975,COVID-19
DE,00+,2022-10-20,2022-10-08,-12 day ahead inc hosp,quantile,0.1,14030,COVID-19
DE,00+,2022-10-20,2022-10-08,-12 day ahead inc hosp,quantile,0.25,14084,COVID-19
DE,00+,2022-10-20,2022-10-08,-12 day ahead inc hosp,quantile,0.5,14150,COVID-19
DE,00+,2022-10-20,2022-10-08,-12 day ahead inc hosp,quantile,0.75,14221,COVID-19
DE,00+,2022-10-20,2022-10-08,-12 day ahead inc hosp,quantile,0.9,14289,COVID-19
DE,00+,2022-10-20,2022-10-08,-12 day ahead inc hosp,quantile,0.975,14372,COVID-19
DE,00+,2022-10-20,2022-10-08,-12 day ahead inc hosp,mean,NA,14155.633,COVID-19
DE,00+,2022-10-20,2022-10-09,-11 day ahead inc hosp,quantile,0.025,14130,COVID-19
DE,00+,2022-10-20,2022-10-09,-11 day ahead inc hosp,quantile,0.1,14194,COVID-19
DE,00+,2022-10-20,2022-10-09,-11 day ahead inc hosp,quantile,0.25,14249,COVID-19
DE,00+,2022-10-20,2022-10-09,-11 day ahead inc hosp,quantile,0.5,14316,COVID-19
DE,00+,2022-10-20,2022-10-09,-11 day ahead inc hosp,quantile,0.75,14388,COVID-19
DE,00+,2022-10-20,2022-10-09,-11 day ahead inc hosp,quantile,0.9,14457,COVID-19
DE,00+,2022-10-20,2022-10-09,-11 day ahead inc hosp,quantile,0.975,14540.025,COVID-19
DE,00+,2022-10-20,2022-10-09,-11 day ahead inc hosp,mean,NA,14321.41575,COVID-19
DE,00+,2022-10-20,2022-10-10,-10 day ahead inc hosp,quantile,0.025,14218,COVID-19
DE,00+,2022-10-20,2022-10-10,-10 day ahead inc hosp,quantile,0.1,14285,COVID-19
DE,00+,2022-10-20,2022-10-10,-10 day ahead inc hosp,quantile,0.25,14340,COVID-19
DE,00+,2022-10-20,2022-10-10,-10 day ahead inc hosp,quantile,0.5,14408,COVID-19
DE,00+,2022-10-20,2022-10-10,-10 day ahead inc hosp,quantile,0.75,14480,COVID-19
DE,00+,2022-10-20,2022-10-10,-10 day ahead inc hosp,quantile,0.9,14550.1,COVID-19
DE,00+,2022-10-20,2022-10-10,-10 day ahead inc hosp,quantile,0.975,14635,COVID-19
DE,00+,2022-10-20,2022-10-10,-10 day ahead inc hosp,mean,NA,14413.3425,COVID-19
DE,00+,2022-10-20,2022-10-11,-9 day ahead inc hosp,quantile,0.025,17765,COVID-19
DE,00+,2022-10-20,2022-10-11,-9 day ahead inc hosp,quantile,0.1,17844,COVID-19
DE,00+,2022-10-20,2022-10-11,-9 day ahead inc hosp,quantile,0.25,17916,COVID-19
DE,00+,2022-10-20,2022-10-11,-9 day ahead inc hosp,quantile,0.5,18001,COVID-19
DE,00+,2022-10-20,2022-10-11,-9 day ahead inc hosp,quantile,0.75,18090,COVID-19
DE,00+,2022-10-20,2022-10-11,-9 day ahead inc hosp,quantile,0.9,18178,COVID-19
DE,00+,2022-10-20,2022-10-11,-9 day ahead inc hosp,quantile,0.975,18287,COVID-19
DE,00+,2022-10-20,2022-10-11,-9 day ahead inc hosp,mean,NA,18007.88775,COVID-19
DE,00+,2022-10-20,2022-10-12,-8 day ahead inc hosp,quantile,0.025,16528,COVID-19
DE,00+,2022-10-20,2022-10-12,-8 day ahead inc hosp,quantile,0.1,16613,COVID-19
DE,00+,2022-10-20,2022-10-12,-8 day ahead inc hosp,quantile,0.25,16698,COVID-19
DE,00+,2022-10-20,2022-10-12,-8 day ahead inc hosp,quantile,0.5,16801,COVID-19
DE,00+,2022-10-20,2022-10-12,-8 day ahead inc hosp,quantile,0.75,16909.25,COVID-19
DE,00+,2022-10-20,2022-10-12,-8 day ahead inc hosp,quantile,0.9,17013,COVID-19
DE,00+,2022-10-20,2022-10-12,-8 day ahead inc hosp,quantile,0.975,17137.05,COVID-19
DE,00+,2022-10-20,2022-10-12,-8 day ahead inc hosp,mean,NA,16808.50275,COVID-19
DE,00+,2022-10-20,2022-10-13,-7 day ahead inc hosp,quantile,0.025,16192,COVID-19
DE,00+,2022-10-20,2022-10-13,-7 day ahead inc hosp,quantile,0.1,16291,COVID-19
DE,00+,2022-10-20,2022-10-13,-7 day ahead inc hosp,quantile,0.25,16400.75,COVID-19
DE,00+,2022-10-20,2022-10-13,-7 day ahead inc hosp,quantile,0.5,16523,COVID-19
DE,00+,2022-10-20,2022-10-13,-7 day ahead inc hosp,quantile,0.75,16655,COVID-19
DE,00+,2022-10-20,2022-10-13,-7 day ahead inc hosp,quantile,0.9,16780,COVID-19
DE,00+,2022-10-20,2022-10-13,-7 day ahead inc hosp,quantile,0.975,16937,COVID-19
DE,00+,2022-10-20,2022-10-13,-7 day ahead inc hosp,mean,NA,16532.97,COVID-19
DE,00+,2022-10-20,2022-10-14,-6 day ahead inc hosp,quantile,0.025,16078,COVID-19
DE,00+,2022-10-20,2022-10-14,-6 day ahead inc hosp,quantile,0.1,16210.9,COVID-19
DE,00+,2022-10-20,2022-10-14,-6 day ahead inc hosp,quantile,0.25,16331,COVID-19
DE,00+,2022-10-20,2022-10-14,-6 day ahead inc hosp,quantile,0.5,16477,COVID-19
DE,00+,2022-10-20,2022-10-14,-6 day ahead inc hosp,quantile,0.75,16629,COVID-19
DE,00+,2022-10-20,2022-10-14,-6 day ahead inc hosp,quantile,0.9,16784.1,COVID-19
DE,00+,2022-10-20,2022-10-14,-6 day ahead inc hosp,quantile,0.975,16978.025,COVID-19
DE,00+,2022-10-20,2022-10-14,-6 day ahead inc hosp,mean,NA,16487.13675,COVID-19
DE,00+,2022-10-20,2022-10-15,-5 day ahead inc hosp,quantile,0.025,16158.95,COVID-19
DE,00+,2022-10-20,2022-10-15,-5 day ahead inc hosp,quantile,0.1,16306,COVID-19
DE,00+,2022-10-20,2022-10-15,-5 day ahead inc hosp,quantile,0.25,16450,COVID-19
DE,00+,2022-10-20,2022-10-15,-5 day ahead inc hosp,quantile,0.5,16623,COVID-19
DE,00+,2022-10-20,2022-10-15,-5 day ahead inc hosp,quantile,0.75,16815,COVID-19
DE,00+,2022-10-20,2022-10-15,-5 day ahead inc hosp,quantile,0.9,17001.1,COVID-19
DE,00+,2022-10-20,2022-10-15,-5 day ahead inc hosp,quantile,0.975,17234.025,COVID-19
DE,00+,2022-10-20,2022-10-15,-5 day ahead inc hosp,mean,NA,16641.54525,COVID-19
DE,00+,2022-10-20,2022-10-16,-4 day ahead inc hosp,quantile,0.025,16181,COVID-19
DE,00+,2022-10-20,2022-10-16,-4 day ahead inc hosp,quantile,0.1,16332,COVID-19
DE,00+,2022-10-20,2022-10-16,-4 day ahead inc hosp,quantile,0.25,16481,COVID-19
DE,00+,2022-10-20,2022-10-16,-4 day ahead inc hosp,quantile,0.5,16664,COVID-19
DE,00+,2022-10-20,2022-10-16,-4 day ahead inc hosp,quantile,0.75,16863,COVID-19
DE,00+,2022-10-20,2022-10-16,-4 day ahead inc hosp,quantile,0.9,17067,COVID-19
DE,00+,2022-10-20,2022-10-16,-4 day ahead inc hosp,quantile,0.975,17297.125,COVID-19
DE,00+,2022-10-20,2022-10-16,-4 day ahead inc hosp,mean,NA,16683.663,COVID-19
DE,00+,2022-10-20,2022-10-17,-3 day ahead inc hosp,quantile,0.025,16218.949999999999,COVID-19
DE,00+,2022-10-20,2022-10-17,-3 day ahead inc hosp,quantile,0.1,16374,COVID-19
DE,00+,2022-10-20,2022-10-17,-3 day ahead inc hosp,quantile,0.25,16532,COVID-19
DE,00+,2022-10-20,2022-10-17,-3 day ahead inc hosp,quantile,0.5,16721,COVID-19
DE,00+,2022-10-20,2022-10-17,-3 day ahead inc hosp,quantile,0.75,16936,COVID-19
DE,00+,2022-10-20,2022-10-17,-3 day ahead inc hosp,quantile,0.9,17142.100000000002,COVID-19
DE,00+,2022-10-20,2022-10-17,-3 day ahead inc hosp,quantile,0.975,17392.075,COVID-19
DE,00+,2022-10-20,2022-10-17,-3 day ahead inc hosp,mean,NA,16742.905,COVID-19
DE,00+,2022-10-20,2022-10-18,-2 day ahead inc hosp,quantile,0.025,16067.975,COVID-19
DE,00+,2022-10-20,2022-10-18,-2 day ahead inc hosp,quantile,0.1,16298.9,COVID-19
DE,00+,2022-10-20,2022-10-18,-2 day ahead inc hosp,quantile,0.25,16534.75,COVID-19
DE,00+,2022-10-20,2022-10-18,-2 day ahead inc hosp,quantile,0.5,16838,COVID-19
DE,00+,2022-10-20,2022-10-18,-2 day ahead inc hosp,quantile,0.75,17159,COVID-19
DE,00+,2022-10-20,2022-10-18,-2 day ahead inc hosp,quantile,0.9,17499.1,COVID-19
DE,00+,2022-10-20,2022-10-18,-2 day ahead inc hosp,quantile,0.975,17935.050000000003,COVID-19
DE,00+,2022-10-20,2022-10-18,-2 day ahead inc hosp,mean,NA,16875.41875,COVID-19
DE,00+,2022-10-20,2022-10-19,-1 day ahead inc hosp,quantile,0.025,15962.925,COVID-19
DE,00+,2022-10-20,2022-10-19,-1 day ahead inc hosp,quantile,0.1,16282,COVID-19
DE,00+,2022-10-20,2022-10-19,-1 day ahead inc hosp,quantile,0.25,16640,COVID-19
DE,00+,2022-10-20,2022-10-19,-1 day ahead inc hosp,quantile,0.5,17123,COVID-19
DE,00+,2022-10-20,2022-10-19,-1 day ahead inc hosp,quantile,0.75,17671.25,COVID-19
DE,00+,2022-10-20,2022-10-19,-1 day ahead inc hosp,quantile,0.9,18266.199999999997,COVID-19
DE,00+,2022-10-20,2022-10-19,-1 day ahead inc hosp,quantile,0.975,18999.500000000004,COVID-19
DE,00+,2022-10-20,2022-10-19,-1 day ahead inc hosp,mean,NA,17213.6915,COVID-19
DE,00+,2022-10-20,2022-10-20,0 day ahead inc hosp,quantile,0.025,15136.95,COVID-19
DE,00+,2022-10-20,2022-10-20,0 day ahead inc hosp,quantile,0.1,15670.9,COVID-19
DE,00+,2022-10-20,2022-10-20,0 day ahead inc hosp,quantile,0.25,16308.75,COVID-19
DE,00+,2022-10-20,2022-10-20,0 day ahead inc hosp,quantile,0.5,17132,COVID-19
DE,00+,2022-10-20,2022-10-20,0 day ahead inc hosp,quantile,0.75,18227,COVID-19
DE,00+,2022-10-20,2022-10-20,0 day ahead inc hosp,quantile,0.9,19465.4,COVID-19
DE,00+,2022-10-20,2022-10-20,0 day ahead inc hosp,quantile,0.975,21357.375,COVID-19
DE,00+,2022-10-20,2022-10-20,0 day ahead inc hosp,mean,NA,17424.36825,COVID-19
DE,00-04,2022-10-20,2022-09-22,-28 day ahead inc hosp,quantile,0.025,145,COVID-19
DE,00-04,2022-10-20,2022-09-22,-28 day ahead inc hosp,quantile,0.1,145,COVID-19
DE,00-04,2022-10-20,2022-09-22,-28 day ahead inc hosp,quantile,0.25,145,COVID-19
DE,00-04,2022-10-20,2022-09-22,-28 day ahead inc hosp,quantile,0.5,145,COVID-19
DE,00-04,2022-10-20,2022-09-22,-28 day ahead inc hosp,quantile,0.75,145,COVID-19
DE,00-04,2022-10-20,2022-09-22,-28 day ahead inc hosp,quantile,0.9,146,COVID-19
DE,00-04,2022-10-20,2022-09-22,-28 day ahead inc hosp,quantile,0.975,146,COVID-19
DE,00-04,2022-10-20,2022-09-22,-28 day ahead inc hosp,mean,NA,145.1535,COVID-19
DE,00-04,2022-10-20,2022-09-23,-27 day ahead inc hosp,quantile,0.025,163,COVID-19
DE,00-04,2022-10-20,2022-09-23,-27 day ahead inc hosp,quantile,0.1,163,COVID-19
DE,00-04,2022-10-20,2022-09-23,-27 day ahead inc hosp,quantile,0.25,163,COVID-19
DE,00-04,2022-10-20,2022-09-23,-27 day ahead inc hosp,quantile,0.5,163,COVID-19
DE,00-04,2022-10-20,2022-09-23,-27 day ahead inc hosp,quantile,0.75,163,COVID-19
DE,00-04,2022-10-20,2022-09-23,-27 day ahead inc hosp,quantile,0.9,164,COVID-19
DE,00-04,2022-10-20,2022-09-23,-27 day ahead inc hosp,quantile,0.975,165,COVID-19
DE,00-04,2022-10-20,2022-09-23,-27 day ahead inc hosp,mean,NA,163.2565,COVID-19
DE,00-04,2022-10-20,2022-09-24,-26 day ahead inc hosp,quantile,0.025,159,COVID-19
DE,00-04,2022-10-20,2022-09-24,-26 day ahead inc hosp,quantile,0.1,159,COVID-19
DE,00-04,2022-10-20,2022-09-24,-26 day ahead inc hosp,quantile,0.25,159,COVID-19
DE,00-04,2022-10-20,2022-09-24,-26 day ahead inc hosp,quantile,0.5,159,COVID-19
DE,00-04,2022-10-20,2022-09-24,-26 day ahead inc hosp,quantile,0.75,160,COVID-19
DE,00-04,2022-10-20,2022-09-24,-26 day ahead inc hosp,quantile,0.9,160,COVID-19
DE,00-04,2022-10-20,2022-09-24,-26 day ahead inc hosp,quantile,0.975,161,COVID-19
DE,00-04,2022-10-20,2022-09-24,-26 day ahead inc hosp,mean,NA,159.35175,COVID-19
DE,00-04,2022-10-20,2022-09-25,-25 day ahead inc hosp,quantile,0.025,163,COVID-19
DE,00-04,2022-10-20,2022-09-25,-25 day ahead inc hosp,quantile,0.1,163,COVID-19
DE,00-04,2022-10-20,2022-09-25,-25 day ahead inc hosp,quantile,0.25,163,COVID-19
DE,00-04,2022-10-20,2022-09-25,-25 day ahead inc hosp,quantile,0.5,163,COVID-19
DE,00-04,2022-10-20,2022-09-25,-25 day ahead inc hosp,quantile,0.75,164,COVID-19
DE,00-04,2022-10-20,2022-09-25,-25 day ahead inc hosp,quantile,0.9,164,COVID-19
DE,00-04,2022-10-20,2022-09-25,-25 day ahead inc hosp,quantile,0.975,165,COVID-19
DE,00-04,2022-10-20,2022-09-25,-25 day ahead inc hosp,mean,NA,163.4085,COVID-19
DE,00-04,2022-10-20,2022-09-26,-24 day ahead inc hosp,quantile,0.025,169,COVID-19
DE,00-04,2022-10-20,2022-09-26,-24 day ahead inc hosp,quantile,0.1,169,COVID-19
DE,00-04,2022-10-20,2022-09-26,-24 day ahead inc hosp,quantile,0.25,169,COVID-19
DE,00-04,2022-10-20,2022-09-26,-24 day ahead inc hosp,quantile,0.5,169,COVID-19
DE,00-04,2022-10-20,2022-09-26,-24 day ahead inc hosp,quantile,0.75,170,COVID-19
DE,00-04,2022-10-20,2022-09-26,-24 day ahead inc hosp,quantile,0.9,170,COVID-19
DE,00-04,2022-10-20,2022-09-26,-24 day ahead inc hosp,quantile,0.975,171,COVID-19
DE,00-04,2022-10-20,2022-09-26,-24 day ahead inc hosp,mean,NA,169.45775,COVID-19
DE,00-04,2022-10-20,2022-09-27,-23 day ahead inc hosp,quantile,0.025,179,COVID-19
DE,00-04,2022-10-20,2022-09-27,-23 day ahead inc hosp,quantile,0.1,179,COVID-19
DE,00-04,2022-10-20,2022-09-27,-23 day ahead inc hosp,quantile,0.25,179,COVID-19
DE,00-04,2022-10-20,2022-09-27,-23 day ahead inc hosp,quantile,0.5,179,COVID-19
