location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-04-16,2022-03-23,-24 day ahead inc hosp,mean,NA,11589.886,COVID-19
DE,00+,2022-04-16,2022-03-24,-23 day ahead inc hosp,quantile,0.025,11425,COVID-19
DE,00+,2022-04-16,2022-03-24,-23 day ahead inc hosp,quantile,0.1,11466,COVID-19
DE,00+,2022-04-16,2022-03-24,-23 day ahead inc hosp,quantile,0.25,11506,COVID-19
DE,00+,2022-04-16,2022-03-24,-23 day ahead inc hosp,quantile,0.5,11557,COVID-19
DE,00+,2022-04-16,2022-03-24,-23 day ahead inc hosp,quantile,0.75,11622,COVID-19
DE,00+,2022-04-16,2022-03-24,-23 day ahead inc hosp,quantile,0.9,11685.099999999999,COVID-19
DE,00+,2022-04-16,2022-03-24,-23 day ahead inc hosp,quantile,0.975,11767,COVID-19
DE,00+,2022-04-16,2022-03-24,-23 day ahead inc hosp,mean,NA,11568.84075,COVID-19
DE,00+,2022-04-16,2022-03-25,-22 day ahead inc hosp,quantile,0.025,11315,COVID-19
DE,00+,2022-04-16,2022-03-25,-22 day ahead inc hosp,quantile,0.1,11355,COVID-19
DE,00+,2022-04-16,2022-03-25,-22 day ahead inc hosp,quantile,0.25,11399,COVID-19
DE,00+,2022-04-16,2022-03-25,-22 day ahead inc hosp,quantile,0.5,11451,COVID-19
DE,00+,2022-04-16,2022-03-25,-22 day ahead inc hosp,quantile,0.75,11516,COVID-19
DE,00+,2022-04-16,2022-03-25,-22 day ahead inc hosp,quantile,0.9,11584,COVID-19
DE,00+,2022-04-16,2022-03-25,-22 day ahead inc hosp,quantile,0.975,11664,COVID-19
DE,00+,2022-04-16,2022-03-25,-22 day ahead inc hosp,mean,NA,11462.08225,COVID-19
DE,00+,2022-04-16,2022-03-26,-21 day ahead inc hosp,quantile,0.025,11269,COVID-19
DE,00+,2022-04-16,2022-03-26,-21 day ahead inc hosp,quantile,0.1,11316,COVID-19
DE,00+,2022-04-16,2022-03-26,-21 day ahead inc hosp,quantile,0.25,11362,COVID-19
DE,00+,2022-04-16,2022-03-26,-21 day ahead inc hosp,quantile,0.5,11419,COVID-19
DE,00+,2022-04-16,2022-03-26,-21 day ahead inc hosp,quantile,0.75,11483,COVID-19
DE,00+,2022-04-16,2022-03-26,-21 day ahead inc hosp,quantile,0.9,11556,COVID-19
DE,00+,2022-04-16,2022-03-26,-21 day ahead inc hosp,quantile,0.975,11647.025,COVID-19
DE,00+,2022-04-16,2022-03-26,-21 day ahead inc hosp,mean,NA,11428.79225,COVID-19
DE,00+,2022-04-16,2022-03-27,-20 day ahead inc hosp,quantile,0.025,11271,COVID-19
DE,00+,2022-04-16,2022-03-27,-20 day ahead inc hosp,quantile,0.1,11317,COVID-19
DE,00+,2022-04-16,2022-03-27,-20 day ahead inc hosp,quantile,0.25,11361,COVID-19
DE,00+,2022-04-16,2022-03-27,-20 day ahead inc hosp,quantile,0.5,11417,COVID-19
DE,00+,2022-04-16,2022-03-27,-20 day ahead inc hosp,quantile,0.75,11483,COVID-19
DE,00+,2022-04-16,2022-03-27,-20 day ahead inc hosp,quantile,0.9,11549,COVID-19
DE,00+,2022-04-16,2022-03-27,-20 day ahead inc hosp,quantile,0.975,11645.025000000001,COVID-19
DE,00+,2022-04-16,2022-03-27,-20 day ahead inc hosp,mean,NA,11427.19275,COVID-19
DE,00+,2022-04-16,2022-03-28,-19 day ahead inc hosp,quantile,0.025,11253,COVID-19
DE,00+,2022-04-16,2022-03-28,-19 day ahead inc hosp,quantile,0.1,11299,COVID-19
DE,00+,2022-04-16,2022-03-28,-19 day ahead inc hosp,quantile,0.25,11342.75,COVID-19
DE,00+,2022-04-16,2022-03-28,-19 day ahead inc hosp,quantile,0.5,11398,COVID-19
DE,00+,2022-04-16,2022-03-28,-19 day ahead inc hosp,quantile,0.75,11464,COVID-19
DE,00+,2022-04-16,2022-03-28,-19 day ahead inc hosp,quantile,0.9,11530,COVID-19
DE,00+,2022-04-16,2022-03-28,-19 day ahead inc hosp,quantile,0.975,11625,COVID-19
DE,00+,2022-04-16,2022-03-28,-19 day ahead inc hosp,mean,NA,11407.9565,COVID-19
DE,00+,2022-04-16,2022-03-29,-18 day ahead inc hosp,quantile,0.025,11203,COVID-19
DE,00+,2022-04-16,2022-03-29,-18 day ahead inc hosp,quantile,0.1,11250,COVID-19
DE,00+,2022-04-16,2022-03-29,-18 day ahead inc hosp,quantile,0.25,11293,COVID-19
DE,00+,2022-04-16,2022-03-29,-18 day ahead inc hosp,quantile,0.5,11346,COVID-19
DE,00+,2022-04-16,2022-03-29,-18 day ahead inc hosp,quantile,0.75,11408,COVID-19
DE,00+,2022-04-16,2022-03-29,-18 day ahead inc hosp,quantile,0.9,11474,COVID-19
DE,00+,2022-04-16,2022-03-29,-18 day ahead inc hosp,quantile,0.975,11562.025000000001,COVID-19
DE,00+,2022-04-16,2022-03-29,-18 day ahead inc hosp,mean,NA,11355.7895,COVID-19
DE,00+,2022-04-16,2022-03-30,-17 day ahead inc hosp,quantile,0.025,11041,COVID-19
DE,00+,2022-04-16,2022-03-30,-17 day ahead inc hosp,quantile,0.1,11086,COVID-19
DE,00+,2022-04-16,2022-03-30,-17 day ahead inc hosp,quantile,0.25,11130,COVID-19
DE,00+,2022-04-16,2022-03-30,-17 day ahead inc hosp,quantile,0.5,11185,COVID-19
DE,00+,2022-04-16,2022-03-30,-17 day ahead inc hosp,quantile,0.75,11245.25,COVID-19
DE,00+,2022-04-16,2022-03-30,-17 day ahead inc hosp,quantile,0.9,11307,COVID-19
DE,00+,2022-04-16,2022-03-30,-17 day ahead inc hosp,quantile,0.975,11393,COVID-19
DE,00+,2022-04-16,2022-03-30,-17 day ahead inc hosp,mean,NA,11192.15725,COVID-19
DE,00+,2022-04-16,2022-03-31,-16 day ahead inc hosp,quantile,0.025,10795.974999999999,COVID-19
DE,00+,2022-04-16,2022-03-31,-16 day ahead inc hosp,quantile,0.1,10840,COVID-19
DE,00+,2022-04-16,2022-03-31,-16 day ahead inc hosp,quantile,0.25,10885.75,COVID-19
DE,00+,2022-04-16,2022-03-31,-16 day ahead inc hosp,quantile,0.5,10941,COVID-19
DE,00+,2022-04-16,2022-03-31,-16 day ahead inc hosp,quantile,0.75,11002,COVID-19
DE,00+,2022-04-16,2022-03-31,-16 day ahead inc hosp,quantile,0.9,11067,COVID-19
DE,00+,2022-04-16,2022-03-31,-16 day ahead inc hosp,quantile,0.975,11144,COVID-19
DE,00+,2022-04-16,2022-03-31,-16 day ahead inc hosp,mean,NA,10948.0015,COVID-19
DE,00+,2022-04-16,2022-04-01,-15 day ahead inc hosp,quantile,0.025,10617,COVID-19
DE,00+,2022-04-16,2022-04-01,-15 day ahead inc hosp,quantile,0.1,10667,COVID-19
DE,00+,2022-04-16,2022-04-01,-15 day ahead inc hosp,quantile,0.25,10713,COVID-19
DE,00+,2022-04-16,2022-04-01,-15 day ahead inc hosp,quantile,0.5,10771,COVID-19
DE,00+,2022-04-16,2022-04-01,-15 day ahead inc hosp,quantile,0.75,10839,COVID-19
DE,00+,2022-04-16,2022-04-01,-15 day ahead inc hosp,quantile,0.9,10899,COVID-19
DE,00+,2022-04-16,2022-04-01,-15 day ahead inc hosp,quantile,0.975,10986.025000000001,COVID-19
DE,00+,2022-04-16,2022-04-01,-15 day ahead inc hosp,mean,NA,10779.23475,COVID-19
DE,00+,2022-04-16,2022-04-02,-14 day ahead inc hosp,quantile,0.025,10205,COVID-19
DE,00+,2022-04-16,2022-04-02,-14 day ahead inc hosp,quantile,0.1,10260,COVID-19
DE,00+,2022-04-16,2022-04-02,-14 day ahead inc hosp,quantile,0.25,10310,COVID-19
DE,00+,2022-04-16,2022-04-02,-14 day ahead inc hosp,quantile,0.5,10373,COVID-19
DE,00+,2022-04-16,2022-04-02,-14 day ahead inc hosp,quantile,0.75,10442,COVID-19
DE,00+,2022-04-16,2022-04-02,-14 day ahead inc hosp,quantile,0.9,10509.099999999999,COVID-19
DE,00+,2022-04-16,2022-04-02,-14 day ahead inc hosp,quantile,0.975,10601.025000000001,COVID-19
DE,00+,2022-04-16,2022-04-02,-14 day ahead inc hosp,mean,NA,10380.2585,COVID-19
DE,00+,2022-04-16,2022-04-03,-13 day ahead inc hosp,quantile,0.025,10010,COVID-19
DE,00+,2022-04-16,2022-04-03,-13 day ahead inc hosp,quantile,0.1,10061,COVID-19
DE,00+,2022-04-16,2022-04-03,-13 day ahead inc hosp,quantile,0.25,10108,COVID-19
DE,00+,2022-04-16,2022-04-03,-13 day ahead inc hosp,quantile,0.5,10167,COVID-19
DE,00+,2022-04-16,2022-04-03,-13 day ahead inc hosp,quantile,0.75,10233,COVID-19
DE,00+,2022-04-16,2022-04-03,-13 day ahead inc hosp,quantile,0.9,10298,COVID-19
DE,00+,2022-04-16,2022-04-03,-13 day ahead inc hosp,quantile,0.975,10387,COVID-19
DE,00+,2022-04-16,2022-04-03,-13 day ahead inc hosp,mean,NA,10174.67175,COVID-19
DE,00+,2022-04-16,2022-04-04,-12 day ahead inc hosp,quantile,0.025,9817,COVID-19
DE,00+,2022-04-16,2022-04-04,-12 day ahead inc hosp,quantile,0.1,9868,COVID-19
DE,00+,2022-04-16,2022-04-04,-12 day ahead inc hosp,quantile,0.25,9915,COVID-19
DE,00+,2022-04-16,2022-04-04,-12 day ahead inc hosp,quantile,0.5,9972,COVID-19
DE,00+,2022-04-16,2022-04-04,-12 day ahead inc hosp,quantile,0.75,10036,COVID-19
DE,00+,2022-04-16,2022-04-04,-12 day ahead inc hosp,quantile,0.9,10099,COVID-19
DE,00+,2022-04-16,2022-04-04,-12 day ahead inc hosp,quantile,0.975,10184,COVID-19
DE,00+,2022-04-16,2022-04-04,-12 day ahead inc hosp,mean,NA,9980.06875,COVID-19
DE,00+,2022-04-16,2022-04-05,-11 day ahead inc hosp,quantile,0.025,9498,COVID-19
DE,00+,2022-04-16,2022-04-05,-11 day ahead inc hosp,quantile,0.1,9547,COVID-19
DE,00+,2022-04-16,2022-04-05,-11 day ahead inc hosp,quantile,0.25,9589,COVID-19
DE,00+,2022-04-16,2022-04-05,-11 day ahead inc hosp,quantile,0.5,9643,COVID-19
DE,00+,2022-04-16,2022-04-05,-11 day ahead inc hosp,quantile,0.75,9703,COVID-19
DE,00+,2022-04-16,2022-04-05,-11 day ahead inc hosp,quantile,0.9,9762,COVID-19
DE,00+,2022-04-16,2022-04-05,-11 day ahead inc hosp,quantile,0.975,9841,COVID-19
DE,00+,2022-04-16,2022-04-05,-11 day ahead inc hosp,mean,NA,9649.5225,COVID-19
DE,00+,2022-04-16,2022-04-06,-10 day ahead inc hosp,quantile,0.025,9088.975,COVID-19
DE,00+,2022-04-16,2022-04-06,-10 day ahead inc hosp,quantile,0.1,9130,COVID-19
DE,00+,2022-04-16,2022-04-06,-10 day ahead inc hosp,quantile,0.25,9176,COVID-19
DE,00+,2022-04-16,2022-04-06,-10 day ahead inc hosp,quantile,0.5,9231,COVID-19
DE,00+,2022-04-16,2022-04-06,-10 day ahead inc hosp,quantile,0.75,9285,COVID-19
DE,00+,2022-04-16,2022-04-06,-10 day ahead inc hosp,quantile,0.9,9345,COVID-19
DE,00+,2022-04-16,2022-04-06,-10 day ahead inc hosp,quantile,0.975,9419,COVID-19
DE,00+,2022-04-16,2022-04-06,-10 day ahead inc hosp,mean,NA,9235.13125,COVID-19
DE,00+,2022-04-16,2022-04-07,-9 day ahead inc hosp,quantile,0.025,8823,COVID-19
DE,00+,2022-04-16,2022-04-07,-9 day ahead inc hosp,quantile,0.1,8872,COVID-19
DE,00+,2022-04-16,2022-04-07,-9 day ahead inc hosp,quantile,0.25,8919,COVID-19
DE,00+,2022-04-16,2022-04-07,-9 day ahead inc hosp,quantile,0.5,8975,COVID-19
DE,00+,2022-04-16,2022-04-07,-9 day ahead inc hosp,quantile,0.75,9038,COVID-19
DE,00+,2022-04-16,2022-04-07,-9 day ahead inc hosp,quantile,0.9,9099,COVID-19
DE,00+,2022-04-16,2022-04-07,-9 day ahead inc hosp,quantile,0.975,9174.074999999999,COVID-19
DE,00+,2022-04-16,2022-04-07,-9 day ahead inc hosp,mean,NA,8981.6265,COVID-19
DE,00+,2022-04-16,2022-04-08,-8 day ahead inc hosp,quantile,0.025,8471.974999999999,COVID-19
DE,00+,2022-04-16,2022-04-08,-8 day ahead inc hosp,quantile,0.1,8523,COVID-19
DE,00+,2022-04-16,2022-04-08,-8 day ahead inc hosp,quantile,0.25,8579,COVID-19
DE,00+,2022-04-16,2022-04-08,-8 day ahead inc hosp,quantile,0.5,8642,COVID-19
DE,00+,2022-04-16,2022-04-08,-8 day ahead inc hosp,quantile,0.75,8714,COVID-19
DE,00+,2022-04-16,2022-04-08,-8 day ahead inc hosp,quantile,0.9,8786,COVID-19
DE,00+,2022-04-16,2022-04-08,-8 day ahead inc hosp,quantile,0.975,8875.025,COVID-19
DE,00+,2022-04-16,2022-04-08,-8 day ahead inc hosp,mean,NA,8650.748,COVID-19
DE,00+,2022-04-16,2022-04-09,-7 day ahead inc hosp,quantile,0.025,8369,COVID-19
DE,00+,2022-04-16,2022-04-09,-7 day ahead inc hosp,quantile,0.1,8426.9,COVID-19
DE,00+,2022-04-16,2022-04-09,-7 day ahead inc hosp,quantile,0.25,8492,COVID-19
DE,00+,2022-04-16,2022-04-09,-7 day ahead inc hosp,quantile,0.5,8569,COVID-19
DE,00+,2022-04-16,2022-04-09,-7 day ahead inc hosp,quantile,0.75,8653.25,COVID-19
DE,00+,2022-04-16,2022-04-09,-7 day ahead inc hosp,quantile,0.9,8743,COVID-19
DE,00+,2022-04-16,2022-04-09,-7 day ahead inc hosp,quantile,0.975,8846.025,COVID-19
DE,00+,2022-04-16,2022-04-09,-7 day ahead inc hosp,mean,NA,8578.74975,COVID-19
DE,00+,2022-04-16,2022-04-10,-6 day ahead inc hosp,quantile,0.025,8237,COVID-19
DE,00+,2022-04-16,2022-04-10,-6 day ahead inc hosp,quantile,0.1,8296,COVID-19
DE,00+,2022-04-16,2022-04-10,-6 day ahead inc hosp,quantile,0.25,8360,COVID-19
DE,00+,2022-04-16,2022-04-10,-6 day ahead inc hosp,quantile,0.5,8435,COVID-19
DE,00+,2022-04-16,2022-04-10,-6 day ahead inc hosp,quantile,0.75,8521,COVID-19
DE,00+,2022-04-16,2022-04-10,-6 day ahead inc hosp,quantile,0.9,8605.099999999999,COVID-19
DE,00+,2022-04-16,2022-04-10,-6 day ahead inc hosp,quantile,0.975,8709.025000000001,COVID-19
DE,00+,2022-04-16,2022-04-10,-6 day ahead inc hosp,mean,NA,8445.41925,COVID-19
DE,00+,2022-04-16,2022-04-11,-5 day ahead inc hosp,quantile,0.025,8217.975,COVID-19
DE,00+,2022-04-16,2022-04-11,-5 day ahead inc hosp,quantile,0.1,8279,COVID-19
DE,00+,2022-04-16,2022-04-11,-5 day ahead inc hosp,quantile,0.25,8342,COVID-19
DE,00+,2022-04-16,2022-04-11,-5 day ahead inc hosp,quantile,0.5,8419,COVID-19
DE,00+,2022-04-16,2022-04-11,-5 day ahead inc hosp,quantile,0.75,8507.25,COVID-19
DE,00+,2022-04-16,2022-04-11,-5 day ahead inc hosp,quantile,0.9,8592,COVID-19
DE,00+,2022-04-16,2022-04-11,-5 day ahead inc hosp,quantile,0.975,8700,COVID-19
DE,00+,2022-04-16,2022-04-11,-5 day ahead inc hosp,mean,NA,8430.2785,COVID-19
DE,00+,2022-04-16,2022-04-12,-4 day ahead inc hosp,quantile,0.025,8026,COVID-19
DE,00+,2022-04-16,2022-04-12,-4 day ahead inc hosp,quantile,0.1,8097,COVID-19
DE,00+,2022-04-16,2022-04-12,-4 day ahead inc hosp,quantile,0.25,8158,COVID-19
DE,00+,2022-04-16,2022-04-12,-4 day ahead inc hosp,quantile,0.5,8241,COVID-19
DE,00+,2022-04-16,2022-04-12,-4 day ahead inc hosp,quantile,0.75,8337,COVID-19
DE,00+,2022-04-16,2022-04-12,-4 day ahead inc hosp,quantile,0.9,8436,COVID-19
DE,00+,2022-04-16,2022-04-12,-4 day ahead inc hosp,quantile,0.975,8578,COVID-19
DE,00+,2022-04-16,2022-04-12,-4 day ahead inc hosp,mean,NA,8256.0265,COVID-19
DE,00+,2022-04-16,2022-04-13,-3 day ahead inc hosp,quantile,0.025,7647,COVID-19
DE,00+,2022-04-16,2022-04-13,-3 day ahead inc hosp,quantile,0.1,7727,COVID-19
DE,00+,2022-04-16,2022-04-13,-3 day ahead inc hosp,quantile,0.25,7797,COVID-19
DE,00+,2022-04-16,2022-04-13,-3 day ahead inc hosp,quantile,0.5,7890,COVID-19
DE,00+,2022-04-16,2022-04-13,-3 day ahead inc hosp,quantile,0.75,8005,COVID-19
DE,00+,2022-04-16,2022-04-13,-3 day ahead inc hosp,quantile,0.9,8127.1,COVID-19
DE,00+,2022-04-16,2022-04-13,-3 day ahead inc hosp,quantile,0.975,8314.025,COVID-19
DE,00+,2022-04-16,2022-04-13,-3 day ahead inc hosp,mean,NA,7913.44925,COVID-19
DE,00+,2022-04-16,2022-04-14,-2 day ahead inc hosp,quantile,0.025,7036.9749999999995,COVID-19
DE,00+,2022-04-16,2022-04-14,-2 day ahead inc hosp,quantile,0.1,7120,COVID-19
DE,00+,2022-04-16,2022-04-14,-2 day ahead inc hosp,quantile,0.25,7196,COVID-19
DE,00+,2022-04-16,2022-04-14,-2 day ahead inc hosp,quantile,0.5,7305.5,COVID-19
DE,00+,2022-04-16,2022-04-14,-2 day ahead inc hosp,quantile,0.75,7446,COVID-19
DE,00+,2022-04-16,2022-04-14,-2 day ahead inc hosp,quantile,0.9,7598,COVID-19
DE,00+,2022-04-16,2022-04-14,-2 day ahead inc hosp,quantile,0.975,7823,COVID-19
DE,00+,2022-04-16,2022-04-14,-2 day ahead inc hosp,mean,NA,7338.401,COVID-19
DE,00+,2022-04-16,2022-04-15,-1 day ahead inc hosp,quantile,0.025,6313.925,COVID-19
DE,00+,2022-04-16,2022-04-15,-1 day ahead inc hosp,quantile,0.1,6398.9000000000005,COVID-19
DE,00+,2022-04-16,2022-04-15,-1 day ahead inc hosp,quantile,0.25,6485,COVID-19
DE,00+,2022-04-16,2022-04-15,-1 day ahead inc hosp,quantile,0.5,6605,COVID-19
DE,00+,2022-04-16,2022-04-15,-1 day ahead inc hosp,quantile,0.75,6763,COVID-19
DE,00+,2022-04-16,2022-04-15,-1 day ahead inc hosp,quantile,0.9,6932,COVID-19
DE,00+,2022-04-16,2022-04-15,-1 day ahead inc hosp,quantile,0.975,7194.225,COVID-19
DE,00+,2022-04-16,2022-04-15,-1 day ahead inc hosp,mean,NA,6644.9085,COVID-19
DE,00+,2022-04-16,2022-04-16,0 day ahead inc hosp,quantile,0.025,5222,COVID-19
DE,00+,2022-04-16,2022-04-16,0 day ahead inc hosp,quantile,0.1,5311.9,COVID-19
DE,00+,2022-04-16,2022-04-16,0 day ahead inc hosp,quantile,0.25,5407,COVID-19
DE,00+,2022-04-16,2022-04-16,0 day ahead inc hosp,quantile,0.5,5540,COVID-19
DE,00+,2022-04-16,2022-04-16,0 day ahead inc hosp,quantile,0.75,5705,COVID-19
DE,00+,2022-04-16,2022-04-16,0 day ahead inc hosp,quantile,0.9,5895.1,COVID-19
DE,00+,2022-04-16,2022-04-16,0 day ahead inc hosp,quantile,0.975,6154.075000000001,COVID-19
DE,00+,2022-04-16,2022-04-16,0 day ahead inc hosp,mean,NA,5577.61975,COVID-19
DE,00-04,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.025,453,COVID-19
DE,00-04,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.1,454,COVID-19
DE,00-04,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.25,455,COVID-19
DE,00-04,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.5,457,COVID-19
DE,00-04,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.75,459,COVID-19
DE,00-04,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.9,461,COVID-19
DE,00-04,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.975,463,COVID-19
DE,00-04,2022-04-16,2022-03-19,-28 day ahead inc hosp,mean,NA,457.26925,COVID-19
DE,00-04,2022-04-16,2022-03-20,-27 day ahead inc hosp,quantile,0.025,439,COVID-19
DE,00-04,2022-04-16,2022-03-20,-27 day ahead inc hosp,quantile,0.1,440,COVID-19
DE,00-04,2022-04-16,2022-03-20,-27 day ahead inc hosp,quantile,0.25,441,COVID-19
DE,00-04,2022-04-16,2022-03-20,-27 day ahead inc hosp,quantile,0.5,442,COVID-19
DE,00-04,2022-04-16,2022-03-20,-27 day ahead inc hosp,quantile,0.75,444,COVID-19
DE,00-04,2022-04-16,2022-03-20,-27 day ahead inc hosp,quantile,0.9,446,COVID-19
DE,00-04,2022-04-16,2022-03-20,-27 day ahead inc hosp,quantile,0.975,449,COVID-19
DE,00-04,2022-04-16,2022-03-20,-27 day ahead inc hosp,mean,NA,442.73225,COVID-19
DE,00-04,2022-04-16,2022-03-21,-26 day ahead inc hosp,quantile,0.025,438,COVID-19
DE,00-04,2022-04-16,2022-03-21,-26 day ahead inc hosp,quantile,0.1,439,COVID-19
DE,00-04,2022-04-16,2022-03-21,-26 day ahead inc hosp,quantile,0.25,440,COVID-19
DE,00-04,2022-04-16,2022-03-21,-26 day ahead inc hosp,quantile,0.5,442,COVID-19
DE,00-04,2022-04-16,2022-03-21,-26 day ahead inc hosp,quantile,0.75,444,COVID-19
DE,00-04,2022-04-16,2022-03-21,-26 day ahead inc hosp,quantile,0.9,446,COVID-19
DE,00-04,2022-04-16,2022-03-21,-26 day ahead inc hosp,quantile,0.975,448,COVID-19
DE,00-04,2022-04-16,2022-03-21,-26 day ahead inc hosp,mean,NA,442.068,COVID-19
DE,00-04,2022-04-16,2022-03-22,-25 day ahead inc hosp,quantile,0.025,409,COVID-19
DE,00-04,2022-04-16,2022-03-22,-25 day ahead inc hosp,quantile,0.1,410,COVID-19
DE,00-04,2022-04-16,2022-03-22,-25 day ahead inc hosp,quantile,0.25,411,COVID-19
DE,00-04,2022-04-16,2022-03-22,-25 day ahead inc hosp,quantile,0.5,413,COVID-19
DE,00-04,2022-04-16,2022-03-22,-25 day ahead inc hosp,quantile,0.75,415,COVID-19
DE,00-04,2022-04-16,2022-03-22,-25 day ahead inc hosp,quantile,0.9,417,COVID-19
DE,00-04,2022-04-16,2022-03-22,-25 day ahead inc hosp,quantile,0.975,420,COVID-19
DE,00-04,2022-04-16,2022-03-22,-25 day ahead inc hosp,mean,NA,413.41775,COVID-19
DE,00-04,2022-04-16,2022-03-23,-24 day ahead inc hosp,quantile,0.025,403,COVID-19
DE,00-04,2022-04-16,2022-03-23,-24 day ahead inc hosp,quantile,0.1,405,COVID-19
DE,00-04,2022-04-16,2022-03-23,-24 day ahead inc hosp,quantile,0.25,406,COVID-19
DE,00-04,2022-04-16,2022-03-23,-24 day ahead inc hosp,quantile,0.5,408,COVID-19
DE,00-04,2022-04-16,2022-03-23,-24 day ahead inc hosp,quantile,0.75,410,COVID-19
DE,00-04,2022-04-16,2022-03-23,-24 day ahead inc hosp,quantile,0.9,412,COVID-19
DE,00-04,2022-04-16,2022-03-23,-24 day ahead inc hosp,quantile,0.975,415,COVID-19
DE,00-04,2022-04-16,2022-03-23,-24 day ahead inc hosp,mean,NA,408.05825,COVID-19
DE,00-04,2022-04-16,2022-03-24,-23 day ahead inc hosp,quantile,0.025,412,COVID-19
DE,00-04,2022-04-16,2022-03-24,-23 day ahead inc hosp,quantile,0.1,413,COVID-19
DE,00-04,2022-04-16,2022-03-24,-23 day ahead inc hosp,quantile,0.25,415,COVID-19
