location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-11-10,2022-10-17,-24 day ahead inc hosp,quantile,0.75,17396,COVID-19
DE,00+,2022-11-10,2022-10-17,-24 day ahead inc hosp,quantile,0.9,17433,COVID-19
DE,00+,2022-11-10,2022-10-17,-24 day ahead inc hosp,quantile,0.975,17481,COVID-19
DE,00+,2022-11-10,2022-10-17,-24 day ahead inc hosp,mean,NA,17361.93025,COVID-19
DE,00+,2022-11-10,2022-10-18,-23 day ahead inc hosp,quantile,0.025,17449,COVID-19
DE,00+,2022-11-10,2022-10-18,-23 day ahead inc hosp,quantile,0.1,17480,COVID-19
DE,00+,2022-11-10,2022-10-18,-23 day ahead inc hosp,quantile,0.25,17512,COVID-19
DE,00+,2022-11-10,2022-10-18,-23 day ahead inc hosp,quantile,0.5,17553,COVID-19
DE,00+,2022-11-10,2022-10-18,-23 day ahead inc hosp,quantile,0.75,17598,COVID-19
DE,00+,2022-11-10,2022-10-18,-23 day ahead inc hosp,quantile,0.9,17640,COVID-19
DE,00+,2022-11-10,2022-10-18,-23 day ahead inc hosp,quantile,0.975,17692,COVID-19
DE,00+,2022-11-10,2022-10-18,-23 day ahead inc hosp,mean,NA,17557.4485,COVID-19
DE,00+,2022-11-10,2022-10-19,-22 day ahead inc hosp,quantile,0.025,17637.975000000002,COVID-19
DE,00+,2022-11-10,2022-10-19,-22 day ahead inc hosp,quantile,0.1,17677,COVID-19
DE,00+,2022-11-10,2022-10-19,-22 day ahead inc hosp,quantile,0.25,17712,COVID-19
DE,00+,2022-11-10,2022-10-19,-22 day ahead inc hosp,quantile,0.5,17758.5,COVID-19
DE,00+,2022-11-10,2022-10-19,-22 day ahead inc hosp,quantile,0.75,17805,COVID-19
DE,00+,2022-11-10,2022-10-19,-22 day ahead inc hosp,quantile,0.9,17851,COVID-19
DE,00+,2022-11-10,2022-10-19,-22 day ahead inc hosp,quantile,0.975,17903,COVID-19
DE,00+,2022-11-10,2022-10-19,-22 day ahead inc hosp,mean,NA,17761.4075,COVID-19
DE,00+,2022-11-10,2022-10-20,-21 day ahead inc hosp,quantile,0.025,17109,COVID-19
DE,00+,2022-11-10,2022-10-20,-21 day ahead inc hosp,quantile,0.1,17146,COVID-19
DE,00+,2022-11-10,2022-10-20,-21 day ahead inc hosp,quantile,0.25,17182,COVID-19
DE,00+,2022-11-10,2022-10-20,-21 day ahead inc hosp,quantile,0.5,17229,COVID-19
DE,00+,2022-11-10,2022-10-20,-21 day ahead inc hosp,quantile,0.75,17278,COVID-19
DE,00+,2022-11-10,2022-10-20,-21 day ahead inc hosp,quantile,0.9,17324,COVID-19
DE,00+,2022-11-10,2022-10-20,-21 day ahead inc hosp,quantile,0.975,17382.024999999998,COVID-19
DE,00+,2022-11-10,2022-10-20,-21 day ahead inc hosp,mean,NA,17232.47225,COVID-19
DE,00+,2022-11-10,2022-10-21,-20 day ahead inc hosp,quantile,0.025,16694,COVID-19
DE,00+,2022-11-10,2022-10-21,-20 day ahead inc hosp,quantile,0.1,16735,COVID-19
DE,00+,2022-11-10,2022-10-21,-20 day ahead inc hosp,quantile,0.25,16774,COVID-19
DE,00+,2022-11-10,2022-10-21,-20 day ahead inc hosp,quantile,0.5,16823,COVID-19
DE,00+,2022-11-10,2022-10-21,-20 day ahead inc hosp,quantile,0.75,16873,COVID-19
DE,00+,2022-11-10,2022-10-21,-20 day ahead inc hosp,quantile,0.9,16921,COVID-19
DE,00+,2022-11-10,2022-10-21,-20 day ahead inc hosp,quantile,0.975,16980.025,COVID-19
DE,00+,2022-11-10,2022-10-21,-20 day ahead inc hosp,mean,NA,16825.91325,COVID-19
DE,00+,2022-11-10,2022-10-22,-19 day ahead inc hosp,quantile,0.025,16200,COVID-19
DE,00+,2022-11-10,2022-10-22,-19 day ahead inc hosp,quantile,0.1,16244,COVID-19
DE,00+,2022-11-10,2022-10-22,-19 day ahead inc hosp,quantile,0.25,16287,COVID-19
DE,00+,2022-11-10,2022-10-22,-19 day ahead inc hosp,quantile,0.5,16336,COVID-19
DE,00+,2022-11-10,2022-10-22,-19 day ahead inc hosp,quantile,0.75,16385,COVID-19
DE,00+,2022-11-10,2022-10-22,-19 day ahead inc hosp,quantile,0.9,16434,COVID-19
DE,00+,2022-11-10,2022-10-22,-19 day ahead inc hosp,quantile,0.975,16491,COVID-19
DE,00+,2022-11-10,2022-10-22,-19 day ahead inc hosp,mean,NA,16338.065,COVID-19
DE,00+,2022-11-10,2022-10-23,-18 day ahead inc hosp,quantile,0.025,16070,COVID-19
DE,00+,2022-11-10,2022-10-23,-18 day ahead inc hosp,quantile,0.1,16115,COVID-19
DE,00+,2022-11-10,2022-10-23,-18 day ahead inc hosp,quantile,0.25,16157,COVID-19
DE,00+,2022-11-10,2022-10-23,-18 day ahead inc hosp,quantile,0.5,16207,COVID-19
DE,00+,2022-11-10,2022-10-23,-18 day ahead inc hosp,quantile,0.75,16258,COVID-19
DE,00+,2022-11-10,2022-10-23,-18 day ahead inc hosp,quantile,0.9,16306.099999999999,COVID-19
DE,00+,2022-11-10,2022-10-23,-18 day ahead inc hosp,quantile,0.975,16366,COVID-19
DE,00+,2022-11-10,2022-10-23,-18 day ahead inc hosp,mean,NA,16209.4225,COVID-19
DE,00+,2022-11-10,2022-10-24,-17 day ahead inc hosp,quantile,0.025,15988,COVID-19
DE,00+,2022-11-10,2022-10-24,-17 day ahead inc hosp,quantile,0.1,16034,COVID-19
DE,00+,2022-11-10,2022-10-24,-17 day ahead inc hosp,quantile,0.25,16073,COVID-19
DE,00+,2022-11-10,2022-10-24,-17 day ahead inc hosp,quantile,0.5,16123,COVID-19
DE,00+,2022-11-10,2022-10-24,-17 day ahead inc hosp,quantile,0.75,16174,COVID-19
DE,00+,2022-11-10,2022-10-24,-17 day ahead inc hosp,quantile,0.9,16225,COVID-19
DE,00+,2022-11-10,2022-10-24,-17 day ahead inc hosp,quantile,0.975,16280.025,COVID-19
DE,00+,2022-11-10,2022-10-24,-17 day ahead inc hosp,mean,NA,16126.013,COVID-19
DE,00+,2022-11-10,2022-10-25,-16 day ahead inc hosp,quantile,0.025,14887.975,COVID-19
DE,00+,2022-11-10,2022-10-25,-16 day ahead inc hosp,quantile,0.1,14930,COVID-19
DE,00+,2022-11-10,2022-10-25,-16 day ahead inc hosp,quantile,0.25,14972,COVID-19
DE,00+,2022-11-10,2022-10-25,-16 day ahead inc hosp,quantile,0.5,15018.5,COVID-19
DE,00+,2022-11-10,2022-10-25,-16 day ahead inc hosp,quantile,0.75,15070,COVID-19
DE,00+,2022-11-10,2022-10-25,-16 day ahead inc hosp,quantile,0.9,15121,COVID-19
DE,00+,2022-11-10,2022-10-25,-16 day ahead inc hosp,quantile,0.975,15178,COVID-19
DE,00+,2022-11-10,2022-10-25,-16 day ahead inc hosp,mean,NA,15022.78,COVID-19
DE,00+,2022-11-10,2022-10-26,-15 day ahead inc hosp,quantile,0.025,13828,COVID-19
DE,00+,2022-11-10,2022-10-26,-15 day ahead inc hosp,quantile,0.1,13873,COVID-19
DE,00+,2022-11-10,2022-10-26,-15 day ahead inc hosp,quantile,0.25,13915,COVID-19
DE,00+,2022-11-10,2022-10-26,-15 day ahead inc hosp,quantile,0.5,13963,COVID-19
DE,00+,2022-11-10,2022-10-26,-15 day ahead inc hosp,quantile,0.75,14015,COVID-19
DE,00+,2022-11-10,2022-10-26,-15 day ahead inc hosp,quantile,0.9,14064,COVID-19
DE,00+,2022-11-10,2022-10-26,-15 day ahead inc hosp,quantile,0.975,14126,COVID-19
DE,00+,2022-11-10,2022-10-26,-15 day ahead inc hosp,mean,NA,13966.609,COVID-19
DE,00+,2022-11-10,2022-10-27,-14 day ahead inc hosp,quantile,0.025,13218.975,COVID-19
DE,00+,2022-11-10,2022-10-27,-14 day ahead inc hosp,quantile,0.1,13265,COVID-19
DE,00+,2022-11-10,2022-10-27,-14 day ahead inc hosp,quantile,0.25,13311,COVID-19
DE,00+,2022-11-10,2022-10-27,-14 day ahead inc hosp,quantile,0.5,13362,COVID-19
DE,00+,2022-11-10,2022-10-27,-14 day ahead inc hosp,quantile,0.75,13416,COVID-19
DE,00+,2022-11-10,2022-10-27,-14 day ahead inc hosp,quantile,0.9,13470,COVID-19
DE,00+,2022-11-10,2022-10-27,-14 day ahead inc hosp,quantile,0.975,13536.025,COVID-19
DE,00+,2022-11-10,2022-10-27,-14 day ahead inc hosp,mean,NA,13365.548,COVID-19
DE,00+,2022-11-10,2022-10-28,-13 day ahead inc hosp,quantile,0.025,12625.975,COVID-19
DE,00+,2022-11-10,2022-10-28,-13 day ahead inc hosp,quantile,0.1,12681,COVID-19
DE,00+,2022-11-10,2022-10-28,-13 day ahead inc hosp,quantile,0.25,12726,COVID-19
DE,00+,2022-11-10,2022-10-28,-13 day ahead inc hosp,quantile,0.5,12779,COVID-19
DE,00+,2022-11-10,2022-10-28,-13 day ahead inc hosp,quantile,0.75,12836,COVID-19
DE,00+,2022-11-10,2022-10-28,-13 day ahead inc hosp,quantile,0.9,12894,COVID-19
DE,00+,2022-11-10,2022-10-28,-13 day ahead inc hosp,quantile,0.975,12961,COVID-19
DE,00+,2022-11-10,2022-10-28,-13 day ahead inc hosp,mean,NA,12783.3175,COVID-19
DE,00+,2022-11-10,2022-10-29,-12 day ahead inc hosp,quantile,0.025,12040,COVID-19
DE,00+,2022-11-10,2022-10-29,-12 day ahead inc hosp,quantile,0.1,12098,COVID-19
DE,00+,2022-11-10,2022-10-29,-12 day ahead inc hosp,quantile,0.25,12147,COVID-19
DE,00+,2022-11-10,2022-10-29,-12 day ahead inc hosp,quantile,0.5,12206,COVID-19
DE,00+,2022-11-10,2022-10-29,-12 day ahead inc hosp,quantile,0.75,12268,COVID-19
DE,00+,2022-11-10,2022-10-29,-12 day ahead inc hosp,quantile,0.9,12332,COVID-19
DE,00+,2022-11-10,2022-10-29,-12 day ahead inc hosp,quantile,0.975,12412,COVID-19
DE,00+,2022-11-10,2022-10-29,-12 day ahead inc hosp,mean,NA,12210.351,COVID-19
DE,00+,2022-11-10,2022-10-30,-11 day ahead inc hosp,quantile,0.025,11895,COVID-19
DE,00+,2022-11-10,2022-10-30,-11 day ahead inc hosp,quantile,0.1,11952.900000000001,COVID-19
DE,00+,2022-11-10,2022-10-30,-11 day ahead inc hosp,quantile,0.25,12005,COVID-19
DE,00+,2022-11-10,2022-10-30,-11 day ahead inc hosp,quantile,0.5,12063,COVID-19
DE,00+,2022-11-10,2022-10-30,-11 day ahead inc hosp,quantile,0.75,12126,COVID-19
DE,00+,2022-11-10,2022-10-30,-11 day ahead inc hosp,quantile,0.9,12192,COVID-19
DE,00+,2022-11-10,2022-10-30,-11 day ahead inc hosp,quantile,0.975,12268,COVID-19
DE,00+,2022-11-10,2022-10-30,-11 day ahead inc hosp,mean,NA,12068.4825,COVID-19
DE,00+,2022-11-10,2022-10-31,-10 day ahead inc hosp,quantile,0.025,11768.974999999999,COVID-19
DE,00+,2022-11-10,2022-10-31,-10 day ahead inc hosp,quantile,0.1,11828,COVID-19
DE,00+,2022-11-10,2022-10-31,-10 day ahead inc hosp,quantile,0.25,11878,COVID-19
DE,00+,2022-11-10,2022-10-31,-10 day ahead inc hosp,quantile,0.5,11937,COVID-19
DE,00+,2022-11-10,2022-10-31,-10 day ahead inc hosp,quantile,0.75,12000,COVID-19
DE,00+,2022-11-10,2022-10-31,-10 day ahead inc hosp,quantile,0.9,12067,COVID-19
DE,00+,2022-11-10,2022-10-31,-10 day ahead inc hosp,quantile,0.975,12144,COVID-19
DE,00+,2022-11-10,2022-10-31,-10 day ahead inc hosp,mean,NA,11942.62325,COVID-19
DE,00+,2022-11-10,2022-11-01,-9 day ahead inc hosp,quantile,0.025,9989,COVID-19
DE,00+,2022-11-10,2022-11-01,-9 day ahead inc hosp,quantile,0.1,10045,COVID-19
DE,00+,2022-11-10,2022-11-01,-9 day ahead inc hosp,quantile,0.25,10100,COVID-19
DE,00+,2022-11-10,2022-11-01,-9 day ahead inc hosp,quantile,0.5,10161,COVID-19
DE,00+,2022-11-10,2022-11-01,-9 day ahead inc hosp,quantile,0.75,10227,COVID-19
DE,00+,2022-11-10,2022-11-01,-9 day ahead inc hosp,quantile,0.9,10289,COVID-19
DE,00+,2022-11-10,2022-11-01,-9 day ahead inc hosp,quantile,0.975,10360.025,COVID-19
DE,00+,2022-11-10,2022-11-01,-9 day ahead inc hosp,mean,NA,10164.6485,COVID-19
DE,00+,2022-11-10,2022-11-02,-8 day ahead inc hosp,quantile,0.025,9106,COVID-19
DE,00+,2022-11-10,2022-11-02,-8 day ahead inc hosp,quantile,0.1,9172,COVID-19
DE,00+,2022-11-10,2022-11-02,-8 day ahead inc hosp,quantile,0.25,9227,COVID-19
DE,00+,2022-11-10,2022-11-02,-8 day ahead inc hosp,quantile,0.5,9291,COVID-19
DE,00+,2022-11-10,2022-11-02,-8 day ahead inc hosp,quantile,0.75,9364,COVID-19
DE,00+,2022-11-10,2022-11-02,-8 day ahead inc hosp,quantile,0.9,9430,COVID-19
DE,00+,2022-11-10,2022-11-02,-8 day ahead inc hosp,quantile,0.975,9506.025000000001,COVID-19
DE,00+,2022-11-10,2022-11-02,-8 day ahead inc hosp,mean,NA,9297.5895,COVID-19
DE,00+,2022-11-10,2022-11-03,-7 day ahead inc hosp,quantile,0.025,9177.974999999999,COVID-19
DE,00+,2022-11-10,2022-11-03,-7 day ahead inc hosp,quantile,0.1,9239,COVID-19
DE,00+,2022-11-10,2022-11-03,-7 day ahead inc hosp,quantile,0.25,9305,COVID-19
DE,00+,2022-11-10,2022-11-03,-7 day ahead inc hosp,quantile,0.5,9383,COVID-19
DE,00+,2022-11-10,2022-11-03,-7 day ahead inc hosp,quantile,0.75,9468,COVID-19
DE,00+,2022-11-10,2022-11-03,-7 day ahead inc hosp,quantile,0.9,9544,COVID-19
DE,00+,2022-11-10,2022-11-03,-7 day ahead inc hosp,quantile,0.975,9642.025000000001,COVID-19
DE,00+,2022-11-10,2022-11-03,-7 day ahead inc hosp,mean,NA,9390.5215,COVID-19
DE,00+,2022-11-10,2022-11-04,-6 day ahead inc hosp,quantile,0.025,8957.974999999999,COVID-19
DE,00+,2022-11-10,2022-11-04,-6 day ahead inc hosp,quantile,0.1,9042.9,COVID-19
DE,00+,2022-11-10,2022-11-04,-6 day ahead inc hosp,quantile,0.25,9114.75,COVID-19
DE,00+,2022-11-10,2022-11-04,-6 day ahead inc hosp,quantile,0.5,9205,COVID-19
DE,00+,2022-11-10,2022-11-04,-6 day ahead inc hosp,quantile,0.75,9304,COVID-19
DE,00+,2022-11-10,2022-11-04,-6 day ahead inc hosp,quantile,0.9,9401,COVID-19
DE,00+,2022-11-10,2022-11-04,-6 day ahead inc hosp,quantile,0.975,9513,COVID-19
DE,00+,2022-11-10,2022-11-04,-6 day ahead inc hosp,mean,NA,9214.116,COVID-19
DE,00+,2022-11-10,2022-11-05,-5 day ahead inc hosp,quantile,0.025,8795.975,COVID-19
DE,00+,2022-11-10,2022-11-05,-5 day ahead inc hosp,quantile,0.1,8900,COVID-19
DE,00+,2022-11-10,2022-11-05,-5 day ahead inc hosp,quantile,0.25,8988,COVID-19
DE,00+,2022-11-10,2022-11-05,-5 day ahead inc hosp,quantile,0.5,9099,COVID-19
DE,00+,2022-11-10,2022-11-05,-5 day ahead inc hosp,quantile,0.75,9213,COVID-19
DE,00+,2022-11-10,2022-11-05,-5 day ahead inc hosp,quantile,0.9,9325,COVID-19
DE,00+,2022-11-10,2022-11-05,-5 day ahead inc hosp,quantile,0.975,9474.025000000001,COVID-19
DE,00+,2022-11-10,2022-11-05,-5 day ahead inc hosp,mean,NA,9107.0945,COVID-19
DE,00+,2022-11-10,2022-11-06,-4 day ahead inc hosp,quantile,0.025,8823.975,COVID-19
DE,00+,2022-11-10,2022-11-06,-4 day ahead inc hosp,quantile,0.1,8926,COVID-19
DE,00+,2022-11-10,2022-11-06,-4 day ahead inc hosp,quantile,0.25,9025,COVID-19
DE,00+,2022-11-10,2022-11-06,-4 day ahead inc hosp,quantile,0.5,9141,COVID-19
DE,00+,2022-11-10,2022-11-06,-4 day ahead inc hosp,quantile,0.75,9261,COVID-19
DE,00+,2022-11-10,2022-11-06,-4 day ahead inc hosp,quantile,0.9,9380,COVID-19
DE,00+,2022-11-10,2022-11-06,-4 day ahead inc hosp,quantile,0.975,9540.025,COVID-19
DE,00+,2022-11-10,2022-11-06,-4 day ahead inc hosp,mean,NA,9149.7225,COVID-19
DE,00+,2022-11-10,2022-11-07,-3 day ahead inc hosp,quantile,0.025,8782.975,COVID-19
DE,00+,2022-11-10,2022-11-07,-3 day ahead inc hosp,quantile,0.1,8888,COVID-19
DE,00+,2022-11-10,2022-11-07,-3 day ahead inc hosp,quantile,0.25,8995,COVID-19
DE,00+,2022-11-10,2022-11-07,-3 day ahead inc hosp,quantile,0.5,9114,COVID-19
DE,00+,2022-11-10,2022-11-07,-3 day ahead inc hosp,quantile,0.75,9241,COVID-19
DE,00+,2022-11-10,2022-11-07,-3 day ahead inc hosp,quantile,0.9,9362,COVID-19
DE,00+,2022-11-10,2022-11-07,-3 day ahead inc hosp,quantile,0.975,9531.025,COVID-19
DE,00+,2022-11-10,2022-11-07,-3 day ahead inc hosp,mean,NA,9123.2975,COVID-19
DE,00+,2022-11-10,2022-11-08,-2 day ahead inc hosp,quantile,0.025,9194.95,COVID-19
DE,00+,2022-11-10,2022-11-08,-2 day ahead inc hosp,quantile,0.1,9340,COVID-19
DE,00+,2022-11-10,2022-11-08,-2 day ahead inc hosp,quantile,0.25,9484,COVID-19
DE,00+,2022-11-10,2022-11-08,-2 day ahead inc hosp,quantile,0.5,9659,COVID-19
DE,00+,2022-11-10,2022-11-08,-2 day ahead inc hosp,quantile,0.75,9870.25,COVID-19
DE,00+,2022-11-10,2022-11-08,-2 day ahead inc hosp,quantile,0.9,10072,COVID-19
DE,00+,2022-11-10,2022-11-08,-2 day ahead inc hosp,quantile,0.975,10343.05,COVID-19
DE,00+,2022-11-10,2022-11-08,-2 day ahead inc hosp,mean,NA,9691.792,COVID-19
DE,00+,2022-11-10,2022-11-09,-1 day ahead inc hosp,quantile,0.025,9190.95,COVID-19
DE,00+,2022-11-10,2022-11-09,-1 day ahead inc hosp,quantile,0.1,9407,COVID-19
DE,00+,2022-11-10,2022-11-09,-1 day ahead inc hosp,quantile,0.25,9619.75,COVID-19
DE,00+,2022-11-10,2022-11-09,-1 day ahead inc hosp,quantile,0.5,9897,COVID-19
DE,00+,2022-11-10,2022-11-09,-1 day ahead inc hosp,quantile,0.75,10243,COVID-19
DE,00+,2022-11-10,2022-11-09,-1 day ahead inc hosp,quantile,0.9,10601.199999999999,COVID-19
DE,00+,2022-11-10,2022-11-09,-1 day ahead inc hosp,quantile,0.975,11081,COVID-19
DE,00+,2022-11-10,2022-11-09,-1 day ahead inc hosp,mean,NA,9966.3755,COVID-19
DE,00+,2022-11-10,2022-11-10,0 day ahead inc hosp,quantile,0.025,8419,COVID-19
DE,00+,2022-11-10,2022-11-10,0 day ahead inc hosp,quantile,0.1,8768,COVID-19
DE,00+,2022-11-10,2022-11-10,0 day ahead inc hosp,quantile,0.25,9136,COVID-19
DE,00+,2022-11-10,2022-11-10,0 day ahead inc hosp,quantile,0.5,9641,COVID-19
DE,00+,2022-11-10,2022-11-10,0 day ahead inc hosp,quantile,0.75,10285,COVID-19
DE,00+,2022-11-10,2022-11-10,0 day ahead inc hosp,quantile,0.9,11036.599999999999,COVID-19
DE,00+,2022-11-10,2022-11-10,0 day ahead inc hosp,quantile,0.975,12230.05,COVID-19
DE,00+,2022-11-10,2022-11-10,0 day ahead inc hosp,mean,NA,9806.4955,COVID-19
DE,00-04,2022-11-10,2022-10-13,-28 day ahead inc hosp,quantile,0.025,303,COVID-19
DE,00-04,2022-11-10,2022-10-13,-28 day ahead inc hosp,quantile,0.1,303,COVID-19
DE,00-04,2022-11-10,2022-10-13,-28 day ahead inc hosp,quantile,0.25,303,COVID-19
DE,00-04,2022-11-10,2022-10-13,-28 day ahead inc hosp,quantile,0.5,303,COVID-19
DE,00-04,2022-11-10,2022-10-13,-28 day ahead inc hosp,quantile,0.75,303,COVID-19
DE,00-04,2022-11-10,2022-10-13,-28 day ahead inc hosp,quantile,0.9,303,COVID-19
DE,00-04,2022-11-10,2022-10-13,-28 day ahead inc hosp,quantile,0.975,304,COVID-19
DE,00-04,2022-11-10,2022-10-13,-28 day ahead inc hosp,mean,NA,303.0365,COVID-19
DE,00-04,2022-11-10,2022-10-14,-27 day ahead inc hosp,quantile,0.025,290,COVID-19
DE,00-04,2022-11-10,2022-10-14,-27 day ahead inc hosp,quantile,0.1,290,COVID-19
DE,00-04,2022-11-10,2022-10-14,-27 day ahead inc hosp,quantile,0.25,290,COVID-19
DE,00-04,2022-11-10,2022-10-14,-27 day ahead inc hosp,quantile,0.5,290,COVID-19
DE,00-04,2022-11-10,2022-10-14,-27 day ahead inc hosp,quantile,0.75,290,COVID-19
DE,00-04,2022-11-10,2022-10-14,-27 day ahead inc hosp,quantile,0.9,290,COVID-19
DE,00-04,2022-11-10,2022-10-14,-27 day ahead inc hosp,quantile,0.975,291,COVID-19
DE,00-04,2022-11-10,2022-10-14,-27 day ahead inc hosp,mean,NA,290.0735,COVID-19
DE,00-04,2022-11-10,2022-10-15,-26 day ahead inc hosp,quantile,0.025,302,COVID-19
DE,00-04,2022-11-10,2022-10-15,-26 day ahead inc hosp,quantile,0.1,302,COVID-19
DE,00-04,2022-11-10,2022-10-15,-26 day ahead inc hosp,quantile,0.25,302,COVID-19
DE,00-04,2022-11-10,2022-10-15,-26 day ahead inc hosp,quantile,0.5,302,COVID-19
DE,00-04,2022-11-10,2022-10-15,-26 day ahead inc hosp,quantile,0.75,302,COVID-19
DE,00-04,2022-11-10,2022-10-15,-26 day ahead inc hosp,quantile,0.9,303,COVID-19
DE,00-04,2022-11-10,2022-10-15,-26 day ahead inc hosp,quantile,0.975,303,COVID-19
DE,00-04,2022-11-10,2022-10-15,-26 day ahead inc hosp,mean,NA,302.12875,COVID-19
DE,00-04,2022-11-10,2022-10-16,-25 day ahead inc hosp,quantile,0.025,300,COVID-19
DE,00-04,2022-11-10,2022-10-16,-25 day ahead inc hosp,quantile,0.1,300,COVID-19
DE,00-04,2022-11-10,2022-10-16,-25 day ahead inc hosp,quantile,0.25,300,COVID-19
DE,00-04,2022-11-10,2022-10-16,-25 day ahead inc hosp,quantile,0.5,300,COVID-19
DE,00-04,2022-11-10,2022-10-16,-25 day ahead inc hosp,quantile,0.75,300,COVID-19
DE,00-04,2022-11-10,2022-10-16,-25 day ahead inc hosp,quantile,0.9,301,COVID-19
DE,00-04,2022-11-10,2022-10-16,-25 day ahead inc hosp,quantile,0.975,301,COVID-19
DE,00-04,2022-11-10,2022-10-16,-25 day ahead inc hosp,mean,NA,300.15575,COVID-19
DE,00-04,2022-11-10,2022-10-17,-24 day ahead inc hosp,quantile,0.025,301,COVID-19
DE,00-04,2022-11-10,2022-10-17,-24 day ahead inc hosp,quantile,0.1,301,COVID-19
DE,00-04,2022-11-10,2022-10-17,-24 day ahead inc hosp,quantile,0.25,301,COVID-19
DE,00-04,2022-11-10,2022-10-17,-24 day ahead inc hosp,quantile,0.5,301,COVID-19
DE,00-04,2022-11-10,2022-10-17,-24 day ahead inc hosp,quantile,0.75,301,COVID-19
DE,00-04,2022-11-10,2022-10-17,-24 day ahead inc hosp,quantile,0.9,302,COVID-19
DE,00-04,2022-11-10,2022-10-17,-24 day ahead inc hosp,quantile,0.975,302,COVID-19
DE,00-04,2022-11-10,2022-10-17,-24 day ahead inc hosp,mean,NA,301.1845,COVID-19
DE,00-04,2022-11-10,2022-10-18,-23 day ahead inc hosp,quantile,0.025,293,COVID-19
DE,00-04,2022-11-10,2022-10-18,-23 day ahead inc hosp,quantile,0.1,293,COVID-19
DE,00-04,2022-11-10,2022-10-18,-23 day ahead inc hosp,quantile,0.25,293,COVID-19
DE,00-04,2022-11-10,2022-10-18,-23 day ahead inc hosp,quantile,0.5,293,COVID-19
