location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-02-24,2022-02-11,-13 day ahead inc hosp,quantile,0.5,9902,COVID-19
DE,00+,2022-02-24,2022-02-11,-13 day ahead inc hosp,quantile,0.75,9980,COVID-19
DE,00+,2022-02-24,2022-02-11,-13 day ahead inc hosp,quantile,0.9,10059,COVID-19
DE,00+,2022-02-24,2022-02-11,-13 day ahead inc hosp,quantile,0.975,10160,COVID-19
DE,00+,2022-02-24,2022-02-11,-13 day ahead inc hosp,mean,NA,9912.789,COVID-19
DE,00+,2022-02-24,2022-02-12,-12 day ahead inc hosp,quantile,0.025,9677,COVID-19
DE,00+,2022-02-24,2022-02-12,-12 day ahead inc hosp,quantile,0.1,9737,COVID-19
DE,00+,2022-02-24,2022-02-12,-12 day ahead inc hosp,quantile,0.25,9795,COVID-19
DE,00+,2022-02-24,2022-02-12,-12 day ahead inc hosp,quantile,0.5,9866,COVID-19
DE,00+,2022-02-24,2022-02-12,-12 day ahead inc hosp,quantile,0.75,9947,COVID-19
DE,00+,2022-02-24,2022-02-12,-12 day ahead inc hosp,quantile,0.9,10026,COVID-19
DE,00+,2022-02-24,2022-02-12,-12 day ahead inc hosp,quantile,0.975,10127.025,COVID-19
DE,00+,2022-02-24,2022-02-12,-12 day ahead inc hosp,mean,NA,9875.3805,COVID-19
DE,00+,2022-02-24,2022-02-13,-11 day ahead inc hosp,quantile,0.025,9597,COVID-19
DE,00+,2022-02-24,2022-02-13,-11 day ahead inc hosp,quantile,0.1,9662,COVID-19
DE,00+,2022-02-24,2022-02-13,-11 day ahead inc hosp,quantile,0.25,9722.75,COVID-19
DE,00+,2022-02-24,2022-02-13,-11 day ahead inc hosp,quantile,0.5,9798,COVID-19
DE,00+,2022-02-24,2022-02-13,-11 day ahead inc hosp,quantile,0.75,9880,COVID-19
DE,00+,2022-02-24,2022-02-13,-11 day ahead inc hosp,quantile,0.9,9969.099999999999,COVID-19
DE,00+,2022-02-24,2022-02-13,-11 day ahead inc hosp,quantile,0.975,10070.025,COVID-19
DE,00+,2022-02-24,2022-02-13,-11 day ahead inc hosp,mean,NA,9807.732,COVID-19
DE,00+,2022-02-24,2022-02-14,-10 day ahead inc hosp,quantile,0.025,9528.975,COVID-19
DE,00+,2022-02-24,2022-02-14,-10 day ahead inc hosp,quantile,0.1,9597,COVID-19
DE,00+,2022-02-24,2022-02-14,-10 day ahead inc hosp,quantile,0.25,9661,COVID-19
DE,00+,2022-02-24,2022-02-14,-10 day ahead inc hosp,quantile,0.5,9742,COVID-19
DE,00+,2022-02-24,2022-02-14,-10 day ahead inc hosp,quantile,0.75,9829,COVID-19
DE,00+,2022-02-24,2022-02-14,-10 day ahead inc hosp,quantile,0.9,9921,COVID-19
DE,00+,2022-02-24,2022-02-14,-10 day ahead inc hosp,quantile,0.975,10029,COVID-19
DE,00+,2022-02-24,2022-02-14,-10 day ahead inc hosp,mean,NA,9751.8315,COVID-19
DE,00+,2022-02-24,2022-02-15,-9 day ahead inc hosp,quantile,0.025,9399.975,COVID-19
DE,00+,2022-02-24,2022-02-15,-9 day ahead inc hosp,quantile,0.1,9475,COVID-19
DE,00+,2022-02-24,2022-02-15,-9 day ahead inc hosp,quantile,0.25,9547,COVID-19
DE,00+,2022-02-24,2022-02-15,-9 day ahead inc hosp,quantile,0.5,9638,COVID-19
DE,00+,2022-02-24,2022-02-15,-9 day ahead inc hosp,quantile,0.75,9735,COVID-19
DE,00+,2022-02-24,2022-02-15,-9 day ahead inc hosp,quantile,0.9,9836.1,COVID-19
DE,00+,2022-02-24,2022-02-15,-9 day ahead inc hosp,quantile,0.975,9967,COVID-19
DE,00+,2022-02-24,2022-02-15,-9 day ahead inc hosp,mean,NA,9648.85175,COVID-19
DE,00+,2022-02-24,2022-02-16,-8 day ahead inc hosp,quantile,0.025,9276,COVID-19
DE,00+,2022-02-24,2022-02-16,-8 day ahead inc hosp,quantile,0.1,9360.900000000001,COVID-19
DE,00+,2022-02-24,2022-02-16,-8 day ahead inc hosp,quantile,0.25,9453,COVID-19
DE,00+,2022-02-24,2022-02-16,-8 day ahead inc hosp,quantile,0.5,9557,COVID-19
DE,00+,2022-02-24,2022-02-16,-8 day ahead inc hosp,quantile,0.75,9678,COVID-19
DE,00+,2022-02-24,2022-02-16,-8 day ahead inc hosp,quantile,0.9,9796,COVID-19
DE,00+,2022-02-24,2022-02-16,-8 day ahead inc hosp,quantile,0.975,9956.075,COVID-19
DE,00+,2022-02-24,2022-02-16,-8 day ahead inc hosp,mean,NA,9573.68525,COVID-19
DE,00+,2022-02-24,2022-02-17,-7 day ahead inc hosp,quantile,0.025,9200,COVID-19
DE,00+,2022-02-24,2022-02-17,-7 day ahead inc hosp,quantile,0.1,9305.900000000001,COVID-19
DE,00+,2022-02-24,2022-02-17,-7 day ahead inc hosp,quantile,0.25,9412,COVID-19
DE,00+,2022-02-24,2022-02-17,-7 day ahead inc hosp,quantile,0.5,9542,COVID-19
DE,00+,2022-02-24,2022-02-17,-7 day ahead inc hosp,quantile,0.75,9683,COVID-19
DE,00+,2022-02-24,2022-02-17,-7 day ahead inc hosp,quantile,0.9,9830.1,COVID-19
DE,00+,2022-02-24,2022-02-17,-7 day ahead inc hosp,quantile,0.975,10016,COVID-19
DE,00+,2022-02-24,2022-02-17,-7 day ahead inc hosp,mean,NA,9557.79425,COVID-19
DE,00+,2022-02-24,2022-02-18,-6 day ahead inc hosp,quantile,0.025,9201,COVID-19
DE,00+,2022-02-24,2022-02-18,-6 day ahead inc hosp,quantile,0.1,9309,COVID-19
DE,00+,2022-02-24,2022-02-18,-6 day ahead inc hosp,quantile,0.25,9411,COVID-19
DE,00+,2022-02-24,2022-02-18,-6 day ahead inc hosp,quantile,0.5,9541,COVID-19
DE,00+,2022-02-24,2022-02-18,-6 day ahead inc hosp,quantile,0.75,9678,COVID-19
DE,00+,2022-02-24,2022-02-18,-6 day ahead inc hosp,quantile,0.9,9817,COVID-19
DE,00+,2022-02-24,2022-02-18,-6 day ahead inc hosp,quantile,0.975,9973.025000000001,COVID-19
DE,00+,2022-02-24,2022-02-18,-6 day ahead inc hosp,mean,NA,9554.496,COVID-19
DE,00+,2022-02-24,2022-02-19,-5 day ahead inc hosp,quantile,0.025,9088.9,COVID-19
DE,00+,2022-02-24,2022-02-19,-5 day ahead inc hosp,quantile,0.1,9208,COVID-19
DE,00+,2022-02-24,2022-02-19,-5 day ahead inc hosp,quantile,0.25,9332,COVID-19
DE,00+,2022-02-24,2022-02-19,-5 day ahead inc hosp,quantile,0.5,9474.5,COVID-19
DE,00+,2022-02-24,2022-02-19,-5 day ahead inc hosp,quantile,0.75,9624,COVID-19
DE,00+,2022-02-24,2022-02-19,-5 day ahead inc hosp,quantile,0.9,9759,COVID-19
DE,00+,2022-02-24,2022-02-19,-5 day ahead inc hosp,quantile,0.975,9942.025,COVID-19
DE,00+,2022-02-24,2022-02-19,-5 day ahead inc hosp,mean,NA,9482.99875,COVID-19
DE,00+,2022-02-24,2022-02-20,-4 day ahead inc hosp,quantile,0.025,9026.975,COVID-19
DE,00+,2022-02-24,2022-02-20,-4 day ahead inc hosp,quantile,0.1,9177,COVID-19
DE,00+,2022-02-24,2022-02-20,-4 day ahead inc hosp,quantile,0.25,9326,COVID-19
DE,00+,2022-02-24,2022-02-20,-4 day ahead inc hosp,quantile,0.5,9479,COVID-19
DE,00+,2022-02-24,2022-02-20,-4 day ahead inc hosp,quantile,0.75,9639,COVID-19
DE,00+,2022-02-24,2022-02-20,-4 day ahead inc hosp,quantile,0.9,9792,COVID-19
DE,00+,2022-02-24,2022-02-20,-4 day ahead inc hosp,quantile,0.975,9994.050000000001,COVID-19
DE,00+,2022-02-24,2022-02-20,-4 day ahead inc hosp,mean,NA,9485.4845,COVID-19
DE,00+,2022-02-24,2022-02-21,-3 day ahead inc hosp,quantile,0.025,9040,COVID-19
DE,00+,2022-02-24,2022-02-21,-3 day ahead inc hosp,quantile,0.1,9220,COVID-19
DE,00+,2022-02-24,2022-02-21,-3 day ahead inc hosp,quantile,0.25,9389,COVID-19
DE,00+,2022-02-24,2022-02-21,-3 day ahead inc hosp,quantile,0.5,9563,COVID-19
DE,00+,2022-02-24,2022-02-21,-3 day ahead inc hosp,quantile,0.75,9740,COVID-19
DE,00+,2022-02-24,2022-02-21,-3 day ahead inc hosp,quantile,0.9,9908,COVID-19
DE,00+,2022-02-24,2022-02-21,-3 day ahead inc hosp,quantile,0.975,10133.175000000001,COVID-19
DE,00+,2022-02-24,2022-02-21,-3 day ahead inc hosp,mean,NA,9568.8095,COVID-19
DE,00+,2022-02-24,2022-02-22,-2 day ahead inc hosp,quantile,0.025,8872.95,COVID-19
DE,00+,2022-02-24,2022-02-22,-2 day ahead inc hosp,quantile,0.1,9115.9,COVID-19
DE,00+,2022-02-24,2022-02-22,-2 day ahead inc hosp,quantile,0.25,9325.75,COVID-19
DE,00+,2022-02-24,2022-02-22,-2 day ahead inc hosp,quantile,0.5,9546,COVID-19
DE,00+,2022-02-24,2022-02-22,-2 day ahead inc hosp,quantile,0.75,9758,COVID-19
DE,00+,2022-02-24,2022-02-22,-2 day ahead inc hosp,quantile,0.9,9970,COVID-19
DE,00+,2022-02-24,2022-02-22,-2 day ahead inc hosp,quantile,0.975,10229,COVID-19
DE,00+,2022-02-24,2022-02-22,-2 day ahead inc hosp,mean,NA,9544.6295,COVID-19
DE,00+,2022-02-24,2022-02-23,-1 day ahead inc hosp,quantile,0.025,8392.9,COVID-19
DE,00+,2022-02-24,2022-02-23,-1 day ahead inc hosp,quantile,0.1,8704.9,COVID-19
DE,00+,2022-02-24,2022-02-23,-1 day ahead inc hosp,quantile,0.25,8981,COVID-19
DE,00+,2022-02-24,2022-02-23,-1 day ahead inc hosp,quantile,0.5,9271,COVID-19
DE,00+,2022-02-24,2022-02-23,-1 day ahead inc hosp,quantile,0.75,9546,COVID-19
DE,00+,2022-02-24,2022-02-23,-1 day ahead inc hosp,quantile,0.9,9822.1,COVID-19
DE,00+,2022-02-24,2022-02-23,-1 day ahead inc hosp,quantile,0.975,10165.1,COVID-19
DE,00+,2022-02-24,2022-02-23,-1 day ahead inc hosp,mean,NA,9268.72775,COVID-19
DE,00+,2022-02-24,2022-02-24,0 day ahead inc hosp,quantile,0.025,7878.9749999999995,COVID-19
DE,00+,2022-02-24,2022-02-24,0 day ahead inc hosp,quantile,0.1,8261,COVID-19
DE,00+,2022-02-24,2022-02-24,0 day ahead inc hosp,quantile,0.25,8649,COVID-19
DE,00+,2022-02-24,2022-02-24,0 day ahead inc hosp,quantile,0.5,9034,COVID-19
DE,00+,2022-02-24,2022-02-24,0 day ahead inc hosp,quantile,0.75,9448.25,COVID-19
DE,00+,2022-02-24,2022-02-24,0 day ahead inc hosp,quantile,0.9,9850.099999999999,COVID-19
DE,00+,2022-02-24,2022-02-24,0 day ahead inc hosp,quantile,0.975,10377.275000000001,COVID-19
DE,00+,2022-02-24,2022-02-24,0 day ahead inc hosp,mean,NA,9054.08175,COVID-19
DE,00-04,2022-02-24,2022-01-27,-28 day ahead inc hosp,quantile,0.025,345,COVID-19
DE,00-04,2022-02-24,2022-01-27,-28 day ahead inc hosp,quantile,0.1,346,COVID-19
DE,00-04,2022-02-24,2022-01-27,-28 day ahead inc hosp,quantile,0.25,348,COVID-19
DE,00-04,2022-02-24,2022-01-27,-28 day ahead inc hosp,quantile,0.5,349,COVID-19
DE,00-04,2022-02-24,2022-01-27,-28 day ahead inc hosp,quantile,0.75,351,COVID-19
DE,00-04,2022-02-24,2022-01-27,-28 day ahead inc hosp,quantile,0.9,353,COVID-19
DE,00-04,2022-02-24,2022-01-27,-28 day ahead inc hosp,quantile,0.975,355,COVID-19
DE,00-04,2022-02-24,2022-01-27,-28 day ahead inc hosp,mean,NA,349.5075,COVID-19
DE,00-04,2022-02-24,2022-01-28,-27 day ahead inc hosp,quantile,0.025,348,COVID-19
DE,00-04,2022-02-24,2022-01-28,-27 day ahead inc hosp,quantile,0.1,349,COVID-19
DE,00-04,2022-02-24,2022-01-28,-27 day ahead inc hosp,quantile,0.25,350,COVID-19
DE,00-04,2022-02-24,2022-01-28,-27 day ahead inc hosp,quantile,0.5,352,COVID-19
DE,00-04,2022-02-24,2022-01-28,-27 day ahead inc hosp,quantile,0.75,354,COVID-19
DE,00-04,2022-02-24,2022-01-28,-27 day ahead inc hosp,quantile,0.9,356,COVID-19
DE,00-04,2022-02-24,2022-01-28,-27 day ahead inc hosp,quantile,0.975,359,COVID-19
DE,00-04,2022-02-24,2022-01-28,-27 day ahead inc hosp,mean,NA,352.2875,COVID-19
DE,00-04,2022-02-24,2022-01-29,-26 day ahead inc hosp,quantile,0.025,344,COVID-19
DE,00-04,2022-02-24,2022-01-29,-26 day ahead inc hosp,quantile,0.1,346,COVID-19
DE,00-04,2022-02-24,2022-01-29,-26 day ahead inc hosp,quantile,0.25,347,COVID-19
DE,00-04,2022-02-24,2022-01-29,-26 day ahead inc hosp,quantile,0.5,349,COVID-19
DE,00-04,2022-02-24,2022-01-29,-26 day ahead inc hosp,quantile,0.75,351,COVID-19
DE,00-04,2022-02-24,2022-01-29,-26 day ahead inc hosp,quantile,0.9,353,COVID-19
DE,00-04,2022-02-24,2022-01-29,-26 day ahead inc hosp,quantile,0.975,356,COVID-19
DE,00-04,2022-02-24,2022-01-29,-26 day ahead inc hosp,mean,NA,349.33275,COVID-19
DE,00-04,2022-02-24,2022-01-30,-25 day ahead inc hosp,quantile,0.025,357,COVID-19
DE,00-04,2022-02-24,2022-01-30,-25 day ahead inc hosp,quantile,0.1,358,COVID-19
DE,00-04,2022-02-24,2022-01-30,-25 day ahead inc hosp,quantile,0.25,360,COVID-19
DE,00-04,2022-02-24,2022-01-30,-25 day ahead inc hosp,quantile,0.5,362,COVID-19
DE,00-04,2022-02-24,2022-01-30,-25 day ahead inc hosp,quantile,0.75,365,COVID-19
DE,00-04,2022-02-24,2022-01-30,-25 day ahead inc hosp,quantile,0.9,367,COVID-19
DE,00-04,2022-02-24,2022-01-30,-25 day ahead inc hosp,quantile,0.975,370,COVID-19
DE,00-04,2022-02-24,2022-01-30,-25 day ahead inc hosp,mean,NA,362.49375,COVID-19
DE,00-04,2022-02-24,2022-01-31,-24 day ahead inc hosp,quantile,0.025,351,COVID-19
DE,00-04,2022-02-24,2022-01-31,-24 day ahead inc hosp,quantile,0.1,352,COVID-19
DE,00-04,2022-02-24,2022-01-31,-24 day ahead inc hosp,quantile,0.25,354,COVID-19
DE,00-04,2022-02-24,2022-01-31,-24 day ahead inc hosp,quantile,0.5,356,COVID-19
DE,00-04,2022-02-24,2022-01-31,-24 day ahead inc hosp,quantile,0.75,358,COVID-19
DE,00-04,2022-02-24,2022-01-31,-24 day ahead inc hosp,quantile,0.9,361,COVID-19
DE,00-04,2022-02-24,2022-01-31,-24 day ahead inc hosp,quantile,0.975,365,COVID-19
DE,00-04,2022-02-24,2022-01-31,-24 day ahead inc hosp,mean,NA,356.42025,COVID-19
DE,00-04,2022-02-24,2022-02-01,-23 day ahead inc hosp,quantile,0.025,366,COVID-19
DE,00-04,2022-02-24,2022-02-01,-23 day ahead inc hosp,quantile,0.1,368,COVID-19
DE,00-04,2022-02-24,2022-02-01,-23 day ahead inc hosp,quantile,0.25,370,COVID-19
DE,00-04,2022-02-24,2022-02-01,-23 day ahead inc hosp,quantile,0.5,373,COVID-19
