location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-08-22,2022-07-29,-24 day ahead inc hosp,mean,NA,9645.43825,COVID-19
DE,00+,2022-08-22,2022-07-30,-23 day ahead inc hosp,quantile,0.025,9240,COVID-19
DE,00+,2022-08-22,2022-07-30,-23 day ahead inc hosp,quantile,0.1,9255,COVID-19
DE,00+,2022-08-22,2022-07-30,-23 day ahead inc hosp,quantile,0.25,9271,COVID-19
DE,00+,2022-08-22,2022-07-30,-23 day ahead inc hosp,quantile,0.5,9290,COVID-19
DE,00+,2022-08-22,2022-07-30,-23 day ahead inc hosp,quantile,0.75,9311,COVID-19
DE,00+,2022-08-22,2022-07-30,-23 day ahead inc hosp,quantile,0.9,9333,COVID-19
DE,00+,2022-08-22,2022-07-30,-23 day ahead inc hosp,quantile,0.975,9360,COVID-19
DE,00+,2022-08-22,2022-07-30,-23 day ahead inc hosp,mean,NA,9292.4645,COVID-19
DE,00+,2022-08-22,2022-07-31,-22 day ahead inc hosp,quantile,0.025,9161,COVID-19
DE,00+,2022-08-22,2022-07-31,-22 day ahead inc hosp,quantile,0.1,9176.9,COVID-19
DE,00+,2022-08-22,2022-07-31,-22 day ahead inc hosp,quantile,0.25,9192,COVID-19
DE,00+,2022-08-22,2022-07-31,-22 day ahead inc hosp,quantile,0.5,9210,COVID-19
DE,00+,2022-08-22,2022-07-31,-22 day ahead inc hosp,quantile,0.75,9231,COVID-19
DE,00+,2022-08-22,2022-07-31,-22 day ahead inc hosp,quantile,0.9,9255,COVID-19
DE,00+,2022-08-22,2022-07-31,-22 day ahead inc hosp,quantile,0.975,9282,COVID-19
DE,00+,2022-08-22,2022-07-31,-22 day ahead inc hosp,mean,NA,9213.126,COVID-19
DE,00+,2022-08-22,2022-08-01,-21 day ahead inc hosp,quantile,0.025,9043,COVID-19
DE,00+,2022-08-22,2022-08-01,-21 day ahead inc hosp,quantile,0.1,9057,COVID-19
DE,00+,2022-08-22,2022-08-01,-21 day ahead inc hosp,quantile,0.25,9072,COVID-19
DE,00+,2022-08-22,2022-08-01,-21 day ahead inc hosp,quantile,0.5,9091,COVID-19
DE,00+,2022-08-22,2022-08-01,-21 day ahead inc hosp,quantile,0.75,9112,COVID-19
DE,00+,2022-08-22,2022-08-01,-21 day ahead inc hosp,quantile,0.9,9135,COVID-19
DE,00+,2022-08-22,2022-08-01,-21 day ahead inc hosp,quantile,0.975,9162,COVID-19
DE,00+,2022-08-22,2022-08-01,-21 day ahead inc hosp,mean,NA,9094.014,COVID-19
DE,00+,2022-08-22,2022-08-02,-20 day ahead inc hosp,quantile,0.025,8460,COVID-19
DE,00+,2022-08-22,2022-08-02,-20 day ahead inc hosp,quantile,0.1,8474,COVID-19
DE,00+,2022-08-22,2022-08-02,-20 day ahead inc hosp,quantile,0.25,8490,COVID-19
DE,00+,2022-08-22,2022-08-02,-20 day ahead inc hosp,quantile,0.5,8509,COVID-19
DE,00+,2022-08-22,2022-08-02,-20 day ahead inc hosp,quantile,0.75,8530,COVID-19
DE,00+,2022-08-22,2022-08-02,-20 day ahead inc hosp,quantile,0.9,8551,COVID-19
DE,00+,2022-08-22,2022-08-02,-20 day ahead inc hosp,quantile,0.975,8577.025000000001,COVID-19
DE,00+,2022-08-22,2022-08-02,-20 day ahead inc hosp,mean,NA,8511.69925,COVID-19
DE,00+,2022-08-22,2022-08-03,-19 day ahead inc hosp,quantile,0.025,8155,COVID-19
DE,00+,2022-08-22,2022-08-03,-19 day ahead inc hosp,quantile,0.1,8173,COVID-19
DE,00+,2022-08-22,2022-08-03,-19 day ahead inc hosp,quantile,0.25,8189,COVID-19
DE,00+,2022-08-22,2022-08-03,-19 day ahead inc hosp,quantile,0.5,8208,COVID-19
DE,00+,2022-08-22,2022-08-03,-19 day ahead inc hosp,quantile,0.75,8229,COVID-19
DE,00+,2022-08-22,2022-08-03,-19 day ahead inc hosp,quantile,0.9,8250,COVID-19
DE,00+,2022-08-22,2022-08-03,-19 day ahead inc hosp,quantile,0.975,8275,COVID-19
DE,00+,2022-08-22,2022-08-03,-19 day ahead inc hosp,mean,NA,8210.0895,COVID-19
DE,00+,2022-08-22,2022-08-04,-18 day ahead inc hosp,quantile,0.025,7886,COVID-19
DE,00+,2022-08-22,2022-08-04,-18 day ahead inc hosp,quantile,0.1,7905,COVID-19
DE,00+,2022-08-22,2022-08-04,-18 day ahead inc hosp,quantile,0.25,7922,COVID-19
DE,00+,2022-08-22,2022-08-04,-18 day ahead inc hosp,quantile,0.5,7942,COVID-19
DE,00+,2022-08-22,2022-08-04,-18 day ahead inc hosp,quantile,0.75,7964,COVID-19
DE,00+,2022-08-22,2022-08-04,-18 day ahead inc hosp,quantile,0.9,7986,COVID-19
DE,00+,2022-08-22,2022-08-04,-18 day ahead inc hosp,quantile,0.975,8012,COVID-19
DE,00+,2022-08-22,2022-08-04,-18 day ahead inc hosp,mean,NA,7943.759,COVID-19
DE,00+,2022-08-22,2022-08-05,-17 day ahead inc hosp,quantile,0.025,7660,COVID-19
DE,00+,2022-08-22,2022-08-05,-17 day ahead inc hosp,quantile,0.1,7680,COVID-19
DE,00+,2022-08-22,2022-08-05,-17 day ahead inc hosp,quantile,0.25,7697,COVID-19
DE,00+,2022-08-22,2022-08-05,-17 day ahead inc hosp,quantile,0.5,7718,COVID-19
DE,00+,2022-08-22,2022-08-05,-17 day ahead inc hosp,quantile,0.75,7741.25,COVID-19
DE,00+,2022-08-22,2022-08-05,-17 day ahead inc hosp,quantile,0.9,7762,COVID-19
DE,00+,2022-08-22,2022-08-05,-17 day ahead inc hosp,quantile,0.975,7792,COVID-19
DE,00+,2022-08-22,2022-08-05,-17 day ahead inc hosp,mean,NA,7720.38775,COVID-19
DE,00+,2022-08-22,2022-08-06,-16 day ahead inc hosp,quantile,0.025,7575,COVID-19
DE,00+,2022-08-22,2022-08-06,-16 day ahead inc hosp,quantile,0.1,7596,COVID-19
DE,00+,2022-08-22,2022-08-06,-16 day ahead inc hosp,quantile,0.25,7615,COVID-19
DE,00+,2022-08-22,2022-08-06,-16 day ahead inc hosp,quantile,0.5,7637,COVID-19
DE,00+,2022-08-22,2022-08-06,-16 day ahead inc hosp,quantile,0.75,7662,COVID-19
DE,00+,2022-08-22,2022-08-06,-16 day ahead inc hosp,quantile,0.9,7685,COVID-19
DE,00+,2022-08-22,2022-08-06,-16 day ahead inc hosp,quantile,0.975,7712,COVID-19
DE,00+,2022-08-22,2022-08-06,-16 day ahead inc hosp,mean,NA,7639.162,COVID-19
DE,00+,2022-08-22,2022-08-07,-15 day ahead inc hosp,quantile,0.025,7542.975,COVID-19
DE,00+,2022-08-22,2022-08-07,-15 day ahead inc hosp,quantile,0.1,7563,COVID-19
DE,00+,2022-08-22,2022-08-07,-15 day ahead inc hosp,quantile,0.25,7582,COVID-19
DE,00+,2022-08-22,2022-08-07,-15 day ahead inc hosp,quantile,0.5,7605,COVID-19
DE,00+,2022-08-22,2022-08-07,-15 day ahead inc hosp,quantile,0.75,7629,COVID-19
DE,00+,2022-08-22,2022-08-07,-15 day ahead inc hosp,quantile,0.9,7654,COVID-19
DE,00+,2022-08-22,2022-08-07,-15 day ahead inc hosp,quantile,0.975,7681,COVID-19
DE,00+,2022-08-22,2022-08-07,-15 day ahead inc hosp,mean,NA,7606.941,COVID-19
DE,00+,2022-08-22,2022-08-08,-14 day ahead inc hosp,quantile,0.025,7514,COVID-19
DE,00+,2022-08-22,2022-08-08,-14 day ahead inc hosp,quantile,0.1,7536,COVID-19
DE,00+,2022-08-22,2022-08-08,-14 day ahead inc hosp,quantile,0.25,7554,COVID-19
DE,00+,2022-08-22,2022-08-08,-14 day ahead inc hosp,quantile,0.5,7578,COVID-19
DE,00+,2022-08-22,2022-08-08,-14 day ahead inc hosp,quantile,0.75,7602,COVID-19
DE,00+,2022-08-22,2022-08-08,-14 day ahead inc hosp,quantile,0.9,7626,COVID-19
DE,00+,2022-08-22,2022-08-08,-14 day ahead inc hosp,quantile,0.975,7655,COVID-19
DE,00+,2022-08-22,2022-08-08,-14 day ahead inc hosp,mean,NA,7579.486,COVID-19
DE,00+,2022-08-22,2022-08-09,-13 day ahead inc hosp,quantile,0.025,7114,COVID-19
DE,00+,2022-08-22,2022-08-09,-13 day ahead inc hosp,quantile,0.1,7136,COVID-19
DE,00+,2022-08-22,2022-08-09,-13 day ahead inc hosp,quantile,0.25,7157,COVID-19
DE,00+,2022-08-22,2022-08-09,-13 day ahead inc hosp,quantile,0.5,7181,COVID-19
DE,00+,2022-08-22,2022-08-09,-13 day ahead inc hosp,quantile,0.75,7206,COVID-19
DE,00+,2022-08-22,2022-08-09,-13 day ahead inc hosp,quantile,0.9,7230,COVID-19
DE,00+,2022-08-22,2022-08-09,-13 day ahead inc hosp,quantile,0.975,7259,COVID-19
DE,00+,2022-08-22,2022-08-09,-13 day ahead inc hosp,mean,NA,7182.2265,COVID-19
DE,00+,2022-08-22,2022-08-10,-12 day ahead inc hosp,quantile,0.025,6747,COVID-19
DE,00+,2022-08-22,2022-08-10,-12 day ahead inc hosp,quantile,0.1,6771,COVID-19
DE,00+,2022-08-22,2022-08-10,-12 day ahead inc hosp,quantile,0.25,6792,COVID-19
DE,00+,2022-08-22,2022-08-10,-12 day ahead inc hosp,quantile,0.5,6817,COVID-19
DE,00+,2022-08-22,2022-08-10,-12 day ahead inc hosp,quantile,0.75,6845,COVID-19
DE,00+,2022-08-22,2022-08-10,-12 day ahead inc hosp,quantile,0.9,6869.0999999999995,COVID-19
DE,00+,2022-08-22,2022-08-10,-12 day ahead inc hosp,quantile,0.975,6897,COVID-19
DE,00+,2022-08-22,2022-08-10,-12 day ahead inc hosp,mean,NA,6819.26775,COVID-19
DE,00+,2022-08-22,2022-08-11,-11 day ahead inc hosp,quantile,0.025,6541,COVID-19
DE,00+,2022-08-22,2022-08-11,-11 day ahead inc hosp,quantile,0.1,6567,COVID-19
DE,00+,2022-08-22,2022-08-11,-11 day ahead inc hosp,quantile,0.25,6591,COVID-19
DE,00+,2022-08-22,2022-08-11,-11 day ahead inc hosp,quantile,0.5,6620,COVID-19
DE,00+,2022-08-22,2022-08-11,-11 day ahead inc hosp,quantile,0.75,6649,COVID-19
DE,00+,2022-08-22,2022-08-11,-11 day ahead inc hosp,quantile,0.9,6675,COVID-19
DE,00+,2022-08-22,2022-08-11,-11 day ahead inc hosp,quantile,0.975,6705.0250000000005,COVID-19
DE,00+,2022-08-22,2022-08-11,-11 day ahead inc hosp,mean,NA,6620.71375,COVID-19
DE,00+,2022-08-22,2022-08-12,-10 day ahead inc hosp,quantile,0.025,6376,COVID-19
DE,00+,2022-08-22,2022-08-12,-10 day ahead inc hosp,quantile,0.1,6405,COVID-19
DE,00+,2022-08-22,2022-08-12,-10 day ahead inc hosp,quantile,0.25,6432,COVID-19
DE,00+,2022-08-22,2022-08-12,-10 day ahead inc hosp,quantile,0.5,6463,COVID-19
DE,00+,2022-08-22,2022-08-12,-10 day ahead inc hosp,quantile,0.75,6494,COVID-19
DE,00+,2022-08-22,2022-08-12,-10 day ahead inc hosp,quantile,0.9,6523.1,COVID-19
DE,00+,2022-08-22,2022-08-12,-10 day ahead inc hosp,quantile,0.975,6559,COVID-19
DE,00+,2022-08-22,2022-08-12,-10 day ahead inc hosp,mean,NA,6463.97675,COVID-19
DE,00+,2022-08-22,2022-08-13,-9 day ahead inc hosp,quantile,0.025,6313,COVID-19
DE,00+,2022-08-22,2022-08-13,-9 day ahead inc hosp,quantile,0.1,6347,COVID-19
DE,00+,2022-08-22,2022-08-13,-9 day ahead inc hosp,quantile,0.25,6377,COVID-19
DE,00+,2022-08-22,2022-08-13,-9 day ahead inc hosp,quantile,0.5,6413,COVID-19
DE,00+,2022-08-22,2022-08-13,-9 day ahead inc hosp,quantile,0.75,6447,COVID-19
DE,00+,2022-08-22,2022-08-13,-9 day ahead inc hosp,quantile,0.9,6481,COVID-19
DE,00+,2022-08-22,2022-08-13,-9 day ahead inc hosp,quantile,0.975,6521.0250000000005,COVID-19
DE,00+,2022-08-22,2022-08-13,-9 day ahead inc hosp,mean,NA,6413.22325,COVID-19
DE,00+,2022-08-22,2022-08-14,-8 day ahead inc hosp,quantile,0.025,6263,COVID-19
DE,00+,2022-08-22,2022-08-14,-8 day ahead inc hosp,quantile,0.1,6296,COVID-19
DE,00+,2022-08-22,2022-08-14,-8 day ahead inc hosp,quantile,0.25,6328,COVID-19
DE,00+,2022-08-22,2022-08-14,-8 day ahead inc hosp,quantile,0.5,6364,COVID-19
DE,00+,2022-08-22,2022-08-14,-8 day ahead inc hosp,quantile,0.75,6401.25,COVID-19
DE,00+,2022-08-22,2022-08-14,-8 day ahead inc hosp,quantile,0.9,6435,COVID-19
DE,00+,2022-08-22,2022-08-14,-8 day ahead inc hosp,quantile,0.975,6479,COVID-19
DE,00+,2022-08-22,2022-08-14,-8 day ahead inc hosp,mean,NA,6365.54125,COVID-19
DE,00+,2022-08-22,2022-08-15,-7 day ahead inc hosp,quantile,0.025,6246,COVID-19
DE,00+,2022-08-22,2022-08-15,-7 day ahead inc hosp,quantile,0.1,6279,COVID-19
DE,00+,2022-08-22,2022-08-15,-7 day ahead inc hosp,quantile,0.25,6309,COVID-19
DE,00+,2022-08-22,2022-08-15,-7 day ahead inc hosp,quantile,0.5,6347,COVID-19
DE,00+,2022-08-22,2022-08-15,-7 day ahead inc hosp,quantile,0.75,6384,COVID-19
DE,00+,2022-08-22,2022-08-15,-7 day ahead inc hosp,quantile,0.9,6418,COVID-19
DE,00+,2022-08-22,2022-08-15,-7 day ahead inc hosp,quantile,0.975,6463.025,COVID-19
DE,00+,2022-08-22,2022-08-15,-7 day ahead inc hosp,mean,NA,6348.027,COVID-19
DE,00+,2022-08-22,2022-08-16,-6 day ahead inc hosp,quantile,0.025,6053.9749999999995,COVID-19
DE,00+,2022-08-22,2022-08-16,-6 day ahead inc hosp,quantile,0.1,6096.9,COVID-19
DE,00+,2022-08-22,2022-08-16,-6 day ahead inc hosp,quantile,0.25,6133,COVID-19
DE,00+,2022-08-22,2022-08-16,-6 day ahead inc hosp,quantile,0.5,6177,COVID-19
DE,00+,2022-08-22,2022-08-16,-6 day ahead inc hosp,quantile,0.75,6223,COVID-19
DE,00+,2022-08-22,2022-08-16,-6 day ahead inc hosp,quantile,0.9,6262,COVID-19
DE,00+,2022-08-22,2022-08-16,-6 day ahead inc hosp,quantile,0.975,6314.025,COVID-19
DE,00+,2022-08-22,2022-08-16,-6 day ahead inc hosp,mean,NA,6178.6465,COVID-19
DE,00+,2022-08-22,2022-08-17,-5 day ahead inc hosp,quantile,0.025,6212,COVID-19
DE,00+,2022-08-22,2022-08-17,-5 day ahead inc hosp,quantile,0.1,6264,COVID-19
DE,00+,2022-08-22,2022-08-17,-5 day ahead inc hosp,quantile,0.25,6308,COVID-19
DE,00+,2022-08-22,2022-08-17,-5 day ahead inc hosp,quantile,0.5,6362,COVID-19
DE,00+,2022-08-22,2022-08-17,-5 day ahead inc hosp,quantile,0.75,6418,COVID-19
DE,00+,2022-08-22,2022-08-17,-5 day ahead inc hosp,quantile,0.9,6473,COVID-19
DE,00+,2022-08-22,2022-08-17,-5 day ahead inc hosp,quantile,0.975,6532,COVID-19
DE,00+,2022-08-22,2022-08-17,-5 day ahead inc hosp,mean,NA,6365.074,COVID-19
DE,00+,2022-08-22,2022-08-18,-4 day ahead inc hosp,quantile,0.025,6256,COVID-19
DE,00+,2022-08-22,2022-08-18,-4 day ahead inc hosp,quantile,0.1,6314,COVID-19
DE,00+,2022-08-22,2022-08-18,-4 day ahead inc hosp,quantile,0.25,6372,COVID-19
DE,00+,2022-08-22,2022-08-18,-4 day ahead inc hosp,quantile,0.5,6444,COVID-19
DE,00+,2022-08-22,2022-08-18,-4 day ahead inc hosp,quantile,0.75,6514,COVID-19
DE,00+,2022-08-22,2022-08-18,-4 day ahead inc hosp,quantile,0.9,6581.0999999999995,COVID-19
DE,00+,2022-08-22,2022-08-18,-4 day ahead inc hosp,quantile,0.975,6661,COVID-19
DE,00+,2022-08-22,2022-08-18,-4 day ahead inc hosp,mean,NA,6445.38225,COVID-19
DE,00+,2022-08-22,2022-08-19,-3 day ahead inc hosp,quantile,0.025,6201.9749999999995,COVID-19
DE,00+,2022-08-22,2022-08-19,-3 day ahead inc hosp,quantile,0.1,6286.9000000000005,COVID-19
DE,00+,2022-08-22,2022-08-19,-3 day ahead inc hosp,quantile,0.25,6358,COVID-19
DE,00+,2022-08-22,2022-08-19,-3 day ahead inc hosp,quantile,0.5,6441,COVID-19
DE,00+,2022-08-22,2022-08-19,-3 day ahead inc hosp,quantile,0.75,6533,COVID-19
DE,00+,2022-08-22,2022-08-19,-3 day ahead inc hosp,quantile,0.9,6613,COVID-19
DE,00+,2022-08-22,2022-08-19,-3 day ahead inc hosp,quantile,0.975,6711,COVID-19
DE,00+,2022-08-22,2022-08-19,-3 day ahead inc hosp,mean,NA,6447.424,COVID-19
DE,00+,2022-08-22,2022-08-20,-2 day ahead inc hosp,quantile,0.025,5994,COVID-19
DE,00+,2022-08-22,2022-08-20,-2 day ahead inc hosp,quantile,0.1,6104,COVID-19
DE,00+,2022-08-22,2022-08-20,-2 day ahead inc hosp,quantile,0.25,6200,COVID-19
DE,00+,2022-08-22,2022-08-20,-2 day ahead inc hosp,quantile,0.5,6317,COVID-19
DE,00+,2022-08-22,2022-08-20,-2 day ahead inc hosp,quantile,0.75,6450,COVID-19
DE,00+,2022-08-22,2022-08-20,-2 day ahead inc hosp,quantile,0.9,6569.0999999999995,COVID-19
DE,00+,2022-08-22,2022-08-20,-2 day ahead inc hosp,quantile,0.975,6724.025,COVID-19
DE,00+,2022-08-22,2022-08-20,-2 day ahead inc hosp,mean,NA,6329.893,COVID-19
DE,00+,2022-08-22,2022-08-21,-1 day ahead inc hosp,quantile,0.025,5912,COVID-19
DE,00+,2022-08-22,2022-08-21,-1 day ahead inc hosp,quantile,0.1,6035,COVID-19
DE,00+,2022-08-22,2022-08-21,-1 day ahead inc hosp,quantile,0.25,6149,COVID-19
DE,00+,2022-08-22,2022-08-21,-1 day ahead inc hosp,quantile,0.5,6306,COVID-19
DE,00+,2022-08-22,2022-08-21,-1 day ahead inc hosp,quantile,0.75,6469,COVID-19
DE,00+,2022-08-22,2022-08-21,-1 day ahead inc hosp,quantile,0.9,6637.0999999999995,COVID-19
DE,00+,2022-08-22,2022-08-21,-1 day ahead inc hosp,quantile,0.975,6858,COVID-19
DE,00+,2022-08-22,2022-08-21,-1 day ahead inc hosp,mean,NA,6323.45075,COVID-19
DE,00+,2022-08-22,2022-08-22,0 day ahead inc hosp,quantile,0.025,5747.975,COVID-19
DE,00+,2022-08-22,2022-08-22,0 day ahead inc hosp,quantile,0.1,5895,COVID-19
DE,00+,2022-08-22,2022-08-22,0 day ahead inc hosp,quantile,0.25,6029,COVID-19
DE,00+,2022-08-22,2022-08-22,0 day ahead inc hosp,quantile,0.5,6229,COVID-19
DE,00+,2022-08-22,2022-08-22,0 day ahead inc hosp,quantile,0.75,6450,COVID-19
DE,00+,2022-08-22,2022-08-22,0 day ahead inc hosp,quantile,0.9,6684.1,COVID-19
DE,00+,2022-08-22,2022-08-22,0 day ahead inc hosp,quantile,0.975,7011.175,COVID-19
DE,00+,2022-08-22,2022-08-22,0 day ahead inc hosp,mean,NA,6266.16875,COVID-19
DE,00-04,2022-08-22,2022-07-25,-28 day ahead inc hosp,quantile,0.025,369,COVID-19
DE,00-04,2022-08-22,2022-07-25,-28 day ahead inc hosp,quantile,0.1,369,COVID-19
DE,00-04,2022-08-22,2022-07-25,-28 day ahead inc hosp,quantile,0.25,369,COVID-19
DE,00-04,2022-08-22,2022-07-25,-28 day ahead inc hosp,quantile,0.5,369,COVID-19
DE,00-04,2022-08-22,2022-07-25,-28 day ahead inc hosp,quantile,0.75,370,COVID-19
DE,00-04,2022-08-22,2022-07-25,-28 day ahead inc hosp,quantile,0.9,371,COVID-19
DE,00-04,2022-08-22,2022-07-25,-28 day ahead inc hosp,quantile,0.975,372,COVID-19
DE,00-04,2022-08-22,2022-07-25,-28 day ahead inc hosp,mean,NA,369.59525,COVID-19
DE,00-04,2022-08-22,2022-07-26,-27 day ahead inc hosp,quantile,0.025,382,COVID-19
DE,00-04,2022-08-22,2022-07-26,-27 day ahead inc hosp,quantile,0.1,382,COVID-19
DE,00-04,2022-08-22,2022-07-26,-27 day ahead inc hosp,quantile,0.25,382,COVID-19
DE,00-04,2022-08-22,2022-07-26,-27 day ahead inc hosp,quantile,0.5,383,COVID-19
DE,00-04,2022-08-22,2022-07-26,-27 day ahead inc hosp,quantile,0.75,384,COVID-19
DE,00-04,2022-08-22,2022-07-26,-27 day ahead inc hosp,quantile,0.9,385,COVID-19
DE,00-04,2022-08-22,2022-07-26,-27 day ahead inc hosp,quantile,0.975,386,COVID-19
DE,00-04,2022-08-22,2022-07-26,-27 day ahead inc hosp,mean,NA,383.027,COVID-19
DE,00-04,2022-08-22,2022-07-27,-26 day ahead inc hosp,quantile,0.025,346,COVID-19
DE,00-04,2022-08-22,2022-07-27,-26 day ahead inc hosp,quantile,0.1,346,COVID-19
DE,00-04,2022-08-22,2022-07-27,-26 day ahead inc hosp,quantile,0.25,346,COVID-19
DE,00-04,2022-08-22,2022-07-27,-26 day ahead inc hosp,quantile,0.5,347,COVID-19
DE,00-04,2022-08-22,2022-07-27,-26 day ahead inc hosp,quantile,0.75,348,COVID-19
DE,00-04,2022-08-22,2022-07-27,-26 day ahead inc hosp,quantile,0.9,349,COVID-19
DE,00-04,2022-08-22,2022-07-27,-26 day ahead inc hosp,quantile,0.975,350,COVID-19
DE,00-04,2022-08-22,2022-07-27,-26 day ahead inc hosp,mean,NA,347.329,COVID-19
DE,00-04,2022-08-22,2022-07-28,-25 day ahead inc hosp,quantile,0.025,346,COVID-19
DE,00-04,2022-08-22,2022-07-28,-25 day ahead inc hosp,quantile,0.1,346,COVID-19
DE,00-04,2022-08-22,2022-07-28,-25 day ahead inc hosp,quantile,0.25,347,COVID-19
DE,00-04,2022-08-22,2022-07-28,-25 day ahead inc hosp,quantile,0.5,347,COVID-19
DE,00-04,2022-08-22,2022-07-28,-25 day ahead inc hosp,quantile,0.75,348,COVID-19
DE,00-04,2022-08-22,2022-07-28,-25 day ahead inc hosp,quantile,0.9,350,COVID-19
DE,00-04,2022-08-22,2022-07-28,-25 day ahead inc hosp,quantile,0.975,351,COVID-19
DE,00-04,2022-08-22,2022-07-28,-25 day ahead inc hosp,mean,NA,347.6705,COVID-19
DE,00-04,2022-08-22,2022-07-29,-24 day ahead inc hosp,quantile,0.025,336,COVID-19
DE,00-04,2022-08-22,2022-07-29,-24 day ahead inc hosp,quantile,0.1,336,COVID-19
DE,00-04,2022-08-22,2022-07-29,-24 day ahead inc hosp,quantile,0.25,337,COVID-19
DE,00-04,2022-08-22,2022-07-29,-24 day ahead inc hosp,quantile,0.5,338,COVID-19
DE,00-04,2022-08-22,2022-07-29,-24 day ahead inc hosp,quantile,0.75,339,COVID-19
DE,00-04,2022-08-22,2022-07-29,-24 day ahead inc hosp,quantile,0.9,340,COVID-19
DE,00-04,2022-08-22,2022-07-29,-24 day ahead inc hosp,quantile,0.975,342,COVID-19
DE,00-04,2022-08-22,2022-07-29,-24 day ahead inc hosp,mean,NA,338.1125,COVID-19
DE,00-04,2022-08-22,2022-07-30,-23 day ahead inc hosp,quantile,0.025,336,COVID-19
DE,00-04,2022-08-22,2022-07-30,-23 day ahead inc hosp,quantile,0.1,336,COVID-19
DE,00-04,2022-08-22,2022-07-30,-23 day ahead inc hosp,quantile,0.25,337,COVID-19
DE,00-04,2022-08-22,2022-07-30,-23 day ahead inc hosp,quantile,0.5,338,COVID-19
