location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-06-03,2022-05-14,-20 day ahead inc hosp,quantile,0.5,4587,COVID-19
DE,00+,2022-06-03,2022-05-14,-20 day ahead inc hosp,quantile,0.75,4602,COVID-19
DE,00+,2022-06-03,2022-05-14,-20 day ahead inc hosp,quantile,0.9,4618,COVID-19
DE,00+,2022-06-03,2022-05-14,-20 day ahead inc hosp,quantile,0.975,4636,COVID-19
DE,00+,2022-06-03,2022-05-14,-20 day ahead inc hosp,mean,NA,4588.3845,COVID-19
DE,00+,2022-06-03,2022-05-15,-19 day ahead inc hosp,quantile,0.025,4493,COVID-19
DE,00+,2022-06-03,2022-05-15,-19 day ahead inc hosp,quantile,0.1,4506,COVID-19
DE,00+,2022-06-03,2022-05-15,-19 day ahead inc hosp,quantile,0.25,4517,COVID-19
DE,00+,2022-06-03,2022-05-15,-19 day ahead inc hosp,quantile,0.5,4532,COVID-19
DE,00+,2022-06-03,2022-05-15,-19 day ahead inc hosp,quantile,0.75,4547,COVID-19
DE,00+,2022-06-03,2022-05-15,-19 day ahead inc hosp,quantile,0.9,4562.1,COVID-19
DE,00+,2022-06-03,2022-05-15,-19 day ahead inc hosp,quantile,0.975,4580,COVID-19
DE,00+,2022-06-03,2022-05-15,-19 day ahead inc hosp,mean,NA,4533.08775,COVID-19
DE,00+,2022-06-03,2022-05-16,-18 day ahead inc hosp,quantile,0.025,4475,COVID-19
DE,00+,2022-06-03,2022-05-16,-18 day ahead inc hosp,quantile,0.1,4488,COVID-19
DE,00+,2022-06-03,2022-05-16,-18 day ahead inc hosp,quantile,0.25,4499,COVID-19
DE,00+,2022-06-03,2022-05-16,-18 day ahead inc hosp,quantile,0.5,4514,COVID-19
DE,00+,2022-06-03,2022-05-16,-18 day ahead inc hosp,quantile,0.75,4530,COVID-19
DE,00+,2022-06-03,2022-05-16,-18 day ahead inc hosp,quantile,0.9,4545,COVID-19
DE,00+,2022-06-03,2022-05-16,-18 day ahead inc hosp,quantile,0.975,4563.025,COVID-19
DE,00+,2022-06-03,2022-05-16,-18 day ahead inc hosp,mean,NA,4515.5605,COVID-19
DE,00+,2022-06-03,2022-05-17,-17 day ahead inc hosp,quantile,0.025,4238,COVID-19
DE,00+,2022-06-03,2022-05-17,-17 day ahead inc hosp,quantile,0.1,4252,COVID-19
DE,00+,2022-06-03,2022-05-17,-17 day ahead inc hosp,quantile,0.25,4265,COVID-19
DE,00+,2022-06-03,2022-05-17,-17 day ahead inc hosp,quantile,0.5,4280,COVID-19
DE,00+,2022-06-03,2022-05-17,-17 day ahead inc hosp,quantile,0.75,4297,COVID-19
DE,00+,2022-06-03,2022-05-17,-17 day ahead inc hosp,quantile,0.9,4313,COVID-19
DE,00+,2022-06-03,2022-05-17,-17 day ahead inc hosp,quantile,0.975,4335,COVID-19
DE,00+,2022-06-03,2022-05-17,-17 day ahead inc hosp,mean,NA,4281.7965,COVID-19
DE,00+,2022-06-03,2022-05-18,-16 day ahead inc hosp,quantile,0.025,4047,COVID-19
DE,00+,2022-06-03,2022-05-18,-16 day ahead inc hosp,quantile,0.1,4064,COVID-19
DE,00+,2022-06-03,2022-05-18,-16 day ahead inc hosp,quantile,0.25,4079,COVID-19
DE,00+,2022-06-03,2022-05-18,-16 day ahead inc hosp,quantile,0.5,4096,COVID-19
DE,00+,2022-06-03,2022-05-18,-16 day ahead inc hosp,quantile,0.75,4115,COVID-19
DE,00+,2022-06-03,2022-05-18,-16 day ahead inc hosp,quantile,0.9,4134,COVID-19
DE,00+,2022-06-03,2022-05-18,-16 day ahead inc hosp,quantile,0.975,4159.025,COVID-19
DE,00+,2022-06-03,2022-05-18,-16 day ahead inc hosp,mean,NA,4097.82875,COVID-19
DE,00+,2022-06-03,2022-05-19,-15 day ahead inc hosp,quantile,0.025,3939,COVID-19
DE,00+,2022-06-03,2022-05-19,-15 day ahead inc hosp,quantile,0.1,3957,COVID-19
DE,00+,2022-06-03,2022-05-19,-15 day ahead inc hosp,quantile,0.25,3974,COVID-19
DE,00+,2022-06-03,2022-05-19,-15 day ahead inc hosp,quantile,0.5,3994,COVID-19
DE,00+,2022-06-03,2022-05-19,-15 day ahead inc hosp,quantile,0.75,4015,COVID-19
DE,00+,2022-06-03,2022-05-19,-15 day ahead inc hosp,quantile,0.9,4038,COVID-19
DE,00+,2022-06-03,2022-05-19,-15 day ahead inc hosp,quantile,0.975,4067,COVID-19
DE,00+,2022-06-03,2022-05-19,-15 day ahead inc hosp,mean,NA,3996.1705,COVID-19
DE,00+,2022-06-03,2022-05-20,-14 day ahead inc hosp,quantile,0.025,3768,COVID-19
DE,00+,2022-06-03,2022-05-20,-14 day ahead inc hosp,quantile,0.1,3786,COVID-19
DE,00+,2022-06-03,2022-05-20,-14 day ahead inc hosp,quantile,0.25,3806,COVID-19
DE,00+,2022-06-03,2022-05-20,-14 day ahead inc hosp,quantile,0.5,3828,COVID-19
DE,00+,2022-06-03,2022-05-20,-14 day ahead inc hosp,quantile,0.75,3853,COVID-19
DE,00+,2022-06-03,2022-05-20,-14 day ahead inc hosp,quantile,0.9,3878,COVID-19
DE,00+,2022-06-03,2022-05-20,-14 day ahead inc hosp,quantile,0.975,3914.025,COVID-19
DE,00+,2022-06-03,2022-05-20,-14 day ahead inc hosp,mean,NA,3831.08025,COVID-19
DE,00+,2022-06-03,2022-05-21,-13 day ahead inc hosp,quantile,0.025,3600,COVID-19
DE,00+,2022-06-03,2022-05-21,-13 day ahead inc hosp,quantile,0.1,3619,COVID-19
DE,00+,2022-06-03,2022-05-21,-13 day ahead inc hosp,quantile,0.25,3638,COVID-19
DE,00+,2022-06-03,2022-05-21,-13 day ahead inc hosp,quantile,0.5,3660,COVID-19
DE,00+,2022-06-03,2022-05-21,-13 day ahead inc hosp,quantile,0.75,3685,COVID-19
DE,00+,2022-06-03,2022-05-21,-13 day ahead inc hosp,quantile,0.9,3711,COVID-19
DE,00+,2022-06-03,2022-05-21,-13 day ahead inc hosp,quantile,0.975,3744,COVID-19
DE,00+,2022-06-03,2022-05-21,-13 day ahead inc hosp,mean,NA,3663.4495,COVID-19
DE,00+,2022-06-03,2022-05-22,-12 day ahead inc hosp,quantile,0.025,3571.975,COVID-19
DE,00+,2022-06-03,2022-05-22,-12 day ahead inc hosp,quantile,0.1,3591,COVID-19
DE,00+,2022-06-03,2022-05-22,-12 day ahead inc hosp,quantile,0.25,3610,COVID-19
DE,00+,2022-06-03,2022-05-22,-12 day ahead inc hosp,quantile,0.5,3633,COVID-19
DE,00+,2022-06-03,2022-05-22,-12 day ahead inc hosp,quantile,0.75,3658,COVID-19
DE,00+,2022-06-03,2022-05-22,-12 day ahead inc hosp,quantile,0.9,3685,COVID-19
DE,00+,2022-06-03,2022-05-22,-12 day ahead inc hosp,quantile,0.975,3722,COVID-19
DE,00+,2022-06-03,2022-05-22,-12 day ahead inc hosp,mean,NA,3636.10425,COVID-19
DE,00+,2022-06-03,2022-05-23,-11 day ahead inc hosp,quantile,0.025,3560,COVID-19
DE,00+,2022-06-03,2022-05-23,-11 day ahead inc hosp,quantile,0.1,3581,COVID-19
DE,00+,2022-06-03,2022-05-23,-11 day ahead inc hosp,quantile,0.25,3600,COVID-19
DE,00+,2022-06-03,2022-05-23,-11 day ahead inc hosp,quantile,0.5,3623,COVID-19
DE,00+,2022-06-03,2022-05-23,-11 day ahead inc hosp,quantile,0.75,3649,COVID-19
DE,00+,2022-06-03,2022-05-23,-11 day ahead inc hosp,quantile,0.9,3678,COVID-19
DE,00+,2022-06-03,2022-05-23,-11 day ahead inc hosp,quantile,0.975,3715.025,COVID-19
DE,00+,2022-06-03,2022-05-23,-11 day ahead inc hosp,mean,NA,3626.73325,COVID-19
DE,00+,2022-06-03,2022-05-24,-10 day ahead inc hosp,quantile,0.025,3322,COVID-19
DE,00+,2022-06-03,2022-05-24,-10 day ahead inc hosp,quantile,0.1,3343,COVID-19
DE,00+,2022-06-03,2022-05-24,-10 day ahead inc hosp,quantile,0.25,3365,COVID-19
DE,00+,2022-06-03,2022-05-24,-10 day ahead inc hosp,quantile,0.5,3390,COVID-19
DE,00+,2022-06-03,2022-05-24,-10 day ahead inc hosp,quantile,0.75,3421,COVID-19
DE,00+,2022-06-03,2022-05-24,-10 day ahead inc hosp,quantile,0.9,3453,COVID-19
DE,00+,2022-06-03,2022-05-24,-10 day ahead inc hosp,quantile,0.975,3498.025,COVID-19
DE,00+,2022-06-03,2022-05-24,-10 day ahead inc hosp,mean,NA,3395.644,COVID-19
DE,00+,2022-06-03,2022-05-25,-9 day ahead inc hosp,quantile,0.025,3117,COVID-19
DE,00+,2022-06-03,2022-05-25,-9 day ahead inc hosp,quantile,0.1,3145,COVID-19
DE,00+,2022-06-03,2022-05-25,-9 day ahead inc hosp,quantile,0.25,3168,COVID-19
DE,00+,2022-06-03,2022-05-25,-9 day ahead inc hosp,quantile,0.5,3200,COVID-19
DE,00+,2022-06-03,2022-05-25,-9 day ahead inc hosp,quantile,0.75,3237,COVID-19
DE,00+,2022-06-03,2022-05-25,-9 day ahead inc hosp,quantile,0.9,3280,COVID-19
DE,00+,2022-06-03,2022-05-25,-9 day ahead inc hosp,quantile,0.975,3340,COVID-19
DE,00+,2022-06-03,2022-05-25,-9 day ahead inc hosp,mean,NA,3207.27925,COVID-19
DE,00+,2022-06-03,2022-05-26,-8 day ahead inc hosp,quantile,0.025,2930,COVID-19
DE,00+,2022-06-03,2022-05-26,-8 day ahead inc hosp,quantile,0.1,2962.9,COVID-19
DE,00+,2022-06-03,2022-05-26,-8 day ahead inc hosp,quantile,0.25,2993,COVID-19
DE,00+,2022-06-03,2022-05-26,-8 day ahead inc hosp,quantile,0.5,3032,COVID-19
DE,00+,2022-06-03,2022-05-26,-8 day ahead inc hosp,quantile,0.75,3078,COVID-19
DE,00+,2022-06-03,2022-05-26,-8 day ahead inc hosp,quantile,0.9,3133,COVID-19
DE,00+,2022-06-03,2022-05-26,-8 day ahead inc hosp,quantile,0.975,3220.025,COVID-19
DE,00+,2022-06-03,2022-05-26,-8 day ahead inc hosp,mean,NA,3041.97625,COVID-19
DE,00+,2022-06-03,2022-05-27,-7 day ahead inc hosp,quantile,0.025,2515,COVID-19
DE,00+,2022-06-03,2022-05-27,-7 day ahead inc hosp,quantile,0.1,2549,COVID-19
DE,00+,2022-06-03,2022-05-27,-7 day ahead inc hosp,quantile,0.25,2582,COVID-19
DE,00+,2022-06-03,2022-05-27,-7 day ahead inc hosp,quantile,0.5,2621,COVID-19
DE,00+,2022-06-03,2022-05-27,-7 day ahead inc hosp,quantile,0.75,2672,COVID-19
DE,00+,2022-06-03,2022-05-27,-7 day ahead inc hosp,quantile,0.9,2732,COVID-19
DE,00+,2022-06-03,2022-05-27,-7 day ahead inc hosp,quantile,0.975,2827,COVID-19
DE,00+,2022-06-03,2022-05-27,-7 day ahead inc hosp,mean,NA,2633.58425,COVID-19
DE,00+,2022-06-03,2022-05-28,-6 day ahead inc hosp,quantile,0.025,2563,COVID-19
DE,00+,2022-06-03,2022-05-28,-6 day ahead inc hosp,quantile,0.1,2599,COVID-19
DE,00+,2022-06-03,2022-05-28,-6 day ahead inc hosp,quantile,0.25,2634,COVID-19
DE,00+,2022-06-03,2022-05-28,-6 day ahead inc hosp,quantile,0.5,2677,COVID-19
DE,00+,2022-06-03,2022-05-28,-6 day ahead inc hosp,quantile,0.75,2727,COVID-19
DE,00+,2022-06-03,2022-05-28,-6 day ahead inc hosp,quantile,0.9,2789,COVID-19
DE,00+,2022-06-03,2022-05-28,-6 day ahead inc hosp,quantile,0.975,2890.05,COVID-19
DE,00+,2022-06-03,2022-05-28,-6 day ahead inc hosp,mean,NA,2688.47075,COVID-19
DE,00+,2022-06-03,2022-05-29,-5 day ahead inc hosp,quantile,0.025,2503,COVID-19
DE,00+,2022-06-03,2022-05-29,-5 day ahead inc hosp,quantile,0.1,2539,COVID-19
DE,00+,2022-06-03,2022-05-29,-5 day ahead inc hosp,quantile,0.25,2576,COVID-19
DE,00+,2022-06-03,2022-05-29,-5 day ahead inc hosp,quantile,0.5,2620,COVID-19
DE,00+,2022-06-03,2022-05-29,-5 day ahead inc hosp,quantile,0.75,2670.25,COVID-19
DE,00+,2022-06-03,2022-05-29,-5 day ahead inc hosp,quantile,0.9,2733,COVID-19
DE,00+,2022-06-03,2022-05-29,-5 day ahead inc hosp,quantile,0.975,2833.025,COVID-19
DE,00+,2022-06-03,2022-05-29,-5 day ahead inc hosp,mean,NA,2631.0835,COVID-19
DE,00+,2022-06-03,2022-05-30,-4 day ahead inc hosp,quantile,0.025,2487,COVID-19
DE,00+,2022-06-03,2022-05-30,-4 day ahead inc hosp,quantile,0.1,2524,COVID-19
DE,00+,2022-06-03,2022-05-30,-4 day ahead inc hosp,quantile,0.25,2560.75,COVID-19
DE,00+,2022-06-03,2022-05-30,-4 day ahead inc hosp,quantile,0.5,2606,COVID-19
DE,00+,2022-06-03,2022-05-30,-4 day ahead inc hosp,quantile,0.75,2658,COVID-19
DE,00+,2022-06-03,2022-05-30,-4 day ahead inc hosp,quantile,0.9,2723,COVID-19
DE,00+,2022-06-03,2022-05-30,-4 day ahead inc hosp,quantile,0.975,2826.025,COVID-19
DE,00+,2022-06-03,2022-05-30,-4 day ahead inc hosp,mean,NA,2617.8255,COVID-19
DE,00+,2022-06-03,2022-05-31,-3 day ahead inc hosp,quantile,0.025,2415.975,COVID-19
DE,00+,2022-06-03,2022-05-31,-3 day ahead inc hosp,quantile,0.1,2458,COVID-19
DE,00+,2022-06-03,2022-05-31,-3 day ahead inc hosp,quantile,0.25,2498,COVID-19
DE,00+,2022-06-03,2022-05-31,-3 day ahead inc hosp,quantile,0.5,2554,COVID-19
DE,00+,2022-06-03,2022-05-31,-3 day ahead inc hosp,quantile,0.75,2616,COVID-19
DE,00+,2022-06-03,2022-05-31,-3 day ahead inc hosp,quantile,0.9,2687,COVID-19
DE,00+,2022-06-03,2022-05-31,-3 day ahead inc hosp,quantile,0.975,2821.025,COVID-19
DE,00+,2022-06-03,2022-05-31,-3 day ahead inc hosp,mean,NA,2567.27725,COVID-19
DE,00+,2022-06-03,2022-06-01,-2 day ahead inc hosp,quantile,0.025,2396,COVID-19
DE,00+,2022-06-03,2022-06-01,-2 day ahead inc hosp,quantile,0.1,2456,COVID-19
DE,00+,2022-06-03,2022-06-01,-2 day ahead inc hosp,quantile,0.25,2511,COVID-19
DE,00+,2022-06-03,2022-06-01,-2 day ahead inc hosp,quantile,0.5,2584,COVID-19
DE,00+,2022-06-03,2022-06-01,-2 day ahead inc hosp,quantile,0.75,2673,COVID-19
DE,00+,2022-06-03,2022-06-01,-2 day ahead inc hosp,quantile,0.9,2770.1,COVID-19
DE,00+,2022-06-03,2022-06-01,-2 day ahead inc hosp,quantile,0.975,2950,COVID-19
DE,00+,2022-06-03,2022-06-01,-2 day ahead inc hosp,mean,NA,2605.0445,COVID-19
DE,00+,2022-06-03,2022-06-02,-1 day ahead inc hosp,quantile,0.025,2441.95,COVID-19
DE,00+,2022-06-03,2022-06-02,-1 day ahead inc hosp,quantile,0.1,2528,COVID-19
DE,00+,2022-06-03,2022-06-02,-1 day ahead inc hosp,quantile,0.25,2610,COVID-19
DE,00+,2022-06-03,2022-06-02,-1 day ahead inc hosp,quantile,0.5,2725.5,COVID-19
DE,00+,2022-06-03,2022-06-02,-1 day ahead inc hosp,quantile,0.75,2871.25,COVID-19
DE,00+,2022-06-03,2022-06-02,-1 day ahead inc hosp,quantile,0.9,3052,COVID-19
DE,00+,2022-06-03,2022-06-02,-1 day ahead inc hosp,quantile,0.975,3337.05,COVID-19
DE,00+,2022-06-03,2022-06-02,-1 day ahead inc hosp,mean,NA,2765.39425,COVID-19
DE,00+,2022-06-03,2022-06-03,0 day ahead inc hosp,quantile,0.025,2733.975,COVID-19
DE,00+,2022-06-03,2022-06-03,0 day ahead inc hosp,quantile,0.1,2866,COVID-19
DE,00+,2022-06-03,2022-06-03,0 day ahead inc hosp,quantile,0.25,3024.75,COVID-19
DE,00+,2022-06-03,2022-06-03,0 day ahead inc hosp,quantile,0.5,3241,COVID-19
DE,00+,2022-06-03,2022-06-03,0 day ahead inc hosp,quantile,0.75,3540.25,COVID-19
DE,00+,2022-06-03,2022-06-03,0 day ahead inc hosp,quantile,0.9,3905.1,COVID-19
DE,00+,2022-06-03,2022-06-03,0 day ahead inc hosp,quantile,0.975,4554.125,COVID-19
DE,00+,2022-06-03,2022-06-03,0 day ahead inc hosp,mean,NA,3339.078,COVID-19
DE,00-04,2022-06-03,2022-05-06,-28 day ahead inc hosp,quantile,0.025,161,COVID-19
DE,00-04,2022-06-03,2022-05-06,-28 day ahead inc hosp,quantile,0.1,162,COVID-19
DE,00-04,2022-06-03,2022-05-06,-28 day ahead inc hosp,quantile,0.25,162,COVID-19
DE,00-04,2022-06-03,2022-05-06,-28 day ahead inc hosp,quantile,0.5,163,COVID-19
DE,00-04,2022-06-03,2022-05-06,-28 day ahead inc hosp,quantile,0.75,165,COVID-19
DE,00-04,2022-06-03,2022-05-06,-28 day ahead inc hosp,quantile,0.9,166,COVID-19
DE,00-04,2022-06-03,2022-05-06,-28 day ahead inc hosp,quantile,0.975,168,COVID-19
DE,00-04,2022-06-03,2022-05-06,-28 day ahead inc hosp,mean,NA,163.66325,COVID-19
DE,00-04,2022-06-03,2022-05-07,-27 day ahead inc hosp,quantile,0.025,164,COVID-19
DE,00-04,2022-06-03,2022-05-07,-27 day ahead inc hosp,quantile,0.1,165,COVID-19
DE,00-04,2022-06-03,2022-05-07,-27 day ahead inc hosp,quantile,0.25,166,COVID-19
DE,00-04,2022-06-03,2022-05-07,-27 day ahead inc hosp,quantile,0.5,167,COVID-19
DE,00-04,2022-06-03,2022-05-07,-27 day ahead inc hosp,quantile,0.75,168,COVID-19
DE,00-04,2022-06-03,2022-05-07,-27 day ahead inc hosp,quantile,0.9,170,COVID-19
DE,00-04,2022-06-03,2022-05-07,-27 day ahead inc hosp,quantile,0.975,172,COVID-19
DE,00-04,2022-06-03,2022-05-07,-27 day ahead inc hosp,mean,NA,167.06425,COVID-19
DE,00-04,2022-06-03,2022-05-08,-26 day ahead inc hosp,quantile,0.025,154,COVID-19
DE,00-04,2022-06-03,2022-05-08,-26 day ahead inc hosp,quantile,0.1,155,COVID-19
DE,00-04,2022-06-03,2022-05-08,-26 day ahead inc hosp,quantile,0.25,156,COVID-19
DE,00-04,2022-06-03,2022-05-08,-26 day ahead inc hosp,quantile,0.5,157,COVID-19
DE,00-04,2022-06-03,2022-05-08,-26 day ahead inc hosp,quantile,0.75,158,COVID-19
DE,00-04,2022-06-03,2022-05-08,-26 day ahead inc hosp,quantile,0.9,160,COVID-19
DE,00-04,2022-06-03,2022-05-08,-26 day ahead inc hosp,quantile,0.975,162,COVID-19
DE,00-04,2022-06-03,2022-05-08,-26 day ahead inc hosp,mean,NA,157.18725,COVID-19
DE,00-04,2022-06-03,2022-05-09,-25 day ahead inc hosp,quantile,0.025,143,COVID-19
DE,00-04,2022-06-03,2022-05-09,-25 day ahead inc hosp,quantile,0.1,144,COVID-19
DE,00-04,2022-06-03,2022-05-09,-25 day ahead inc hosp,quantile,0.25,145,COVID-19
DE,00-04,2022-06-03,2022-05-09,-25 day ahead inc hosp,quantile,0.5,146,COVID-19
DE,00-04,2022-06-03,2022-05-09,-25 day ahead inc hosp,quantile,0.75,147,COVID-19
DE,00-04,2022-06-03,2022-05-09,-25 day ahead inc hosp,quantile,0.9,149,COVID-19
DE,00-04,2022-06-03,2022-05-09,-25 day ahead inc hosp,quantile,0.975,151,COVID-19
DE,00-04,2022-06-03,2022-05-09,-25 day ahead inc hosp,mean,NA,146.265,COVID-19
DE,00-04,2022-06-03,2022-05-10,-24 day ahead inc hosp,quantile,0.025,148,COVID-19
DE,00-04,2022-06-03,2022-05-10,-24 day ahead inc hosp,quantile,0.1,149,COVID-19
DE,00-04,2022-06-03,2022-05-10,-24 day ahead inc hosp,quantile,0.25,150,COVID-19
DE,00-04,2022-06-03,2022-05-10,-24 day ahead inc hosp,quantile,0.5,151,COVID-19
DE,00-04,2022-06-03,2022-05-10,-24 day ahead inc hosp,quantile,0.75,153,COVID-19
DE,00-04,2022-06-03,2022-05-10,-24 day ahead inc hosp,quantile,0.9,154,COVID-19
DE,00-04,2022-06-03,2022-05-10,-24 day ahead inc hosp,quantile,0.975,157,COVID-19
DE,00-04,2022-06-03,2022-05-10,-24 day ahead inc hosp,mean,NA,151.69975,COVID-19
DE,00-04,2022-06-03,2022-05-11,-23 day ahead inc hosp,quantile,0.025,159,COVID-19
DE,00-04,2022-06-03,2022-05-11,-23 day ahead inc hosp,quantile,0.1,160,COVID-19
DE,00-04,2022-06-03,2022-05-11,-23 day ahead inc hosp,quantile,0.25,161,COVID-19
DE,00-04,2022-06-03,2022-05-11,-23 day ahead inc hosp,quantile,0.5,162,COVID-19
DE,00-04,2022-06-03,2022-05-11,-23 day ahead inc hosp,quantile,0.75,164,COVID-19
