location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-11-26,2022-10-31,-26 day ahead inc hosp,quantile,0.975,11757,COVID-19
DE,00+,2022-11-26,2022-10-31,-26 day ahead inc hosp,mean,NA,11707.6085,COVID-19
DE,00+,2022-11-26,2022-11-01,-25 day ahead inc hosp,quantile,0.025,9852,COVID-19
DE,00+,2022-11-26,2022-11-01,-25 day ahead inc hosp,quantile,0.1,9865,COVID-19
DE,00+,2022-11-26,2022-11-01,-25 day ahead inc hosp,quantile,0.25,9876,COVID-19
DE,00+,2022-11-26,2022-11-01,-25 day ahead inc hosp,quantile,0.5,9890,COVID-19
DE,00+,2022-11-26,2022-11-01,-25 day ahead inc hosp,quantile,0.75,9906,COVID-19
DE,00+,2022-11-26,2022-11-01,-25 day ahead inc hosp,quantile,0.9,9920,COVID-19
DE,00+,2022-11-26,2022-11-01,-25 day ahead inc hosp,quantile,0.975,9939,COVID-19
DE,00+,2022-11-26,2022-11-01,-25 day ahead inc hosp,mean,NA,9891.57175,COVID-19
DE,00+,2022-11-26,2022-11-02,-24 day ahead inc hosp,quantile,0.025,8943,COVID-19
DE,00+,2022-11-26,2022-11-02,-24 day ahead inc hosp,quantile,0.1,8954,COVID-19
DE,00+,2022-11-26,2022-11-02,-24 day ahead inc hosp,quantile,0.25,8965,COVID-19
DE,00+,2022-11-26,2022-11-02,-24 day ahead inc hosp,quantile,0.5,8977,COVID-19
DE,00+,2022-11-26,2022-11-02,-24 day ahead inc hosp,quantile,0.75,8992,COVID-19
DE,00+,2022-11-26,2022-11-02,-24 day ahead inc hosp,quantile,0.9,9006,COVID-19
DE,00+,2022-11-26,2022-11-02,-24 day ahead inc hosp,quantile,0.975,9021,COVID-19
DE,00+,2022-11-26,2022-11-02,-24 day ahead inc hosp,mean,NA,8978.90725,COVID-19
DE,00+,2022-11-26,2022-11-03,-23 day ahead inc hosp,quantile,0.025,9017.975,COVID-19
DE,00+,2022-11-26,2022-11-03,-23 day ahead inc hosp,quantile,0.1,9030,COVID-19
DE,00+,2022-11-26,2022-11-03,-23 day ahead inc hosp,quantile,0.25,9041,COVID-19
DE,00+,2022-11-26,2022-11-03,-23 day ahead inc hosp,quantile,0.5,9055,COVID-19
DE,00+,2022-11-26,2022-11-03,-23 day ahead inc hosp,quantile,0.75,9070,COVID-19
DE,00+,2022-11-26,2022-11-03,-23 day ahead inc hosp,quantile,0.9,9084,COVID-19
DE,00+,2022-11-26,2022-11-03,-23 day ahead inc hosp,quantile,0.975,9101,COVID-19
DE,00+,2022-11-26,2022-11-03,-23 day ahead inc hosp,mean,NA,9056.4215,COVID-19
DE,00+,2022-11-26,2022-11-04,-22 day ahead inc hosp,quantile,0.025,8790,COVID-19
DE,00+,2022-11-26,2022-11-04,-22 day ahead inc hosp,quantile,0.1,8803,COVID-19
DE,00+,2022-11-26,2022-11-04,-22 day ahead inc hosp,quantile,0.25,8815,COVID-19
DE,00+,2022-11-26,2022-11-04,-22 day ahead inc hosp,quantile,0.5,8829,COVID-19
DE,00+,2022-11-26,2022-11-04,-22 day ahead inc hosp,quantile,0.75,8845,COVID-19
DE,00+,2022-11-26,2022-11-04,-22 day ahead inc hosp,quantile,0.9,8859,COVID-19
DE,00+,2022-11-26,2022-11-04,-22 day ahead inc hosp,quantile,0.975,8874,COVID-19
DE,00+,2022-11-26,2022-11-04,-22 day ahead inc hosp,mean,NA,8830.29825,COVID-19
DE,00+,2022-11-26,2022-11-05,-21 day ahead inc hosp,quantile,0.025,8615,COVID-19
DE,00+,2022-11-26,2022-11-05,-21 day ahead inc hosp,quantile,0.1,8628,COVID-19
DE,00+,2022-11-26,2022-11-05,-21 day ahead inc hosp,quantile,0.25,8642,COVID-19
DE,00+,2022-11-26,2022-11-05,-21 day ahead inc hosp,quantile,0.5,8656,COVID-19
DE,00+,2022-11-26,2022-11-05,-21 day ahead inc hosp,quantile,0.75,8672,COVID-19
DE,00+,2022-11-26,2022-11-05,-21 day ahead inc hosp,quantile,0.9,8687,COVID-19
DE,00+,2022-11-26,2022-11-05,-21 day ahead inc hosp,quantile,0.975,8703,COVID-19
DE,00+,2022-11-26,2022-11-05,-21 day ahead inc hosp,mean,NA,8657.11525,COVID-19
DE,00+,2022-11-26,2022-11-06,-20 day ahead inc hosp,quantile,0.025,8607,COVID-19
DE,00+,2022-11-26,2022-11-06,-20 day ahead inc hosp,quantile,0.1,8620,COVID-19
DE,00+,2022-11-26,2022-11-06,-20 day ahead inc hosp,quantile,0.25,8634,COVID-19
DE,00+,2022-11-26,2022-11-06,-20 day ahead inc hosp,quantile,0.5,8649,COVID-19
DE,00+,2022-11-26,2022-11-06,-20 day ahead inc hosp,quantile,0.75,8665,COVID-19
DE,00+,2022-11-26,2022-11-06,-20 day ahead inc hosp,quantile,0.9,8680,COVID-19
DE,00+,2022-11-26,2022-11-06,-20 day ahead inc hosp,quantile,0.975,8696,COVID-19
DE,00+,2022-11-26,2022-11-06,-20 day ahead inc hosp,mean,NA,8649.702,COVID-19
DE,00+,2022-11-26,2022-11-07,-19 day ahead inc hosp,quantile,0.025,8504,COVID-19
DE,00+,2022-11-26,2022-11-07,-19 day ahead inc hosp,quantile,0.1,8518,COVID-19
DE,00+,2022-11-26,2022-11-07,-19 day ahead inc hosp,quantile,0.25,8531,COVID-19
DE,00+,2022-11-26,2022-11-07,-19 day ahead inc hosp,quantile,0.5,8546,COVID-19
DE,00+,2022-11-26,2022-11-07,-19 day ahead inc hosp,quantile,0.75,8562,COVID-19
DE,00+,2022-11-26,2022-11-07,-19 day ahead inc hosp,quantile,0.9,8577,COVID-19
DE,00+,2022-11-26,2022-11-07,-19 day ahead inc hosp,quantile,0.975,8593.025000000001,COVID-19
DE,00+,2022-11-26,2022-11-07,-19 day ahead inc hosp,mean,NA,8546.78,COVID-19
DE,00+,2022-11-26,2022-11-08,-18 day ahead inc hosp,quantile,0.025,8863,COVID-19
DE,00+,2022-11-26,2022-11-08,-18 day ahead inc hosp,quantile,0.1,8878,COVID-19
DE,00+,2022-11-26,2022-11-08,-18 day ahead inc hosp,quantile,0.25,8892,COVID-19
DE,00+,2022-11-26,2022-11-08,-18 day ahead inc hosp,quantile,0.5,8908,COVID-19
DE,00+,2022-11-26,2022-11-08,-18 day ahead inc hosp,quantile,0.75,8926,COVID-19
DE,00+,2022-11-26,2022-11-08,-18 day ahead inc hosp,quantile,0.9,8942,COVID-19
DE,00+,2022-11-26,2022-11-08,-18 day ahead inc hosp,quantile,0.975,8961,COVID-19
DE,00+,2022-11-26,2022-11-08,-18 day ahead inc hosp,mean,NA,8909.04475,COVID-19
DE,00+,2022-11-26,2022-11-09,-17 day ahead inc hosp,quantile,0.025,8807,COVID-19
DE,00+,2022-11-26,2022-11-09,-17 day ahead inc hosp,quantile,0.1,8821.9,COVID-19
DE,00+,2022-11-26,2022-11-09,-17 day ahead inc hosp,quantile,0.25,8837,COVID-19
DE,00+,2022-11-26,2022-11-09,-17 day ahead inc hosp,quantile,0.5,8854,COVID-19
DE,00+,2022-11-26,2022-11-09,-17 day ahead inc hosp,quantile,0.75,8873,COVID-19
DE,00+,2022-11-26,2022-11-09,-17 day ahead inc hosp,quantile,0.9,8890,COVID-19
DE,00+,2022-11-26,2022-11-09,-17 day ahead inc hosp,quantile,0.975,8911,COVID-19
DE,00+,2022-11-26,2022-11-09,-17 day ahead inc hosp,mean,NA,8855.3615,COVID-19
DE,00+,2022-11-26,2022-11-10,-16 day ahead inc hosp,quantile,0.025,8075,COVID-19
DE,00+,2022-11-26,2022-11-10,-16 day ahead inc hosp,quantile,0.1,8091,COVID-19
DE,00+,2022-11-26,2022-11-10,-16 day ahead inc hosp,quantile,0.25,8106.75,COVID-19
DE,00+,2022-11-26,2022-11-10,-16 day ahead inc hosp,quantile,0.5,8124,COVID-19
DE,00+,2022-11-26,2022-11-10,-16 day ahead inc hosp,quantile,0.75,8144,COVID-19
DE,00+,2022-11-26,2022-11-10,-16 day ahead inc hosp,quantile,0.9,8162,COVID-19
DE,00+,2022-11-26,2022-11-10,-16 day ahead inc hosp,quantile,0.975,8182,COVID-19
DE,00+,2022-11-26,2022-11-10,-16 day ahead inc hosp,mean,NA,8125.6925,COVID-19
DE,00+,2022-11-26,2022-11-11,-15 day ahead inc hosp,quantile,0.025,7643,COVID-19
DE,00+,2022-11-26,2022-11-11,-15 day ahead inc hosp,quantile,0.1,7660,COVID-19
DE,00+,2022-11-26,2022-11-11,-15 day ahead inc hosp,quantile,0.25,7677,COVID-19
DE,00+,2022-11-26,2022-11-11,-15 day ahead inc hosp,quantile,0.5,7696,COVID-19
DE,00+,2022-11-26,2022-11-11,-15 day ahead inc hosp,quantile,0.75,7717,COVID-19
DE,00+,2022-11-26,2022-11-11,-15 day ahead inc hosp,quantile,0.9,7736,COVID-19
DE,00+,2022-11-26,2022-11-11,-15 day ahead inc hosp,quantile,0.975,7759,COVID-19
DE,00+,2022-11-26,2022-11-11,-15 day ahead inc hosp,mean,NA,7697.27525,COVID-19
DE,00+,2022-11-26,2022-11-12,-14 day ahead inc hosp,quantile,0.025,7442.975,COVID-19
DE,00+,2022-11-26,2022-11-12,-14 day ahead inc hosp,quantile,0.1,7459,COVID-19
DE,00+,2022-11-26,2022-11-12,-14 day ahead inc hosp,quantile,0.25,7478,COVID-19
DE,00+,2022-11-26,2022-11-12,-14 day ahead inc hosp,quantile,0.5,7499,COVID-19
DE,00+,2022-11-26,2022-11-12,-14 day ahead inc hosp,quantile,0.75,7520,COVID-19
DE,00+,2022-11-26,2022-11-12,-14 day ahead inc hosp,quantile,0.9,7540,COVID-19
DE,00+,2022-11-26,2022-11-12,-14 day ahead inc hosp,quantile,0.975,7567,COVID-19
DE,00+,2022-11-26,2022-11-12,-14 day ahead inc hosp,mean,NA,7499.8305,COVID-19
DE,00+,2022-11-26,2022-11-13,-13 day ahead inc hosp,quantile,0.025,7336,COVID-19
DE,00+,2022-11-26,2022-11-13,-13 day ahead inc hosp,quantile,0.1,7355,COVID-19
DE,00+,2022-11-26,2022-11-13,-13 day ahead inc hosp,quantile,0.25,7373,COVID-19
DE,00+,2022-11-26,2022-11-13,-13 day ahead inc hosp,quantile,0.5,7394,COVID-19
DE,00+,2022-11-26,2022-11-13,-13 day ahead inc hosp,quantile,0.75,7416,COVID-19
DE,00+,2022-11-26,2022-11-13,-13 day ahead inc hosp,quantile,0.9,7437,COVID-19
DE,00+,2022-11-26,2022-11-13,-13 day ahead inc hosp,quantile,0.975,7461.0250000000005,COVID-19
DE,00+,2022-11-26,2022-11-13,-13 day ahead inc hosp,mean,NA,7394.92225,COVID-19
DE,00+,2022-11-26,2022-11-14,-12 day ahead inc hosp,quantile,0.025,7341,COVID-19
DE,00+,2022-11-26,2022-11-14,-12 day ahead inc hosp,quantile,0.1,7360,COVID-19
DE,00+,2022-11-26,2022-11-14,-12 day ahead inc hosp,quantile,0.25,7378.75,COVID-19
DE,00+,2022-11-26,2022-11-14,-12 day ahead inc hosp,quantile,0.5,7400,COVID-19
DE,00+,2022-11-26,2022-11-14,-12 day ahead inc hosp,quantile,0.75,7422,COVID-19
DE,00+,2022-11-26,2022-11-14,-12 day ahead inc hosp,quantile,0.9,7443,COVID-19
DE,00+,2022-11-26,2022-11-14,-12 day ahead inc hosp,quantile,0.975,7467,COVID-19
DE,00+,2022-11-26,2022-11-14,-12 day ahead inc hosp,mean,NA,7401.041,COVID-19
DE,00+,2022-11-26,2022-11-15,-11 day ahead inc hosp,quantile,0.025,7053,COVID-19
DE,00+,2022-11-26,2022-11-15,-11 day ahead inc hosp,quantile,0.1,7076,COVID-19
DE,00+,2022-11-26,2022-11-15,-11 day ahead inc hosp,quantile,0.25,7096,COVID-19
DE,00+,2022-11-26,2022-11-15,-11 day ahead inc hosp,quantile,0.5,7119,COVID-19
DE,00+,2022-11-26,2022-11-15,-11 day ahead inc hosp,quantile,0.75,7143,COVID-19
DE,00+,2022-11-26,2022-11-15,-11 day ahead inc hosp,quantile,0.9,7166,COVID-19
DE,00+,2022-11-26,2022-11-15,-11 day ahead inc hosp,quantile,0.975,7194,COVID-19
DE,00+,2022-11-26,2022-11-15,-11 day ahead inc hosp,mean,NA,7120.214,COVID-19
DE,00+,2022-11-26,2022-11-16,-10 day ahead inc hosp,quantile,0.025,6945,COVID-19
DE,00+,2022-11-26,2022-11-16,-10 day ahead inc hosp,quantile,0.1,6971,COVID-19
DE,00+,2022-11-26,2022-11-16,-10 day ahead inc hosp,quantile,0.25,6991,COVID-19
DE,00+,2022-11-26,2022-11-16,-10 day ahead inc hosp,quantile,0.5,7016,COVID-19
DE,00+,2022-11-26,2022-11-16,-10 day ahead inc hosp,quantile,0.75,7044,COVID-19
DE,00+,2022-11-26,2022-11-16,-10 day ahead inc hosp,quantile,0.9,7068,COVID-19
DE,00+,2022-11-26,2022-11-16,-10 day ahead inc hosp,quantile,0.975,7096,COVID-19
DE,00+,2022-11-26,2022-11-16,-10 day ahead inc hosp,mean,NA,7018.2385,COVID-19
DE,00+,2022-11-26,2022-11-17,-9 day ahead inc hosp,quantile,0.025,6807,COVID-19
DE,00+,2022-11-26,2022-11-17,-9 day ahead inc hosp,quantile,0.1,6832.9,COVID-19
DE,00+,2022-11-26,2022-11-17,-9 day ahead inc hosp,quantile,0.25,6857,COVID-19
DE,00+,2022-11-26,2022-11-17,-9 day ahead inc hosp,quantile,0.5,6885,COVID-19
DE,00+,2022-11-26,2022-11-17,-9 day ahead inc hosp,quantile,0.75,6915,COVID-19
DE,00+,2022-11-26,2022-11-17,-9 day ahead inc hosp,quantile,0.9,6944,COVID-19
DE,00+,2022-11-26,2022-11-17,-9 day ahead inc hosp,quantile,0.975,6973,COVID-19
DE,00+,2022-11-26,2022-11-17,-9 day ahead inc hosp,mean,NA,6886.54825,COVID-19
DE,00+,2022-11-26,2022-11-18,-8 day ahead inc hosp,quantile,0.025,6875,COVID-19
DE,00+,2022-11-26,2022-11-18,-8 day ahead inc hosp,quantile,0.1,6903,COVID-19
DE,00+,2022-11-26,2022-11-18,-8 day ahead inc hosp,quantile,0.25,6934,COVID-19
DE,00+,2022-11-26,2022-11-18,-8 day ahead inc hosp,quantile,0.5,6966,COVID-19
DE,00+,2022-11-26,2022-11-18,-8 day ahead inc hosp,quantile,0.75,7004,COVID-19
DE,00+,2022-11-26,2022-11-18,-8 day ahead inc hosp,quantile,0.9,7035,COVID-19
DE,00+,2022-11-26,2022-11-18,-8 day ahead inc hosp,quantile,0.975,7072,COVID-19
DE,00+,2022-11-26,2022-11-18,-8 day ahead inc hosp,mean,NA,6968.83675,COVID-19
DE,00+,2022-11-26,2022-11-19,-7 day ahead inc hosp,quantile,0.025,6865.975,COVID-19
DE,00+,2022-11-26,2022-11-19,-7 day ahead inc hosp,quantile,0.1,6899,COVID-19
DE,00+,2022-11-26,2022-11-19,-7 day ahead inc hosp,quantile,0.25,6935,COVID-19
DE,00+,2022-11-26,2022-11-19,-7 day ahead inc hosp,quantile,0.5,6972,COVID-19
DE,00+,2022-11-26,2022-11-19,-7 day ahead inc hosp,quantile,0.75,7016,COVID-19
DE,00+,2022-11-26,2022-11-19,-7 day ahead inc hosp,quantile,0.9,7057,COVID-19
DE,00+,2022-11-26,2022-11-19,-7 day ahead inc hosp,quantile,0.975,7102,COVID-19
DE,00+,2022-11-26,2022-11-19,-7 day ahead inc hosp,mean,NA,6976.0755,COVID-19
DE,00+,2022-11-26,2022-11-20,-6 day ahead inc hosp,quantile,0.025,6888.975,COVID-19
DE,00+,2022-11-26,2022-11-20,-6 day ahead inc hosp,quantile,0.1,6924,COVID-19
DE,00+,2022-11-26,2022-11-20,-6 day ahead inc hosp,quantile,0.25,6960,COVID-19
DE,00+,2022-11-26,2022-11-20,-6 day ahead inc hosp,quantile,0.5,6999,COVID-19
DE,00+,2022-11-26,2022-11-20,-6 day ahead inc hosp,quantile,0.75,7043,COVID-19
DE,00+,2022-11-26,2022-11-20,-6 day ahead inc hosp,quantile,0.9,7086,COVID-19
DE,00+,2022-11-26,2022-11-20,-6 day ahead inc hosp,quantile,0.975,7134,COVID-19
DE,00+,2022-11-26,2022-11-20,-6 day ahead inc hosp,mean,NA,7003.19525,COVID-19
DE,00+,2022-11-26,2022-11-21,-5 day ahead inc hosp,quantile,0.025,6854,COVID-19
DE,00+,2022-11-26,2022-11-21,-5 day ahead inc hosp,quantile,0.1,6891,COVID-19
DE,00+,2022-11-26,2022-11-21,-5 day ahead inc hosp,quantile,0.25,6927,COVID-19
DE,00+,2022-11-26,2022-11-21,-5 day ahead inc hosp,quantile,0.5,6966,COVID-19
DE,00+,2022-11-26,2022-11-21,-5 day ahead inc hosp,quantile,0.75,7010,COVID-19
DE,00+,2022-11-26,2022-11-21,-5 day ahead inc hosp,quantile,0.9,7054,COVID-19
DE,00+,2022-11-26,2022-11-21,-5 day ahead inc hosp,quantile,0.975,7102,COVID-19
DE,00+,2022-11-26,2022-11-21,-5 day ahead inc hosp,mean,NA,6970.092,COVID-19
DE,00+,2022-11-26,2022-11-22,-4 day ahead inc hosp,quantile,0.025,6997.9749999999995,COVID-19
DE,00+,2022-11-26,2022-11-22,-4 day ahead inc hosp,quantile,0.1,7045.9000000000005,COVID-19
DE,00+,2022-11-26,2022-11-22,-4 day ahead inc hosp,quantile,0.25,7091,COVID-19
DE,00+,2022-11-26,2022-11-22,-4 day ahead inc hosp,quantile,0.5,7147,COVID-19
DE,00+,2022-11-26,2022-11-22,-4 day ahead inc hosp,quantile,0.75,7202,COVID-19
DE,00+,2022-11-26,2022-11-22,-4 day ahead inc hosp,quantile,0.9,7260,COVID-19
DE,00+,2022-11-26,2022-11-22,-4 day ahead inc hosp,quantile,0.975,7325,COVID-19
DE,00+,2022-11-26,2022-11-22,-4 day ahead inc hosp,mean,NA,7149.82575,COVID-19
DE,00+,2022-11-26,2022-11-23,-3 day ahead inc hosp,quantile,0.025,7077.9749999999995,COVID-19
DE,00+,2022-11-26,2022-11-23,-3 day ahead inc hosp,quantile,0.1,7139,COVID-19
DE,00+,2022-11-26,2022-11-23,-3 day ahead inc hosp,quantile,0.25,7199,COVID-19
DE,00+,2022-11-26,2022-11-23,-3 day ahead inc hosp,quantile,0.5,7270,COVID-19
DE,00+,2022-11-26,2022-11-23,-3 day ahead inc hosp,quantile,0.75,7345,COVID-19
DE,00+,2022-11-26,2022-11-23,-3 day ahead inc hosp,quantile,0.9,7417,COVID-19
DE,00+,2022-11-26,2022-11-23,-3 day ahead inc hosp,quantile,0.975,7503,COVID-19
DE,00+,2022-11-26,2022-11-23,-3 day ahead inc hosp,mean,NA,7274.86025,COVID-19
DE,00+,2022-11-26,2022-11-24,-2 day ahead inc hosp,quantile,0.025,7162.975,COVID-19
DE,00+,2022-11-26,2022-11-24,-2 day ahead inc hosp,quantile,0.1,7242.9000000000005,COVID-19
DE,00+,2022-11-26,2022-11-24,-2 day ahead inc hosp,quantile,0.25,7326,COVID-19
DE,00+,2022-11-26,2022-11-24,-2 day ahead inc hosp,quantile,0.5,7424,COVID-19
DE,00+,2022-11-26,2022-11-24,-2 day ahead inc hosp,quantile,0.75,7535,COVID-19
DE,00+,2022-11-26,2022-11-24,-2 day ahead inc hosp,quantile,0.9,7645,COVID-19
DE,00+,2022-11-26,2022-11-24,-2 day ahead inc hosp,quantile,0.975,7789.0250000000005,COVID-19
DE,00+,2022-11-26,2022-11-24,-2 day ahead inc hosp,mean,NA,7436.8635,COVID-19
DE,00+,2022-11-26,2022-11-25,-1 day ahead inc hosp,quantile,0.025,7258,COVID-19
DE,00+,2022-11-26,2022-11-25,-1 day ahead inc hosp,quantile,0.1,7395,COVID-19
DE,00+,2022-11-26,2022-11-25,-1 day ahead inc hosp,quantile,0.25,7522,COVID-19
DE,00+,2022-11-26,2022-11-25,-1 day ahead inc hosp,quantile,0.5,7684,COVID-19
DE,00+,2022-11-26,2022-11-25,-1 day ahead inc hosp,quantile,0.75,7875,COVID-19
DE,00+,2022-11-26,2022-11-25,-1 day ahead inc hosp,quantile,0.9,8074.1,COVID-19
DE,00+,2022-11-26,2022-11-25,-1 day ahead inc hosp,quantile,0.975,8356.1,COVID-19
DE,00+,2022-11-26,2022-11-25,-1 day ahead inc hosp,mean,NA,7714.9785,COVID-19
DE,00+,2022-11-26,2022-11-26,0 day ahead inc hosp,quantile,0.025,7214,COVID-19
DE,00+,2022-11-26,2022-11-26,0 day ahead inc hosp,quantile,0.1,7426,COVID-19
DE,00+,2022-11-26,2022-11-26,0 day ahead inc hosp,quantile,0.25,7648,COVID-19
DE,00+,2022-11-26,2022-11-26,0 day ahead inc hosp,quantile,0.5,7944,COVID-19
DE,00+,2022-11-26,2022-11-26,0 day ahead inc hosp,quantile,0.75,8301.25,COVID-19
DE,00+,2022-11-26,2022-11-26,0 day ahead inc hosp,quantile,0.9,8710.3,COVID-19
DE,00+,2022-11-26,2022-11-26,0 day ahead inc hosp,quantile,0.975,9272.225,COVID-19
DE,00+,2022-11-26,2022-11-26,0 day ahead inc hosp,mean,NA,8019.6675,COVID-19
DE,00-04,2022-11-26,2022-10-29,-28 day ahead inc hosp,quantile,0.025,215,COVID-19
DE,00-04,2022-11-26,2022-10-29,-28 day ahead inc hosp,quantile,0.1,215,COVID-19
DE,00-04,2022-11-26,2022-10-29,-28 day ahead inc hosp,quantile,0.25,215,COVID-19
DE,00-04,2022-11-26,2022-10-29,-28 day ahead inc hosp,quantile,0.5,215,COVID-19
DE,00-04,2022-11-26,2022-10-29,-28 day ahead inc hosp,quantile,0.75,215,COVID-19
DE,00-04,2022-11-26,2022-10-29,-28 day ahead inc hosp,quantile,0.9,216,COVID-19
DE,00-04,2022-11-26,2022-10-29,-28 day ahead inc hosp,quantile,0.975,216,COVID-19
DE,00-04,2022-11-26,2022-10-29,-28 day ahead inc hosp,mean,NA,215.1405,COVID-19
DE,00-04,2022-11-26,2022-10-30,-27 day ahead inc hosp,quantile,0.025,206,COVID-19
DE,00-04,2022-11-26,2022-10-30,-27 day ahead inc hosp,quantile,0.1,206,COVID-19
DE,00-04,2022-11-26,2022-10-30,-27 day ahead inc hosp,quantile,0.25,206,COVID-19
DE,00-04,2022-11-26,2022-10-30,-27 day ahead inc hosp,quantile,0.5,206,COVID-19
DE,00-04,2022-11-26,2022-10-30,-27 day ahead inc hosp,quantile,0.75,206,COVID-19
DE,00-04,2022-11-26,2022-10-30,-27 day ahead inc hosp,quantile,0.9,207,COVID-19
DE,00-04,2022-11-26,2022-10-30,-27 day ahead inc hosp,quantile,0.975,207,COVID-19
DE,00-04,2022-11-26,2022-10-30,-27 day ahead inc hosp,mean,NA,206.16925,COVID-19
DE,00-04,2022-11-26,2022-10-31,-26 day ahead inc hosp,quantile,0.025,203,COVID-19
DE,00-04,2022-11-26,2022-10-31,-26 day ahead inc hosp,quantile,0.1,203,COVID-19
DE,00-04,2022-11-26,2022-10-31,-26 day ahead inc hosp,quantile,0.25,203,COVID-19
DE,00-04,2022-11-26,2022-10-31,-26 day ahead inc hosp,quantile,0.5,203,COVID-19
DE,00-04,2022-11-26,2022-10-31,-26 day ahead inc hosp,quantile,0.75,203,COVID-19
DE,00-04,2022-11-26,2022-10-31,-26 day ahead inc hosp,quantile,0.9,204,COVID-19
DE,00-04,2022-11-26,2022-10-31,-26 day ahead inc hosp,quantile,0.975,204,COVID-19
DE,00-04,2022-11-26,2022-10-31,-26 day ahead inc hosp,mean,NA,203.205,COVID-19
DE,00-04,2022-11-26,2022-11-01,-25 day ahead inc hosp,quantile,0.025,175,COVID-19
DE,00-04,2022-11-26,2022-11-01,-25 day ahead inc hosp,quantile,0.1,175,COVID-19
DE,00-04,2022-11-26,2022-11-01,-25 day ahead inc hosp,quantile,0.25,175,COVID-19
DE,00-04,2022-11-26,2022-11-01,-25 day ahead inc hosp,quantile,0.5,175,COVID-19
DE,00-04,2022-11-26,2022-11-01,-25 day ahead inc hosp,quantile,0.75,176,COVID-19
DE,00-04,2022-11-26,2022-11-01,-25 day ahead inc hosp,quantile,0.9,176,COVID-19
DE,00-04,2022-11-26,2022-11-01,-25 day ahead inc hosp,quantile,0.975,177,COVID-19
DE,00-04,2022-11-26,2022-11-01,-25 day ahead inc hosp,mean,NA,175.371,COVID-19
DE,00-04,2022-11-26,2022-11-02,-24 day ahead inc hosp,quantile,0.025,171,COVID-19
DE,00-04,2022-11-26,2022-11-02,-24 day ahead inc hosp,quantile,0.1,171,COVID-19
DE,00-04,2022-11-26,2022-11-02,-24 day ahead inc hosp,quantile,0.25,171,COVID-19
DE,00-04,2022-11-26,2022-11-02,-24 day ahead inc hosp,quantile,0.5,171,COVID-19
DE,00-04,2022-11-26,2022-11-02,-24 day ahead inc hosp,quantile,0.75,172,COVID-19
DE,00-04,2022-11-26,2022-11-02,-24 day ahead inc hosp,quantile,0.9,173,COVID-19
DE,00-04,2022-11-26,2022-11-02,-24 day ahead inc hosp,quantile,0.975,173,COVID-19
DE,00-04,2022-11-26,2022-11-02,-24 day ahead inc hosp,mean,NA,171.502,COVID-19
DE,00-04,2022-11-26,2022-11-03,-23 day ahead inc hosp,quantile,0.025,172,COVID-19
DE,00-04,2022-11-26,2022-11-03,-23 day ahead inc hosp,quantile,0.1,172,COVID-19
DE,00-04,2022-11-26,2022-11-03,-23 day ahead inc hosp,quantile,0.25,172,COVID-19
DE,00-04,2022-11-26,2022-11-03,-23 day ahead inc hosp,quantile,0.5,172,COVID-19
