location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-08-08,2022-07-27,-12 day ahead inc hosp,quantile,0.025,10284,COVID-19
DE,00+,2022-08-08,2022-07-27,-12 day ahead inc hosp,quantile,0.1,10320,COVID-19
DE,00+,2022-08-08,2022-07-27,-12 day ahead inc hosp,quantile,0.25,10356.75,COVID-19
DE,00+,2022-08-08,2022-07-27,-12 day ahead inc hosp,quantile,0.5,10399,COVID-19
DE,00+,2022-08-08,2022-07-27,-12 day ahead inc hosp,quantile,0.75,10445,COVID-19
DE,00+,2022-08-08,2022-07-27,-12 day ahead inc hosp,quantile,0.9,10487,COVID-19
DE,00+,2022-08-08,2022-07-27,-12 day ahead inc hosp,quantile,0.975,10538,COVID-19
DE,00+,2022-08-08,2022-07-27,-12 day ahead inc hosp,mean,NA,10402.3275,COVID-19
DE,00+,2022-08-08,2022-07-28,-11 day ahead inc hosp,quantile,0.025,10040.975,COVID-19
DE,00+,2022-08-08,2022-07-28,-11 day ahead inc hosp,quantile,0.1,10080,COVID-19
DE,00+,2022-08-08,2022-07-28,-11 day ahead inc hosp,quantile,0.25,10119,COVID-19
DE,00+,2022-08-08,2022-07-28,-11 day ahead inc hosp,quantile,0.5,10166,COVID-19
DE,00+,2022-08-08,2022-07-28,-11 day ahead inc hosp,quantile,0.75,10213,COVID-19
DE,00+,2022-08-08,2022-07-28,-11 day ahead inc hosp,quantile,0.9,10262.1,COVID-19
DE,00+,2022-08-08,2022-07-28,-11 day ahead inc hosp,quantile,0.975,10316.025,COVID-19
DE,00+,2022-08-08,2022-07-28,-11 day ahead inc hosp,mean,NA,10168.77075,COVID-19
DE,00+,2022-08-08,2022-07-29,-10 day ahead inc hosp,quantile,0.025,9566,COVID-19
DE,00+,2022-08-08,2022-07-29,-10 day ahead inc hosp,quantile,0.1,9614,COVID-19
DE,00+,2022-08-08,2022-07-29,-10 day ahead inc hosp,quantile,0.25,9655,COVID-19
DE,00+,2022-08-08,2022-07-29,-10 day ahead inc hosp,quantile,0.5,9703,COVID-19
DE,00+,2022-08-08,2022-07-29,-10 day ahead inc hosp,quantile,0.75,9756,COVID-19
DE,00+,2022-08-08,2022-07-29,-10 day ahead inc hosp,quantile,0.9,9805,COVID-19
DE,00+,2022-08-08,2022-07-29,-10 day ahead inc hosp,quantile,0.975,9865,COVID-19
DE,00+,2022-08-08,2022-07-29,-10 day ahead inc hosp,mean,NA,9707.1545,COVID-19
DE,00+,2022-08-08,2022-07-30,-9 day ahead inc hosp,quantile,0.025,9262.975,COVID-19
DE,00+,2022-08-08,2022-07-30,-9 day ahead inc hosp,quantile,0.1,9311,COVID-19
DE,00+,2022-08-08,2022-07-30,-9 day ahead inc hosp,quantile,0.25,9359,COVID-19
DE,00+,2022-08-08,2022-07-30,-9 day ahead inc hosp,quantile,0.5,9412,COVID-19
DE,00+,2022-08-08,2022-07-30,-9 day ahead inc hosp,quantile,0.75,9468,COVID-19
DE,00+,2022-08-08,2022-07-30,-9 day ahead inc hosp,quantile,0.9,9521,COVID-19
DE,00+,2022-08-08,2022-07-30,-9 day ahead inc hosp,quantile,0.975,9586,COVID-19
DE,00+,2022-08-08,2022-07-30,-9 day ahead inc hosp,mean,NA,9415.15425,COVID-19
DE,00+,2022-08-08,2022-07-31,-8 day ahead inc hosp,quantile,0.025,9193,COVID-19
DE,00+,2022-08-08,2022-07-31,-8 day ahead inc hosp,quantile,0.1,9246.9,COVID-19
DE,00+,2022-08-08,2022-07-31,-8 day ahead inc hosp,quantile,0.25,9293,COVID-19
DE,00+,2022-08-08,2022-07-31,-8 day ahead inc hosp,quantile,0.5,9348,COVID-19
DE,00+,2022-08-08,2022-07-31,-8 day ahead inc hosp,quantile,0.75,9404,COVID-19
DE,00+,2022-08-08,2022-07-31,-8 day ahead inc hosp,quantile,0.9,9456.1,COVID-19
DE,00+,2022-08-08,2022-07-31,-8 day ahead inc hosp,quantile,0.975,9530,COVID-19
DE,00+,2022-08-08,2022-07-31,-8 day ahead inc hosp,mean,NA,9351.22075,COVID-19
DE,00+,2022-08-08,2022-08-01,-7 day ahead inc hosp,quantile,0.025,9074.975,COVID-19
DE,00+,2022-08-08,2022-08-01,-7 day ahead inc hosp,quantile,0.1,9129,COVID-19
DE,00+,2022-08-08,2022-08-01,-7 day ahead inc hosp,quantile,0.25,9178,COVID-19
DE,00+,2022-08-08,2022-08-01,-7 day ahead inc hosp,quantile,0.5,9235,COVID-19
DE,00+,2022-08-08,2022-08-01,-7 day ahead inc hosp,quantile,0.75,9290,COVID-19
DE,00+,2022-08-08,2022-08-01,-7 day ahead inc hosp,quantile,0.9,9344,COVID-19
DE,00+,2022-08-08,2022-08-01,-7 day ahead inc hosp,quantile,0.975,9422,COVID-19
DE,00+,2022-08-08,2022-08-01,-7 day ahead inc hosp,mean,NA,9236.53875,COVID-19
DE,00+,2022-08-08,2022-08-02,-6 day ahead inc hosp,quantile,0.025,8465,COVID-19
DE,00+,2022-08-08,2022-08-02,-6 day ahead inc hosp,quantile,0.1,8527,COVID-19
DE,00+,2022-08-08,2022-08-02,-6 day ahead inc hosp,quantile,0.25,8585,COVID-19
DE,00+,2022-08-08,2022-08-02,-6 day ahead inc hosp,quantile,0.5,8651,COVID-19
DE,00+,2022-08-08,2022-08-02,-6 day ahead inc hosp,quantile,0.75,8717.25,COVID-19
DE,00+,2022-08-08,2022-08-02,-6 day ahead inc hosp,quantile,0.9,8785,COVID-19
DE,00+,2022-08-08,2022-08-02,-6 day ahead inc hosp,quantile,0.975,8857.025000000001,COVID-19
DE,00+,2022-08-08,2022-08-02,-6 day ahead inc hosp,mean,NA,8653.645,COVID-19
DE,00+,2022-08-08,2022-08-03,-5 day ahead inc hosp,quantile,0.025,8169,COVID-19
DE,00+,2022-08-08,2022-08-03,-5 day ahead inc hosp,quantile,0.1,8235.9,COVID-19
DE,00+,2022-08-08,2022-08-03,-5 day ahead inc hosp,quantile,0.25,8302,COVID-19
DE,00+,2022-08-08,2022-08-03,-5 day ahead inc hosp,quantile,0.5,8377,COVID-19
DE,00+,2022-08-08,2022-08-03,-5 day ahead inc hosp,quantile,0.75,8460,COVID-19
DE,00+,2022-08-08,2022-08-03,-5 day ahead inc hosp,quantile,0.9,8532,COVID-19
DE,00+,2022-08-08,2022-08-03,-5 day ahead inc hosp,quantile,0.975,8617.025000000001,COVID-19
DE,00+,2022-08-08,2022-08-03,-5 day ahead inc hosp,mean,NA,8382.0595,COVID-19
DE,00+,2022-08-08,2022-08-04,-4 day ahead inc hosp,quantile,0.025,7877.950000000001,COVID-19
DE,00+,2022-08-08,2022-08-04,-4 day ahead inc hosp,quantile,0.1,7965.9,COVID-19
DE,00+,2022-08-08,2022-08-04,-4 day ahead inc hosp,quantile,0.25,8041,COVID-19
DE,00+,2022-08-08,2022-08-04,-4 day ahead inc hosp,quantile,0.5,8130,COVID-19
DE,00+,2022-08-08,2022-08-04,-4 day ahead inc hosp,quantile,0.75,8224,COVID-19
DE,00+,2022-08-08,2022-08-04,-4 day ahead inc hosp,quantile,0.9,8314,COVID-19
DE,00+,2022-08-08,2022-08-04,-4 day ahead inc hosp,quantile,0.975,8423,COVID-19
DE,00+,2022-08-08,2022-08-04,-4 day ahead inc hosp,mean,NA,8135.32075,COVID-19
DE,00+,2022-08-08,2022-08-05,-3 day ahead inc hosp,quantile,0.025,7684.975,COVID-19
DE,00+,2022-08-08,2022-08-05,-3 day ahead inc hosp,quantile,0.1,7798,COVID-19
DE,00+,2022-08-08,2022-08-05,-3 day ahead inc hosp,quantile,0.25,7895,COVID-19
DE,00+,2022-08-08,2022-08-05,-3 day ahead inc hosp,quantile,0.5,8014.5,COVID-19
DE,00+,2022-08-08,2022-08-05,-3 day ahead inc hosp,quantile,0.75,8149,COVID-19
DE,00+,2022-08-08,2022-08-05,-3 day ahead inc hosp,quantile,0.9,8268,COVID-19
DE,00+,2022-08-08,2022-08-05,-3 day ahead inc hosp,quantile,0.975,8415,COVID-19
DE,00+,2022-08-08,2022-08-05,-3 day ahead inc hosp,mean,NA,8026.56525,COVID-19
DE,00+,2022-08-08,2022-08-06,-2 day ahead inc hosp,quantile,0.025,7565.925,COVID-19
DE,00+,2022-08-08,2022-08-06,-2 day ahead inc hosp,quantile,0.1,7725,COVID-19
DE,00+,2022-08-08,2022-08-06,-2 day ahead inc hosp,quantile,0.25,7868,COVID-19
DE,00+,2022-08-08,2022-08-06,-2 day ahead inc hosp,quantile,0.5,8039,COVID-19
DE,00+,2022-08-08,2022-08-06,-2 day ahead inc hosp,quantile,0.75,8224,COVID-19
DE,00+,2022-08-08,2022-08-06,-2 day ahead inc hosp,quantile,0.9,8394.1,COVID-19
DE,00+,2022-08-08,2022-08-06,-2 day ahead inc hosp,quantile,0.975,8610.050000000001,COVID-19
DE,00+,2022-08-08,2022-08-06,-2 day ahead inc hosp,mean,NA,8051.0195,COVID-19
DE,00+,2022-08-08,2022-08-07,-1 day ahead inc hosp,quantile,0.025,7408,COVID-19
DE,00+,2022-08-08,2022-08-07,-1 day ahead inc hosp,quantile,0.1,7582,COVID-19
DE,00+,2022-08-08,2022-08-07,-1 day ahead inc hosp,quantile,0.25,7733,COVID-19
DE,00+,2022-08-08,2022-08-07,-1 day ahead inc hosp,quantile,0.5,7941,COVID-19
DE,00+,2022-08-08,2022-08-07,-1 day ahead inc hosp,quantile,0.75,8156,COVID-19
DE,00+,2022-08-08,2022-08-07,-1 day ahead inc hosp,quantile,0.9,8362.1,COVID-19
DE,00+,2022-08-08,2022-08-07,-1 day ahead inc hosp,quantile,0.975,8648.025,COVID-19
DE,00+,2022-08-08,2022-08-07,-1 day ahead inc hosp,mean,NA,7959.62725,COVID-19
DE,00+,2022-08-08,2022-08-08,0 day ahead inc hosp,quantile,0.025,7204,COVID-19
DE,00+,2022-08-08,2022-08-08,0 day ahead inc hosp,quantile,0.1,7397,COVID-19
DE,00+,2022-08-08,2022-08-08,0 day ahead inc hosp,quantile,0.25,7558,COVID-19
DE,00+,2022-08-08,2022-08-08,0 day ahead inc hosp,quantile,0.5,7796,COVID-19
DE,00+,2022-08-08,2022-08-08,0 day ahead inc hosp,quantile,0.75,8056,COVID-19
DE,00+,2022-08-08,2022-08-08,0 day ahead inc hosp,quantile,0.9,8313.099999999999,COVID-19
DE,00+,2022-08-08,2022-08-08,0 day ahead inc hosp,quantile,0.975,8679.1,COVID-19
DE,00+,2022-08-08,2022-08-08,0 day ahead inc hosp,mean,NA,7829.637,COVID-19
DE,00-04,2022-08-08,2022-07-11,-28 day ahead inc hosp,quantile,0.025,286,COVID-19
DE,00-04,2022-08-08,2022-07-11,-28 day ahead inc hosp,quantile,0.1,286,COVID-19
DE,00-04,2022-08-08,2022-07-11,-28 day ahead inc hosp,quantile,0.25,286,COVID-19
DE,00-04,2022-08-08,2022-07-11,-28 day ahead inc hosp,quantile,0.5,286,COVID-19
DE,00-04,2022-08-08,2022-07-11,-28 day ahead inc hosp,quantile,0.75,286,COVID-19
DE,00-04,2022-08-08,2022-07-11,-28 day ahead inc hosp,quantile,0.9,287,COVID-19
DE,00-04,2022-08-08,2022-07-11,-28 day ahead inc hosp,quantile,0.975,288,COVID-19
DE,00-04,2022-08-08,2022-07-11,-28 day ahead inc hosp,mean,NA,286.228,COVID-19
DE,00-04,2022-08-08,2022-07-12,-27 day ahead inc hosp,quantile,0.025,301,COVID-19
DE,00-04,2022-08-08,2022-07-12,-27 day ahead inc hosp,quantile,0.1,301,COVID-19
DE,00-04,2022-08-08,2022-07-12,-27 day ahead inc hosp,quantile,0.25,301,COVID-19
DE,00-04,2022-08-08,2022-07-12,-27 day ahead inc hosp,quantile,0.5,301,COVID-19
DE,00-04,2022-08-08,2022-07-12,-27 day ahead inc hosp,quantile,0.75,302,COVID-19
DE,00-04,2022-08-08,2022-07-12,-27 day ahead inc hosp,quantile,0.9,302,COVID-19
DE,00-04,2022-08-08,2022-07-12,-27 day ahead inc hosp,quantile,0.975,303,COVID-19
DE,00-04,2022-08-08,2022-07-12,-27 day ahead inc hosp,mean,NA,301.33525,COVID-19
DE,00-04,2022-08-08,2022-07-13,-26 day ahead inc hosp,quantile,0.025,312,COVID-19
DE,00-04,2022-08-08,2022-07-13,-26 day ahead inc hosp,quantile,0.1,312,COVID-19
DE,00-04,2022-08-08,2022-07-13,-26 day ahead inc hosp,quantile,0.25,312,COVID-19
DE,00-04,2022-08-08,2022-07-13,-26 day ahead inc hosp,quantile,0.5,312,COVID-19
DE,00-04,2022-08-08,2022-07-13,-26 day ahead inc hosp,quantile,0.75,313,COVID-19
DE,00-04,2022-08-08,2022-07-13,-26 day ahead inc hosp,quantile,0.9,313,COVID-19
DE,00-04,2022-08-08,2022-07-13,-26 day ahead inc hosp,quantile,0.975,314,COVID-19
DE,00-04,2022-08-08,2022-07-13,-26 day ahead inc hosp,mean,NA,312.4865,COVID-19
DE,00-04,2022-08-08,2022-07-14,-25 day ahead inc hosp,quantile,0.025,327,COVID-19
DE,00-04,2022-08-08,2022-07-14,-25 day ahead inc hosp,quantile,0.1,327,COVID-19
DE,00-04,2022-08-08,2022-07-14,-25 day ahead inc hosp,quantile,0.25,327,COVID-19
DE,00-04,2022-08-08,2022-07-14,-25 day ahead inc hosp,quantile,0.5,327,COVID-19
DE,00-04,2022-08-08,2022-07-14,-25 day ahead inc hosp,quantile,0.75,328,COVID-19
DE,00-04,2022-08-08,2022-07-14,-25 day ahead inc hosp,quantile,0.9,329,COVID-19
DE,00-04,2022-08-08,2022-07-14,-25 day ahead inc hosp,quantile,0.975,330,COVID-19
DE,00-04,2022-08-08,2022-07-14,-25 day ahead inc hosp,mean,NA,327.678,COVID-19
DE,00-04,2022-08-08,2022-07-15,-24 day ahead inc hosp,quantile,0.025,338,COVID-19
DE,00-04,2022-08-08,2022-07-15,-24 day ahead inc hosp,quantile,0.1,338,COVID-19
DE,00-04,2022-08-08,2022-07-15,-24 day ahead inc hosp,quantile,0.25,338,COVID-19
DE,00-04,2022-08-08,2022-07-15,-24 day ahead inc hosp,quantile,0.5,339,COVID-19
DE,00-04,2022-08-08,2022-07-15,-24 day ahead inc hosp,quantile,0.75,339,COVID-19
DE,00-04,2022-08-08,2022-07-15,-24 day ahead inc hosp,quantile,0.9,340,COVID-19
DE,00-04,2022-08-08,2022-07-15,-24 day ahead inc hosp,quantile,0.975,342,COVID-19
DE,00-04,2022-08-08,2022-07-15,-24 day ahead inc hosp,mean,NA,338.93125,COVID-19
DE,00-04,2022-08-08,2022-07-16,-23 day ahead inc hosp,quantile,0.025,335,COVID-19
DE,00-04,2022-08-08,2022-07-16,-23 day ahead inc hosp,quantile,0.1,335,COVID-19
DE,00-04,2022-08-08,2022-07-16,-23 day ahead inc hosp,quantile,0.25,335,COVID-19
DE,00-04,2022-08-08,2022-07-16,-23 day ahead inc hosp,quantile,0.5,336,COVID-19
